type,timestamp,positions
Control,6081372,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.318611,0.158280,-0.275008,-0.059086,0.000000,0.175273,-0.178349,0.315014,0.028950,0.000000]"
Control,6101356,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.316139,0.159629,-0.275088,-0.060146,0.000000,0.176152,-0.170195,0.317279,0.033194,0.000000]"
Control,6121401,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.313667,0.160977,-0.275168,-0.061207,0.000000,0.177031,-0.162041,0.319544,0.037438,0.000000]"
Control,6141350,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.311195,0.162325,-0.275248,-0.062267,0.000000,0.177911,-0.153888,0.321809,0.041682,0.000000]"
Control,6161400,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.297743,0.161637,-0.272735,-0.062773,0.000000,0.169670,-0.149320,0.322283,0.042997,0.000000]"
Control,6181363,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.284291,0.160950,-0.270222,-0.063279,0.000000,0.161429,-0.144753,0.322756,0.044312,0.000000]"
Control,6201399,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.270839,0.160262,-0.267710,-0.063784,0.000000,0.153188,-0.140185,0.323229,0.045627,0.000000]"
Control,6221340,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.257386,0.159575,-0.265197,-0.064290,0.000000,0.144947,-0.135618,0.323703,0.046941,0.000000]"
Control,6241398,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.243934,0.158887,-0.262684,-0.064796,0.000000,0.136707,-0.131050,0.324176,0.048256,0.000000]"
Control,6261340,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.228877,0.158208,-0.259285,-0.070101,0.000000,0.129954,-0.130935,0.330100,0.051071,0.000000]"
Control,6281342,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.213819,0.157528,-0.255885,-0.075407,0.000000,0.123201,-0.130819,0.336023,0.053885,0.000000]"
Control,6301387,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198761,0.156848,-0.252486,-0.080712,0.000000,0.116448,-0.130703,0.341946,0.056700,0.000000]"
Control,6321652,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.183704,0.156169,-0.249086,-0.086018,0.000000,0.109696,-0.130588,0.347870,0.059514,0.000000]"
Control,6341370,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.168646,0.155489,-0.245687,-0.091323,0.000000,0.102943,-0.130472,0.353793,0.062329,0.000000]"
Control,6361393,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.164424,0.156585,-0.246223,-0.099542,0.000000,0.104519,-0.134712,0.362159,0.061471,0.000000]"
Control,6381336,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160201,0.157681,-0.246760,-0.107760,0.000000,0.106095,-0.138951,0.370526,0.060613,0.000000]"
Control,6401439,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.155979,0.158776,-0.247297,-0.115979,0.000000,0.107672,-0.143191,0.378892,0.059756,0.000000]"
Control,6421321,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.151757,0.159872,-0.247834,-0.124197,0.000000,0.109248,-0.147431,0.387258,0.058898,0.000000]"
Control,6441319,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.147534,0.160968,-0.248370,-0.132416,0.000000,0.110825,-0.151670,0.395625,0.058040,0.000000]"
Control,6461354,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.152911,0.162011,-0.250982,-0.135203,0.000000,0.113465,-0.154708,0.399023,0.053385,0.000000]"
Control,6481327,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.158288,0.163055,-0.253593,-0.137990,0.000000,0.116106,-0.157746,0.402421,0.048731,0.000000]"
Control,6501311,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.163665,0.164098,-0.256204,-0.140777,0.000000,0.118746,-0.160785,0.405819,0.044076,0.000000]"
Control,6521334,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.169041,0.165141,-0.258816,-0.143564,0.000000,0.121387,-0.163823,0.409217,0.039421,0.000000]"
Control,6541321,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.174418,0.166185,-0.261427,-0.146351,0.000000,0.124027,-0.166861,0.412616,0.034766,0.000000]"
Control,6561377,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179908,0.164922,-0.259617,-0.139470,0.000000,0.121543,-0.172364,0.407269,0.031398,0.000000]"
Control,6581310,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185398,0.163658,-0.257807,-0.132589,0.000000,0.119058,-0.177867,0.401922,0.028030,0.000000]"
Control,6601370,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.190887,0.162395,-0.255997,-0.125707,0.000000,0.116573,-0.183370,0.396575,0.024662,0.000000]"
Control,6621355,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.196377,0.161132,-0.254187,-0.118826,0.000000,0.114089,-0.188873,0.391229,0.021294,0.000000]"
Control,6641347,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.201867,0.159868,-0.252377,-0.111945,0.000000,0.111604,-0.194377,0.385882,0.017926,0.000000]"
Control,6661306,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.208566,0.155495,-0.250772,-0.101370,0.000000,0.112252,-0.198590,0.378715,0.021007,0.000000]"
Control,6681352,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.215265,0.151122,-0.249167,-0.090795,0.000000,0.112901,-0.202803,0.371548,0.024087,0.000000]"
Control,6701370,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.221964,0.146748,-0.247562,-0.080220,0.000000,0.113549,-0.207016,0.364382,0.027168,0.000000]"
Control,6721422,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.228663,0.142375,-0.245956,-0.069645,0.000000,0.114197,-0.211230,0.357215,0.030248,0.000000]"
Control,6741371,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235362,0.138002,-0.244351,-0.059071,0.000000,0.114846,-0.215443,0.350048,0.033329,0.000000]"
Control,6761324,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235362,0.138002,-0.244351,-0.059071,0.000000,0.114846,-0.215443,0.350048,0.033329,0.000000]"
Control,6781353,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235362,0.138002,-0.244351,-0.059071,0.000000,0.114846,-0.215443,0.350048,0.033329,0.000000]"
Control,6801364,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235362,0.138002,-0.244351,-0.059071,0.000000,0.114846,-0.215443,0.350048,0.033329,0.000000]"
Control,6821378,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235362,0.138002,-0.244351,-0.059071,0.000000,0.114846,-0.215443,0.350048,0.033329,0.000000]"
Control,6841309,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235362,0.138002,-0.244351,-0.059071,0.000000,0.114846,-0.215443,0.350048,0.033329,0.000000]"
Control,6861362,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235362,0.138002,-0.244351,-0.059071,0.000000,0.114846,-0.215443,0.350048,0.033329,0.000000]"
Control,6881390,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235362,0.138002,-0.244351,-0.059071,0.000000,0.114846,-0.215443,0.350048,0.033329,0.000000]"
Control,6901347,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235362,0.138002,-0.244351,-0.059071,0.000000,0.114846,-0.215443,0.350048,0.033329,0.000000]"
Control,6921363,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235362,0.138002,-0.244351,-0.059071,0.000000,0.114846,-0.215443,0.350048,0.033329,0.000000]"
Control,6941363,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235362,0.138002,-0.244351,-0.059071,0.000000,0.114846,-0.215443,0.350048,0.033329,0.000000]"
Control,6961386,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235362,0.138002,-0.244351,-0.059071,0.000000,0.114846,-0.215443,0.350048,0.033329,0.000000]"
Control,6981366,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235362,0.138002,-0.244351,-0.059071,0.000000,0.114846,-0.215443,0.350048,0.033329,0.000000]"
Control,7001361,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235362,0.138002,-0.244351,-0.059071,0.000000,0.114846,-0.215443,0.350048,0.033329,0.000000]"
Control,7021351,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235362,0.138002,-0.244351,-0.059071,0.000000,0.114846,-0.215443,0.350048,0.033329,0.000000]"
Control,7041352,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235362,0.138002,-0.244351,-0.059071,0.000000,0.114846,-0.215443,0.350048,0.033329,0.000000]"
Control,7061382,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235362,0.138002,-0.244351,-0.059071,0.000000,0.114846,-0.215443,0.350048,0.033329,0.000000]"
Control,7081345,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235362,0.138002,-0.244351,-0.059071,0.000000,0.114846,-0.215443,0.350048,0.033329,0.000000]"
Control,7101395,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235362,0.138002,-0.244351,-0.059071,0.000000,0.114846,-0.215443,0.350048,0.033329,0.000000]"
Control,7121393,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235362,0.138002,-0.244351,-0.059071,0.000000,0.114846,-0.215443,0.350048,0.033329,0.000000]"
Control,7141354,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235362,0.138002,-0.244351,-0.059071,0.000000,0.114846,-0.215443,0.350048,0.033329,0.000000]"
Control,7161344,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235362,0.138002,-0.244351,-0.059071,0.000000,0.114846,-0.215443,0.350048,0.033329,0.000000]"
Control,7181540,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235362,0.138002,-0.244351,-0.059071,0.000000,0.114846,-0.215443,0.350048,0.033329,0.000000]"
Control,7201473,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235362,0.138002,-0.244351,-0.059071,0.000000,0.114846,-0.215443,0.350048,0.033329,0.000000]"
Control,7221534,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235362,0.138002,-0.244351,-0.059071,0.000000,0.114846,-0.215443,0.350048,0.033329,0.000000]"
Control,7241347,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235362,0.138002,-0.244351,-0.059071,0.000000,0.114846,-0.215443,0.350048,0.033329,0.000000]"
Control,7261361,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235362,0.138002,-0.244351,-0.059071,0.000000,0.114846,-0.215443,0.350048,0.033329,0.000000]"
Control,7281326,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235362,0.138002,-0.244351,-0.059071,0.000000,0.114846,-0.215443,0.350048,0.033329,0.000000]"
Control,7301353,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235362,0.138002,-0.244351,-0.059071,0.000000,0.114846,-0.215443,0.350048,0.033329,0.000000]"
Control,7321389,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235362,0.138002,-0.244351,-0.059071,0.000000,0.114846,-0.215443,0.350048,0.033329,0.000000]"
Control,7341324,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235362,0.138002,-0.244351,-0.059071,0.000000,0.114846,-0.215443,0.350048,0.033329,0.000000]"
Control,7361357,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235362,0.138002,-0.244351,-0.059071,0.000000,0.114846,-0.215443,0.350048,0.033329,0.000000]"
Control,7381387,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235362,0.138002,-0.244351,-0.059071,0.000000,0.114846,-0.215443,0.350048,0.033329,0.000000]"
Control,7401370,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235362,0.138002,-0.244351,-0.059071,0.000000,0.114846,-0.215443,0.350048,0.033329,0.000000]"
Control,7421442,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235362,0.138002,-0.244351,-0.059071,0.000000,0.114846,-0.215443,0.350048,0.033329,0.000000]"
Control,7441348,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235362,0.138002,-0.244351,-0.059071,0.000000,0.114846,-0.215443,0.350048,0.033329,0.000000]"
Control,7461360,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235362,0.138002,-0.244351,-0.059071,0.000000,0.114846,-0.215443,0.350048,0.033329,0.000000]"
Control,7481366,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235362,0.138002,-0.244351,-0.059071,0.000000,0.114846,-0.215443,0.350048,0.033329,0.000000]"
Control,7501356,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235362,0.138002,-0.244351,-0.059071,0.000000,0.114846,-0.215443,0.350048,0.033329,0.000000]"
Control,7521376,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235362,0.138002,-0.244351,-0.059071,0.000000,0.114846,-0.215443,0.350048,0.033329,0.000000]"
Control,7541369,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235362,0.138002,-0.244351,-0.059071,0.000000,0.114846,-0.215443,0.350048,0.033329,0.000000]"
Control,7561385,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235362,0.138002,-0.244351,-0.059071,0.000000,0.114846,-0.215443,0.350048,0.033329,0.000000]"
Control,7581339,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235362,0.138002,-0.244351,-0.059071,0.000000,0.114846,-0.215443,0.350048,0.033329,0.000000]"
Control,7601466,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235362,0.138002,-0.244351,-0.059071,0.000000,0.114846,-0.215443,0.350048,0.033329,0.000000]"
Control,7621465,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235362,0.138002,-0.244351,-0.059071,0.000000,0.114846,-0.215443,0.350048,0.033329,0.000000]"
Control,7641441,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235362,0.138002,-0.244351,-0.059071,0.000000,0.114846,-0.215443,0.350048,0.033329,0.000000]"
Control,7661406,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235362,0.138002,-0.244351,-0.059071,0.000000,0.114846,-0.215443,0.350048,0.033329,0.000000]"
Control,7681389,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235362,0.138002,-0.244351,-0.059071,0.000000,0.114846,-0.215443,0.350048,0.033329,0.000000]"
Control,7701439,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235362,0.138002,-0.244351,-0.059071,0.000000,0.114846,-0.215443,0.350048,0.033329,0.000000]"
Control,7721518,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235362,0.138002,-0.244351,-0.059071,0.000000,0.114846,-0.215443,0.350048,0.033329,0.000000]"
Control,7741346,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235362,0.138002,-0.244351,-0.059071,0.000000,0.114846,-0.215443,0.350048,0.033329,0.000000]"
