/h1_2/pelvis/left_hip_yaw_joint, /h1_2/left_hip_yaw_link/left_hip_pitch_joint, /h1_2/left_hip_pitch_link/left_hip_roll_joint, /h1_2/left_hip_roll_link/left_knee_joint, /h1_2/left_knee_link/left_ankle_pitch_joint, /h1_2/left_ankle_pitch_link/left_ankle_roll_joint, /h1_2/pelvis/right_hip_yaw_joint, /h1_2/right_hip_yaw_link/right_hip_pitch_joint, /h1_2/right_hip_pitch_link/right_hip_roll_joint, /h1_2/right_hip_roll_link/right_knee_joint, /h1_2/right_knee_link/right_ankle_pitch_joint, /h1_2/right_ankle_pitch_link/right_ankle_roll_joint, /h1_2/pelvis/torso_joint, /h1_2/torso_link/left_shoulder_pitch_joint, /h1_2/left_shoulder_pitch_link/left_shoulder_roll_joint, /h1_2/left_shoulder_roll_link/left_shoulder_yaw_joint, /h1_2/left_shoulder_yaw_link/left_elbow_joint, /h1_2/left_elbow_link/left_wrist_roll_joint, /h1_2/torso_link/right_shoulder_pitch_joint, /h1_2/right_shoulder_pitch_link/right_shoulder_roll_joint, /h1_2/right_shoulder_roll_link/right_shoulder_yaw_joint, /h1_2/right_shoulder_yaw_link/right_elbow_joint, /h1_2/right_elbow_link/right_wrist_roll_joint
24.637184, -4.83338364, 1.0328908, -3.12001754, 23.7487736, 0.0, -24.6369148, -4.45508024, 0.733039616, 0.935454516, 18.1907368, 0.0, 1.65485732, 1.3320574, 12.4993362, 25.9099698, 72.58713200000001, 0.0, -2.4842851599999998, -11.6946652, -35.9364168, 64.495766, 0.0
24.637184, -4.879178319999999, 1.039773, -3.09618762, 23.787031799999998, 0.0, -24.637028400000002, -4.41666732, 0.7608592080000001, 0.825833188, 18.228994399999998, 0.0, 1.69124676, 1.2480548, 12.442754599999999, 25.8905614, 72.44071600000001, 0.0, -2.52739288, -11.6821406, -35.7737734, 64.444058, 0.0
24.637184, -4.924973, 1.0466552, -3.0723577, 23.82529, 0.0, -24.637142, -4.3782544, 0.7886788, 0.71621186, 18.267252, 0.0, 1.7276362, 1.1640522, 12.386173, 25.871153, 72.2943, 0.0, -2.5705006, -11.669616, -35.61113, 64.39235, 0.0
24.637184, -4.95101546, 0.990744, -3.06059016, 23.829887199999998, 0.0, -24.637054, -4.391749460000001, 0.77582842, 0.6083816980000001, 18.286991999999998, 0.0, 1.73223722, 1.053843912, 12.2438942, 25.8124484, 72.177582, 0.0, -2.6137193599999997, -11.6831088, -35.3590868, 64.3067634, 0.0
24.637184, -4.97705792, 0.9348328, -3.04882262, 23.834484399999997, 0.0, -24.636966, -4.40524452, 0.76297804, 0.500551536, 18.306732, 0.0, 1.73683824, 0.943635624, 12.1016154, 25.7537438, 72.06086400000001, 0.0, -2.65693812, -11.6966016, -35.107043600000004, 64.2211768, 0.0
24.637184, -5.003100379999999, 0.8789216, -3.03705508, 23.8390816, 0.0, -24.636878, -4.4187395800000004, 0.75012766, 0.39272137400000007, 18.326472, 0.0, 1.7414392600000002, 0.833427336, 11.959336599999999, 25.6950392, 71.944146, 0.0, -2.7001568799999998, -11.710094400000001, -34.8550004, 64.1355902, 0.0
24.637184, -5.02914284, 0.8230104, -3.0252875400000003, 23.8436788, 0.0, -24.63679, -4.43223464, 0.73727728, 0.28489121200000006, 18.346212, 0.0, 1.7460402800000001, 0.723219048, 11.817057799999999, 25.636334599999998, 71.82742800000001, 0.0, -2.74337564, -11.7235872, -34.602957200000006, 64.0500036, 0.0
24.637184, -5.0551853, 0.7670992, -3.01352, 23.848276, 0.0, -24.636702, -4.4457297, 0.7244269, 0.17706105, 18.365952, 0.0, 1.7506413, 0.61301076, 11.674779, 25.57763, 71.71071, 0.0, -2.7865944, -11.73708, -34.350914, 63.964417, 0.0
24.637184, -5.0785960999999995, 0.691337774, -3.03511042, 23.809478799999997, 0.0, -24.635406, -4.50871808, 0.72003954, 0.111422506, 18.403337, 0.0, 1.65818456, 0.48658500179999997, 11.5113782, 25.545818, 71.71933, 0.0, -2.81624886, -11.706879, -33.987757200000004, 63.867865599999995, 0.0
24.637184, -5.1020069, 0.615576348, -3.05670084, 23.7706816, 0.0, -24.63411, -4.571706460000001, 0.71565218, 0.04578396200000001, 18.440722, 0.0, 1.56572782, 0.3601592436, 11.3479774, 25.514006, 71.72795, 0.0, -2.84590332, -11.676678, -33.624600400000006, 63.7713142, 0.0
24.637184, -5.1254177, 0.539814922, -3.0782912600000003, 23.7318844, 0.0, -24.632814, -4.63469484, 0.71126482, -0.019854581999999982, 18.478106999999998, 0.0, 1.47327108, 0.23373348540000005, 11.1845766, 25.482194, 71.73657, 0.0, -2.87555778, -11.646476999999999, -33.2614436, 63.674762799999996, 0.0
24.637184, -5.1488285000000005, 0.464053496, -3.09988168, 23.6930872, 0.0, -24.631518, -4.69768322, 0.70687746, -0.08549312599999997, 18.515492, 0.0, 1.3808143400000001, 0.10730772720000004, 11.0211758, 25.450381999999998, 71.74519000000001, 0.0, -2.90521224, -11.616276, -32.8982868, 63.5782114, 0.0
24.637184, -5.1722393, 0.38829207, -3.1214721, 23.65429, 0.0, -24.630222, -4.7606716, 0.7024901, -0.15113167, 18.552877, 0.0, 1.2883576, -0.019118031, 10.857775, 25.41857, 71.75381, 0.0, -2.9348667, -11.586075, -32.53513, 63.48166, 0.0
24.637184, -5.19959404, 0.332751884, -3.1280401, 23.633637, 0.0, -24.6282276, -4.81069078, 0.697746188, -0.19126506599999998, 18.5786186, 0.0, 1.2012617, -0.1278573548, 10.637465, 25.397617, 71.842294, 0.0, -2.9781514000000002, -11.4797836, -32.0720374, 63.393432, 0.0
24.637184, -5.22694878, 0.277211698, -3.1346081, 23.612984, 0.0, -24.626233199999998, -4.86070996, 0.693002276, -0.231398462, 18.6043602, 0.0, 1.1141658, -0.2365966786, 10.417155000000001, 25.376663999999998, 71.930778, 0.0, -3.0214361000000003, -11.3734922, -31.608944800000003, 63.305203999999996, 0.0
24.637184, -5.254303520000001, 0.22167151200000001, -3.1411761, 23.592330999999998, 0.0, -24.6242388, -4.91072914, 0.6882583640000001, -0.271531858, 18.6301018, 0.0, 1.0270698999999999, -0.34533600239999995, 10.196845, 25.355711, 72.019262, 0.0, -3.0647208, -11.2672008, -31.1458522, 63.216976, 0.0
24.637184, -5.28165826, 0.16613132600000002, -3.1477440999999997, 23.571678, 0.0, -24.6222444, -4.96074832, 0.683514452, -0.311665254, 18.6558434, 0.0, 0.939974, -0.45407532619999996, 9.976535, 25.334757999999997, 72.107746, 0.0, -3.1080055, -11.1609094, -30.6827596, 63.128748, 0.0
24.637184, -5.309013, 0.11059114, -3.1543121, 23.551025, 0.0, -24.62025, -5.0107675, 0.67877054, -0.35179865, 18.681585, 0.0, 0.8528781, -0.56281465, 9.756225, 25.313805, 72.19623, 0.0, -3.1512902, -11.054618, -30.219667, 63.04052, 0.0
24.637184, -5.307080200000001, 0.08247607400000001, -3.13920772, 23.560312, 0.0, -24.6222444, -5.0112866, 0.646983332, -0.38896632999999997, 18.6414662, 0.0, 0.84467532, -0.6015449199999999, 9.5217788, 25.2484194, 72.247124, 0.0, -3.1950403, -10.9502328, -29.8342232, 62.9685884, 0.0
24.637184, -5.3051474, 0.054361008, -3.12410334, 23.569599, 0.0, -24.6242388, -5.0118057, 0.615196124, -0.42613400999999995, 18.601347399999998, 0.0, 0.83647254, -0.64027519, 9.287332600000001, 25.1830338, 72.298018, 0.0, -3.2387904, -10.8458476, -29.4487794, 62.8966568, 0.0
24.637184, -5.3032146000000004, 0.026245941999999994, -3.1089989599999996, 23.578886, 0.0, -24.626233199999998, -5.0123248, 0.583408916, -0.46330169, 18.5612286, 0.0, 0.82826976, -0.67900546, 9.0528864, 25.117648199999998, 72.348912, 0.0, -3.2825405, -10.7414624, -29.063335600000002, 62.824725199999996, 0.0
24.637184, -5.3012818, -0.0018691239999999998, -3.0938945799999997, 23.588173, 0.0, -24.6282276, -5.0128439, 0.551621708, -0.50046937, 18.521109799999998, 0.0, 0.82006698, -0.71773573, 8.818440200000001, 25.0522626, 72.399806, 0.0, -3.3262906, -10.6370772, -28.6778918, 62.7527936, 0.0
24.637184, -5.299349, -0.02998419, -3.0787902, 23.59746, 0.0, -24.630222, -5.013363, 0.5198345, -0.53763705, 18.480991, 0.0, 0.8118642, -0.756466, 8.583994, 24.986877, 72.4507, 0.0, -3.3700407, -10.532692, -28.292448, 62.680862, 0.0
24.637184, -5.24514966, -0.042963162, -3.07710144, 23.6023694, 0.0, -24.6315176, -4.98482064, 0.467681072, -0.5753546079999999, 18.3986864, 0.0, 0.83676466, -0.696572028, 8.5044286, 24.955777, 72.428026, 0.0, -3.3596321000000002, -10.5177492, -28.1977768, 62.6205624, 0.0
24.637184, -5.19095032, -0.055942134000000004, -3.07541268, 23.6072788, 0.0, -24.6328132, -4.95627828, 0.415527644, -0.6130721659999999, 18.3163818, 0.0, 0.8616651200000001, -0.6366780559999999, 8.4248632, 24.924677, 72.405352, 0.0, -3.3492235, -10.5028064, -28.1031056, 62.5602628, 0.0
24.637184, -5.13675098, -0.06892110600000001, -3.07372392, 23.612188200000002, 0.0, -24.6341088, -4.92773592, 0.363374216, -0.650789724, 18.2340772, 0.0, 0.8865655800000001, -0.576784084, 8.345297799999999, 24.893577, 72.382678, 0.0, -3.3388149, -10.4878636, -28.008434400000002, 62.4999632, 0.0
24.637184, -5.08255164, -0.081900078, -3.07203516, 23.6170976, 0.0, -24.635404400000002, -4.8991935600000005, 0.311220788, -0.688507282, 18.1517726, 0.0, 0.91146604, -0.516890112, 8.2657324, 24.862477, 72.36000399999999, 0.0, -3.3284062999999997, -10.4729208, -27.9137632, 62.4396636, 0.0
24.637184, -5.0283523, -0.09487905, -3.0703464, 23.622007, 0.0, -24.6367, -4.8706512, 0.25906736, -0.72622484, 18.069468, 0.0, 0.9363665, -0.45699614, 8.186167, 24.831377, 72.33733, 0.0, -3.3179977, -10.457978, -27.819092, 62.379364, 0.0
24.637184, -4.94350724, -0.08362747740000001, -3.08964892, 23.6095746, 0.0, -24.636796800000003, -4.8207726200000005, 0.21159123200000002, -0.748685912, 18.0086716, 0.0, 0.94230558, -0.420157532, 8.224640599999999, 24.8069332, 72.23825, 0.0, -3.26921368, -10.484830800000001, -27.932560600000002, 62.3473412, 0.0
24.637184, -4.85866218, -0.0723759048, -3.1089514400000002, 23.5971422, 0.0, -24.6368936, -4.77089404, 0.164115104, -0.771146984, 17.9478752, 0.0, 0.94824466, -0.383318924, 8.263114199999999, 24.7824894, 72.13917, 0.0, -3.2204296599999997, -10.511683600000001, -28.0460292, 62.3153184, 0.0
24.637184, -4.77381712, -0.061124332200000006, -3.12825396, 23.5847098, 0.0, -24.636990400000002, -4.72101546, 0.116638976, -0.7936080560000001, 17.8870788, 0.0, 0.9541837400000001, -0.346480316, 8.3015878, 24.7580456, 72.04009, 0.0, -3.17164564, -10.5385364, -28.1594978, 62.2832956, 0.0
24.637184, -4.68897206, -0.049872759600000004, -3.14755648, 23.5722774, 0.0, -24.6370872, -4.67113688, 0.069162848, -0.816069128, 17.8262824, 0.0, 0.96012282, -0.309641708, 8.3400614, 24.7336018, 71.94101, 0.0, -3.1228616199999997, -10.5653892, -28.272966399999998, 62.2512728, 0.0
24.637184, -4.604127, -0.038621187, -3.166859, 23.559845, 0.0, -24.637184, -4.6212583, 0.02168672, -0.8385302, 17.765486, 0.0, 0.9660619, -0.2728031, 8.378535, 24.709158, 71.84193, 0.0, -3.0740776, -10.592242, -28.386435, 62.21925, 0.0
24.637184, -4.5449575, -0.0020285276000000033, -3.1972138, 23.5354812, 0.0, -24.637184, -4.54426264, -0.001047832000000002, -0.842138674, 17.757900799999998, 0.0, 0.9449645480000001, -0.33991418, 8.415687, 24.6401288, 71.72813000000001, 0.0, -3.0570847999999997, -10.5833724, -28.525525599999998, 62.2249368, 0.0
24.637184, -4.485788, 0.034564131799999995, -3.2275686, 23.5111174, 0.0, -24.637184, -4.46726698, -0.023782384000000004, -0.845747148, 17.7503156, 0.0, 0.923867196, -0.40702526000000006, 8.452838999999999, 24.5710996, 71.61433000000001, 0.0, -3.040092, -10.5745028, -28.664616199999998, 62.2306236, 0.0
24.637184, -4.4266185, 0.07115679119999999, -3.2579234, 23.4867536, 0.0, -24.637184, -4.39027132, -0.046516936, -0.849355622, 17.7427304, 0.0, 0.902769844, -0.47413634000000004, 8.489991, 24.502070399999997, 71.50053, 0.0, -3.0230992, -10.5656332, -28.8037068, 62.2363104, 0.0
24.637184, -4.367449000000001, 0.10774945059999999, -3.2882782, 23.4623898, 0.0, -24.637184, -4.3132756599999995, -0.069251488, -0.852964096, 17.7351452, 0.0, 0.881672492, -0.54124742, 8.527142999999999, 24.433041199999998, 71.38673, 0.0, -3.0061064, -10.5567636, -28.9427974, 62.2419972, 0.0
24.637184, -4.3082795, 0.14434211, -3.318633, 23.438026, 0.0, -24.637184, -4.23628, -0.09198604, -0.85657257, 17.72756, 0.0, 0.86057514, -0.6083585, 8.564295, 24.364012, 71.27293, 0.0, -2.9891136, -10.547894, -29.081888, 62.247684, 0.0
24.637184, -4.29414396, 0.205250722, -3.35563468, 23.4024608, 0.0, -24.637184, -4.12980112, -0.090591343, -0.848325616, 17.763468800000002, 0.0, 0.834795792, -0.6861844, 8.6337616, 24.321084, 71.22187, 0.0, -3.01889884, -10.5220436, -29.1448774, 62.2557476, 0.0
24.637184, -4.280008420000001, 0.26615933399999997, -3.39263636, 23.3668956, 0.0, -24.637184, -4.02332224, -0.089196646, -0.840078662, 17.7993776, 0.0, 0.809016444, -0.7640103, 8.7032282, 24.278156, 71.17081, 0.0, -3.04868408, -10.4961932, -29.207866799999998, 62.2638112, 0.0
24.637184, -4.26587288, 0.327067946, -3.42963804, 23.331330400000002, 0.0, -24.637184, -3.9168433599999997, -0.087801949, -0.831831708, 17.8352864, 0.0, 0.7832370959999999, -0.8418362, 8.7726948, 24.235228, 71.11975, 0.0, -3.07846932, -10.4703428, -29.2708562, 62.2718748, 0.0
24.637184, -4.25173734, 0.38797655799999997, -3.46663972, 23.2957652, 0.0, -24.637184, -3.81036448, -0.086407252, -0.823584754, 17.8711952, 0.0, 0.757457748, -0.9196621, 8.8421614, 24.1923, 71.06869, 0.0, -3.10825456, -10.4444924, -29.3338456, 62.2799384, 0.0
24.637184, -4.2376018, 0.44888517, -3.5036414, 23.2602, 0.0, -24.637184, -3.7038856, -0.085012555, -0.8153378, 17.907104, 0.0, 0.7316784, -0.997488, 8.911628, 24.149372, 71.01763, 0.0, -3.1380398, -10.418642, -29.396835, 62.288002, 0.0
24.637184, -4.23239912, 0.501723908, -3.5265978199999997, 23.2315124, 0.0, -24.637184, -3.59790388, -0.08623726400000001, -0.80631786, 17.9549252, 0.0, 0.72910794, -0.99934012, 9.0242194, 24.183064599999998, 71.03254799999999, 0.0, -3.18002226, -10.450766, -29.3995248, 62.2650688, 0.0
24.637184, -4.22719644, 0.5545626459999999, -3.54955424, 23.202824800000002, 0.0, -24.637184, -3.49192216, -0.087461973, -0.79729792, 18.0027464, 0.0, 0.72653748, -1.00119224, 9.1368108, 24.2167572, 71.047466, 0.0, -3.22200472, -10.48289, -29.4022146, 62.2421356, 0.0
24.637184, -4.22199376, 0.607401384, -3.57251066, 23.1741372, 0.0, -24.637184, -3.3859404399999997, -0.088686682, -0.78827798, 18.0505676, 0.0, 0.72396702, -1.00304436, 9.2494022, 24.2504498, 71.062384, 0.0, -3.26398718, -10.515014, -29.4049044, 62.2192024, 0.0
24.637184, -4.21679108, 0.660240122, -3.59546708, 23.145449600000003, 0.0, -24.637184, -3.2799587199999998, -0.089911391, -0.77925804, 18.0983888, 0.0, 0.72139656, -1.0048964800000002, 9.3619936, 24.2841424, 71.077302, 0.0, -3.3059696400000003, -10.547138, -29.407594200000002, 62.196269199999996, 0.0
24.637184, -4.2115884, 0.71307886, -3.6184235, 23.116762, 0.0, -24.637184, -3.173977, -0.0911361, -0.7702381, 18.14621, 0.0, 0.7188261, -1.0067486, 9.474585, 24.317835, 71.09222, 0.0, -3.3479521, -10.579262, -29.410284, 62.173336, 0.0
24.637184, -4.18866032, 0.727452148, -3.6220452, 23.102867, 0.0, -24.637184, -3.10679792, -0.10565973, -0.7695404880000001, 18.1748182, 0.0, 0.72748154, -0.9473071920000001, 9.572011, 24.3891298, 71.1448468, 0.0, -3.36844632, -10.6404352, -29.3808246, 62.1380012, 0.0
24.637184, -4.1657322400000005, 0.741825436, -3.6256669, 23.088972000000002, 0.0, -24.637184, -3.03961884, -0.12018335999999999, -0.768842876, 18.2034264, 0.0, 0.73613698, -0.887865784, 9.669437, 24.4604246, 71.1974736, 0.0, -3.38894054, -10.7016084, -29.3513652, 62.1026664, 0.0
24.637184, -4.14280416, 0.756198724, -3.6292885999999998, 23.075077, 0.0, -24.637184, -2.97243976, -0.13470699, -0.768145264, 18.2320346, 0.0, 0.74479242, -0.8284243760000001, 9.766862999999999, 24.5317194, 71.25010040000001, 0.0, -3.40943476, -10.7627816, -29.3219058, 62.0673316, 0.0
24.637184, -4.11987608, 0.7705720119999999, -3.6329103, 23.061182000000002, 0.0, -24.637184, -2.90526068, -0.14923061999999998, -0.767447652, 18.2606428, 0.0, 0.7534478600000001, -0.768982968, 9.864289, 24.6030142, 71.3027272, 0.0, -3.42992898, -10.8239548, -29.2924464, 62.0319968, 0.0
24.637184, -4.096948, 0.7849453, -3.636532, 23.047287, 0.0, -24.637184, -2.8380816, -0.16375425, -0.76675004, 18.289251, 0.0, 0.7621033, -0.70954156, 9.961715, 24.674309, 71.355354, 0.0, -3.4504232, -10.885128, -29.262987, 61.996662, 0.0
24.637184, -4.06256808, 0.77680121, -3.63213534, 23.043219, 0.0, -24.637184, -2.81505756, -0.188914528, -0.7749235640000001, 18.2891934, 0.0, 0.77151842, -0.649408144, 10.0111398, 24.727535800000002, 71.4042402, 0.0, -3.45894668, -10.9142472, -29.2398506, 61.9697806, 0.0
24.637184, -4.02818816, 0.76865712, -3.6277386799999998, 23.039151, 0.0, -24.637184, -2.79203352, -0.214074806, -0.783097088, 18.2891358, 0.0, 0.78093354, -0.589274728, 10.0605646, 24.7807626, 71.4531264, 0.0, -3.46747016, -10.9433664, -29.2167142, 61.9428992, 0.0
24.637184, -3.9938082400000003, 0.76051303, -3.62334202, 23.035083, 0.0, -24.637184, -2.7690094800000002, -0.239235084, -0.791270612, 18.2890782, 0.0, 0.79034866, -0.5291413119999999, 10.1099894, 24.8339894, 71.5020126, 0.0, -3.47599364, -10.972485599999999, -29.1935778, 61.9160178, 0.0
24.637184, -3.9594283200000002, 0.75236894, -3.6189453599999997, 23.031015, 0.0, -24.637184, -2.74598544, -0.264395362, -0.799444136, 18.2890206, 0.0, 0.79976378, -0.469007896, 10.159414199999999, 24.887216199999997, 71.5508988, 0.0, -3.48451712, -11.001604799999999, -29.170441399999998, 61.8891364, 0.0
24.637184, -3.9250484, 0.74422485, -3.6145487, 23.026947, 0.0, -24.637184, -2.7229614, -0.28955564, -0.80761766, 18.288963, 0.0, 0.8091789, -0.40887448, 10.208839, 24.940443, 71.599785, 0.0, -3.4930406, -11.030724, -29.147305, 61.862255, 0.0
