/g1/pelvis/left_hip_yaw_joint, /g1/left_hip_yaw_link/left_hip_pitch_joint, /g1/left_hip_pitch_link/left_hip_roll_joint, /g1/left_hip_roll_link/left_knee_joint, /g1/left_knee_link/left_ankle_pitch_joint, /g1/left_ankle_pitch_link/left_ankle_roll_joint, /g1/pelvis/right_hip_yaw_joint, /g1/right_hip_yaw_link/right_hip_pitch_joint, /g1/right_hip_pitch_link/right_hip_roll_joint, /g1/right_hip_roll_link/right_knee_joint, /g1/right_knee_link/right_ankle_pitch_joint, /g1/right_ankle_pitch_link/right_ankle_roll_joint, /g1/pelvis/torso_joint, /g1/torso_link/left_shoulder_pitch_joint, /g1/left_shoulder_pitch_link/left_shoulder_roll_joint, /g1/left_shoulder_roll_link/left_shoulder_yaw_joint, /g1/left_shoulder_yaw_link/left_elbow_joint, /g1/left_elbow_link/left_wrist_roll_joint, /g1/torso_link/right_shoulder_pitch_joint, /g1/right_shoulder_pitch_link/right_shoulder_roll_joint, /g1/right_shoulder_roll_link/right_shoulder_yaw_joint, /g1/right_shoulder_yaw_link/right_elbow_joint, /g1/right_elbow_link/right_wrist_roll_joint
-0.482695281505585, 0.214711844921112, 0.093831367790699, 0.211895555257797, -0.075970366597176, 0.000000000000000, -0.038915932178497, 0.005316512659192, -0.056174311786890, 0.428239434957504, 0.012451596558094, 0.000000000000000, -0.056956168264151, -0.144955679774284, 0.179636329412460, 0.086714595556259, 0.256326854228973, 0.129089504480362, 0.443053096532822, 0.002094810130075, 0.182645335793495, 0.025672793388367, 0.206287711858749
-0.487049937248230, 0.237893268465996, 0.089977845549583, 0.207009688019753, -0.075437575578690, 0.000000000000000, -0.010033519007266, 0.011464088223875, -0.055747296661139, 0.431594401597977, 0.011986779980361, 0.000000000000000, -0.063302174210548, -0.150112032890320, 0.169550731778145, 0.088594421744347, 0.255201488733292, 0.133197978138924, 0.445261448621750, 0.002409101231024, 0.183615922927856, 0.026867799460888, 0.206739217042923
-0.491089195013046, 0.258323848247528, 0.086282640695572, 0.202982485294342, -0.075043462216854, 0.000000000000000, 0.010097897611558, 0.018079908564687, -0.055339839309454, 0.430132836103439, 0.011144255287945, 0.000000000000000, -0.068556040525436, -0.155159175395966, 0.162807121872902, 0.091901712119579, 0.253832936286926, 0.137349903583527, 0.448782175779343, 0.002724886173382, 0.185161441564560, 0.028080806136131, 0.205785810947418
-0.493738025426865, 0.274875730276108, 0.083067342638969, 0.200382217764854, -0.074729047715664, 0.000000000000000, 0.021777370944619, 0.025390086695552, -0.054940216243267, 0.424374550580978, 0.009883235208690, 0.000000000000000, -0.072648450732231, -0.160162925720215, 0.159572869539261, 0.097325824201107, 0.251693010330200, 0.141256362199783, 0.453973442316055, 0.003014483489096, 0.187435999512672, 0.029233006760478, 0.203972190618515
-0.493698626756668, 0.286013752222061, 0.080810688436031, 0.199828684329987, -0.074413008987904, 0.000000000000000, 0.026389267295599, 0.034132871776819, -0.054715599864721, 0.415366142988205, 0.008395050652325, 0.000000000000000, -0.075237795710564, -0.164763569831848, 0.159249469637871, 0.105242274701595, 0.248476922512054, 0.144765719771385, 0.460849493741989, 0.003264588303864, 0.190446600317955, 0.030284428969026, 0.201777487993240
-0.490284830331802, 0.290144711732864, 0.080068416893482, 0.201617702841759, -0.074017480015755, 0.000000000000000, 0.026201507076621, 0.045129518955946, -0.054910365492105, 0.404496967792511, 0.007140465080738, 0.000000000000000, -0.075650043785572, -0.168368041515350, 0.160635590553284, 0.115785174071789, 0.244199037551880, 0.147907733917236, 0.469164013862610, 0.003479814622551, 0.194090127944946, 0.031245004385710, 0.199495255947113
-0.483514398336411, 0.286147713661194, 0.081302352249622, 0.205672517418861, -0.073465950787067, 0.000000000000000, 0.022886324673891, 0.058748424053192, -0.055694740265608, 0.392743647098541, 0.006465501151979, 0.000000000000000, -0.073382914066315, -0.170518875122070, 0.162676110863686, 0.128847092390060, 0.239024922251701, 0.150764122605324, 0.478569746017456, 0.003670090576634, 0.198220267891884, 0.032138187438250, 0.197261005640030
-0.473964363336563, 0.273606419563293, 0.084774062037468, 0.211600661277771, -0.072675332427025, 0.000000000000000, 0.017612397670746, 0.074844866991043, -0.057078227400780, 0.380734354257584, 0.006536374334246, 0.000000000000000, -0.068188570439816, -0.171005859971046, 0.164788290858269, 0.144196569919586, 0.233080714941025, 0.153364583849907, 0.488752275705338, 0.003840137040243, 0.202703818678856, 0.032972216606140, 0.195022732019424
-0.462963432073593, 0.252899646759033, 0.090506769716740, 0.218595698475838, -0.071569107472897, 0.000000000000000, 0.011691822670400, 0.092582330107689, -0.058819364756346, 0.369124829769135, 0.007425249088556, 0.000000000000000, -0.059962172061205, -0.169714182615280, 0.166749790310860, 0.161532387137413, 0.226378589868546, 0.155667573213577, 0.499433666467667, 0.003987608011812, 0.207422122359276, 0.033735532313585, 0.192532896995544
-0.452520608901978, 0.225153982639313, 0.098311565816402, 0.225481823086739, -0.070124261081219, 0.000000000000000, 0.006891531869769, 0.110713012516499, -0.060546696186066, 0.358771294355392, 0.009100489318371, 0.000000000000000, -0.048694547265768, -0.166654691100121, 0.168373256921768, 0.180464074015617, 0.219021871685982, 0.157658174633980, 0.510317325592041, 0.004112557042390, 0.212247386574745, 0.034422799944878, 0.189375355839729
-0.444630801677704, 0.191931098699570, 0.107855536043644, 0.231091231107712, -0.068389341235161, 0.000000000000000, 0.004795155487955, 0.127966657280922, -0.061916545033455, 0.350425988435745, 0.011394159868360, 0.000000000000000, -0.034561805427074, -0.161947026848793, 0.169484898447990, 0.200423032045364, 0.211278453469276, 0.159382253885269, 0.521045386791229, 0.004221545998007, 0.217023476958275, 0.035044796764851, 0.185043916106224
-0.440664917230606, 0.154868304729462, 0.118739105761051, 0.234583616256714, -0.066435329616070, 0.000000000000000, 0.006197383627295, 0.143357276916504, -0.062703780829906, 0.344449728727341, 0.014057158492506, 0.000000000000000, -0.017982935532928, -0.155872553586960, 0.170023351907730, 0.220692381262779, 0.203505158424377, 0.160912573337555, 0.531239926815033, 0.004324326291680, 0.221583083271980, 0.035619389265776, 0.179058343172073
-0.441365867853165, 0.115569755434990, 0.130534693598747, 0.235452219843864, -0.064318627119064, 0.000000000000000, 0.011312648653984, 0.156106874346733, -0.062742426991463, 0.340917021036148, 0.016870269551873, 0.000000000000000, 0.000418503943365, -0.148927465081215, 0.170043841004372, 0.240517392754555, 0.196065321564674, 0.162310704588890, 0.540567398071289, 0.004429232794791, 0.225776046514511, 0.036160606890917, 0.171092808246613
-0.446970075368881, 0.075828708708286, 0.142747938632965, 0.233445599675179, -0.062064707279205, 0.000000000000000, 0.020521439611912, 0.166054949164391, -0.062038574367762, 0.339956074953079, 0.019707798957825, 0.000000000000000, 0.019910600036383, -0.141647100448608, 0.169713273644447, 0.259203106164932, 0.189282208681107, 0.163618355989456, 0.548772335052490, 0.004541970789433, 0.229485139250755, 0.036676585674286, 0.161076933145523
-0.457211136817932, 0.038059633225203, 0.154729336500168, 0.228523567318916, -0.059655740857124, 0.000000000000000, 0.034812111407518, 0.174538940191269, -0.061073843389750, 0.341936796903610, 0.022539637982845, 0.000000000000000, 0.039598602801561, -0.134332209825516, 0.169380486011505, 0.276127785444260, 0.183444872498512, 0.164874807000160, 0.555666804313660, 0.004667794331908, 0.232622191309929, 0.037175282835960, 0.149307101964951
-0.471586763858795, 0.004598617088050, 0.165870875120163, 0.220773249864578, -0.057042647153139, 0.000000000000000, 0.054284155368805, 0.182244986295700, -0.060129273682833, 0.346833616495132, 0.025325141847134, 0.000000000000000, 0.058453854173422, -0.127308040857315, 0.169268488883972, 0.290722489356995, 0.178793847560883, 0.166097626090050, 0.561104416847229, 0.004809224046767, 0.235116735100746, 0.037658363580704, 0.136286869645119
-0.488297432661057, -0.023055594414473, 0.175740644335747, 0.210979580879211, -0.054255414754152, 0.000000000000000, 0.077583767473698, 0.188558161258698, -0.059072665870190, 0.354032486677170, 0.027977243065834, 0.000000000000000, 0.075196847319603, -0.121118716895580, 0.169192373752594, 0.302491277456284, 0.175503522157669, 0.167271196842194, 0.564975976943970, 0.004964472260326, 0.236914381384850, 0.038117583841085, 0.122690841555595
-0.502686560153961, -0.043804746121168, 0.183906152844429, 0.201342269778252, -0.051640812307596, 0.000000000000000, 0.102409936487675, 0.192878231406212, -0.057778082787991, 0.362645715475082, 0.030392138287425, 0.000000000000000, 0.088406987488270, -0.116434350609779, 0.168354690074921, 0.311110526323318, 0.173654854297638, 0.168356612324715, 0.567222654819489, 0.005128694232553, 0.237984910607338, 0.038538642227650, 0.109626069664955
-0.511853218078613, -0.058421898633242, 0.190338030457497, 0.193398416042328, -0.049569092690945, 0.000000000000000, 0.126576408743858, 0.194991111755371, -0.056217230856419, 0.371961474418640, 0.032495222985744, 0.000000000000000, 0.097130857408047, -0.113889046013355, 0.165590777993202, 0.316439270973206, 0.173208951950073, 0.169288709759712, 0.567829787731171, 0.005293864756823, 0.238319501280785, 0.038900900632143, 0.098593689501286
-0.514140248298645, -0.067230783402920, 0.194951072335243, 0.188052758574486, -0.048090044409037, 0.000000000000000, 0.148878306150436, 0.195156931877136, -0.054468147456646, 0.381721884012222, 0.034269277006388, 0.000000000000000, 0.101414680480957, -0.113458760082722, 0.160580992698669, 0.318514496088028, 0.174016639590263, 0.169986099004745, 0.566815793514252, 0.005450276192278, 0.237926378846169, 0.039180722087622, 0.090768553316593
-0.509118318557739, -0.071042768657207, 0.197819992899895, 0.185603022575378, -0.047167487442493, 0.000000000000000, 0.168501466512680, 0.193381950259209, -0.052486345171928, 0.391787469387054, 0.035702794790268, 0.000000000000000, 0.101586781442165, -0.114453330636024, 0.153964623808861, 0.317501842975616, 0.175788789987564, 0.170333191752434, 0.564225554466248, 0.005584529135376, 0.236826285719872, 0.039346158504486, 0.086955241858959
-0.497578352689743, -0.071103371679783, 0.199175238609314, 0.185734108090401, -0.046817690134048, 0.000000000000000, 0.184845790266991, 0.189529895782471, -0.050182271748781, 0.402033925056458, 0.036761824041605, 0.000000000000000, 0.098149113357067, -0.115738965570927, 0.147017955780029, 0.313650399446487, 0.178073063492775, 0.170168370008469, 0.560135662555695, 0.005678279791027, 0.235054120421410, 0.039353769272566, 0.087386280298233
-0.480900228023529, -0.068579904735088, 0.199279040098190, 0.187799692153931, -0.047042012214661, 0.000000000000000, 0.197016820311546, 0.183524206280708, -0.047529228031635, 0.412141799926758, 0.037353038787842, 0.000000000000000, 0.091690108180046, -0.116412743926048, 0.140613496303558, 0.307201355695724, 0.180321142077446, 0.169301927089691, 0.554641783237457, 0.005710568279028, 0.232652679085732, 0.039153464138508, 0.091465234756470
-0.460308432579041, -0.064531862735748, 0.198408126831055, 0.191184893250465, -0.047777481377125, 0.000000000000000, 0.202431544661522, 0.174432948231697, -0.044216368347406, 0.420998603105545, 0.037267159670591, 0.000000000000000, 0.082577019929886, -0.115983441472054, 0.135088905692101, 0.298357993364334, 0.182001024484634, 0.167551845312119, 0.547838747501373, 0.005662027746439, 0.229663297533989, 0.038697920739651, 0.098426871001720
-0.435661941766739, -0.060018528252840, 0.196839749813080, 0.195909246802330, -0.048885688185692, 0.000000000000000, 0.198461979627609, 0.161623150110245, -0.040034219622612, 0.427256673574448, 0.036300633102655, 0.000000000000000, 0.071213722229004, -0.114136002957821, 0.130772024393082, 0.287340372800827, 0.182671964168549, 0.164781674742699, 0.539823710918427, 0.005519140046090, 0.226129144430161, 0.037953440099955, 0.107428930699825
-0.406567722558975, -0.055967815220356, 0.194840341806412, 0.202129587531090, -0.050207231193781, 0.000000000000000, 0.183715000748634, 0.145531147718430, -0.035132080316544, 0.429693728685379, 0.034335657954216, 0.000000000000000, 0.058366678655148, -0.110712125897408, 0.127960309386253, 0.274452716112137, 0.182037517428398, 0.160922735929489, 0.530706524848938, 0.005276133771986, 0.222101628780365, 0.036905623972416, 0.117446340620518
-0.373626917600632, -0.052987933158875, 0.192641109228134, 0.209542155265808, -0.051617532968521, 0.000000000000000, 0.158314004540443, 0.127008453011513, -0.029760578647256, 0.427303045988083, 0.031365480273962, 0.000000000000000, 0.044979523867369, -0.105821825563908, 0.126637190580368, 0.260055720806122, 0.179991364479065, 0.155977889895439, 0.520608723163605, 0.004934558644891, 0.217639118432999, 0.035558931529522, 0.127420052886009
-0.337979793548584, -0.051270380616188, 0.190375551581383, 0.217590793967247, -0.053053118288517, 0.000000000000000, 0.123224474489689, 0.106920309364796, -0.024170350283384, 0.419458031654358, 0.027490591630340, 0.000000000000000, 0.031771924346685, -0.099724918603897, 0.126520797610283, 0.244520768523216, 0.176613047719002, 0.150018513202667, 0.509668588638306, 0.004502383060753, 0.212808266282082, 0.033935248851776, 0.136503919959068
-0.300463527441025, -0.050795979797840, 0.188092812895775, 0.225894376635551, -0.054493535310030, 0.000000000000000, 0.079319380223751, 0.086140967905521, -0.018613239750266, 0.405950605869293, 0.022904360666871, 0.000000000000000, 0.019134692847729, -0.092726491391659, 0.127282470464706, 0.228251695632935, 0.172076165676117, 0.143152371048927, 0.498074084520340, 0.003990035969764, 0.207697287201881, 0.032064866274595, 0.144121780991554
-0.261708348989487, -0.051537260413170, 0.185822710394859, 0.234253391623497, -0.055935662239790, 0.000000000000000, 0.027546765282750, 0.065779455006123, -0.013394176028669, 0.386985152959824, 0.017862331122160, 0.000000000000000, 0.007316058035940, -0.085161127150059, 0.128604471683502, 0.211745277047157, 0.166582569479942, 0.135508254170418, 0.486094981431961, 0.003408474614844, 0.202429264783859, 0.029982430860400, 0.149861052632332
-0.222398445010185, -0.053395994007587, 0.183571636676788, 0.242588192224503, -0.057372607290745, 0.000000000000000, -0.030734138563275, 0.047164045274258, -0.008864859119058, 0.363150477409363, 0.012619453482330, 0.000000000000000, -0.003461356507614, -0.077444575726986, 0.130110338330269, 0.195640295743942, 0.160389289259911, 0.127269908785820, 0.474103868007660, 0.002772427164018, 0.197170957922935, 0.027736576274037, 0.153453260660172
-0.183048561215401, -0.056073609739542, 0.181270763278008, 0.251083493232727, -0.058776687830687, 0.000000000000000, -0.093797020614147, 0.031603015959263, -0.005352336913347, 0.335308969020844, 0.007385042496026, 0.000000000000000, -0.013296928256750, -0.069977067410946, 0.131626859307289, 0.180751830339432, 0.153858587145805, 0.118721783161163, 0.462611258029938, 0.002104368992150, 0.192146822810173, 0.025402482599020, 0.155439078807831
-0.143405586481094, -0.059153988957405, 0.178773432970047, 0.260426193475723, -0.060087572783232, 0.000000000000000, -0.159594640135765, 0.020167259499431, -0.003089967183769, 0.304529905319214, 0.002328076167032, 0.000000000000000, -0.022651785984635, -0.062763608992100, 0.133916899561882, 0.168049141764641, 0.147440135478973, 0.110248617827892, 0.452302098274231, 0.001433935016394, 0.187652200460434, 0.023081403225660, 0.157846778631210
-0.103019431233406, -0.062467161566019, 0.175999939441681, 0.271440744400024, -0.061241161078215, 0.000000000000000, -0.225828006863594, 0.013444330543280, -0.002141166478395, 0.272039949893951, -0.002406431129202, 0.000000000000000, -0.031558491289616, -0.056509450078011, 0.137329488992691, 0.158446058630943, 0.141572460532188, 0.102260835468769, 0.443953275680542, 0.000791704922449, 0.184014990925789, 0.020880747586489, 0.161737903952599
-0.062464483082294, -0.066008336842060, 0.172966063022614, 0.284381628036499, -0.062206145375967, 0.000000000000000, -0.289684325456619, 0.011464618146420, -0.002395693212748, 0.239353761076927, -0.006686998065561, 0.000000000000000, -0.039849150925875, -0.052483849227428, 0.141356006264687, 0.152493968605995, 0.136639043688774, 0.095141537487507, 0.438179016113281, 0.000206585900742, 0.181487336754799, 0.018901418894529, 0.166615590453148
-0.023959517478943, -0.069551445543766, 0.169691890478134, 0.298561275005341, -0.062991082668304, 0.000000000000000, -0.347258299589157, 0.013371340930462, -0.003568296320736, 0.208554342389107, -0.010496619157493, 0.000000000000000, -0.046817671507597, -0.051340118050575, 0.145123392343521, 0.150276586413383, 0.132983565330505, 0.089239284396172, 0.435197055339813, -0.000293137331028, 0.180152133107185, 0.017237491905689, 0.171137452125549
0.009773675352335, -0.072396539151669, 0.166089385747910, 0.312908470630646, -0.063577555119991, 0.000000000000000, -0.394790410995483, 0.017088681459427, -0.005243964958936, 0.181685388088226, -0.014083409681916, 0.000000000000000, -0.051174499094486, -0.052671551704407, 0.147798016667366, 0.151548832654953, 0.130970865488052, 0.084892719984055, 0.434839248657227, -0.000677812204231, 0.179931566119194, 0.015982354059815, 0.174058720469475
0.037329655140638, -0.073561184108257, 0.161964744329453, 0.326812714338303, -0.063849724829197, 0.000000000000000, -0.430647253990173, 0.020292030647397, -0.007063142489642, 0.159837871789932, -0.017624065279961, 0.000000000000000, -0.051817148923874, -0.055678185075521, 0.149118229746819, 0.155923500657082, 0.130928441882133, 0.082375705242157, 0.436823129653931, -0.000922411330976, 0.180700644850731, 0.015212105587125, 0.174811929464340
0.058062959462404, -0.072220079600811, 0.157169133424759, 0.339917182922363, -0.063679024577141, 0.000000000000000, -0.454318434000015, 0.021304581314325, -0.008782731369138, 0.143625274300575, -0.021095795556903, 0.000000000000000, -0.048088870942593, -0.059711147099733, 0.149215415120125, 0.162987038493156, 0.133011132478714, 0.081819951534271, 0.440860748291016, -0.001013123779558, 0.182334899902344, 0.014965202659369, 0.173001155257225
0.071969389915466, -0.067936629056931, 0.151648491621017, 0.352131068706512, -0.062983661890030, 0.000000000000000, -0.465954810380936, 0.019274830818176, -0.010298792272806, 0.133204340934753, -0.024458047002554, 0.000000000000000, -0.039698753505945, -0.064216077327728, 0.148361444473267, 0.172309741377831, 0.137223124504089, 0.083213888108730, 0.446610689163208, -0.000947387830820, 0.184691175818443, 0.015241775661707, 0.168533176183701
0.079418472945690, -0.060742057859898, 0.145489603281021, 0.363492727279663, -0.061727650463581, 0.000000000000000, -0.466422408819199, 0.013903296552598, -0.011627574451268, 0.128116488456726, -0.027764610946178, 0.000000000000000, -0.026724988594651, -0.068751119077206, 0.146932750940323, 0.183426171541214, 0.143417313694954, 0.086386032402515, 0.453687697649002, -0.000736035173759, 0.187610968947411, 0.015998123213649, 0.161498337984085
0.080825321376324, -0.051131892949343, 0.138968080282211, 0.373938202857971, -0.059900809079409, 0.000000000000000, -0.457203149795532, 0.005173984449357, -0.012848709709942, 0.127409756183624, -0.031181808561087, 0.000000000000000, -0.009475732222199, -0.072834171354771, 0.145576670765877, 0.195756465196609, 0.151238650083542, 0.090962231159210, 0.461662143468857, -0.000408060819609, 0.190918400883675, 0.017134172841907, 0.152085438370705
0.075900487601757, -0.040299229323864, 0.132660344243050, 0.382867544889450, -0.057537131011486, 0.000000000000000, -0.440064251422882, -0.006664745043963, -0.014062204398215, 0.129957050085068, -0.034954596310854, 0.000000000000000, 0.011428855359554, -0.076093167066574, 0.144915446639061, 0.208467200398445, 0.160148590803146, 0.096390329301357, 0.470010459423065, -0.000009273269825, 0.194394484162331, 0.018499555066228, 0.140493199229240
0.063123367726803, -0.029601205140352, 0.127220228314400, 0.388851612806320, -0.054808363318443, 0.000000000000000, -0.416754156351089, -0.020851129665971, -0.015409987419844, 0.134718626737595, -0.039347201585770, 0.000000000000000, 0.035152547061443, -0.078610531985760, 0.145052686333656, 0.220522984862328, 0.169631168246269, 0.102104507386684, 0.478155583143234, 0.000411858258303, 0.197790250182152, 0.019938016310334, 0.126633837819099
0.041190534830093, -0.019740043208003, 0.122994273900986, 0.390420496463776, -0.052017759531736, 0.000000000000000, -0.389160990715027, -0.036001499742270, -0.017099602147937, 0.140700072050095, -0.044594321399927, 0.000000000000000, 0.060735326260328, -0.080682747066021, 0.145955592393875, 0.230992540717125, 0.179365098476410, 0.107673138380051, 0.485633105039597, 0.000817146501504, 0.200899556279182, 0.021327834576368, 0.110206246376038
0.010475903749466, -0.011505126953125, 0.120214581489563, 0.387092441320419, -0.049363441765308, 0.000000000000000, -0.359168231487274, -0.050702173262835, -0.019311586394906, 0.147076755762100, -0.050569962710142, 0.000000000000000, 0.086814992129803, -0.082553237676620, 0.147842317819595, 0.239255085587502, 0.189146086573601, 0.112780563533306, 0.492175728082657, 0.001177174504846, 0.203600257635117, 0.022577939555049, 0.091053627431393
-0.027576588094234, -0.005944708827883, 0.119115687906742, 0.379221737384796, -0.046846151351929, 0.000000000000000, -0.327428638935089, -0.063961789011955, -0.022129174321890, 0.153819099068642, -0.056454844772816, 0.000000000000000, 0.111950367689133, -0.084440834820271, 0.150916621088982, 0.245131671428680, 0.198795706033707, 0.117199689149857, 0.497729480266571, 0.001469350652769, 0.205865591764450, 0.023621995002031, 0.069584332406521
-0.071268819272518, -0.003858979325742, 0.119830854237080, 0.367507845163345, -0.044348642230034, 0.000000000000000, -0.295705318450928, -0.074955828487873, -0.025596247985959, 0.160297185182571, -0.061814501881599, 0.000000000000000, 0.135229378938675, -0.086787134408951, 0.154761478304863, 0.248847723007202, 0.208162710070610, 0.120801940560341, 0.502405047416687, 0.001679811510257, 0.207744553685188, 0.024422394111753, 0.046376109123230
-0.118832528591156, -0.005571651272476, 0.122333370149136, 0.352778404951096, -0.041711542755365, 0.000000000000000, -0.263963788747787, -0.083050593733788, -0.029731834307313, 0.166660711169243, -0.066591277718544, 0.000000000000000, 0.156378671526909, -0.089794069528580, 0.158913761377335, 0.250893950462341, 0.217186719179153, 0.123588472604752, 0.506409466266632, 0.001807536697015, 0.209331646561623, 0.024979718029499, 0.022709805518389
-0.168438002467155, -0.010989487171173, 0.126459211111069, 0.335921823978424, -0.038772154599428, 0.000000000000000, -0.230715543031693, -0.087858647108078, -0.034522961825132, 0.173730090260506, -0.070809774100780, 0.000000000000000, 0.176119893789291, -0.092822916805744, 0.163938030600548, 0.251863181591034, 0.225927025079727, 0.125684231519699, 0.509986996650696, 0.001864464837126, 0.210739195346832, 0.025331042706966, -0.000348875735654
-0.218329459428787, -0.019660331308842, 0.131935596466064, 0.317798912525177, -0.035386402159929, 0.000000000000000, -0.195409640669823, -0.089095905423164, -0.039947353303432, 0.181892901659012, -0.074536554515362, 0.000000000000000, 0.194890409708023, -0.095509812235832, 0.169896334409714, 0.252282112836838, 0.234510704874992, 0.127270936965942, 0.513352453708649, 0.001869052764960, 0.212065726518631, 0.025530373677611, -0.022311612963676
-0.266730934381485, -0.030878961086273, 0.138411372900009, 0.299281984567642, -0.031430292874575, 0.000000000000000, -0.158551827073097, -0.086707629263401, -0.045938678085804, 0.191084980964661, -0.077842816710472, 0.000000000000000, 0.212729796767235, -0.097913920879364, 0.176181152462959, 0.252571940422058, 0.243006080389023, 0.128486067056656, 0.516682088375092, 0.001835579983890, 0.213391005992889, 0.025619255378842, -0.043141238391399
-0.311599433422089, -0.043808173388243, 0.145472422242165, 0.281380027532578, -0.026805492118001, 0.000000000000000, -0.121231719851494, -0.080995671451092, -0.052354130893946, 0.201018229126930, -0.080789715051651, 0.000000000000000, 0.229504987597466, -0.100195795297623, 0.182072103023529, 0.253102093935013, 0.251358062028885, 0.129375576972961, 0.520137608051300, 0.001768658403307, 0.214787155389786, 0.025612657889724, -0.062938272953033
-0.350655734539032, -0.057619355618954, 0.152659013867378, 0.265243172645569, -0.021476214751601, 0.000000000000000, -0.084890663623810, -0.072637893259525, -0.058973975479603, 0.211252540349960, -0.083420701324940, 0.000000000000000, 0.244971185922623, -0.102511182427406, 0.186899974942207, 0.254140168428421, 0.259435296058655, 0.129908889532089, 0.523827314376831, 0.001664730021730, 0.216302022337914, 0.025502793490887, -0.081663258373737
-0.381759673357010, -0.071676030755043, 0.159524202346802, 0.252007812261581, -0.015531429089606, 0.000000000000000, -0.050922643393278, -0.062495153397322, -0.065553337335587, 0.221318200230598, -0.085762195289135, 0.000000000000000, 0.258793056011200, -0.105137109756470, 0.189926743507385, 0.255727767944336, 0.267059713602066, 0.129987448453903, 0.527740836143494, 0.001513255643658, 0.217930749058723, 0.025261633098125, -0.099374249577522
-0.403607249259949, -0.085608430206776, 0.165730938315392, 0.242457196116447, -0.009220763109624, 0.000000000000000, -0.020266601815820, -0.051387973129749, -0.071868322789669, 0.230881586670876, -0.087831467390060, 0.000000000000000, 0.270763993263245, -0.108534745872021, 0.190369859337807, 0.257712662220001, 0.274052262306213, 0.129479974508286, 0.531768858432770, 0.001300230855122, 0.219624325633049, 0.024850899353623, -0.116726294159889
-0.416361749172211, -0.099073931574821, 0.171075925230980, 0.236669719219208, -0.002872201148421, 0.000000000000000, 0.006751622539014, -0.039958756417036, -0.077735640108585, 0.239857301115990, -0.089639589190483, 0.000000000000000, 0.280735939741135, -0.113020986318588, 0.188277438282967, 0.259650796651840, 0.280358374118805, 0.128284603357315, 0.535672664642334, 0.001015010871924, 0.221276104450226, 0.024239618331194, -0.134352013468742
-0.421373248100281, -0.111534729599953, 0.175416842103004, 0.234125420451164, 0.003244628664106, 0.000000000000000, 0.030355233699083, -0.028680151328444, -0.083001740276814, 0.248430490493774, -0.091189108788967, 0.000000000000000, 0.288613557815552, -0.118603184819221, 0.184634029865265, 0.260843783617020, 0.286148786544800, 0.126415655016899, 0.539109587669373, 0.000660318066366, 0.222732931375504, 0.023430334404111, -0.152060702443123
-0.420452445745468, -0.122361056506634, 0.178631871938705, 0.234029114246368, 0.008972384966910, 0.000000000000000, 0.051063809543848, -0.017942646518350, -0.087524518370628, 0.256949067115784, -0.092477694153786, 0.000000000000000, 0.294353395700455, -0.125083118677139, 0.180625587701797, 0.260654747486115, 0.291652500629425, 0.124015480279922, 0.541784644126892, 0.000254406739259, 0.223863005638123, 0.022466573864222, -0.169102400541306
-0.415324389934540, -0.131108939647675, 0.180649369955063, 0.235535264015198, 0.014248833060265, 0.000000000000000, 0.069316573441029, -0.007998097687960, -0.091200061142445, 0.265707582235336, -0.093517005443573, 0.000000000000000, 0.297915220260620, -0.132056519389153, 0.177164539694786, 0.258716106414795, 0.296964973211288, 0.121304728090763, 0.543538928031921, -0.000173881184310, 0.224595099687576, 0.021420875564218, -0.184700936079025
-0.407373487949371, -0.137690708041191, 0.181483790278435, 0.237894833087921, 0.019078256562352, 0.000000000000000, 0.085023775696754, 0.001013943227008, -0.093971006572247, 0.274649679660797, -0.094348721206188, 0.000000000000000, 0.299305111169815, -0.138770654797554, 0.174594491720200, 0.254952728748322, 0.301997840404510, 0.118475489318371, 0.544323027133942, -0.000598482671194, 0.224906533956528, 0.020360074937344, -0.198287084698677
-0.397731900215149, -0.142317265272141, 0.181229874491692, 0.240462899208069, 0.023506019264460, 0.000000000000000, 0.096765331923962, 0.008431099355221, -0.095701776444912, 0.282823026180267, -0.095092400908470, 0.000000000000000, 0.298608094453812, -0.144516751170158, 0.172637015581131, 0.249388352036476, 0.306478112936020, 0.115561321377754, 0.544090449810028, -0.001012597931549, 0.224775582551956, 0.019302036613226, -0.209447324275970
-0.387179762125015, -0.145229578018188, 0.179985344409943, 0.242798686027527, 0.027584893628955, 0.000000000000000, 0.102219440042973, 0.012382118031383, -0.096031837165356, 0.288424640893936, -0.096000202000141, 0.000000000000000, 0.295676171779633, -0.148981615900993, 0.171343654394150, 0.242111608386040, 0.310207515954971, 0.112547770142555, 0.542808353900909, -0.001416997285560, 0.224186852574348, 0.018245749175549, -0.217850670218468
-0.376098543405533, -0.146451652050018, 0.177772819995880, 0.244724050164223, 0.031348373740911, 0.000000000000000, 0.100651942193508, 0.011152635328472, -0.094665907323360, 0.290230631828308, -0.097295410931110, 0.000000000000000, 0.290421098470688, -0.151673302054405, 0.170832782983780, 0.233326449990273, 0.313353627920151, 0.109561458230019, 0.540481209754944, -0.001798215205781, 0.223140776157379, 0.017227165400982, -0.223232656717300
