type,timestamp,positions
Control,13102070,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.189131,0.606482,-0.179656,-0.357855,0.000000,-0.733613,-1.142702,-0.076093,0.729425,0.000000]"
Control,13122084,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.185001,0.611641,-0.166909,-0.352243,0.000000,-0.711576,-1.131990,-0.062370,0.697039,0.000000]"
Control,13142097,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.180871,0.616801,-0.154162,-0.346632,0.000000,-0.689538,-1.121278,-0.048647,0.664654,0.000000]"
Control,13162078,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.174531,0.621102,-0.139286,-0.338622,0.000000,-0.666943,-1.106314,-0.043123,0.628463,0.000000]"
Control,13182084,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.168191,0.625402,-0.124410,-0.330613,0.000000,-0.644348,-1.091351,-0.037600,0.592272,0.000000]"
Control,13202082,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.161850,0.629703,-0.109534,-0.322604,0.000000,-0.621752,-1.076388,-0.032077,0.556082,0.000000]"
Control,13222112,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.155510,0.634004,-0.094658,-0.314594,0.000000,-0.599157,-1.061425,-0.026554,0.519891,0.000000]"
Control,13242037,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.149170,0.638304,-0.079782,-0.306585,0.000000,-0.576562,-1.046461,-0.021031,0.483700,0.000000]"
Control,13262221,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.140874,0.640754,-0.063176,-0.296200,0.000000,-0.553849,-1.029335,-0.021545,0.450377,0.000000]"
Control,13282070,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.132578,0.643204,-0.046570,-0.285816,0.000000,-0.531135,-1.012208,-0.022059,0.417055,0.000000]"
Control,13302034,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.124283,0.645654,-0.029965,-0.275431,0.000000,-0.508422,-0.995081,-0.022573,0.383732,0.000000]"
Control,13322233,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.115987,0.648105,-0.013359,-0.265046,0.000000,-0.485709,-0.977955,-0.023087,0.350409,0.000000]"
Control,13342076,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.107691,0.650555,0.003247,-0.254662,0.000000,-0.462996,-0.960828,-0.023601,0.317086,0.000000]"
Control,13362026,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.097080,0.650458,0.021016,-0.245124,0.000000,-0.439180,-0.944331,-0.028087,0.289907,0.000000]"
Control,13382083,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.086468,0.650361,0.038785,-0.235586,0.000000,-0.415364,-0.927835,-0.032573,0.262729,0.000000]"
Control,13402058,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.075857,0.650264,0.056554,-0.226048,0.000000,-0.391548,-0.911338,-0.037058,0.235550,0.000000]"
Control,13422721,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.065245,0.650168,0.074323,-0.216510,0.000000,-0.367732,-0.894842,-0.041544,0.208371,0.000000]"
Control,13442797,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.054634,0.650071,0.092093,-0.206972,0.000000,-0.343916,-0.878345,-0.046029,0.181193,0.000000]"
Control,13462149,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.042918,0.647628,0.109778,-0.195827,0.000000,-0.321897,-0.865212,-0.053381,0.162026,0.000000]"
Control,13482097,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.031201,0.645185,0.127463,-0.184682,0.000000,-0.299878,-0.852079,-0.060733,0.142859,0.000000]"
Control,13502105,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.019485,0.642742,0.145148,-0.173537,0.000000,-0.277859,-0.838946,-0.068084,0.123692,0.000000]"
Control,13522115,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007769,0.640299,0.162834,-0.162392,0.000000,-0.255841,-0.825813,-0.075436,0.104525,0.000000]"
Control,13542081,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003947,0.637857,0.180519,-0.151247,0.000000,-0.233822,-0.812680,-0.082788,0.085358,0.000000]"
Control,13562076,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012615,0.635293,0.196360,-0.138656,0.000000,-0.216682,-0.803789,-0.091232,0.072189,0.000000]"
Control,13582068,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021283,0.632730,0.212202,-0.126064,0.000000,-0.199543,-0.794897,-0.099675,0.059019,0.000000]"
Control,13602030,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029951,0.630167,0.228043,-0.113472,0.000000,-0.182403,-0.786006,-0.108119,0.045849,0.000000]"
Control,13622107,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038619,0.627604,0.243884,-0.100881,0.000000,-0.165263,-0.777114,-0.116563,0.032680,0.000000]"
Control,13642034,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047287,0.625041,0.259725,-0.088289,0.000000,-0.148124,-0.768223,-0.125007,0.019510,0.000000]"
Control,13662079,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050570,0.623182,0.271394,-0.077506,0.000000,-0.137270,-0.763319,-0.132459,0.010496,0.000000]"
Control,13682072,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053854,0.621323,0.283063,-0.066724,0.000000,-0.126417,-0.758416,-0.139912,0.001482,0.000000]"
Control,13702092,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057138,0.619464,0.294732,-0.055941,0.000000,-0.115564,-0.753512,-0.147365,-0.007532,0.000000]"
Control,13722085,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060422,0.617605,0.306401,-0.045158,0.000000,-0.104710,-0.748608,-0.154817,-0.016546,0.000000]"
Control,13742142,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063705,0.615746,0.318070,-0.034375,0.000000,-0.093857,-0.743705,-0.162270,-0.025560,0.000000]"
Control,13762319,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064079,0.613212,0.324901,-0.025708,0.000000,-0.088153,-0.740822,-0.167962,-0.032903,0.000000]"
Control,13782152,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064453,0.610677,0.331732,-0.017041,0.000000,-0.082449,-0.737939,-0.173653,-0.040245,0.000000]"
Control,13802056,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064827,0.608142,0.338563,-0.008374,0.000000,-0.076745,-0.735055,-0.179345,-0.047588,0.000000]"
Control,13822103,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065200,0.605608,0.345394,0.000293,0.000000,-0.071041,-0.732172,-0.185037,-0.054931,0.000000]"
Control,13842215,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065574,0.603073,0.352225,0.008960,0.000000,-0.065337,-0.729289,-0.190728,-0.062273,0.000000]"
Control,13862181,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065732,0.599551,0.355680,0.015696,0.000000,-0.061980,-0.725664,-0.194215,-0.069407,0.000000]"
Control,13882116,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065890,0.596029,0.359135,0.022431,0.000000,-0.058623,-0.722039,-0.197702,-0.076540,0.000000]"
Control,13902181,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066048,0.592507,0.362591,0.029166,0.000000,-0.055265,-0.718413,-0.201189,-0.083674,0.000000]"
Control,13922292,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066207,0.588985,0.366046,0.035902,0.000000,-0.051908,-0.714788,-0.204676,-0.090807,0.000000]"
Control,13942040,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066365,0.585463,0.369501,0.042637,0.000000,-0.048551,-0.711163,-0.208163,-0.097941,0.000000]"
Control,13962091,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065698,0.582101,0.370841,0.047812,0.000000,-0.047317,-0.708191,-0.211113,-0.101319,0.000000]"
Control,13982069,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065031,0.578739,0.372180,0.052986,0.000000,-0.046083,-0.705219,-0.214063,-0.104697,0.000000]"
Control,14002105,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064364,0.575377,0.373519,0.058161,0.000000,-0.044849,-0.702246,-0.217013,-0.108075,0.000000]"
Control,14022108,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063697,0.572015,0.374858,0.063335,0.000000,-0.043615,-0.699274,-0.219963,-0.111453,0.000000]"
Control,14042143,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063030,0.568653,0.376197,0.068510,0.000000,-0.042381,-0.696302,-0.222913,-0.114831,0.000000]"
Control,14062196,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062421,0.565790,0.376547,0.071910,0.000000,-0.041091,-0.694165,-0.225305,-0.114562,0.000000]"
Control,14082125,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061813,0.562926,0.376897,0.075311,0.000000,-0.039801,-0.692028,-0.227697,-0.114292,0.000000]"
Control,14102154,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061204,0.560063,0.377247,0.078712,0.000000,-0.038511,-0.689892,-0.230089,-0.114023,0.000000]"
Control,14122366,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060595,0.557200,0.377597,0.082112,0.000000,-0.037221,-0.687755,-0.232481,-0.113754,0.000000]"
Control,14142136,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059987,0.554337,0.377947,0.085513,0.000000,-0.035931,-0.685618,-0.234873,-0.113484,0.000000]"
Control,14162232,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059182,0.551755,0.377227,0.087170,0.000000,-0.035073,-0.684528,-0.236694,-0.111171,0.000000]"
Control,14182083,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058376,0.549174,0.376507,0.088828,0.000000,-0.034216,-0.683437,-0.238515,-0.108857,0.000000]"
Control,14202199,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057571,0.546593,0.375787,0.090485,0.000000,-0.033359,-0.682347,-0.240336,-0.106544,0.000000]"
Control,14222216,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056766,0.544011,0.375068,0.092142,0.000000,-0.032501,-0.681257,-0.242157,-0.104230,0.000000]"
Control,14242183,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055960,0.541430,0.374348,0.093800,0.000000,-0.031644,-0.680167,-0.243978,-0.101916,0.000000]"
Control,14262234,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054899,0.538902,0.372704,0.094760,0.000000,-0.031640,-0.679274,-0.244651,-0.100012,0.000000]"
Control,14282216,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053838,0.536375,0.371061,0.095720,0.000000,-0.031637,-0.678381,-0.245325,-0.098107,0.000000]"
Control,14302180,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052777,0.533847,0.369417,0.096681,0.000000,-0.031633,-0.677489,-0.245998,-0.096202,0.000000]"
Control,14322149,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051715,0.531319,0.367773,0.097641,0.000000,-0.031630,-0.676596,-0.246671,-0.094297,0.000000]"
Control,14342227,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050654,0.528792,0.366130,0.098602,0.000000,-0.031626,-0.675704,-0.247345,-0.092393,0.000000]"
Control,14362089,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049905,0.526825,0.364718,0.099637,0.000000,-0.031938,-0.675289,-0.247937,-0.091101,0.000000]"
Control,14382073,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049156,0.524858,0.363306,0.100672,0.000000,-0.032249,-0.674875,-0.248530,-0.089809,0.000000]"
Control,14402030,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048407,0.522891,0.361895,0.101707,0.000000,-0.032561,-0.674460,-0.249123,-0.088517,0.000000]"
Control,14422203,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047659,0.520924,0.360483,0.102743,0.000000,-0.032872,-0.674046,-0.249716,-0.087225,0.000000]"
Control,14442069,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046910,0.518957,0.359071,0.103778,0.000000,-0.033184,-0.673631,-0.250309,-0.085933,0.000000]"
Control,14462078,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046478,0.518026,0.358442,0.104616,0.000000,-0.033153,-0.673564,-0.250666,-0.084707,0.000000]"
Control,14482186,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046047,0.517095,0.357813,0.105454,0.000000,-0.033123,-0.673497,-0.251024,-0.083481,0.000000]"
Control,14502454,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045615,0.516164,0.357184,0.106292,0.000000,-0.033093,-0.673430,-0.251381,-0.082255,0.000000]"
Control,14522429,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045184,0.515233,0.356555,0.107131,0.000000,-0.033063,-0.673363,-0.251738,-0.081030,0.000000]"
Control,14542137,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044752,0.514302,0.355925,0.107969,0.000000,-0.033033,-0.673296,-0.252095,-0.079804,0.000000]"
Control,14562159,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044696,0.513699,0.355535,0.108273,0.000000,-0.032682,-0.673745,-0.252685,-0.078898,0.000000]"
Control,14582268,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044640,0.513097,0.355144,0.108577,0.000000,-0.032331,-0.674193,-0.253276,-0.077992,0.000000]"
Control,14602136,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044584,0.512494,0.354753,0.108881,0.000000,-0.031980,-0.674642,-0.253866,-0.077086,0.000000]"
Control,14622331,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044527,0.511891,0.354363,0.109185,0.000000,-0.031628,-0.675090,-0.254456,-0.076180,0.000000]"
Control,14642062,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044471,0.511288,0.353972,0.109489,0.000000,-0.031277,-0.675539,-0.255047,-0.075274,0.000000]"
Control,14662236,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044605,0.510902,0.353761,0.109381,0.000000,-0.030647,-0.676016,-0.255868,-0.074628,0.000000]"
Control,14682090,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044739,0.510515,0.353550,0.109272,0.000000,-0.030017,-0.676494,-0.256689,-0.073981,0.000000]"
Control,14702075,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044873,0.510129,0.353339,0.109164,0.000000,-0.029387,-0.676971,-0.257510,-0.073334,0.000000]"
Control,14722069,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045007,0.509743,0.353128,0.109056,0.000000,-0.028757,-0.677449,-0.258331,-0.072687,0.000000]"
Control,14742061,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045141,0.509357,0.352917,0.108948,0.000000,-0.028127,-0.677926,-0.259152,-0.072040,0.000000]"
Control,14762025,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045412,0.509018,0.352846,0.109059,0.000000,-0.027406,-0.677942,-0.259645,-0.071435,0.000000]"
Control,14782063,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045683,0.508680,0.352774,0.109169,0.000000,-0.026686,-0.677958,-0.260139,-0.070830,0.000000]"
Control,14802088,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045954,0.508341,0.352702,0.109280,0.000000,-0.025965,-0.677974,-0.260632,-0.070225,0.000000]"
Control,14822100,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046225,0.508002,0.352631,0.109390,0.000000,-0.025244,-0.677990,-0.261125,-0.069620,0.000000]"
Control,14842083,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046496,0.507664,0.352559,0.109501,0.000000,-0.024523,-0.678006,-0.261618,-0.069015,0.000000]"
Control,14862089,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046805,0.507331,0.352543,0.109851,0.000000,-0.024105,-0.677707,-0.261798,-0.068910,0.000000]"
Control,14882070,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047114,0.506998,0.352528,0.110201,0.000000,-0.023687,-0.677408,-0.261977,-0.068805,0.000000]"
Control,14902091,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047423,0.506665,0.352512,0.110551,0.000000,-0.023269,-0.677109,-0.262156,-0.068700,0.000000]"
Control,14922173,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047733,0.506332,0.352497,0.110901,0.000000,-0.022851,-0.676810,-0.262336,-0.068595,0.000000]"
Control,14942036,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048042,0.505999,0.352481,0.111251,0.000000,-0.022434,-0.676511,-0.262515,-0.068490,0.000000]"
Control,14962098,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048124,0.505758,0.352332,0.111659,0.000000,-0.022116,-0.675783,-0.262342,-0.068912,0.000000]"
Control,14982093,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048207,0.505516,0.352182,0.112067,0.000000,-0.021799,-0.675056,-0.262169,-0.069335,0.000000]"
Control,15002149,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048289,0.505274,0.352032,0.112476,0.000000,-0.021482,-0.674329,-0.261996,-0.069757,0.000000]"
Control,15022155,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048372,0.505032,0.351882,0.112884,0.000000,-0.021165,-0.673601,-0.261823,-0.070179,0.000000]"
Control,15042082,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048454,0.504791,0.351733,0.113292,0.000000,-0.020848,-0.672874,-0.261650,-0.070602,0.000000]"
Control,15062119,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048523,0.504592,0.351525,0.113546,0.000000,-0.020302,-0.671874,-0.261349,-0.070360,0.000000]"
Control,15082136,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048593,0.504393,0.351317,0.113799,0.000000,-0.019756,-0.670874,-0.261047,-0.070119,0.000000]"
Control,15102146,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048662,0.504195,0.351109,0.114052,0.000000,-0.019210,-0.669875,-0.260746,-0.069878,0.000000]"
Control,15122209,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048731,0.503996,0.350901,0.114305,0.000000,-0.018664,-0.668875,-0.260445,-0.069637,0.000000]"
Control,15142024,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048800,0.503797,0.350693,0.114558,0.000000,-0.018118,-0.667875,-0.260144,-0.069396,0.000000]"
Control,15162080,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048960,0.503785,0.350635,0.114767,0.000000,-0.017287,-0.667003,-0.260041,-0.068825,0.000000]"
Control,15182151,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049119,0.503774,0.350576,0.114976,0.000000,-0.016455,-0.666130,-0.259937,-0.068255,0.000000]"
Control,15202128,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049278,0.503762,0.350518,0.115185,0.000000,-0.015624,-0.665258,-0.259834,-0.067685,0.000000]"
Control,15222196,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049438,0.503750,0.350460,0.115394,0.000000,-0.014793,-0.664386,-0.259731,-0.067114,0.000000]"
