type,timestamp,positions
Control,6202893,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.177538,0.248529,-0.202307,0.855292,0.000000,0.036000,-0.149093,-0.247989,0.976587,0.000000]"
Control,6222852,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.181429,0.255201,-0.219747,0.818123,0.000000,0.038218,-0.148778,-0.250904,0.975513,0.000000]"
Control,6242915,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185319,0.261873,-0.237187,0.780953,0.000000,0.040436,-0.148463,-0.253820,0.974439,0.000000]"
Control,6262989,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.189210,0.268545,-0.254627,0.743784,0.000000,0.042654,-0.148148,-0.256735,0.973364,0.000000]"
Control,6282851,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.188259,0.279855,-0.272121,0.694982,0.000000,0.046454,-0.147530,-0.262460,0.972556,0.000000]"
Control,6302873,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.187307,0.291165,-0.289616,0.646180,0.000000,0.050254,-0.146912,-0.268185,0.971747,0.000000]"
Control,6322877,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.186356,0.302474,-0.307110,0.597378,0.000000,0.054055,-0.146295,-0.273910,0.970939,0.000000]"
Control,6342903,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185404,0.313784,-0.324605,0.548576,0.000000,0.057855,-0.145677,-0.279635,0.970131,0.000000]"
Control,6363043,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.184453,0.325094,-0.342100,0.499774,0.000000,0.061655,-0.145059,-0.285360,0.969322,0.000000]"
Control,6382903,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.177142,0.336000,-0.357678,0.445633,0.000000,0.064303,-0.145064,-0.290177,0.968780,0.000000]"
Control,6403050,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.169831,0.346906,-0.373256,0.391493,0.000000,0.066950,-0.145069,-0.294995,0.968239,0.000000]"
Control,6423090,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.162520,0.357812,-0.388835,0.337352,0.000000,0.069598,-0.145075,-0.299812,0.967697,0.000000]"
Control,6442946,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.155209,0.368719,-0.404413,0.283212,0.000000,0.072245,-0.145080,-0.304630,0.967155,0.000000]"
Control,6462867,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.147898,0.379625,-0.419991,0.229071,0.000000,0.074893,-0.145085,-0.309447,0.966613,0.000000]"
Control,6482941,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.135353,0.383292,-0.435298,0.184913,0.000000,0.073328,-0.144997,-0.308780,0.967366,0.000000]"
Control,6503017,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.122808,0.386959,-0.450605,0.140754,0.000000,0.071762,-0.144909,-0.308113,0.968119,0.000000]"
Control,6523065,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110264,0.390627,-0.465912,0.096596,0.000000,0.070197,-0.144821,-0.307445,0.968871,0.000000]"
Control,6542944,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.097719,0.394294,-0.481218,0.052437,0.000000,0.068631,-0.144734,-0.306778,0.969624,0.000000]"
Control,6563112,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085174,0.397961,-0.496525,0.008279,0.000000,0.067066,-0.144646,-0.306111,0.970377,0.000000]"
Control,6582790,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066469,0.391256,-0.508773,-0.020341,0.000000,0.060389,-0.144295,-0.298447,0.973686,0.000000]"
Control,6602965,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047765,0.384551,-0.521020,-0.048961,0.000000,0.053712,-0.143944,-0.290783,0.976995,0.000000]"
Control,6622795,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029060,0.377845,-0.533268,-0.077581,0.000000,0.047035,-0.143593,-0.283120,0.980304,0.000000]"
Control,6642794,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010356,0.371140,-0.545515,-0.106202,0.000000,0.040358,-0.143241,-0.275456,0.983613,0.000000]"
Control,6662836,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008349,0.364435,-0.557763,-0.134822,0.000000,0.033682,-0.142890,-0.267792,0.986922,0.000000]"
Control,6682791,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.034972,0.351796,-0.560872,-0.147691,0.000000,0.022656,-0.142043,-0.254156,0.993101,0.000000]"
Control,6702795,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.061595,0.339157,-0.563981,-0.160560,0.000000,0.011630,-0.141195,-0.240520,0.999280,0.000000]"
Control,6722911,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.088218,0.326518,-0.567090,-0.173429,0.000000,0.000604,-0.140347,-0.226885,1.005458,0.000000]"
Control,6742833,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.114841,0.313880,-0.570200,-0.186298,0.000000,-0.010422,-0.139499,-0.213249,1.011637,0.000000]"
Control,6763030,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.141463,0.301241,-0.573309,-0.199167,0.000000,-0.021448,-0.138651,-0.199613,1.017816,0.000000]"
Control,6782969,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.172520,0.295933,-0.564427,-0.196225,0.000000,-0.036659,-0.136776,-0.182745,1.024593,0.000000]"
Control,6802967,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.203577,0.290625,-0.555544,-0.193284,0.000000,-0.051870,-0.134900,-0.165878,1.031370,0.000000]"
Control,6822795,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.234634,0.285318,-0.546662,-0.190342,0.000000,-0.067080,-0.133025,-0.149010,1.038147,0.000000]"
Control,6843061,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.265691,0.280010,-0.537780,-0.187401,0.000000,-0.082291,-0.131149,-0.132143,1.044924,0.000000]"
Control,6862953,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.296748,0.274702,-0.528898,-0.184459,0.000000,-0.097502,-0.129274,-0.115275,1.051701,0.000000]"
Control,6882929,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.323418,0.283805,-0.507215,-0.165907,0.000000,-0.113576,-0.126292,-0.100282,1.055280,0.000000]"
Control,6903144,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.350089,0.292908,-0.485532,-0.147355,0.000000,-0.129651,-0.123309,-0.085289,1.058859,0.000000]"
Control,6923142,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.376759,0.302011,-0.463850,-0.128802,0.000000,-0.145725,-0.120327,-0.070296,1.062438,0.000000]"
Control,6943125,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.403429,0.311115,-0.442167,-0.110250,0.000000,-0.161800,-0.117345,-0.055303,1.066017,0.000000]"
Control,6962919,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.430099,0.320218,-0.420484,-0.091698,0.000000,-0.177874,-0.114363,-0.040310,1.069596,0.000000]"
Control,6982986,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.445782,0.341939,-0.389002,-0.062553,0.000000,-0.186711,-0.112448,-0.032124,1.068442,0.000000]"
Control,7003092,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.461465,0.363660,-0.357519,-0.033408,0.000000,-0.195547,-0.110533,-0.023937,1.067287,0.000000]"
Control,7023088,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.477149,0.385382,-0.326037,-0.004264,0.000000,-0.204383,-0.108618,-0.015751,1.066133,0.000000]"
Control,7043004,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.492832,0.407103,-0.294554,0.024881,0.000000,-0.213219,-0.106704,-0.007564,1.064979,0.000000]"
Control,7062966,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.508515,0.428824,-0.263072,0.054026,0.000000,-0.222055,-0.104789,0.000622,1.063824,0.000000]"
Control,7082888,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.510885,0.452561,-0.232077,0.079578,0.000000,-0.219670,-0.106204,0.000167,1.060558,0.000000]"
Control,7102923,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.513256,0.476297,-0.201082,0.105131,0.000000,-0.217286,-0.107618,-0.000288,1.057292,0.000000]"
Control,7123009,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.515626,0.500034,-0.170087,0.130684,0.000000,-0.214901,-0.109033,-0.000744,1.054026,0.000000]"
Control,7142942,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.517997,0.523770,-0.139092,0.156236,0.000000,-0.212517,-0.110447,-0.001199,1.050760,0.000000]"
Control,7162943,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.520367,0.547507,-0.108097,0.181789,0.000000,-0.210132,-0.111862,-0.001655,1.047494,0.000000]"
Control,7182912,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.509443,0.562815,-0.085146,0.196580,0.000000,-0.197830,-0.115400,-0.009894,1.044911,0.000000]"
Control,7202845,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.498518,0.578123,-0.062195,0.211371,0.000000,-0.185528,-0.118937,-0.018134,1.042329,0.000000]"
Control,7222789,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.487594,0.593431,-0.039244,0.226162,0.000000,-0.173225,-0.122475,-0.026374,1.039746,0.000000]"
Control,7243002,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.476669,0.608738,-0.016293,0.240952,0.000000,-0.160923,-0.126012,-0.034614,1.037164,0.000000]"
Control,7262900,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.465745,0.624046,0.006659,0.255743,0.000000,-0.148621,-0.129550,-0.042854,1.034581,0.000000]"
Control,7282863,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.442366,0.627926,0.018368,0.259950,0.000000,-0.130574,-0.132421,-0.057033,1.031190,0.000000]"
Control,7302779,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.418987,0.631806,0.030078,0.264156,0.000000,-0.112528,-0.135293,-0.071211,1.027799,0.000000]"
Control,7322830,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.395608,0.635686,0.041787,0.268362,0.000000,-0.094481,-0.138165,-0.085389,1.024408,0.000000]"
Control,7343199,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.372229,0.639566,0.053496,0.272569,0.000000,-0.076434,-0.141036,-0.099568,1.021016,0.000000]"
Control,7362924,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.348850,0.643447,0.065206,0.276775,0.000000,-0.058388,-0.143908,-0.113746,1.017625,0.000000]"
Control,7382985,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.316820,0.636875,0.064441,0.270285,0.000000,-0.040222,-0.145268,-0.129981,1.012698,0.000000]"
Control,7402906,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.284791,0.630304,0.063677,0.263794,0.000000,-0.022056,-0.146628,-0.146215,1.007770,0.000000]"
Control,7423005,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.252761,0.623732,0.062912,0.257303,0.000000,-0.003890,-0.147987,-0.162449,1.002842,0.000000]"
Control,7443016,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.220732,0.617161,0.062147,0.250813,0.000000,0.014277,-0.149347,-0.178683,0.997915,0.000000]"
Control,7462901,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.188702,0.610590,0.061383,0.244322,0.000000,0.032443,-0.150707,-0.194918,0.992987,0.000000]"
Control,7482859,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.156505,0.595131,0.047956,0.226775,0.000000,0.045589,-0.150845,-0.206804,0.988277,0.000000]"
Control,7502834,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.124309,0.579672,0.034529,0.209228,0.000000,0.058735,-0.150982,-0.218690,0.983566,0.000000]"
Control,7522874,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.092112,0.564213,0.021103,0.191680,0.000000,0.071882,-0.151120,-0.230576,0.978856,0.000000]"
Control,7542899,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.059915,0.548754,0.007676,0.174133,0.000000,0.085028,-0.151258,-0.242462,0.974146,0.000000]"
Control,7562870,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.027718,0.533295,-0.005750,0.156586,0.000000,0.098174,-0.151395,-0.254348,0.969436,0.000000]"
Control,7582853,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002135,0.511919,-0.029291,0.133707,0.000000,0.102110,-0.151110,-0.256938,0.965068,0.000000]"
Control,7602921,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023449,0.490544,-0.052831,0.110828,0.000000,0.106045,-0.150825,-0.259528,0.960700,0.000000]"
Control,7622860,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049032,0.469168,-0.076371,0.087949,0.000000,0.109981,-0.150539,-0.262118,0.956332,0.000000]"
Control,7642867,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074615,0.447793,-0.099912,0.065070,0.000000,0.113917,-0.150254,-0.264708,0.951964,0.000000]"
Control,7662986,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100198,0.426417,-0.123452,0.042191,0.000000,0.117852,-0.149969,-0.267298,0.947596,0.000000]"
Control,7683110,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.113697,0.405565,-0.149251,0.023887,0.000000,0.112140,-0.148983,-0.259511,0.943656,0.000000]"
Control,7702832,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.127195,0.384714,-0.175051,0.005583,0.000000,0.106429,-0.147997,-0.251724,0.939716,0.000000]"
Control,7722943,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140694,0.363862,-0.200850,-0.012721,0.000000,0.100717,-0.147010,-0.243936,0.935777,0.000000]"
Control,7742899,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154193,0.343010,-0.226649,-0.031026,0.000000,0.095006,-0.146024,-0.236149,0.931837,0.000000]"
Control,7762785,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.167691,0.322159,-0.252448,-0.049330,0.000000,0.089294,-0.145038,-0.228361,0.927897,0.000000]"
Control,7782933,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.169014,0.307374,-0.271011,-0.059999,0.000000,0.079118,-0.143629,-0.215759,0.925314,0.000000]"
Control,7803020,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.170336,0.292589,-0.289574,-0.070668,0.000000,0.068942,-0.142220,-0.203156,0.922730,0.000000]"
Control,7822780,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.171658,0.277805,-0.308137,-0.081337,0.000000,0.058766,-0.140811,-0.190553,0.920147,0.000000]"
Control,7842914,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.172981,0.263020,-0.326700,-0.092006,0.000000,0.048590,-0.139402,-0.177951,0.917564,0.000000]"
Control,7862854,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.174303,0.248235,-0.345263,-0.102675,0.000000,0.038414,-0.137993,-0.165348,0.914980,0.000000]"
Control,7883012,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.169573,0.243855,-0.352749,-0.106276,0.000000,0.033876,-0.137379,-0.158728,0.914160,0.000000]"
Control,7903010,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.164843,0.239476,-0.360234,-0.109877,0.000000,0.029339,-0.136764,-0.152108,0.913340,0.000000]"
Control,7922844,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160113,0.235096,-0.367719,-0.113478,0.000000,0.024802,-0.136150,-0.145489,0.912520,0.000000]"
Control,7942848,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.155383,0.230716,-0.375205,-0.117079,0.000000,0.020264,-0.135536,-0.138869,0.911700,0.000000]"
Control,7962905,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150653,0.226337,-0.382690,-0.120680,0.000000,0.015727,-0.134921,-0.132249,0.910879,0.000000]"
Control,7982915,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.146989,0.228234,-0.383736,-0.119544,0.000000,0.016877,-0.134667,-0.132441,0.910958,0.000000]"
Control,8002890,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.143325,0.230132,-0.384781,-0.118407,0.000000,0.018028,-0.134412,-0.132633,0.911037,0.000000]"
Control,8023091,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139660,0.232030,-0.385827,-0.117271,0.000000,0.019178,-0.134157,-0.132825,0.911116,0.000000]"
Control,8043128,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.135996,0.233927,-0.386872,-0.116134,0.000000,0.020329,-0.133902,-0.133018,0.911195,0.000000]"
Control,8062945,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.132331,0.235825,-0.387918,-0.114998,0.000000,0.021480,-0.133648,-0.133210,0.911274,0.000000]"
Control,8082927,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.130259,0.236952,-0.388510,-0.112500,0.000000,0.024812,-0.133124,-0.135538,0.912374,0.000000]"
Control,8102938,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.128187,0.238078,-0.389101,-0.110002,0.000000,0.028145,-0.132601,-0.137867,0.913473,0.000000]"
Control,8122850,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.126115,0.239205,-0.389693,-0.107504,0.000000,0.031478,-0.132077,-0.140195,0.914572,0.000000]"
Control,8142915,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.124042,0.240332,-0.390284,-0.105006,0.000000,0.034810,-0.131554,-0.142524,0.915671,0.000000]"
Control,8162980,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.121970,0.241458,-0.390876,-0.102508,0.000000,0.038143,-0.131030,-0.144853,0.916770,0.000000]"
Control,8182905,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120202,0.240920,-0.390915,-0.096402,0.000000,0.041634,-0.130990,-0.148338,0.918262,0.000000]"
Control,8202952,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.118434,0.240382,-0.390954,-0.090296,0.000000,0.045125,-0.130950,-0.151823,0.919754,0.000000]"
Control,8222999,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.116665,0.239845,-0.390993,-0.084189,0.000000,0.048616,-0.130909,-0.155309,0.921246,0.000000]"
Control,8242789,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.114897,0.239307,-0.391032,-0.078083,0.000000,0.052107,-0.130869,-0.158794,0.922738,0.000000]"
Control,8263022,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.113129,0.238769,-0.391071,-0.071977,0.000000,0.055598,-0.130829,-0.162280,0.924230,0.000000]"
Control,8283040,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.113204,0.238741,-0.388659,-0.055366,0.000000,0.057867,-0.131030,-0.166139,0.925263,0.000000]"
Control,8302974,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.113279,0.238713,-0.386246,-0.038754,0.000000,0.060136,-0.131231,-0.169999,0.926296,0.000000]"
Control,8323241,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.113355,0.238684,-0.383833,-0.022143,0.000000,0.062405,-0.131432,-0.173859,0.927329,0.000000]"
