type,timestamp,positions
Control,6122844,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083346,0.147895,-0.042036,1.089252,0.000000,0.044587,-0.177017,-0.257418,0.931228,0.000000]"
Control,6142906,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084872,0.148132,-0.042382,1.086999,0.000000,0.044519,-0.177154,-0.254369,0.929257,0.000000]"
Control,6163183,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087085,0.148228,-0.041837,1.080855,0.000000,0.045691,-0.177479,-0.247716,0.924683,0.000000]"
Control,6182958,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.089297,0.148324,-0.041291,1.074710,0.000000,0.046863,-0.177803,-0.241064,0.920108,0.000000]"
Control,6202933,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091510,0.148421,-0.040746,1.068566,0.000000,0.048035,-0.178127,-0.234411,0.915534,0.000000]"
Control,6222922,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.093722,0.148517,-0.040201,1.062421,0.000000,0.049207,-0.178452,-0.227758,0.910959,0.000000]"
Control,6242936,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.095934,0.148614,-0.039655,1.056277,0.000000,0.050380,-0.178776,-0.221106,0.906385,0.000000]"
Control,6263150,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.098194,0.148878,-0.036068,1.043069,0.000000,0.053365,-0.179325,-0.207883,0.895889,0.000000]"
Control,6282939,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100453,0.149142,-0.032481,1.029861,0.000000,0.056351,-0.179874,-0.194661,0.885393,0.000000]"
Control,6302883,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.102712,0.149407,-0.028893,1.016652,0.000000,0.059336,-0.180423,-0.181438,0.874897,0.000000]"
Control,6322930,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.104971,0.149671,-0.025306,1.003444,0.000000,0.062322,-0.180972,-0.168216,0.864401,0.000000]"
Control,6342868,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.107230,0.149936,-0.021719,0.990236,0.000000,0.065308,-0.181521,-0.154993,0.853905,0.000000]"
Control,6362967,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.106676,0.152062,-0.011568,0.967028,0.000000,0.069547,-0.183143,-0.133341,0.833793,0.000000]"
Control,6382866,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.106121,0.154188,-0.001417,0.943820,0.000000,0.073785,-0.184765,-0.111689,0.813682,0.000000]"
Control,6402866,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.105567,0.156314,0.008733,0.920611,0.000000,0.078024,-0.186387,-0.090038,0.793570,0.000000]"
Control,6422958,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.105013,0.158440,0.018884,0.897403,0.000000,0.082263,-0.188009,-0.068386,0.773458,0.000000]"
Control,6442870,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.104459,0.160566,0.029035,0.874195,0.000000,0.086502,-0.189631,-0.046734,0.753346,0.000000]"
Control,6462994,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.095991,0.165998,0.046905,0.839249,0.000000,0.089017,-0.192965,-0.018882,0.721597,0.000000]"
Control,6482847,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087524,0.171429,0.064774,0.804304,0.000000,0.091531,-0.196298,0.008970,0.689847,0.000000]"
Control,6502846,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079056,0.176860,0.082644,0.769358,0.000000,0.094045,-0.199632,0.036822,0.658098,0.000000]"
Control,6522839,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070589,0.182291,0.100513,0.734412,0.000000,0.096560,-0.202965,0.064673,0.626349,0.000000]"
Control,6542895,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062121,0.187723,0.118383,0.699467,0.000000,0.099074,-0.206299,0.092525,0.594599,0.000000]"
Control,6562874,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043905,0.198465,0.142113,0.653225,0.000000,0.094977,-0.211792,0.119179,0.550638,0.000000]"
Control,6582862,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025688,0.209208,0.165843,0.606983,0.000000,0.090880,-0.217286,0.145833,0.506678,0.000000]"
Control,6602945,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007472,0.219951,0.189573,0.560740,0.000000,0.086783,-0.222779,0.172487,0.462717,0.000000]"
Control,6622845,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010744,0.230693,0.213303,0.514498,0.000000,0.082686,-0.228272,0.199142,0.418756,0.000000]"
Control,6642916,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.028960,0.241436,0.237033,0.468256,0.000000,0.078589,-0.233765,0.225796,0.374796,0.000000]"
Control,6662898,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051773,0.256153,0.262732,0.418088,0.000000,0.063514,-0.240701,0.243958,0.324277,0.000000]"
Control,6682903,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.074585,0.270869,0.288432,0.367920,0.000000,0.048438,-0.247636,0.262121,0.273758,0.000000]"
Control,6702909,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.097397,0.285586,0.314132,0.317752,0.000000,0.033363,-0.254572,0.280283,0.223239,0.000000]"
Control,6722906,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120209,0.300303,0.339831,0.267584,0.000000,0.018288,-0.261507,0.298446,0.172721,0.000000]"
Control,6742904,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.143022,0.315019,0.365531,0.217417,0.000000,0.003213,-0.268443,0.316608,0.122202,0.000000]"
Control,6762877,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.163886,0.330037,0.388369,0.177053,0.000000,-0.020948,-0.279022,0.322385,0.081043,0.000000]"
Control,6782914,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.184751,0.345055,0.411208,0.136689,0.000000,-0.045109,-0.289601,0.328161,0.039884,0.000000]"
Control,6802837,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.205616,0.360072,0.434047,0.096325,0.000000,-0.069270,-0.300181,0.333937,-0.001276,0.000000]"
Control,6822838,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.226480,0.375090,0.456886,0.055962,0.000000,-0.093431,-0.310760,0.339713,-0.042435,0.000000]"
Control,6842926,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.247345,0.390107,0.479725,0.015598,0.000000,-0.117592,-0.321339,0.345490,-0.083594,0.000000]"
Control,6862884,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.260963,0.399408,0.494295,-0.010330,0.000000,-0.139951,-0.325521,0.341424,-0.110243,0.000000]"
Control,6882971,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.274581,0.408709,0.508865,-0.036258,0.000000,-0.162310,-0.329703,0.337358,-0.136891,0.000000]"
Control,6902898,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.288200,0.418009,0.523435,-0.062185,0.000000,-0.184669,-0.333885,0.333293,-0.163540,0.000000]"
Control,6922851,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.301818,0.427310,0.538004,-0.088113,0.000000,-0.207028,-0.338067,0.329227,-0.190189,0.000000]"
Control,6942861,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.315436,0.436611,0.552574,-0.114041,0.000000,-0.229387,-0.342249,0.325161,-0.216838,0.000000]"
Control,6962965,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.320177,0.438421,0.559055,-0.126188,0.000000,-0.240687,-0.334919,0.323650,-0.229160,0.000000]"
Control,6982865,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.324917,0.440231,0.565536,-0.138335,0.000000,-0.251988,-0.327589,0.322138,-0.241483,0.000000]"
Control,7003067,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.329657,0.442041,0.572017,-0.150482,0.000000,-0.263288,-0.320258,0.320626,-0.253805,0.000000]"
Control,7022855,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.334398,0.443851,0.578498,-0.162630,0.000000,-0.274588,-0.312928,0.319114,-0.266127,0.000000]"
Control,7042950,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.339138,0.445661,0.584979,-0.174777,0.000000,-0.285889,-0.305598,0.317603,-0.278450,0.000000]"
Control,7063694,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.337727,0.443531,0.588199,-0.176923,0.000000,-0.283343,-0.291855,0.327844,-0.276443,0.000000]"
Control,7082941,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.336315,0.441400,0.591420,-0.179068,0.000000,-0.280798,-0.278113,0.338086,-0.274436,0.000000]"
Control,7102928,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.334904,0.439270,0.594640,-0.181214,0.000000,-0.278252,-0.264370,0.348328,-0.272429,0.000000]"
Control,7123222,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.333492,0.437140,0.597861,-0.183360,0.000000,-0.275707,-0.250627,0.358570,-0.270421,0.000000]"
Control,7143025,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.332081,0.435010,0.601081,-0.185506,0.000000,-0.273161,-0.236884,0.368812,-0.268414,0.000000]"
Control,7162910,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.330263,0.431728,0.601164,-0.184693,0.000000,-0.258565,-0.229037,0.388745,-0.252189,0.000000]"
Control,7182949,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.328445,0.428447,0.601246,-0.183880,0.000000,-0.243968,-0.221190,0.408679,-0.235964,0.000000]"
Control,7202831,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.326627,0.425166,0.601329,-0.183067,0.000000,-0.229372,-0.213343,0.428613,-0.219739,0.000000]"
Control,7222823,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.324809,0.421884,0.601411,-0.182254,0.000000,-0.214775,-0.205496,0.448547,-0.203514,0.000000]"
Control,7242902,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.322991,0.418603,0.601494,-0.181441,0.000000,-0.200179,-0.197649,0.468481,-0.187289,0.000000]"
Control,7262945,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.326182,0.416212,0.597478,-0.181996,0.000000,-0.180826,-0.197286,0.484865,-0.162922,0.000000]"
Control,7282896,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.329373,0.413821,0.593462,-0.182552,0.000000,-0.161474,-0.196923,0.501250,-0.138555,0.000000]"
Control,7302867,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.332563,0.411431,0.589446,-0.183108,0.000000,-0.142122,-0.196560,0.517634,-0.114188,0.000000]"
Control,7322914,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.335754,0.409040,0.585430,-0.183663,0.000000,-0.122770,-0.196197,0.534018,-0.089821,0.000000]"
Control,7342826,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.338945,0.406649,0.581414,-0.184219,0.000000,-0.103418,-0.195834,0.550403,-0.065454,0.000000]"
Control,7362889,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.341816,0.406922,0.578802,-0.185866,0.000000,-0.088513,-0.199090,0.557101,-0.049453,0.000000]"
Control,7382957,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344687,0.407195,0.576190,-0.187512,0.000000,-0.073609,-0.202346,0.563800,-0.033453,0.000000]"
Control,7402987,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.347558,0.407468,0.573578,-0.189159,0.000000,-0.058705,-0.205602,0.570499,-0.017452,0.000000]"
Control,7422839,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.350429,0.407741,0.570967,-0.190806,0.000000,-0.043801,-0.208858,0.577197,-0.001452,0.000000]"
Control,7442994,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.353299,0.408014,0.568355,-0.192453,0.000000,-0.028897,-0.212115,0.583896,0.014549,0.000000]"
Control,7463278,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.352165,0.408869,0.568169,-0.193020,0.000000,-0.024405,-0.220719,0.585084,0.016258,0.000000]"
Control,7482837,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.351031,0.409725,0.567983,-0.193587,0.000000,-0.019912,-0.229323,0.586273,0.017967,0.000000]"
Control,7502903,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.349897,0.410581,0.567797,-0.194154,0.000000,-0.015420,-0.237927,0.587461,0.019675,0.000000]"
Control,7522829,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.348762,0.411437,0.567610,-0.194721,0.000000,-0.010928,-0.246531,0.588649,0.021384,0.000000]"
Control,7542946,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.347628,0.412293,0.567424,-0.195289,0.000000,-0.006435,-0.255135,0.589838,0.023093,0.000000]"
Control,7562908,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.343945,0.412801,0.569406,-0.194963,0.000000,-0.011743,-0.263571,0.590511,0.010438,0.000000]"
Control,7582829,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.340263,0.413309,0.571387,-0.194638,0.000000,-0.017051,-0.272007,0.591185,-0.002216,0.000000]"
Control,7602837,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.336580,0.413817,0.573369,-0.194312,0.000000,-0.022358,-0.280444,0.591859,-0.014871,0.000000]"
Control,7622827,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.332897,0.414326,0.575351,-0.193987,0.000000,-0.027666,-0.288880,0.592532,-0.027526,0.000000]"
Control,7642833,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.329215,0.414834,0.577332,-0.193662,0.000000,-0.032973,-0.297316,0.593206,-0.040180,0.000000]"
Control,7663106,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.324292,0.415514,0.581470,-0.194101,0.000000,-0.044645,-0.297532,0.589968,-0.067180,0.000000]"
Control,7682827,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.319370,0.416194,0.585608,-0.194541,0.000000,-0.056317,-0.297747,0.586730,-0.094179,0.000000]"
Control,7702858,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.314448,0.416874,0.589746,-0.194981,0.000000,-0.067990,-0.297962,0.583492,-0.121178,0.000000]"
Control,7722887,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.309525,0.417554,0.593884,-0.195421,0.000000,-0.079662,-0.298178,0.580254,-0.148177,0.000000]"
Control,7742895,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.304603,0.418235,0.598022,-0.195860,0.000000,-0.091334,-0.298393,0.577016,-0.175176,0.000000]"
Control,7762922,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.299279,0.419492,0.603214,-0.196940,0.000000,-0.106953,-0.290884,0.569033,-0.210659,0.000000]"
Control,7783085,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.293955,0.420749,0.608405,-0.198020,0.000000,-0.122572,-0.283376,0.561051,-0.246141,0.000000]"
Control,7802974,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.288631,0.422007,0.613596,-0.199100,0.000000,-0.138192,-0.275867,0.553069,-0.281624,0.000000]"
Control,7822851,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.283307,0.423264,0.618788,-0.200181,0.000000,-0.153811,-0.268358,0.545086,-0.317107,0.000000]"
Control,7842993,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.277983,0.424521,0.623979,-0.201261,0.000000,-0.169430,-0.260849,0.537104,-0.352589,0.000000]"
Control,7863158,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.273767,0.425318,0.627410,-0.201398,0.000000,-0.177078,-0.257453,0.531889,-0.380047,0.000000]"
Control,7882952,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.269552,0.426115,0.630840,-0.201536,0.000000,-0.184726,-0.254058,0.526674,-0.407505,0.000000]"
Control,7902973,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.265336,0.426912,0.634270,-0.201674,0.000000,-0.192374,-0.250662,0.521460,-0.434964,0.000000]"
Control,7923320,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.261121,0.427709,0.637700,-0.201811,0.000000,-0.200022,-0.247266,0.516245,-0.462422,0.000000]"
Control,7942826,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.256905,0.428506,0.641131,-0.201949,0.000000,-0.207670,-0.243870,0.511030,-0.489880,0.000000]"
Control,7963593,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.254792,0.429146,0.641655,-0.200857,0.000000,-0.205332,-0.245189,0.512731,-0.503485,0.000000]"
Control,7982964,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.252679,0.429787,0.642179,-0.199765,0.000000,-0.202994,-0.246507,0.514433,-0.517091,0.000000]"
Control,8002857,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.250566,0.430427,0.642703,-0.198673,0.000000,-0.200656,-0.247826,0.516135,-0.530697,0.000000]"
Control,8022919,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.248453,0.431068,0.643228,-0.197581,0.000000,-0.198318,-0.249144,0.517837,-0.544302,0.000000]"
Control,8042949,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.246340,0.431709,0.643752,-0.196489,0.000000,-0.195980,-0.250463,0.519538,-0.557908,0.000000]"
Control,8063044,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.245614,0.432338,0.640613,-0.195205,0.000000,-0.190845,-0.251480,0.521098,-0.561248,0.000000]"
Control,8082900,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.244888,0.432966,0.637474,-0.193921,0.000000,-0.185709,-0.252497,0.522657,-0.564587,0.000000]"
Control,8103039,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.244162,0.433595,0.634334,-0.192638,0.000000,-0.180574,-0.253513,0.524217,-0.567927,0.000000]"
Control,8122908,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.243437,0.434224,0.631195,-0.191354,0.000000,-0.175438,-0.254530,0.525777,-0.571267,0.000000]"
Control,8142911,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.242711,0.434853,0.628056,-0.190070,0.000000,-0.170302,-0.255547,0.527336,-0.574607,0.000000]"
Control,8162977,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.239426,0.434873,0.621820,-0.187515,0.000000,-0.163888,-0.256923,0.525889,-0.574133,0.000000]"
Control,8182955,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.236141,0.434894,0.615583,-0.184959,0.000000,-0.157474,-0.258299,0.524442,-0.573660,0.000000]"
Control,8202917,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.232856,0.434914,0.609347,-0.182403,0.000000,-0.151059,-0.259674,0.522994,-0.573187,0.000000]"
Control,8222909,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.229572,0.434934,0.603110,-0.179847,0.000000,-0.144645,-0.261050,0.521547,-0.572714,0.000000]"
Control,8242822,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.226287,0.434954,0.596874,-0.177291,0.000000,-0.138230,-0.262426,0.520100,-0.572240,0.000000]"
