type,timestamp,positions
Control,6102008,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045417,0.642669,0.606885,0.307924,0.000000,0.224278,-0.646787,-0.734029,0.138017,0.000000]"
Control,6121986,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064526,0.640058,0.603487,0.330223,0.000000,0.207295,-0.658727,-0.751315,0.124791,0.000000]"
Control,6141951,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083635,0.637447,0.600089,0.352522,0.000000,0.190312,-0.670666,-0.768602,0.111565,0.000000]"
Control,6162045,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.088982,0.649566,0.610804,0.361664,0.000000,0.180062,-0.668253,-0.772629,0.105103,0.000000]"
Control,6181953,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.094330,0.661685,0.621520,0.370807,0.000000,0.169811,-0.665839,-0.776656,0.098642,0.000000]"
Control,6201950,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099677,0.673804,0.632235,0.379949,0.000000,0.159561,-0.663425,-0.780683,0.092181,0.000000]"
Control,6221951,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.105025,0.685922,0.642950,0.389092,0.000000,0.149310,-0.661012,-0.784710,0.085720,0.000000]"
Control,6241959,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110372,0.698041,0.653665,0.398234,0.000000,0.139060,-0.658598,-0.788737,0.079259,0.000000]"
Control,6262069,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101813,0.718938,0.673457,0.393498,0.000000,0.140682,-0.645213,-0.779297,0.086219,0.000000]"
Control,6282068,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.093255,0.739834,0.693249,0.388762,0.000000,0.142304,-0.631828,-0.769858,0.093180,0.000000]"
Control,6301961,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084696,0.760730,0.713042,0.384026,0.000000,0.143927,-0.618443,-0.760418,0.100141,0.000000]"
Control,6321999,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076137,0.781627,0.732834,0.379290,0.000000,0.145549,-0.605058,-0.750979,0.107102,0.000000]"
Control,6341961,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067579,0.802523,0.752626,0.374554,0.000000,0.147172,-0.591673,-0.741539,0.114063,0.000000]"
Control,6362049,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051269,0.817010,0.767324,0.358406,0.000000,0.155834,-0.579402,-0.724346,0.131281,0.000000]"
Control,6381958,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034960,0.831497,0.782021,0.342257,0.000000,0.164496,-0.567131,-0.707152,0.148498,0.000000]"
Control,6402094,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018651,0.845984,0.796718,0.326109,0.000000,0.173159,-0.554860,-0.689959,0.165715,0.000000]"
Control,6421952,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002342,0.860471,0.811416,0.309961,0.000000,0.181821,-0.542590,-0.672765,0.182933,0.000000]"
Control,6441957,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013967,0.874958,0.826113,0.293812,0.000000,0.190483,-0.530319,-0.655572,0.200150,0.000000]"
Control,6461942,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.020056,0.875810,0.829189,0.278134,0.000000,0.195179,-0.529860,-0.646741,0.215077,0.000000]"
Control,6481968,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026146,0.876663,0.832265,0.262455,0.000000,0.199874,-0.529400,-0.637909,0.230003,0.000000]"
Control,6501943,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.032235,0.877515,0.835341,0.246776,0.000000,0.204570,-0.528941,-0.629078,0.244930,0.000000]"
Control,6521937,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.038324,0.878368,0.838417,0.231098,0.000000,0.209265,-0.528481,-0.620247,0.259857,0.000000]"
Control,6541987,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.044414,0.879220,0.841493,0.215419,0.000000,0.213961,-0.528022,-0.611415,0.274783,0.000000]"
Control,6562065,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.034113,0.865605,0.831814,0.212049,0.000000,0.208562,-0.541801,-0.616909,0.279207,0.000000]"
Control,6581940,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023812,0.851990,0.822135,0.208679,0.000000,0.203162,-0.555579,-0.622404,0.283631,0.000000]"
Control,6601951,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013512,0.838375,0.812456,0.205309,0.000000,0.197763,-0.569358,-0.627898,0.288055,0.000000]"
Control,6621977,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003211,0.824761,0.802777,0.201939,0.000000,0.192364,-0.583137,-0.633392,0.292478,0.000000]"
Control,6641988,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007090,0.811146,0.793098,0.198569,0.000000,0.186964,-0.596915,-0.638886,0.296902,0.000000]"
Control,6662028,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028035,0.789143,0.774228,0.210766,0.000000,0.169476,-0.618707,-0.653961,0.288397,0.000000]"
Control,6681942,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048980,0.767141,0.755359,0.222963,0.000000,0.151988,-0.640498,-0.669037,0.279891,0.000000]"
Control,6701943,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069925,0.745139,0.736489,0.235160,0.000000,0.134500,-0.662289,-0.684112,0.271386,0.000000]"
Control,6721945,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090870,0.723137,0.717619,0.247357,0.000000,0.117012,-0.684080,-0.699188,0.262880,0.000000]"
Control,6741944,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.111814,0.701135,0.698749,0.259554,0.000000,0.099524,-0.705872,-0.714263,0.254374,0.000000]"
Control,6762323,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.131098,0.687530,0.683367,0.281891,0.000000,0.074975,-0.720019,-0.725021,0.236092,0.000000]"
Control,6782002,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150382,0.673926,0.667984,0.304227,0.000000,0.050426,-0.734166,-0.735779,0.217810,0.000000]"
Control,6801952,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.169666,0.660322,0.652602,0.326564,0.000000,0.025877,-0.748314,-0.746536,0.199528,0.000000]"
Control,6821994,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.188950,0.646718,0.637219,0.348901,0.000000,0.001328,-0.762461,-0.757294,0.181246,0.000000]"
Control,6842071,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.208234,0.633113,0.621837,0.371238,0.000000,-0.023221,-0.776608,-0.768051,0.162964,0.000000]"
Control,6862080,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.228621,0.634227,0.618815,0.388923,0.000000,-0.039567,-0.776697,-0.768237,0.148112,0.000000]"
Control,6882048,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.249009,0.635341,0.615793,0.406609,0.000000,-0.055913,-0.776785,-0.768422,0.133260,0.000000]"
Control,6902240,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.269396,0.636455,0.612771,0.424294,0.000000,-0.072258,-0.776873,-0.768607,0.118408,0.000000]"
Control,6922004,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.289783,0.637569,0.609749,0.441979,0.000000,-0.088604,-0.776961,-0.768792,0.103555,0.000000]"
Control,6942066,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.310171,0.638683,0.606727,0.459664,0.000000,-0.104950,-0.777049,-0.768977,0.088703,0.000000]"
Control,6962139,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.335398,0.653589,0.617823,0.465682,0.000000,-0.107333,-0.762674,-0.757746,0.086375,0.000000]"
Control,6981981,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360626,0.668495,0.628919,0.471700,0.000000,-0.109717,-0.748298,-0.746515,0.084048,0.000000]"
Control,7001966,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.385853,0.683401,0.640015,0.477717,0.000000,-0.112101,-0.733923,-0.735284,0.081720,0.000000]"
Control,7021944,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.411081,0.698307,0.651111,0.483735,0.000000,-0.114484,-0.719547,-0.724053,0.079392,0.000000]"
Control,7041942,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.436308,0.713214,0.662207,0.489753,0.000000,-0.116868,-0.705172,-0.712821,0.077064,0.000000]"
Control,7061971,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.455346,0.733697,0.681452,0.483460,0.000000,-0.106947,-0.681626,-0.693840,0.089766,0.000000]"
Control,7082098,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.474384,0.754181,0.700697,0.477166,0.000000,-0.097027,-0.658080,-0.674859,0.102468,0.000000]"
Control,7101971,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.493422,0.774665,0.719942,0.470873,0.000000,-0.087107,-0.634534,-0.655878,0.115169,0.000000]"
Control,7122081,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.512460,0.795149,0.739187,0.464580,0.000000,-0.077187,-0.610987,-0.636897,0.127871,0.000000]"
Control,7142037,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.531498,0.815633,0.758432,0.458286,0.000000,-0.067267,-0.587441,-0.617916,0.140573,0.000000]"
Control,7162260,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.537747,0.826598,0.769673,0.444200,0.000000,-0.054236,-0.570085,-0.603956,0.162780,0.000000]"
Control,7181979,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.543996,0.837563,0.780914,0.430114,0.000000,-0.041206,-0.552728,-0.589997,0.184986,0.000000]"
Control,7202040,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.550245,0.848528,0.792155,0.416028,0.000000,-0.028175,-0.535371,-0.576038,0.207193,0.000000]"
Control,7222032,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556494,0.859493,0.803396,0.401942,0.000000,-0.015144,-0.518014,-0.562079,0.229400,0.000000]"
Control,7242013,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.562743,0.870459,0.814637,0.387856,0.000000,-0.002114,-0.500657,-0.548120,0.251607,0.000000]"
Control,7262291,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.555400,0.866824,0.811828,0.374026,0.000000,0.000799,-0.496738,-0.546725,0.266878,0.000000]"
Control,7282049,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.548058,0.863189,0.809019,0.360197,0.000000,0.003711,-0.492818,-0.545331,0.282150,0.000000]"
Control,7301970,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.540715,0.859554,0.806210,0.346368,0.000000,0.006624,-0.488898,-0.543937,0.297422,0.000000]"
Control,7322010,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.533373,0.855919,0.803401,0.332538,0.000000,0.009536,-0.484979,-0.542542,0.312693,0.000000]"
Control,7341995,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.526030,0.852285,0.800592,0.318709,0.000000,0.012449,-0.481059,-0.541148,0.327965,0.000000]"
Control,7361945,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.507702,0.834021,0.783499,0.315066,0.000000,0.001230,-0.490648,-0.553108,0.329667,0.000000]"
Control,7381965,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.489375,0.815758,0.766407,0.311423,0.000000,-0.009989,-0.500236,-0.565069,0.331369,0.000000]"
Control,7401964,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.471048,0.797495,0.749314,0.307780,0.000000,-0.021208,-0.509825,-0.577030,0.333071,0.000000]"
Control,7421951,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.452720,0.779232,0.732221,0.304138,0.000000,-0.032427,-0.519413,-0.588990,0.334774,0.000000]"
Control,7441942,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.434393,0.760969,0.715128,0.300495,0.000000,-0.043646,-0.529002,-0.600951,0.336476,0.000000]"
Control,7461935,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.414226,0.730580,0.683996,0.310993,0.000000,-0.065632,-0.545161,-0.620049,0.326081,0.000000]"
Control,7481948,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.394059,0.700191,0.652864,0.321492,0.000000,-0.087619,-0.561319,-0.639147,0.315686,0.000000]"
Control,7501930,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373892,0.669802,0.621732,0.331991,0.000000,-0.109605,-0.577478,-0.658245,0.305291,0.000000]"
Control,7521930,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.353725,0.639414,0.590600,0.342489,0.000000,-0.131591,-0.593636,-0.677343,0.294896,0.000000]"
Control,7541942,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.333559,0.609025,0.559467,0.352988,0.000000,-0.153577,-0.609795,-0.696441,0.284501,0.000000]"
Control,7561934,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320092,0.576627,0.519001,0.378061,0.000000,-0.174429,-0.616931,-0.708263,0.271500,0.000000]"
Control,7581933,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.306625,0.544230,0.478534,0.403134,0.000000,-0.195281,-0.624067,-0.720085,0.258499,0.000000]"
Control,7601959,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.293158,0.511832,0.438067,0.428207,0.000000,-0.216133,-0.631203,-0.731907,0.245497,0.000000]"
Control,7621955,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279691,0.479435,0.397601,0.453280,0.000000,-0.236985,-0.638339,-0.743729,0.232496,0.000000]"
Control,7641995,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.266224,0.447037,0.357134,0.478354,0.000000,-0.257837,-0.645475,-0.755551,0.219495,0.000000]"
Control,7661993,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.258961,0.424842,0.320663,0.515576,0.000000,-0.266908,-0.638009,-0.756136,0.219033,0.000000]"
Control,7681979,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.251698,0.402647,0.284192,0.552798,0.000000,-0.275978,-0.630543,-0.756721,0.218570,0.000000]"
Control,7701937,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.244434,0.380452,0.247722,0.590020,0.000000,-0.285048,-0.623077,-0.757306,0.218108,0.000000]"
Control,7721929,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.237171,0.358257,0.211251,0.627242,0.000000,-0.294118,-0.615611,-0.757891,0.217646,0.000000]"
Control,7742043,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.229907,0.336062,0.174780,0.664464,0.000000,-0.303188,-0.608146,-0.758476,0.217183,0.000000]"
Control,7762132,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.221066,0.328503,0.151213,0.703930,0.000000,-0.297919,-0.585842,-0.747910,0.233811,0.000000]"
Control,7781927,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.212225,0.320944,0.127647,0.743395,0.000000,-0.292649,-0.563539,-0.737344,0.250438,0.000000]"
Control,7801987,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.203383,0.313385,0.104080,0.782860,0.000000,-0.287379,-0.541235,-0.726778,0.267065,0.000000]"
Control,7821940,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.194542,0.305825,0.080514,0.822325,0.000000,-0.282110,-0.518932,-0.716212,0.283692,0.000000]"
Control,7841953,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185700,0.298266,0.056947,0.861791,0.000000,-0.276840,-0.496629,-0.705646,0.300319,0.000000]"
Control,7862036,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.167251,0.300774,0.048021,0.892007,0.000000,-0.260037,-0.463688,-0.684599,0.332957,0.000000]"
Control,7881986,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.148802,0.303283,0.039094,0.922223,0.000000,-0.243234,-0.430747,-0.663553,0.365595,0.000000]"
Control,7902083,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.130353,0.305791,0.030168,0.952439,0.000000,-0.226431,-0.397807,-0.642506,0.398233,0.000000]"
Control,7921985,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.111904,0.308299,0.021242,0.982655,0.000000,-0.209628,-0.364866,-0.621459,0.430871,0.000000]"
Control,7942205,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.093455,0.310807,0.012315,1.012871,0.000000,-0.192825,-0.331925,-0.600412,0.463509,0.000000]"
Control,7962037,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070370,0.308668,0.014252,1.031397,0.000000,-0.173718,-0.301979,-0.574900,0.506602,0.000000]"
Control,7981927,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047284,0.306528,0.016188,1.049923,0.000000,-0.154610,-0.272033,-0.549388,0.549696,0.000000]"
Control,8001938,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024199,0.304389,0.018124,1.068448,0.000000,-0.135502,-0.242087,-0.523876,0.592789,0.000000]"
Control,8022064,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001114,0.302250,0.020061,1.086974,0.000000,-0.116394,-0.212140,-0.498364,0.635882,0.000000]"
Control,8041931,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021971,0.300110,0.021997,1.105500,0.000000,-0.097287,-0.182194,-0.472852,0.678975,0.000000]"
Control,8062024,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.037935,0.288784,0.024252,1.115397,0.000000,-0.085116,-0.162995,-0.451990,0.718709,0.000000]"
Control,8082052,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.053899,0.277459,0.026506,1.125293,0.000000,-0.072946,-0.143796,-0.431129,0.758442,0.000000]"
Control,8102107,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.069864,0.266133,0.028761,1.135189,0.000000,-0.060775,-0.124597,-0.410267,0.798176,0.000000]"
Control,8121969,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.085828,0.254807,0.031016,1.145086,0.000000,-0.048604,-0.105397,-0.389405,0.837909,0.000000]"
Control,8141925,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.101792,0.243481,0.033270,1.154982,0.000000,-0.036434,-0.086198,-0.368543,0.877643,0.000000]"
Control,8161992,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.107847,0.229898,0.030072,1.161819,0.000000,-0.034826,-0.075670,-0.351709,0.906131,0.000000]"
Control,8181932,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.113901,0.216315,0.026874,1.168656,0.000000,-0.033219,-0.065143,-0.334874,0.934619,0.000000]"
Control,8202040,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.119956,0.202733,0.023676,1.175493,0.000000,-0.031611,-0.054615,-0.318040,0.963108,0.000000]"
Control,8221939,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.126010,0.189150,0.020478,1.182330,0.000000,-0.030004,-0.044087,-0.301205,0.991596,0.000000]"
Control,8241985,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.132065,0.175567,0.017280,1.189167,0.000000,-0.028396,-0.033559,-0.284370,1.020084,0.000000]"
