Rotation,Pitch,Elbow,Wrist_Pitch,Wrist_Roll,Jaw
0.035554,0.058060,0.531024,-0.030567,-0.047516,0.480157
0.035797,0.054716,0.532235,-0.041383,-0.053099,0.474951
0.036046,0.051088,0.532903,-0.051236,-0.056807,0.469438
0.036303,0.047177,0.533034,-0.059906,-0.058528,0.463165
0.036566,0.042988,0.532648,-0.067216,-0.058302,0.455754
0.036833,0.038529,0.531774,-0.073040,-0.056303,0.446989
0.037104,0.033810,0.530453,-0.077314,-0.052827,0.436891
0.037378,0.028842,0.528731,-0.080032,-0.048255,0.425756
0.037654,0.023642,0.526660,-0.081253,-0.043021,0.414159
0.037931,0.018227,0.524296,-0.081096,-0.037571,0.402916
0.038207,0.012616,0.521695,-0.079730,-0.032323,0.393015
0.038483,0.006834,0.518914,-0.077373,-0.027635,0.385511
0.038756,0.000904,0.516004,-0.074273,-0.023776,0.381402
0.039026,-0.005147,0.513014,-0.070700,-0.020908,0.381513
0.039292,-0.011291,0.509986,-0.066928,-0.019080,0.386383
0.039553,-0.017498,0.506955,-0.063226,-0.018237,0.396184
0.039807,-0.023737,0.503948,-0.059837,-0.018228,0.410684
0.040055,-0.029975,0.500982,-0.056971,-0.018836,0.429246
0.040294,-0.036180,0.498067,-0.054791,-0.019803,0.450879
0.040525,-0.042319,0.495203,-0.053406,-0.020866,0.474330
0.040745,-0.048357,0.492382,-0.052865,-0.021784,0.498204
0.040954,-0.054261,0.489591,-0.053152,-0.022370,0.521099
0.041152,-0.059998,0.486808,-0.054192,-0.022508,0.541744
0.041336,-0.065537,0.484009,-0.055854,-0.022164,0.559118
0.041507,-0.070845,0.481165,-0.057954,-0.021387,0.572538
0.041664,-0.075893,0.478250,-0.060272,-0.020303,0.581709
0.041805,-0.080652,0.475233,-0.062559,-0.019092,0.586724
0.041931,-0.085096,0.472091,-0.064555,-0.017965,0.588023
0.042040,-0.089200,0.468802,-0.066000,-0.017130,0.586316
0.042131,-0.092943,0.465353,-0.066648,-0.016768,0.582472
0.042204,-0.096305,0.461735,-0.066286,-0.016993,0.577404
0.042258,-0.099269,0.457950,-0.064740,-0.017839,0.571956
0.042293,-0.101820,0.454008,-0.061888,-0.019235,0.566802
0.042307,-0.103949,0.449932,-0.057664,-0.021006,0.562384
0.042302,-0.105648,0.445753,-0.052066,-0.022877,0.558880
0.042275,-0.106911,0.441510,-0.045155,-0.024487,0.556214
0.042226,-0.107737,0.437257,-0.037050,-0.025425,0.554102
0.042156,-0.108128,0.433050,-0.027925,-0.025256,0.552124
0.042063,-0.108088,0.428958,-0.018002,-0.023568,0.549813
0.041947,-0.107627,0.425052,-0.007536,-0.020009,0.546746
0.041809,-0.106755,0.421408,0.003196,-0.014330,0.542622
0.041647,-0.105485,0.418104,0.013905,-0.006414,0.537317
0.041462,-0.103835,0.415216,0.024307,0.003701,0.530910
0.041253,-0.101825,0.412819,0.034136,0.015809,0.523677
0.041020,-0.099475,0.410981,0.043153,0.029539,0.516042
0.040763,-0.096810,0.409765,0.051159,0.044377,0.508522
0.040483,-0.093857,0.409223,0.058002,0.059687,0.501634
0.040178,-0.090642,0.409395,0.063580,0.074759,0.495821
0.039849,-0.087195,0.410311,0.067845,0.088851,0.491375
0.039497,-0.083545,0.411984,0.070802,0.101244,0.488389
0.039121,-0.079725,0.414413,0.072506,0.111290,0.486735
0.038721,-0.075766,0.417583,0.073052,0.118460,0.486081
0.038298,-0.071700,0.421461,0.072572,0.122382,0.485935
0.037852,-0.067558,0.426001,0.071222,0.122863,0.485721
0.037383,-0.063372,0.431142,0.069173,0.119906,0.484868
0.036891,-0.059174,0.436809,0.066600,0.113703,0.482900
0.036377,-0.054993,0.442919,0.063670,0.104620,0.479522
0.035842,-0.050858,0.449376,0.060535,0.093166,0.474677
0.035285,-0.046797,0.456079,0.057323,0.079953,0.468570
0.034707,-0.042835,0.462922,0.054132,0.065647,0.461661
0.034108,-0.038997,0.469797,0.051029,0.050922,0.454615
0.033490,-0.035305,0.476599,0.048045,0.036407,0.448218
0.032852,-0.031778,0.483224,0.045182,0.022647,0.443278
0.032196,-0.028433,0.489576,0.042412,0.010068,0.440514
0.031521,-0.025287,0.495568,0.039685,-0.001047,0.440447
0.030829,-0.022352,0.501124,0.036938,-0.010563,0.443321
0.030120,-0.019636,0.506182,0.034101,-0.018494,0.449053
0.029395,-0.017149,0.510695,0.031106,-0.024979,0.457218
0.028655,-0.014894,0.514630,0.027898,-0.030263,0.467092
0.027899,-0.012874,0.517974,0.024440,-0.034654,0.477719
0.027130,-0.011088,0.520730,0.020723,-0.038488,0.488021
0.026347,-0.009534,0.522918,0.016765,-0.042092,0.496923
0.025552,-0.008207,0.524574,0.012620,-0.045741,0.503481
0.024745,-0.007100,0.525750,0.008373,-0.049636,0.506998
0.023928,-0.006203,0.526511,0.004138,-0.053878,0.507110
0.023100,-0.005506,0.526934,0.000055,-0.058465,0.503836
0.022263,-0.004996,0.527105,-0.003717,-0.063293,0.497582
0.021417,-0.004658,0.527117,-0.007012,-0.068165,0.489095
0.020564,-0.004478,0.527066,-0.009666,-0.072822,0.479387
0.019703,-0.004439,0.527050,-0.011526,-0.076966,0.469613
0.018837,-0.004524,0.527164,-0.012462,-0.080296,0.460950
0.017966,-0.004716,0.527499,-0.012377,-0.082542,0.454464
0.017090,-0.004997,0.528137,-0.011217,-0.083491,0.450995
0.016210,-0.005348,0.529150,-0.008976,-0.083016,0.451076
0.015327,-0.005752,0.530598,-0.005699,-0.081086,0.454889
0.014443,-0.006192,0.532527,-0.001490,-0.077773,0.462256
0.013557,-0.006651,0.534964,0.003498,-0.073243,0.472687
0.012670,-0.007112,0.537921,0.009062,-0.067745,0.485446
0.011783,-0.007561,0.541393,0.014957,-0.061579,0.499655
0.010898,-0.007985,0.545355,0.020908,-0.055072,0.514397
0.010014,-0.008369,0.549766,0.026618,-0.048543,0.528822
0.009132,-0.008704,0.554568,0.031788,-0.042268,0.542231
0.008253,-0.008980,0.559687,0.036122,-0.036456,0.554130
0.007377,-0.009187,0.565039,0.039352,-0.031225,0.564258
0.006506,-0.009321,0.570524,0.041241,-0.026590,0.572566
0.005639,-0.009376,0.576037,0.041605,-0.022466,0.579178
0.004777,-0.009349,0.581466,0.040315,-0.018673,0.584320
0.003922,-0.009238,0.586695,0.037309,-0.014961,0.588248
0.003072,-0.009044,0.591610,0.032595,-0.011037,0.591165
0.002229,-0.008769,0.596097,0.026253,-0.006600,0.593166
0.001393,-0.008415,0.600051,0.018430,-0.001377,0.594201
0.000564,-0.007987,0.603373,0.009335,0.004837,0.594066
-0.000256,-0.007492,0.605976,-0.000767,0.012153,0.592436
-0.001069,-0.006936,0.607786,-0.011571,0.020561,0.588911
-0.001873,-0.006326,0.608744,-0.022743,0.029922,0.583099
-0.002669,-0.005673,0.608808,-0.033935,0.039963,0.574695
-0.003456,-0.004984,0.607951,-0.044803,0.050294,0.563557
-0.004234,-0.004270,0.606166,-0.055018,0.060431,0.549776
-0.005003,-0.003541,0.603462,-0.064284,0.069831,0.533699
-0.005762,-0.002807,0.599867,-0.072350,0.077937,0.515936
-0.006512,-0.002079,0.595424,-0.079017,0.084219,0.497317
-0.007254,-0.001365,0.590190,-0.084149,0.088224,0.478821
-0.007985,-0.000676,0.584237,-0.087677,0.089617,0.461482
-0.008708,-0.000019,0.577647,-0.089596,0.088209,0.446274
-0.009422,0.000596,0.570513,-0.089965,0.083987,0.434006
-0.010127,0.001164,0.562931,-0.088903,0.077115,0.425225
-0.010823,0.001678,0.555003,-0.086576,0.067934,0.420152
-0.011510,0.002134,0.546834,-0.083189,0.056936,0.418657
-0.012190,0.002528,0.538524,-0.078975,0.044737,0.420270
-0.012861,0.002858,0.530172,-0.074175,0.032029,0.424242
-0.013525,0.003124,0.521872,-0.069034,0.019535,0.429639
-0.014182,0.003325,0.513708,-0.063780,0.007953,0.435452
-0.014832,0.003465,0.505756,-0.058615,-0.002092,0.440729
-0.015475,0.003546,0.498083,-0.053709,-0.010089,0.444690
-0.016113,0.003575,0.490740,-0.049185,-0.015683,0.446826
-0.016745,0.003557,0.483772,-0.045121,-0.018692,0.446959
-0.017372,0.003500,0.477208,-0.041546,-0.019115,0.445267
-0.017995,0.003413,0.471065,-0.038440,-0.017129,0.442249
-0.018614,0.003305,0.465351,-0.035742,-0.013069,0.438669
-0.019230,0.003188,0.460064,-0.033351,-0.007393,0.435445
-0.019843,0.003074,0.455191,-0.031140,-0.000647,0.433533
-0.020454,0.002974,0.450714,-0.028964,0.006586,0.433803
-0.021064,0.002902,0.446608,-0.026669,0.013727,0.436918
-0.021674,0.002870,0.442844,-0.024107,0.020246,0.443253
-0.022284,0.002892,0.439394,-0.021145,0.025701,0.452836
-0.022894,0.002980,0.436225,-0.017671,0.029763,0.465346
-0.023507,0.003148,0.433312,-0.013609,0.032235,0.480145
-0.024121,0.003407,0.430628,-0.008918,0.033051,0.496351
-0.024739,0.003769,0.428155,-0.003596,0.032270,0.512940
-0.025360,0.004245,0.425877,0.002315,0.030058,0.528861
-0.025986,0.004845,0.423790,0.008736,0.026660,0.543153
-0.026618,0.005576,0.421892,0.015555,0.022365,0.555043
-0.027255,0.006447,0.420192,0.022630,0.017471,0.564022
-0.027900,0.007462,0.418706,0.029803,0.012259,0.569876
-0.028552,0.008625,0.417457,0.036904,0.006955,0.572688
-0.029213,0.009938,0.416472,0.043766,0.001719,0.572796
-0.029882,0.011403,0.415785,0.050230,-0.003371,0.570725
-0.030562,0.013016,0.415432,0.056159,-0.008318,0.567099
-0.031252,0.014776,0.415453,0.061442,-0.013192,0.562547
-0.031954,0.016676,0.415885,0.066000,-0.018118,0.557616
-0.032667,0.018710,0.416765,0.069793,-0.023244,0.552708
-0.033393,0.020868,0.418126,0.072818,-0.028717,0.548045
-0.034133,0.023139,0.419993,0.075108,-0.034647,0.543662
-0.034886,0.025510,0.422387,0.076732,-0.041089,0.539437
-0.035654,0.027968,0.425317,0.077783,-0.048014,0.535147
-0.036437,0.030496,0.428783,0.078374,-0.055304,0.530540
-0.037236,0.033077,0.432772,0.078630,-0.062743,0.525409
-0.038051,0.035693,0.437261,0.078673,-0.070033,0.519665
-0.038883,0.038325,0.442213,0.078618,-0.076807,0.513384
-0.039732,0.040952,0.447578,0.078560,-0.082660,0.506824
-0.040598,0.043554,0.453295,0.078565,-0.087181,0.500416
-0.041483,0.046109,0.459291,0.078665,-0.089992,0.494716
-0.042385,0.048597,0.465483,0.078855,-0.090783,0.490334
-0.043307,0.050996,0.471782,0.079086,-0.089342,0.487842
-0.044246,0.053285,0.478090,0.079273,-0.085587,0.487683
-0.045205,0.055445,0.484305,0.079291,-0.079573,0.490086
-0.046183,0.057456,0.490324,0.078988,-0.071500,0.495000
-0.047181,0.059299,0.496047,0.078190,-0.061701,0.502071
-0.048198,0.060959,0.501373,0.076709,-0.050624,0.510648
-0.049234,0.062418,0.506210,0.074361,-0.038796,0.519835
-0.050289,0.063664,0.510476,0.070974,-0.026786,0.528577
-0.051363,0.064683,0.514097,0.066401,-0.015159,0.535770
-0.052457,0.065467,0.517014,0.060531,-0.004432,0.540389
-0.053570,0.066007,0.519182,0.053299,0.004967,0.541605
-0.054701,0.066297,0.520574,0.044697,0.012736,0.538889
-0.055850,0.066335,0.521179,0.034774,0.018718,0.532084
-0.057018,0.066118,0.521005,0.023642,0.022918,0.521434
-0.058203,0.065649,0.520078,0.011473,0.025498,0.507565
-0.059405,0.064932,0.518441,-0.001503,0.026760,0.491427
-0.060624,0.063973,0.516157,-0.015010,0.027119,0.474192
-0.061858,0.062780,0.513300,-0.028729,0.027066,0.457134
-0.063109,0.061365,0.509962,-0.042319,0.027118,0.441489
-0.064373,0.059741,0.506245,-0.055423,0.027775,0.428328
-0.065652,0.057923,0.502261,-0.067689,0.029469,0.418454
-0.066944,0.055928,0.498127,-0.078785,0.032527,0.412323
-0.068248,0.053776,0.493967,-0.088408,0.037133,0.410017
-0.069564,0.051486,0.489902,-0.096305,0.043315,0.411259
-0.070890,0.049081,0.486051,-0.102280,0.050932,0.415471
-0.072225,0.046583,0.482530,-0.106205,0.059687,0.421862
-0.073569,0.044016,0.479444,-0.108023,0.069146,0.429543
-0.074920,0.041405,0.476888,-0.107753,0.078769,0.437646
-0.076277,0.038774,0.474942,-0.105485,0.087958,0.445425
-0.077639,0.036148,0.473673,-0.101381,0.096097,0.452349
-0.079005,0.033552,0.473128,-0.095662,0.102607,0.458149
-0.080373,0.031009,0.473338,-0.088599,0.106984,0.462832
-0.081742,0.028543,0.474314,-0.080502,0.108845,0.466649
-0.083111,0.026176,0.476048,-0.071700,0.107951,0.470042
-0.084478,0.023929,0.478512,-0.062533,0.104223,0.473551
-0.085841,0.021821,0.481662,-0.053332,0.097748,0.477724
-0.087200,0.019871,0.485437,-0.044406,0.088766,0.483022
-0.088553,0.018093,0.489761,-0.036030,0.077647,0.489740
-0.089898,0.016501,0.494545,-0.028433,0.064863,0.497960
-0.091234,0.015107,0.499691,-0.021791,0.050943,0.507535
-0.092558,0.013920,0.505092,-0.016219,0.036436,0.518106
-0.093870,0.012946,0.510638,-0.011774,0.021872,0.529151
-0.095168,0.012188,0.516217,-0.008455,0.007721,0.540063
-0.096450,0.011647,0.521718,-0.006203,-0.005633,0.550230
-0.097714,0.011322,0.527036,-0.004915,-0.017908,0.559127
-0.098959,0.011208,0.532071,-0.004446,-0.028935,0.566377
-0.100182,0.011298,0.536733,-0.004628,-0.038653,0.571805
-0.101383,0.011582,0.540946,-0.005273,-0.047095,0.575451
-0.102559,0.012048,0.544644,-0.006192,-0.054364,0.577547
-0.103710,0.012681,0.547780,-0.007203,-0.060606,0.578472
-0.104832,0.013464,0.550320,-0.008144,-0.065982,0.578676
-0.105924,0.014377,0.552247,-0.008877,-0.070634,0.578593
-0.106985,0.015401,0.553562,-0.009300,-0.074662,0.578561
-0.108012,0.016512,0.554281,-0.009349,-0.078108,0.578742
-0.109005,0.017687,0.554434,-0.008995,-0.080943,0.579086
-0.109961,0.018899,0.554065,-0.008252,-0.083071,0.579313
-0.110878,0.020124,0.553233,-0.007165,-0.084336,0.578939
-0.111756,0.021334,0.552003,-0.005806,-0.084547,0.577338
-0.112592,0.022501,0.550449,-0.004270,-0.083499,0.573828
-0.113384,0.023600,0.548651,-0.002661,-0.081005,0.567773
-0.114132,0.024603,0.546691,-0.001086,-0.076931,0.558695
-0.114834,0.025483,0.544651,0.000355,-0.071217,0.546361
-0.115487,0.026216,0.542612,0.001580,-0.063906,0.530858
-0.116091,0.026776,0.540647,0.002528,-0.055153,0.512616
-0.116644,0.027141,0.538825,0.003169,-0.045230,0.492405
-0.117145,0.027290,0.537205,0.003504,-0.034517,0.471271
-0.117592,0.027202,0.535834,0.003569,-0.023482,0.450451
-0.117984,0.026860,0.534750,0.003432,-0.012655,0.431249
-0.118319,0.026249,0.533975,0.003188,-0.002581,0.414904
-0.118598,0.025357,0.533522,0.002957,0.006210,0.402461
-0.118817,0.024172,0.533386,0.002872,0.013256,0.394657
-0.118976,0.022688,0.533554,0.003070,0.018194,0.391846
-0.119075,0.020900,0.533998,0.003688,0.020799,0.393961
-0.119112,0.018806,0.534680,0.004845,0.021005,0.400525
-0.119085,0.016407,0.535554,0.006638,0.018914,0.410711
-0.118995,0.013707,0.536566,0.009132,0.014794,0.423432
-0.118841,0.010712,0.537654,0.012353,0.009064,0.437467
-0.118621,0.007433,0.538756,0.016285,0.002261,0.451589
-0.118335,0.003882,0.539807,0.020868,-0.004997,0.464695
-0.117983,0.000072,0.540745,0.025995,-0.012058,0.475913
-0.117564,-0.003977,0.541507,0.031523,-0.018286,0.484674
-0.117077,-0.008247,0.542040,0.037272,-0.023112,0.490749
-0.116522,-0.012716,0.542293,0.043036,-0.026076,0.494238
-0.115899,-0.017360,0.542226,0.048597,-0.026862,0.495522
-0.115207,-0.022154,0.541809,0.053728,-0.025323,0.495181
-0.114446,-0.027072,0.541020,0.058214,-0.021488,0.493898
-0.113617,-0.032086,0.539849,0.061859,-0.015561,0.492351
-0.112719,-0.037166,0.538298,0.064498,-0.007899,0.491123
-0.111753,-0.042285,0.536377,0.066007,0.001021,0.490624
-0.110718,-0.047411,0.534108,0.066312,0.010638,0.491056
-0.109615,-0.052516,0.531521,0.065392,0.020356,0.492404
-0.108444,-0.057569,0.528655,0.063285,0.029595,0.494463
-0.107205,-0.062542,0.525552,0.060082,0.037831,0.496899
-0.105899,-0.067406,0.522263,0.055928,0.044644,0.499324
-0.104527,-0.072134,0.518837,0.051013,0.049742,0.501377
-0.103089,-0.076700,0.515327,0.045563,0.052981,0.502797
-0.101585,-0.081080,0.511783,0.039827,0.054371,0.503486
-0.100018,-0.085249,0.508253,0.034068,0.054065,0.503527
-0.098387,-0.089186,0.504777,0.028543,0.052343,0.503188
-0.096693,-0.092874,0.501393,0.023496,0.049575,0.502884
-0.094938,-0.096293,0.498127,0.019138,0.046185,0.503107
-0.093123,-0.099429,0.494997,0.015641,0.042612,0.504355
-0.091249,-0.102270,0.492015,0.013123,0.039264,0.507038
-0.089316,-0.104805,0.489177,0.011647,0.036485,0.511403
-0.087327,-0.107025,0.486475,0.011210,0.034526,0.517474
-0.085283,-0.108926,0.483887,0.011747,0.033522,0.525028
-0.083184,-0.110504,0.481386,0.013134,0.033485,0.533598
-0.081034,-0.111758,0.478936,0.015189,0.034312,0.542517
-0.078833,-0.112689,0.476493,0.017687,0.035797,0.550996
-0.076583,-0.113301,0.474014,0.020368,0.037654,0.558214
-0.074285,-0.113599,0.471448,0.022951,0.039553,0.563432
-0.071942,-0.113591,0.468748,0.025147,0.041152,0.566085
-0.069556,-0.113285,0.465867,0.026679,0.042131,0.565867
-0.067127,-0.112692,0.462764,0.027290,0.042226,0.562780
-0.064659,-0.111824,0.459402,0.026760,0.041253,0.557145
-0.062152,-0.110695,0.455754,0.024918,0.039121,0.549570
-0.059609,-0.109318,0.451802,0.021652,0.035842,0.540880
-0.057033,-0.107709,0.447543,0.016911,0.031521,0.532018
-0.054425,-0.105882,0.442982,0.010712,0.026347,0.523929
-0.051787,-0.103855,0.438142,0.003140,0.020564,0.517433
-0.049121,-0.101643,0.433056,-0.005660,0.014443,0.513123
-0.046430,-0.099262,0.427775,-0.015483,0.008253,0.511283
-0.043717,-0.096728,0.422361,-0.026080,0.002229,0.511841
-0.040982,-0.094057,0.416889,-0.037166,-0.003456,0.514377
-0.038228,-0.091263,0.411447,-0.048435,-0.008708,0.518169
-0.035459,-0.088361,0.406130,-0.059569,-0.013525,0.522272
-0.032675,-0.085363,0.401041,-0.070261,-0.017995,0.525642
-0.029880,-0.082282,0.396290,-0.080220,-0.022284,0.527258
-0.027075,-0.079129,0.391988,-0.089186,-0.026618,0.526249
-0.024263,-0.075914,0.388244,-0.096943,-0.031252,0.522010
-0.021447,-0.072646,0.385166,-0.103321,-0.036437,0.514270
-0.018628,-0.069333,0.382855,-0.108205,-0.042385,0.503140
-0.015809,-0.065980,0.381402,-0.111533,-0.049234,0.489094
-0.012993,-0.062592,0.380888,-0.113301,-0.057018,0.472928
-0.010181,-0.059173,0.381379,-0.113553,-0.065652,0.455664
-0.007376,-0.055726,0.382923,-0.112377,-0.074920,0.438445
-0.004580,-0.052252,0.385554,-0.109897,-0.084478,0.422408
-0.001796,-0.048750,0.389282,-0.106264,-0.093870,0.408570
0.000975,-0.045221,0.394101,-0.101643,-0.102559,0.397730
0.003729,-0.041663,0.399982,-0.096205,-0.109961,0.390404
0.006466,-0.038074,0.406877,-0.090114,-0.115487,0.386796
0.009182,-0.034450,0.414717,-0.083523,-0.118598,0.386811
0.011876,-0.030790,0.423417,-0.076562,-0.118841,0.390103
0.014546,-0.027088,0.432873,-0.069333,-0.115899,0.396145
0.017189,-0.023343,0.442967,-0.061911,-0.109615,0.404324
0.019803,-0.019550,0.453570,-0.054340,-0.100018,0.414031
0.022387,-0.015707,0.464541,-0.046636,-0.087327,0.424735
0.024939,-0.011811,0.475737,-0.038794,-0.071942,0.436049
0.027456,-0.007860,0.487007,-0.030790,-0.054425,0.447748
0.029937,-0.003852,0.498204,-0.022588,-0.035459,0.459768
0.032381,0.000212,0.509182,-0.014155,-0.015809,0.472168
0.034785,0.004332,0.519803,-0.005462,0.003729,0.485068
0.037148,0.008506,0.529937,0.003504,0.022387,0.498580
0.039468,0.012732,0.539468,0.012732,0.039468,0.512732
0.041744,0.017004,0.548293,0.022184,0.054395,0.527410
0.043974,0.021317,0.556325,0.031790,0.066743,0.542321
0.046158,0.025664,0.563496,0.041445,0.076263,0.556982
0.048293,0.030036,0.569758,0.051013,0.082888,0.570755
0.050378,0.034423,0.575081,0.060329,0.086724,0.582897
0.052412,0.038814,0.579454,0.069204,0.088035,0.592650
0.054395,0.043196,0.582888,0.077435,0.087209,0.599329
0.056325,0.047554,0.585407,0.084813,0.084717,0.602424
0.058201,0.051873,0.587058,0.091134,0.081068,0.601677
0.060022,0.056137,0.587898,0.096212,0.076768,0.597138
0.061787,0.060329,0.587998,0.099886,0.072274,0.589185
0.063496,0.064430,0.587441,0.102036,0.067960,0.578502
0.065149,0.068421,0.586316,0.102586,0.064097,0.566018
0.066743,0.072283,0.584717,0.101512,0.060829,0.552814
0.068280,0.075996,0.582740,0.098850,0.058185,0.540007
0.069758,0.079541,0.580482,0.094692,0.056078,0.528630
0.071178,0.082897,0.578035,0.089185,0.054334,0.519509
0.072538,0.086047,0.575485,0.082531,0.052719,0.513177
0.073839,0.088970,0.572912,0.074971,0.050971,0.509812
0.075081,0.091650,0.570385,0.066783,0.048836,0.509219
0.076263,0.094069,0.567960,0.058266,0.046102,0.510866
0.077386,0.096212,0.565685,0.049724,0.042622,0.513947
0.078450,0.098064,0.563591,0.041458,0.038338,0.517494
0.079454,0.099614,0.561698,0.033747,0.033284,0.520494
0.080400,0.100850,0.560012,0.026837,0.027586,0.522024
0.081287,0.101763,0.558527,0.020927,0.021451,0.521361
0.082116,0.102347,0.557224,0.016162,0.015141,0.518079
0.082888,0.102597,0.556078,0.012628,0.008951,0.512091
0.083602,0.102511,0.555051,0.010341,0.003172,0.503668
0.084259,0.102090,0.554102,0.009255,-0.001939,0.493392
0.084861,0.101335,0.553183,0.009261,-0.006186,0.482089
0.085407,0.100253,0.552245,0.010192,-0.009458,0.470719
0.085899,0.098850,0.551239,0.011837,-0.011743,0.460258
0.086338,0.097138,0.550117,0.013947,-0.013130,0.451580
0.086724,0.095128,0.548836,0.016253,-0.013804,0.445353
0.087058,0.092836,0.547358,0.018477,-0.014024,0.441965
0.087341,0.090278,0.545652,0.020350,-0.014102,0.441492
0.087575,0.087475,0.543697,0.021624,-0.014368,0.443697
0.087760,0.084446,0.541480,0.022086,-0.015132,0.448075
0.087898,0.081216,0.538999,0.021570,-0.016656,0.453934
0.087989,0.077808,0.536261,0.019964,-0.019115,0.460485
0.088035,0.074248,0.533284,0.017215,-0.022582,0.466954
0.088038,0.070564,0.530095,0.013337,-0.027005,0.472670
0.087998,0.066783,0.526731,0.008402,-0.032213,0.477149
0.087917,0.062934,0.523234,0.002541,-0.037921,0.480135
0.087796,0.059046,0.519653,-0.004064,-0.043755,0.481615
0.087637,0.055146,0.516042,-0.011190,-0.049280,0.481794
0.087441,0.051265,0.512456,-0.018587,-0.054037,0.481042
0.087209,0.047430,0.508951,-0.025988,-0.057591,0.479815
0.086944,0.043669,0.505581,-0.033125,-0.059569,0.478579
0.086645,0.040007,0.502396,-0.039742,-0.059696,0.477720
0.086316,0.036471,0.499440,-0.045608,-0.057831,0.477492
0.085957,0.033083,0.496753,-0.050529,-0.053981,0.477970
0.085569,0.029865,0.494363,-0.054357,-0.048312,0.479049
0.085156,0.026837,0.492290,-0.056996,-0.041139,0.480473
0.084717,0.024016,0.490542,-0.058404,-0.032908,0.481888
0.084254,0.021418,0.489119,-0.058598,-0.024165,0.482913
0.083770,0.019056,0.488008,-0.057648,-0.015509,0.483231
0.083265,0.016939,0.487184,-0.055671,-0.007554,0.482659
0.082740,0.015074,0.486615,-0.052827,-0.000868,0.481211
0.082199,0.013467,0.486258,-0.049305,0.004063,0.479127
0.081641,0.012120,0.486064,-0.045316,0.006884,0.476868
0.081068,0.011030,0.485976,-0.041076,0.007396,0.475078
0.080482,0.010194,0.485935,-0.036799,0.005577,0.474508
0.079885,0.009605,0.485879,-0.032683,0.001586,0.475923
0.079277,0.009255,0.485746,-0.028900,-0.004248,0.479991
0.078660,0.009131,0.485478,-0.025589,-0.011453,0.487177
0.078035,0.009219,0.485018,-0.022851,-0.019445,0.497660
0.077404,0.009503,0.484320,-0.020743,-0.027576,0.511276
0.076768,0.009963,0.483344,-0.019279,-0.035183,0.527497
0.076128,0.010580,0.482061,-0.018433,-0.041636,0.545463
0.075485,0.011332,0.480451,-0.018143,-0.046387,0.564050
0.074841,0.012194,0.478511,-0.018315,-0.049005,0.581974
0.074197,0.013143,0.476247,-0.018836,-0.049209,0.597916
0.073554,0.014153,0.473681,-0.019579,-0.046879,0.610662
0.072912,0.015198,0.470845,-0.020415,-0.042064,0.619226
0.072274,0.016253,0.467787,-0.021221,-0.034965,0.622953
0.071639,0.017291,0.464564,-0.021892,-0.025917,0.621586
0.071009,0.018285,0.461243,-0.022342,-0.015353,0.615290
0.070385,0.019212,0.457900,-0.022518,-0.003770,0.604620
0.069767,0.020047,0.454615,-0.022395,0.008319,0.590461
0.069156,0.020767,0.451473,-0.021982,0.020419,0.573916
0.068554,0.021349,0.448561,-0.021318,0.032090,0.556188
0.067960,0.021774,0.445963,-0.020471,0.042976,0.538446
0.067376,0.022024,0.443759,-0.019527,0.052819,0.521705
0.066802,0.022082,0.442022,-0.018586,0.061470,0.506734
0.066238,0.021935,0.440817,-0.017754,0.068879,0.493993
0.065685,0.021570,0.440197,-0.017130,0.075083,0.483616
0.065144,0.020980,0.440202,-0.016799,0.080185,0.475441
0.064614,0.020157,0.440856,-0.016820,0.084320,0.469063
0.064097,0.019097,0.442169,-0.017226,0.087633,0.463931
0.063591,0.017800,0.444133,-0.018008,0.090242,0.459443
0.063099,0.016268,0.446723,-0.019120,0.092220,0.455056
0.062619,0.014504,0.449898,-0.020476,0.093577,0.450364
0.062152,0.012515,0.453601,-0.021950,0.094251,0.445166
0.061698,0.010311,0.457760,-0.023381,0.094112,0.439486
0.061257,0.007905,0.462289,-0.024582,0.092975,0.433565
0.060829,0.005309,0.467092,-0.025349,0.090618,0.427819
0.060414,0.002541,0.472063,-0.025471,0.086815,0.422766
0.060012,-0.000382,0.477092,-0.024741,0.081363,0.418941
0.059622,-0.003438,0.482063,-0.022973,0.074115,0.416811
0.059245,-0.006608,0.486861,-0.020009,0.065009,0.416699
0.058880,-0.009867,0.491375,-0.015734,0.054088,0.418729
0.058527,-0.013192,0.495498,-0.010082,0.041518,0.422805
0.058185,-0.016558,0.499132,-0.003047,0.027584,0.428624
0.057854,-0.019940,0.502191,0.005316,0.012686,0.435718
0.057534,-0.023313,0.504602,0.014885,-0.002683,0.443521
0.057224,-0.026652,0.506308,0.025478,-0.017970,0.451457
0.056924,-0.029930,0.507270,0.036857,-0.032594,0.459021
0.056634,-0.033125,0.507467,0.048733,-0.045995,0.465860
0.056352,-0.036211,0.506897,0.060780,-0.057670,0.471820
0.056078,-0.039168,0.505577,0.072649,-0.067216,0.476970
0.055812,-0.041973,0.503545,0.083977,-0.074361,0.481591
0.055552,-0.044606,0.500856,0.094410,-0.078987,0.486125
0.055299,-0.047051,0.497582,0.103614,-0.081138,0.491099
0.055051,-0.049290,0.493809,0.111290,-0.081018,0.497037
0.054808,-0.051310,0.489639,0.117187,-0.078976,0.504357
0.054570,-0.053099,0.485182,0.121115,-0.075470,0.513289
0.054334,-0.054647,0.480555,0.122953,-0.071037,0.523807
