Rotation,Pitch,Elbow,Wrist_Pitch,Wrist_Roll,Jaw
-0.071388,-0.071388,0.428612,-0.071388,-0.071388,0.428612
-0.071289,-0.071289,0.428711,-0.071289,-0.071289,0.428711
-0.071189,-0.071189,0.428811,-0.071189,-0.071189,0.428811
-0.071089,-0.071089,0.428911,-0.071089,-0.071089,0.428911
-0.070988,-0.070988,0.429012,-0.070988,-0.070988,0.429012
-0.070886,-0.070886,0.429114,-0.070886,-0.070886,0.429114
-0.070784,-0.070784,0.429216,-0.070784,-0.070784,0.429216
-0.070681,-0.070681,0.429319,-0.070681,-0.070681,0.429319
-0.070578,-0.070578,0.429422,-0.070578,-0.070578,0.429422
-0.070474,-0.070474,0.429526,-0.070474,-0.070474,0.429526
-0.070370,-0.070370,0.429630,-0.070370,-0.070370,0.429630
-0.070265,-0.070265,0.429735,-0.070265,-0.070265,0.429735
-0.070159,-0.070159,0.429841,-0.070159,-0.070159,0.429841
-0.070053,-0.070053,0.429947,-0.070053,-0.070053,0.429947
-0.069947,-0.069947,0.430053,-0.069947,-0.069947,0.430053
-0.069839,-0.069839,0.430161,-0.069839,-0.069839,0.430161
-0.069732,-0.069732,0.430268,-0.069732,-0.069732,0.430268
-0.069623,-0.069623,0.430377,-0.069623,-0.069623,0.430377
-0.069514,-0.069514,0.430486,-0.069514,-0.069514,0.430486
-0.069405,-0.069405,0.430595,-0.069405,-0.069405,0.430595
-0.069295,-0.069295,0.430705,-0.069295,-0.069295,0.430705
-0.069184,-0.069184,0.430816,-0.069184,-0.069184,0.430816
-0.069073,-0.069073,0.430927,-0.069073,-0.069073,0.430927
-0.068961,-0.068961,0.431039,-0.068961,-0.068961,0.431039
-0.068849,-0.068849,0.431151,-0.068849,-0.068849,0.431151
-0.068736,-0.068736,0.431264,-0.068736,-0.068736,0.431264
-0.068622,-0.068622,0.431378,-0.068622,-0.068622,0.431378
-0.068508,-0.068508,0.431492,-0.068508,-0.068508,0.431492
-0.068394,-0.068394,0.431606,-0.068394,-0.068394,0.431606
-0.068278,-0.068278,0.431722,-0.068278,-0.068278,0.431722
-0.068163,-0.068163,0.431837,-0.068163,-0.068163,0.431837
-0.068046,-0.068046,0.431954,-0.068046,-0.068046,0.431954
-0.067929,-0.067929,0.432071,-0.067929,-0.067929,0.432071
-0.067812,-0.067812,0.432188,-0.067812,-0.067812,0.432188
-0.067694,-0.067694,0.432306,-0.067694,-0.067694,0.432306
-0.067575,-0.067575,0.432425,-0.067575,-0.067575,0.432425
-0.067456,-0.067456,0.432544,-0.067456,-0.067456,0.432544
-0.067336,-0.067336,0.432664,-0.067336,-0.067336,0.432664
-0.067216,-0.067216,0.432784,-0.067216,-0.067216,0.432784
-0.067095,-0.067095,0.432905,-0.067095,-0.067095,0.432905
-0.066974,-0.066974,0.433026,-0.066974,-0.066974,0.433026
-0.066852,-0.066852,0.433148,-0.066852,-0.066852,0.433148
-0.066729,-0.066729,0.433271,-0.066729,-0.066729,0.433271
-0.066606,-0.066606,0.433394,-0.066606,-0.066606,0.433394
-0.066482,-0.066482,0.433518,-0.066482,-0.066482,0.433518
-0.066358,-0.066358,0.433642,-0.066358,-0.066358,0.433642
-0.066233,-0.066233,0.433767,-0.066233,-0.066233,0.433767
-0.066107,-0.066107,0.433893,-0.066107,-0.066107,0.433893
-0.065981,-0.065981,0.434019,-0.065981,-0.065981,0.434019
-0.065855,-0.065855,0.434145,-0.065855,-0.065855,0.434145
-0.065728,-0.065728,0.434272,-0.065728,-0.065728,0.434272
-0.065600,-0.065600,0.434400,-0.065600,-0.065600,0.434400
-0.065472,-0.065472,0.434528,-0.065472,-0.065472,0.434528
-0.065343,-0.065343,0.434657,-0.065343,-0.065343,0.434657
-0.065213,-0.065213,0.434787,-0.065213,-0.065213,0.434787
-0.065083,-0.065083,0.434917,-0.065083,-0.065083,0.434917
-0.064953,-0.064953,0.435047,-0.064953,-0.064953,0.435047
-0.064822,-0.064822,0.435178,-0.064822,-0.064822,0.435178
-0.064690,-0.064690,0.435310,-0.064690,-0.064690,0.435310
-0.064558,-0.064558,0.435442,-0.064558,-0.064558,0.435442
-0.064425,-0.064425,0.435575,-0.064425,-0.064425,0.435575
-0.064292,-0.064292,0.435708,-0.064292,-0.064292,0.435708
-0.064158,-0.064158,0.435842,-0.064158,-0.064158,0.435842
-0.064023,-0.064023,0.435977,-0.064023,-0.064023,0.435977
-0.063888,-0.063888,0.436112,-0.063888,-0.063888,0.436112
-0.063752,-0.063752,0.436248,-0.063752,-0.063752,0.436248
-0.063616,-0.063616,0.436384,-0.063616,-0.063616,0.436384
-0.063479,-0.063479,0.436521,-0.063479,-0.063479,0.436521
-0.063342,-0.063342,0.436658,-0.063342,-0.063342,0.436658
-0.063204,-0.063204,0.436796,-0.063204,-0.063204,0.436796
-0.063065,-0.063065,0.436935,-0.063065,-0.063065,0.436935
-0.062926,-0.062926,0.437074,-0.062926,-0.062926,0.437074
-0.062787,-0.062787,0.437213,-0.062787,-0.062787,0.437213
-0.062646,-0.062646,0.437354,-0.062646,-0.062646,0.437354
-0.062506,-0.062506,0.437494,-0.062506,-0.062506,0.437494
-0.062364,-0.062364,0.437636,-0.062364,-0.062364,0.437636
-0.062222,-0.062222,0.437778,-0.062222,-0.062222,0.437778
-0.062080,-0.062080,0.437920,-0.062080,-0.062080,0.437920
-0.061937,-0.061937,0.438063,-0.061937,-0.061937,0.438063
-0.061793,-0.061793,0.438207,-0.061793,-0.061793,0.438207
-0.061649,-0.061649,0.438351,-0.061649,-0.061649,0.438351
-0.061504,-0.061504,0.438496,-0.061504,-0.061504,0.438496
-0.061359,-0.061359,0.438641,-0.061359,-0.061359,0.438641
-0.061213,-0.061213,0.438787,-0.061213,-0.061213,0.438787
-0.061066,-0.061066,0.438934,-0.061066,-0.061066,0.438934
-0.060919,-0.060919,0.439081,-0.060919,-0.060919,0.439081
-0.060772,-0.060772,0.439228,-0.060772,-0.060772,0.439228
-0.060623,-0.060623,0.439377,-0.060623,-0.060623,0.439377
-0.060475,-0.060475,0.439525,-0.060475,-0.060475,0.439525
-0.060325,-0.060325,0.439675,-0.060325,-0.060325,0.439675
-0.060175,-0.060175,0.439825,-0.060175,-0.060175,0.439825
-0.060025,-0.060025,0.439975,-0.060025,-0.060025,0.439975
-0.059874,-0.059874,0.440126,-0.059874,-0.059874,0.440126
-0.059722,-0.059722,0.440278,-0.059722,-0.059722,0.440278
-0.059570,-0.059570,0.440430,-0.059570,-0.059570,0.440430
-0.059417,-0.059417,0.440583,-0.059417,-0.059417,0.440583
-0.059264,-0.059264,0.440736,-0.059264,-0.059264,0.440736
-0.059110,-0.059110,0.440890,-0.059110,-0.059110,0.440890
-0.058956,-0.058956,0.441044,-0.058956,-0.058956,0.441044
-0.058801,-0.058801,0.441199,-0.058801,-0.058801,0.441199
-0.058645,-0.058645,0.441355,-0.058645,-0.058645,0.441355
-0.058489,-0.058489,0.441511,-0.058489,-0.058489,0.441511
-0.058332,-0.058332,0.441668,-0.058332,-0.058332,0.441668
-0.058175,-0.058175,0.441825,-0.058175,-0.058175,0.441825
-0.058017,-0.058017,0.441983,-0.058017,-0.058017,0.441983
-0.057859,-0.057859,0.442141,-0.057859,-0.057859,0.442141
-0.057700,-0.057700,0.442300,-0.057700,-0.057700,0.442300
-0.057540,-0.057540,0.442460,-0.057540,-0.057540,0.442460
-0.057380,-0.057380,0.442620,-0.057380,-0.057380,0.442620
-0.057219,-0.057219,0.442781,-0.057219,-0.057219,0.442781
-0.057058,-0.057058,0.442942,-0.057058,-0.057058,0.442942
-0.056896,-0.056896,0.443104,-0.056896,-0.056896,0.443104
-0.056734,-0.056734,0.443266,-0.056734,-0.056734,0.443266
-0.056571,-0.056571,0.443429,-0.056571,-0.056571,0.443429
-0.056407,-0.056407,0.443593,-0.056407,-0.056407,0.443593
-0.056243,-0.056243,0.443757,-0.056243,-0.056243,0.443757
-0.056078,-0.056078,0.443922,-0.056078,-0.056078,0.443922
-0.055913,-0.055913,0.444087,-0.055913,-0.055913,0.444087
-0.055747,-0.055747,0.444253,-0.055747,-0.055747,0.444253
-0.055581,-0.055581,0.444419,-0.055581,-0.055581,0.444419
-0.055414,-0.055414,0.444586,-0.055414,-0.055414,0.444586
-0.055246,-0.055246,0.444754,-0.055246,-0.055246,0.444754
-0.055078,-0.055078,0.444922,-0.055078,-0.055078,0.444922
-0.054909,-0.054909,0.445091,-0.054909,-0.054909,0.445091
-0.054740,-0.054740,0.445260,-0.054740,-0.054740,0.445260
-0.054570,-0.054570,0.445430,-0.054570,-0.054570,0.445430
-0.054400,-0.054400,0.445600,-0.054400,-0.054400,0.445600
-0.054229,-0.054229,0.445771,-0.054229,-0.054229,0.445771
-0.054058,-0.054058,0.445942,-0.054058,-0.054058,0.445942
-0.053885,-0.053885,0.446115,-0.053885,-0.053885,0.446115
-0.053713,-0.053713,0.446287,-0.053713,-0.053713,0.446287
-0.053540,-0.053540,0.446460,-0.053540,-0.053540,0.446460
-0.053366,-0.053366,0.446634,-0.053366,-0.053366,0.446634
-0.053191,-0.053191,0.446809,-0.053191,-0.053191,0.446809
-0.053016,-0.053016,0.446984,-0.053016,-0.053016,0.446984
-0.052841,-0.052841,0.447159,-0.052841,-0.052841,0.447159
-0.052665,-0.052665,0.447335,-0.052665,-0.052665,0.447335
-0.052488,-0.052488,0.447512,-0.052488,-0.052488,0.447512
-0.052311,-0.052311,0.447689,-0.052311,-0.052311,0.447689
-0.052133,-0.052133,0.447867,-0.052133,-0.052133,0.447867
-0.051955,-0.051955,0.448045,-0.051955,-0.051955,0.448045
-0.051776,-0.051776,0.448224,-0.051776,-0.051776,0.448224
-0.051597,-0.051597,0.448403,-0.051597,-0.051597,0.448403
-0.051416,-0.051416,0.448584,-0.051416,-0.051416,0.448584
-0.051236,-0.051236,0.448764,-0.051236,-0.051236,0.448764
-0.051055,-0.051055,0.448945,-0.051055,-0.051055,0.448945
-0.050873,-0.050873,0.449127,-0.050873,-0.050873,0.449127
-0.050691,-0.050691,0.449309,-0.050691,-0.050691,0.449309
-0.050508,-0.050508,0.449492,-0.050508,-0.050508,0.449492
-0.050324,-0.050324,0.449676,-0.050324,-0.050324,0.449676
-0.050140,-0.050140,0.449860,-0.050140,-0.050140,0.449860
-0.049956,-0.049956,0.450044,-0.049956,-0.049956,0.450044
-0.049770,-0.049770,0.450230,-0.049770,-0.049770,0.450230
-0.049585,-0.049585,0.450415,-0.049585,-0.049585,0.450415
-0.049398,-0.049398,0.450602,-0.049398,-0.049398,0.450602
-0.049211,-0.049211,0.450789,-0.049211,-0.049211,0.450789
-0.049024,-0.049024,0.450976,-0.049024,-0.049024,0.450976
-0.048836,-0.048836,0.451164,-0.048836,-0.048836,0.451164
-0.048647,-0.048647,0.451353,-0.048647,-0.048647,0.451353
-0.048458,-0.048458,0.451542,-0.048458,-0.048458,0.451542
-0.048269,-0.048269,0.451731,-0.048269,-0.048269,0.451731
-0.048078,-0.048078,0.451922,-0.048078,-0.048078,0.451922
-0.047887,-0.047887,0.452113,-0.047887,-0.047887,0.452113
-0.047696,-0.047696,0.452304,-0.047696,-0.047696,0.452304
-0.047504,-0.047504,0.452496,-0.047504,-0.047504,0.452496
-0.047311,-0.047311,0.452689,-0.047311,-0.047311,0.452689
-0.047118,-0.047118,0.452882,-0.047118,-0.047118,0.452882
-0.046925,-0.046925,0.453075,-0.046925,-0.046925,0.453075
-0.046730,-0.046730,0.453270,-0.046730,-0.046730,0.453270
-0.046535,-0.046535,0.453465,-0.046535,-0.046535,0.453465
-0.046340,-0.046340,0.453660,-0.046340,-0.046340,0.453660
-0.046144,-0.046144,0.453856,-0.046144,-0.046144,0.453856
-0.045947,-0.045947,0.454053,-0.045947,-0.045947,0.454053
-0.045750,-0.045750,0.454250,-0.045750,-0.045750,0.454250
-0.045553,-0.045553,0.454447,-0.045553,-0.045553,0.454447
-0.045354,-0.045354,0.454646,-0.045354,-0.045354,0.454646
-0.045156,-0.045156,0.454844,-0.045156,-0.045156,0.454844
-0.044956,-0.044956,0.455044,-0.044956,-0.044956,0.455044
-0.044756,-0.044756,0.455244,-0.044756,-0.044756,0.455244
-0.044556,-0.044556,0.455444,-0.044556,-0.044556,0.455444
-0.044355,-0.044355,0.455645,-0.044355,-0.044355,0.455645
-0.044153,-0.044153,0.455847,-0.044153,-0.044153,0.455847
-0.043951,-0.043951,0.456049,-0.043951,-0.043951,0.456049
-0.043748,-0.043748,0.456252,-0.043748,-0.043748,0.456252
-0.043544,-0.043544,0.456456,-0.043544,-0.043544,0.456456
-0.043341,-0.043341,0.456659,-0.043341,-0.043341,0.456659
-0.043136,-0.043136,0.456864,-0.043136,-0.043136,0.456864
-0.042931,-0.042931,0.457069,-0.042931,-0.042931,0.457069
-0.042725,-0.042725,0.457275,-0.042725,-0.042725,0.457275
-0.042519,-0.042519,0.457481,-0.042519,-0.042519,0.457481
-0.042312,-0.042312,0.457688,-0.042312,-0.042312,0.457688
-0.042105,-0.042105,0.457895,-0.042105,-0.042105,0.457895
-0.041897,-0.041897,0.458103,-0.041897,-0.041897,0.458103
-0.041688,-0.041688,0.458312,-0.041688,-0.041688,0.458312
-0.041479,-0.041479,0.458521,-0.041479,-0.041479,0.458521
-0.041270,-0.041270,0.458730,-0.041270,-0.041270,0.458730
-0.041060,-0.041060,0.458940,-0.041060,-0.041060,0.458940
-0.040849,-0.040849,0.459151,-0.040849,-0.040849,0.459151
-0.040637,-0.040637,0.459363,-0.040637,-0.040637,0.459363
-0.040426,-0.040426,0.459574,-0.040426,-0.040426,0.459574
-0.040213,-0.040213,0.459787,-0.040213,-0.040213,0.459787
-0.040000,-0.040000,0.460000,-0.040000,-0.040000,0.460000
-0.039787,-0.039787,0.460213,-0.039787,-0.039787,0.460213
-0.039574,-0.039574,0.460426,-0.039574,-0.039574,0.460426
-0.039363,-0.039363,0.460637,-0.039363,-0.039363,0.460637
-0.039151,-0.039151,0.460849,-0.039151,-0.039151,0.460849
-0.038940,-0.038940,0.461060,-0.038940,-0.038940,0.461060
-0.038730,-0.038730,0.461270,-0.038730,-0.038730,0.461270
-0.038521,-0.038521,0.461479,-0.038521,-0.038521,0.461479
-0.038312,-0.038312,0.461688,-0.038312,-0.038312,0.461688
-0.038103,-0.038103,0.461897,-0.038103,-0.038103,0.461897
-0.037895,-0.037895,0.462105,-0.037895,-0.037895,0.462105
-0.037688,-0.037688,0.462312,-0.037688,-0.037688,0.462312
-0.037481,-0.037481,0.462519,-0.037481,-0.037481,0.462519
-0.037275,-0.037275,0.462725,-0.037275,-0.037275,0.462725
-0.037069,-0.037069,0.462931,-0.037069,-0.037069,0.462931
-0.036864,-0.036864,0.463136,-0.036864,-0.036864,0.463136
-0.036659,-0.036659,0.463341,-0.036659,-0.036659,0.463341
-0.036456,-0.036456,0.463544,-0.036456,-0.036456,0.463544
-0.036252,-0.036252,0.463748,-0.036252,-0.036252,0.463748
-0.036049,-0.036049,0.463951,-0.036049,-0.036049,0.463951
-0.035847,-0.035847,0.464153,-0.035847,-0.035847,0.464153
-0.035645,-0.035645,0.464355,-0.035645,-0.035645,0.464355
-0.035444,-0.035444,0.464556,-0.035444,-0.035444,0.464556
-0.035244,-0.035244,0.464756,-0.035244,-0.035244,0.464756
-0.035044,-0.035044,0.464956,-0.035044,-0.035044,0.464956
-0.034844,-0.034844,0.465156,-0.034844,-0.034844,0.465156
-0.034646,-0.034646,0.465354,-0.034646,-0.034646,0.465354
-0.034447,-0.034447,0.465553,-0.034447,-0.034447,0.465553
-0.034250,-0.034250,0.465750,-0.034250,-0.034250,0.465750
-0.034053,-0.034053,0.465947,-0.034053,-0.034053,0.465947
-0.033856,-0.033856,0.466144,-0.033856,-0.033856,0.466144
-0.033660,-0.033660,0.466340,-0.033660,-0.033660,0.466340
-0.033465,-0.033465,0.466535,-0.033465,-0.033465,0.466535
-0.033270,-0.033270,0.466730,-0.033270,-0.033270,0.466730
-0.033075,-0.033075,0.466925,-0.033075,-0.033075,0.466925
-0.032882,-0.032882,0.467118,-0.032882,-0.032882,0.467118
-0.032689,-0.032689,0.467311,-0.032689,-0.032689,0.467311
-0.032496,-0.032496,0.467504,-0.032496,-0.032496,0.467504
-0.032304,-0.032304,0.467696,-0.032304,-0.032304,0.467696
-0.032113,-0.032113,0.467887,-0.032113,-0.032113,0.467887
-0.031922,-0.031922,0.468078,-0.031922,-0.031922,0.468078
-0.031731,-0.031731,0.468269,-0.031731,-0.031731,0.468269
-0.031542,-0.031542,0.468458,-0.031542,-0.031542,0.468458
-0.031353,-0.031353,0.468647,-0.031353,-0.031353,0.468647
-0.031164,-0.031164,0.468836,-0.031164,-0.031164,0.468836
-0.030976,-0.030976,0.469024,-0.030976,-0.030976,0.469024
-0.030789,-0.030789,0.469211,-0.030789,-0.030789,0.469211
-0.030602,-0.030602,0.469398,-0.030602,-0.030602,0.469398
-0.030415,-0.030415,0.469585,-0.030415,-0.030415,0.469585
-0.030230,-0.030230,0.469770,-0.030230,-0.030230,0.469770
-0.030044,-0.030044,0.469956,-0.030044,-0.030044,0.469956
-0.029860,-0.029860,0.470140,-0.029860,-0.029860,0.470140
-0.029676,-0.029676,0.470324,-0.029676,-0.029676,0.470324
-0.029492,-0.029492,0.470508,-0.029492,-0.029492,0.470508
-0.029309,-0.029309,0.470691,-0.029309,-0.029309,0.470691
-0.029127,-0.029127,0.470873,-0.029127,-0.029127,0.470873
-0.028945,-0.028945,0.471055,-0.028945,-0.028945,0.471055
-0.028764,-0.028764,0.471236,-0.028764,-0.028764,0.471236
-0.028584,-0.028584,0.471416,-0.028584,-0.028584,0.471416
-0.028403,-0.028403,0.471597,-0.028403,-0.028403,0.471597
-0.028224,-0.028224,0.471776,-0.028224,-0.028224,0.471776
-0.028045,-0.028045,0.471955,-0.028045,-0.028045,0.471955
-0.027867,-0.027867,0.472133,-0.027867,-0.027867,0.472133
-0.027689,-0.027689,0.472311,-0.027689,-0.027689,0.472311
-0.027512,-0.027512,0.472488,-0.027512,-0.027512,0.472488
-0.027335,-0.027335,0.472665,-0.027335,-0.027335,0.472665
-0.027159,-0.027159,0.472841,-0.027159,-0.027159,0.472841
-0.026984,-0.026984,0.473016,-0.026984,-0.026984,0.473016
-0.026809,-0.026809,0.473191,-0.026809,-0.026809,0.473191
-0.026634,-0.026634,0.473366,-0.026634,-0.026634,0.473366
-0.026460,-0.026460,0.473540,-0.026460,-0.026460,0.473540
-0.026287,-0.026287,0.473713,-0.026287,-0.026287,0.473713
-0.026115,-0.026115,0.473885,-0.026115,-0.026115,0.473885
-0.025942,-0.025942,0.474058,-0.025942,-0.025942,0.474058
-0.025771,-0.025771,0.474229,-0.025771,-0.025771,0.474229
-0.025600,-0.025600,0.474400,-0.025600,-0.025600,0.474400
-0.025430,-0.025430,0.474570,-0.025430,-0.025430,0.474570
-0.025260,-0.025260,0.474740,-0.025260,-0.025260,0.474740
-0.025091,-0.025091,0.474909,-0.025091,-0.025091,0.474909
-0.024922,-0.024922,0.475078,-0.024922,-0.024922,0.475078
-0.024754,-0.024754,0.475246,-0.024754,-0.024754,0.475246
-0.024586,-0.024586,0.475414,-0.024586,-0.024586,0.475414
-0.024419,-0.024419,0.475581,-0.024419,-0.024419,0.475581
-0.024253,-0.024253,0.475747,-0.024253,-0.024253,0.475747
-0.024087,-0.024087,0.475913,-0.024087,-0.024087,0.475913
-0.023922,-0.023922,0.476078,-0.023922,-0.023922,0.476078
-0.023757,-0.023757,0.476243,-0.023757,-0.023757,0.476243
-0.023593,-0.023593,0.476407,-0.023593,-0.023593,0.476407
-0.023429,-0.023429,0.476571,-0.023429,-0.023429,0.476571
-0.023266,-0.023266,0.476734,-0.023266,-0.023266,0.476734
-0.023104,-0.023104,0.476896,-0.023104,-0.023104,0.476896
-0.022942,-0.022942,0.477058,-0.022942,-0.022942,0.477058
-0.022781,-0.022781,0.477219,-0.022781,-0.022781,0.477219
-0.022620,-0.022620,0.477380,-0.022620,-0.022620,0.477380
-0.022460,-0.022460,0.477540,-0.022460,-0.022460,0.477540
-0.022300,-0.022300,0.477700,-0.022300,-0.022300,0.477700
-0.022141,-0.022141,0.477859,-0.022141,-0.022141,0.477859
-0.021983,-0.021983,0.478017,-0.021983,-0.021983,0.478017
-0.021825,-0.021825,0.478175,-0.021825,-0.021825,0.478175
-0.021668,-0.021668,0.478332,-0.021668,-0.021668,0.478332
-0.021511,-0.021511,0.478489,-0.021511,-0.021511,0.478489
-0.021355,-0.021355,0.478645,-0.021355,-0.021355,0.478645
-0.021199,-0.021199,0.478801,-0.021199,-0.021199,0.478801
-0.021044,-0.021044,0.478956,-0.021044,-0.021044,0.478956
-0.020890,-0.020890,0.479110,-0.020890,-0.020890,0.479110
-0.020736,-0.020736,0.479264,-0.020736,-0.020736,0.479264
-0.020583,-0.020583,0.479417,-0.020583,-0.020583,0.479417
-0.020430,-0.020430,0.479570,-0.020430,-0.020430,0.479570
-0.020278,-0.020278,0.479722,-0.020278,-0.020278,0.479722
-0.020126,-0.020126,0.479874,-0.020126,-0.020126,0.479874
-0.019975,-0.019975,0.480025,-0.019975,-0.019975,0.480025
-0.019825,-0.019825,0.480175,-0.019825,-0.019825,0.480175
-0.019675,-0.019675,0.480325,-0.019675,-0.019675,0.480325
-0.019525,-0.019525,0.480475,-0.019525,-0.019525,0.480475
-0.019377,-0.019377,0.480623,-0.019377,-0.019377,0.480623
-0.019228,-0.019228,0.480772,-0.019228,-0.019228,0.480772
-0.019081,-0.019081,0.480919,-0.019081,-0.019081,0.480919
-0.018934,-0.018934,0.481066,-0.018934,-0.018934,0.481066
-0.018787,-0.018787,0.481213,-0.018787,-0.018787,0.481213
-0.018641,-0.018641,0.481359,-0.018641,-0.018641,0.481359
-0.018496,-0.018496,0.481504,-0.018496,-0.018496,0.481504
-0.018351,-0.018351,0.481649,-0.018351,-0.018351,0.481649
-0.018207,-0.018207,0.481793,-0.018207,-0.018207,0.481793
-0.018063,-0.018063,0.481937,-0.018063,-0.018063,0.481937
-0.017920,-0.017920,0.482080,-0.017920,-0.017920,0.482080
-0.017778,-0.017778,0.482222,-0.017778,-0.017778,0.482222
-0.017636,-0.017636,0.482364,-0.017636,-0.017636,0.482364
-0.017494,-0.017494,0.482506,-0.017494,-0.017494,0.482506
-0.017354,-0.017354,0.482646,-0.017354,-0.017354,0.482646
-0.017213,-0.017213,0.482787,-0.017213,-0.017213,0.482787
-0.017074,-0.017074,0.482926,-0.017074,-0.017074,0.482926
-0.016935,-0.016935,0.483065,-0.016935,-0.016935,0.483065
-0.016796,-0.016796,0.483204,-0.016796,-0.016796,0.483204
-0.016658,-0.016658,0.483342,-0.016658,-0.016658,0.483342
-0.016521,-0.016521,0.483479,-0.016521,-0.016521,0.483479
-0.016384,-0.016384,0.483616,-0.016384,-0.016384,0.483616
-0.016248,-0.016248,0.483752,-0.016248,-0.016248,0.483752
-0.016112,-0.016112,0.483888,-0.016112,-0.016112,0.483888
-0.015977,-0.015977,0.484023,-0.015977,-0.015977,0.484023
-0.015842,-0.015842,0.484158,-0.015842,-0.015842,0.484158
-0.015708,-0.015708,0.484292,-0.015708,-0.015708,0.484292
-0.015575,-0.015575,0.484425,-0.015575,-0.015575,0.484425
-0.015442,-0.015442,0.484558,-0.015442,-0.015442,0.484558
-0.015310,-0.015310,0.484690,-0.015310,-0.015310,0.484690
-0.015178,-0.015178,0.484822,-0.015178,-0.015178,0.484822
-0.015047,-0.015047,0.484953,-0.015047,-0.015047,0.484953
-0.014917,-0.014917,0.485083,-0.014917,-0.014917,0.485083
-0.014787,-0.014787,0.485213,-0.014787,-0.014787,0.485213
-0.014657,-0.014657,0.485343,-0.014657,-0.014657,0.485343
-0.014528,-0.014528,0.485472,-0.014528,-0.014528,0.485472
-0.014400,-0.014400,0.485600,-0.014400,-0.014400,0.485600
-0.014272,-0.014272,0.485728,-0.014272,-0.014272,0.485728
-0.014145,-0.014145,0.485855,-0.014145,-0.014145,0.485855
-0.014019,-0.014019,0.485981,-0.014019,-0.014019,0.485981
-0.013893,-0.013893,0.486107,-0.013893,-0.013893,0.486107
-0.013767,-0.013767,0.486233,-0.013767,-0.013767,0.486233
-0.013642,-0.013642,0.486358,-0.013642,-0.013642,0.486358
-0.013518,-0.013518,0.486482,-0.013518,-0.013518,0.486482
-0.013394,-0.013394,0.486606,-0.013394,-0.013394,0.486606
-0.013271,-0.013271,0.486729,-0.013271,-0.013271,0.486729
-0.013148,-0.013148,0.486852,-0.013148,-0.013148,0.486852
-0.013026,-0.013026,0.486974,-0.013026,-0.013026,0.486974
-0.012905,-0.012905,0.487095,-0.012905,-0.012905,0.487095
-0.012784,-0.012784,0.487216,-0.012784,-0.012784,0.487216
-0.012664,-0.012664,0.487336,-0.012664,-0.012664,0.487336
-0.012544,-0.012544,0.487456,-0.012544,-0.012544,0.487456
-0.012425,-0.012425,0.487575,-0.012425,-0.012425,0.487575
-0.012306,-0.012306,0.487694,-0.012306,-0.012306,0.487694
-0.012188,-0.012188,0.487812,-0.012188,-0.012188,0.487812
-0.012071,-0.012071,0.487929,-0.012071,-0.012071,0.487929
-0.011954,-0.011954,0.488046,-0.011954,-0.011954,0.488046
-0.011837,-0.011837,0.488163,-0.011837,-0.011837,0.488163
-0.011722,-0.011722,0.488278,-0.011722,-0.011722,0.488278
-0.011606,-0.011606,0.488394,-0.011606,-0.011606,0.488394
-0.011492,-0.011492,0.488508,-0.011492,-0.011492,0.488508
-0.011378,-0.011378,0.488622,-0.011378,-0.011378,0.488622
-0.011264,-0.011264,0.488736,-0.011264,-0.011264,0.488736
-0.011151,-0.011151,0.488849,-0.011151,-0.011151,0.488849
-0.011039,-0.011039,0.488961,-0.011039,-0.011039,0.488961
-0.010927,-0.010927,0.489073,-0.010927,-0.010927,0.489073
-0.010816,-0.010816,0.489184,-0.010816,-0.010816,0.489184
-0.010705,-0.010705,0.489295,-0.010705,-0.010705,0.489295
-0.010595,-0.010595,0.489405,-0.010595,-0.010595,0.489405
-0.010486,-0.010486,0.489514,-0.010486,-0.010486,0.489514
-0.010377,-0.010377,0.489623,-0.010377,-0.010377,0.489623
-0.010268,-0.010268,0.489732,-0.010268,-0.010268,0.489732
-0.010161,-0.010161,0.489839,-0.010161,-0.010161,0.489839
-0.010053,-0.010053,0.489947,-0.010053,-0.010053,0.489947
-0.009947,-0.009947,0.490053,-0.009947,-0.009947,0.490053
-0.009841,-0.009841,0.490159,-0.009841,-0.009841,0.490159
-0.009735,-0.009735,0.490265,-0.009735,-0.009735,0.490265
-0.009630,-0.009630,0.490370,-0.009630,-0.009630,0.490370
-0.009526,-0.009526,0.490474,-0.009526,-0.009526,0.490474
-0.009422,-0.009422,0.490578,-0.009422,-0.009422,0.490578
-0.009319,-0.009319,0.490681,-0.009319,-0.009319,0.490681
-0.009216,-0.009216,0.490784,-0.009216,-0.009216,0.490784
-0.009114,-0.009114,0.490886,-0.009114,-0.009114,0.490886
-0.009012,-0.009012,0.490988,-0.009012,-0.009012,0.490988
-0.008911,-0.008911,0.491089,-0.008911,-0.008911,0.491089
-0.008811,-0.008811,0.491189,-0.008811,-0.008811,0.491189
-0.008711,-0.008711,0.491289,-0.008711,-0.008711,0.491289
-0.008612,-0.008612,0.491388,-0.008612,-0.008612,0.491388
-0.008513,-0.008513,0.491487,-0.008513,-0.008513,0.491487
-0.008415,-0.008415,0.491585,-0.008415,-0.008415,0.491585
-0.008317,-0.008317,0.491683,-0.008317,-0.008317,0.491683
-0.008220,-0.008220,0.491780,-0.008220,-0.008220,0.491780
-0.008124,-0.008124,0.491876,-0.008124,-0.008124,0.491876
-0.008028,-0.008028,0.491972,-0.008028,-0.008028,0.491972
-0.007933,-0.007933,0.492067,-0.007933,-0.007933,0.492067
