type,timestamp,positions,velocities,torques
STATE_MOTOR,83975758.7350905,"[0.032980586939541284, 0.14419419406125028, 0.44178646691106466, 0.13652429012182207, -0.11044661672776616, 0.5537848605577689]","[100, 100, -150, 150, -100, 0]","[0, 1, 18, 0, 0, 2]"
STATE_MOTOR,83995818.9050667,"[0.03451456772742693, 0.14572817484913592, 0.43718452454740775, 0.13959225169759334, -0.11044661672776616, 0.5537848605577689]","[50, 50, -200, 150, 0, 0]","[1, 0, 17, 0, 0, 2]"
STATE_MOTOR,84015880.64711541,"[0.03604854851531257, 0.14572817484913592, 0.4325825821837508, 0.14266021327336462, -0.11044661672776616, 0.5517928286852589]","[100, 0, -150, 100, 0, -100]","[0, 0, 13, 0, 1, 2]"
STATE_MOTOR,84035940.74584544,"[0.03911651009108385, 0.1487961364249072, 0.4279806398200939, 0.14419419406125028, -0.11044661672776616, 0.548472775564409]","[50, 100, -100, 100, 0, -250]","[1, 0, 14, 0, 1, 1]"
STATE_MOTOR,84056003.42992693,"[0.04218447166685513, 0.15033011721279282, 0.42337869745643697, 0.14419419406125028, -0.11044661672776616, 0.5444887118193891]","[100, 50, -150, 0, 0, -250]","[1, 0, 13, 0, 1, 2]"
STATE_MOTOR,84076069.87887993,"[0.04371845245474077, 0.15186409800067846, 0.4203107358806657, 0.14419419406125028, -0.10891263593988051, 0.5405046480743692]","[50, 50, -150, 0, 0, -300]","[1, 1, 16, 0, 1, 2]"
STATE_MOTOR,84096130.23884594,"[0.04678641403051206, 0.15186409800067846, 0.41877675509278, 0.14572817484913592, -0.10584467436410924, 0.5351925630810093]","[100, 0, -100, 0, 50, -400]","[1, 0, 17, 0, 2, 2]"
STATE_MOTOR,84116187.86398321,"[0.04832039481839769, 0.15186409800067846, 0.41724277430489437, 0.14572817484913592, -0.10124273200045232, 0.5312084993359893]","[50, 0, -50, 50, 150, -350]","[1, 0, 14, 1, 1, 4]"
STATE_MOTOR,84136243.56687069,"[0.049854375606283335, 0.15186409800067846, 0.41570879351700873, 0.14572817484913592, -0.09510680884890975, 0.5258964143426295]","[50, 0, -50, 0, 150, -350]","[1, 0, 13, 2, 2, 3]"
STATE_MOTOR,84156306.31102249,"[0.05138835639416898, 0.15186409800067846, 0.4141748127291231, 0.14572817484913592, -0.08897088569736719, 0.5192563081009296]","[50, 0, 0, 0, 250, -450]","[1, 0, 13, 3, 3, 3]"
STATE_MOTOR,84176368.30266565,"[0.05292233718205462, 0.15186409800067846, 0.4141748127291231, 0.14572817484913592, -0.08130098175793898, 0.5132802124833997]","[50, 0, -50, 0, 200, -450]","[0, 0, 13, 4, 2, 3]"
STATE_MOTOR,84196432.41772428,"[0.05445631796994026, 0.15186409800067846, 0.4141748127291231, 0.14266021327336462, -0.07209709703062514, 0.5073041168658698]","[100, 0, 0, 0, 250, -450]","[1, 0, 12, 3, 2, 2]"
STATE_MOTOR,84216490.19373581,"[0.05752427954571154, 0.15186409800067846, 0.4141748127291231, 0.13959225169759334, -0.06289321230331128, 0.50066401062417]","[50, 0, 0, -150, 300, -450]","[1, 0, 12, 3, 2, 2]"
STATE_MOTOR,84236549.86266047,"[0.05752427954571154, 0.15186409800067846, 0.4141748127291231, 0.13345632854605077, -0.05522330836388308, 0.4946879150066401]","[50, 0, 0, -150, 300, -500]","[1, 0, 11, 3, 3, 2]"
STATE_MOTOR,84256617.1628423,"[0.059058260333597186, 0.15186409800067846, 0.4141748127291231, 0.12885438618239387, -0.044485442848683596, 0.4893758300132802]","[50, 0, 0, -150, 300, -400]","[0, 0, 13, 5, 3, 2]"
STATE_MOTOR,84276711.03272587,"[0.06059224112148282, 0.15186409800067846, 0.4141748127291231, 0.12118448224296564, -0.035281558121369745, 0.48339973439575035]","[0, 0, 0, -200, 300, -450]","[0, 1, 10, 4, 3, 2]"
STATE_MOTOR,84296778.89402956,"[0.06059224112148282, 0.15186409800067846, 0.4141748127291231, 0.11504855909142309, -0.023009711818284616, 0.4767596281540505]","[50, 0, 0, -200, 350, -400]","[1, 1, 8, 3, 2, 1]"
STATE_MOTOR,84316838.0218558,"[0.06059224112148282, 0.15186409800067846, 0.4141748127291231, 0.10584467436410924, -0.01380582709097077, 0.4714475431606906]","[0, 0, 0, -250, 350, -500]","[1, 1, 6, 3, 2, 0]"
STATE_MOTOR,84336900.64493567,"[0.06059224112148282, 0.15186409800067846, 0.4141748127291231, 0.09817477042468103, -0.0030679615757712823, 0.46613545816733065]","[0, 0, 0, -250, 300, -400]","[1, 1, 6, 4, 2, 1]"
STATE_MOTOR,84356962.46707812,"[0.06059224112148282, 0.15186409800067846, 0.4141748127291231, 0.08897088569736719, 0.007669903939428206, 0.46082337317397076]","[0, 0, 0, -300, 350, -350]","[1, 1, 4, 5, 3, 0]"
STATE_MOTOR,84377027.72393823,"[0.06059224112148282, 0.15186409800067846, 0.4141748127291231, 0.0782330201821677, 0.018407769454627694, 0.4555112881806109]","[0, 0, 0, -300, 350, -450]","[1, 2, 3, 4, 2, 1]"
STATE_MOTOR,84397086.57097071,"[0.06059224112148282, 0.15186409800067846, 0.4141748127291231, 0.06902913545485385, 0.02914563496982718, 0.45219123505976094]","[0, 0, 0, -350, 300, -300]","[2, 2, 3, 4, 2, 0]"
STATE_MOTOR,84417146.59100398,"[0.06059224112148282, 0.15186409800067846, 0.4141748127291231, 0.059825250727540004, 0.03834951969714103, 0.449535192563081]","[0, 0, 0, -300, 350, -200]","[1, 2, 2, 5, 3, 0]"
STATE_MOTOR,84437205.25782555,"[0.06059224112148282, 0.15186409800067846, 0.4141748127291231, 0.04908738521234052, 0.047553404424454875, 0.44754316069057104]","[0, 0, 0, -350, 300, -200]","[1, 3, 1, 5, 2, 0]"
STATE_MOTOR,84457271.99688554,"[0.06059224112148282, 0.15186409800067846, 0.4141748127291231, 0.03834951969714103, 0.05829126993965436, 0.44621513944223107]","[0, 0, 0, -350, 350, -100]","[2, 4, 1, 4, 1, 0]"
STATE_MOTOR,84477331.26487583,"[0.06059224112148282, 0.15186409800067846, 0.4141748127291231, 0.02761165418194154, 0.06596117387908257, 0.4448871181938911]","[0, 0, 0, -300, 300, -150]","[1, 4, 0, 4, 1, 0]"
STATE_MOTOR,84497389.95311782,"[0.06059224112148282, 0.15186409800067846, 0.41570879351700873, 0.015339807878856412, 0.07363107781851078, 0.4448871181938911]","[0, 0, 0, -350, 250, 0]","[1, 5, 0, 4, 1, 0]"
STATE_MOTOR,84517456.1906606,"[0.06059224112148282, 0.15186409800067846, 0.4203107358806657, 0.0046019423636569235, 0.08130098175793898, 0.4448871181938911]","[0, 0, 50, -400, 250, 0]","[1, 6, 0, 4, 0, 1]"
STATE_MOTOR,84537522.3197043,"[0.06059224112148282, 0.15186409800067846, 0.42337869745643697, -0.006135923151542565, 0.08743690490948154, 0.4448871181938911]","[0, 0, 150, -350, 250, 0]","[1, 7, 0, 4, 1, 2]"
STATE_MOTOR,84557588.16795424,"[0.06059224112148282, 0.15186409800067846, 0.4279806398200939, -0.01687378866674205, 0.09357282806102411, 0.4455511288180611]","[0, 0, 150, -350, 200, 0]","[1, 8, 0, 4, 1, 2]"
STATE_MOTOR,84577648.56796712,"[0.06059224112148282, 0.15186409800067846, 0.4341165629716364, -0.02914563496982718, 0.09817477042468103, 0.448207171314741]","[0, 0, 150, -350, 150, 150]","[1, 8, 0, 4, 1, 2]"
STATE_MOTOR,84597709.30791274,"[0.06059224112148282, 0.15186409800067846, 0.44178646691106466, -0.03834951969714103, 0.10277671278833796, 0.45152722443559096]","[0, 0, 200, -350, 200, 200]","[1, 12, 0, 4, 0, 2]"
STATE_MOTOR,84617771.8709223,"[0.06059224112148282, 0.15186409800067846, 0.44945637085049284, -0.047553404424454875, 0.10431069357622359, 0.4555112881806109]","[0, 0, 250, -300, 100, 250]","[0, 13, 0, 4, 0, 2]"
STATE_MOTOR,84637839.39089626,"[0.06059224112148282, 0.15186409800067846, 0.45559229400203544, -0.05829126993965436, 0.10737865515199488, 0.4594953519256308]","[0, 0, 200, -350, 100, 300]","[1, 12, 0, 3, 0, 3]"
STATE_MOTOR,84657906.58071637,"[0.06059224112148282, 0.15186409800067846, 0.4632621979414636, -0.0674951546669682, 0.10737865515199488, 0.4641434262948207]","[0, 0, 250, -300, 50, 350]","[0, 16, 0, 3, 0, 3]"
STATE_MOTOR,84677971.157711,"[0.06059224112148282, 0.15186409800067846, 0.47093210188089185, -0.07669903939428206, 0.10737865515199488, 0.46945551128818064]","[0, 0, 200, -300, 0, 400]","[0, 18, 0, 3, 0, 3]"
STATE_MOTOR,84698035.69372743,"[0.06059224112148282, 0.15186409800067846, 0.48013598660820567, -0.08436894333371026, 0.10737865515199488, 0.4754316069057105]","[0, 0, 300, -250, 0, 350]","[0, 19, 0, 3, 0, 3]"
STATE_MOTOR,84718102.87376866,"[0.06059224112148282, 0.15186409800067846, 0.4878058905476339, -0.09203884727313846, 0.10737865515199488, 0.4807436918990704]","[0, 0, 250, -300, 0, 450]","[0, 25, 0, 2, 1, 3]"
STATE_MOTOR,84738171.88572139,"[0.06059224112148282, 0.1487961364249072, 0.4954757944870621, -0.09970875121256667, 0.10737865515199488, 0.4860557768924303]","[0, -50, 250, -250, 0, 400]","[0, 20, 0, 3, 2, 3]"
STATE_MOTOR,84758239.90767822,"[0.06059224112148282, 0.14572817484913592, 0.504679679214376, -0.10584467436410924, 0.10584467436410924, 0.49269588313413015]","[0, -100, 300, -200, 0, 450]","[0, 19, 0, 3, 2, 3]"
STATE_MOTOR,84778302.99083143,"[0.06059224112148282, 0.14112623248547898, 0.5123495831538042, -0.11044661672776616, 0.10124273200045232, 0.49933598937583]","[0, -150, 250, -200, -50, 500]","[0, 20, 0, 2, 2, 2]"
STATE_MOTOR,84798364.7827059,"[0.06059224112148282, 0.1349903093339364, 0.5200194870932323, -0.11504855909142309, 0.09510680884890975, 0.5059760956175299]","[0, -100, 250, -150, -200, 450]","[0, 19, 0, 3, 2, 3]"
STATE_MOTOR,84818426.37481168,"[0.06059224112148282, 0.12885438618239387, 0.5292233718205462, -0.11965050145508001, 0.08897088569736719, 0.5119521912350598]","[0, -200, 250, -150, -200, 500]","[0, 17, 0, 2, 1, 1]"
STATE_MOTOR,84838491.71176553,"[0.06059224112148282, 0.12425244381873693, 0.5353592949720888, -0.12425244381873693, 0.08130098175793898, 0.5172642762284196]","[0, -200, 250, -150, -250, 450]","[1, 18, 0, 3, 2, 2]"
STATE_MOTOR,84858552.06195265,"[0.06059224112148282, 0.11811652066719437, 0.5445631796994026, -0.12578642460662257, 0.07363107781851078, 0.5232403718459495]","[0, -200, 250, -150, -250, 400]","[1, 18, 0, 2, 2, 2]"
STATE_MOTOR,84878611.35974526,"[0.06059224112148282, 0.1119805975156518, 0.5522330836388308, -0.12885438618239387, 0.06596117387908257, 0.5285524568393094]","[0, -200, 300, -100, -250, 450]","[1, 14, 0, 1, 2, 1]"
STATE_MOTOR,84898669.33599114,"[0.06059224112148282, 0.10737865515199488, 0.5614369683661447, -0.1303883669702795, 0.056757289151768725, 0.5338645418326693]","[0, -200, 250, -50, -300, 400]","[0, 18, 0, 1, 2, 1]"
STATE_MOTOR,84918726.90198943,"[0.06059224112148282, 0.10124273200045232, 0.5675728915176872, -0.1303883669702795, 0.047553404424454875, 0.5385126162018592]","[0, -150, 250, 0, -350, 350]","[1, 21, 0, 1, 2, 0]"
STATE_MOTOR,84938781.62279725,"[0.06059224112148282, 0.09817477042468103, 0.5737088146692297, -0.1303883669702795, 0.03681553890925539, 0.5424966799468791]","[0, -150, 200, 0, -300, 350]","[2, 21, 0, 0, 2, 1]"
STATE_MOTOR,84958838.11684325,"[0.05752427954571154, 0.09357282806102411, 0.581378718608658, -0.1303883669702795, 0.026077673394055898, 0.545816733067729]","[-50, -150, 250, 0, -350, 300]","[2, 26, 0, 1, 2, 1]"
STATE_MOTOR,84978894.662112,"[0.0559902987578259, 0.08743690490948154, 0.5890486225480862, -0.1303883669702795, 0.015339807878856412, 0.549136786188579]","[-100, -150, 200, 0, -350, 250]","[1, 19, 0, 0, 1, 0]"
STATE_MOTOR,84998954.56107333,"[0.05292233718205462, 0.08283496254582462, 0.5951845456996288, -0.12885438618239387, 0.0046019423636569235, 0.5511288180610889]","[-50, -150, 250, 50, -350, 200]","[1, 19, 0, 1, 2, 0]"
STATE_MOTOR,85019012.69704103,"[0.049854375606283335, 0.07669903939428206, 0.6013204688511713, -0.12885438618239387, -0.006135923151542565, 0.5524568393094289]","[-150, -200, 200, 0, -350, 150]","[2, 18, 0, 1, 2, 0]"
STATE_MOTOR,85039070.18294558,"[0.04678641403051206, 0.07056311624273949, 0.6074563920027138, -0.1273204053945082, -0.01687378866674205, 0.5537848605577689]","[-50, -200, 200, 50, -350, 100]","[1, 17, 0, 1, 2, 0]"
STATE_MOTOR,85059129.26094607,"[0.04371845245474077, 0.06442719309119693, 0.6135923151542565, -0.1227184630308513, -0.02761165418194154, 0.5537848605577689]","[-100, -200, 200, 150, -300, 50]","[1, 20, 0, 1, 3, 0]"
STATE_MOTOR,85079190.97272679,"[0.04218447166685513, 0.056757289151768725, 0.619728238305799, -0.11658253987930872, -0.03834951969714103, 0.5537848605577689]","[-100, -200, 150, 200, -350, 0]","[1, 16, 0, 1, 1, 1]"
STATE_MOTOR,85099250.28076395,"[0.04065049087896949, 0.04908738521234052, 0.6258641614573416, -0.11044661672776616, -0.047553404424454875, 0.5537848605577689]","[-50, -250, 200, 200, -350, 0]","[0, 17, 0, 2, 2, 2]"
STATE_MOTOR,85119308.20671842,"[0.037582529303198206, 0.04295146206079795, 0.6304661038209985, -0.10277671278833796, -0.056757289151768725, 0.5531208499335989]","[-100, -200, 150, 250, -300, 0]","[0, 14, 0, 1, 1, 2]"
STATE_MOTOR,85139371.09010294,"[0.03451456772742693, 0.03681553890925539, 0.6350680461846554, -0.09357282806102411, -0.06596117387908257, 0.550464807436919]","[-50, -200, 150, 250, -300, -50]","[1, 14, 0, 1, 2, 3]"
STATE_MOTOR,85159431.1199151,"[0.032980586939541284, 0.030679615757712823, 0.6396699885483124, -0.0859029241215959, -0.07516505860639641, 0.547144754316069]","[-100, -250, 150, 250, -250, -250]","[2, 16, 0, 2, 1, 2]"
STATE_MOTOR,85179489.85705152,"[0.03144660615165564, 0.02454369260617026, 0.6427379501240836, -0.07669903939428206, -0.08130098175793898, 0.5424966799468791]","[-50, -150, 100, 300, -250, -250]","[1, 18, 0, 1, 1, 2]"
STATE_MOTOR,85199572.02905789,"[0.028378644575884363, 0.018407769454627694, 0.6427379501240836, -0.0674951546669682, -0.08897088569736719, 0.5371845949535192]","[-100, -200, 50, 300, -200, -350]","[1, 17, 0, 2, 1, 2]"
STATE_MOTOR,85219640.52086696,"[0.02531068300011308, 0.01380582709097077, 0.6458059116998549, -0.056757289151768725, -0.09357282806102411, 0.5332005312084993]","[-50, -200, 50, 350, -200, -400]","[1, 20, 0, 1, 1, 2]"
STATE_MOTOR,85239706.38867468,"[0.023776702212227437, 0.007669903939428206, 0.6488738732756262, -0.047553404424454875, -0.09817477042468103, 0.5278884462151394]","[-100, -150, 150, 300, -150, -300]","[1, 11, 0, 1, 0, 3]"
STATE_MOTOR,85259765.24688303,"[0.019174759848570515, 0.0015339807878856412, 0.6488738732756262, -0.03681553890925539, -0.10277671278833796, 0.5225763612217795]","[-100, -200, 0, 350, -150, -400]","[1, 14, 0, 2, 1, 2]"
STATE_MOTOR,85279852.90670767,"[0.016106798272799233, -0.0030679615757712823, 0.6488738732756262, -0.026077673394055898, -0.10737865515199488, 0.5159362549800797]","[-100, -200, 0, 350, -100, -400]","[0, 16, 0, 1, 0, 3]"
STATE_MOTOR,85299912.60590032,"[0.013038836697027949, -0.007669903939428206, 0.6504078540635119, -0.015339807878856412, -0.10891263593988051, 0.5106241699867198]","[-100, -150, 0, 350, -100, -500]","[1, 19, 0, 1, 0, 3]"
STATE_MOTOR,85319974.66785833,"[0.009970875121256667, -0.01380582709097077, 0.6519418348513975, -0.0046019423636569235, -0.11044661672776616, 0.5039840637450199]","[-100, -150, 100, 300, -50, -400]","[1, 13, 0, 0, 0, 3]"
STATE_MOTOR,85340032.47506917,"[0.006902913545485385, -0.019941750242513333, 0.6519418348513975, 0.006135923151542565, -0.11044661672776616, 0.49800796812749004]","[-100, -200, 0, 350, 0, -500]","[1, 13, 1, 2, 0, 2]"
STATE_MOTOR,85360097.04088792,"[0.003834951969714103, -0.023009711818284616, 0.6519418348513975, 0.01687378866674205, -0.11044661672776616, 0.49203187250996017]","[-100, -150, 0, 350, 0, -450]","[1, 16, 1, 0, 0, 2]"
STATE_MOTOR,85380160.29493883,"[0.0023009711818284618, -0.02761165418194154, 0.6519418348513975, 0.026077673394055898, -0.11044661672776616, 0.4867197875166003]","[-100, -150, 0, 350, 0, -400]","[0, 18, 1, 1, 1, 2]"
STATE_MOTOR,85400226.34295747,"[-0.0023009711818284618, -0.032213596545598466, 0.6519418348513975, 0.03681553890925539, -0.11044661672776616, 0.4807436918990704]","[-100, -150, 0, 300, 0, -450]","[1, 18, 2, 1, 2, 2]"
STATE_MOTOR,85420283.73805806,"[-0.003834951969714103, -0.03681553890925539, 0.6519418348513975, 0.047553404424454875, -0.10891263593988051, 0.4747675962815405]","[-50, -100, 0, 350, 50, -450]","[1, 12, 2, 0, 2, 2]"
STATE_MOTOR,85440350.30668601,"[-0.006902913545485385, -0.04141748127291231, 0.6519418348513975, 0.05829126993965436, -0.10584467436410924, 0.46879150066401065]","[-100, -200, 0, 350, 100, -450]","[1, 14, 3, 0, 1, 1]"
STATE_MOTOR,85460412.73977607,"[-0.009970875121256667, -0.044485442848683596, 0.6519418348513975, 0.0674951546669682, -0.09970875121256667, 0.4641434262948207]","[-100, -100, 0, 350, 150, -400]","[1, 14, 4, 0, 2, 1]"
STATE_MOTOR,85480470.02591193,"[-0.013038836697027949, -0.047553404424454875, 0.6519418348513975, 0.0782330201821677, -0.09357282806102411, 0.4594953519256308]","[-100, -100, 0, 300, 200, -400]","[1, 19, 4, 1, 2, 0]"
STATE_MOTOR,85500528.05198357,"[-0.01457281748491359, -0.052155346788111796, 0.6519418348513975, 0.08743690490948154, -0.0859029241215959, 0.4541832669322709]","[-100, -150, 0, 300, 250, -350]","[1, 14, 6, 0, 2, 1]"
STATE_MOTOR,85520586.79889888,"[-0.017640779060684873, -0.05522330836388308, 0.6519418348513975, 0.09510680884890975, -0.0782330201821677, 0.45152722443559096]","[-50, -100, 0, 300, 250, -350]","[0, 19, 7, 1, 2, 0]"
STATE_MOTOR,85540646.58796415,"[-0.020708740636456155, -0.059825250727540004, 0.6519418348513975, 0.10431069357622359, -0.07056311624273949, 0.448871181938911]","[-100, -100, 0, 250, 250, -200]","[2, 13, 9, 1, 2, 0]"
STATE_MOTOR,85560706.71696216,"[-0.023776702212227437, -0.06289321230331128, 0.6519418348513975, 0.11044661672776616, -0.06135923151542565, 0.44687915006640105]","[-100, -150, 0, 250, 300, -150]","[1, 14, 10, 0, 2, 0]"
STATE_MOTOR,85580764.98378068,"[-0.02531068300011308, -0.06442719309119693, 0.6504078540635119, 0.11811652066719437, -0.052155346788111796, 0.4455511288180611]","[-100, -100, 0, 200, 300, -100]","[0, 14, 10, 0, 3, 0]"
STATE_MOTOR,85600826.6559802,"[-0.028378644575884363, -0.0674951546669682, 0.6488738732756262, 0.12425244381873693, -0.04141748127291231, 0.4448871181938911]","[-50, -50, -50, 250, 300, -50]","[1, 13, 14, 0, 3, 0]"
STATE_MOTOR,85620890.72074741,"[-0.03144660615165564, -0.06902913545485385, 0.6458059116998549, 0.1303883669702795, -0.030679615757712823, 0.4448871181938911]","[-100, -50, -100, 150, 350, 0]","[2, 19, 13, 0, 2, 0]"
STATE_MOTOR,85640957.26981759,"[-0.032980586939541284, -0.07056311624273949, 0.6427379501240836, 0.1349903093339364, -0.019941750242513333, 0.4448871181938911]","[-50, -50, -100, 200, 350, 0]","[2, 22, 21, 0, 2, 2]"
STATE_MOTOR,85661018.38089526,"[-0.03604854851531257, -0.07056311624273949, 0.6381360077604267, 0.1380582709097077, -0.009203884727313847, 0.4455511288180611]","[-100, 0, -100, 100, 300, 50]","[0, 16, 16, 1, 3, 2]"
STATE_MOTOR,85681077.08869502,"[-0.037582529303198206, -0.07209709703062514, 0.6320000846088841, 0.14112623248547898, 0.0015339807878856412, 0.44687915006640105]","[-50, -50, -150, 100, 350, 100]","[1, 19, 21, 0, 2, 2]"
STATE_MOTOR,85701136.35668531,"[-0.04065049087896949, -0.07209709703062514, 0.6273981422452273, 0.14419419406125028, 0.01227184630308513, 0.450199203187251]","[-100, 0, -200, 100, 350, 250]","[1, 18, 18, 0, 2, 2]"
STATE_MOTOR,85721195.1338686,"[-0.04371845245474077, -0.07209709703062514, 0.6212622190936846, 0.14419419406125028, 0.021475731030398976, 0.4535192563081009]","[-100, 0, -200, 50, 350, 250]","[0, 18, 17, 0, 2, 2]"
STATE_MOTOR,85741255.08405268,"[-0.045252433242626414, -0.07209709703062514, 0.6151262959421421, 0.14419419406125028, 0.032213596545598466, 0.45750332005312083]","[-50, 0, -200, 0, 350, 250]","[1, 19, 16, 0, 2, 3]"
STATE_MOTOR,85761315.57393819,"[-0.04678641403051206, -0.07209709703062514, 0.6074563920027138, 0.14419419406125028, 0.04141748127291231, 0.46215139442231074]","[-50, 0, -200, 0, 300, 350]","[0, 19, 17, 0, 2, 2]"
STATE_MOTOR,85781376.04380026,"[-0.04832039481839769, -0.07209709703062514, 0.5997864880632857, 0.14419419406125028, 0.052155346788111796, 0.46679946879150064]","[-50, 0, -250, 0, 350, 400]","[1, 21, 21, 0, 1, 3]"
STATE_MOTOR,85801433.70991573,"[-0.049854375606283335, -0.07209709703062514, 0.5921165841238575, 0.14419419406125028, 0.06135923151542565, 0.4714475431606906]","[-50, 0, -250, 0, 300, 350]","[0, 23, 16, 1, 0, 4]"
STATE_MOTOR,85821495.17070502,"[-0.05138835639416898, -0.07209709703062514, 0.5829126993965437, 0.14419419406125028, 0.06902913545485385, 0.47742363877822047]","[-100, 0, -250, 0, 250, 450]","[1, 19, 16, 2, 1, 2]"
STATE_MOTOR,85841555.03986403,"[-0.05292233718205462, -0.07209709703062514, 0.5752427954571154, 0.14419419406125028, 0.07669903939428206, 0.48339973439575035]","[0, 0, -250, 0, 250, 400]","[0, 18, 16, 4, 2, 3]"
STATE_MOTOR,85861616.37073383,"[-0.0559902987578259, -0.07209709703062514, 0.5675728915176872, 0.14266021327336462, 0.08436894333371026, 0.4893758300132802]","[-100, 0, -250, -50, 250, 450]","[0, 19, 18, 5, 0, 3]"
STATE_MOTOR,85881681.26810342,"[-0.05752427954571154, -0.07209709703062514, 0.5614369683661447, 0.14112623248547898, 0.09050486648525283, 0.4960159362549801]","[-50, 0, -250, 0, 200, 500]","[0, 21, 16, 4, 1, 3]"
STATE_MOTOR,85901750.5007796,"[-0.06059224112148282, -0.07209709703062514, 0.5537670644267164, 0.13652429012182207, 0.09510680884890975, 0.50199203187251]","[-50, 0, -250, -100, 200, 450]","[1, 17, 26, 4, 1, 2]"
STATE_MOTOR,85921828.19591835,"[-0.06059224112148282, -0.07209709703062514, 0.5460971604872883, 0.1303883669702795, 0.10124273200045232, 0.5086321381142098]","[-100, 0, -200, -200, 150, 500]","[0, 18, 25, 4, 0, 1]"
STATE_MOTOR,85941888.37567344,"[-0.062126221909368465, -0.07209709703062514, 0.5384272565478601, 0.12425244381873693, 0.10431069357622359, 0.5146082337317397]","[0, 0, -250, -150, 150, 400]","[1, 17, 23, 4, 1, 3]"
STATE_MOTOR,85961956.51683956,"[-0.062126221909368465, -0.07209709703062514, 0.5307573526084318, 0.11658253987930872, 0.10737865515199488, 0.5199203187250996]","[-50, 0, -250, -250, 100, 450]","[1, 16, 18, 4, 0, 2]"
STATE_MOTOR,85982019.05982569,"[-0.062126221909368465, -0.07209709703062514, 0.521553467881118, 0.11044661672776616, 0.10891263593988051, 0.5258964143426295]","[0, 0, -250, -250, 50, 450]","[1, 16, 22, 4, 0, 1]"
STATE_MOTOR,86002092.17891097,"[-0.062126221909368465, -0.07209709703062514, 0.5138835639416898, 0.10124273200045232, 0.10891263593988051, 0.5312084993359893]","[0, 0, -250, -250, 50, 350]","[1, 14, 17, 4, 0, 2]"
STATE_MOTOR,86022156.72470629,"[-0.06059224112148282, -0.07209709703062514, 0.5062136600022615, 0.09203884727313846, 0.10891263593988051, 0.5358565737051793]","[0, 0, -250, -300, 0, 400]","[2, 13, 17, 4, 0, 0]"
STATE_MOTOR,86042237.48575896,"[-0.06059224112148282, -0.07209709703062514, 0.49854375606283335, 0.08283496254582462, 0.10891263593988051, 0.5405046480743692]","[50, 0, -250, -300, 0, 350]","[2, 16, 17, 5, 1, 1]"
STATE_MOTOR,86062300.21873489,"[-0.06059224112148282, -0.07209709703062514, 0.4908738521234052, 0.07209709703062514, 0.10891263593988051, 0.5444887118193891]","[0, 0, -300, -300, 0, 250]","[1, 14, 18, 4, 1, 0]"
STATE_MOTOR,86082364.04368654,"[-0.06059224112148282, -0.07209709703062514, 0.48320394818397694, 0.06289321230331128, 0.10891263593988051, 0.547144754316069]","[0, 0, -250, -350, 0, 250]","[1, 10, 19, 6, 3, 1]"
STATE_MOTOR,86102421.50910199,"[-0.06059224112148282, -0.07209709703062514, 0.4770680250324344, 0.052155346788111796, 0.10584467436410924, 0.550464807436919]","[0, 0, -200, -300, 0, 200]","[2, 10, 18, 5, 2, 0]"
STATE_MOTOR,86122483.20085928,"[-0.06059224112148282, -0.07209709703062514, 0.46939812109300616, 0.04141748127291231, 0.10124273200045232, 0.5517928286852589]","[0, 0, -250, -350, -150, 200]","[1, 10, 18, 4, 2, 0]"
STATE_MOTOR,86142540.69700837,"[-0.06059224112148282, -0.07209709703062514, 0.4632621979414636, 0.030679615757712823, 0.09510680884890975, 0.5531208499335989]","[0, 0, -200, -350, -200, 100]","[2, 8, 15, 5, 2, 0]"
STATE_MOTOR,86162599.77500886,"[-0.06059224112148282, -0.07209709703062514, 0.45559229400203544, 0.019941750242513333, 0.08743690490948154, 0.5537848605577689]","[0, 0, -200, -350, -200, 50]","[1, 6, 14, 4, 2, 0]"
STATE_MOTOR,86182658.09072182,"[-0.06059224112148282, -0.07209709703062514, 0.4509903516383785, 0.009203884727313847, 0.07976700097005333, 0.5537848605577689]","[0, 0, -250, -350, -250, 0]","[1, 6, 17, 4, 3, 0]"
STATE_MOTOR,86202713.6539109,"[-0.06059224112148282, -0.07209709703062514, 0.44638840927472156, -0.0030679615757712823, 0.07209709703062514, 0.5537848605577689]","[0, 0, -200, -350, -250, 0]","[1, 6, 18, 5, 3, 2]"
STATE_MOTOR,86222771.15983889,"[-0.06059224112148282, -0.07209709703062514, 0.440252486123179, -0.01227184630308513, 0.06289321230331128, 0.5537848605577689]","[0, 0, -150, -350, -300, 0]","[1, 4, 17, 4, 3, 2]"
STATE_MOTOR,86242828.30394804,"[-0.06059224112148282, -0.07209709703062514, 0.43565054375952206, -0.023009711818284616, 0.05368932757599744, 0.5517928286852589]","[0, 0, -150, -350, -300, -100]","[1, 4, 17, 5, 2, 1]"
STATE_MOTOR,86262884.60800424,"[-0.06059224112148282, -0.07209709703062514, 0.43104860139586515, -0.0337475773334841, 0.04295146206079795, 0.548472775564409]","[0, 0, -150, -350, -300, -200]","[1, 3, 14, 5, 3, 2]"
STATE_MOTOR,86282968.14206988,"[-0.06059224112148282, -0.07209709703062514, 0.4279806398200939, -0.044485442848683596, 0.032213596545598466, 0.5451527224435591]","[0, 0, -100, -300, -300, -250]","[1, 2, 14, 4, 2, 2]"
