l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
-0.40057513,-2.09987617,-1.44682610,-1.26791382,1.10666335,0.00000000,0.00000000,-2.41531372,-0.35813117,0.33462998,-0.88097411,-2.87979317,0.00000000,0.00000000
-0.40497604,-2.08860087,-1.44848466,-1.26839745,1.11067879,0.00000000,0.00000000,-2.41837645,-0.36871704,0.34394962,-0.88193280,-2.87979317,0.00000000,0.00000000
-0.41135809,-2.07640243,-1.44996917,-1.27000809,1.11463177,0.00000000,0.00000000,-2.41580987,-0.37757540,0.35513976,-0.88227755,-2.87979317,0.00000000,0.00000000
-0.41992274,-2.06339383,-1.45129764,-1.27301538,1.11639071,0.00000000,0.00000000,-2.40871859,-0.38533828,0.36760840,-0.88231558,-2.87979317,0.00000000,0.00000000
-0.43071172,-2.04989791,-1.45229673,-1.27764857,1.11772680,0.00000000,0.00000000,-2.39823055,-0.39284629,0.38071236,-0.88246727,-2.87979317,0.00000000,0.00000000
-0.44364148,-2.03625321,-1.45278835,-1.28401017,1.11805129,0.00000000,0.00000000,-2.38535810,-0.40079489,0.39388177,-0.88306421,-2.87979317,0.00000000,0.00000000
-0.45846143,-2.02259183,-1.45279574,-1.29190421,1.11589706,0.00000000,0.00000000,-2.37084079,-0.40931821,0.40677127,-0.88409019,-2.87979317,0.00000000,0.00000000
-0.47481692,-2.00894928,-1.45245004,-1.30095363,1.11638641,0.00000000,0.00000000,-2.35503769,-0.41811094,0.41929457,-0.88527447,-2.87979317,0.00000000,0.00000000
-0.49252519,-1.99538755,-1.45192397,-1.31090856,1.11754560,0.00000000,0.00000000,-2.33818531,-0.42678249,0.43144065,-0.88629943,-2.87979317,0.00000000,0.00000000
-0.51160175,-1.98212743,-1.45131719,-1.32175231,1.11813736,0.00000000,0.00000000,-2.32040811,-0.43512943,0.44321758,-0.88698763,-2.87979317,0.00000000,0.00000000
-0.53206801,-1.96942723,-1.45072198,-1.33349514,1.12001634,0.00000000,0.00000000,-2.30171394,-0.44306237,0.45466515,-0.88725811,-2.87979317,0.00000000,0.00000000
-0.55391920,-1.95742667,-1.45032251,-1.34608614,1.12105978,0.00000000,0.00000000,-2.28223968,-0.45053276,0.46575460,-0.88703650,-2.87979317,0.00000000,0.00000000
-0.57712471,-1.94620407,-1.45030832,-1.35946155,1.12221837,0.00000000,0.00000000,-2.26223803,-0.45757964,0.47638568,-0.88628328,-2.87979317,0.00000000,0.00000000
-0.60161752,-1.93582785,-1.45081103,-1.37358534,1.12162340,0.00000000,0.00000000,-2.24190307,-0.46424949,0.48648584,-0.88496822,-2.87979317,0.00000000,0.00000000
-0.62713319,-1.92630255,-1.45192099,-1.38828588,1.11930883,0.00000000,0.00000000,-2.22143722,-0.47046310,0.49600768,-0.88297158,-2.87979317,0.00000000,0.00000000
-0.65312660,-1.91765749,-1.45361185,-1.40321708,1.12139809,0.00000000,0.00000000,-2.20123243,-0.47621727,0.50479656,-0.88018030,-2.87979317,0.00000000,0.00000000
-0.67853141,-1.91001976,-1.45564997,-1.41768849,1.12189150,0.00000000,0.00000000,-2.18173337,-0.48166698,0.51263183,-0.87656897,-2.87979317,0.00000000,0.00000000
-0.70194423,-1.90341544,-1.45782685,-1.43070579,1.11942661,0.00000000,0.00000000,-2.16332459,-0.48677915,0.51936364,-0.87200737,-2.87979317,0.00000000,0.00000000
-0.72209150,-1.89783645,-1.45994043,-1.44139671,1.11237502,0.00000000,0.00000000,-2.14638710,-0.49146846,0.52486002,-0.86633575,-2.87979317,0.00000000,0.00000000
-0.73837447,-1.89338994,-1.46171355,-1.44949186,1.11128759,0.00000000,0.00000000,-2.13110447,-0.49583870,0.52903670,-0.85956252,-2.87979317,0.00000000,0.00000000
-0.75092804,-1.89015853,-1.46297586,-1.45524561,1.10875285,0.00000000,0.00000000,-2.11753726,-0.50006294,0.53185469,-0.85180908,-2.87979317,0.00000000,0.00000000
-0.76021951,-1.88809943,-1.46368754,-1.45909297,1.10172820,0.00000000,0.00000000,-2.10577130,-0.50427097,0.53327888,-0.84321272,-2.87979317,0.00000000,0.00000000
-0.76682436,-1.88706815,-1.46384907,-1.46151054,1.09559548,0.00000000,0.00000000,-2.09576559,-0.50849980,0.53335261,-0.83389652,-2.87979317,0.00000000,0.00000000
-0.77124000,-1.88684034,-1.46347845,-1.46287906,1.09479249,0.00000000,0.00000000,-2.08728075,-0.51264757,0.53223628,-0.82394451,-2.87979317,0.00000000,0.00000000
-0.77381766,-1.88716388,-1.46259665,-1.46345949,1.09239483,0.00000000,0.00000000,-2.07998753,-0.51654774,0.53013963,-0.81342620,-2.87979317,0.00000000,0.00000000
-0.77484828,-1.88782322,-1.46122587,-1.46348643,1.09092522,0.00000000,0.00000000,-2.07351112,-0.52002800,0.52728802,-0.80242825,-2.87979317,0.00000000,0.00000000
-0.77422494,-1.88871050,-1.45930958,-1.46291924,1.08685637,0.00000000,0.00000000,-2.06738353,-0.52296770,0.52393252,-0.79108834,-2.87979317,0.00000000,0.00000000
-0.77099645,-1.88996458,-1.45650351,-1.46119750,1.08363569,0.00000000,0.00000000,-2.06099129,-0.52544522,0.52034068,-0.77967548,-2.87979317,0.00000000,0.00000000
-0.76330936,-1.89179182,-1.45236492,-1.45713043,1.07901788,0.00000000,0.00000000,-2.05385351,-0.52733022,0.51676714,-0.76829773,-2.87979317,0.00000000,0.00000000
-0.74851555,-1.89434493,-1.44643724,-1.44898009,1.07872558,0.00000000,0.00000000,-2.04566360,-0.52792537,0.51351064,-0.75669545,-2.87979317,0.00000000,0.00000000
-0.72467512,-1.89801812,-1.43804479,-1.43575668,1.08000958,0.00000000,0.00000000,-2.03654766,-0.52687228,0.51060981,-0.74470377,-2.87979317,0.00000000,0.00000000
-0.69182289,-1.90333092,-1.42657638,-1.41781890,1.08230197,0.00000000,0.00000000,-2.02706671,-0.52467018,0.50774330,-0.73255938,-2.87979317,0.00000000,0.00000000
-0.65171903,-1.91053689,-1.41194272,-1.39630008,1.08576822,0.00000000,0.00000000,-2.01775432,-0.52211815,0.50454694,-0.72067571,-2.87979317,0.00000000,0.00000000
-0.60724723,-1.91950881,-1.39467609,-1.37263691,1.08537543,0.00000000,0.00000000,-2.00880408,-0.51988173,0.50082809,-0.70943338,-2.87979317,0.00000000,0.00000000
-0.56181788,-1.92979097,-1.37578452,-1.34828019,1.08470035,0.00000000,0.00000000,-2.00012302,-0.51832730,0.49656808,-0.69906807,-2.87979317,0.00000000,0.00000000
-0.51884288,-1.94073784,-1.35649681,-1.32454872,1.08650374,0.00000000,0.00000000,-1.99147415,-0.51756525,0.49185008,-0.68966210,-2.87979317,0.00000000,0.00000000
-0.48125514,-1.95166111,-1.33801413,-1.30250895,1.09060407,0.00000000,0.00000000,-1.98263252,-0.51747960,0.48679128,-0.68113476,-2.87979317,0.00000000,0.00000000
-0.45104578,-1.96197617,-1.32124388,-1.28283668,1.09884000,0.00000000,0.00000000,-1.97351098,-0.51778919,0.48148257,-0.67327762,-2.87979317,0.00000000,0.00000000
-0.42916653,-1.97130239,-1.30666077,-1.26584208,1.10834348,0.00000000,0.00000000,-1.96416998,-0.51814592,0.47596729,-0.66583210,-2.87979317,0.00000000,0.00000000
-0.41567019,-1.97948039,-1.29431319,-1.25153244,1.11934054,0.00000000,0.00000000,-1.95470250,-0.51824367,0.47026619,-0.65857404,-2.87979317,0.00000000,0.00000000
-0.40981945,-1.98652947,-1.28391910,-1.23954129,1.13020456,0.00000000,0.00000000,-1.94515073,-0.51784635,0.46440458,-0.65133393,-2.87979317,0.00000000,0.00000000
-0.41041976,-1.99258959,-1.27502346,-1.22925639,1.13943326,0.00000000,0.00000000,-1.93545234,-0.51674646,0.45844010,-0.64397472,-2.87979317,0.00000000,0.00000000
-0.41618103,-1.99784863,-1.26713002,-1.22000873,1.14706886,0.00000000,0.00000000,-1.92545152,-0.51476824,0.45245808,-0.63637471,-2.87979317,0.00000000,0.00000000
-0.42595685,-2.00257277,-1.25971758,-1.21125197,1.15409923,0.00000000,0.00000000,-1.91495681,-0.51189995,0.44653207,-0.62847912,-2.87979317,0.00000000,0.00000000
-0.43897873,-2.00696111,-1.25243104,-1.20260286,1.16212261,0.00000000,0.00000000,-1.90375388,-0.50827312,0.44072554,-0.62028795,-2.87979317,0.00000000,0.00000000
-0.45477256,-2.01101780,-1.24516952,-1.19372892,1.17412281,0.00000000,0.00000000,-1.89162135,-0.50415057,0.43509024,-0.61185670,-2.87979317,0.00000000,0.00000000
-0.47300357,-2.01465583,-1.23795593,-1.18434203,1.18802392,0.00000000,0.00000000,-1.87830949,-0.50007182,0.42965689,-0.60337317,-2.87979317,0.00000000,0.00000000
-0.49350703,-2.01774740,-1.23088920,-1.17423415,1.20123434,0.00000000,0.00000000,-1.86353815,-0.49661592,0.42446986,-0.59505928,-2.87979317,0.00000000,0.00000000
-0.51625282,-2.02011013,-1.22413361,-1.16324127,1.21292555,0.00000000,0.00000000,-1.84714341,-0.49403876,0.41958052,-0.58699840,-2.87979317,0.00000000,0.00000000
-0.54133725,-2.02155972,-1.21787703,-1.15127456,1.22358370,0.00000000,0.00000000,-1.82895625,-0.49235180,0.41507655,-0.57915276,-2.87979317,0.00000000,0.00000000
-0.56890309,-2.02204108,-1.21222436,-1.13833654,1.23515987,0.00000000,0.00000000,-1.80879009,-0.49153820,0.41105720,-0.57147378,-2.87979317,0.00000000,0.00000000
-0.59902740,-2.02166510,-1.20716035,-1.12446570,1.24608433,0.00000000,0.00000000,-1.78653622,-0.49163023,0.40759090,-0.56393933,-2.87979317,0.00000000,0.00000000
-0.63184226,-2.02058434,-1.20268273,-1.10974371,1.25839853,0.00000000,0.00000000,-1.76215565,-0.49262533,0.40472424,-0.55651402,-2.87979317,0.00000000,0.00000000
-0.66750866,-2.01898003,-1.19880903,-1.09426677,1.27053607,0.00000000,0.00000000,-1.73575628,-0.49445480,0.40246201,-0.54911345,-2.87979317,0.00000000,0.00000000
-0.70590597,-2.01710129,-1.19545329,-1.07797992,1.28180087,0.00000000,0.00000000,-1.70759201,-0.49699730,0.40076822,-0.54159975,-2.87979317,0.00000000,0.00000000
-0.74676883,-2.01522040,-1.19248283,-1.06074822,1.28823078,0.00000000,0.00000000,-1.67781806,-0.50013518,0.39963436,-0.53385997,-2.87979317,0.00000000,0.00000000
-0.78979224,-2.01364827,-1.18974423,-1.04242623,1.29722404,0.00000000,0.00000000,-1.64642978,-0.50383645,0.39908805,-0.52586299,-2.87979317,0.00000000,0.00000000
-0.83450824,-2.01276827,-1.18700171,-1.02281106,1.30574632,0.00000000,0.00000000,-1.61355007,-0.50815362,0.39911014,-0.51758873,-2.87979317,0.00000000,0.00000000
-0.88013566,-2.01291537,-1.18396175,-1.00150490,1.31302154,0.00000000,0.00000000,-1.57978058,-0.51306498,0.39955437,-0.50886190,-2.87979317,0.00000000,0.00000000
-0.92555565,-2.01436019,-1.18027115,-0.97791380,1.31731033,0.00000000,0.00000000,-1.54624224,-0.51845658,0.40014553,-0.49933627,-2.87979317,0.00000000,0.00000000
-0.96955311,-2.01743197,-1.17548668,-0.95147258,1.32204890,0.00000000,0.00000000,-1.51459444,-0.52427775,0.40046757,-0.48859885,-2.87979317,0.00000000,0.00000000
-1.01094687,-2.02243161,-1.16913903,-0.92172819,1.32720566,0.00000000,0.00000000,-1.48774397,-0.53069806,0.39976305,-0.47623140,-2.87979317,0.00000000,0.00000000
-1.04729128,-2.02976155,-1.16041052,-0.88874042,1.33313191,0.00000000,0.00000000,-1.46978807,-0.53772569,0.39700341,-0.46205041,-2.87979317,0.00000000,0.00000000
-1.07509089,-2.04030633,-1.14801729,-0.85437393,1.33714271,0.00000000,0.00000000,-1.46185434,-0.54451466,0.39205495,-0.44676813,-2.87979317,0.00000000,0.00000000
-1.09602392,-2.05269122,-1.13307202,-0.82074761,1.34034085,0.00000000,0.00000000,-1.46025574,-0.54990143,0.38604015,-0.43140528,-2.87979317,0.00000000,0.00000000
-1.11289752,-2.06561828,-1.11686826,-0.78919035,1.34204471,0.00000000,0.00000000,-1.46142042,-0.55355787,0.37991419,-0.41677067,-2.87979317,0.00000000,0.00000000
-1.12743151,-2.07859278,-1.10000849,-0.76042098,1.34152603,0.00000000,0.00000000,-1.46368480,-0.55543327,0.37408626,-0.40318012,-2.87979317,0.00000000,0.00000000
-1.14045060,-2.09138203,-1.08275783,-0.73468804,1.34182739,0.00000000,0.00000000,-1.46655023,-0.55535442,0.36867729,-0.39057642,-2.87979317,0.00000000,0.00000000
-1.15215540,-2.10397315,-1.06514657,-0.71199262,1.34385931,0.00000000,0.00000000,-1.46985888,-0.55328488,0.36371553,-0.37890798,-2.87979317,0.00000000,0.00000000
-1.16263282,-2.11631584,-1.04720271,-0.69231153,1.34460497,0.00000000,0.00000000,-1.47350192,-0.54913133,0.35922679,-0.36808345,-2.87979317,0.00000000,0.00000000
-1.17205274,-2.12824965,-1.02902329,-0.67566890,1.34057593,0.00000000,0.00000000,-1.47733033,-0.54272783,0.35525090,-0.35798913,-2.87979317,0.00000000,0.00000000
-1.18069541,-2.13956928,-1.01073754,-0.66216934,1.33938634,0.00000000,0.00000000,-1.48125005,-0.53395003,0.35180646,-0.34854004,-2.87979317,0.00000000,0.00000000
-1.18882298,-2.14995456,-0.99249071,-0.65191352,1.33865595,0.00000000,0.00000000,-1.48534274,-0.52260238,0.34887326,-0.33958122,-2.87979317,0.00000000,0.00000000
-1.19665730,-2.15892839,-0.97445261,-0.64497560,1.33532941,0.00000000,0.00000000,-1.48980081,-0.50832701,0.34641373,-0.33082363,-2.87979317,0.00000000,0.00000000
-1.20442450,-2.16562748,-0.95690715,-0.64133227,1.32916319,0.00000000,0.00000000,-1.49476123,-0.49037999,0.34442058,-0.32171071,-2.87979317,0.00000000,0.00000000
-1.21227598,-2.16910887,-0.94029659,-0.64072412,1.32768011,0.00000000,0.00000000,-1.50002563,-0.46746185,0.34297407,-0.31133753,-2.87979317,0.00000000,0.00000000
-1.22016895,-2.16994953,-0.92516923,-0.64258325,1.32251632,0.00000000,0.00000000,-1.50496840,-0.43773562,0.34224719,-0.29843795,-2.87979317,0.00000000,0.00000000
-1.22791171,-2.17000008,-0.91216344,-0.64604962,1.31794715,0.00000000,0.00000000,-1.50808299,-0.39777958,0.34262449,-0.28053778,-2.87979317,0.00000000,0.00000000
-1.23508620,-2.17000008,-0.90174693,-0.65027374,1.31346178,0.00000000,0.00000000,-1.50570440,-0.34286940,0.34486392,-0.25431204,-2.87979317,0.00000000,0.00000000
-1.24100018,-2.17000008,-0.89393687,-0.65480614,1.31260478,0.00000000,0.00000000,-1.49408734,-0.27201369,0.34943566,-0.21950339,-2.87979317,0.00000000,0.00000000
-1.24455321,-2.17000008,-0.88857919,-0.65910685,1.30989075,0.00000000,0.00000000,-1.47142100,-0.18569537,0.35636136,-0.17685886,-2.87979317,0.00000000,0.00000000
-1.24434721,-2.17000008,-0.88541818,-0.66250700,1.30784547,0.00000000,0.00000000,-1.43714881,-0.08435313,0.36545926,-0.12696840,-2.87979317,0.00000000,0.00000000
-1.23900402,-2.17000008,-0.88411248,-0.66438615,1.30540872,0.00000000,0.00000000,-1.39134490,0.03134568,0.37644935,-0.07051997,-2.87979317,0.00000000,0.00000000
-1.22717345,-2.17000008,-0.88422960,-0.66414273,1.30086064,0.00000000,0.00000000,-1.33472073,0.16034767,0.38895828,-0.00838235,-2.87979317,0.00000000,0.00000000
-1.20703936,-2.16991186,-0.88509750,-0.66096866,1.29966164,0.00000000,0.00000000,-1.26866090,0.30119836,0.40252715,0.05839386,-2.87979317,0.00000000,0.00000000
-1.17627716,-2.16850162,-0.88562447,-0.65395904,1.29993463,0.00000000,0.00000000,-1.19519103,0.45203069,0.41663179,0.12856473,-2.87979317,0.00000000,0.00000000
-1.13270581,-2.16316843,-0.88446617,-0.64230722,1.29833877,0.00000000,0.00000000,-1.11688638,0.61039513,0.43070814,0.20061249,-2.87979317,0.00000000,0.00000000
-1.07472932,-2.15375423,-0.88068563,-0.62487644,1.29722989,0.00000000,0.00000000,-1.03676260,0.77319241,0.44418514,0.27275029,-2.87979317,0.00000000,0.00000000
-1.00161064,-2.14046144,-0.87401968,-0.60025150,1.29525518,0.00000000,0.00000000,-0.95807964,0.93687296,0.45652544,0.34303054,-2.87979317,0.00000000,0.00000000
-0.91355658,-2.12324333,-0.86458206,-0.56730247,1.29287744,0.00000000,0.00000000,-0.88403785,1.09775472,0.46727228,0.40949279,-2.87979317,0.00000000,0.00000000
-0.81149399,-2.10232019,-0.85266483,-0.52551317,1.28896344,0.00000000,0.00000000,-0.81744725,1.25236249,0.47608942,0.47033301,-2.87979317,0.00000000,0.00000000
-0.69681591,-2.07956123,-0.83836633,-0.47617686,1.28414726,0.00000000,0.00000000,-0.76050460,1.39764655,0.48277816,0.52401304,-2.87979317,0.00000000,0.00000000
-0.57180619,-2.05949569,-0.82149380,-0.42344338,1.27718127,0.00000000,0.00000000,-0.71477151,1.53109586,0.48726186,0.56931663,-2.87979317,0.00000000,0.00000000
-0.43977812,-2.04549599,-0.80242842,-0.37093663,1.27141964,0.00000000,0.00000000,-0.68120962,1.65063250,0.48958492,0.60531688,-2.87979317,0.00000000,0.00000000
-0.30522761,-2.03964186,-0.78201294,-0.32178292,1.26687574,0.00000000,0.00000000,-0.66007763,1.75430524,0.48997998,0.63126415,-2.87979317,0.00000000,0.00000000
-0.17426473,-2.04290509,-0.76137149,-0.27918592,1.26250815,0.00000000,0.00000000,-0.65083861,1.84013677,0.48894209,0.64653558,-2.87979317,0.00000000,0.00000000
-0.05338820,-2.05456305,-0.74166960,-0.24554014,1.25337458,0.00000000,0.00000000,-0.65208513,1.90613115,0.48729545,0.65064746,-2.87979317,0.00000000,0.00000000
0.05204011,-2.07233095,-0.72384548,-0.22180045,1.24137604,0.00000000,0.00000000,-0.66110343,1.95051026,0.48631403,0.64333403,-2.87979317,0.00000000,0.00000000
0.13889422,-2.09356403,-0.70844448,-0.20774227,1.23064673,0.00000000,0.00000000,-0.67145443,1.97494578,0.48794776,0.62678993,-2.87979317,0.00000000,0.00000000
0.20580317,-2.11599565,-0.69573975,-0.20262431,1.21998453,0.00000000,0.00000000,-0.67274517,1.98762429,0.49428001,0.60794938,-2.87979317,0.00000000,0.00000000
0.25184926,-2.13692999,-0.68598926,-0.20520678,1.20698261,0.00000000,0.00000000,-0.66053861,1.99374223,0.50578105,0.59094143,-2.87979317,0.00000000,0.00000000
0.27691209,-2.15399146,-0.67939490,-0.21405102,1.19587767,0.00000000,0.00000000,-0.63509601,1.99519157,0.52189046,0.57670170,-2.87979317,0.00000000,0.00000000
0.28211147,-2.16498041,-0.67608500,-0.22739735,1.18346751,0.00000000,0.00000000,-0.59779477,1.99350643,0.54178607,0.56560636,-2.87979317,0.00000000,0.00000000
0.26965788,-2.16920662,-0.67613274,-0.24319048,1.17033362,0.00000000,0.00000000,-0.55035549,1.99041831,0.56454229,0.55806649,-2.87979317,0.00000000,0.00000000
0.24134547,-2.16983199,-0.67969924,-0.25982013,1.15817845,0.00000000,0.00000000,-0.49457911,1.98756266,0.58923662,0.55438679,-2.87979317,0.00000000,0.00000000
0.19897923,-2.16778278,-0.68700182,-0.27597678,1.14981520,0.00000000,0.00000000,-0.43262267,1.98555183,0.61502236,0.55406564,-2.87979317,0.00000000,0.00000000
0.14680915,-2.15940142,-0.69777149,-0.29083708,1.14886534,0.00000000,0.00000000,-0.36748567,1.98430300,0.64096206,0.55586374,-2.87979317,0.00000000,0.00000000
0.08534247,-2.14350080,-0.71165597,-0.30706561,1.14737308,0.00000000,0.00000000,-0.30263355,1.98415124,0.66593504,0.55861330,-2.87979317,0.00000000,0.00000000
0.01782841,-2.12118077,-0.72803712,-0.32497710,1.14796257,0.00000000,0.00000000,-0.24122205,1.98506474,0.68900084,0.56104338,-2.87979317,0.00000000,0.00000000
-0.05155184,-2.09482193,-0.74604660,-0.34426555,1.14567733,0.00000000,0.00000000,-0.18548030,1.98649871,0.70959985,0.56189406,-2.87979317,0.00000000,0.00000000
-0.11889231,-2.06876469,-0.76444542,-0.36545679,1.14571333,0.00000000,0.00000000,-0.13641937,1.98779309,0.72755206,0.56020719,-2.87979317,0.00000000,0.00000000
-0.18061130,-2.04756665,-0.78185427,-0.38892338,1.14690673,0.00000000,0.00000000,-0.09406561,1.98843718,0.74293256,0.55536681,-2.87979317,0.00000000,0.00000000
-0.23363221,-2.03404498,-0.79708737,-0.41406637,1.14456367,0.00000000,0.00000000,-0.05798048,1.98806787,0.75593865,0.54696560,-2.87979317,0.00000000,0.00000000
-0.27596396,-2.02858090,-0.80944490,-0.43939036,1.13879454,0.00000000,0.00000000,-0.02769387,1.98648727,0.76678091,0.53475207,-2.87979317,0.00000000,0.00000000
-0.30703670,-2.02977991,-0.81877261,-0.46328732,1.13270104,0.00000000,0.00000000,-0.00299266,1.98366523,0.77561450,0.51860583,-2.87979317,0.00000000,0.00000000
-0.32690263,-2.03591204,-0.82513696,-0.48455891,1.13039172,0.00000000,0.00000000,0.01612904,1.97990823,0.78251439,0.49866518,-2.87979317,0.00000000,0.00000000
-0.33559990,-2.04530859,-0.82865202,-0.50223982,1.13119876,0.00000000,0.00000000,0.02980360,1.97606480,0.78751487,0.47554621,-2.87979317,0.00000000,0.00000000
-0.33330503,-2.05654335,-0.82946295,-0.51558191,1.13386607,0.00000000,0.00000000,0.03868657,1.97390831,0.79062885,0.45069891,-2.87979317,0.00000000,0.00000000
-0.32074261,-2.06872177,-0.82774973,-0.52418977,1.13701034,0.00000000,0.00000000,0.04426919,1.97654533,0.79183340,0.42685461,-2.87979317,0.00000000,0.00000000
-0.29902461,-2.08115196,-0.82376552,-0.52779895,1.14107728,0.00000000,0.00000000,0.04946588,1.98610294,0.79154801,0.40755853,-2.87979317,0.00000000,0.00000000
-0.26890677,-2.09297776,-0.81778610,-0.52604342,1.14423227,0.00000000,0.00000000,0.05813910,2.00051498,0.79103506,0.39530566,-2.87979317,0.00000000,0.00000000
-0.23075055,-2.10330319,-0.81006074,-0.51854932,1.14753294,0.00000000,0.00000000,0.07146741,2.01694059,0.79111606,0.38995945,-2.87979317,0.00000000,0.00000000
-0.18487251,-2.11155701,-0.80078143,-0.50517094,1.14991236,0.00000000,0.00000000,0.08789410,2.03460169,0.79174864,0.39038438,-2.87979317,0.00000000,0.00000000
-0.13190189,-2.11773920,-0.79010618,-0.48616064,1.15817618,0.00000000,0.00000000,0.10515679,2.05237842,0.79279637,0.39476460,-2.87979317,0.00000000,0.00000000
-0.07312159,-2.12245941,-0.77823073,-0.46230215,1.16591430,0.00000000,0.00000000,0.12041074,2.06872439,0.79402506,0.40073648,-2.87979317,0.00000000,0.00000000
-0.01025081,-2.12654638,-0.76543725,-0.43482438,1.17155647,0.00000000,0.00000000,0.13138154,2.08287096,0.79512668,0.40652919,-2.87979317,0.00000000,0.00000000
0.05486592,-2.13090920,-0.75205237,-0.40533063,1.17749727,0.00000000,0.00000000,0.13768253,2.09483957,0.79602683,0.41176862,-2.87979317,0.00000000,0.00000000
0.11970214,-2.13611460,-0.73860639,-0.37569755,1.18433821,0.00000000,0.00000000,0.13912289,2.10511184,0.79659140,0.41639280,-2.87979317,0.00000000,0.00000000
0.18103044,-2.14243460,-0.72579402,-0.34806278,1.18651831,0.00000000,0.00000000,0.13534516,2.11409378,0.79668236,0.42012063,-2.87979317,0.00000000,0.00000000
0.23539031,-2.14979815,-0.71435201,-0.32449600,1.18605602,0.00000000,0.00000000,0.12608467,2.12204838,0.79615766,0.42270482,-2.87979317,0.00000000,0.00000000
0.27996907,-2.15750623,-0.70490974,-0.30628139,1.18181729,0.00000000,0.00000000,0.11091524,2.12855697,0.79494178,0.42330477,-2.87979317,0.00000000,0.00000000
0.31309056,-2.16423488,-0.69789773,-0.29356402,1.17474067,0.00000000,0.00000000,0.08861709,2.13089752,0.79326028,0.41928324,-2.87979317,0.00000000,0.00000000
0.33412746,-2.16844034,-0.69355285,-0.28565973,1.16702294,0.00000000,0.00000000,0.06139644,2.12743998,0.79181355,0.41025785,-2.87979317,0.00000000,0.00000000
0.34293342,-2.16980934,-0.69197136,-0.28184667,1.16101253,0.00000000,0.00000000,0.03301572,2.12099695,0.79080534,0.39928737,-2.87979317,0.00000000,0.00000000
0.33970615,-2.16997123,-0.69316918,-0.28159451,1.15346134,0.00000000,0.00000000,0.00612676,2.11248112,0.79056662,0.38818532,-2.87979317,0.00000000,0.00000000
0.32477933,-2.16959691,-0.69711328,-0.28476873,1.14413524,0.00000000,0.00000000,-0.01773826,2.10224462,0.79133219,0.37800086,-2.87979317,0.00000000,0.00000000
0.29875711,-2.16755319,-0.70374131,-0.29136550,1.13550103,0.00000000,0.00000000,-0.03718400,2.09097505,0.79326046,0.37006658,-2.87979317,0.00000000,0.00000000
0.26273960,-2.16227436,-0.71293938,-0.30121925,1.12628818,0.00000000,0.00000000,-0.05097307,2.07892990,0.79656041,0.36554974,-2.87979317,0.00000000,0.00000000
0.21791530,-2.15349865,-0.72457021,-0.31419247,1.11711800,0.00000000,0.00000000,-0.05853463,2.06617570,0.80138332,0.36518633,-2.87979317,0.00000000,0.00000000
0.16515855,-2.14188552,-0.73846346,-0.33073446,1.10364890,0.00000000,0.00000000,-0.06014309,2.05287528,0.80773461,0.36920607,-2.87979317,0.00000000,0.00000000
0.10544791,-2.12796474,-0.75443876,-0.35122547,1.08635592,0.00000000,0.00000000,-0.05677534,2.03985786,0.81534857,0.37753540,-2.87979317,0.00000000,0.00000000
0.03931450,-2.11039257,-0.77260828,-0.37447730,1.07117116,0.00000000,0.00000000,-0.04875029,2.02822757,0.82390976,0.39013970,-2.87979317,0.00000000,0.00000000
-0.03259883,-2.09188795,-0.79240847,-0.40068421,1.05694473,0.00000000,0.00000000,-0.03682217,2.01846719,0.83306068,0.40620205,-2.87979317,0.00000000,0.00000000
-0.10788298,-2.07628655,-0.81269169,-0.43013173,1.04459035,0.00000000,0.00000000,-0.02362571,2.01016593,0.84227896,0.42360881,-2.87979317,0.00000000,0.00000000
-0.18301235,-2.06529713,-0.83234817,-0.46183053,1.03344071,0.00000000,0.00000000,-0.01226244,2.00279975,0.85099030,0.44014770,-2.87979317,0.00000000,0.00000000
-0.25380868,-2.05910182,-0.85034722,-0.49389336,1.01925170,0.00000000,0.00000000,-0.00553073,1.99612427,0.85863250,0.45414478,-2.87979317,0.00000000,0.00000000
-0.31623018,-2.05708361,-0.86582863,-0.52428329,1.00332081,0.00000000,0.00000000,-0.00455625,1.99047470,0.86484236,0.46505073,-2.87979317,0.00000000,0.00000000
-0.36787200,-2.05737948,-0.87854093,-0.55103892,0.99032319,0.00000000,0.00000000,-0.00825522,1.98680997,0.86955243,0.47348905,-2.87979317,0.00000000,0.00000000
-0.40836611,-2.05908346,-0.88845026,-0.57333344,0.98119223,0.00000000,0.00000000,-0.01556907,1.98551500,0.87282985,0.47988600,-2.87979317,0.00000000,0.00000000
-0.43765599,-2.06217480,-0.89542407,-0.59094125,0.96930850,0.00000000,0.00000000,-0.02639466,1.98640239,0.87469888,0.48413301,-2.87979317,0.00000000,0.00000000
-0.45547560,-2.06672525,-0.89929736,-0.60371250,0.95736760,0.00000000,0.00000000,-0.04090095,1.98929870,0.87514532,0.48606452,-2.87979317,0.00000000,0.00000000
-0.46164793,-2.07259059,-0.89999539,-0.61146116,0.94677043,0.00000000,0.00000000,-0.05916332,1.99406660,0.87418389,0.48555890,-2.87979317,0.00000000,0.00000000
-0.45622292,-2.07940865,-0.89755887,-0.61395746,0.93814373,0.00000000,0.00000000,-0.08101085,2.00056195,0.87189710,0.48256132,-2.87979317,0.00000000,0.00000000
