l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
-0.56889117,-1.62935591,0.50568938,-0.84024483,0.06867352,0.00000000,0.00000000,-0.04240232,1.99553156,0.92570251,0.37484488,1.94700372,0.00000000,0.00000000
-0.54244918,-1.66870987,0.45955691,-0.78134853,0.04307960,0.00000000,0.00000000,-0.01200607,2.01099396,0.90344870,0.38353845,1.94385648,0.00000000,0.00000000
-0.51898700,-1.70753777,0.41640663,-0.72625142,0.02005031,0.00000000,0.00000000,0.01930672,2.02736139,0.88085604,0.39285833,1.93976271,0.00000000,0.00000000
-0.49826416,-1.74478722,0.37654981,-0.67508316,-0.00382549,0.00000000,0.00000000,0.04939903,2.04294682,0.85775208,0.40017283,1.93420315,0.00000000,0.00000000
-0.48078734,-1.77920973,0.33996657,-0.62668025,-0.03509313,0.00000000,0.00000000,0.07796530,2.05551910,0.83440697,0.40340361,1.93424666,0.00000000,0.00000000
-0.46597362,-1.81062496,0.30690357,-0.57948500,-0.06286398,0.00000000,0.00000000,0.10543285,2.06394506,0.81110275,0.40120554,1.93733418,0.00000000,0.00000000
-0.45211521,-1.83969855,0.27791017,-0.53241754,-0.08819892,0.00000000,0.00000000,0.13115928,2.06739950,0.78797823,0.39195058,1.94371748,0.00000000,0.00000000
-0.43611842,-1.86642957,0.25392497,-0.48516431,-0.10946133,0.00000000,0.00000000,0.15297447,2.06555724,0.76488507,0.37402633,1.95268810,0.00000000,0.00000000
-0.41434681,-1.88996160,0.23582657,-0.43773833,-0.13006340,0.00000000,0.00000000,0.16805179,2.06252956,0.74091810,0.34905058,1.96528912,0.00000000,0.00000000
-0.38523036,-1.90670776,0.22377907,-0.38889605,-0.14272855,0.00000000,0.00000000,0.17527099,2.06282043,0.71548855,0.32139206,1.97461784,0.00000000,0.00000000
-0.34897548,-1.91547847,0.21717060,-0.33979344,-0.15910776,0.00000000,0.00000000,0.17422527,2.06389832,0.68913150,0.29157254,1.98626220,0.00000000,0.00000000
-0.30712891,-1.92234409,0.21471997,-0.29589772,-0.17769605,0.00000000,0.00000000,0.16605562,2.06525469,0.66229177,0.26049238,1.99511743,0.00000000,0.00000000
-0.26308155,-1.92998242,0.21502733,-0.25878936,-0.19401795,0.00000000,0.00000000,0.15259464,2.06763721,0.63532114,0.22960269,2.00208735,0.00000000,0.00000000
-0.21933915,-1.93826306,0.21713598,-0.22773965,-0.21551728,0.00000000,0.00000000,0.13550709,2.07128882,0.60859239,0.19992322,2.00807548,0.00000000,0.00000000
-0.17762268,-1.94766533,0.22035095,-0.20243864,-0.23404938,0.00000000,0.00000000,0.11618990,2.07645369,0.58241254,0.17224127,2.01509929,0.00000000,0.00000000
-0.13925140,-1.95884836,0.22417054,-0.18264139,-0.25023562,0.00000000,0.00000000,0.09603446,2.08294249,0.55706513,0.14704402,2.02269244,0.00000000,0.00000000
-0.10515491,-1.97189295,0.22827688,-0.16777094,-0.27300498,0.00000000,0.00000000,0.07630496,2.09007907,0.53279340,0.12442663,2.03066564,0.00000000,0.00000000
-0.07591479,-1.98631275,0.23248450,-0.15694024,-0.30221415,0.00000000,0.00000000,0.05795790,2.09713984,0.50975776,0.10430243,2.03415227,0.00000000,0.00000000
-0.05171069,-2.00135183,0.23670530,-0.14913715,-0.32881460,0.00000000,0.00000000,0.04154467,2.10360622,0.48802611,0.08654135,2.04042268,0.00000000,0.00000000
-0.03243171,-2.01616025,0.24091807,-0.14335273,-0.34630975,0.00000000,0.00000000,0.02741272,2.10916758,0.46760190,0.07102721,2.04913950,0.00000000,0.00000000
-0.01781069,-2.02977800,0.24515338,-0.13857006,-0.36202753,0.00000000,0.00000000,0.01588716,2.11356568,0.44845006,0.05764227,2.05875278,0.00000000,0.00000000
-0.00740812,-2.04139590,0.24947219,-0.13397442,-0.37325943,0.00000000,0.00000000,0.00707743,2.11681700,0.43050182,0.04630233,2.07504630,0.00000000,0.00000000
-0.00052624,-2.05064106,0.25396010,-0.12914492,-0.38269481,0.00000000,0.00000000,0.00080271,2.11908603,0.41367173,0.03685030,2.09272265,0.00000000,0.00000000
0.00373635,-2.05749798,0.25871652,-0.12400206,-0.39520931,0.00000000,0.00000000,-0.00334503,2.12057281,0.39787319,0.02904933,2.11828780,0.00000000,0.00000000
0.00635543,-2.06232095,0.26383647,-0.11876334,-0.40273595,0.00000000,0.00000000,-0.00592899,2.12155199,0.38302535,0.02265283,2.14392281,0.00000000,0.00000000
0.00815735,-2.06555176,0.26939261,-0.11369070,-0.40857312,0.00000000,0.00000000,-0.00747785,2.12228251,0.36905870,0.01742756,2.16508985,0.00000000,0.00000000
0.00968140,-2.06748581,0.27542478,-0.10889331,-0.42129159,0.00000000,0.00000000,-0.00841899,2.12291956,0.35591501,0.01313804,2.18713689,0.00000000,0.00000000
0.01126368,-2.06838155,0.28194907,-0.10440370,-0.42979094,0.00000000,0.00000000,-0.00911973,2.12354732,0.34354389,0.00955737,2.21563768,0.00000000,0.00000000
0.01306696,-2.06853962,0.28896347,-0.10024555,-0.43591335,0.00000000,0.00000000,-0.00984256,2.12423491,0.33190098,0.00652810,2.23487854,0.00000000,0.00000000
0.01514792,-2.06831813,0.29645553,-0.09647873,-0.44222748,0.00000000,0.00000000,-0.01079786,2.12513280,0.32094622,0.00398800,2.25501800,0.00000000,0.00000000
0.01750064,-2.06809139,0.30440918,-0.09319836,-0.45056581,0.00000000,0.00000000,-0.01213404,2.12641692,0.31064293,0.00192613,2.26907301,0.00000000,0.00000000
0.02007350,-2.06822443,0.31280756,-0.09051894,-0.46105736,0.00000000,0.00000000,-0.01388256,2.12815523,0.30095747,0.00032682,2.27739549,0.00000000,0.00000000
0.02282185,-2.06908393,0.32163590,-0.08858947,-0.46799609,0.00000000,0.00000000,-0.01598969,2.13034797,0.29185870,-0.00082897,2.28331709,0.00000000,0.00000000
0.02570241,-2.07087564,0.33088261,-0.08751411,-0.47358191,0.00000000,0.00000000,-0.01838078,2.13294673,0.28331721,-0.00157955,2.29438186,0.00000000,0.00000000
0.02859855,-2.07356763,0.34053308,-0.08724481,-0.47800010,0.00000000,0.00000000,-0.02095893,2.13581681,0.27530512,-0.00200386,2.30135822,0.00000000,0.00000000
0.03133205,-2.07699370,0.35056949,-0.08762764,-0.48301810,0.00000000,0.00000000,-0.02359467,2.13879919,0.26779595,-0.00218270,2.30469894,0.00000000,0.00000000
0.03372158,-2.08092427,0.36097446,-0.08847056,-0.48070759,0.00000000,0.00000000,-0.02616700,2.14174771,0.26076433,-0.00219084,2.31206393,0.00000000,0.00000000
0.03565396,-2.08510995,0.37173456,-0.08958965,-0.47539887,0.00000000,0.00000000,-0.02861681,2.14453554,0.25418571,-0.00210858,2.31643057,0.00000000,0.00000000
0.03704039,-2.08933425,0.38283738,-0.09082563,-0.46663094,0.00000000,0.00000000,-0.03089268,2.14705491,0.24803613,-0.00201892,2.32094693,0.00000000,0.00000000
0.03779217,-2.09340477,0.39427221,-0.09204384,-0.45752448,0.00000000,0.00000000,-0.03292488,2.14918852,0.24229179,-0.00201612,2.32265377,0.00000000,0.00000000
0.03785228,-2.09716034,0.40603310,-0.09315386,-0.44480756,0.00000000,0.00000000,-0.03464682,2.15084720,0.23692879,-0.00217844,2.32572460,0.00000000,0.00000000
0.03718168,-2.10049939,0.41811639,-0.09412381,-0.43346667,0.00000000,0.00000000,-0.03597559,2.15201283,0.23192289,-0.00253898,2.32817316,0.00000000,0.00000000
0.03570245,-2.10335994,0.43051845,-0.09494554,-0.41765079,0.00000000,0.00000000,-0.03675709,2.15273237,0.22724912,-0.00306620,2.33420181,0.00000000,0.00000000
0.03332943,-2.10572886,0.44323832,-0.09563387,-0.39836469,0.00000000,0.00000000,-0.03676901,2.15309024,0.22288196,-0.00368184,2.33465672,0.00000000,0.00000000
0.03001800,-2.10770869,0.45627606,-0.09626926,-0.37827238,0.00000000,0.00000000,-0.03581009,2.15328741,0.21879557,-0.00426346,2.33319831,0.00000000,0.00000000
0.02569708,-2.10946298,0.46962869,-0.09694225,-0.36215296,0.00000000,0.00000000,-0.03367698,2.15356421,0.21496424,-0.00465947,2.32984114,0.00000000,0.00000000
0.02022035,-2.11106968,0.48328760,-0.09766420,-0.34759194,0.00000000,0.00000000,-0.03018405,2.15409327,0.21136315,-0.00473551,2.31555128,0.00000000,0.00000000
0.01343395,-2.11261296,0.49724042,-0.09841792,-0.32860556,0.00000000,0.00000000,-0.02526399,2.15500498,0.20796928,-0.00440176,2.29624581,0.00000000,0.00000000
0.00528463,-2.11418891,0.51147830,-0.09918898,-0.31317890,0.00000000,0.00000000,-0.01907277,2.15636897,0.20476188,-0.00365250,2.27841282,0.00000000,0.00000000
-0.00420729,-2.11579108,0.52600276,-0.09993250,-0.30453974,0.00000000,0.00000000,-0.01185789,2.15816092,0.20172231,-0.00254136,2.26676130,0.00000000,0.00000000
-0.01502396,-2.11733818,0.54082096,-0.10058552,-0.29075822,0.00000000,0.00000000,-0.00380283,2.16033673,0.19883285,-0.00110415,2.25995612,0.00000000,0.00000000
-0.02711785,-2.11879969,0.55594289,-0.10115261,-0.27562234,0.00000000,0.00000000,0.00501536,2.16287136,0.19607688,0.00066787,2.24640942,0.00000000,0.00000000
-0.04031581,-2.12017584,0.57138520,-0.10172181,-0.25941962,0.00000000,0.00000000,0.01454823,2.16560411,0.19343889,0.00276266,2.23871279,0.00000000,0.00000000
-0.05437456,-2.12133050,0.58717155,-0.10233835,-0.24228609,0.00000000,0.00000000,0.02474571,2.16804981,0.19090486,0.00504930,2.22903252,0.00000000,0.00000000
-0.06900547,-2.12194896,0.60333312,-0.10297988,-0.22408302,0.00000000,0.00000000,0.03550462,2.16956663,0.18846180,0.00726300,2.21771932,0.00000000,0.00000000
-0.08388212,-2.12141919,0.61991483,-0.10351809,-0.20452575,0.00000000,0.00000000,0.04665981,2.16997480,0.18609695,0.00898121,2.20891547,0.00000000,0.00000000
-0.09877530,-2.11841249,0.63698447,-0.10345051,-0.18061627,0.00000000,0.00000000,0.05809953,2.16990733,0.18379705,0.00947283,2.19840050,0.00000000,0.00000000
-0.11358803,-2.11117363,0.65462309,-0.10202944,-0.16562046,0.00000000,0.00000000,0.06974716,2.16836119,0.18154567,0.00779298,2.18567276,0.00000000,0.00000000
-0.12834817,-2.09794831,0.67290592,-0.09847613,-0.15429536,0.00000000,0.00000000,0.08142576,2.16168094,0.17931966,0.00298053,2.16781473,0.00000000,0.00000000
-0.14316069,-2.07724094,0.69189113,-0.09212000,-0.15002564,0.00000000,0.00000000,0.09268507,2.14726257,0.17708926,-0.00592253,2.15054703,0.00000000,0.00000000
-0.15816377,-2.04795218,0.71161568,-0.08252698,-0.15220100,0.00000000,0.00000000,0.10269913,2.12382030,0.17483035,-0.01993614,2.12324739,0.00000000,0.00000000
-0.17338240,-2.00923038,0.73210710,-0.06955006,-0.14912929,0.00000000,0.00000000,0.11013015,2.08967924,0.17255540,-0.04060286,2.10238743,0.00000000,0.00000000
-0.18879153,-1.96015477,0.75338739,-0.05304731,-0.14126401,0.00000000,0.00000000,0.11143943,2.04468608,0.17049329,-0.06871825,2.08473015,0.00000000,0.00000000
-0.20253555,-1.90323079,0.77544147,-0.03521524,-0.13154504,0.00000000,0.00000000,0.10133001,1.99379921,0.16924553,-0.10163620,2.06746745,0.00000000,0.00000000
-0.21092936,-1.84473920,0.79819483,-0.02097070,-0.11379255,0.00000000,0.00000000,0.08148534,1.93691516,0.16930154,-0.13838747,2.05452776,0.00000000,0.00000000
-0.21700870,-1.78146827,0.82158154,-0.00819887,-0.09553061,0.00000000,0.00000000,0.05482925,1.87748587,0.17111455,-0.17594521,2.04178143,0.00000000,0.00000000
-0.22250108,-1.71284521,0.84552002,0.00344288,-0.08279932,0.00000000,0.00000000,0.02426543,1.81769717,0.17498486,-0.21217005,2.02671957,0.00000000,0.00000000
-0.22811204,-1.63961864,0.86992627,0.01347910,-0.06855008,0.00000000,0.00000000,-0.00759766,1.75732017,0.18107608,-0.24640781,2.01870346,0.00000000,0.00000000
-0.23421335,-1.56305087,0.89472967,0.02133441,-0.05029050,0.00000000,0.00000000,-0.03934418,1.69615352,0.18960282,-0.27825680,2.01275039,0.00000000,0.00000000
-0.24088059,-1.48511446,0.91987997,0.02618504,-0.03309991,0.00000000,0.00000000,-0.07031494,1.63459837,0.20087318,-0.30729449,2.01216888,0.00000000,0.00000000
-0.24765237,-1.40812504,0.94534755,0.02675691,-0.01653960,0.00000000,0.00000000,-0.10041326,1.57346845,0.21533453,-0.33312547,2.02140141,0.00000000,0.00000000
-0.25392646,-1.33422387,0.97111946,0.02174260,-0.00199031,0.00000000,0.00000000,-0.12970521,1.51374543,0.23350084,-0.35540605,2.03243327,0.00000000,0.00000000
-0.25941008,-1.26552284,0.99719030,0.01012376,0.00595976,0.00000000,0.00000000,-0.15808108,1.45662999,0.25583768,-0.37384212,2.04339552,0.00000000,0.00000000
-0.26411819,-1.20368659,1.02352715,-0.00850971,0.01764540,0.00000000,0.00000000,-0.18516102,1.40378499,0.28261593,-0.38821396,2.05389977,0.00000000,0.00000000
-0.26863685,-1.14942694,1.05002820,-0.03324364,0.02784485,0.00000000,0.00000000,-0.21003485,1.35722482,0.31348205,-0.39831847,2.06611514,0.00000000,0.00000000
-0.27399856,-1.10310316,1.07648706,-0.06194541,0.04328517,0.00000000,0.00000000,-0.23154783,1.31805146,0.34706381,-0.40422145,2.08054471,0.00000000,0.00000000
-0.28127140,-1.06492269,1.10259402,-0.09186830,0.05993772,0.00000000,0.00000000,-0.24894834,1.28605711,0.38111517,-0.40629217,2.09078622,0.00000000,0.00000000
-0.29085487,-1.03502560,1.12799954,-0.12109610,0.07979500,0.00000000,0.00000000,-0.26254287,1.25980353,0.41347933,-0.40553072,2.09760404,0.00000000,0.00000000
-0.30272311,-1.01352096,1.15236044,-0.14861302,0.09893400,0.00000000,0.00000000,-0.27300748,1.23753929,0.44286439,-0.40293938,2.11039853,0.00000000,0.00000000
-0.31680626,-1.00016284,1.17539930,-0.17375612,0.11869878,0.00000000,0.00000000,-0.28067982,1.21826649,0.46878901,-0.39903200,2.12495661,0.00000000,0.00000000
-0.33298028,-0.99427241,1.19695544,-0.19608501,0.13483821,0.00000000,0.00000000,-0.28567386,1.20147729,0.49137214,-0.39422563,2.14701223,0.00000000,0.00000000
-0.35105678,-0.99465889,1.21699476,-0.21512553,0.15660979,0.00000000,0.00000000,-0.28800774,1.18721664,0.51104945,-0.38888729,2.17123556,0.00000000,0.00000000
-0.37082520,-0.99977648,1.23556256,-0.23028791,0.18261378,0.00000000,0.00000000,-0.28764412,1.17628551,0.52835983,-0.38320094,2.19828343,0.00000000,0.00000000
-0.39185223,-1.00853014,1.25274467,-0.24178182,0.21763860,0.00000000,0.00000000,-0.28466541,1.17000663,0.54378057,-0.37712729,2.21843171,0.00000000,0.00000000
-0.41308346,-1.01988602,1.26879370,-0.25134128,0.25171071,0.00000000,0.00000000,-0.27964768,1.16938603,0.55765128,-0.37078482,2.24863839,0.00000000,0.00000000
-0.43268865,-1.03251743,1.28418553,-0.26227924,0.27932096,0.00000000,0.00000000,-0.27369893,1.17493355,0.57019728,-0.36437643,2.27550626,0.00000000,0.00000000
-0.44902194,-1.04458666,1.29943073,-0.27714169,0.30204228,0.00000000,0.00000000,-0.26788521,1.18586218,0.58151829,-0.35814223,2.29643178,0.00000000,0.00000000
-0.46140325,-1.05451703,1.31483388,-0.29645535,0.31805661,0.00000000,0.00000000,-0.26293707,1.19983637,0.59169549,-0.35266653,2.32251835,0.00000000,0.00000000
-0.47033647,-1.06114304,1.33044970,-0.31846821,0.32523513,0.00000000,0.00000000,-0.25907496,1.21380115,0.60091865,-0.34880927,2.34471536,0.00000000,0.00000000
-0.47689623,-1.06347764,1.34620881,-0.34037668,0.33522514,0.00000000,0.00000000,-0.25627610,1.22543812,0.60936922,-0.34713086,2.37357521,0.00000000,0.00000000
-0.48239523,-1.06182015,1.36180067,-0.35952938,0.34641159,0.00000000,0.00000000,-0.25404462,1.23426366,0.61711055,-0.34730691,2.39793205,0.00000000,0.00000000
-0.48760399,-1.05677700,1.37698078,-0.37443492,0.35101584,0.00000000,0.00000000,-0.25183403,1.24084592,0.62416977,-0.34864536,2.42501855,0.00000000,0.00000000
-0.49273914,-1.04971015,1.39147055,-0.38506964,0.34772989,0.00000000,0.00000000,-0.24922106,1.24599528,0.63051432,-0.35045698,2.45308161,0.00000000,0.00000000
-0.49767664,-1.04187763,1.40505040,-0.39205691,0.34571895,0.00000000,0.00000000,-0.24612021,1.25018454,0.63606513,-0.35243168,2.47484159,0.00000000,0.00000000
-0.50230736,-1.03378272,1.41762710,-0.39560241,0.34307846,0.00000000,0.00000000,-0.24258079,1.25330853,0.64064556,-0.35450286,2.49399281,0.00000000,0.00000000
-0.50665283,-1.02577031,1.42914009,-0.39556232,0.34515151,0.00000000,0.00000000,-0.23848049,1.25486994,0.64401037,-0.35665226,2.50204444,0.00000000,0.00000000
-0.51074725,-1.01895750,1.43936968,-0.39229959,0.35006091,0.00000000,0.00000000,-0.23358461,1.25520432,0.64606500,-0.35854232,2.51221466,0.00000000,0.00000000
-0.51483780,-1.01514399,1.44791555,-0.38622928,0.35453114,0.00000000,0.00000000,-0.22742069,1.25497234,0.64672369,-0.35946506,2.51744676,0.00000000,0.00000000
-0.51918334,-1.01536536,1.45451272,-0.37738353,0.35837802,0.00000000,0.00000000,-0.21979252,1.25397348,0.64582205,-0.35919878,2.51558685,0.00000000,0.00000000
-0.52358872,-1.01968729,1.45921564,-0.36628366,0.35235831,0.00000000,0.00000000,-0.21084088,1.25211537,0.64337450,-0.35772812,2.51664448,0.00000000,0.00000000
-0.52736408,-1.02717626,1.46234071,-0.35411572,0.34862366,0.00000000,0.00000000,-0.20119266,1.24965572,0.63966507,-0.35533056,2.52069306,0.00000000,0.00000000
-0.52976036,-1.03646314,1.46431017,-0.34199357,0.34092709,0.00000000,0.00000000,-0.19148166,1.24678719,0.63507009,-0.35249230,2.52480292,0.00000000,0.00000000
-0.53006935,-1.04643905,1.46547699,-0.33112088,0.33413211,0.00000000,0.00000000,-0.18230090,1.24403036,0.63011616,-0.34973466,2.53035402,0.00000000,0.00000000
-0.52782112,-1.05652404,1.46602082,-0.32247987,0.32460710,0.00000000,0.00000000,-0.17415650,1.24165785,0.62531602,-0.34763828,2.53470111,0.00000000,0.00000000
-0.52294570,-1.06664193,1.46598887,-0.31641400,0.31408054,0.00000000,0.00000000,-0.16720471,1.23990047,0.62106687,-0.34649038,2.52931070,0.00000000,0.00000000
-0.51576662,-1.07694185,1.46538234,-0.31256011,0.30895934,0.00000000,0.00000000,-0.16117778,1.23893738,0.61753035,-0.34616059,2.51521683,0.00000000,0.00000000
-0.50692230,-1.08747959,1.46417117,-0.30989924,0.30081928,0.00000000,0.00000000,-0.15565179,1.23882079,0.61464000,-0.34629965,2.50877666,0.00000000,0.00000000
-0.49717379,-1.09830594,1.46230876,-0.30723050,0.29374379,0.00000000,0.00000000,-0.15018931,1.23960662,0.61216360,-0.34642348,2.50441623,0.00000000,0.00000000
-0.48703054,-1.10927534,1.45978475,-0.30384657,0.29231262,0.00000000,0.00000000,-0.14466186,1.24146235,0.60991395,-0.34615263,2.49967384,0.00000000,0.00000000
-0.47686008,-1.11985910,1.45667636,-0.29921454,0.29074836,0.00000000,0.00000000,-0.13901938,1.24391067,0.60766393,-0.34540114,2.49940658,0.00000000,0.00000000
-0.46675923,-1.12912595,1.45315707,-0.29311717,0.28717917,0.00000000,0.00000000,-0.13326235,1.24651694,0.60534602,-0.34425935,2.49687171,0.00000000,0.00000000
-0.45678365,-1.13647461,1.44933259,-0.28549787,0.28488633,0.00000000,0.00000000,-0.12749435,1.24883306,0.60294795,-0.34302452,2.49151564,0.00000000,0.00000000
-0.44690242,-1.14169252,1.44524801,-0.27656031,0.28066698,0.00000000,0.00000000,-0.12185452,1.25046706,0.60053843,-0.34197488,2.48680425,0.00000000,0.00000000
-0.43700099,-1.14474809,1.44094527,-0.26669878,0.27209672,0.00000000,0.00000000,-0.11645398,1.25123429,0.59819221,-0.34128532,2.47764254,0.00000000,0.00000000
-0.42702225,-1.14606333,1.43639565,-0.25632873,0.26515141,0.00000000,0.00000000,-0.11132023,1.25111806,0.59594566,-0.34109044,2.46464992,0.00000000,0.00000000
-0.41684294,-1.14611125,1.43156087,-0.24597299,0.26142517,0.00000000,0.00000000,-0.10646388,1.25030041,0.59388947,-0.34137791,2.44943976,0.00000000,0.00000000
-0.40652084,-1.14575243,1.42634475,-0.23596187,0.25655681,0.00000000,0.00000000,-0.10165527,1.24906421,0.59202617,-0.34186032,2.42979622,0.00000000,0.00000000
-0.39623475,-1.14583373,1.42065430,-0.22637190,0.24970661,0.00000000,0.00000000,-0.09662817,1.24781895,0.59034687,-0.34222677,2.40786719,0.00000000,0.00000000
-0.38610911,-1.14690232,1.41444135,-0.21726431,0.24566783,0.00000000,0.00000000,-0.09128038,1.24677217,0.58887202,-0.34241262,2.39200091,0.00000000,0.00000000
-0.37613857,-1.14891601,1.40774477,-0.20875520,0.23644617,0.00000000,0.00000000,-0.08566501,1.24605942,0.58765531,-0.34248236,2.37915444,0.00000000,0.00000000
-0.36639327,-1.15167010,1.40061736,-0.20080341,0.22697219,0.00000000,0.00000000,-0.07979234,1.24577200,0.58673751,-0.34242302,2.36378098,0.00000000,0.00000000
-0.35706496,-1.15488732,1.39310718,-0.19314115,0.21830750,0.00000000,0.00000000,-0.07367961,1.24587941,0.58609009,-0.34220386,2.36224198,0.00000000,0.00000000
-0.34823945,-1.15834653,1.38526261,-0.18569338,0.21376358,0.00000000,0.00000000,-0.06744412,1.24631965,0.58569425,-0.34183517,2.36445403,0.00000000,0.00000000
-0.33997649,-1.16180444,1.37713277,-0.17839003,0.22039475,0.00000000,0.00000000,-0.06120933,1.24674511,0.58552784,-0.34141451,2.36050582,0.00000000,0.00000000
-0.33223331,-1.16515231,1.36874449,-0.17119820,0.22078489,0.00000000,0.00000000,-0.05511620,1.24695492,0.58561522,-0.34100142,2.36404467,0.00000000,0.00000000
-0.32490337,-1.16854239,1.36009419,-0.16416793,0.22557014,0.00000000,0.00000000,-0.04930487,1.24691749,0.58601815,-0.34065095,2.36939597,0.00000000,0.00000000
-0.31802791,-1.17237198,1.35116124,-0.15733457,0.23672202,0.00000000,0.00000000,-0.04377884,1.24644661,0.58671194,-0.34044224,2.37805772,0.00000000,0.00000000
-0.31166220,-1.17686093,1.34194005,-0.15070838,0.24825290,0.00000000,0.00000000,-0.03846397,1.24509478,0.58756095,-0.34044719,2.38882709,0.00000000,0.00000000
-0.30563852,-1.18165267,1.33248317,-0.14443706,0.26001313,0.00000000,0.00000000,-0.03326984,1.24205744,0.58832389,-0.34076279,2.40248442,0.00000000,0.00000000
-0.29957986,-1.18632960,1.32285798,-0.13891958,0.26951733,0.00000000,0.00000000,-0.02806640,1.23669076,0.58869010,-0.34132251,2.42351151,0.00000000,0.00000000
-0.29309186,-1.19034255,1.31313157,-0.13441741,0.28027549,0.00000000,0.00000000,-0.02266875,1.22941148,0.58849597,-0.34169126,2.43975210,0.00000000,0.00000000
-0.28602254,-1.19265020,1.30341327,-0.13086265,0.28869754,0.00000000,0.00000000,-0.01695261,1.22137702,0.58779746,-0.34145316,2.46630263,0.00000000,0.00000000
-0.27867892,-1.19259858,1.29377615,-0.12772793,0.28919896,0.00000000,0.00000000,-0.01097633,1.21385598,0.58680749,-0.34050408,2.48676443,0.00000000,0.00000000
-0.27169266,-1.19107485,1.28416252,-0.12438715,0.29012117,0.00000000,0.00000000,-0.00486852,1.20843983,0.58589411,-0.33880919,2.50022149,0.00000000,0.00000000
-0.26544708,-1.18914378,1.27451158,-0.12051480,0.29209203,0.00000000,0.00000000,0.00118649,1.20632041,0.58549434,-0.33643678,2.51895785,0.00000000,0.00000000
-0.26013175,-1.18769753,1.26480424,-0.11627255,0.29868695,0.00000000,0.00000000,0.00713150,1.20818293,0.58591485,-0.33332738,2.52874112,0.00000000,0.00000000
-0.25542489,-1.18762529,1.25505257,-0.11253166,0.30426967,0.00000000,0.00000000,0.01278299,1.21427226,0.58738577,-0.32942295,2.54029536,0.00000000,0.00000000
-0.25074571,-1.18899918,1.24531090,-0.11007027,0.32310888,0.00000000,0.00000000,0.01777734,1.22354019,0.59003669,-0.32513604,2.55453920,0.00000000,0.00000000
-0.24615136,-1.19062412,1.23566866,-0.10837778,0.34049749,0.00000000,0.00000000,0.02188192,1.23335278,0.59366751,-0.32128438,2.57326317,0.00000000,0.00000000
-0.24223073,-1.19130433,1.22619092,-0.10629695,0.35125923,0.00000000,0.00000000,0.02510739,1.24137390,0.59790456,-0.31839857,2.58916807,0.00000000,0.00000000
-0.23926531,-1.19087374,1.21689582,-0.10345841,0.37096384,0.00000000,0.00000000,0.02760271,1.24677861,0.60247403,-0.31631956,2.60844254,0.00000000,0.00000000
-0.23701411,-1.19008243,1.20776653,-0.10043795,0.38413176,0.00000000,0.00000000,0.02955198,1.25008547,0.60731429,-0.31442723,2.63206315,0.00000000,0.00000000
-0.23526849,-1.18965423,1.19878912,-0.09776739,0.39729768,0.00000000,0.00000000,0.03123104,1.25210178,0.61241418,-0.31202540,2.65414476,0.00000000,0.00000000
-0.23414466,-1.18999743,1.18995273,-0.09545514,0.41481066,0.00000000,0.00000000,0.03294607,1.25335932,0.61768883,-0.30858943,2.67511082,0.00000000,0.00000000
-0.23380227,-1.19119728,1.18125176,-0.09315652,0.43491343,0.00000000,0.00000000,0.03471054,1.25377178,0.62309599,-0.30410221,2.69406295,0.00000000,0.00000000
-0.23450714,-1.19327474,1.17267561,-0.09031478,0.45064655,0.00000000,0.00000000,0.03627712,1.25304496,0.62871134,-0.29886806,2.70689225,0.00000000,0.00000000
-0.23598062,-1.19591284,1.16424870,-0.08682347,0.46130952,0.00000000,0.00000000,0.03738705,1.25114799,0.63468468,-0.29309610,2.71705198,0.00000000,0.00000000
-0.23727113,-1.19830978,1.15604746,-0.08331390,0.46537682,0.00000000,0.00000000,0.03788192,1.24828935,0.64113027,-0.28680348,2.73104167,0.00000000,0.00000000
-0.23782845,-1.19999182,1.14812982,-0.08026364,0.47080675,0.00000000,0.00000000,0.03763591,1.24475372,0.64811456,-0.27994496,2.73714757,0.00000000,0.00000000
-0.23744150,-1.20100093,1.14051867,-0.07796530,0.46648028,0.00000000,0.00000000,0.03656808,1.24084187,0.65570235,-0.27247038,2.74372244,0.00000000,0.00000000
-0.23628642,-1.20164871,1.13320267,-0.07632079,0.45612642,0.00000000,0.00000000,0.03442890,1.23681247,0.66400379,-0.26453879,2.74809551,0.00000000,0.00000000
-0.23460129,-1.20206976,1.12617195,-0.07512849,0.44417742,0.00000000,0.00000000,0.03093703,1.23269010,0.67306393,-0.25634739,2.74221110,0.00000000,0.00000000
-0.23252729,-1.20230341,1.11942196,-0.07430790,0.43305114,0.00000000,0.00000000,0.02597239,1.22851908,0.68287140,-0.24788570,2.73945093,0.00000000,0.00000000
-0.23013304,-1.20246601,1.11294377,-0.07376032,0.42582598,0.00000000,0.00000000,0.01957898,1.22432804,0.69337034,-0.23899081,2.73048735,0.00000000,0.00000000
-0.22733679,-1.20263886,1.10673177,-0.07346192,0.41804197,0.00000000,0.00000000,0.01177094,1.22027087,0.70452011,-0.22947410,2.72360349,0.00000000,0.00000000
-0.22418040,-1.20293236,1.10077643,-0.07329916,0.41542292,0.00000000,0.00000000,0.00252617,1.21647561,0.71627951,-0.21915393,2.71426988,0.00000000,0.00000000
-0.22100250,-1.20353425,1.09505546,-0.07296082,0.41375253,0.00000000,0.00000000,-0.00822453,1.21280527,0.72858095,-0.20794716,2.70324993,0.00000000,0.00000000
