l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
0.40675896,-2.03181529,-1.60068250,-1.93238592,2.87979317,0.00000000,0.00000000,-0.67385989,2.07832551,1.44074261,1.51114833,2.87979317,0.00000000,0.00000000
0.44221893,-2.04281306,-1.57406378,-1.88771534,2.87979317,0.00000000,0.00000000,-0.63489407,2.07692313,1.43863404,1.48787558,2.87979317,0.00000000,0.00000000
0.48353392,-2.05034709,-1.54326570,-1.83323205,2.87979317,0.00000000,0.00000000,-0.57767320,2.08097005,1.43139601,1.46336031,2.87979317,0.00000000,0.00000000
0.52558035,-2.05367517,-1.51104975,-1.77890241,2.87979317,0.00000000,0.00000000,-0.50491166,2.09118724,1.41836357,1.44691646,2.87979317,0.00000000,0.00000000
0.56472582,-2.05248666,-1.48105967,-1.74270368,2.87979317,0.00000000,0.00000000,-0.42142999,2.10674405,1.40123475,1.45071030,2.87979317,0.00000000,0.00000000
0.60186279,-2.04563737,-1.45731699,-1.72955501,2.87979317,0.00000000,0.00000000,-0.33474717,2.12350655,1.38388431,1.47693968,2.87979317,0.00000000,0.00000000
0.63691807,-2.03267264,-1.44394040,-1.73575568,2.87979317,0.00000000,0.00000000,-0.25291693,2.13834786,1.36794031,1.52165043,2.87979317,0.00000000,0.00000000
0.66858971,-2.01409745,-1.44508123,-1.75079823,2.87979317,0.00000000,0.00000000,-0.18413921,2.15077496,1.35173035,1.57962596,2.87979317,0.00000000,0.00000000
0.69858372,-1.99691272,-1.45196736,-1.76716197,2.83792067,0.00000000,0.00000000,-0.13291316,2.16134572,1.33436096,1.64249659,2.87979317,0.00000000,0.00000000
0.72718716,-1.98630595,-1.45826817,-1.78195155,2.79728913,0.00000000,0.00000000,-0.10295657,2.16534233,1.32381988,1.69123363,2.87979317,0.00000000,0.00000000
0.74792546,-1.98427665,-1.46308780,-1.79439712,2.75797009,0.00000000,0.00000000,-0.09589566,2.16490483,1.31767750,1.71847534,2.87979317,0.00000000,0.00000000
0.75329828,-1.99014783,-1.46762288,-1.80355644,2.71098232,0.00000000,0.00000000,-0.11056814,2.16462374,1.31017506,1.72496605,2.87979317,0.00000000,0.00000000
0.74135941,-2.00083470,-1.47326672,-1.80829227,2.66664362,0.00000000,0.00000000,-0.14359322,2.16628790,1.29983306,1.71245301,2.87979317,0.00000000,0.00000000
0.71538383,-2.01342869,-1.48044407,-1.80871940,2.62466383,0.00000000,0.00000000,-0.19024928,2.16857457,1.28887546,1.68263662,2.87979317,0.00000000,0.00000000
0.67807388,-2.02680421,-1.48874307,-1.80728102,2.57631254,0.00000000,0.00000000,-0.24518995,2.16973805,1.28022933,1.63750696,2.87979317,0.00000000,0.00000000
0.63187140,-2.03948498,-1.49713254,-1.80827057,2.53340387,0.00000000,0.00000000,-0.30511299,2.16988182,1.27631271,1.57882357,2.87979317,0.00000000,0.00000000
0.57864910,-2.04879308,-1.50660801,-1.81682146,2.49118352,0.00000000,0.00000000,-0.36834371,2.16974497,1.27694917,1.51475978,2.87979317,0.00000000,0.00000000
0.52223253,-2.05171943,-1.52128255,-1.83757555,2.44891167,0.00000000,0.00000000,-0.42989755,2.16989517,1.28128338,1.46566415,2.87979317,0.00000000,0.00000000
0.47116199,-2.04867196,-1.53777087,-1.87089682,2.40959167,0.00000000,0.00000000,-0.48785576,2.16999292,1.29470313,1.43717778,2.87979317,0.00000000,0.00000000
0.43063629,-2.04114032,-1.55389714,-1.90720856,2.37473893,0.00000000,0.00000000,-0.53757602,2.17000008,1.31896353,1.42663944,2.87979317,0.00000000,0.00000000
0.40379143,-2.03205848,-1.56739295,-1.93361783,2.34233522,0.00000000,0.00000000,-0.57787621,2.17000008,1.34888077,1.42509723,2.87979317,0.00000000,0.00000000
0.38918942,-2.02429867,-1.57643247,-1.94833970,2.31635857,0.00000000,0.00000000,-0.60819280,2.16992450,1.37963259,1.42674398,2.87979317,0.00000000,0.00000000
0.38598767,-2.02017379,-1.57823014,-1.95270729,2.29510903,0.00000000,0.00000000,-0.62747997,2.16860223,1.40771532,1.42828619,2.87979317,0.00000000,0.00000000
0.39457390,-2.02097106,-1.57079625,-1.94692838,2.27398014,0.00000000,0.00000000,-0.63514864,2.16224360,1.43082154,1.42664742,2.87979317,0.00000000,0.00000000
0.41509104,-2.02637601,-1.55457544,-1.93014753,2.25679040,0.00000000,0.00000000,-0.63141209,2.14810228,1.44753921,1.42043066,2.87979317,0.00000000,0.00000000
0.44648924,-2.03491783,-1.53148782,-1.90179145,2.24629354,0.00000000,0.00000000,-0.61670578,2.12981153,1.45656872,1.41027915,2.87979317,0.00000000,0.00000000
0.48626518,-2.04421616,-1.50490975,-1.86219358,2.24552393,0.00000000,0.00000000,-0.58860224,2.11461592,1.45743382,1.39922583,2.87979317,0.00000000,0.00000000
0.52878374,-2.05121946,-1.47973394,-1.81551170,2.24759674,0.00000000,0.00000000,-0.54388273,2.10713673,1.45107436,1.39284396,2.87979317,0.00000000,0.00000000
0.56883025,-2.05374670,-1.46069312,-1.77270710,2.25642419,0.00000000,0.00000000,-0.48479187,2.10593677,1.43963194,1.39948583,2.87979317,0.00000000,0.00000000
0.60630524,-2.05183029,-1.44737232,-1.74868453,2.26390362,0.00000000,0.00000000,-0.41713890,2.10884428,1.42479408,1.42776573,2.87979317,0.00000000,0.00000000
0.63939768,-2.04506063,-1.44228315,-1.74707782,2.26754141,0.00000000,0.00000000,-0.35015067,2.11348915,1.40665829,1.47701740,2.87979317,0.00000000,0.00000000
0.66516501,-2.03329039,-1.44962060,-1.76140928,2.27026558,0.00000000,0.00000000,-0.29260719,2.11871815,1.38425052,1.54253626,2.87979317,0.00000000,0.00000000
0.68488657,-2.02083874,-1.46361470,-1.78163218,2.27336502,0.00000000,0.00000000,-0.24600235,2.12426710,1.35911942,1.61734247,2.87979317,0.00000000,0.00000000
0.69863874,-2.01209402,-1.47722292,-1.80250931,2.27964592,0.00000000,0.00000000,-0.21009094,2.12669539,1.33917558,1.68436325,2.87979317,0.00000000,0.00000000
0.70370132,-2.00833416,-1.48738837,-1.82192409,2.28741336,0.00000000,0.00000000,-0.18730119,2.12897563,1.32261610,1.73556840,2.87979317,0.00000000,0.00000000
0.69893956,-2.00871873,-1.49453378,-1.83791685,2.29971433,0.00000000,0.00000000,-0.17893884,2.13445139,1.30668700,1.76958752,2.87979317,0.00000000,0.00000000
0.68558240,-2.01152039,-1.50063396,-1.84831750,2.31598115,0.00000000,0.00000000,-0.18495119,2.14341950,1.29225528,1.78560472,2.87979317,0.00000000,0.00000000
0.66513288,-2.01648736,-1.50658464,-1.85201621,2.32645416,0.00000000,0.00000000,-0.20489644,2.15423107,1.28111780,1.78306127,2.87979317,0.00000000,0.00000000
0.63820577,-2.02488875,-1.51247597,-1.84922111,2.34425235,0.00000000,0.00000000,-0.23754831,2.16351748,1.27532160,1.76190376,2.87979317,0.00000000,0.00000000
0.60467154,-2.03680491,-1.51798582,-1.84277749,2.36606073,0.00000000,0.00000000,-0.28089142,2.16864634,1.27574658,1.72269821,2.87979317,0.00000000,0.00000000
0.56401783,-2.05102587,-1.52227104,-1.84008372,2.38721538,0.00000000,0.00000000,-0.33461773,2.16986799,1.28222227,1.66622531,2.87979317,0.00000000,0.00000000
0.51657683,-2.06593776,-1.52328062,-1.85135889,2.41010261,0.00000000,0.00000000,-0.39753875,2.16921806,1.29195285,1.60128176,2.87979317,0.00000000,0.00000000
0.46925557,-2.07867575,-1.51989508,-1.87606072,2.42682409,0.00000000,0.00000000,-0.46286103,2.16809750,1.30009413,1.55055678,2.87979317,0.00000000,0.00000000
0.42883673,-2.08326697,-1.51988304,-1.89937794,2.43746996,0.00000000,0.00000000,-0.52439213,2.16921806,1.30852389,1.52282465,2.86688089,0.00000000,0.00000000
0.39379367,-2.08318734,-1.52156854,-1.92526257,2.44208765,0.00000000,0.00000000,-0.57422674,2.16994572,1.32299244,1.51601696,2.85277605,0.00000000,0.00000000
0.36185002,-2.08092999,-1.52618802,-1.95165348,2.44901896,0.00000000,0.00000000,-0.61100417,2.17000008,1.34359181,1.52212334,2.84517574,0.00000000,0.00000000
0.33554792,-2.07797217,-1.53416908,-1.97063422,2.45992231,0.00000000,0.00000000,-0.63687211,2.16998029,1.36655176,1.53267133,2.83613110,0.00000000,0.00000000
0.32076001,-2.07668614,-1.54060304,-1.97678196,2.47843695,0.00000000,0.00000000,-0.65110695,2.16958356,1.38813603,1.54056299,2.83031607,0.00000000,0.00000000
0.32230225,-2.07898498,-1.53984225,-1.96763420,2.48959136,0.00000000,0.00000000,-0.65050942,2.16717458,1.40664089,1.54116309,2.82642651,0.00000000,0.00000000
0.34068295,-2.08481860,-1.53140056,-1.94255984,2.50095510,0.00000000,0.00000000,-0.63342851,2.16161752,1.42310357,1.53266716,2.82432437,0.00000000,0.00000000
0.37293577,-2.09260511,-1.51782060,-1.90263331,2.51204824,0.00000000,0.00000000,-0.59901130,2.15657496,1.43996024,1.51722741,2.81735682,0.00000000,0.00000000
0.41409710,-2.09974861,-1.50316918,-1.85079181,2.51898503,0.00000000,0.00000000,-0.54794282,2.15499663,1.45680189,1.49919355,2.81055474,0.00000000,0.00000000
0.45662245,-2.10403156,-1.49226487,-1.79571915,2.52146506,0.00000000,0.00000000,-0.48114139,2.15635872,1.47354996,1.48716092,2.80712938,0.00000000,0.00000000
0.49427611,-2.10517907,-1.48607516,-1.75347614,2.52206707,0.00000000,0.00000000,-0.40141189,2.15822530,1.48960185,1.49230099,2.79906058,0.00000000,0.00000000
0.53127915,-2.10319662,-1.48316813,-1.73225009,2.51692772,0.00000000,0.00000000,-0.32053423,2.15851307,1.50199854,1.51753080,2.78765607,0.00000000,0.00000000
0.56687057,-2.09763598,-1.48403358,-1.73399031,2.51326394,0.00000000,0.00000000,-0.25007176,2.15646362,1.50728476,1.55837739,2.78133869,0.00000000,0.00000000
0.59724861,-2.08887959,-1.48965001,-1.75371659,2.50160885,0.00000000,0.00000000,-0.19590877,2.15298128,1.50227165,1.61065924,2.77416754,0.00000000,0.00000000
0.62700933,-2.07993031,-1.49652064,-1.77543116,2.48919749,0.00000000,0.00000000,-0.16083376,2.14956975,1.48550427,1.67024052,2.77222681,0.00000000,0.00000000
0.65844995,-2.07345271,-1.50125098,-1.79256308,2.47886467,0.00000000,0.00000000,-0.14829390,2.14609838,1.46163523,1.72653604,2.77058411,0.00000000,0.00000000
0.68828398,-2.06881928,-1.50286579,-1.80650032,2.46977568,0.00000000,0.00000000,-0.14906268,2.14107752,1.44139457,1.77258658,2.76678324,0.00000000,0.00000000
0.71282083,-2.06556153,-1.50157571,-1.81754851,2.45035553,0.00000000,0.00000000,-0.16348933,2.13759160,1.42482734,1.80236995,2.76755595,0.00000000,0.00000000
0.72854847,-2.06438589,-1.49810266,-1.82481670,2.42848706,0.00000000,0.00000000,-0.19158347,2.13837123,1.41037953,1.81421661,2.77960801,0.00000000,0.00000000
0.73079336,-2.06611466,-1.49338984,-1.82807553,2.39869857,0.00000000,0.00000000,-0.23110043,2.14398241,1.39718616,1.80803812,2.79103661,0.00000000,0.00000000
0.71517092,-2.07113385,-1.48816955,-1.82887161,2.36973667,0.00000000,0.00000000,-0.27802402,2.15301752,1.38488483,1.78434038,2.80182409,0.00000000,0.00000000
0.68090457,-2.07854366,-1.48336494,-1.83040547,2.33931446,0.00000000,0.00000000,-0.32815713,2.16237235,1.37444913,1.74428856,2.81480694,0.00000000,0.00000000
0.63270229,-2.08637643,-1.47941530,-1.83729577,2.30893230,0.00000000,0.00000000,-0.38229007,2.16830373,1.36730337,1.68906784,2.82947779,0.00000000,0.00000000
0.57672054,-2.09317017,-1.47661424,-1.85623693,2.27832723,0.00000000,0.00000000,-0.44247121,2.16967249,1.36446154,1.62691188,2.83770037,0.00000000,0.00000000
0.52049798,-2.09704590,-1.47646236,-1.88959551,2.25200939,0.00000000,0.00000000,-0.50296056,2.16870689,1.36756551,1.57893538,2.83532667,0.00000000,0.00000000
0.47073939,-2.09722161,-1.47869706,-1.92797244,2.21949053,0.00000000,0.00000000,-0.55698335,2.16585302,1.37692595,1.55414271,2.83529472,0.00000000,0.00000000
0.43174675,-2.09462571,-1.48079979,-1.96569574,2.18890238,0.00000000,0.00000000,-0.59991348,2.16086221,1.39411294,1.54923153,2.83380985,0.00000000,0.00000000
0.40440983,-2.08938050,-1.48499382,-1.99351907,2.16842389,0.00000000,0.00000000,-0.63249969,2.15514684,1.41463542,1.55377090,2.83075476,0.00000000,0.00000000
0.38961503,-2.08309293,-1.48930323,-2.00718808,2.14450765,0.00000000,0.00000000,-0.65690422,2.14913416,1.43284917,1.55880141,2.82663393,0.00000000,0.00000000
0.38764077,-2.07796788,-1.48934555,-2.00701761,2.12524199,0.00000000,0.00000000,-0.67204416,2.14197397,1.44669628,1.55835140,2.82107401,0.00000000,0.00000000
0.39840364,-2.07499719,-1.48302829,-1.99300718,2.10896754,0.00000000,0.00000000,-0.67462236,2.13305998,1.45626009,1.54867876,2.82052708,0.00000000,0.00000000
0.42073876,-2.07364297,-1.47121322,-1.96492028,2.09499311,0.00000000,0.00000000,-0.66210055,2.12297297,1.46190405,1.52896082,2.82186794,0.00000000,0.00000000
0.45119044,-2.07191920,-1.45665443,-1.92369485,2.07544231,0.00000000,0.00000000,-0.63286346,2.11450744,1.46358514,1.50165570,2.82289505,0.00000000,0.00000000
0.48466179,-2.06778288,-1.44203472,-1.87233710,2.06409192,0.00000000,0.00000000,-0.58592832,2.11038280,1.46052277,1.47287261,2.82322717,0.00000000,0.00000000
0.51584089,-2.06069398,-1.42999625,-1.81790876,2.05170774,0.00000000,0.00000000,-0.52360952,2.11248469,1.45049179,1.45291817,2.82239795,0.00000000,0.00000000
0.53994828,-2.05167913,-1.42257595,-1.77474856,2.04894805,0.00000000,0.00000000,-0.45238337,2.12168288,1.43163669,1.45225286,2.81140232,0.00000000,0.00000000
0.56145644,-2.04300642,-1.41624081,-1.75307071,2.04632974,0.00000000,0.00000000,-0.38213804,2.13493371,1.40610647,1.47230017,2.80328679,0.00000000,0.00000000
0.58170861,-2.03554368,-1.41176152,-1.75158715,2.04303122,0.00000000,0.00000000,-0.32082567,2.14842844,1.37634695,1.50946283,2.79631901,0.00000000,0.00000000
0.59778833,-2.02838063,-1.41533613,-1.75923300,2.03833032,0.00000000,0.00000000,-0.27330527,2.16016364,1.34343052,1.56022394,2.78988791,0.00000000,0.00000000
0.61356169,-2.02215099,-1.42623186,-1.76448286,2.03741717,0.00000000,0.00000000,-0.23554528,2.16774178,1.31493342,1.62103021,2.77952218,0.00000000,0.00000000
0.62936556,-2.01931667,-1.43814540,-1.76553619,2.04166460,0.00000000,0.00000000,-0.20790538,2.16983080,1.29726505,1.67681813,2.76407266,0.00000000,0.00000000
0.64024478,-2.02022219,-1.44619274,-1.76522851,2.05311489,0.00000000,0.00000000,-0.19882204,2.16998529,1.28124559,1.71569526,2.74941468,0.00000000,0.00000000
0.64603084,-2.02332282,-1.45125878,-1.76268506,2.06012034,0.00000000,0.00000000,-0.20413055,2.16999912,1.27046251,1.73745966,2.73439932,0.00000000,0.00000000
0.64574760,-2.02637482,-1.45473218,-1.75719619,2.07393575,0.00000000,0.00000000,-0.22101954,2.17000008,1.26611888,1.74212897,2.71612597,0.00000000,0.00000000
0.63784468,-2.02765179,-1.45708632,-1.74923742,2.08948493,0.00000000,0.00000000,-0.24911621,2.17000008,1.26661944,1.72879803,2.69800735,0.00000000,0.00000000
0.62113714,-2.02709770,-1.45850635,-1.74073768,2.10169101,0.00000000,0.00000000,-0.28699771,2.17000008,1.27191532,1.69728708,2.67710447,0.00000000,0.00000000
0.59525049,-2.02560663,-1.45962524,-1.73554444,2.11125135,0.00000000,0.00000000,-0.33453313,2.17000008,1.28279710,1.64729953,2.65746284,0.00000000,0.00000000
0.56026989,-2.02299476,-1.46360886,-1.73932528,2.12334037,0.00000000,0.00000000,-0.39361957,2.16993046,1.30101192,1.58149219,2.63546276,0.00000000,0.00000000
0.51621705,-2.01764536,-1.47522855,-1.75916922,2.12846565,0.00000000,0.00000000,-0.46003950,2.16888285,1.32929194,1.51520956,2.62055135,0.00000000,0.00000000
0.46892601,-2.01030922,-1.49066913,-1.79738510,2.12459373,0.00000000,0.00000000,-0.53143090,2.16575289,1.36248326,1.46326733,2.60185242,0.00000000,0.00000000
0.42544535,-2.00400162,-1.50302589,-1.84623182,2.12125254,0.00000000,0.00000000,-0.59911788,2.16296959,1.39637291,1.43309367,2.58449554,0.00000000,0.00000000
0.38762969,-1.99955094,-1.51332307,-1.89293540,2.11982346,0.00000000,0.00000000,-0.65523356,2.16101217,1.43006372,1.42165422,2.56306291,0.00000000,0.00000000
0.35707211,-1.99745452,-1.52277553,-1.93082345,2.12092257,0.00000000,0.00000000,-0.70023489,2.15534329,1.46139920,1.41880679,2.53602934,0.00000000,0.00000000
0.33847269,-1.99963617,-1.52651572,-1.95650029,2.12836909,0.00000000,0.00000000,-0.73238695,2.14248610,1.48725462,1.41661692,2.50624895,0.00000000,0.00000000
0.33553952,-2.00645018,-1.52184880,-1.96713269,2.13854337,0.00000000,0.00000000,-0.74781156,2.12399817,1.50615621,1.41100824,2.47840786,0.00000000,0.00000000
0.34909725,-2.01641917,-1.50955451,-1.96082056,2.14236188,0.00000000,0.00000000,-0.74456805,2.10240531,1.51848745,1.39965451,2.45008039,0.00000000,0.00000000
0.37748566,-2.02729344,-1.49103236,-1.93716919,2.14965701,0.00000000,0.00000000,-0.72105902,2.08242273,1.52412677,1.38282371,2.41746092,0.00000000,0.00000000
0.41679719,-2.03634238,-1.46862018,-1.89725304,2.15444016,0.00000000,0.00000000,-0.67491198,2.07007456,1.52274787,1.36638033,2.39750028,0.00000000,0.00000000
0.46204910,-2.04123521,-1.44555855,-1.84436727,2.16118240,0.00000000,0.00000000,-0.60573417,2.06812906,1.51456821,1.36028421,2.37468004,0.00000000,0.00000000
0.50853401,-2.04036736,-1.42628348,-1.78905988,2.16069293,0.00000000,0.00000000,-0.52016926,2.07494521,1.50041699,1.37369001,2.35009360,0.00000000,0.00000000
0.55157286,-2.03363872,-1.41321349,-1.75100505,2.16122818,0.00000000,0.00000000,-0.42860633,2.08687258,1.48278832,1.40966034,2.32883644,0.00000000,0.00000000
0.59035921,-2.02289343,-1.40606141,-1.73714781,2.16349006,0.00000000,0.00000000,-0.34103855,2.10114574,1.46287680,1.46498799,2.31051660,0.00000000,0.00000000
0.62372804,-2.00970101,-1.40694225,-1.74492502,2.16267896,0.00000000,0.00000000,-0.26844397,2.11717701,1.43917847,1.53297377,2.28856874,0.00000000,0.00000000
0.65074450,-1.99547517,-1.41871130,-1.76371229,2.15875769,0.00000000,0.00000000,-0.21846917,2.13260460,1.41375721,1.60358846,2.26598620,0.00000000,0.00000000
0.67758274,-1.98313653,-1.43641055,-1.78050697,2.15433669,0.00000000,0.00000000,-0.19534849,2.14191151,1.39500892,1.66060376,2.24228930,0.00000000,0.00000000
0.70447385,-1.97381341,-1.45530033,-1.79007757,2.14225388,0.00000000,0.00000000,-0.19556592,2.14639640,1.38401163,1.69720399,2.22469354,0.00000000,0.00000000
0.72516197,-1.96849465,-1.47381282,-1.79102862,2.13014174,0.00000000,0.00000000,-0.21583164,2.15043044,1.37521660,1.71327531,2.21206498,0.00000000,0.00000000
0.73582059,-1.97010064,-1.49163508,-1.78400326,2.11014223,0.00000000,0.00000000,-0.25264442,2.15155554,1.37012172,1.70954025,2.20108509,0.00000000,0.00000000
0.73654211,-1.97358072,-1.51022089,-1.76899040,2.09501076,0.00000000,0.00000000,-0.30164084,2.14974451,1.36903048,1.68712950,2.19048572,0.00000000,0.00000000
0.72729653,-1.97035742,-1.53071630,-1.74690998,2.08042073,0.00000000,0.00000000,-0.35695177,2.14904809,1.36944532,1.64836609,2.17972541,0.00000000,0.00000000
0.70612580,-1.96280825,-1.55259156,-1.72371650,2.06075454,0.00000000,0.00000000,-0.41366839,2.14884472,1.37209332,1.59608126,2.16561055,0.00000000,0.00000000
0.67324907,-1.95522678,-1.57461929,-1.71072972,2.04185176,0.00000000,0.00000000,-0.46989825,2.14675951,1.37935126,1.53816712,2.16027069,0.00000000,0.00000000
0.63173556,-1.94942522,-1.59522164,-1.71936929,2.02549577,0.00000000,0.00000000,-0.52256531,2.14108586,1.39394021,1.49223125,2.15241098,0.00000000,0.00000000
0.58711147,-1.94501305,-1.61365771,-1.75226533,2.00640297,0.00000000,0.00000000,-0.57348239,2.13468719,1.41125536,1.46772885,2.14820051,0.00000000,0.00000000
0.54452664,-1.94207811,-1.62734163,-1.80509925,1.98889363,0.00000000,0.00000000,-0.62049228,2.12871575,1.43031394,1.46651900,2.13805938,0.00000000,0.00000000
0.50668848,-1.94113588,-1.63499629,-1.86660588,1.96250403,0.00000000,0.00000000,-0.65692097,2.12331104,1.45146930,1.48603082,2.13059402,0.00000000,0.00000000
0.47891799,-1.94284999,-1.63817143,-1.91965151,1.94238114,0.00000000,0.00000000,-0.68391550,2.11684990,1.47337198,1.51445770,2.12287664,0.00000000,0.00000000
0.46280405,-1.94791889,-1.63687718,-1.95883441,1.92575514,0.00000000,0.00000000,-0.70453656,2.10785127,1.49307990,1.54017687,2.12061715,0.00000000,0.00000000
0.45829111,-1.95696890,-1.62933779,-1.98354793,1.90369880,0.00000000,0.00000000,-0.71677005,2.09536862,1.50899553,1.55582988,2.12233377,0.00000000,0.00000000
0.46547788,-1.96969175,-1.61505747,-1.99271595,1.88052881,0.00000000,0.00000000,-0.71725124,2.07999444,1.52019691,1.55863941,2.11295033,0.00000000,0.00000000
0.48381996,-1.98431206,-1.59521127,-1.98549855,1.84938347,0.00000000,0.00000000,-0.70486516,2.06336617,1.52604496,1.54909158,2.10447121,0.00000000,0.00000000
0.51106721,-1.99798977,-1.57165420,-1.96214092,1.82334459,0.00000000,0.00000000,-0.67718613,2.04863954,1.52593255,1.52997494,2.10483503,0.00000000,0.00000000
0.54375988,-2.00770116,-1.54662681,-1.92445910,1.80150938,0.00000000,0.00000000,-0.63233930,2.03932023,1.51857936,1.50683510,2.10651684,0.00000000,0.00000000
0.57793945,-2.01150870,-1.52438223,-1.87853944,1.77105391,0.00000000,0.00000000,-0.57549268,2.03690672,1.50126326,1.48953378,2.10978293,0.00000000,0.00000000
0.60723138,-2.00863838,-1.51067352,-1.83991361,1.73315227,0.00000000,0.00000000,-0.51313090,2.04112577,1.47300887,1.49014735,2.11800194,0.00000000,0.00000000
0.63229936,-2.00061917,-1.50330698,-1.82227421,1.70550704,0.00000000,0.00000000,-0.45083341,2.04830313,1.43848467,1.51272845,2.11996794,0.00000000,0.00000000
0.65440142,-1.98937464,-1.50055301,-1.82898271,1.67837644,0.00000000,0.00000000,-0.39471766,2.05510688,1.40128219,1.55483747,2.12019610,0.00000000,0.00000000
0.67524183,-1.97614264,-1.50412476,-1.85207152,1.64809656,0.00000000,0.00000000,-0.34951231,2.05955338,1.36465847,1.61255026,2.11677122,0.00000000,0.00000000
0.70162624,-1.96304536,-1.51259553,-1.87110102,1.61288416,0.00000000,0.00000000,-0.31572026,2.05911231,1.33584297,1.67755485,2.10116243,0.00000000,0.00000000
0.73341656,-1.95317125,-1.52218115,-1.88022316,1.58038425,0.00000000,0.00000000,-0.29741186,2.05416870,1.31820464,1.73048806,2.08127737,0.00000000,0.00000000
0.76487428,-1.94861519,-1.53112090,-1.88035619,1.54565263,0.00000000,0.00000000,-0.29526901,2.04986835,1.30818903,1.76427054,2.06895018,0.00000000,0.00000000
0.78919470,-1.94997621,-1.53938770,-1.87174368,1.51508868,0.00000000,0.00000000,-0.30683753,2.05098248,1.30183709,1.77922010,2.06227446,0.00000000,0.00000000
0.80140090,-1.95575285,-1.54756856,-1.85471380,1.48839700,0.00000000,0.00000000,-0.32861716,2.05928636,1.29759014,1.77613688,2.06177402,0.00000000,0.00000000
0.79811382,-1.96382535,-1.55595994,-1.83136368,1.46226454,0.00000000,0.00000000,-0.35714474,2.07356930,1.29492462,1.75576508,2.05988026,0.00000000,0.00000000
0.77752548,-1.97303438,-1.56412292,-1.80576897,1.44143057,0.00000000,0.00000000,-0.38887411,2.09002137,1.29438293,1.71912444,2.05875897,0.00000000,0.00000000
0.74063641,-1.98327816,-1.57138574,-1.78397644,1.41176331,0.00000000,0.00000000,-0.42202562,2.10349178,1.29788840,1.66744387,2.05985951,0.00000000,0.00000000
0.69092637,-1.99475968,-1.57687247,-1.77370644,1.38175333,0.00000000,0.00000000,-0.45827159,2.11195755,1.30473375,1.60623848,2.07102728,0.00000000,0.00000000
0.63281500,-2.00768995,-1.57983780,-1.78250003,1.36019397,0.00000000,0.00000000,-0.49897861,2.11885524,1.30886996,1.55136442,2.08065629,0.00000000,0.00000000
0.57544380,-2.02035975,-1.58080602,-1.81222498,1.33318591,0.00000000,0.00000000,-0.54083753,2.12232757,1.31545293,1.51518834,2.08741927,0.00000000,0.00000000
0.52651823,-2.03135991,-1.57978106,-1.85690165,1.29989302,0.00000000,0.00000000,-0.58031523,2.12250400,1.32779419,1.50117517,2.08771825,0.00000000,0.00000000
0.48618215,-2.03931022,-1.58017933,-1.90597665,1.27206302,0.00000000,0.00000000,-0.61112714,2.12133789,1.34592259,1.50800383,2.09208846,0.00000000,0.00000000
0.45495781,-2.04523849,-1.58228099,-1.94738138,1.24043393,0.00000000,0.00000000,-0.63118362,2.11925888,1.36641443,1.52590799,2.09760308,0.00000000,0.00000000
0.43604741,-2.05075383,-1.58301246,-1.97493243,1.21297896,0.00000000,0.00000000,-0.64344800,2.11497450,1.38533652,1.54472983,2.10011315,0.00000000,0.00000000
0.42926544,-2.05624151,-1.58065784,-1.98865819,1.18450725,0.00000000,0.00000000,-0.64928877,2.10761666,1.40063810,1.55853558,2.09228039,0.00000000,0.00000000
0.43441892,-2.06139255,-1.57451212,-1.98837543,1.15341616,0.00000000,0.00000000,-0.64822572,2.09678578,1.41156161,1.56393754,2.08567429,0.00000000,0.00000000
0.45155403,-2.06561661,-1.56457222,-1.97333980,1.12260008,0.00000000,0.00000000,-0.63857281,2.08355856,1.41756785,1.55947709,2.07166386,0.00000000,0.00000000
0.47880843,-2.06791615,-1.55188167,-1.94400871,1.09490788,0.00000000,0.00000000,-0.61699939,2.07138729,1.41811490,1.54585767,2.05086732,0.00000000,0.00000000
0.51223719,-2.06702304,-1.53807998,-1.90260720,1.05395818,0.00000000,0.00000000,-0.57987201,2.06400704,1.41357183,1.52578163,2.03076267,0.00000000,0.00000000
0.54886723,-2.06268382,-1.52544916,-1.85283983,1.01537323,0.00000000,0.00000000,-0.52825975,2.06343865,1.40424073,1.50545454,2.00725698,0.00000000,0.00000000
0.58530354,-2.05468822,-1.51757550,-1.80595565,0.98872185,0.00000000,0.00000000,-0.46671796,2.06926513,1.39023983,1.49719274,1.98916817,0.00000000,0.00000000
0.62249738,-2.04420233,-1.51351535,-1.77715468,0.96146870,0.00000000,0.00000000,-0.40213650,2.07847285,1.37490737,1.50965464,1.97840285,0.00000000,0.00000000
0.65852326,-2.03197336,-1.51440036,-1.77171361,0.94360781,0.00000000,0.00000000,-0.34143779,2.08990860,1.35924757,1.54247725,1.97310972,0.00000000,0.00000000
0.69017398,-2.01949167,-1.52154160,-1.78522730,0.92740858,0.00000000,0.00000000,-0.29215035,2.10452914,1.34018826,1.59169257,1.95768237,0.00000000,0.00000000
0.71899199,-2.01146388,-1.52912211,-1.80453646,0.90646052,0.00000000,0.00000000,-0.25724363,2.12245822,1.31699049,1.64979231,1.94433498,0.00000000,0.00000000
0.74591708,-2.01121259,-1.53414726,-1.82246709,0.89035457,0.00000000,0.00000000,-0.23628116,2.13816547,1.29877174,1.70009911,1.92279720,0.00000000,0.00000000
