l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
0.12384053,-2.16649675,-0.82000321,-0.25121996,-1.43820870,0.00000000,0.00000000,0.13449661,2.17000008,1.40073454,0.79015940,-1.89820278,0.00000000,0.00000000
0.12311437,-2.16378284,-0.82354319,-0.24892302,-1.46043897,0.00000000,0.00000000,0.12703472,2.17000008,1.39686048,0.79688519,-1.88840282,0.00000000,0.00000000
0.12069154,-2.16104555,-0.82759798,-0.24787806,-1.47774768,0.00000000,0.00000000,0.11448315,2.17000008,1.39501071,0.79845583,-1.88324785,0.00000000,0.00000000
0.11630835,-2.15838099,-0.83220690,-0.24822173,-1.49140525,0.00000000,0.00000000,0.09742427,2.17000008,1.39518404,0.79499382,-1.87359607,0.00000000,0.00000000
0.10975631,-2.15545630,-0.83744204,-0.24988811,-1.50374138,0.00000000,0.00000000,0.07644712,2.17000008,1.39731383,0.78697073,-1.86413527,0.00000000,0.00000000
0.10063036,-2.15171790,-0.84340876,-0.25277925,-1.51915979,0.00000000,0.00000000,0.05168603,2.17000008,1.40111709,0.77484679,-1.85487580,0.00000000,0.00000000
0.08851907,-2.14655948,-0.85021257,-0.25674528,-1.53387010,0.00000000,0.00000000,0.02263601,2.17000008,1.40610158,0.75880361,-1.84809875,0.00000000,0.00000000
0.07399938,-2.13932681,-0.85786349,-0.26118511,-1.55412436,0.00000000,0.00000000,-0.01167715,2.17000008,1.41182137,0.73866403,-1.83784378,0.00000000,0.00000000
0.05807691,-2.13032031,-0.86622298,-0.26580521,-1.57405639,0.00000000,0.00000000,-0.05090204,2.17000008,1.41803396,0.71485877,-1.82134998,0.00000000,0.00000000
0.03901385,-2.12185955,-0.87520438,-0.27253544,-1.59090042,0.00000000,0.00000000,-0.09026399,2.17000008,1.42453396,0.69044745,-1.80368721,0.00000000,0.00000000
0.01442722,-2.11493659,-0.88493419,-0.28321296,-1.61068022,0.00000000,0.00000000,-0.12519108,2.17000008,1.43077767,0.66860789,-1.78174102,0.00000000,0.00000000
-0.01536107,-2.10899782,-0.89541137,-0.29784518,-1.63023579,0.00000000,0.00000000,-0.15611625,2.17000008,1.43599510,0.64953882,-1.76093614,0.00000000,0.00000000
-0.04877555,-2.10382295,-0.90642834,-0.31564420,-1.65385723,0.00000000,0.00000000,-0.18499814,2.17000008,1.43934965,0.63246882,-1.74562252,0.00000000,0.00000000
-0.08320114,-2.09937668,-0.91760355,-0.33498138,-1.68033826,0.00000000,0.00000000,-0.21312983,2.17000008,1.44025028,0.61680490,-1.73219824,0.00000000,0.00000000
-0.11477242,-2.09586906,-0.92832065,-0.35349369,-1.71013367,0.00000000,0.00000000,-0.24129978,2.17000008,1.43864930,0.60188383,-1.72500622,0.00000000,0.00000000
-0.14040826,-2.09502101,-0.93777150,-0.36995322,-1.74063945,0.00000000,0.00000000,-0.26986852,2.17000008,1.43507528,0.58695930,-1.71379197,0.00000000,0.00000000
-0.16056035,-2.09726763,-0.94582224,-0.38487786,-1.76840007,0.00000000,0.00000000,-0.29740968,2.17000008,1.43036330,0.57226217,-1.70554936,0.00000000,0.00000000
-0.17737153,-2.09974790,-0.95320165,-0.39865747,-1.79042661,0.00000000,0.00000000,-0.32061794,2.17000008,1.42536771,0.55925059,-1.69902432,0.00000000,0.00000000
-0.19239633,-2.10047054,-0.96044421,-0.41150594,-1.81238222,0.00000000,0.00000000,-0.33810276,2.17000008,1.42065525,0.54836631,-1.68897378,0.00000000,0.00000000
-0.20618184,-2.09999228,-0.96746254,-0.42373914,-1.82804537,0.00000000,0.00000000,-0.35063404,2.17000008,1.41642058,0.53891146,-1.67581093,0.00000000,0.00000000
-0.21862848,-2.09963417,-0.97390336,-0.43530890,-1.84736502,0.00000000,0.00000000,-0.35933769,2.17000008,1.41266191,0.53012615,-1.66786933,0.00000000,0.00000000
-0.22840607,-2.09982705,-0.97939759,-0.44503203,-1.86202955,0.00000000,0.00000000,-0.36486202,2.17000008,1.40937471,0.52162784,-1.65716386,0.00000000,0.00000000
-0.23421624,-2.10010147,-0.98377448,-0.45160720,-1.87562585,0.00000000,0.00000000,-0.36736476,2.17000008,1.40666366,0.51332903,-1.65243185,0.00000000,0.00000000
-0.23599404,-2.10082674,-0.98687339,-0.45498100,-1.88420737,0.00000000,0.00000000,-0.36673555,2.17000008,1.40474045,0.50525582,-1.64585793,0.00000000,0.00000000
-0.23368216,-2.10270000,-0.98846680,-0.45539927,-1.89706945,0.00000000,0.00000000,-0.36227694,2.17000008,1.40389132,0.49776882,-1.64286876,0.00000000,0.00000000
-0.22694580,-2.10619140,-0.98834699,-0.45298031,-1.90541446,0.00000000,0.00000000,-0.35352480,2.17000008,1.40463471,0.49111938,-1.64105856,0.00000000,0.00000000
-0.21578157,-2.11125231,-0.98649055,-0.44787115,-1.90532458,0.00000000,0.00000000,-0.34266293,2.17000008,1.40771985,0.48467207,-1.63883042,0.00000000,0.00000000
-0.20081882,-2.11713934,-0.98314679,-0.44029137,-1.89839959,0.00000000,0.00000000,-0.33100846,2.17000008,1.41348433,0.47984630,-1.63586938,0.00000000,0.00000000
-0.18285318,-2.12327576,-0.97857249,-0.43062118,-1.89311039,0.00000000,0.00000000,-0.31657299,2.17000008,1.42182314,0.47955936,-1.63549101,0.00000000,0.00000000
-0.16226546,-2.12882853,-0.97304088,-0.41892070,-1.87781739,0.00000000,0.00000000,-0.29887828,2.17000008,1.43275452,0.48447382,-1.63608241,0.00000000,0.00000000
-0.13857532,-2.13306499,-0.96670467,-0.40483373,-1.86792529,0.00000000,0.00000000,-0.27905834,2.16990113,1.44627845,0.49349296,-1.63528562,0.00000000,0.00000000
-0.11137739,-2.13612771,-0.95957184,-0.38833028,-1.85947549,0.00000000,0.00000000,-0.25756145,2.16836715,1.46215999,0.50581604,-1.63548374,0.00000000,0.00000000
-0.08325055,-2.13922954,-0.95186186,-0.37116304,-1.85074484,0.00000000,0.00000000,-0.23285536,2.16324687,1.47929049,0.52231801,-1.63918746,0.00000000,0.00000000
-0.05855041,-2.14332247,-0.94408000,-0.35586196,-1.84185600,0.00000000,0.00000000,-0.20400248,2.15701509,1.49521267,0.54352975,-1.64644742,0.00000000,0.00000000
-0.03814993,-2.14806843,-0.93649888,-0.34288618,-1.82749689,0.00000000,0.00000000,-0.17204808,2.15259194,1.50848353,0.56785828,-1.65045750,0.00000000,0.00000000
-0.02087317,-2.15283895,-0.92916358,-0.33160657,-1.81356609,0.00000000,0.00000000,-0.13832830,2.14999247,1.51903582,0.59361726,-1.65056384,0.00000000,0.00000000
-0.00511256,-2.15714145,-0.92203188,-0.32118317,-1.79814661,0.00000000,0.00000000,-0.10354897,2.14903641,1.52692831,0.61994374,-1.65288877,0.00000000,0.00000000
0.01107903,-2.16059661,-0.91499639,-0.31060901,-1.78730190,0.00000000,0.00000000,-0.06880557,2.15048504,1.53190935,0.64607799,-1.65698445,0.00000000,0.00000000
0.02930943,-2.16308784,-0.90794963,-0.29910800,-1.77640212,0.00000000,0.00000000,-0.03683912,2.15487194,1.53384554,0.67058223,-1.65719318,0.00000000,0.00000000
0.04888281,-2.16488194,-0.90098989,-0.28708172,-1.75849938,0.00000000,0.00000000,-0.01022877,2.16049600,1.53363764,0.69246429,-1.65454102,0.00000000,0.00000000
0.06642662,-2.16617131,-0.89451641,-0.27609354,-1.74314594,0.00000000,0.00000000,0.01193306,2.16507602,1.53259110,0.71272534,-1.64604938,0.00000000,0.00000000
0.07990340,-2.16673756,-0.88882649,-0.26694256,-1.72679555,0.00000000,0.00000000,0.03097291,2.16808367,1.53125429,0.73218906,-1.64077437,0.00000000,0.00000000
0.08977576,-2.16630816,-0.88394898,-0.25929102,-1.71181262,0.00000000,0.00000000,0.04715051,2.16960430,1.52985668,0.75071698,-1.63152146,0.00000000,0.00000000
0.09730008,-2.16480637,-0.87980258,-0.25254583,-1.69710827,0.00000000,0.00000000,0.06021432,2.16997647,1.52868760,0.76766783,-1.62409568,0.00000000,0.00000000
0.10340041,-2.16232467,-0.87631875,-0.24634843,-1.68237400,0.00000000,0.00000000,0.06986795,2.16996336,1.52801633,0.78225327,-1.61592948,0.00000000,0.00000000
0.10844958,-2.15913510,-0.87346500,-0.24066536,-1.67063868,0.00000000,0.00000000,0.07591151,2.16955376,1.52802944,0.79379416,-1.60394835,0.00000000,0.00000000
0.11228427,-2.15575171,-0.87123644,-0.23581214,-1.66029334,0.00000000,0.00000000,0.07795899,2.16834950,1.52869046,0.80168521,-1.58662784,0.00000000,0.00000000
0.11426658,-2.15283966,-0.86965579,-0.23240276,-1.65387714,0.00000000,0.00000000,0.07523895,2.16716838,1.52965975,0.80530244,-1.56894720,0.00000000,0.00000000
0.11362512,-2.15084195,-0.86877650,-0.23103523,-1.65174651,0.00000000,0.00000000,0.06696873,2.16683149,1.53049886,0.80419844,-1.55443454,0.00000000,0.00000000
0.10989148,-2.14959693,-0.86867458,-0.23190519,-1.64995086,0.00000000,0.00000000,0.05302297,2.16751051,1.53088117,0.79844260,-1.53569019,0.00000000,0.00000000
0.10309804,-2.14832139,-0.86942947,-0.23467089,-1.64874554,0.00000000,0.00000000,0.03389390,2.16872072,1.53072393,0.78855491,-1.52074575,0.00000000,0.00000000
0.09360199,-2.14609194,-0.87109286,-0.23871616,-1.64806235,0.00000000,0.00000000,0.00981197,2.16964221,1.53011990,0.77493358,-1.50320792,0.00000000,0.00000000
0.08193742,-2.14240289,-0.87365043,-0.24347666,-1.65225577,0.00000000,0.00000000,-0.01986092,2.16995597,1.52895594,0.75747836,-1.48913717,0.00000000,0.00000000
0.06892241,-2.13686514,-0.87705302,-0.24832490,-1.65716958,0.00000000,0.00000000,-0.05606649,2.16999769,1.52674830,0.73591965,-1.47779155,0.00000000,0.00000000
0.05421592,-2.12943745,-0.88133067,-0.25339463,-1.66227221,0.00000000,0.00000000,-0.09629177,2.17000008,1.52306139,0.71199226,-1.46239638,0.00000000,0.00000000
0.03514981,-2.12214208,-0.88650018,-0.26089686,-1.67218721,0.00000000,0.00000000,-0.13413143,2.17000008,1.51816189,0.68957412,-1.45193183,0.00000000,0.00000000
0.00998934,-2.11615062,-0.89257127,-0.27242297,-1.68422377,0.00000000,0.00000000,-0.16818672,2.17000008,1.51257586,0.66943783,-1.44226015,0.00000000,0.00000000
-0.02155663,-2.11085653,-0.89960682,-0.28813100,-1.69089270,0.00000000,0.00000000,-0.19965522,2.17000008,1.50653207,0.65088826,-1.42389357,0.00000000,0.00000000
-0.05736420,-2.10647106,-0.90728712,-0.30695009,-1.70269215,0.00000000,0.00000000,-0.22944503,2.17000008,1.50012755,0.63341755,-1.40156078,0.00000000,0.00000000
-0.09467768,-2.10307360,-0.91519946,-0.32719961,-1.71442473,0.00000000,0.00000000,-0.25807858,2.17000008,1.49330032,0.61668169,-1.37824059,0.00000000,0.00000000
-0.13038836,-2.10040927,-0.92289752,-0.34695449,-1.72914553,0.00000000,0.00000000,-0.28568861,2.17000008,1.48593247,0.60047758,-1.35449815,0.00000000,0.00000000
-0.16035511,-2.09808517,-0.92981058,-0.36393005,-1.74333227,0.00000000,0.00000000,-0.31201118,2.17000008,1.47807813,0.58474457,-1.32836044,0.00000000,0.00000000
-0.18213473,-2.09548378,-0.93563408,-0.37676445,-1.75507963,0.00000000,0.00000000,-0.33578056,2.17000008,1.47004867,0.56999046,-1.30341220,0.00000000,0.00000000
-0.19936794,-2.09197259,-0.94090736,-0.38705599,-1.77231431,0.00000000,0.00000000,-0.35497868,2.17000008,1.46220517,0.55722076,-1.28022778,0.00000000,0.00000000
-0.21470208,-2.08776760,-0.94589877,-0.39602646,-1.79213095,0.00000000,0.00000000,-0.36934468,2.17000008,1.45466673,0.54642099,-1.26003838,0.00000000,0.00000000
-0.22780646,-2.08373737,-0.95034039,-0.40346852,-1.81222165,0.00000000,0.00000000,-0.37964177,2.17000008,1.44732368,0.53702819,-1.23965788,0.00000000,0.00000000
-0.23780215,-2.08051562,-0.95392740,-0.40890458,-1.82649529,0.00000000,0.00000000,-0.38646063,2.17000008,1.44005561,0.52862716,-1.22118056,0.00000000,0.00000000
-0.24437697,-2.07870483,-0.95644325,-0.41233477,-1.84460521,0.00000000,0.00000000,-0.39021707,2.17000008,1.43286228,0.52088994,-1.19773948,0.00000000,0.00000000
-0.24739456,-2.07873273,-0.95773190,-0.41389939,-1.86584413,0.00000000,0.00000000,-0.39135459,2.17000008,1.42587924,0.51342243,-1.17929029,0.00000000,0.00000000
-0.24664511,-2.08086085,-0.95765984,-0.41369027,-1.88575685,0.00000000,0.00000000,-0.39057869,2.17000008,1.41945899,0.50560671,-1.16552949,0.00000000,0.00000000
-0.24199146,-2.08531976,-0.95611399,-0.41185489,-1.90592968,0.00000000,0.00000000,-0.38805521,2.17000008,1.41449320,0.49715871,-1.15350354,0.00000000,0.00000000
-0.23359635,-2.09201145,-0.95309889,-0.40856987,-1.92197859,0.00000000,0.00000000,-0.38205758,2.17000008,1.41245270,0.48933953,-1.13954663,0.00000000,0.00000000
-0.22184001,-2.10031629,-0.94876361,-0.40390059,-1.93430161,0.00000000,0.00000000,-0.37242979,2.17000008,1.41432333,0.48297778,-1.12378621,0.00000000,0.00000000
-0.20720075,-2.10927486,-0.94334799,-0.39778185,-1.95035541,0.00000000,0.00000000,-0.36048716,2.17000008,1.42041326,0.47785226,-1.10814846,0.00000000,0.00000000
-0.18958448,-2.11800504,-0.93700802,-0.38987380,-1.96652472,0.00000000,0.00000000,-0.34685656,2.16997647,1.43076158,0.47392225,-1.09421670,0.00000000,0.00000000
-0.16819641,-2.12572670,-0.92980123,-0.37955511,-1.98605525,0.00000000,0.00000000,-0.33143878,2.16950083,1.44466567,0.47178411,-1.08730996,0.00000000,0.00000000
-0.14209622,-2.13203645,-0.92171991,-0.36633369,-2.00486708,0.00000000,0.00000000,-0.31394371,2.16654229,1.46062076,0.47251937,-1.08533704,0.00000000,0.00000000
-0.11325605,-2.13740826,-0.91300994,-0.35140225,-2.02203465,0.00000000,0.00000000,-0.29314628,2.15902066,1.47682393,0.47779170,-1.07922876,0.00000000,0.00000000
-0.08720813,-2.14296293,-0.90427983,-0.33781293,-2.03619504,0.00000000,0.00000000,-0.26722300,2.14925694,1.49194717,0.48911306,-1.06766939,0.00000000,0.00000000
-0.06514125,-2.14874721,-0.89574963,-0.32626417,-2.04897380,0.00000000,0.00000000,-0.23649469,2.13923526,1.50545108,0.50622809,-1.05621529,0.00000000,0.00000000
-0.04554870,-2.15436769,-0.88735992,-0.31604302,-2.06127620,0.00000000,0.00000000,-0.20241219,2.12995052,1.51705599,0.52787864,-1.04227614,0.00000000,0.00000000
-0.02705248,-2.15956450,-0.87904274,-0.30649218,-2.07240009,0.00000000,0.00000000,-0.16596682,2.12205911,1.52655768,0.55278951,-1.02863467,0.00000000,0.00000000
-0.00845953,-2.16405964,-0.87075377,-0.29699925,-2.08245730,0.00000000,0.00000000,-0.12789987,2.11610889,1.53377342,0.57972467,-1.01273775,0.00000000,0.00000000
0.01151625,-2.16742897,-0.86246181,-0.28685540,-2.09347081,0.00000000,0.00000000,-0.08982465,2.11328459,1.53828228,0.60713851,-0.99810952,0.00000000,0.00000000
0.03361482,-2.16931486,-0.85419345,-0.27562365,-2.09986544,0.00000000,0.00000000,-0.05620749,2.11625338,1.53903484,0.63216913,-0.97686064,0.00000000,0.00000000
0.05614512,-2.16991234,-0.84620887,-0.26400313,-2.10324264,0.00000000,0.00000000,-0.03056604,2.12529898,1.53595269,0.65300483,-0.95847905,0.00000000,0.00000000
0.07560143,-2.16999626,-0.83897436,-0.25335488,-2.10986757,0.00000000,0.00000000,-0.00794869,2.13400888,1.53191268,0.67320901,-0.94613916,0.00000000,0.00000000
0.09006801,-2.16999197,-0.83282572,-0.24414127,-2.11558533,0.00000000,0.00000000,0.01293022,2.14075351,1.52785003,0.69369256,-0.93598211,0.00000000,0.00000000
0.09957604,-2.16983652,-0.82783699,-0.23618387,-2.12157726,0.00000000,0.00000000,0.03153303,2.14636946,1.52362907,0.71408910,-0.92762965,0.00000000,0.00000000
0.10501663,-2.16890860,-0.82391346,-0.22927403,-2.12566662,0.00000000,0.00000000,0.04741729,2.15136576,1.51919246,0.73403692,-0.91561401,0.00000000,0.00000000
0.10747556,-2.16633463,-0.82091832,-0.22323896,-2.12885880,0.00000000,0.00000000,0.06000036,2.15591049,1.51460469,0.75299799,-0.90527409,0.00000000,0.00000000
0.10792472,-2.16207361,-0.81874204,-0.21789743,-2.13475013,0.00000000,0.00000000,0.06885120,2.15995908,1.51001835,0.77044535,-0.89533490,0.00000000,0.00000000
0.10702661,-2.15652633,-0.81730932,-0.21316446,-2.14265180,0.00000000,0.00000000,0.07371623,2.16350055,1.50554812,0.78587252,-0.89043033,0.00000000,0.00000000
0.10513949,-2.15019417,-0.81656510,-0.20908074,-2.14890337,0.00000000,0.00000000,0.07443024,2.16648698,1.50128686,0.79860491,-0.88773048,0.00000000,0.00000000
0.10234562,-2.14366341,-0.81647134,-0.20581153,-2.15657496,0.00000000,0.00000000,0.07075607,2.16865826,1.49736798,0.80763483,-0.88249421,0.00000000,0.00000000
0.09841970,-2.13751817,-0.81701815,-0.20366521,-2.16756773,0.00000000,0.00000000,0.06225754,2.16973495,1.49387932,0.81182557,-0.88001227,0.00000000,0.00000000
0.09279879,-2.13219953,-0.81823581,-0.20308799,-2.17840338,0.00000000,0.00000000,0.04855954,2.16998529,1.49071181,0.81050158,-0.88883328,0.00000000,0.00000000
0.08487492,-2.12782431,-0.82017970,-0.20445742,-2.18751574,0.00000000,0.00000000,0.02991819,2.17000008,1.48770165,0.80390507,-0.89487964,0.00000000,0.00000000
0.07436692,-2.12412763,-0.82289755,-0.20784363,-2.19650149,0.00000000,0.00000000,0.00716307,2.17000008,1.48490739,0.79287952,-0.90110981,0.00000000,0.00000000
0.06128290,-2.12062430,-0.82641828,-0.21303508,-2.20265174,0.00000000,0.00000000,-0.01908974,2.17000008,1.48246741,0.77814507,-0.90257496,0.00000000,0.00000000
0.04592222,-2.11671305,-0.83074528,-0.21956025,-2.21400928,0.00000000,0.00000000,-0.04902505,2.17000008,1.48040390,0.75987554,-0.90628719,0.00000000,0.00000000
0.02921515,-2.11233163,-0.83576667,-0.22684211,-2.23279023,0.00000000,0.00000000,-0.08309217,2.17000008,1.47877395,0.73800886,-0.91675949,0.00000000,0.00000000
0.01133449,-2.10892558,-0.84128726,-0.23530845,-2.25199747,0.00000000,0.00000000,-0.11881944,2.17000008,1.47783685,0.71423769,-0.92587483,0.00000000,0.00000000
-0.01077483,-2.10708570,-0.84750217,-0.24661584,-2.26969290,0.00000000,0.00000000,-0.15039754,2.17000008,1.47764444,0.69245583,-0.93433130,0.00000000,0.00000000
-0.03908994,-2.10513544,-0.85474843,-0.26113024,-2.28435373,0.00000000,0.00000000,-0.17662838,2.17000008,1.47798574,0.67369515,-0.93737167,0.00000000,0.00000000
-0.07285244,-2.10179973,-0.86305302,-0.27802503,-2.29575109,0.00000000,0.00000000,-0.19930394,2.17000008,1.47841215,0.65710920,-0.93699545,0.00000000,0.00000000
-0.10997394,-2.09707332,-0.87213188,-0.29607734,-2.30639148,0.00000000,0.00000000,-0.22036903,2.17000008,1.47832274,0.64169520,-0.93851244,0.00000000,0.00000000
-0.14624754,-2.09200168,-0.88127804,-0.31335163,-2.31460929,0.00000000,0.00000000,-0.24155846,2.17000008,1.47735608,0.62639058,-0.94356024,0.00000000,0.00000000
-0.17713757,-2.08783436,-0.88966841,-0.32800516,-2.32254338,0.00000000,0.00000000,-0.26396215,2.17000008,1.47555768,0.61034125,-0.94463003,0.00000000,0.00000000
-0.20095737,-2.08566236,-0.89683563,-0.33979383,-2.33227277,0.00000000,0.00000000,-0.28720349,2.17000008,1.47296977,0.59359080,-0.94388944,0.00000000,0.00000000
-0.22020787,-2.08505297,-0.90310311,-0.35022506,-2.34494638,0.00000000,0.00000000,-0.30867141,2.17000008,1.46947014,0.57765204,-0.93921429,0.00000000,0.00000000
-0.23742691,-2.08414197,-0.90906137,-0.36038661,-2.35625720,0.00000000,0.00000000,-0.32605737,2.17000008,1.46510959,0.56381506,-0.93529767,0.00000000,0.00000000
-0.25251481,-2.08259559,-0.91471016,-0.37044749,-2.37345195,0.00000000,0.00000000,-0.33921897,2.17000008,1.46014178,0.55195224,-0.93007421,0.00000000,0.00000000
-0.26497597,-2.08074307,-0.91987437,-0.38030985,-2.39260316,0.00000000,0.00000000,-0.34887803,2.17000008,1.45495021,0.54137570,-0.92881447,0.00000000,0.00000000
-0.27491644,-2.07878470,-0.92446738,-0.38973388,-2.41190410,0.00000000,0.00000000,-0.35559228,2.17000008,1.44996881,0.53151441,-0.92839974,0.00000000,0.00000000
-0.28235441,-2.07714701,-0.92833704,-0.39817864,-2.43044066,0.00000000,0.00000000,-0.35966763,2.17000008,1.44561553,0.52199054,-0.93020660,0.00000000,0.00000000
-0.28648502,-2.07629108,-0.93119758,-0.40468913,-2.44474864,0.00000000,0.00000000,-0.36123013,2.17000008,1.44228637,0.51256531,-0.93085611,0.00000000,0.00000000
-0.28649017,-2.07650757,-0.93279409,-0.40856624,-2.45901799,0.00000000,0.00000000,-0.36040592,2.17000008,1.44029748,0.50301701,-0.92685235,0.00000000,0.00000000
-0.28233519,-2.07812023,-0.93298990,-0.40984616,-2.47349024,0.00000000,0.00000000,-0.35764953,2.17000008,1.43977106,0.49296266,-0.92560434,0.00000000,0.00000000
-0.27407512,-2.08153152,-0.93165982,-0.40883601,-2.49007869,0.00000000,0.00000000,-0.35345402,2.17000008,1.44073343,0.48207256,-0.92430395,0.00000000,0.00000000
-0.26157871,-2.08708096,-0.92867756,-0.40582135,-2.50989461,0.00000000,0.00000000,-0.34704086,2.17000008,1.44352746,0.47103351,-0.91947895,0.00000000,0.00000000
-0.24518391,-2.09455848,-0.92410427,-0.40110862,-2.52445722,0.00000000,0.00000000,-0.33654419,2.17000008,1.44875550,0.46185827,-0.90935826,0.00000000,0.00000000
-0.22596888,-2.10314178,-0.91823620,-0.39507103,-2.54018617,0.00000000,0.00000000,-0.32266966,2.17000008,1.45654869,0.45550844,-0.89388233,0.00000000,0.00000000
-0.20440137,-2.11196971,-0.91129518,-0.38772228,-2.55657482,0.00000000,0.00000000,-0.30655050,2.17000008,1.46657479,0.45257959,-0.87817931,0.00000000,0.00000000
-0.17991327,-2.12034392,-0.90333873,-0.37859103,-2.57261157,0.00000000,0.00000000,-0.28823718,2.16989613,1.47823572,0.45389190,-0.85921878,0.00000000,0.00000000
-0.15161021,-2.12807012,-0.89431244,-0.36721605,-2.59142637,0.00000000,0.00000000,-0.26755825,2.16829014,1.49077117,0.46015736,-0.83240271,0.00000000,0.00000000
-0.12076389,-2.13571382,-0.88435513,-0.35440379,-2.61294985,0.00000000,0.00000000,-0.24396858,2.16295958,1.50324416,0.47220170,-0.80515200,0.00000000,0.00000000
-0.09117928,-2.14347529,-0.87402385,-0.34199905,-2.63614798,0.00000000,0.00000000,-0.21656141,2.15647197,1.51428676,0.49079955,-0.77493370,0.00000000,0.00000000
-0.06467245,-2.15069604,-0.86373991,-0.33073753,-2.65973663,0.00000000,0.00000000,-0.18570085,2.15184855,1.52295768,0.51541531,-0.74749029,0.00000000,0.00000000
-0.04095349,-2.15686870,-0.85360968,-0.32054144,-2.67434096,0.00000000,0.00000000,-0.15241210,2.14955544,1.52905774,0.54454732,-0.72061080,0.00000000,0.00000000
-0.01914455,-2.16194296,-0.84358770,-0.31123370,-2.67823052,0.00000000,0.00000000,-0.11769330,2.14919662,1.53261745,0.57641500,-0.68367076,0.00000000,0.00000000
0.00181138,-2.16591668,-0.83359450,-0.30251247,-2.67435861,0.00000000,0.00000000,-0.08300123,2.15095520,1.53348422,0.60905075,-0.64946818,0.00000000,0.00000000
0.02291265,-2.16857147,-0.82358193,-0.29393309,-2.67428398,0.00000000,0.00000000,-0.05057514,2.15531659,1.53143942,0.64037412,-0.61467344,0.00000000,0.00000000
0.04392751,-2.16974020,-0.81369436,-0.28532746,-2.67576098,0.00000000,0.00000000,-0.02266430,2.16182280,1.52675259,0.66873568,-0.58066595,0.00000000,0.00000000
0.06233494,-2.16998625,-0.80442649,-0.27711743,-2.68125486,0.00000000,0.00000000,0.00028267,2.16748333,1.52092767,0.69382823,-0.55404568,0.00000000,0.00000000
0.07541852,-2.17000008,-0.79635191,-0.26950994,-2.67968917,0.00000000,0.00000000,0.01967734,2.16966128,1.51575708,0.71653306,-0.52707899,0.00000000,0.00000000
0.08286583,-2.17000008,-0.78967237,-0.26197663,-2.67726588,0.00000000,0.00000000,0.03662402,2.16998529,1.51185870,0.73727888,-0.50474739,0.00000000,0.00000000
0.08597960,-2.17000008,-0.78425270,-0.25389740,-2.67700791,0.00000000,0.00000000,0.05148545,2.16999769,1.50926387,0.75605381,-0.48200989,0.00000000,0.00000000
0.08606643,-2.16999340,-0.77985346,-0.24512857,-2.67693806,0.00000000,0.00000000,0.06421976,2.16995430,1.50767016,0.77288926,-0.46172088,0.00000000,0.00000000
0.08400011,-2.16987562,-0.77624524,-0.23595670,-2.66844130,0.00000000,0.00000000,0.07461480,2.16969347,1.50665069,0.78781658,-0.44297448,0.00000000,0.00000000
0.08044170,-2.16930795,-0.77322412,-0.22684531,-2.65951371,0.00000000,0.00000000,0.08239371,2.16906047,1.50598311,0.80061448,-0.42755535,0.00000000,0.00000000
0.07590884,-2.16815710,-0.77063531,-0.21825513,-2.64988232,0.00000000,0.00000000,0.08711065,2.16832161,1.50563049,0.81067801,-0.41707134,0.00000000,0.00000000
0.07059279,-2.16699123,-0.76841915,-0.21055935,-2.63735390,0.00000000,0.00000000,0.08825856,2.16780233,1.50552356,0.81737161,-0.40592584,0.00000000,0.00000000
0.06425223,-2.16621161,-0.76661831,-0.20404188,-2.62427831,0.00000000,0.00000000,0.08552679,2.16783190,1.50543249,0.82034916,-0.39037108,0.00000000,0.00000000
0.05652443,-2.16575289,-0.76532394,-0.19883868,-2.61125684,0.00000000,0.00000000,0.07842945,2.16848969,1.50509405,0.81915706,-0.37869483,0.00000000,0.00000000
0.04732563,-2.16522789,-0.76461625,-0.19483604,-2.60236073,0.00000000,0.00000000,0.06627031,2.16934919,1.50436676,0.81325048,-0.36365953,0.00000000,0.00000000
0.03632836,-2.16411042,-0.76459336,-0.19199155,-2.58788037,0.00000000,0.00000000,0.04920742,2.16986561,1.50323248,0.80281276,-0.34908345,0.00000000,0.00000000
0.02301544,-2.16198587,-0.76534867,-0.19047150,-2.57473946,0.00000000,0.00000000,0.02771820,2.16999245,1.50173950,0.78827381,-0.33416754,0.00000000,0.00000000
0.00764347,-2.15876722,-0.76687497,-0.19034554,-2.56113291,0.00000000,0.00000000,0.00154841,2.17000008,1.49985421,0.76962662,-0.32002684,0.00000000,0.00000000
-0.00882421,-2.15524554,-0.76902956,-0.19185282,-2.54294920,0.00000000,0.00000000,-0.03022465,2.17000008,1.49753571,0.74651235,-0.30870757,0.00000000,0.00000000
-0.02662315,-2.15219784,-0.77177143,-0.19576856,-2.52755833,0.00000000,0.00000000,-0.06600931,2.17000008,1.49484372,0.72012162,-0.30012065,0.00000000,0.00000000
-0.04881097,-2.14850116,-0.77545381,-0.20314473,-2.51233673,0.00000000,0.00000000,-0.09957790,2.17000008,1.49182439,0.69450057,-0.29471865,0.00000000,0.00000000
-0.07517167,-2.14373112,-0.78007227,-0.21392052,-2.49424148,0.00000000,0.00000000,-0.12964453,2.17000008,1.48850334,0.67073387,-0.29146296,0.00000000,0.00000000
-0.10393045,-2.13813353,-0.78540140,-0.22741422,-2.46840739,0.00000000,0.00000000,-0.15769733,2.17000008,1.48494196,0.64811212,-0.28533810,0.00000000,0.00000000
