l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
0.23978363,-2.17000008,-1.31758499,-0.66839206,-0.10479086,0.00000000,0.00000000,-1.54032767,0.08706120,1.63185096,-1.29927421,-0.20759527,0.00000000,0.00000000
0.24213152,-2.17000008,-1.31525505,-0.66720325,-0.10698359,0.00000000,0.00000000,-1.57551467,0.07499028,1.67932320,-1.28436553,-0.20666580,0.00000000,0.00000000
0.24417998,-2.17000008,-1.31473982,-0.66811347,-0.10182732,0.00000000,0.00000000,-1.62072814,0.05657975,1.70788431,-1.27742410,-0.20604979,0.00000000,0.00000000
0.24622034,-2.16997361,-1.31531167,-0.67033595,-0.09755310,0.00000000,0.00000000,-1.67527950,0.03313946,1.71917570,-1.27285349,-0.20229194,0.00000000,0.00000000
0.24746861,-2.16962171,-1.31896651,-0.67203152,-0.10042715,0.00000000,0.00000000,-1.73688340,0.00509646,1.71536458,-1.26989865,-0.19760425,0.00000000,0.00000000
0.24722683,-2.16907954,-1.32470357,-0.67321372,-0.10339346,0.00000000,0.00000000,-1.80209374,-0.02723598,1.70024598,-1.26791191,-0.20633188,0.00000000,0.00000000
0.24539395,-2.16962171,-1.32792258,-0.67615592,-0.09681895,0.00000000,0.00000000,-1.86742115,-0.06331697,1.67908740,-1.26524436,-0.20907427,0.00000000,0.00000000
0.24180973,-2.16995668,-1.32870221,-0.68024880,-0.09064157,0.00000000,0.00000000,-1.92969716,-0.10172431,1.65685391,-1.26072848,-0.20571269,0.00000000,0.00000000
0.23617911,-2.16975307,-1.32714748,-0.68524504,-0.09181742,0.00000000,0.00000000,-1.98685443,-0.14107624,1.63731384,-1.25392640,-0.20490350,0.00000000,0.00000000
0.22875623,-2.16937947,-1.32227671,-0.69151527,-0.09485958,0.00000000,0.00000000,-2.03790021,-0.18028414,1.62264895,-1.24505603,-0.19917245,0.00000000,0.00000000
0.22085410,-2.16946983,-1.31371987,-0.69893426,-0.10412402,0.00000000,0.00000000,-2.08193159,-0.21790883,1.61383259,-1.23521495,-0.19543801,0.00000000,0.00000000
0.21290995,-2.16929340,-1.30289674,-0.70690030,-0.11645529,0.00000000,0.00000000,-2.11914611,-0.25261050,1.61040866,-1.22484171,-0.20089124,0.00000000,0.00000000
0.20564625,-2.16971684,-1.28874779,-0.71637809,-0.12267849,0.00000000,0.00000000,-2.15129328,-0.28373677,1.61086762,-1.21325111,-0.21084666,0.00000000,0.00000000
0.19914843,-2.16998053,-1.27324605,-0.72625434,-0.13189889,0.00000000,0.00000000,-2.17953897,-0.30972672,1.61452961,-1.20004845,-0.22616838,0.00000000,0.00000000
0.19312230,-2.17000008,-1.25909925,-0.73531622,-0.14390086,0.00000000,0.00000000,-2.20345116,-0.32811797,1.62208629,-1.18603277,-0.23859631,0.00000000,0.00000000
0.18696645,-2.17000008,-1.24691617,-0.74349576,-0.15381318,0.00000000,0.00000000,-2.22272849,-0.33676052,1.63409054,-1.17227972,-0.24397543,0.00000000,0.00000000
0.18119080,-2.17000008,-1.23812413,-0.75025582,-0.15882863,0.00000000,0.00000000,-2.23890805,-0.33625337,1.64904344,-1.16381085,-0.24517731,0.00000000,0.00000000
0.17792502,-2.17000008,-1.23394775,-0.75524902,-0.15891685,0.00000000,0.00000000,-2.25558901,-0.33439061,1.65954518,-1.17412472,-0.24826223,0.00000000,0.00000000
0.17764543,-2.17000008,-1.23374355,-0.75917166,-0.15997294,0.00000000,0.00000000,-2.27064300,-0.33468294,1.66150737,-1.21081746,-0.25625804,0.00000000,0.00000000
0.18138961,-2.17000008,-1.23519337,-0.76380718,-0.16539286,0.00000000,0.00000000,-2.28288460,-0.34016708,1.65234160,-1.27517474,-0.26070586,0.00000000,0.00000000
0.18878196,-2.17000008,-1.24082112,-0.76806772,-0.17191109,0.00000000,0.00000000,-2.28830957,-0.34979653,1.63466716,-1.36650705,-0.25530672,0.00000000,0.00000000
0.20014679,-2.17000008,-1.24914956,-0.77122599,-0.18552548,0.00000000,0.00000000,-2.28201699,-0.35768887,1.61659765,-1.47592926,-0.25233665,0.00000000,0.00000000
0.21339895,-2.17000008,-1.25889349,-0.77301216,-0.19675696,0.00000000,0.00000000,-2.26991081,-0.36430326,1.59986043,-1.58691466,-0.23821604,0.00000000,0.00000000
0.22539452,-2.17000008,-1.27032626,-0.77344376,-0.22223003,0.00000000,0.00000000,-2.25692868,-0.36995184,1.58616960,-1.68949080,-0.22068521,0.00000000,0.00000000
0.23486689,-2.17000008,-1.28259325,-0.77299595,-0.25161666,0.00000000,0.00000000,-2.24523759,-0.37458253,1.57674241,-1.77844489,-0.20154752,0.00000000,0.00000000
0.24193341,-2.17000008,-1.29447818,-0.77202135,-0.28576773,0.00000000,0.00000000,-2.23644733,-0.37832275,1.57214081,-1.84976757,-0.17550324,0.00000000,0.00000000
0.24760161,-2.17000008,-1.30410576,-0.77093363,-0.30233258,0.00000000,0.00000000,-2.23160529,-0.38136303,1.57264066,-1.90059960,-0.15086107,0.00000000,0.00000000
0.25217912,-2.17000008,-1.31044948,-0.77029461,-0.31748903,0.00000000,0.00000000,-2.23093987,-0.38370493,1.57777357,-1.92939389,-0.13517839,0.00000000,0.00000000
0.25509694,-2.17000008,-1.31398523,-0.77029246,-0.32975096,0.00000000,0.00000000,-2.23405766,-0.38488075,1.58656728,-1.93564689,-0.12039027,0.00000000,0.00000000
0.25674108,-2.17000008,-1.31520355,-0.77049392,-0.34654835,0.00000000,0.00000000,-2.24053812,-0.38439551,1.59824634,-1.91972697,-0.09564708,0.00000000,0.00000000
0.25723833,-2.17000008,-1.31450343,-0.77049088,-0.36333823,0.00000000,0.00000000,-2.25018692,-0.38163897,1.61180520,-1.88295686,-0.07896005,0.00000000,0.00000000
0.25651717,-2.17000008,-1.31212902,-0.77011186,-0.37831506,0.00000000,0.00000000,-2.26282167,-0.37632123,1.62576473,-1.82800341,-0.05204680,0.00000000,0.00000000
0.25364029,-2.17000008,-1.31011105,-0.76878810,-0.39227268,0.00000000,0.00000000,-2.27775073,-0.36842877,1.63843119,-1.75948167,-0.02923557,0.00000000,0.00000000
0.24836054,-2.17000008,-1.30939269,-0.76635844,-0.40710357,0.00000000,0.00000000,-2.29202724,-0.35845467,1.64811623,-1.68579912,-0.00834415,0.00000000,0.00000000
0.24190933,-2.16994548,-1.30936408,-0.76318341,-0.42121696,0.00000000,0.00000000,-2.30046678,-0.34769112,1.65320086,-1.62272656,0.01344786,0.00000000,0.00000000
0.23640348,-2.16921687,-1.30849588,-0.75984174,-0.43399224,0.00000000,0.00000000,-2.30471826,-0.33842641,1.65235054,-1.58617771,0.04533498,0.00000000,0.00000000
0.23168099,-2.16809464,-1.30623937,-0.75759232,-0.44678620,0.00000000,0.00000000,-2.30895185,-0.33149973,1.64663601,-1.57973611,0.08202432,0.00000000,0.00000000
0.22784798,-2.16921663,-1.30005801,-0.75917172,-0.45203224,0.00000000,0.00000000,-2.31335998,-0.32812613,1.63612008,-1.60341465,0.10742747,0.00000000,0.00000000
0.22741370,-2.16994572,-1.29197800,-0.76177341,-0.45374811,0.00000000,0.00000000,-2.31231308,-0.32896245,1.62093055,-1.65778208,0.12590024,0.00000000,0.00000000
0.22968931,-2.17000008,-1.28447843,-0.76345181,-0.44952062,0.00000000,0.00000000,-2.29988503,-0.33254480,1.60372341,-1.73610461,0.14888413,0.00000000,0.00000000
0.23096104,-2.17000008,-1.28029335,-0.76374000,-0.44875655,0.00000000,0.00000000,-2.27987337,-0.33634546,1.58940947,-1.82007480,0.16886260,0.00000000,0.00000000
0.23149659,-2.17000008,-1.27838981,-0.76249367,-0.44617578,0.00000000,0.00000000,-2.25791430,-0.33946598,1.58003139,-1.89727318,0.18213727,0.00000000,0.00000000
0.23210733,-2.17000008,-1.27771831,-0.75988644,-0.43517157,0.00000000,0.00000000,-2.23769522,-0.34165987,1.57555330,-1.96081448,0.18621619,0.00000000,0.00000000
0.23343813,-2.17000008,-1.27786732,-0.75608778,-0.43338597,0.00000000,0.00000000,-2.22142053,-0.34264338,1.57555115,-2.00593543,0.19377315,0.00000000,0.00000000
0.23493077,-2.17000008,-1.27850211,-0.75167739,-0.43658626,0.00000000,0.00000000,-2.21026540,-0.34247762,1.57919085,-2.02968955,0.21660763,0.00000000,0.00000000
0.23637825,-2.17000008,-1.27858651,-0.74727023,-0.43975672,0.00000000,0.00000000,-2.20452523,-0.34120306,1.58582842,-2.03070426,0.25141156,0.00000000,0.00000000
0.23693027,-2.17000008,-1.27821362,-0.74291945,-0.44496956,0.00000000,0.00000000,-2.20396590,-0.33836666,1.59471643,-2.00873733,0.28546432,0.00000000,0.00000000
0.23582023,-2.17000008,-1.27780092,-0.73840821,-0.44354168,0.00000000,0.00000000,-2.20802402,-0.33319625,1.60483801,-1.96438813,0.32433712,0.00000000,0.00000000
0.23221987,-2.17000008,-1.27755499,-0.73379654,-0.44307324,0.00000000,0.00000000,-2.21601987,-0.32526433,1.61516464,-1.89909303,0.34654859,0.00000000,0.00000000
0.22586289,-2.17000008,-1.27746415,-0.72919220,-0.43766284,0.00000000,0.00000000,-2.22727895,-0.31454584,1.62478900,-1.81538427,0.36229461,0.00000000,0.00000000
0.21648890,-2.16999674,-1.27792311,-0.72473806,-0.43350190,0.00000000,0.00000000,-2.24064541,-0.30111367,1.63303685,-1.71727395,0.36715239,0.00000000,0.00000000
0.20323272,-2.16995430,-1.27997839,-0.72066861,-0.42218399,0.00000000,0.00000000,-2.25267553,-0.28517795,1.64006984,-1.61183512,0.37355447,0.00000000,0.00000000
0.18898517,-2.16984200,-1.28211927,-0.71711516,-0.41003063,0.00000000,0.00000000,-2.25837374,-0.26894215,1.64502609,-1.51342869,0.37958416,0.00000000,0.00000000
0.17805839,-2.16928577,-1.28185344,-0.71460068,-0.39485756,0.00000000,0.00000000,-2.26027727,-0.25798553,1.64374411,-1.43900728,0.37190762,0.00000000,0.00000000
0.17151968,-2.16837120,-1.27930534,-0.71332383,-0.38150832,0.00000000,0.00000000,-2.26251268,-0.25270462,1.63848531,-1.39239848,0.36494306,0.00000000,0.00000000
0.16804814,-2.16933179,-1.27280486,-0.71634829,-0.35795403,0.00000000,0.00000000,-2.26523590,-0.25099134,1.63298225,-1.37314034,0.36013961,0.00000000,0.00000000
0.16764265,-2.16995382,-1.26505148,-0.72278500,-0.34001923,0.00000000,0.00000000,-2.26744032,-0.25119585,1.62907839,-1.38131523,0.34407684,0.00000000,0.00000000
0.17033346,-2.17000008,-1.25903428,-0.72941285,-0.30896977,0.00000000,0.00000000,-2.26859593,-0.25375283,1.62571716,-1.41751122,0.32518613,0.00000000,0.00000000
0.17685831,-2.17000008,-1.25358486,-0.73586458,-0.26960850,0.00000000,0.00000000,-2.26806498,-0.26052448,1.61970985,-1.48268521,0.30154178,0.00000000,0.00000000
0.18563400,-2.17000008,-1.25035751,-0.74115026,-0.22989890,0.00000000,0.00000000,-2.26253128,-0.27062020,1.61047459,-1.57300782,0.28926048,0.00000000,0.00000000
0.19280255,-2.17000008,-1.25077510,-0.74534243,-0.19113041,0.00000000,0.00000000,-2.25061655,-0.27963269,1.60256755,-1.67142165,0.27458742,0.00000000,0.00000000
0.19807193,-2.17000008,-1.25304043,-0.74892652,-0.14643432,0.00000000,0.00000000,-2.23829436,-0.28614944,1.59745884,-1.76348412,0.25645685,0.00000000,0.00000000
0.20373601,-2.17000008,-1.25477314,-0.75162077,-0.09464190,0.00000000,0.00000000,-2.23185039,-0.29025108,1.59468806,-1.84064007,0.23625943,0.00000000,0.00000000
0.20727807,-2.17000008,-1.25824201,-0.75301844,-0.04002835,0.00000000,0.00000000,-2.23451281,-0.29160631,1.59399831,-1.89796865,0.21756722,0.00000000,0.00000000
0.20667619,-2.17000008,-1.26464140,-0.75347638,0.00245389,0.00000000,0.00000000,-2.24738312,-0.29014671,1.59489894,-1.93356597,0.20093934,0.00000000,0.00000000
0.20710400,-2.17000008,-1.27055073,-0.75245923,0.02788621,0.00000000,0.00000000,-2.27072668,-0.28620496,1.59678423,-1.94742787,0.17600739,0.00000000,0.00000000
0.20879695,-2.17000008,-1.27440786,-0.75123829,0.05134866,0.00000000,0.00000000,-2.30292749,-0.28021011,1.59897685,-1.94191027,0.15232387,0.00000000,0.00000000
0.21059328,-2.17000008,-1.27599430,-0.75079340,0.07226960,0.00000000,0.00000000,-2.34032226,-0.27270588,1.60069084,-1.92215121,0.13931064,0.00000000,0.00000000
0.21272047,-2.17000008,-1.27533710,-0.75103879,0.08665619,0.00000000,0.00000000,-2.37914896,-0.26454669,1.60089111,-1.89431095,0.12522884,0.00000000,0.00000000
0.21433358,-2.17000008,-1.27365351,-0.75171775,0.09469178,0.00000000,0.00000000,-2.41679192,-0.25625005,1.59847355,-1.86372948,0.10617796,0.00000000,0.00000000
0.21520354,-2.17000008,-1.27295208,-0.75206268,0.10108029,0.00000000,0.00000000,-2.45026731,-0.24816705,1.59305358,-1.83567500,0.09591615,0.00000000,0.00000000
0.21560355,-2.17000008,-1.27340364,-0.75188744,0.10810176,0.00000000,0.00000000,-2.47713041,-0.24141943,1.58566737,-1.81339872,0.08701911,0.00000000,0.00000000
0.21546535,-2.17000008,-1.27477252,-0.75131965,0.10698316,0.00000000,0.00000000,-2.49354291,-0.23728997,1.57976961,-1.79989803,0.08065523,0.00000000,0.00000000
