l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
-0.17580310,-2.15550017,-0.31671846,-0.09737283,2.54123592,0.00000000,0.00000000,-0.08011972,2.15798283,0.85440731,0.14825459,-1.29119194,0.00000000,0.00000000
-0.20014893,-2.15512204,-0.32445094,-0.10574104,2.55248141,0.00000000,0.00000000,-0.08606103,2.16241574,0.85837674,0.15299472,-1.31646872,0.00000000,0.00000000
-0.22699495,-2.15732169,-0.33269766,-0.11827130,2.56402612,0.00000000,0.00000000,-0.09168077,2.16561913,0.86284471,0.15806121,-1.33962190,0.00000000,0.00000000
-0.25595477,-2.16143298,-0.34141052,-0.13428228,2.57635379,0.00000000,0.00000000,-0.09665119,2.16789174,0.86775464,0.16364162,-1.36027753,0.00000000,0.00000000
-0.28629342,-2.16597176,-0.35051468,-0.15258564,2.58536124,0.00000000,0.00000000,-0.10086594,2.16939020,0.87304729,0.16978355,-1.37643027,0.00000000,0.00000000
-0.31714126,-2.16907811,-0.35991240,-0.17175464,2.59404063,0.00000000,0.00000000,-0.10418348,2.16992283,0.87873483,0.17627729,-1.39227402,0.00000000,0.00000000
-0.34753656,-2.16994524,-0.36949021,-0.19024989,2.60568786,0.00000000,0.00000000,-0.10670891,2.16999674,0.88486201,0.18270974,-1.40779018,0.00000000,0.00000000
-0.37643138,-2.17000008,-0.37911686,-0.20658331,2.61277246,0.00000000,0.00000000,-0.10884268,2.17000008,0.89145237,0.18865767,-1.42411733,0.00000000,0.00000000
-0.40241936,-2.17000008,-0.38859370,-0.21970659,2.61548924,0.00000000,0.00000000,-0.11068493,2.17000008,0.89854157,0.19397238,-1.44465947,0.00000000,0.00000000
-0.42366406,-2.17000008,-0.39763266,-0.22910953,2.61860704,0.00000000,0.00000000,-0.11149439,2.16993928,0.90621144,0.19898957,-1.46257639,0.00000000,0.00000000
-0.43802974,-2.17000008,-0.40587530,-0.23458302,2.62327981,0.00000000,0.00000000,-0.10973433,2.16895056,0.91456074,0.20458183,-1.47531259,0.00000000,0.00000000
-0.44327387,-2.17000008,-0.41293654,-0.23599954,2.63200831,0.00000000,0.00000000,-0.10363200,2.16503930,0.92363685,0.21202190,-1.48663127,0.00000000,0.00000000
-0.43703687,-2.17000008,-0.41844606,-0.23310626,2.64414358,0.00000000,0.00000000,-0.09211748,2.15799665,0.93337315,0.22252622,-1.49989164,0.00000000,0.00000000
-0.41727579,-2.17000008,-0.42214045,-0.22562225,2.65570951,0.00000000,0.00000000,-0.07520173,2.14911509,0.94359809,0.23687115,-1.51005113,0.00000000,0.00000000
-0.38349640,-2.17000008,-0.42402530,-0.21366300,2.66929412,0.00000000,0.00000000,-0.05356282,2.13973212,0.95408350,0.25540134,-1.50881302,0.00000000,0.00000000
-0.33751756,-2.16996479,-0.42443860,-0.19802167,2.68408132,0.00000000,0.00000000,-0.02783939,2.13091922,0.96461105,0.27832741,-1.50574124,0.00000000,0.00000000
-0.28243625,-2.16941953,-0.42388946,-0.17960988,2.69780517,0.00000000,0.00000000,0.00171664,2.12352681,0.97499847,0.30578393,-1.50516033,0.00000000,0.00000000
-0.22053124,-2.16768122,-0.42279896,-0.15878800,2.70760584,0.00000000,0.00000000,0.03455922,2.11810684,0.98504245,0.33737203,-1.49348009,0.00000000,0.00000000
-0.15178789,-2.16684008,-0.42125630,-0.13632753,2.71440625,0.00000000,0.00000000,0.06925426,2.11546493,0.99436378,0.37208295,-1.48049855,0.00000000,0.00000000
-0.07634749,-2.16887331,-0.41940758,-0.11191706,2.71947408,0.00000000,0.00000000,0.10341669,2.11724043,1.00228977,0.40852973,-1.47035623,0.00000000,0.00000000
0.00126617,-2.16992426,-0.41781458,-0.08379634,2.72490287,0.00000000,0.00000000,0.13680053,2.12392068,1.00863492,0.44587541,-1.45297182,0.00000000,0.00000000
0.07382791,-2.17000008,-0.41695902,-0.05319095,2.72917366,0.00000000,0.00000000,0.17212954,2.13414621,1.01407433,0.48423496,-1.43864155,0.00000000,0.00000000
0.13825752,-2.16994524,-0.41693649,-0.02214083,2.73475289,0.00000000,0.00000000,0.20974757,2.14502978,1.01940536,0.52231544,-1.42828107,0.00000000,0.00000000
0.19517744,-2.16902637,-0.41769665,0.00864082,2.74381971,0.00000000,0.00000000,0.24694331,2.15438032,1.02488899,0.55760741,-1.41525531,0.00000000,0.00000000
0.24475858,-2.16504574,-0.41921520,0.03848085,2.74863935,0.00000000,0.00000000,0.28174737,2.16127300,1.03060293,0.58784115,-1.40782535,0.00000000,0.00000000
0.28516677,-2.15702009,-0.42146531,0.06567307,2.75262880,0.00000000,0.00000000,0.31347960,2.16541004,1.03660500,0.61135978,-1.39361072,0.00000000,0.00000000
0.31330064,-2.14631319,-0.42435828,0.08821581,2.75886750,0.00000000,0.00000000,0.34106123,2.16711164,1.04257214,0.62705201,-1.37116706,0.00000000,0.00000000
0.32603759,-2.13466477,-0.42774597,0.10442463,2.76466179,0.00000000,0.00000000,0.36253563,2.16692638,1.04773819,0.63416862,-1.35069156,0.00000000,0.00000000
0.32134238,-2.12333655,-0.43148622,0.11315598,2.77272701,0.00000000,0.00000000,0.37481770,2.16573620,1.05075669,0.63224703,-1.32480836,0.00000000,0.00000000
0.29866940,-2.11278439,-0.43550101,0.11406095,2.78541875,0.00000000,0.00000000,0.37434328,2.16500807,1.04992568,0.62157375,-1.30035460,0.00000000,0.00000000
0.25843742,-2.10357523,-0.43980628,0.10702177,2.79397607,0.00000000,0.00000000,0.35907027,2.16581392,1.04424548,0.60384554,-1.27578461,0.00000000,0.00000000
0.20233053,-2.09664059,-0.44455457,0.09216486,2.80407715,0.00000000,0.00000000,0.33182126,2.16774035,1.03453159,0.58292568,-1.26046431,0.00000000,0.00000000
0.13646674,-2.09215856,-0.45011804,0.07144182,2.81516004,0.00000000,0.00000000,0.29736164,2.16944551,1.02272749,0.56212419,-1.24742615,0.00000000,0.00000000
0.06892493,-2.09048390,-0.45684788,0.04756540,2.82456875,0.00000000,0.00000000,0.25908616,2.16996646,1.01151025,0.54133219,-1.23427367,0.00000000,0.00000000
0.00211851,-2.09076309,-0.46469918,0.02211453,2.83937454,0.00000000,0.00000000,0.22110744,2.17000008,1.00408471,0.51919639,-1.22159028,0.00000000,0.00000000
-0.06261074,-2.09144306,-0.47353607,-0.00357766,2.84917617,0.00000000,0.00000000,0.18571205,2.17000008,1.00210822,0.49498996,-1.21071672,0.00000000,0.00000000
-0.12477167,-2.09253740,-0.48321930,-0.02942087,2.85907984,0.00000000,0.00000000,0.15209264,2.16996050,1.00518751,0.46816611,-1.19808912,0.00000000,0.00000000
-0.18637836,-2.09517884,-0.49361554,-0.05667921,2.87330151,0.00000000,0.00000000,0.11972594,2.16933131,1.01181591,0.43962413,-1.18606734,0.00000000,0.00000000
-0.24959631,-2.09963369,-0.50460702,-0.08617708,2.87979317,0.00000000,0.00000000,0.08866603,2.16701770,1.02011752,0.41154096,-1.17197752,0.00000000,0.00000000
-0.31282192,-2.10674357,-0.51589793,-0.11791750,2.87979317,0.00000000,0.00000000,0.05653914,2.16345143,1.02828717,0.38478950,-1.16146266,0.00000000,0.00000000
-0.37046507,-2.11789441,-0.52686673,-0.15093362,2.87979317,0.00000000,0.00000000,0.02091996,2.15975738,1.03547561,0.35894513,-1.14591789,0.00000000,0.00000000
-0.41800231,-2.13297963,-0.53689492,-0.18374756,2.87979317,0.00000000,0.00000000,-0.01739115,2.15638781,1.04170084,0.33439919,-1.13085878,0.00000000,0.00000000
-0.45655850,-2.14923382,-0.54593658,-0.21535343,2.87979317,0.00000000,0.00000000,-0.05403462,2.15355730,1.04740810,0.31308979,-1.11199808,0.00000000,0.00000000
-0.48973060,-2.16207981,-0.55439132,-0.24471015,2.87979317,0.00000000,0.00000000,-0.08539234,2.15176201,1.05289137,0.29657719,-1.09447885,0.00000000,0.00000000
-0.51676720,-2.16845369,-0.56223518,-0.26991227,2.87979317,0.00000000,0.00000000,-0.11087415,2.15116286,1.05820811,0.28478754,-1.08529198,0.00000000,0.00000000
-0.53510749,-2.16991377,-0.56908143,-0.28979892,2.87979317,0.00000000,0.00000000,-0.13072294,2.15131855,1.06344676,0.27715459,-1.07797277,0.00000000,0.00000000
-0.54400629,-2.17000008,-0.57474679,-0.30409756,2.87979317,0.00000000,0.00000000,-0.14556308,2.15204000,1.06863761,0.27314028,-1.06885731,0.00000000,0.00000000
-0.54372609,-2.17000008,-0.57919854,-0.31293902,2.87979317,0.00000000,0.00000000,-0.15595657,2.15321469,1.07379889,0.27225655,-1.06430554,0.00000000,0.00000000
-0.53378385,-2.17000008,-0.58225334,-0.31653589,2.87979317,0.00000000,0.00000000,-0.16186199,2.15477347,1.07897770,0.27427897,-1.06289172,0.00000000,0.00000000
-0.51308930,-2.17000008,-0.58366817,-0.31494901,2.87979317,0.00000000,0.00000000,-0.16342375,2.15687919,1.08416855,0.27897173,-1.05997992,0.00000000,0.00000000
-0.48031864,-2.17000008,-0.58321625,-0.30820113,2.87979317,0.00000000,0.00000000,-0.16097656,2.15984035,1.08932662,0.28614032,-1.06038749,0.00000000,0.00000000
-0.43462041,-2.17000008,-0.58081770,-0.29649946,2.87979317,0.00000000,0.00000000,-0.15486018,2.16361094,1.09444320,0.29561025,-1.05876517,0.00000000,0.00000000
-0.37713417,-2.17000008,-0.57684928,-0.28028435,2.87979317,0.00000000,0.00000000,-0.14587951,2.16718054,1.09959507,0.30674797,-1.05393076,0.00000000,0.00000000
-0.31250465,-2.17000008,-0.57234007,-0.26023722,2.87979317,0.00000000,0.00000000,-0.13476722,2.16935158,1.10488307,0.31889334,-1.05117321,0.00000000,0.00000000
-0.24739918,-2.17000008,-0.56866169,-0.23638463,2.87979317,0.00000000,0.00000000,-0.12114114,2.16948128,1.11050189,0.33189920,-1.04699945,0.00000000,0.00000000
-0.18291913,-2.16992188,-0.56625342,-0.20683526,2.87979317,0.00000000,0.00000000,-0.10346738,2.16763711,1.11670876,0.34615952,-1.04704678,0.00000000,0.00000000
-0.11542945,-2.16870785,-0.56453520,-0.17090519,2.87979317,0.00000000,0.00000000,-0.08127643,2.16425276,1.12329733,0.36203700,-1.04924703,0.00000000,0.00000000
-0.04225673,-2.16459155,-0.56287342,-0.13111953,2.87979317,0.00000000,0.00000000,-0.05697012,2.16059566,1.12972593,0.37849620,-1.05520892,0.00000000,0.00000000
0.03499326,-2.15885520,-0.56124842,-0.09054738,2.87979317,0.00000000,0.00000000,-0.03349542,2.15755820,1.13559532,0.39405209,-1.06989527,0.00000000,0.00000000
0.10861543,-2.15248084,-0.56019467,-0.05235119,2.87979317,0.00000000,0.00000000,-0.01102303,2.15490937,1.14109302,0.40838921,-1.08323205,0.00000000,0.00000000
0.17256723,-2.14550257,-0.56007284,-0.01859071,2.87979317,0.00000000,0.00000000,0.01039870,2.15116763,1.14675009,0.42093039,-1.09854579,0.00000000,0.00000000
0.22522248,-2.13805103,-0.56096816,0.01001971,2.87979317,0.00000000,0.00000000,0.02886595,2.14571476,1.15270483,0.43044141,-1.10955215,0.00000000,0.00000000
0.26609364,-2.13042903,-0.56289738,0.03316903,2.87979317,0.00000000,0.00000000,0.04286344,2.13930607,1.15875769,0.43637598,-1.12353361,0.00000000,0.00000000
0.29408363,-2.12319112,-0.56586146,0.05035413,2.87979317,0.00000000,0.00000000,0.05234602,2.13329792,1.16461253,0.43927220,-1.13428950,0.00000000,0.00000000
0.30777621,-2.11686850,-0.56984144,0.06096644,2.87979317,0.00000000,0.00000000,0.05793530,2.12990522,1.16972041,0.44053140,-1.14817238,0.00000000,0.00000000
0.30627918,-2.11193871,-0.57481909,0.06443875,2.87979317,0.00000000,0.00000000,0.06026014,2.13102579,1.17353940,0.44166014,-1.16472483,0.00000000,0.00000000
0.28953284,-2.10875297,-0.58079803,0.06030175,2.87979317,0.00000000,0.00000000,0.05999316,2.13697004,1.17593741,0.44369286,-1.18603015,0.00000000,0.00000000
0.25874126,-2.10715199,-0.58781677,0.04856697,2.87979317,0.00000000,0.00000000,0.05783267,2.14603925,1.17736709,0.44691443,-1.20249796,0.00000000,0.00000000
0.21590361,-2.10701180,-0.59593213,0.02950312,2.87979317,0.00000000,0.00000000,0.05402296,2.15566444,1.17854989,0.45087487,-1.21838832,0.00000000,0.00000000
0.16309319,-2.10835004,-0.60517716,0.00357300,2.85817218,0.00000000,0.00000000,0.04846311,2.16322899,1.18017900,0.45461163,-1.23669398,0.00000000,0.00000000
0.10220689,-2.11126709,-0.61552805,-0.02854037,2.82889366,0.00000000,0.00000000,0.04105359,2.16662121,1.18269694,0.45703706,-1.26090932,0.00000000,0.00000000
0.03512867,-2.11604714,-0.62688118,-0.06599934,2.79334283,0.00000000,0.00000000,0.03196421,2.16547799,1.18601370,0.45762563,-1.29071367,0.00000000,0.00000000
-0.03557179,-2.12261343,-0.63901913,-0.10738596,2.75343704,0.00000000,0.00000000,0.02103738,2.16138458,1.18947196,0.45636174,-1.31955862,0.00000000,0.00000000
-0.10549408,-2.13018322,-0.65154916,-0.15018816,2.71481729,0.00000000,0.00000000,0.00640357,2.15608501,1.19224548,0.45254698,-1.34700251,0.00000000,0.00000000
-0.16924241,-2.13865709,-0.66383541,-0.19189131,2.68060923,0.00000000,0.00000000,-0.01415062,2.15029669,1.19382775,0.44512591,-1.37298822,0.00000000,0.00000000
-0.22419548,-2.15016413,-0.67521703,-0.23273796,2.64409971,0.00000000,0.00000000,-0.04056592,2.14390326,1.19421375,0.43403041,-1.39944029,0.00000000,0.00000000
-0.27132493,-2.16159296,-0.68579924,-0.27278730,2.61149096,0.00000000,0.00000000,-0.06993915,2.13700557,1.19366646,0.42069960,-1.42069912,0.00000000,0.00000000
-0.31292063,-2.16823363,-0.69611001,-0.31148681,2.58530235,0.00000000,0.00000000,-0.09940202,2.13028312,1.19235587,0.40671209,-1.44350505,0.00000000,0.00000000
-0.34702852,-2.16989851,-0.70589137,-0.34778577,2.56467462,0.00000000,0.00000000,-0.12819032,2.12403655,1.19037533,0.39249387,-1.46427238,0.00000000,0.00000000
-0.37086725,-2.17000008,-0.71450168,-0.38083747,2.55093527,0.00000000,0.00000000,-0.15620992,2.11804605,1.18789017,0.37803626,-1.48670685,0.00000000,0.00000000
-0.38060194,-2.17000008,-0.72077578,-0.40920445,2.53350210,0.00000000,0.00000000,-0.18258719,2.11269832,1.18502045,0.36390388,-1.50716007,0.00000000,0.00000000
-0.37165201,-2.17000008,-0.72355163,-0.42905703,2.51814866,0.00000000,0.00000000,-0.20527540,2.10919333,1.18181705,0.35145283,-1.52763927,0.00000000,0.00000000
-0.34743941,-2.17000008,-0.72415668,-0.43651313,2.50133395,0.00000000,0.00000000,-0.22278810,2.10763693,1.17848420,0.34144831,-1.54953766,0.00000000,0.00000000
-0.31178540,-2.17000008,-0.72331911,-0.43156672,2.48114634,0.00000000,0.00000000,-0.23419608,2.10710073,1.17535901,0.33415622,-1.57744598,0.00000000,0.00000000
-0.26627427,-2.17000008,-0.72093755,-0.41573489,2.46348977,0.00000000,0.00000000,-0.23905107,2.10650396,1.17275441,0.32959527,-1.60566461,0.00000000,0.00000000
-0.21171056,-2.16999435,-0.71699387,-0.39032170,2.45337605,0.00000000,0.00000000,-0.23730698,2.10566592,1.17077625,0.32786626,-1.62581062,0.00000000,0.00000000
-0.14896627,-2.16985440,-0.71165603,-0.35680881,2.44998240,0.00000000,0.00000000,-0.22893876,2.10559940,1.16929722,0.32940072,-1.65130162,0.00000000,0.00000000
-0.08083017,-2.16876817,-0.70537442,-0.31797591,2.43578911,0.00000000,0.00000000,-0.21369711,2.10801983,1.16806340,0.33485919,-1.67213964,0.00000000,0.00000000
-0.01181398,-2.16618800,-0.69865441,-0.27822638,2.42280579,0.00000000,0.00000000,-0.19184791,2.11368155,1.16692162,0.34421644,-1.68312323,0.00000000,0.00000000
0.05572408,-2.16439676,-0.69168401,-0.24109475,2.41301489,0.00000000,0.00000000,-0.16544802,2.12137485,1.16588664,0.35585409,-1.69624782,0.00000000,0.00000000
0.12211744,-2.16439581,-0.68456447,-0.20748378,2.40619183,0.00000000,0.00000000,-0.13767108,2.12960505,1.16489661,0.36746222,-1.71185410,0.00000000,0.00000000
0.18822400,-2.16582060,-0.67742968,-0.17703003,2.40407395,0.00000000,0.00000000,-0.11175870,2.13747025,1.16377759,0.37684569,-1.73053217,0.00000000,0.00000000
0.25226709,-2.16793394,-0.67060602,-0.14987046,2.39803123,0.00000000,0.00000000,-0.08922938,2.14348459,1.16270185,0.38251686,-1.74578965,0.00000000,0.00000000
0.30840889,-2.16951990,-0.66469222,-0.12719162,2.39355636,0.00000000,0.00000000,-0.06863388,2.14521098,1.16241169,0.38434756,-1.76211810,0.00000000,0.00000000
0.35263678,-2.16997147,-0.66009969,-0.10926296,2.39496922,0.00000000,0.00000000,-0.04984374,2.14094400,1.16345000,0.38200164,-1.77023578,0.00000000,0.00000000
0.38445532,-2.17000008,-0.65694767,-0.09515993,2.39530158,0.00000000,0.00000000,-0.03279949,2.13163352,1.16579461,0.37602076,-1.77225912,0.00000000,0.00000000
0.40350810,-2.17000008,-0.65525848,-0.08455518,2.39457154,0.00000000,0.00000000,-0.01590819,2.11994338,1.16913784,0.36830661,-1.76935148,0.00000000,0.00000000
0.40825978,-2.17000008,-0.65506399,-0.07812478,2.39379787,0.00000000,0.00000000,0.00178446,2.10981369,1.17278469,0.36092249,-1.76542401,0.00000000,0.00000000
0.39699686,-2.17000008,-0.65639591,-0.07708412,2.38904476,0.00000000,0.00000000,0.01904377,2.10522723,1.17580736,0.35505608,-1.75604272,0.00000000,0.00000000
0.36893350,-2.16997957,-0.65928262,-0.08235180,2.39117622,0.00000000,0.00000000,0.03358787,2.10806322,1.17759693,0.35095257,-1.74393785,0.00000000,0.00000000
0.32440469,-2.16958761,-0.66375744,-0.09404375,2.39812517,0.00000000,0.00000000,0.04414677,2.11713243,1.17825973,0.34846148,-1.73184431,0.00000000,0.00000000
0.26488298,-2.16726685,-0.66982055,-0.11153666,2.40750980,0.00000000,0.00000000,0.05055064,2.12919068,1.17846751,0.34717739,-1.71607661,0.00000000,0.00000000
0.19358970,-2.16086912,-0.67733562,-0.13351546,2.41473913,0.00000000,0.00000000,0.05244015,2.14046502,1.17901504,0.34613979,-1.70525873,0.00000000,0.00000000
0.11560722,-2.15063071,-0.68593067,-0.15800580,2.41692948,0.00000000,0.00000000,0.04871781,2.14795208,1.18042469,0.34396684,-1.69819689,0.00000000,0.00000000
0.03539842,-2.13907099,-0.69504797,-0.18382825,2.41758847,0.00000000,0.00000000,0.03823610,2.15061092,1.18272936,0.33968815,-1.68588889,0.00000000,0.00000000
-0.04514163,-2.12966228,-0.70411706,-0.21119143,2.41856265,0.00000000,0.00000000,0.02067302,2.14947534,1.18559086,0.33327940,-1.67906356,0.00000000,0.00000000
-0.12404347,-2.12424159,-0.71258181,-0.23954107,2.41709590,0.00000000,0.00000000,-0.00301888,2.14631319,1.18865216,0.32548556,-1.67571616,0.00000000,0.00000000
-0.19825445,-2.12172246,-0.71996170,-0.26664999,2.41881967,0.00000000,0.00000000,-0.03116461,2.14262247,1.19170690,0.31727281,-1.67208040,0.00000000,0.00000000
-0.26491275,-2.12218618,-0.72564548,-0.29138637,2.41522670,0.00000000,0.00000000,-0.06265778,2.13933921,1.19466281,0.30915099,-1.66442180,0.00000000,0.00000000
-0.32175007,-2.12763762,-0.72889775,-0.31456378,2.40131474,0.00000000,0.00000000,-0.09628523,2.13703704,1.19752610,0.30155772,-1.65263093,0.00000000,0.00000000
-0.36719283,-2.13677835,-0.72952795,-0.33589804,2.38952541,0.00000000,0.00000000,-0.12952916,2.13603473,1.20043433,0.29544622,-1.64362681,0.00000000,0.00000000
-0.40484062,-2.14696193,-0.72836292,-0.35607615,2.37535977,0.00000000,0.00000000,-0.15942167,2.13639498,1.20359397,0.29189637,-1.63616037,0.00000000,0.00000000
-0.43804026,-2.15642571,-0.72619033,-0.37570170,2.35274839,0.00000000,0.00000000,-0.18392397,2.13797212,1.20717990,0.29158729,-1.62421036,0.00000000,0.00000000
-0.46720275,-2.16404462,-0.72330087,-0.39445713,2.33255029,0.00000000,0.00000000,-0.20205273,2.14036584,1.21132815,0.29475823,-1.60977292,0.00000000,0.00000000
-0.49189723,-2.16861343,-0.71983051,-0.41170695,2.31683350,0.00000000,0.00000000,-0.21372448,2.14299750,1.21612966,0.30127138,-1.59052610,0.00000000,0.00000000
-0.51178306,-2.16989374,-0.71588087,-0.42674947,2.29889703,0.00000000,0.00000000,-0.21952382,2.14521766,1.22162843,0.31071955,-1.57064426,0.00000000,0.00000000
-0.52629811,-2.16999817,-0.71141785,-0.43885520,2.27940607,0.00000000,0.00000000,-0.22037916,2.14673686,1.22777200,0.32265875,-1.55077934,0.00000000,0.00000000
-0.53463769,-2.17000008,-0.70626271,-0.44728047,2.26206017,0.00000000,0.00000000,-0.21726377,2.14748430,1.23445332,0.33670375,-1.53663993,0.00000000,0.00000000
-0.53578496,-2.17000008,-0.70015776,-0.45115158,2.24538517,0.00000000,0.00000000,-0.21108706,2.14746213,1.24154770,0.35257351,-1.52424836,0.00000000,0.00000000
-0.52815920,-2.17000008,-0.69274199,-0.44927987,2.22563791,0.00000000,0.00000000,-0.20274450,2.14699316,1.24886835,0.37010539,-1.51031077,0.00000000,0.00000000
-0.50974917,-2.17000008,-0.68353248,-0.44054738,2.20930529,0.00000000,0.00000000,-0.19288282,2.14655638,1.25620830,0.38924196,-1.49376893,0.00000000,0.00000000
-0.47961977,-2.17000008,-0.67227888,-0.42473188,2.19446063,0.00000000,0.00000000,-0.18210357,2.14655709,1.26337075,0.40980360,-1.47528529,0.00000000,0.00000000
-0.43891603,-2.17000008,-0.65915310,-0.40291804,2.18132234,0.00000000,0.00000000,-0.17121199,2.14728141,1.27015650,0.43127751,-1.45671272,0.00000000,0.00000000
-0.39084548,-2.16998506,-0.64468020,-0.37745565,2.16614246,0.00000000,0.00000000,-0.16111676,2.14860535,1.27643418,0.45273983,-1.43767989,0.00000000,0.00000000
-0.33811146,-2.16972709,-0.62916237,-0.35096890,2.14704442,0.00000000,0.00000000,-0.15245792,2.15002966,1.28215778,0.47308907,-1.42764759,0.00000000,0.00000000
-0.28151995,-2.16852069,-0.61250067,-0.32560086,2.13156343,0.00000000,0.00000000,-0.14545278,2.15098429,1.28730726,0.49132416,-1.41944647,0.00000000,0.00000000
-0.22077079,-2.16615343,-0.59447587,-0.30297083,2.12095833,0.00000000,0.00000000,-0.14009798,2.15104628,1.29184735,0.50670040,-1.40968704,0.00000000,0.00000000
-0.15516457,-2.16400886,-0.57491601,-0.28427309,2.11170244,0.00000000,0.00000000,-0.13680185,2.14993191,1.29574203,0.51857179,-1.40354919,0.00000000,0.00000000
-0.08539868,-2.16309977,-0.55397195,-0.27056989,2.10809350,0.00000000,0.00000000,-0.13633744,2.14721632,1.29907990,0.52631384,-1.40079248,0.00000000,0.00000000
-0.01607734,-2.16319394,-0.53242826,-0.26325163,2.09355021,0.00000000,0.00000000,-0.13830821,2.14202523,1.30230594,0.52994770,-1.40003932,0.00000000,0.00000000
0.04611273,-2.16534567,-0.51127875,-0.26352653,2.07206154,0.00000000,0.00000000,-0.14063546,2.13353467,1.30605197,0.53044295,-1.40335691,0.00000000,0.00000000
0.09734382,-2.16869164,-0.49133998,-0.26892266,2.04895067,0.00000000,0.00000000,-0.14193138,2.12150693,1.31065929,0.52857584,-1.40507269,0.00000000,0.00000000
0.13553190,-2.16991711,-0.47352326,-0.27416629,2.02412987,0.00000000,0.00000000,-0.14181487,2.10685325,1.31595397,0.52481174,-1.40941477,0.00000000,0.00000000
0.15811162,-2.17000008,-0.45881617,-0.27471650,2.00144696,0.00000000,0.00000000,-0.14032291,2.09237432,1.32103908,0.51989079,-1.40930998,0.00000000,0.00000000
0.16457500,-2.16996479,-0.44762611,-0.26771155,1.98296094,0.00000000,0.00000000,-0.13829148,2.08185887,1.32452929,0.51463932,-1.41148615,0.00000000,0.00000000
0.15660532,-2.16920567,-0.43956584,-0.25292602,1.96080232,0.00000000,0.00000000,-0.13684417,2.07757092,1.32544172,0.50953436,-1.40524137,0.00000000,0.00000000
0.13733700,-2.16395712,-0.43376175,-0.23188290,1.94132245,0.00000000,0.00000000,-0.13698591,2.07944489,1.32358694,0.50444430,-1.39731967,0.00000000,0.00000000
0.11040541,-2.14892817,-0.42925692,-0.20692070,1.91729236,0.00000000,0.00000000,-0.13929409,2.08570433,1.31942940,0.49884266,-1.39097798,0.00000000,0.00000000
0.07891171,-2.12633252,-0.42532635,-0.18038765,1.90157306,0.00000000,0.00000000,-0.14336301,2.09328794,1.31395280,0.49227771,-1.38433921,0.00000000,0.00000000
0.04548576,-2.10057282,-0.42152545,-0.15394114,1.89104497,0.00000000,0.00000000,-0.14799888,2.09887552,1.30830395,0.48467320,-1.37699223,0.00000000,0.00000000
0.01219358,-2.07423925,-0.41766736,-0.12836380,1.87806904,0.00000000,0.00000000,-0.15179555,2.10090923,1.30313146,0.47656810,-1.36882770,0.00000000,0.00000000
-0.02001780,-2.04889870,-0.41377622,-0.10424913,1.86777508,0.00000000,0.00000000,-0.15354548,2.09996629,1.29841387,0.46886823,-1.36225009,0.00000000,0.00000000
-0.05201040,-2.02652860,-0.41000974,-0.08305731,1.86404967,0.00000000,0.00000000,-0.15290765,2.09727240,1.29383790,0.46202242,-1.36396670,0.00000000,0.00000000
-0.08511294,-2.00904608,-0.40653250,-0.06647004,1.85971582,0.00000000,0.00000000,-0.15055123,2.09365797,1.28910542,0.45569637,-1.36610889,0.00000000,0.00000000
-0.11790657,-1.99728954,-0.40337580,-0.05477379,1.85175347,0.00000000,0.00000000,-0.14732286,2.08979177,1.28395629,0.44935435,-1.37182200,0.00000000,0.00000000
-0.15010579,-1.99083543,-0.40062270,-0.04758865,1.84345007,0.00000000,0.00000000,-0.14413154,2.08620214,1.27818573,0.44241461,-1.38194478,0.00000000,0.00000000
-0.18256561,-1.98969197,-0.39835277,-0.04501805,1.83865333,0.00000000,0.00000000,-0.14138046,2.08324504,1.27169740,0.43458489,-1.39265597,0.00000000,0.00000000
-0.21575013,-1.99351597,-0.39659849,-0.04691352,1.83709192,0.00000000,0.00000000,-0.13916677,2.08111978,1.26448143,0.42576778,-1.40335572,0.00000000,0.00000000
-0.24965361,-2.00184894,-0.39535663,-0.05297587,1.82943630,0.00000000,0.00000000,-0.13744646,2.07994008,1.25658166,0.41599309,-1.41588259,0.00000000,0.00000000
-0.28395662,-2.01457596,-0.39459294,-0.06309111,1.82020640,0.00000000,0.00000000,-0.13600984,2.07978320,1.24808466,0.40542853,-1.43197703,0.00000000,0.00000000
-0.31824297,-2.03136611,-0.39424956,-0.07710008,1.81108892,0.00000000,0.00000000,-0.13455421,2.08084226,1.23907506,0.39440113,-1.44283843,0.00000000,0.00000000
-0.35181290,-2.05165148,-0.39422962,-0.09475592,1.80436027,0.00000000,0.00000000,-0.13276248,2.08356333,1.22958589,0.38347861,-1.45279992,0.00000000,0.00000000
-0.38385496,-2.07460046,-0.39439923,-0.11574002,1.79861557,0.00000000,0.00000000,-0.13015528,2.08824539,1.21969306,0.37329379,-1.46396697,0.00000000,0.00000000
-0.41320345,-2.09885526,-0.39457700,-0.13941449,1.79433036,0.00000000,0.00000000,-0.12645745,2.09506536,1.20947850,0.36426723,-1.47602999,0.00000000,0.00000000
-0.43810460,-2.12256956,-0.39451525,-0.16475663,1.79251051,0.00000000,0.00000000,-0.12165844,2.10428977,1.19897676,0.35670909,-1.48869956,0.00000000,0.00000000
-0.45699722,-2.14344215,-0.39395523,-0.19051522,1.79046679,0.00000000,0.00000000,-0.11544006,2.11546326,1.18838429,0.35090789,-1.49366689,0.00000000,0.00000000
