l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
0.00421880,-1.37563312,-0.04591364,-0.81185502,2.87979317,0.00000000,0.00000000,0.23104101,2.16996384,0.74265647,0.62193775,-1.35393393,0.00000000,0.00000000
-0.02222221,-1.35459363,-0.06668813,-0.84120911,2.87979317,0.00000000,0.00000000,0.23966818,2.17000008,0.74388248,0.67382354,-1.33230221,0.00000000,0.00000000
-0.04667039,-1.33285797,-0.08794320,-0.87163633,2.87979317,0.00000000,0.00000000,0.24552527,2.17000008,0.74852049,0.72450501,-1.31043470,0.00000000,0.00000000
-0.06897028,-1.31009090,-0.10951535,-0.90268862,2.87979317,0.00000000,0.00000000,0.24808146,2.16986609,0.75664735,0.77372533,-1.28969979,0.00000000,0.00000000
-0.08889762,-1.28562951,-0.13100232,-0.93371183,2.87979317,0.00000000,0.00000000,0.24711701,2.16765475,0.76824796,0.82174355,-1.26968157,0.00000000,0.00000000
-0.10633841,-1.25870228,-0.15192574,-0.96393687,2.87979317,0.00000000,0.00000000,0.24269699,2.15848970,0.78313613,0.86937529,-1.24560261,0.00000000,0.00000000
-0.12124107,-1.22876918,-0.17175950,-0.99262959,2.87979317,0.00000000,0.00000000,0.23501654,2.14071107,0.80084050,0.91793817,-1.22631323,0.00000000,0.00000000
-0.13354369,-1.19566786,-0.18995538,-1.01914215,2.87979317,0.00000000,0.00000000,0.22461304,2.11712670,0.82051748,0.96947604,-1.21121514,0.00000000,0.00000000
-0.14333904,-1.15999293,-0.20604864,-1.04303098,2.87979317,0.00000000,0.00000000,0.21181495,2.09158325,0.84098607,1.02563381,-1.20225060,0.00000000,0.00000000
-0.15152133,-1.12381268,-0.22010261,-1.06437337,2.87979317,0.00000000,0.00000000,0.19555132,2.06511283,0.86163098,1.08334708,-1.19043958,0.00000000,0.00000000
-0.15941581,-1.08976817,-0.23274048,-1.08367443,2.87979317,0.00000000,0.00000000,0.17680210,2.03827381,0.88294494,1.13723063,-1.17435443,0.00000000,0.00000000
-0.16761486,-1.05935431,-0.24442697,-1.10137844,2.87979317,0.00000000,0.00000000,0.15703924,2.01239896,0.90505511,1.18547130,-1.16356969,0.00000000,0.00000000
-0.17643704,-1.03308535,-0.25560471,-1.11786139,2.87979317,0.00000000,0.00000000,0.13648063,1.98832512,0.92751336,1.22819793,-1.15141726,0.00000000,0.00000000
-0.18608409,-1.01104963,-0.26666602,-1.13346791,2.87979317,0.00000000,0.00000000,0.11487252,1.96647811,0.94976193,1.26587451,-1.13670039,0.00000000,0.00000000
-0.19644128,-0.99316615,-0.27774543,-1.14846587,2.87979317,0.00000000,0.00000000,0.09203057,1.94690907,0.97151440,1.29898894,-1.12158906,0.00000000,0.00000000
-0.20726691,-0.97921163,-0.28884080,-1.16290891,2.87979317,0.00000000,0.00000000,0.06776948,1.92967010,0.99253500,1.32788467,-1.09902596,0.00000000,0.00000000
-0.21837874,-0.96869969,-0.29996654,-1.17656589,2.87979317,0.00000000,0.00000000,0.04196079,1.91463315,1.01279759,1.35251868,-1.07457662,0.00000000,0.00000000
-0.22973961,-0.96103013,-0.31121919,-1.18902898,2.87979317,0.00000000,0.00000000,0.01486774,1.90172863,1.03247881,1.37276089,-1.05388939,0.00000000,0.00000000
-0.24143837,-0.95563078,-0.32276475,-1.19984412,2.87979317,0.00000000,0.00000000,-0.01320357,1.89092672,1.05175889,1.38850045,-1.03469706,0.00000000,0.00000000
-0.25370577,-0.95199990,-0.33486679,-1.20865846,2.87979317,0.00000000,0.00000000,-0.04180972,1.88207388,1.07097316,1.39976728,-1.00874329,0.00000000,0.00000000
-0.26693845,-0.94959873,-0.34792107,-1.21518314,2.87979317,0.00000000,0.00000000,-0.07034893,1.87484396,1.09065449,1.40664959,-0.98537499,0.00000000,0.00000000
-0.28158566,-0.94816363,-0.36234406,-1.21937907,2.87979317,0.00000000,0.00000000,-0.09862392,1.86892140,1.11108160,1.40905499,-0.96590698,0.00000000,0.00000000
-0.29799685,-0.94780260,-0.37843567,-1.22149622,2.87979317,0.00000000,0.00000000,-0.12655127,1.86425173,1.13217211,1.40704370,-0.94365084,0.00000000,0.00000000
-0.31605288,-0.94871145,-0.39607841,-1.22178650,2.87979317,0.00000000,0.00000000,-0.15404451,1.86108792,1.15346575,1.40092564,-0.91725099,0.00000000,0.00000000
-0.33503991,-0.95091200,-0.41464272,-1.22024727,2.87979317,0.00000000,0.00000000,-0.18087262,1.85978758,1.17436039,1.39124882,-0.89489901,0.00000000,0.00000000
-0.35396844,-0.95438260,-0.43325353,-1.21678412,2.87979317,0.00000000,0.00000000,-0.20649315,1.86053932,1.19449806,1.37873614,-0.87929571,0.00000000,0.00000000
-0.37198377,-0.95918745,-0.45113602,-1.21140194,2.87979317,0.00000000,0.00000000,-0.23048361,1.86334157,1.21365261,1.36396968,-0.86216342,0.00000000,0.00000000
-0.38852116,-0.96538925,-0.46775523,-1.20418370,2.87979317,0.00000000,0.00000000,-0.25266075,1.86778247,1.23190415,1.34717512,-0.84339625,0.00000000,0.00000000
-0.40343532,-0.97305089,-0.48292348,-1.19532943,2.87979317,0.00000000,0.00000000,-0.27275589,1.87317264,1.24962425,1.32862794,-0.83284223,0.00000000,0.00000000
-0.41686642,-0.98189622,-0.49671715,-1.18483317,2.87979317,0.00000000,0.00000000,-0.29061162,1.87856781,1.26738024,1.30883694,-0.82214320,0.00000000,0.00000000
-0.42889863,-0.99136364,-0.50918978,-1.17240620,2.87979317,0.00000000,0.00000000,-0.30626756,1.88319135,1.28555095,1.28897965,-0.81294537,0.00000000,0.00000000
-0.43972152,-1.00096929,-0.52048004,-1.15783477,2.87979317,0.00000000,0.00000000,-0.31979138,1.88705003,1.30383730,1.27088308,-0.80058777,0.00000000,0.00000000
-0.44961631,-1.01025772,-0.53079700,-1.14120376,2.87979317,0.00000000,0.00000000,-0.33161962,1.88998592,1.32202065,1.25579858,-0.79224032,0.00000000,0.00000000
-0.45897979,-1.01867104,-0.54044348,-1.12363672,2.87979317,0.00000000,0.00000000,-0.34255075,1.89158440,1.34006691,1.24391878,-0.78107077,0.00000000,0.00000000
-0.46868691,-1.02555490,-0.55008912,-1.10692358,2.87979317,0.00000000,0.00000000,-0.35332474,1.89152145,1.35796821,1.23532903,-0.76737708,0.00000000,0.00000000
-0.47868404,-1.03229582,-0.55946296,-1.09320116,2.87979317,0.00000000,0.00000000,-0.36491418,1.88936973,1.37582624,1.23002887,-0.75682253,0.00000000,0.00000000
-0.48765710,-1.03959000,-0.56741911,-1.08285439,2.87979317,0.00000000,0.00000000,-0.37726274,1.88558972,1.39320409,1.22808659,-0.74515092,0.00000000,0.00000000
-0.49616233,-1.04728889,-0.57430792,-1.07444668,2.87979317,0.00000000,0.00000000,-0.39007086,1.88058293,1.40971565,1.22853863,-0.73227495,0.00000000,0.00000000
-0.50436795,-1.05585003,-0.58010262,-1.06727576,2.87979317,0.00000000,0.00000000,-0.40273592,1.87500322,1.42472327,1.23009944,-0.71765995,0.00000000,0.00000000
-0.51225376,-1.06613362,-0.58457607,-1.06110919,2.87979317,0.00000000,0.00000000,-0.41430464,1.87018085,1.43704641,1.23227978,-0.70435315,0.00000000,0.00000000
-0.52052116,-1.07796979,-0.58813560,-1.05534947,2.87979317,0.00000000,0.00000000,-0.42430812,1.86674523,1.44610119,1.23478627,-0.69117063,0.00000000,0.00000000
-0.53052694,-1.09022224,-0.59176183,-1.04941940,2.87979317,0.00000000,0.00000000,-0.43255040,1.86423099,1.45228934,1.23717916,-0.67813939,0.00000000,0.00000000
-0.54313952,-1.10225689,-0.59601027,-1.04341257,2.87979317,0.00000000,0.00000000,-0.43909147,1.86206675,1.45614922,1.23884952,-0.66820651,0.00000000,0.00000000
-0.55844063,-1.11408091,-0.60079384,-1.03790259,2.87979317,0.00000000,0.00000000,-0.44393903,1.86006272,1.45792639,1.23942316,-0.65644145,0.00000000,0.00000000
-0.57644653,-1.12526798,-0.60605282,-1.03329957,2.87979317,0.00000000,0.00000000,-0.44746828,1.85773063,1.45806122,1.23811829,-0.64655375,0.00000000,0.00000000
-0.59684980,-1.13571656,-0.61146683,-1.02971494,2.87979317,0.00000000,0.00000000,-0.45017934,1.85475266,1.45679152,1.23412120,-0.64033300,0.00000000,0.00000000
-0.61904836,-1.14615309,-0.61639875,-1.02645814,2.87979317,0.00000000,0.00000000,-0.45201528,1.85137427,1.45392537,1.22731924,-0.63424855,0.00000000,0.00000000
-0.64211702,-1.15716064,-0.62003207,-1.02280772,2.87979317,0.00000000,0.00000000,-0.45279956,1.84808958,1.44908392,1.21787882,-0.63467568,0.00000000,0.00000000
-0.66519678,-1.16893768,-0.62166578,-1.01837432,2.87979317,0.00000000,0.00000000,-0.45254910,1.84529841,1.44196939,1.20588028,-0.63467091,0.00000000,0.00000000
-0.68796962,-1.18162549,-0.62098533,-1.01316309,2.87979317,0.00000000,0.00000000,-0.45135158,1.84330428,1.43236458,1.19139552,-0.63262814,0.00000000,0.00000000
-0.71082616,-1.19516432,-0.61818862,-1.00736928,2.87979317,0.00000000,0.00000000,-0.44905379,1.84210742,1.42033553,1.17460215,-0.62542015,0.00000000,0.00000000
-0.73441899,-1.20913947,-0.61371195,-1.00103807,2.87979317,0.00000000,0.00000000,-0.44540519,1.84135878,1.40627253,1.15578723,-0.61991495,0.00000000,0.00000000
-0.75925189,-1.22291386,-0.60795307,-0.99404860,2.87979317,0.00000000,0.00000000,-0.44035116,1.84071887,1.39059031,1.13564885,-0.61196774,0.00000000,0.00000000
-0.78508556,-1.23640764,-0.60077906,-0.98649788,2.87979317,0.00000000,0.00000000,-0.43400866,1.84011698,1.37353337,1.11517954,-0.60261661,0.00000000,0.00000000
-0.81099397,-1.25009406,-0.59154993,-0.97867310,2.87979317,0.00000000,0.00000000,-0.42649537,1.83945632,1.35538208,1.09500241,-0.60105699,0.00000000,0.00000000
-0.83635676,-1.26415467,-0.57988578,-0.97074127,2.87979317,0.00000000,0.00000000,-0.41787377,1.83897924,1.33616495,1.07569218,-0.60228449,0.00000000,0.00000000
-0.85964561,-1.27901483,-0.56488645,-0.96276188,2.87979317,0.00000000,0.00000000,-0.40855440,1.83797264,1.31650388,1.05718446,-0.60270321,0.00000000,0.00000000
-0.88037074,-1.29470253,-0.54638612,-0.95484835,2.87979317,0.00000000,0.00000000,-0.39868900,1.83701885,1.29619920,1.03990364,-0.59827125,0.00000000,0.00000000
-0.89821225,-1.31089735,-0.52444118,-0.94689637,2.87979317,0.00000000,0.00000000,-0.38840038,1.83577824,1.27565813,1.02370501,-0.59721386,0.00000000,0.00000000
-0.91322833,-1.32717669,-0.49938735,-0.93883628,2.87979317,0.00000000,0.00000000,-0.37799793,1.83432150,1.25498903,1.00831532,-0.59176958,0.00000000,0.00000000
-0.92556894,-1.34309518,-0.47164428,-0.93059230,2.87979317,0.00000000,0.00000000,-0.36749104,1.83285320,1.23424757,0.99403548,-0.58486831,0.00000000,0.00000000
-0.93539351,-1.35828924,-0.44164208,-0.92214280,2.87979317,0.00000000,0.00000000,-0.35694128,1.83122504,1.21362090,0.98096985,-0.57712495,0.00000000,0.00000000
-0.94250584,-1.37221813,-0.40959084,-0.91324490,2.87979317,0.00000000,0.00000000,-0.34644076,1.82925332,1.19322777,0.96887696,-0.56797737,0.00000000,0.00000000
-0.94668353,-1.38465512,-0.37557182,-0.90387696,2.87979317,0.00000000,0.00000000,-0.33603957,1.82672489,1.17317271,0.95765966,-0.56123793,0.00000000,0.00000000
-0.94786036,-1.39528465,-0.33975193,-0.89399678,2.87979317,0.00000000,0.00000000,-0.32567430,1.82326043,1.15360999,0.94746155,-0.55534792,0.00000000,0.00000000
-0.94634765,-1.40385830,-0.30253837,-0.88365835,2.87979317,0.00000000,0.00000000,-0.31523827,1.81831372,1.13475668,0.93847865,-0.55407095,0.00000000,0.00000000
-0.94284767,-1.41025090,-0.26463148,-0.87299287,2.87979317,0.00000000,0.00000000,-0.30469835,1.81127179,1.11682379,0.93071270,-0.55269504,0.00000000,0.00000000
-0.93842727,-1.41436148,-0.22701913,-0.86208296,2.87979317,0.00000000,0.00000000,-0.29402897,1.80167544,1.09994924,0.92397189,-0.55335730,0.00000000,0.00000000
-0.93427956,-1.41614163,-0.19077532,-0.85092360,2.87979317,0.00000000,0.00000000,-0.28316969,1.78918397,1.08423281,0.91792583,-0.55586213,0.00000000,0.00000000
-0.93126470,-1.41578746,-0.15673018,-0.83952242,2.87979317,0.00000000,0.00000000,-0.27205262,1.77372169,1.06962931,0.91206783,-0.56040430,0.00000000,0.00000000
-0.92975307,-1.41362596,-0.12534358,-0.82788587,2.87979317,0.00000000,0.00000000,-0.26050752,1.75559735,1.05594075,0.90602857,-0.56180394,0.00000000,0.00000000
-0.92962724,-1.41004276,-0.09673174,-0.81601429,2.87979317,0.00000000,0.00000000,-0.24826816,1.73522687,1.04296362,0.89952648,-0.56019109,0.00000000,0.00000000
-0.93044955,-1.40554726,-0.07074868,-0.80404770,2.87979317,0.00000000,0.00000000,-0.23497435,1.71301377,1.03054512,0.89233357,-0.55570889,0.00000000,0.00000000
-0.93174797,-1.40061510,-0.04714848,-0.79222423,2.87979317,0.00000000,0.00000000,-0.22019473,1.68937206,1.01854908,0.88430762,-0.55423230,0.00000000,0.00000000
-0.93309647,-1.39559853,-0.02566057,-0.78077275,2.87979317,0.00000000,0.00000000,-0.20345631,1.66468978,1.00686002,0.87546760,-0.54970980,0.00000000,0.00000000
-0.93411034,-1.39075732,-0.00606159,-0.76979846,2.87979317,0.00000000,0.00000000,-0.18438330,1.63936806,0.99532682,0.86591798,-0.54090154,0.00000000,0.00000000
-0.93449277,-1.38622022,0.01181845,-0.75930566,2.87979317,0.00000000,0.00000000,-0.16277802,1.61379552,0.98375106,0.85579908,-0.52981251,0.00000000,0.00000000
-0.93399954,-1.38216281,0.02812337,-0.74933368,2.87979317,0.00000000,0.00000000,-0.13865481,1.58825767,0.97191757,0.84517425,-0.51991737,0.00000000,0.00000000
-0.93239671,-1.37877548,0.04297539,-0.73994380,2.87979317,0.00000000,0.00000000,-0.11196455,1.56333542,0.95954710,0.83453840,-0.50828087,0.00000000,0.00000000
-0.92957586,-1.37626338,0.05643072,-0.73128623,2.87979317,0.00000000,0.00000000,-0.08262260,1.53963459,0.94640231,0.82445574,-0.49372312,0.00000000,0.00000000
-0.92560083,-1.37484312,0.06846191,-0.72362614,2.87979317,0.00000000,0.00000000,-0.05091292,1.51767635,0.93216467,0.81481659,-0.48648903,0.00000000,0.00000000
-0.92074639,-1.37472701,0.07893059,-0.71732497,2.87979317,0.00000000,0.00000000,-0.01755889,1.49714208,0.91662359,0.80430645,-0.47612843,0.00000000,0.00000000
-0.91540754,-1.37605417,0.08763427,-0.71276134,2.87979317,0.00000000,0.00000000,0.01639855,1.47777975,0.89940155,0.79130614,-0.46788636,0.00000000,0.00000000
-0.91007280,-1.37888837,0.09434359,-0.71030933,2.87979317,0.00000000,0.00000000,0.04994255,1.45975149,0.87997282,0.77471012,-0.46201402,0.00000000,0.00000000
-0.90518957,-1.38324308,0.09886868,-0.71025139,2.87979317,0.00000000,0.00000000,0.08173653,1.44336224,0.85763788,0.75362670,-0.45383188,0.00000000,0.00000000
-0.90098614,-1.38920009,0.10112900,-0.71267188,2.87979317,0.00000000,0.00000000,0.11015718,1.42860794,0.83166957,0.72706795,-0.44749668,0.00000000,0.00000000
-0.89744723,-1.39686739,0.10117106,-0.71747530,2.87979317,0.00000000,0.00000000,0.13382196,1.41555417,0.80142504,0.69436938,-0.43608463,0.00000000,0.00000000
-0.89447564,-1.40606666,0.09914583,-0.72442740,2.87979317,0.00000000,0.00000000,0.15144069,1.40439069,0.76629239,0.65509415,-0.41750225,0.00000000,0.00000000
-0.89186901,-1.41641939,0.09521749,-0.73314267,2.87979317,0.00000000,0.00000000,0.16159765,1.39524186,0.72569364,0.60879076,-0.40150183,0.00000000,0.00000000
-0.88933027,-1.42741811,0.08957183,-0.74316025,2.87979317,0.00000000,0.00000000,0.16301036,1.38805902,0.67923164,0.55506974,-0.39215142,0.00000000,0.00000000
-0.88631320,-1.43842852,0.08250270,-0.75400084,2.87979317,0.00000000,0.00000000,0.15469688,1.38240397,0.62680179,0.49356738,-0.37695563,0.00000000,0.00000000
-0.88237625,-1.44868720,0.07422938,-0.76510954,2.87979317,0.00000000,0.00000000,0.13605499,1.37760091,0.56858486,0.42407668,-0.36479697,0.00000000,0.00000000
-0.87713784,-1.45727289,0.06492369,-0.77581203,2.87979317,0.00000000,0.00000000,0.10679916,1.37293065,0.50500196,0.34661460,-0.34923345,0.00000000,0.00000000
-0.87066877,-1.46312237,0.05450516,-0.78530324,2.87979317,0.00000000,0.00000000,0.06702159,1.36771595,0.43671635,0.26147199,-0.33301476,0.00000000,0.00000000
-0.86307412,-1.46565402,0.04286953,-0.79320401,2.87979317,0.00000000,0.00000000,0.01712172,1.36127412,0.36461115,0.16918159,-0.32100675,0.00000000,0.00000000
-0.85485017,-1.46496308,0.02971700,-0.80006903,2.87979317,0.00000000,0.00000000,-0.04222498,1.35288703,0.28977549,0.07049526,-0.31144339,0.00000000,0.00000000
-0.84676933,-1.46108556,0.01462039,-0.80702621,2.87979317,0.00000000,0.00000000,-0.11015609,1.34198642,0.21347173,-0.03353583,-0.29855058,0.00000000,0.00000000
-0.83904886,-1.45367217,-0.00255142,-0.81490117,2.87979317,0.00000000,0.00000000,-0.18562061,1.32811368,0.13710774,-0.14161754,-0.29069948,0.00000000,0.00000000
-0.83149922,-1.44208920,-0.02172391,-0.82403421,2.87979317,0.00000000,0.00000000,-0.26740062,1.31086230,0.06218993,-0.25231913,-0.28592828,0.00000000,0.00000000
-0.82451016,-1.42660379,-0.04312311,-0.83518940,2.87979317,0.00000000,0.00000000,-0.35420009,1.28990662,-0.00973641,-0.36411953,-0.27699804,0.00000000,0.00000000
-0.81748796,-1.40794158,-0.06645552,-0.84941590,2.87979317,0.00000000,0.00000000,-0.44475356,1.26501811,-0.07714172,-0.47547883,-0.26443219,0.00000000,0.00000000
-0.81009221,-1.38509119,-0.09160940,-0.86693609,2.87979317,0.00000000,0.00000000,-0.53780508,1.23617363,-0.13856231,-0.58488947,-0.25043881,0.00000000,0.00000000
-0.80186391,-1.35822225,-0.11835928,-0.88859439,2.87979317,0.00000000,0.00000000,-0.63201249,1.20358872,-0.19264452,-0.69094795,-0.24059708,0.00000000,0.00000000
-0.78993422,-1.32935452,-0.14495927,-0.91539907,2.87979317,0.00000000,0.00000000,-0.72592539,1.16777945,-0.23817110,-0.79238266,-0.23108898,0.00000000,0.00000000
-0.77315849,-1.29882073,-0.17063238,-0.94634795,2.87979317,0.00000000,0.00000000,-0.81793839,1.12968636,-0.27409267,-0.88801897,-0.22051640,0.00000000,0.00000000
-0.75401747,-1.26522267,-0.19683954,-0.98021507,2.87979317,0.00000000,0.00000000,-0.90626937,1.09025919,-0.29955229,-0.97688454,-0.20893861,0.00000000,0.00000000
-0.73240691,-1.22776437,-0.22347371,-1.01560247,2.87979317,0.00000000,0.00000000,-0.98909396,1.05059063,-0.31391361,-1.05814743,-0.19601649,0.00000000,0.00000000
-0.70821208,-1.18748868,-0.25034428,-1.05128455,2.87979317,0.00000000,0.00000000,-1.06469285,1.01177275,-0.31674972,-1.13116050,-0.18835481,0.00000000,0.00000000
-0.68112600,-1.14494812,-0.27707490,-1.08591127,2.87979317,0.00000000,0.00000000,-1.13156438,0.97471273,-0.30791891,-1.19546723,-0.18372984,0.00000000,0.00000000
-0.65157080,-1.10074282,-0.30376640,-1.11846542,2.87979317,0.00000000,0.00000000,-1.18860078,0.94011319,-0.28763574,-1.25080097,-0.17356838,0.00000000,0.00000000
-0.62013274,-1.05577898,-0.33062816,-1.14893436,2.87979317,0.00000000,0.00000000,-1.23534846,0.90832239,-0.25667620,-1.29713190,-0.16735049,0.00000000,0.00000000
-0.58703524,-1.01147079,-0.35758182,-1.17813063,2.87979317,0.00000000,0.00000000,-1.27229190,0.87908465,-0.21662675,-1.33482134,-0.16141391,0.00000000,0.00000000
-0.55269629,-0.96910626,-0.38471651,-1.20687914,2.87979317,0.00000000,0.00000000,-1.30089271,0.85152560,-0.16985667,-1.36476314,-0.15519403,0.00000000,0.00000000
-0.51766527,-0.92971718,-0.41226348,-1.23586571,2.87979317,0.00000000,0.00000000,-1.32316470,0.82428926,-0.11904211,-1.38833213,-0.15408869,0.00000000,0.00000000
-0.48231968,-0.89402562,-0.44035429,-1.26556480,2.87979317,0.00000000,0.00000000,-1.34088254,0.79593796,-0.06638715,-1.40704691,-0.14931986,0.00000000,0.00000000
-0.44682625,-0.86224997,-0.46898195,-1.29609883,2.87979317,0.00000000,0.00000000,-1.35519135,0.76538944,-0.01331935,-1.42214394,-0.14771253,0.00000000,0.00000000
-0.41123712,-0.83428454,-0.49807546,-1.32735074,2.87979317,0.00000000,0.00000000,-1.36683667,0.73201650,0.03918829,-1.43441427,-0.14869931,0.00000000,0.00000000
-0.37540779,-0.80995798,-0.52741539,-1.35907888,2.87979317,0.00000000,0.00000000,-1.37650585,0.69574553,0.09023436,-1.44409418,-0.14965741,0.00000000,0.00000000
-0.33929858,-0.78892481,-0.55691200,-1.39082932,2.87979317,0.00000000,0.00000000,-1.38493359,0.65676558,0.13887501,-1.45118177,-0.15254028,0.00000000,0.00000000
-0.30275238,-0.77070212,-0.58636987,-1.42187178,2.87979317,0.00000000,0.00000000,-1.39272487,0.61567700,0.18430330,-1.45534039,-0.15955521,0.00000000,0.00000000
-0.26567748,-0.75446969,-0.61565238,-1.45111144,2.87979317,0.00000000,0.00000000,-1.40040112,0.57338077,0.22581463,-1.45598590,-0.16523063,0.00000000,0.00000000
-0.22815329,-0.73908967,-0.64477789,-1.47721708,2.87979317,0.00000000,0.00000000,-1.40807080,0.53068703,0.26309904,-1.45264292,-0.16788159,0.00000000,0.00000000
-0.19039820,-0.72323751,-0.67387539,-1.49867964,2.87979317,0.00000000,0.00000000,-1.41568673,0.48820925,0.29601809,-1.44512355,-0.17297360,0.00000000,0.00000000
-0.15253690,-0.70541990,-0.70292228,-1.51372957,2.87979317,0.00000000,0.00000000,-1.42298615,0.44658431,0.32467228,-1.43344533,-0.17818180,0.00000000,0.00000000
-0.11469856,-0.68368143,-0.73181188,-1.52026224,2.87979317,0.00000000,0.00000000,-1.42929482,0.40636018,0.34953833,-1.41771817,-0.18855366,0.00000000,0.00000000
-0.07671876,-0.65602601,-0.75999284,-1.51606333,2.87979317,0.00000000,0.00000000,-1.43324423,0.36820984,0.37171182,-1.39806879,-0.20070975,0.00000000,0.00000000
-0.03796151,-0.62098384,-0.78623259,-1.49923849,2.87979317,0.00000000,0.00000000,-1.43287277,0.33306414,0.39282477,-1.37482870,-0.21207252,0.00000000,0.00000000
0.00250283,-0.57816041,-0.80877715,-1.46869230,2.87979317,0.00000000,0.00000000,-1.42710423,0.30107763,0.41375718,-1.34997892,-0.22153760,0.00000000,0.00000000
0.04535272,-0.52823859,-0.82594663,-1.42420805,2.87979317,0.00000000,0.00000000,-1.41627073,0.27087688,0.43412271,-1.32772696,-0.22985685,0.00000000,0.00000000
0.09083939,-0.47256798,-0.83642834,-1.36622357,2.87979317,0.00000000,0.00000000,-1.40042865,0.24128059,0.45374611,-1.31117272,-0.23308730,0.00000000,0.00000000
0.13893402,-0.41278049,-0.83927524,-1.29561090,2.87979317,0.00000000,0.00000000,-1.37970495,0.21179824,0.47249034,-1.30077791,-0.23712578,0.00000000,0.00000000
0.18950608,-0.35043487,-0.83388227,-1.21352160,2.87979317,0.00000000,0.00000000,-1.35442126,0.18296504,0.49026531,-1.29403162,-0.23989059,0.00000000,0.00000000
0.24229044,-0.28711614,-0.81998003,-1.12127233,2.87979317,0.00000000,0.00000000,-1.32504141,0.15524392,0.50690854,-1.28834343,-0.24027134,0.00000000,0.00000000
0.29678857,-0.22456130,-0.79759037,-1.02029479,2.87979317,0.00000000,0.00000000,-1.29192233,0.12900104,0.52237815,-1.28194129,-0.24270390,0.00000000,0.00000000
0.35235345,-0.16471530,-0.76700491,-0.91209954,2.87979317,0.00000000,0.00000000,-1.25607336,0.10481153,0.53635269,-1.27386868,-0.24722061,0.00000000,0.00000000
0.40850425,-0.10937532,-0.72879761,-0.79818642,2.87979317,0.00000000,0.00000000,-1.21924484,0.08286235,0.54809141,-1.26421010,-0.24867782,0.00000000,0.00000000
0.46500665,-0.06002306,-0.68378210,-0.67999291,2.87979317,0.00000000,0.00000000,-1.18265867,0.06325328,0.55736774,-1.25342178,-0.25450647,0.00000000,0.00000000
0.52181184,-0.01742843,-0.63295686,-0.55888641,2.87979317,0.00000000,0.00000000,-1.14762509,0.04592032,0.56400281,-1.24225378,-0.26465234,0.00000000,0.00000000
0.57875824,0.01865194,-0.57745898,-0.43615749,2.87979317,0.00000000,0.00000000,-1.11552334,0.03048239,0.56770581,-1.23165154,-0.27804229,0.00000000,0.00000000
0.63520646,0.04940699,-0.51851612,-0.31301484,2.87979317,0.00000000,0.00000000,-1.08750904,0.01656800,0.56820697,-1.22226429,-0.28662157,0.00000000,0.00000000
0.68990159,0.07649156,-0.45739794,-0.19060209,2.87979317,0.00000000,0.00000000,-1.06444836,0.00414681,0.56527340,-1.21409261,-0.29532301,0.00000000,0.00000000
0.74117047,0.10156149,-0.39537168,-0.06999370,2.87979317,0.00000000,0.00000000,-1.04656732,-0.00681047,0.55880880,-1.20658600,-0.30569947,0.00000000,0.00000000
0.78736383,0.12598832,-0.33366299,0.04779335,2.87979317,0.00000000,0.00000000,-1.03398073,-0.01644558,0.54860026,-1.19893849,-0.31905261,0.00000000,0.00000000
0.82712525,0.15080650,-0.27342984,0.16176750,2.87979317,0.00000000,0.00000000,-1.02688229,-0.02505829,0.53434491,-1.19051373,-0.33322680,0.00000000,0.00000000
0.85940385,0.17672947,-0.21574493,0.27090779,2.87979317,0.00000000,0.00000000,-1.02483344,-0.03318319,0.51616025,-1.18130040,-0.34548885,0.00000000,0.00000000
0.88344705,0.20411867,-0.16158003,0.37412667,2.87979317,0.00000000,0.00000000,-1.02748585,-0.04106239,0.49426979,-1.17149103,-0.35533491,0.00000000,0.00000000
0.89885116,0.23297502,-0.11177798,0.47028321,2.87979317,0.00000000,0.00000000,-1.03562105,-0.04844274,0.46832511,-1.16098773,-0.36697662,0.00000000,0.00000000
0.90550977,0.26306736,-0.06702907,0.55826640,2.87979317,0.00000000,0.00000000,-1.05236948,-0.05439324,0.43655840,-1.14925063,-0.37359497,0.00000000,0.00000000
0.90350181,0.29398289,-0.02786057,0.63702822,2.87979317,0.00000000,0.00000000,-1.08263969,-0.05778052,0.39596874,-1.13593960,-0.38000917,0.00000000,0.00000000
0.89305186,0.32506332,0.00538953,0.70555645,2.87979317,0.00000000,0.00000000,-1.13085473,-0.05828811,0.34371704,-1.12204790,-0.38509282,0.00000000,0.00000000
0.87460089,0.35528854,0.03259005,0.76289964,2.87979317,0.00000000,0.00000000,-1.19679022,-0.05666820,0.28009763,-1.11141455,-0.38908818,0.00000000,0.00000000
0.84886110,0.38336807,0.05382381,0.80825883,2.87979317,0.00000000,0.00000000,-1.27186978,-0.05710743,0.21072546,-1.11176038,-0.39507741,0.00000000,0.00000000
0.81703854,0.40808371,0.06942213,0.84112000,2.87979317,0.00000000,0.00000000,-1.34192991,-0.06241903,0.14494653,-1.12644374,-0.39787033,0.00000000,0.00000000
0.78063649,0.42878020,0.07997639,0.86139262,2.87979317,0.00000000,0.00000000,-1.39786351,-0.06691404,0.08931613,-1.14799201,-0.39905635,0.00000000,0.00000000
