l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
-0.06945645,-1.67366719,-1.41315174,-1.51565123,1.45409191,0.00000000,0.00000000,-0.14149947,1.98951030,1.22720850,0.45746306,0.47644514,0.00000000,0.00000000
-0.06936406,-1.65701270,-1.37529457,-1.53914464,1.43713415,0.00000000,0.00000000,-0.15170921,1.98830783,1.22798848,0.45459494,0.48223692,0.00000000,0.00000000
-0.06824583,-1.63704324,-1.35012579,-1.55824912,1.41761482,0.00000000,0.00000000,-0.16722192,1.98383367,1.22924328,0.44975978,0.49117792,0.00000000,0.00000000
-0.06244706,-1.61431813,-1.33935010,-1.56749272,1.39035869,0.00000000,0.00000000,-0.19190644,1.97694147,1.23043764,0.44111487,0.49517658,0.00000000,0.00000000
-0.05075870,-1.59002912,-1.34314406,-1.56510031,1.36108387,0.00000000,0.00000000,-0.22848119,1.96879768,1.23091102,0.42718562,0.49593568,0.00000000,0.00000000
-0.03312831,-1.56552136,-1.36036587,-1.55112016,1.33152235,0.00000000,0.00000000,-0.27718109,1.96068323,1.23011386,0.40737194,0.49782288,0.00000000,0.00000000
-0.01099178,-1.54250574,-1.38808835,-1.52758276,1.30664694,0.00000000,0.00000000,-0.33380282,1.95468199,1.22780514,0.38302720,0.49512276,0.00000000,0.00000000
0.01301326,-1.52193689,-1.42111540,-1.49754405,1.28675902,0.00000000,0.00000000,-0.38893610,1.95197380,1.22463048,0.35788390,0.49079275,0.00000000,0.00000000
0.03804983,-1.50271559,-1.45291913,-1.46339166,1.26398540,0.00000000,0.00000000,-0.43181917,1.95095050,1.22205448,0.33697057,0.48657170,0.00000000,0.00000000
0.06394719,-1.48380208,-1.47977412,-1.42851353,1.23851001,0.00000000,0.00000000,-0.45680505,1.95313859,1.22046053,0.32540506,0.48037300,0.00000000,0.00000000
0.08774826,-1.46542430,-1.50168502,-1.39703703,1.21754551,0.00000000,0.00000000,-0.46375114,1.96177280,1.21936202,0.32729444,0.47147313,0.00000000,0.00000000
0.10540064,-1.44870460,-1.52031469,-1.37178934,1.19490325,0.00000000,0.00000000,-0.45800048,1.96989572,1.21965635,0.33961260,0.45910707,0.00000000,0.00000000
0.11506851,-1.43440259,-1.53711998,-1.35349882,1.17773604,0.00000000,0.00000000,-0.44480118,1.96963298,1.22238946,0.35773128,0.44019854,0.00000000,0.00000000
0.11691155,-1.42265129,-1.55309486,-1.34136236,1.16195416,0.00000000,0.00000000,-0.42575121,1.96100295,1.22738314,0.38067228,0.41824102,0.00000000,0.00000000
0.11247309,-1.41393673,-1.56853986,-1.33372414,1.14414501,0.00000000,0.00000000,-0.40253359,1.94772506,1.23362041,0.40770879,0.40178561,0.00000000,0.00000000
0.10410830,-1.40969956,-1.58283186,-1.32888472,1.13411200,0.00000000,0.00000000,-0.37907514,1.93491852,1.23945868,0.43547279,0.38880667,0.00000000,0.00000000
0.09364334,-1.41118348,-1.59507859,-1.32575333,1.13217592,0.00000000,0.00000000,-0.35247657,1.92385542,1.24462402,0.46356094,0.38023254,0.00000000,0.00000000
0.08194251,-1.41892326,-1.60455883,-1.32380855,1.13272977,0.00000000,0.00000000,-0.32386023,1.91610742,1.24837244,0.49078980,0.37498179,0.00000000,0.00000000
0.06931318,-1.43304920,-1.61066782,-1.32285178,1.12853003,0.00000000,0.00000000,-0.29579836,1.91144609,1.25032735,0.51509082,0.36991924,0.00000000,0.00000000
0.05571121,-1.45368588,-1.61287749,-1.32279360,1.12164307,0.00000000,0.00000000,-0.26989114,1.90869391,1.25053096,0.53461415,0.36219212,0.00000000,0.00000000
0.04072056,-1.48065996,-1.61078727,-1.32365167,1.11962736,0.00000000,0.00000000,-0.24702334,1.90626740,1.24934876,0.54776359,0.35452971,0.00000000,0.00000000
0.02376789,-1.51334536,-1.60398686,-1.32559061,1.12620997,0.00000000,0.00000000,-0.22717923,1.90209436,1.24750841,0.55339438,0.34508213,0.00000000,0.00000000
0.00449072,-1.54975605,-1.59218788,-1.32886803,1.13079667,0.00000000,0.00000000,-0.21012858,1.89441097,1.24571967,0.55083239,0.33256042,0.00000000,0.00000000
-0.01593809,-1.58709502,-1.57509613,-1.33367205,1.13433528,0.00000000,0.00000000,-0.19749361,1.88390374,1.24368143,0.53953487,0.32490197,0.00000000,0.00000000
-0.03420336,-1.62415659,-1.55228996,-1.33979762,1.14573550,0.00000000,0.00000000,-0.19241598,1.87290633,1.24031532,0.51907766,0.32175314,0.00000000,0.00000000
-0.04695223,-1.66187096,-1.52351630,-1.34655249,1.15834415,0.00000000,0.00000000,-0.19456950,1.86225891,1.23534489,0.49087635,0.31579417,0.00000000,0.00000000
-0.05287406,-1.70132911,-1.48926401,-1.35327482,1.16818857,0.00000000,0.00000000,-0.20081122,1.85471714,1.22835064,0.45911500,0.31354690,0.00000000,0.00000000
-0.05089645,-1.74203920,-1.45173562,-1.35753918,1.17899764,0.00000000,0.00000000,-0.20846492,1.85337508,1.21890509,0.42798880,0.31360021,0.00000000,0.00000000
-0.03935476,-1.78170681,-1.41455388,-1.35526943,1.18228638,0.00000000,0.00000000,-0.21625400,1.85841250,1.20733380,0.39971703,0.30687436,0.00000000,0.00000000
-0.01655481,-1.81918180,-1.37947202,-1.34393322,1.17689192,0.00000000,0.00000000,-0.22350439,1.86906254,1.19421732,0.37552533,0.30002189,0.00000000,0.00000000
0.01800063,-1.85330820,-1.34741545,-1.32238829,1.17761922,0.00000000,0.00000000,-0.23021366,1.88462460,1.18006730,0.35605815,0.29166630,0.00000000,0.00000000
0.06433698,-1.88312495,-1.31826019,-1.29007471,1.18188834,0.00000000,0.00000000,-0.23634346,1.90429926,1.16530514,0.34167880,0.28191698,0.00000000,0.00000000
0.12126077,-1.90762269,-1.29155970,-1.24710071,1.19424617,0.00000000,0.00000000,-0.24150167,1.92714036,1.15026975,0.33261251,0.27751386,0.00000000,0.00000000
0.18540327,-1.92515576,-1.26768124,-1.19432724,1.20535994,0.00000000,0.00000000,-0.24430360,1.95218158,1.13526547,0.32923216,0.27404052,0.00000000,0.00000000
0.25258550,-1.93437850,-1.24718559,-1.13319290,1.21494329,0.00000000,0.00000000,-0.24231960,1.97809374,1.12067246,0.33189252,0.26989356,0.00000000,0.00000000
0.31917864,-1.93511415,-1.23023069,-1.06575334,1.21935618,0.00000000,0.00000000,-0.23320338,2.00294948,1.10698545,0.34038419,0.27058968,0.00000000,0.00000000
0.38305351,-1.92851579,-1.21631098,-0.99436945,1.22163129,0.00000000,0.00000000,-0.21570775,2.02467346,1.09470248,0.35386688,0.27201772,0.00000000,0.00000000
0.44256136,-1.91724837,-1.20441711,-0.92217845,1.22056150,0.00000000,0.00000000,-0.18938160,2.04187679,1.08421469,0.37129661,0.27312991,0.00000000,0.00000000
0.49503937,-1.90461612,-1.19384694,-0.85350406,1.22335768,0.00000000,0.00000000,-0.15453261,2.05321908,1.07592690,0.39115521,0.27478400,0.00000000,0.00000000
0.53738117,-1.89294970,-1.18467569,-0.79238278,1.22252154,0.00000000,0.00000000,-0.11204472,2.05725336,1.07031941,0.41154069,0.27412885,0.00000000,0.00000000
0.56792337,-1.88330507,-1.17722297,-0.74087226,1.21480322,0.00000000,0.00000000,-0.06470355,2.05317426,1.06761241,0.42991173,0.27634367,0.00000000,0.00000000
0.58725631,-1.87590957,-1.17163014,-0.69882053,1.20619392,0.00000000,0.00000000,-0.01836460,2.04241014,1.06721699,0.44317859,0.28627637,0.00000000,0.00000000
0.59666657,-1.87041152,-1.16806054,-0.66527307,1.19504535,0.00000000,0.00000000,0.02331227,2.02546692,1.06898594,0.44994193,0.29631791,0.00000000,0.00000000
0.59736121,-1.86668837,-1.16650248,-0.63939065,1.18854380,0.00000000,0.00000000,0.05829551,2.00366044,1.07257295,0.45099369,0.30155548,0.00000000,0.00000000
0.59013945,-1.86481583,-1.16685390,-0.62064874,1.17503893,0.00000000,0.00000000,0.08349428,1.98052347,1.07667375,0.44784540,0.30620593,0.00000000,0.00000000
0.57507521,-1.86470711,-1.16913092,-0.60892802,1.15370071,0.00000000,0.00000000,0.09865452,1.95900798,1.08041286,0.44244942,0.30331635,0.00000000,0.00000000
0.55161887,-1.86623728,-1.17340159,-0.60450256,1.13274813,0.00000000,0.00000000,0.10343347,1.94094086,1.08306718,0.43537143,0.30034590,0.00000000,0.00000000
0.51919758,-1.86943686,-1.17962146,-0.60772729,1.11845553,0.00000000,0.00000000,0.09747442,1.92695940,1.08415926,0.42639625,0.29765269,0.00000000,0.00000000
0.47758508,-1.87445855,-1.18756723,-0.61871237,1.11214900,0.00000000,0.00000000,0.08135736,1.91566825,1.08388913,0.41458946,0.29614732,0.00000000,0.00000000
0.42685473,-1.88158810,-1.19682765,-0.63730866,1.11009717,0.00000000,0.00000000,0.05651050,1.90608275,1.08260202,0.39937934,0.28705102,0.00000000,0.00000000
0.36780909,-1.89110804,-1.20679820,-0.66282237,1.10558438,0.00000000,0.00000000,0.02419610,1.89814758,1.08051646,0.38033277,0.27959022,0.00000000,0.00000000
0.30319417,-1.90318823,-1.21655440,-0.69331330,1.10689187,0.00000000,0.00000000,-0.01431069,1.89406419,1.07748079,0.35785389,0.26962447,0.00000000,0.00000000
0.23823264,-1.91754329,-1.22491157,-0.72518677,1.10598516,0.00000000,0.00000000,-0.05833597,1.89911234,1.07272768,0.33385509,0.25623339,0.00000000,0.00000000
0.17651884,-1.93303812,-1.23123872,-0.75543875,1.09961188,0.00000000,0.00000000,-0.10409969,1.91443491,1.06660974,0.31100944,0.23691659,0.00000000,0.00000000
0.11753602,-1.94847786,-1.23559856,-0.78327906,1.09363663,0.00000000,0.00000000,-0.14596069,1.93882394,1.06004512,0.29262635,0.21990955,0.00000000,0.00000000
0.05966565,-1.96283960,-1.23825490,-0.80855638,1.08903122,0.00000000,0.00000000,-0.17957790,1.96879816,1.05404127,0.28052390,0.20339984,0.00000000,0.00000000
0.00376411,-1.97534037,-1.23911774,-0.82999843,1.08053565,0.00000000,0.00000000,-0.20363531,1.99998999,1.04933560,0.27445638,0.18934792,0.00000000,0.00000000
-0.04689911,-1.98471439,-1.23813713,-0.84514618,1.07705295,0.00000000,0.00000000,-0.21973382,2.03116012,1.04588854,0.27339590,0.17210576,0.00000000,0.00000000
-0.09200014,-1.99101424,-1.23542750,-0.85363787,1.07860148,0.00000000,0.00000000,-0.22888575,2.06074595,1.04373729,0.27636498,0.15652753,0.00000000,0.00000000
-0.13232195,-1.99554265,-1.23111355,-0.85622913,1.08015287,0.00000000,0.00000000,-0.23151805,2.08668470,1.04304790,0.28247270,0.14415026,0.00000000,0.00000000
-0.16775149,-1.99918723,-1.22581208,-0.85320956,1.08728945,0.00000000,0.00000000,-0.22755253,2.10719371,1.04398930,0.29106194,0.13443562,0.00000000,0.00000000
-0.19732949,-2.00028205,-1.22146094,-0.84357464,1.09129143,0.00000000,0.00000000,-0.21609561,2.12139368,1.04666781,0.30200139,0.12209334,0.00000000,0.00000000
-0.22035152,-1.99664521,-1.22007024,-0.82660502,1.10010767,0.00000000,0.00000000,-0.19756410,2.12845850,1.05108380,0.31449589,0.10447105,0.00000000,0.00000000
-0.23636416,-1.98911464,-1.22179282,-0.80406952,1.10631776,0.00000000,0.00000000,-0.17402124,2.12847233,1.05695224,0.32713565,0.08719221,0.00000000,0.00000000
-0.24537686,-1.98063612,-1.22560060,-0.77996600,1.11660969,0.00000000,0.00000000,-0.14827071,2.12205529,1.06383026,0.33838311,0.06777948,0.00000000,0.00000000
-0.24764714,-1.97336805,-1.23073459,-0.75798726,1.12540054,0.00000000,0.00000000,-0.12382519,2.11155152,1.07093477,0.34728935,0.04834903,0.00000000,0.00000000
-0.24587251,-1.96749580,-1.23766446,-0.74173337,1.13391626,0.00000000,0.00000000,-0.10399739,2.09898257,1.07755983,0.35302305,0.02873686,0.00000000,0.00000000
-0.24142115,-1.96263373,-1.24678481,-0.73232383,1.14210391,0.00000000,0.00000000,-0.08954854,2.08473492,1.08352172,0.35539600,0.01071899,0.00000000,0.00000000
-0.23387317,-1.95818460,-1.25828874,-0.72919708,1.14779758,0.00000000,0.00000000,-0.08147278,2.07106233,1.08829427,0.35488546,-0.00069658,0.00000000,0.00000000
-0.22386143,-1.95312345,-1.27271688,-0.73227555,1.15715587,0.00000000,0.00000000,-0.08040617,2.05940986,1.09156096,0.35166362,-0.01038313,0.00000000,0.00000000
-0.21152271,-1.94741738,-1.29012704,-0.74137706,1.16802859,0.00000000,0.00000000,-0.08578230,2.05060911,1.09324908,0.34607065,-0.03121162,0.00000000,0.00000000
-0.19784255,-1.94034827,-1.31107616,-0.75662130,1.17711937,0.00000000,0.00000000,-0.09661372,2.04541111,1.09337127,0.33862129,-0.05347687,0.00000000,0.00000000
-0.18120620,-1.93227339,-1.33527541,-0.77578241,1.18325174,0.00000000,0.00000000,-0.11150071,2.04435301,1.09204280,0.33011922,-0.07355371,0.00000000,0.00000000
-0.16103576,-1.92552578,-1.36166322,-0.79664367,1.19182765,0.00000000,0.00000000,-0.12874024,2.04758120,1.08948720,0.32146084,-0.09254638,0.00000000,0.00000000
-0.13741490,-1.91707647,-1.39171851,-0.81594020,1.19510305,0.00000000,0.00000000,-0.14659372,2.05476332,1.08601213,0.31345946,-0.10658019,0.00000000,0.00000000
-0.11101219,-1.90752721,-1.42506838,-0.83248371,1.19580829,0.00000000,0.00000000,-0.16345522,2.06492639,1.08201694,0.30678242,-0.12228639,0.00000000,0.00000000
-0.08175150,-1.89983940,-1.45982015,-0.84633547,1.19232023,0.00000000,0.00000000,-0.17770085,2.07643533,1.07800210,0.30200532,-0.13975449,0.00000000,0.00000000
-0.04956988,-1.89578104,-1.49443305,-0.85783798,1.19012094,0.00000000,0.00000000,-0.18800806,2.08763433,1.07443750,0.29963794,-0.15316400,0.00000000,0.00000000
-0.01415591,-1.89671719,-1.52738512,-0.86723882,1.18696487,0.00000000,0.00000000,-0.19301823,2.09675169,1.07182419,0.30023846,-0.15948674,0.00000000,0.00000000
0.02401710,-1.90324271,-1.55738211,-0.87519217,1.18101418,0.00000000,0.00000000,-0.19160625,2.10206366,1.07066667,0.30432320,-0.16635746,0.00000000,0.00000000
0.06347866,-1.91440868,-1.58380616,-0.88262683,1.16930914,0.00000000,0.00000000,-0.18380561,2.10274148,1.07121408,0.31181636,-0.16631822,0.00000000,0.00000000
0.10261358,-1.92881763,-1.60657191,-0.89044005,1.15978634,0.00000000,0.00000000,-0.17049742,2.09857559,1.07347608,0.32191518,-0.16538788,0.00000000,0.00000000
0.14023790,-1.94531167,-1.62587869,-0.89933825,1.15322959,0.00000000,0.00000000,-0.15327781,2.09008598,1.07725060,0.33347788,-0.15770067,0.00000000,0.00000000
0.17513442,-1.96216381,-1.64247680,-0.90989602,1.14394581,0.00000000,0.00000000,-0.13407400,2.07827282,1.08216476,0.34529442,-0.15780954,0.00000000,0.00000000
0.20625593,-1.97741795,-1.65735066,-0.92233539,1.14078844,0.00000000,0.00000000,-0.11454164,2.06449842,1.08779776,0.35642138,-0.16113755,0.00000000,0.00000000
0.23309073,-1.98949063,-1.67128956,-0.93629783,1.14206874,0.00000000,0.00000000,-0.09575651,2.05015945,1.09385204,0.36637893,-0.16205369,0.00000000,0.00000000
0.25501293,-1.99722517,-1.68478060,-0.95151520,1.14848065,0.00000000,0.00000000,-0.07787582,2.03620148,1.10029268,0.37512079,-0.15840137,0.00000000,0.00000000
0.27130520,-2.00039434,-1.69769323,-0.96806484,1.16116786,0.00000000,0.00000000,-0.06035244,2.02366471,1.10717607,0.38328940,-0.15364254,0.00000000,0.00000000
0.28163359,-1.99943364,-1.70945370,-0.98609859,1.16574824,0.00000000,0.00000000,-0.04308013,2.01183510,1.11485314,0.39110124,-0.14531459,0.00000000,0.00000000
0.28651908,-1.99498379,-1.71936512,-1.00549221,1.16464913,0.00000000,0.00000000,-0.02858940,1.99871337,1.12359381,0.39757186,-0.13740356,0.00000000,0.00000000
0.28668001,-1.98743606,-1.72691631,-1.02612758,1.16892970,0.00000000,0.00000000,-0.01911627,1.98579419,1.13281405,0.40355068,-0.12764472,0.00000000,0.00000000
0.28293547,-1.97697783,-1.73176813,-1.04777086,1.17257357,0.00000000,0.00000000,-0.01495908,1.97759688,1.14137352,0.41187996,-0.11074851,0.00000000,0.00000000
0.27622741,-1.96380627,-1.73359764,-1.07010806,1.17826259,0.00000000,0.00000000,-0.01556905,1.97136915,1.14973211,0.42268583,-0.09359197,0.00000000,0.00000000
0.26669550,-1.94826353,-1.73189533,-1.09343135,1.18238211,0.00000000,0.00000000,-0.02019938,1.96811032,1.15741670,0.43616572,-0.07697505,0.00000000,0.00000000
0.25372559,-1.93012106,-1.72670197,-1.11859667,1.18735099,0.00000000,0.00000000,-0.02625664,1.97010481,1.16378772,0.45271921,-0.06268940,0.00000000,0.00000000
0.23991233,-1.91048372,-1.71791565,-1.14494371,1.18719578,0.00000000,0.00000000,-0.03485521,1.97359002,1.16921186,0.46844226,-0.04866294,0.00000000,0.00000000
0.22945386,-1.89183974,-1.70529222,-1.17086041,1.18596578,0.00000000,0.00000000,-0.04920220,1.97663856,1.17347836,0.47985351,-0.03523658,0.00000000,0.00000000
0.22560138,-1.87682188,-1.68862212,-1.19496262,1.18905568,0.00000000,0.00000000,-0.07155279,1.97860992,1.17636001,0.48521805,-0.02567196,0.00000000,0.00000000
0.22882694,-1.86593795,-1.66867328,-1.21705842,1.19072378,0.00000000,0.00000000,-0.10031202,1.97846818,1.17832971,0.48485255,-0.01035311,0.00000000,0.00000000
0.23917130,-1.85856569,-1.64710057,-1.23655069,1.19040656,0.00000000,0.00000000,-0.13123490,1.97534072,1.18016970,0.48053554,0.01162553,0.00000000,0.00000000
0.26129803,-1.85516500,-1.62558365,-1.24911308,1.19338834,0.00000000,0.00000000,-0.16332021,1.96807861,1.18230641,0.47228330,0.03072417,0.00000000,0.00000000
0.29677707,-1.85599518,-1.60588348,-1.25226343,1.20081067,0.00000000,0.00000000,-0.19735204,1.95594013,1.18488717,0.45941889,0.05022799,0.00000000,0.00000000
0.34496415,-1.86182535,-1.58881497,-1.24491966,1.20637095,0.00000000,0.00000000,-0.23432788,1.93895578,1.18784010,0.44123217,0.06965601,0.00000000,0.00000000
0.40313977,-1.87351525,-1.57465363,-1.22596192,1.21693265,0.00000000,0.00000000,-0.27121764,1.92110455,1.19054127,0.42028767,0.09616539,0.00000000,0.00000000
0.46510610,-1.88998449,-1.56334269,-1.19472921,1.23063684,0.00000000,0.00000000,-0.29837620,1.90666330,1.19309342,0.40313101,0.12068342,0.00000000,0.00000000
0.52913624,-1.90834987,-1.55375326,-1.15145850,1.24593163,0.00000000,0.00000000,-0.31081095,1.89727902,1.19587791,0.39461997,0.14531311,0.00000000,0.00000000
0.59751904,-1.92554712,-1.54429567,-1.09729612,1.25671983,0.00000000,0.00000000,-0.30734724,1.89336491,1.19910932,0.39907134,0.16615379,0.00000000,0.00000000
0.67081940,-1.94104147,-1.53354192,-1.03488111,1.26484251,0.00000000,0.00000000,-0.29241139,1.89510977,1.20227194,0.41586807,0.18652466,0.00000000,0.00000000
0.74241251,-1.95504010,-1.52125823,-0.97001159,1.26986933,0.00000000,0.00000000,-0.26903516,1.90321887,1.20470119,0.44408596,0.20687842,0.00000000,0.00000000
0.80287421,-1.96672034,-1.50877190,-0.90995359,1.27680719,0.00000000,0.00000000,-0.23764145,1.91593230,1.20653903,0.48321804,0.22371647,0.00000000,0.00000000
0.84893286,-1.97570586,-1.49713826,-0.85827118,1.28024387,0.00000000,0.00000000,-0.20231336,1.93225241,1.20729351,0.52994227,0.24071597,0.00000000,0.00000000
0.88066971,-1.98186970,-1.48711121,-0.81579888,1.28149962,0.00000000,0.00000000,-0.17111994,1.95224166,1.20574927,0.57652855,0.25428569,0.00000000,0.00000000
0.89825398,-1.98464692,-1.47958493,-0.78262109,1.28542733,0.00000000,0.00000000,-0.14509839,1.97366524,1.20234168,0.61706972,0.27542287,0.00000000,0.00000000
0.90190250,-1.98344862,-1.47531521,-0.75842541,1.27938116,0.00000000,0.00000000,-0.12472732,1.99562502,1.19735169,0.64897662,0.30031779,0.00000000,0.00000000
0.89179277,-1.97787440,-1.47479022,-0.74277478,1.27155769,0.00000000,0.00000000,-0.10995594,2.01663423,1.19154501,0.67136121,0.32424593,0.00000000,0.00000000
0.86877853,-1.96794534,-1.47811544,-0.73490262,1.25612772,0.00000000,0.00000000,-0.10062110,2.03508329,1.18581665,0.68381882,0.34976935,0.00000000,0.00000000
0.83423907,-1.95438623,-1.48493147,-0.73404831,1.24325573,0.00000000,0.00000000,-0.09684443,2.04945803,1.18097508,0.68611479,0.36917681,0.00000000,0.00000000
0.78937966,-1.93872786,-1.49442232,-0.74000663,1.23225856,0.00000000,0.00000000,-0.09849516,2.05854058,1.17769957,0.67837274,0.38258925,0.00000000,0.00000000
0.73477018,-1.92282212,-1.50556517,-0.75330961,1.22255480,0.00000000,0.00000000,-0.10499869,2.06230211,1.17616582,0.66136998,0.39943892,0.00000000,0.00000000
0.67141092,-1.90829110,-1.51731861,-0.77414119,1.21206307,0.00000000,0.00000000,-0.11572327,2.06096578,1.17634463,0.63631189,0.41696841,0.00000000,0.00000000
0.60085964,-1.89664638,-1.52854931,-0.80221868,1.20189106,0.00000000,0.00000000,-0.13036548,2.05532265,1.17781174,0.60484552,0.43701115,0.00000000,0.00000000
0.52487010,-1.88910472,-1.53812981,-0.83691037,1.18850183,0.00000000,0.00000000,-0.14850478,2.04732728,1.17968333,0.56894296,0.45810896,0.00000000,0.00000000
0.44648147,-1.88743901,-1.54452968,-0.87678355,1.17491853,0.00000000,0.00000000,-0.17029566,2.04052424,1.18051112,0.53057462,0.48290038,0.00000000,0.00000000
0.36976814,-1.89445257,-1.54562926,-0.92020822,1.15510464,0.00000000,0.00000000,-0.19791873,2.03942513,1.17849314,0.49174774,0.51284671,0.00000000,0.00000000
0.29862800,-1.91204095,-1.53962505,-0.96527326,1.14371812,0.00000000,0.00000000,-0.22915347,2.04656553,1.17329490,0.45597374,0.54336673,0.00000000,0.00000000
0.23737825,-1.93933487,-1.52615857,-1.00844574,1.13412118,0.00000000,0.00000000,-0.25710431,2.06006002,1.16653609,0.42732528,0.57412595,0.00000000,0.00000000
0.19013929,-1.97273111,-1.50666976,-1.04518259,1.12406945,0.00000000,0.00000000,-0.27743232,2.07661819,1.15984344,0.40777987,0.60363698,0.00000000,0.00000000
0.15845837,-2.00737739,-1.48377085,-1.07227767,1.11477220,0.00000000,0.00000000,-0.28876376,2.09358549,1.15411210,0.39722016,0.62651747,0.00000000,0.00000000
0.14148733,-2.03881097,-1.46034253,-1.08816576,1.09854352,0.00000000,0.00000000,-0.29134965,2.10860276,1.14978850,0.39415357,0.64968157,0.00000000,0.00000000
0.13739990,-2.06436801,-1.43862450,-1.09231567,1.08011806,0.00000000,0.00000000,-0.28614375,2.11974740,1.14706326,0.39678612,0.67661971,0.00000000,0.00000000
0.14448783,-2.08299708,-1.42019844,-1.08459973,1.06112516,0.00000000,0.00000000,-0.27439094,2.12674952,1.14571500,0.40382174,0.70048708,0.00000000,0.00000000
0.16126397,-2.09458065,-1.40601921,-1.06516933,1.04163170,0.00000000,0.00000000,-0.25744906,2.12973642,1.14544129,0.41419670,0.72106016,0.00000000,0.00000000
0.18660991,-2.09902525,-1.39643896,-1.03442943,1.02091515,0.00000000,0.00000000,-0.23673126,2.12982082,1.14575100,0.42709684,0.73309791,0.00000000,0.00000000
0.21968043,-2.09631872,-1.39100945,-0.99313462,0.99760413,0.00000000,0.00000000,-0.21313222,2.12871242,1.14608335,0.44218439,0.74864793,0.00000000,0.00000000
0.25924155,-2.08707285,-1.38855374,-0.94277292,0.97500157,0.00000000,0.00000000,-0.18625408,2.12611699,1.14655721,0.45920590,0.76523268,0.00000000,0.00000000
0.30249134,-2.07292104,-1.38764942,-0.88636255,0.95229709,0.00000000,0.00000000,-0.15534738,2.11828256,1.14821422,0.47687402,0.77964675,0.00000000,0.00000000
0.34517798,-2.05779171,-1.38618290,-0.82880199,0.93741095,0.00000000,0.00000000,-0.12306492,2.10807776,1.15003467,0.49393210,0.79416007,0.00000000,0.00000000
0.38369799,-2.04530621,-1.38271224,-0.77460909,0.92540371,0.00000000,0.00000000,-0.09183683,2.09683585,1.15148592,0.50896037,0.81404883,0.00000000,0.00000000
0.41685113,-2.03693700,-1.37702966,-0.72584665,0.91192418,0.00000000,0.00000000,-0.06329824,2.08409452,1.15261006,0.52066672,0.83459663,0.00000000,0.00000000
0.44501206,-2.03242230,-1.36973405,-0.68256420,0.90058613,0.00000000,0.00000000,-0.03858346,2.06874418,1.15374422,0.52803785,0.85793471,0.00000000,0.00000000
0.46778286,-2.03274608,-1.36087215,-0.64539337,0.89231008,0.00000000,0.00000000,-0.01934129,2.05232024,1.15438282,0.53078282,0.87959498,0.00000000,0.00000000
0.48516023,-2.03783560,-1.35076296,-0.61420631,0.87900543,0.00000000,0.00000000,-0.00611177,2.03521204,1.15452433,0.52889663,0.90378964,0.00000000,0.00000000
0.49679843,-2.04658532,-1.34007609,-0.58886135,0.86983949,0.00000000,0.00000000,0.00141534,2.01757669,1.15427768,0.52269912,0.93097681,0.00000000,0.00000000
0.50256181,-2.05781651,-1.32938540,-0.56909043,0.86348152,0.00000000,0.00000000,0.00280738,2.00018001,1.15344024,0.51243997,0.94952565,0.00000000,0.00000000
0.50178605,-2.06984568,-1.31942856,-0.55486608,0.85973144,0.00000000,0.00000000,-0.00255415,1.98344874,1.15189588,0.49861455,0.96691734,0.00000000,0.00000000
0.49286348,-2.08099318,-1.31098914,-0.54681289,0.84610510,0.00000000,0.00000000,-0.01445040,1.96904087,1.14923966,0.48270270,0.98517179,0.00000000,0.00000000
0.47433922,-2.08994913,-1.30465388,-0.54547429,0.83570772,0.00000000,0.00000000,-0.03228580,1.95990062,1.14474571,0.46628365,1.00043190,0.00000000,0.00000000
0.44575402,-2.09601212,-1.30065405,-0.55076766,0.82316571,0.00000000,0.00000000,-0.05418836,1.95495403,1.13895583,0.44986427,1.00762177,0.00000000,0.00000000
0.40803707,-2.09788203,-1.29922330,-0.56138641,0.80373901,0.00000000,0.00000000,-0.07756640,1.94944191,1.13356173,0.43338129,1.01673698,0.00000000,0.00000000
0.36194015,-2.09786630,-1.29936731,-0.57687527,0.78368217,0.00000000,0.00000000,-0.10200813,1.94809806,1.12764013,0.41870892,1.02175820,0.00000000,0.00000000
0.30939534,-2.09762740,-1.30013955,-0.59589779,0.76419342,0.00000000,0.00000000,-0.12731503,1.95096791,1.12135088,0.40566111,1.02714717,0.00000000,0.00000000
0.25344351,-2.09754419,-1.30091012,-0.61632091,0.74749130,0.00000000,0.00000000,-0.15269253,1.95668435,1.11517274,0.39363492,1.03072965,0.00000000,0.00000000
0.19869617,-2.09788752,-1.30092561,-0.63522482,0.73432225,0.00000000,0.00000000,-0.17766201,1.96565211,1.10901380,0.38268015,1.02470803,0.00000000,0.00000000
0.14823748,-2.09941173,-1.29942226,-0.65082914,0.72253692,0.00000000,0.00000000,-0.19914357,1.97762978,1.10312724,0.37429312,1.02148879,0.00000000,0.00000000
0.10199432,-2.10231233,-1.29622531,-0.66315854,0.70582056,0.00000000,0.00000000,-0.21371126,1.98862660,1.09853327,0.36881170,1.02195108,0.00000000,0.00000000
0.05844436,-2.10621738,-1.29158115,-0.67301303,0.68746495,0.00000000,0.00000000,-0.21957283,1.99790752,1.09543133,0.36674145,1.02285361,0.00000000,0.00000000
0.01610267,-2.11079693,-1.28579187,-0.68132704,0.67006898,0.00000000,0.00000000,-0.21645193,2.00653052,1.09351099,0.36826348,1.02020931,0.00000000,0.00000000
