l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
-0.22611961,-1.40279877,-0.16693470,0.15616538,-0.42844152,0.00000000,0.00000000,-1.28498435,0.23366362,-0.73185444,-1.40473366,-0.00884143,0.00000000,0.00000000
-0.09230934,-1.17060244,-0.09242324,0.35273880,-0.42886624,0.00000000,0.00000000,-1.22186649,0.24116462,-0.70353043,-1.40075314,-0.02828813,0.00000000,0.00000000
0.04492409,-0.93376940,-0.02180887,0.55272770,-0.43786457,0.00000000,0.00000000,-1.12422001,0.27078629,-0.66497928,-1.38385081,-0.03899685,0.00000000,0.00000000
0.17757583,-0.71339929,0.04088155,0.74341434,-0.44318402,0.00000000,0.00000000,-1.00535119,0.32592690,-0.62564397,-1.35733402,-0.05183980,0.00000000,0.00000000
0.29967597,-0.51976645,0.09465062,0.91702515,-0.45411941,0.00000000,0.00000000,-0.88912797,0.40790874,-0.60182142,-1.32349992,-0.05167916,0.00000000,0.00000000
0.41194457,-0.35719800,0.14143184,1.06867969,-0.46006212,0.00000000,0.00000000,-0.78794092,0.51704741,-0.60054415,-1.27718699,-0.05601792,0.00000000,0.00000000
0.51727331,-0.22887947,0.18436883,1.19532084,-0.46342519,0.00000000,0.00000000,-0.70128030,0.65576088,-0.61940151,-1.21328831,-0.06174847,0.00000000,0.00000000
0.61698890,-0.13983490,0.22797528,1.29516160,-0.46361753,0.00000000,0.00000000,-0.62328219,0.82949477,-0.65115410,-1.12627172,-0.07328976,0.00000000,0.00000000
0.71145654,-0.09458122,0.27767485,1.36774170,-0.46352419,0.00000000,0.00000000,-0.54704952,1.03585029,-0.68380064,-1.01271963,-0.08011098,0.00000000,0.00000000
0.80259633,-0.09652617,0.33806303,1.41468227,-0.45639217,0.00000000,0.00000000,-0.47224629,1.25916207,-0.70604140,-0.87596422,-0.08310650,0.00000000,0.00000000
0.88679248,-0.14256167,0.40776229,1.44217122,-0.44175676,0.00000000,0.00000000,-0.40684620,1.48011804,-0.71210712,-0.72314030,-0.08401190,0.00000000,0.00000000
0.94808215,-0.21730718,0.47422901,1.46072078,-0.43419513,0.00000000,0.00000000,-0.36242872,1.68374574,-0.70195979,-0.56074882,-0.07507995,0.00000000,0.00000000
0.97066408,-0.30421257,0.52273303,1.47541308,-0.42991000,0.00000000,0.00000000,-0.34532726,1.85572028,-0.67823809,-0.39787468,-0.07544152,0.00000000,0.00000000
0.94948840,-0.38889858,0.54578984,1.49002612,-0.42854908,0.00000000,0.00000000,-0.35149190,1.98964381,-0.64569724,-0.24488798,-0.07201906,0.00000000,0.00000000
0.88783163,-0.45860615,0.54237258,1.51180255,-0.42712638,0.00000000,0.00000000,-0.36821762,2.08744311,-0.60981017,-0.11083572,-0.06429343,0.00000000,0.00000000
0.79380649,-0.50395226,0.51633990,1.54741406,-0.43069628,0.00000000,0.00000000,-0.38297251,2.14566803,-0.57401532,-0.00302198,-0.06012160,0.00000000,0.00000000
0.68149650,-0.52376562,0.47857839,1.59710610,-0.43672830,0.00000000,0.00000000,-0.39211813,2.16640139,-0.53953552,0.07619911,-0.05926091,0.00000000,0.00000000
0.56951588,-0.52951241,0.44592315,1.65110135,-0.43957803,0.00000000,0.00000000,-0.39387849,2.16982555,-0.50679904,0.12686108,-0.05360156,0.00000000,0.00000000
0.46858785,-0.53935891,0.42838627,1.69605756,-0.44339576,0.00000000,0.00000000,-0.39002493,2.17000008,-0.47612336,0.15154351,-0.05522311,0.00000000,0.00000000
0.37919834,-0.56731659,0.42614329,1.72175288,-0.43912187,0.00000000,0.00000000,-0.38290447,2.17000008,-0.44771469,0.15434130,-0.05149439,0.00000000,0.00000000
0.29810628,-0.61779010,0.43588987,1.72385359,-0.43291757,0.00000000,0.00000000,-0.37184748,2.17000008,-0.42156985,0.13912524,-0.04270083,0.00000000,0.00000000
0.22187920,-0.68853319,0.45422468,1.70143247,-0.42058903,0.00000000,0.00000000,-0.35819027,2.17000008,-0.39794841,0.10716156,-0.04010963,0.00000000,0.00000000
0.14644918,-0.77246118,0.47697052,1.65499485,-0.41740692,0.00000000,0.00000000,-0.34950522,2.16993308,-0.37724945,0.05726020,-0.03905085,0.00000000,0.00000000
0.06795294,-0.86231655,0.49977404,1.58575618,-0.41222864,0.00000000,0.00000000,-0.35686293,2.16852307,-0.35907182,-0.00796520,-0.04430330,0.00000000,0.00000000
-0.01567510,-0.95550114,0.51959771,1.49530649,-0.40577149,0.00000000,0.00000000,-0.38755080,2.15919352,-0.34194174,-0.08314493,-0.04878936,0.00000000,0.00000000
-0.10522214,-1.05467212,0.53414661,1.38578773,-0.40590027,0.00000000,0.00000000,-0.44141492,2.13372588,-0.32407296,-0.16260484,-0.05025827,0.00000000,0.00000000
-0.20041779,-1.16711450,0.54166490,1.25982273,-0.41113672,0.00000000,0.00000000,-0.50890374,2.09624815,-0.30469671,-0.24098642,-0.05276617,0.00000000,0.00000000
-0.30056265,-1.29634166,0.54104322,1.12043142,-0.41468984,0.00000000,0.00000000,-0.57641256,2.04959249,-0.28435585,-0.31683823,-0.04690746,0.00000000,0.00000000
-0.40448007,-1.43601596,0.53126317,0.97162426,-0.41845858,0.00000000,0.00000000,-0.63609731,1.99329817,-0.26349884,-0.38975069,-0.04790846,0.00000000,0.00000000
-0.50931072,-1.57713425,0.51166981,0.81843513,-0.42551002,0.00000000,0.00000000,-0.68673074,1.92567372,-0.24185273,-0.45972499,-0.04159315,0.00000000,0.00000000
-0.61103719,-1.71213722,0.48270896,0.66648763,-0.42388162,0.00000000,0.00000000,-0.72648215,1.84823227,-0.22025332,-0.52776229,-0.04017290,0.00000000,0.00000000
-0.70656884,-1.83594751,0.44620955,0.52139354,-0.41993997,0.00000000,0.00000000,-0.75183696,1.76476669,-0.20173371,-0.59533036,-0.03191844,0.00000000,0.00000000
-0.79442102,-1.94486809,0.40491864,0.38834518,-0.40617877,0.00000000,0.00000000,-0.76420188,1.67604303,-0.18917933,-0.66491455,-0.03748730,0.00000000,0.00000000
-0.87481588,-2.03485274,0.36184499,0.27231580,-0.39509019,0.00000000,0.00000000,-0.77226591,1.57729721,-0.18115744,-0.73893422,-0.03934968,0.00000000,0.00000000
-0.94807595,-2.10219383,0.31957477,0.17748381,-0.38648489,0.00000000,0.00000000,-0.78508878,1.46085775,-0.17140624,-0.81794477,-0.03727129,0.00000000,0.00000000
-1.01158297,-2.14509773,0.27981630,0.10604604,-0.37246484,0.00000000,0.00000000,-0.80487192,1.32442808,-0.15481132,-0.89917791,-0.03038647,0.00000000,0.00000000
-1.05955315,-2.16511011,0.24358594,0.05795423,-0.35410061,0.00000000,0.00000000,-0.82850254,1.17216074,-0.13058430,-0.97813797,-0.02831048,0.00000000,0.00000000
-1.08494210,-2.16972446,0.21150061,0.03185068,-0.33756298,0.00000000,0.00000000,-0.85227793,1.01204491,-0.10082924,-1.05033088,-0.01720971,0.00000000,0.00000000
-1.08165181,-2.17000008,0.18384074,0.02626101,-0.31631637,0.00000000,0.00000000,-0.87503356,0.85483623,-0.06904248,-1.11177349,-0.00023451,0.00000000,0.00000000
-1.04580700,-2.17000008,0.16047668,0.04038714,-0.29576597,0.00000000,0.00000000,-0.90060449,0.71377474,-0.04094392,-1.15789938,0.01483360,0.00000000,0.00000000
-0.97751135,-2.16998601,0.14087176,0.07489261,-0.26692981,0.00000000,0.00000000,-0.93885112,0.60234916,-0.02552161,-1.18592513,0.02563622,0.00000000,0.00000000
-0.88303745,-2.16917109,0.12432420,0.13245937,-0.23656061,0.00000000,0.00000000,-1.00057471,0.52759987,-0.03149437,-1.20016825,0.03875309,0.00000000,0.00000000
-0.77226657,-2.15863061,0.11034198,0.21611838,-0.20974982,0.00000000,0.00000000,-1.08996165,0.48758644,-0.06234203,-1.20575500,0.05406935,0.00000000,0.00000000
-0.65642476,-2.11747956,0.09914058,0.32802564,-0.18228115,0.00000000,0.00000000,-1.20652366,0.47713763,-0.11872143,-1.20189691,0.07679414,0.00000000,0.00000000
-0.54875410,-2.03648138,0.09261648,0.46899953,-0.14365436,0.00000000,0.00000000,-1.33515084,0.48430684,-0.18965843,-1.19064200,0.09922249,0.00000000,0.00000000
-0.46260020,-1.91472876,0.09512384,0.63688743,-0.10219823,0.00000000,0.00000000,-1.44206166,0.48543319,-0.24847788,-1.18778002,0.11857533,0.00000000,0.00000000
-0.40280902,-1.75618410,0.11158925,0.82456911,-0.05885832,0.00000000,0.00000000,-1.51503360,0.46675375,-0.28530690,-1.20054102,0.13070454,0.00000000,0.00000000
-0.36005294,-1.57236874,0.14322548,1.02071500,-0.02997279,0.00000000,0.00000000,-1.55070698,0.42883587,-0.29796797,-1.22557771,0.14153948,0.00000000,0.00000000
-0.32295170,-1.38311112,0.18518311,1.21103203,0.00239496,0.00000000,0.00000000,-1.54482985,0.38064983,-0.28446209,-1.25608134,0.14760768,0.00000000,0.00000000
-0.28765452,-1.20737684,0.22937779,1.38262296,0.03809861,0.00000000,0.00000000,-1.49509943,0.33130831,-0.24446210,-1.28722095,0.15393123,0.00000000,0.00000000
-0.25501364,-1.05771637,0.27171353,1.52848387,0.07056903,0.00000000,0.00000000,-1.40525579,0.28405175,-0.18155289,-1.31552279,0.16044679,0.00000000,0.00000000
-0.22466797,-0.94074804,0.31367090,1.64602137,0.09725526,0.00000000,0.00000000,-1.29542625,0.24101518,-0.11125585,-1.33284509,0.18611141,0.00000000,0.00000000
-0.19467902,-0.85895950,0.35805985,1.73465168,0.12302107,0.00000000,0.00000000,-1.19567931,0.20749834,-0.05438373,-1.33610880,0.20328538,0.00000000,0.00000000
-0.16233563,-0.81235123,0.40759745,1.79500532,0.14337330,0.00000000,0.00000000,-1.12277985,0.19750920,-0.01765051,-1.32200670,0.21981589,0.00000000,0.00000000
-0.12629800,-0.79638946,0.46339947,1.82891428,0.16623217,0.00000000,0.00000000,-1.07602775,0.22559622,0.00130964,-1.28583086,0.23711374,0.00000000,0.00000000
-0.08793618,-0.80237025,0.52402306,1.84150374,0.18573399,0.00000000,0.00000000,-1.04560447,0.30199316,0.00910309,-1.22370791,0.26253554,0.00000000,0.00000000
-0.04696203,-0.82716203,0.58950025,1.84489393,0.20609784,0.00000000,0.00000000,-1.01697314,0.43109521,0.01544911,-1.13362896,0.28430969,0.00000000,0.00000000
-0.00697818,-0.87172806,0.65537107,1.84502971,0.21242164,0.00000000,0.00000000,-0.97713453,0.60961187,0.02931702,-1.01649439,0.31004018,0.00000000,0.00000000
0.02748503,-0.93444210,0.71565413,1.84172499,0.21795869,0.00000000,0.00000000,-0.92093801,0.82729721,0.05599340,-0.87601066,0.33761415,0.00000000,0.00000000
0.04455307,-1.00260377,0.75717241,1.83922338,0.22351238,0.00000000,0.00000000,-0.85227239,1.06782639,0.09721586,-0.71858048,0.36440915,0.00000000,0.00000000
0.03862976,-1.06178474,0.77411592,1.83973610,0.22134207,0.00000000,0.00000000,-0.78079218,1.31174171,0.15161243,-0.55175245,0.38625020,0.00000000,0.00000000
0.01158336,-1.10442877,0.76936138,1.84516370,0.22341745,0.00000000,0.00000000,-0.71550500,1.54512215,0.21561396,-0.38063097,0.40828505,0.00000000,0.00000000
-0.03108255,-1.12889254,0.75025535,1.85869586,0.22793475,0.00000000,0.00000000,-0.66332263,1.75711083,0.28570554,-0.21170822,0.42674932,0.00000000,0.00000000
-0.07950921,-1.13665199,0.72919643,1.88414216,0.23338437,0.00000000,0.00000000,-0.63154203,1.93186522,0.35904166,-0.05732246,0.43671435,0.00000000,0.00000000
-0.12142903,-1.13510728,0.72024435,1.91882467,0.24476862,0.00000000,0.00000000,-0.62121660,2.05718970,0.43354997,0.07334534,0.44771445,0.00000000,0.00000000
-0.14773263,-1.13929749,0.73237652,1.95180726,0.25567552,0.00000000,0.00000000,-0.62142026,2.13256121,0.50892228,0.18230997,0.45914987,0.00000000,0.00000000
-0.15765816,-1.16053355,0.76615840,1.97335207,0.27555874,0.00000000,0.00000000,-0.61725748,2.16311789,0.58697683,0.27348110,0.47327578,0.00000000,0.00000000
-0.15397291,-1.20125270,0.81888199,1.97889161,0.29631183,0.00000000,0.00000000,-0.59857446,2.16367960,0.67050350,0.34813333,0.47995639,0.00000000,0.00000000
-0.13832851,-1.25746965,0.88770574,1.96730816,0.31380618,0.00000000,0.00000000,-0.56696564,2.13388181,0.76099616,0.40407661,0.48821023,0.00000000,0.00000000
-0.11085021,-1.32351887,0.96873617,1.93718660,0.33229604,0.00000000,0.00000000,-0.53145623,2.06003857,0.85701001,0.43940645,0.49120465,0.00000000,0.00000000
-0.07196433,-1.39689672,1.05589187,1.88554680,0.35064369,0.00000000,0.00000000,-0.49765491,1.95426369,0.95453072,0.45857203,0.48836130,0.00000000,0.00000000
-0.02378806,-1.47827435,1.14167237,1.81017053,0.36567807,0.00000000,0.00000000,-0.46406162,1.83911061,1.04952741,0.46999881,0.49255466,0.00000000,0.00000000
0.03181278,-1.56785929,1.21967328,1.71108854,0.38563237,0.00000000,0.00000000,-0.42689362,1.73123085,1.13943601,0.48135161,0.50872773,0.00000000,0.00000000
0.09252828,-1.66163468,1.28353298,1.59114349,0.39555633,0.00000000,0.00000000,-0.38416615,1.64199662,1.22300446,0.49789155,0.51815927,0.00000000,0.00000000
0.15465799,-1.75131166,1.32593262,1.45701981,0.40891197,0.00000000,0.00000000,-0.33840606,1.57998598,1.29907477,0.52157092,0.52049768,0.00000000,0.00000000
0.21559575,-1.82772648,1.34200847,1.31828535,0.42075089,0.00000000,0.00000000,-0.29382190,1.55061018,1.36633694,0.55211645,0.52565527,0.00000000,0.00000000
0.27400208,-1.88512921,1.33266699,1.18502283,0.43633068,0.00000000,0.00000000,-0.25312924,1.55179179,1.42394781,0.58804929,0.52182829,0.00000000,0.00000000
0.32977375,-1.92428887,1.30467391,1.06486058,0.44527888,0.00000000,0.00000000,-0.21787168,1.57431924,1.47178757,0.62640107,0.52058148,0.00000000,0.00000000
0.38402787,-1.94938707,1.26595235,0.96096444,0.44351721,0.00000000,0.00000000,-0.18874906,1.60934687,1.51054966,0.66350532,0.51975018,0.00000000,0.00000000
0.43334034,-1.96080971,1.22019649,0.87560159,0.45330766,0.00000000,0.00000000,-0.16312800,1.65051019,1.54161990,0.69716936,0.52194655,0.00000000,0.00000000
0.47085795,-1.95741415,1.16881478,0.81034130,0.45796356,0.00000000,0.00000000,-0.13600191,1.69324374,1.56626475,0.72657895,0.51379502,0.00000000,0.00000000
0.49270374,-1.94116056,1.11350060,0.76327860,0.45152631,0.00000000,0.00000000,-0.10638814,1.73568463,1.58438873,0.75023705,0.50518912,0.00000000,0.00000000
0.49966264,-1.92168152,1.05868804,0.73213333,0.43605006,0.00000000,0.00000000,-0.07922184,1.77840745,1.59452188,0.76639307,0.49930391,0.00000000,0.00000000
0.49952212,-1.91274667,1.00921178,0.71353030,0.42184553,0.00000000,0.00000000,-0.05896169,1.82412732,1.59507787,0.77493227,0.49039769,0.00000000,0.00000000
0.49562398,-1.92182350,0.96849954,0.70320541,0.40517935,0.00000000,0.00000000,-0.04711127,1.87508941,1.58521056,0.77667141,0.47898716,0.00000000,0.00000000
0.49218524,-1.94930184,0.93636191,0.69139862,0.38965154,0.00000000,0.00000000,-0.04216741,1.93096542,1.56551147,0.77277482,0.46006376,0.00000000,0.00000000
0.48879698,-1.98140514,0.90730101,0.67499304,0.35908735,0.00000000,0.00000000,-0.04083012,1.98763978,1.53875923,0.76388687,0.45384589,0.00000000,0.00000000
0.48652002,-2.00812006,0.87609041,0.65352279,0.32313144,0.00000000,0.00000000,-0.03991603,2.03996563,1.50850105,0.74979401,0.44211072,0.00000000,0.00000000
0.48574495,-2.02668023,0.84016711,0.62749022,0.29132006,0.00000000,0.00000000,-0.03756820,2.08491445,1.47718263,0.72967225,0.43482611,0.00000000,0.00000000
0.48486874,-2.03759170,0.79901338,0.59851831,0.25362599,0.00000000,0.00000000,-0.03267644,2.12087440,1.44617176,0.70294642,0.42635185,0.00000000,0.00000000
0.48234659,-2.04213858,0.75306451,0.56839979,0.22307976,0.00000000,0.00000000,-0.02363959,2.14679193,1.41621554,0.67044979,0.41886282,0.00000000,0.00000000
0.47576216,-2.04330063,0.70401686,0.53822726,0.19447854,0.00000000,0.00000000,-0.00734485,2.16137934,1.38812721,0.63464808,0.40020040,0.00000000,0.00000000
0.46354654,-2.04485202,0.65373558,0.50782955,0.17018101,0.00000000,0.00000000,0.01580743,2.16651726,1.36153626,0.59825158,0.39141080,0.00000000,0.00000000
0.44782150,-2.04983902,0.60282505,0.47530836,0.14668566,0.00000000,0.00000000,0.04092331,2.16907072,1.33505833,0.56480354,0.38614678,0.00000000,0.00000000
0.43293175,-2.05808806,0.55041957,0.43915650,0.12534268,0.00000000,0.00000000,0.07047299,2.16994095,1.31202579,0.53776264,0.38310203,0.00000000,0.00000000
0.42202136,-2.06836152,0.49568692,0.39890262,0.11634060,0.00000000,0.00000000,0.10288492,2.17000008,1.29447234,0.51568067,0.37274420,0.00000000,0.00000000
0.41551650,-2.08123565,0.43884280,0.35413277,0.11784273,0.00000000,0.00000000,0.13454965,2.17000008,1.28256941,0.49609727,0.36455205,0.00000000,0.00000000
0.41127414,-2.09816933,0.38103831,0.30464640,0.12315752,0.00000000,0.00000000,0.16198523,2.16996217,1.27506328,0.47754943,0.36199147,0.00000000,0.00000000
0.40638223,-2.11873269,0.32366967,0.25123677,0.12034215,0.00000000,0.00000000,0.18166034,2.16935015,1.26986492,0.45908642,0.35969469,0.00000000,0.00000000
0.39857090,-2.13976431,0.26779297,0.19565667,0.12394472,0.00000000,0.00000000,0.19172806,2.16693687,1.26526546,0.44039840,0.35899395,0.00000000,0.00000000
0.38638538,-2.15713358,0.21390545,0.14011072,0.13297413,0.00000000,0.00000000,0.19156009,2.16256809,1.26023471,0.42128795,0.36016461,0.00000000,0.00000000
0.36875573,-2.16721344,0.16203098,0.08656581,0.14852114,0.00000000,0.00000000,0.18137372,2.15784240,1.25394595,0.40166733,0.35768512,0.00000000,0.00000000
0.34498754,-2.16983747,0.11198581,0.03682609,0.14959270,0.00000000,0.00000000,0.16290244,2.15645337,1.24542964,0.38194707,0.35209399,0.00000000,0.00000000
0.31534448,-2.17000008,0.06360175,-0.00703688,0.16100003,0.00000000,0.00000000,0.13817878,2.15985823,1.23446238,0.36172962,0.35007837,0.00000000,0.00000000
0.28101623,-2.17000008,0.01680057,-0.04292297,0.17659859,0.00000000,0.00000000,0.10947637,2.16516805,1.22197795,0.34053639,0.35835576,0.00000000,0.00000000
0.24286285,-2.17000008,-0.02844960,-0.06912798,0.20825651,0.00000000,0.00000000,0.07962198,2.16874504,1.20921755,0.31905732,0.35430190,0.00000000,0.00000000
0.20020421,-2.16979718,-0.07221376,-0.08502310,0.24709980,0.00000000,0.00000000,0.05038612,2.16985655,1.19686031,0.29859021,0.35204694,0.00000000,0.00000000
0.15189561,-2.16655064,-0.11457738,-0.09200688,0.27760822,0.00000000,0.00000000,0.02268636,2.16999435,1.18515515,0.28044322,0.35369563,0.00000000,0.00000000
0.09672904,-2.15428352,-0.15561992,-0.09368446,0.31420836,0.00000000,0.00000000,-0.00309208,2.17000008,1.17407966,0.26578170,0.34677181,0.00000000,0.00000000
0.03421203,-2.13296318,-0.19538207,-0.09333712,0.34830710,0.00000000,0.00000000,-0.02518778,2.17000008,1.16379571,0.25627470,0.33895186,0.00000000,0.00000000
-0.03382456,-2.10522747,-0.23380719,-0.09227626,0.37953517,0.00000000,0.00000000,-0.04041179,2.17000008,1.15511525,0.25317135,0.33102098,0.00000000,0.00000000
-0.10524206,-2.07633686,-0.27080488,-0.09296379,0.40902370,0.00000000,0.00000000,-0.04822718,2.17000008,1.14876306,0.25529015,0.31987801,0.00000000,0.00000000
-0.17820811,-2.05179381,-0.30628315,-0.09829113,0.43092772,0.00000000,0.00000000,-0.05149536,2.17000008,1.14471042,0.25950739,0.30380163,0.00000000,0.00000000
-0.25001299,-2.03329492,-0.34013566,-0.10871269,0.44930092,0.00000000,0.00000000,-0.05418037,2.16995049,1.14220858,0.26255035,0.27386352,0.00000000,0.00000000
-0.31743920,-2.01975393,-0.37224194,-0.12254398,0.46393138,0.00000000,0.00000000,-0.05868315,2.16914606,1.14024687,0.26257092,0.24866858,0.00000000,0.00000000
-0.37827814,-2.01053309,-0.40250519,-0.13845819,0.47118029,0.00000000,0.00000000,-0.06462182,2.16599774,1.13811362,0.25963399,0.21115810,0.00000000,0.00000000
-0.43221906,-2.00536609,-0.43091848,-0.15601043,0.48586339,0.00000000,0.00000000,-0.07038610,2.16069508,1.13545823,0.25479209,0.17903639,0.00000000,0.00000000
-0.47924230,-2.00400019,-0.45745978,-0.17510976,0.50859052,0.00000000,0.00000000,-0.07604571,2.15504146,1.13203537,0.24853052,0.14908157,0.00000000,0.00000000
-0.51847810,-2.00648642,-0.48197064,-0.19580287,0.52899337,0.00000000,0.00000000,-0.08321486,2.15018106,1.12772632,0.24048619,0.12204556,0.00000000,0.00000000
-0.54900587,-2.01324081,-0.50418150,-0.21842887,0.51302838,0.00000000,0.00000000,-0.09323906,2.14654160,1.12256837,0.23026370,0.09897562,0.00000000,0.00000000
-0.57046074,-2.02534580,-0.52371842,-0.24387625,0.49424309,0.00000000,0.00000000,-0.10644101,2.14417624,1.11674547,0.21776579,0.07989930,0.00000000,0.00000000
-0.58266222,-2.04492688,-0.53998619,-0.27358240,0.48134047,0.00000000,0.00000000,-0.12215875,2.14321804,1.11052346,0.20328897,0.06441139,0.00000000,0.00000000
-0.58276296,-2.07145190,-0.55205566,-0.30591920,0.46162540,0.00000000,0.00000000,-0.13888489,2.14432144,1.10418594,0.18766604,0.05040715,0.00000000,0.00000000
-0.56703597,-2.09864426,-0.55931443,-0.33427045,0.43648243,0.00000000,0.00000000,-0.15349436,2.14823437,1.09810174,0.17315841,0.03391684,0.00000000,0.00000000
-0.53955096,-2.12431240,-0.56211746,-0.35690889,0.40353245,0.00000000,0.00000000,-0.16079420,2.15429950,1.09284568,0.16396946,0.02261863,0.00000000,0.00000000
-0.50766534,-2.14581347,-0.56161809,-0.37386334,0.36652735,0.00000000,0.00000000,-0.16098660,2.16019392,1.08876944,0.16114694,0.01555935,0.00000000,0.00000000
-0.47767910,-2.16081572,-0.55902076,-0.38529310,0.33391339,0.00000000,0.00000000,-0.15351291,2.16493344,1.08607864,0.16498266,0.00303742,0.00000000,0.00000000
-0.45698458,-2.16817570,-0.55620098,-0.39132759,0.30074587,0.00000000,0.00000000,-0.14123115,2.16865730,1.08483028,0.17270428,-0.00337314,0.00000000,0.00000000
