l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
-0.32696399,-2.17000008,-0.21724282,-0.22078155,-0.38450119,0.00000000,0.00000000,0.23697110,2.17000008,-0.29534042,-0.05030922,-0.26017615,0.00000000,0.00000000
-0.35695642,-2.17000008,-0.21990265,-0.22040737,-0.36798030,0.00000000,0.00000000,0.23927340,2.17000008,-0.33590618,-0.10488607,-0.26892543,0.00000000,0.00000000
-0.39069697,-2.17000008,-0.22319894,-0.22139053,-0.34834823,0.00000000,0.00000000,0.23726128,2.17000008,-0.37799895,-0.16946390,-0.28066140,0.00000000,0.00000000
-0.42794695,-2.17000008,-0.22709180,-0.22373463,-0.33395499,0.00000000,0.00000000,0.22887483,2.17000008,-0.42103803,-0.24465685,-0.28573632,0.00000000,0.00000000
-0.46833703,-2.17000008,-0.23152828,-0.22732088,-0.30891156,0.00000000,0.00000000,0.21178491,2.16968322,-0.46406618,-0.33072799,-0.29530102,0.00000000,0.00000000
-0.51142222,-2.17000008,-0.23644453,-0.23189487,-0.28050226,0.00000000,0.00000000,0.18351245,2.16451073,-0.50568098,-0.42747435,-0.30568546,0.00000000,0.00000000
-0.55669886,-2.17000008,-0.24176665,-0.23703308,-0.25911260,0.00000000,0.00000000,0.14163746,2.14367533,-0.54400337,-0.53419167,-0.31333804,0.00000000,0.00000000
-0.60355538,-2.16996622,-0.24740677,-0.24215223,-0.23926906,0.00000000,0.00000000,0.08414206,2.10347795,-0.57672220,-0.64970422,-0.32205305,0.00000000,0.00000000
-0.65126300,-2.16928887,-0.25325507,-0.24665469,-0.22507823,0.00000000,0.00000000,0.00976610,2.04465437,-0.60129517,-0.77233094,-0.33708581,0.00000000,0.00000000
-0.69904810,-2.16498280,-0.25917602,-0.25010303,-0.20153204,0.00000000,0.00000000,-0.08177261,1.96859896,-0.61528623,-0.89987665,-0.35056773,0.00000000,0.00000000
-0.74616241,-2.15223312,-0.26500654,-0.25226071,-0.17827572,0.00000000,0.00000000,-0.18974808,1.87723458,-0.61669457,-1.02975202,-0.36302716,0.00000000,0.00000000
-0.79195011,-2.12944603,-0.27055782,-0.25307059,-0.15192792,0.00000000,0.00000000,-0.31247205,1.77304351,-0.60415822,-1.15917003,-0.37424907,0.00000000,0.00000000
-0.83577877,-2.09696913,-0.27559692,-0.25270590,-0.12942334,0.00000000,0.00000000,-0.44731858,1.65915477,-0.57701778,-1.28533578,-0.38643420,0.00000000,0.00000000
-0.87675303,-2.05591154,-0.27979761,-0.25164860,-0.10919154,0.00000000,0.00000000,-0.59082282,1.53934896,-0.53527451,-1.40561271,-0.38562998,0.00000000,0.00000000
-0.91308004,-2.00858784,-0.28263003,-0.25082290,-0.08918989,0.00000000,0.00000000,-0.73900092,1.41775572,-0.47947693,-1.51767528,-0.37720156,0.00000000,0.00000000
-0.94053841,-1.95615160,-0.28323227,-0.24947533,-0.07377929,0.00000000,0.00000000,-0.88783848,1.29831553,-0.41058508,-1.61960351,-0.36856925,0.00000000,0.00000000
-0.95455348,-1.89534640,-0.28088242,-0.24328022,-0.05971376,0.00000000,0.00000000,-1.03381503,1.18423557,-0.32991683,-1.70989132,-0.35747048,0.00000000,0.00000000
-0.95770371,-1.82813716,-0.27578318,-0.23294957,-0.04902036,0.00000000,0.00000000,-1.17441261,1.07756329,-0.23923308,-1.78747988,-0.34623015,0.00000000,0.00000000
-0.95380819,-1.75778210,-0.26831314,-0.22085837,-0.03585171,0.00000000,0.00000000,-1.30854726,0.97903907,-0.14087245,-1.85193646,-0.33056924,0.00000000,0.00000000
-0.94583410,-1.68745327,-0.25875577,-0.20921762,-0.02504402,0.00000000,0.00000000,-1.43651307,0.88798541,-0.03756048,-1.90383697,-0.32001278,0.00000000,0.00000000
-0.93609327,-1.61973536,-0.24735712,-0.19975369,-0.01730534,0.00000000,0.00000000,-1.55935407,0.80269951,0.06811833,-1.94483936,-0.30653346,0.00000000,0.00000000
-0.92607790,-1.55616570,-0.23431437,-0.19352883,-0.00894531,0.00000000,0.00000000,-1.67808437,0.72124219,0.17418617,-1.97723401,-0.30037975,0.00000000,0.00000000
-0.91659540,-1.49744534,-0.21976653,-0.19113345,0.00587985,0.00000000,0.00000000,-1.79325438,0.64206231,0.27935952,-2.00335073,-0.29774296,0.00000000,0.00000000
-0.90798217,-1.44369709,-0.20379524,-0.19284405,0.01532794,0.00000000,0.00000000,-1.90492535,0.56423014,0.38285276,-2.02519107,-0.29610950,0.00000000,0.00000000
-0.90032184,-1.39465559,-0.18643863,-0.19872408,0.02143287,0.00000000,0.00000000,-2.01282024,0.48740163,0.48413989,-2.04431415,-0.29783219,0.00000000,0.00000000
-0.89363128,-1.34977508,-0.16771273,-0.20866859,0.02939433,0.00000000,0.00000000,-2.11648273,0.41168383,0.58278811,-2.06186104,-0.29765669,0.00000000,0.00000000
-0.88797474,-1.30832362,-0.14762941,-0.22242528,0.03718387,0.00000000,0.00000000,-2.21541286,0.33751339,0.67836344,-2.07859683,-0.29700175,0.00000000,0.00000000
-0.88348740,-1.26949406,-0.12620458,-0.23963645,0.04703356,0.00000000,0.00000000,-2.30914950,0.26556006,0.77040732,-2.09494495,-0.29934454,0.00000000,0.00000000
-0.88036603,-1.23250008,-0.10346550,-0.25991964,0.05372208,0.00000000,0.00000000,-2.39730072,0.19662803,0.85847604,-2.11104202,-0.30401188,0.00000000,0.00000000
-0.87888169,-1.19663489,-0.07946882,-0.28294799,0.05585857,0.00000000,0.00000000,-2.47953343,0.13154882,0.94220269,-2.12681007,-0.31069589,0.00000000,0.00000000
-0.87941545,-1.16131377,-0.05433058,-0.30849987,0.05884182,0.00000000,0.00000000,-2.55556035,0.07108062,1.02132845,-2.14203072,-0.31700286,0.00000000,0.00000000
-0.88247341,-1.12612605,-0.02825451,-0.33647558,0.06078127,0.00000000,0.00000000,-2.62514281,0.01582144,1.09568548,-2.15642452,-0.32322997,0.00000000,0.00000000
-0.88865143,-1.09088016,-0.00154407,-0.36688450,0.06071750,0.00000000,0.00000000,-2.68809462,-0.03386287,1.16515768,-2.16972733,-0.33300757,0.00000000,0.00000000
-0.89856541,-1.05558121,0.02540603,-0.39979583,0.06276628,0.00000000,0.00000000,-2.74428415,-0.07788923,1.22964847,-2.18174720,-0.34535429,0.00000000,0.00000000
-0.91277248,-1.02034843,0.05213710,-0.43526316,0.05792861,0.00000000,0.00000000,-2.79365039,-0.11647039,1.28907537,-2.19238496,-0.35560122,0.00000000,0.00000000
-0.93170321,-0.98531950,0.07816836,-0.47325200,0.05136201,0.00000000,0.00000000,-2.83622980,-0.15006982,1.34338200,-2.20160913,-0.36508742,0.00000000,0.00000000
-0.95561290,-0.95057875,0.10304622,-0.51359445,0.04935556,0.00000000,0.00000000,-2.87219906,-0.17929938,1.39255726,-2.20940447,-0.37417999,0.00000000,0.00000000
-0.98455876,-0.91610545,0.12638997,-0.55596817,0.04916924,0.00000000,0.00000000,-2.90190935,-0.20478815,1.43665326,-2.21572042,-0.38682267,0.00000000,0.00000000
-1.01840293,-0.88172263,0.14792426,-0.59989327,0.05377364,0.00000000,0.00000000,-2.92587566,-0.22706771,1.47580040,-2.22046328,-0.39414030,0.00000000,0.00000000
-1.05683315,-0.84708792,0.16749720,-0.64476275,0.05310960,0.00000000,0.00000000,-2.94474673,-0.24652189,1.51020908,-2.22351885,-0.39663020,0.00000000,0.00000000
-1.09937942,-0.81176859,0.18509433,-0.68992335,0.05484281,0.00000000,0.00000000,-2.95929599,-0.26342872,1.54014075,-2.22477889,-0.40752035,0.00000000,0.00000000
-1.14542186,-0.77536267,0.20085868,-0.73477310,0.05521263,0.00000000,0.00000000,-2.97043490,-0.27806148,1.56585765,-2.22414351,-0.41577998,0.00000000,0.00000000
-1.19422972,-0.73756284,0.21507762,-0.77880794,0.05335663,0.00000000,0.00000000,-2.97914219,-0.29076022,1.58758652,-2.22155809,-0.42060080,0.00000000,0.00000000
-1.24507117,-0.69808751,0.22808176,-0.82155108,0.05227317,0.00000000,0.00000000,-2.98627472,-0.30190992,1.60552716,-2.21709704,-0.42358312,0.00000000,0.00000000
-1.29735708,-0.65655845,0.24006099,-0.86241114,0.05198285,0.00000000,0.00000000,-2.99238253,-0.31185469,1.61989141,-2.21103311,-0.43230188,0.00000000,0.00000000
-1.35072589,-0.61249703,0.25089145,-0.90061980,0.05278237,0.00000000,0.00000000,-2.99768138,-0.32083359,1.63093472,-2.20378947,-0.44283232,0.00000000,0.00000000
-1.40500867,-0.56551397,0.26008707,-0.93535799,0.04866287,0.00000000,0.00000000,-3.00217199,-0.32898584,1.63895559,-2.19579768,-0.45355621,0.00000000,0.00000000
-1.46009994,-0.51555854,0.26690757,-0.96599454,0.04859894,0.00000000,0.00000000,-3.00576282,-0.33639699,1.64427745,-2.18737221,-0.46042648,0.00000000,0.00000000
-1.51581991,-0.46302089,0.27054924,-0.99224883,0.04095583,0.00000000,0.00000000,-3.00830746,-0.34312809,1.64723849,-2.17870331,-0.46569288,0.00000000,0.00000000
-1.57183933,-0.40863833,0.27028909,-1.01418245,0.03647341,0.00000000,0.00000000,-3.00964689,-0.34920797,1.64820051,-2.16993451,-0.46933812,0.00000000,0.00000000
-1.62766588,-0.35330570,0.26554772,-1.03207576,0.03105338,0.00000000,0.00000000,-3.00997972,-0.35460725,1.64757299,-2.16122055,-0.47039428,0.00000000,0.00000000
-1.68265641,-0.29790467,0.25591853,-1.04629588,0.02478663,0.00000000,0.00000000,-3.00999999,-0.35921633,1.64583993,-2.15272212,-0.46878693,0.00000000,0.00000000
-1.73605192,-0.24320592,0.24120571,-1.05722857,0.01458512,0.00000000,0.00000000,-3.00999999,-0.36284330,1.64355922,-2.14457011,-0.46123222,0.00000000,0.00000000
-1.78704774,-0.18985215,0.22149047,-1.06528699,0.00785726,0.00000000,0.00000000,-3.00999999,-0.36525694,1.64130604,-2.13683772,-0.45201814,0.00000000,0.00000000
-1.83490515,-0.13838293,0.19728287,-1.07096398,-0.00010293,0.00000000,0.00000000,-3.00999999,-0.36628735,1.63953900,-2.12947512,-0.44495621,0.00000000,0.00000000
-1.87911010,-0.08921544,0.16970792,-1.07484341,-0.00627040,0.00000000,0.00000000,-3.00999999,-0.36594495,1.63844609,-2.12225151,-0.44437686,0.00000000,0.00000000
-1.91952670,-0.04257588,0.14046150,-1.07751000,-0.01429879,0.00000000,0.00000000,-3.00999999,-0.36446378,1.63789952,-2.11487556,-0.44016090,0.00000000,0.00000000
-1.95639980,0.00146441,0.11132225,-1.07940912,-0.01855661,0.00000000,0.00000000,-3.00999999,-0.36218286,1.63761652,-2.10729527,-0.43179327,0.00000000,0.00000000
-1.99012733,0.04275272,0.08345491,-1.08080018,-0.01729698,0.00000000,0.00000000,-3.00999999,-0.35932395,1.63741696,-2.09984732,-0.42226875,0.00000000,0.00000000
-2.02098799,0.08092475,0.05712494,-1.08182418,-0.00943603,0.00000000,0.00000000,-3.00999999,-0.35583767,1.63738060,-2.09303021,-0.40980622,0.00000000,0.00000000
-2.04905105,0.11563762,0.03199152,-1.08254766,0.00392468,0.00000000,0.00000000,-3.00998425,-0.35143667,1.63781178,-2.08720016,-0.39989817,0.00000000,0.00000000
-2.07425427,0.14691474,0.00756338,-1.08287120,0.01390640,0.00000000,0.00000000,-3.00967383,-0.34580752,1.63902414,-2.08248782,-0.39465925,0.00000000,0.00000000
-2.09658241,0.17535207,-0.01645782,-1.08235705,0.02521812,0.00000000,0.00000000,-3.00777650,-0.33891428,1.64099216,-2.07887101,-0.37993264,0.00000000,0.00000000
-2.11632586,0.20212319,-0.03989390,-1.08020091,0.03344635,0.00000000,0.00000000,-3.00253916,-0.33122525,1.64312327,-2.07624531,-0.36711794,0.00000000,0.00000000
-2.13431191,0.22873281,-0.06189631,-1.07541621,0.03883628,0.00000000,0.00000000,-2.99430919,-0.32365727,1.64429379,-2.07441735,-0.35850316,0.00000000,0.00000000
-2.15186119,0.25656691,-0.08108231,-1.06714296,0.04241747,0.00000000,0.00000000,-2.98448968,-0.31719342,1.64318049,-2.07325101,-0.35427448,0.00000000,0.00000000
-2.17016029,0.28621522,-0.09629472,-1.05503500,0.04772142,0.00000000,0.00000000,-2.97411799,-0.31246653,1.63878727,-2.07296181,-0.35019556,0.00000000,0.00000000
-2.18947530,0.31695449,-0.10737909,-1.03952372,0.04923588,0.00000000,0.00000000,-2.96332097,-0.30951452,1.63091409,-2.07418108,-0.33987612,0.00000000,0.00000000
-2.20894599,0.34686348,-0.11520218,-1.02181005,0.04795032,0.00000000,0.00000000,-2.95139551,-0.30777073,1.62025821,-2.07766080,-0.32963264,0.00000000,0.00000000
-2.22714090,0.37332770,-0.12093966,-1.00367308,0.04700898,0.00000000,0.00000000,-2.93738627,-0.30632719,1.60804391,-2.08383155,-0.32865027,0.00000000,0.00000000
-2.24306440,0.39389411,-0.12520325,-0.98697895,0.04626803,0.00000000,0.00000000,-2.92062688,-0.30431506,1.59540915,-2.09260416,-0.32301146,0.00000000,0.00000000
-2.25673771,0.40720484,-0.12778591,-0.97314304,0.04709809,0.00000000,0.00000000,-2.90107393,-0.30121329,1.58286977,-2.10338354,-0.31897637,0.00000000,0.00000000
-2.26899934,0.41334444,-0.12802845,-0.96302176,0.05087529,0.00000000,0.00000000,-2.87946010,-0.29700711,1.57015193,-2.11509490,-0.31443727,0.00000000,0.00000000
-2.28113770,0.41364035,-0.12513769,-0.95695835,0.05246182,0.00000000,0.00000000,-2.85702991,-0.29211822,1.55649102,-2.12635064,-0.32018304,0.00000000,0.00000000
-2.29437590,0.41015819,-0.11844195,-0.95470458,0.05392550,0.00000000,0.00000000,-2.83506918,-0.28716946,1.54108417,-2.13573146,-0.32485566,0.00000000,0.00000000
-2.30934286,0.40510818,-0.10765048,-0.95547378,0.05136739,0.00000000,0.00000000,-2.81455946,-0.28268334,1.52344298,-2.14205623,-0.33278191,0.00000000,0.00000000
-2.32581091,0.40046343,-0.09305583,-0.95823246,0.05518118,0.00000000,0.00000000,-2.79610658,-0.27881935,1.50354040,-2.14455676,-0.33944339,0.00000000,0.00000000
-2.34255171,0.39747909,-0.07565413,-0.96221459,0.05497548,0.00000000,0.00000000,-2.77997422,-0.27529219,1.48182070,-2.14295101,-0.35026813,0.00000000,0.00000000
-2.35731697,0.39624512,-0.05720792,-0.96739906,0.05186767,0.00000000,0.00000000,-2.76606226,-0.27151054,1.45915067,-2.13737607,-0.36146304,0.00000000,0.00000000
-2.36710739,0.39578339,-0.04015509,-0.97456902,0.04224844,0.00000000,0.00000000,-2.75405145,-0.26679176,1.43660843,-2.12808824,-0.37165034,0.00000000,0.00000000
-2.36900926,0.39463434,-0.02695176,-0.98492277,0.03395960,0.00000000,0.00000000,-2.74369597,-0.26058564,1.41504407,-2.11522126,-0.38251847,0.00000000,0.00000000
-2.36110544,0.39181158,-0.01929083,-0.99925250,0.02499276,0.00000000,0.00000000,-2.73489070,-0.25271717,1.39457917,-2.09893513,-0.39400294,0.00000000,0.00000000
-2.34305406,0.38738716,-0.01763075,-1.01735318,0.01586922,0.00000000,0.00000000,-2.72738385,-0.24349272,1.37449396,-2.07984519,-0.41013274,0.00000000,0.00000000
-2.31624770,0.38230696,-0.02106804,-1.03814185,0.01053799,0.00000000,0.00000000,-2.72072482,-0.23352729,1.35356236,-2.05897880,-0.42362207,0.00000000,0.00000000
-2.28327274,0.37763301,-0.02769337,-1.06035113,0.00812255,0.00000000,0.00000000,-2.71466351,-0.22346066,1.33041406,-2.03716612,-0.43923604,0.00000000,0.00000000
-2.24698949,0.37405592,-0.03522943,-1.08299422,0.00424554,0.00000000,0.00000000,-2.70934939,-0.21363376,1.30386448,-2.01460576,-0.45542035,0.00000000,0.00000000
-2.20960712,0.37150031,-0.04177658,-1.10568821,0.00502164,0.00000000,0.00000000,-2.70495224,-0.20383833,1.27330756,-1.99105060,-0.47292444,0.00000000,0.00000000
-2.17222977,0.36894727,-0.04631421,-1.12873375,0.00029094,0.00000000,0.00000000,-2.70107031,-0.19330728,1.23896766,-1.96638691,-0.49358186,0.00000000,0.00000000
-2.13519764,0.36473957,-0.04845958,-1.15277219,-0.00655745,0.00000000,0.00000000,-2.69639993,-0.18102783,1.20190513,-1.94115067,-0.51680768,0.00000000,0.00000000
-2.09858537,0.35724661,-0.04809573,-1.17813230,-0.01739357,0.00000000,0.00000000,-2.68900537,-0.16614304,1.16376579,-1.91648042,-0.53464168,0.00000000,0.00000000
-2.06223941,0.34508231,-0.04529160,-1.20464671,-0.03439913,0.00000000,0.00000000,-2.67690611,-0.14807184,1.12642837,-1.89353895,-0.54594296,0.00000000,0.00000000
-2.02553415,0.32692778,-0.04052199,-1.23197293,-0.04556162,0.00000000,0.00000000,-2.65867519,-0.12625721,1.09161735,-1.87267625,-0.55407184,0.00000000,0.00000000
-1.98744762,0.30144310,-0.03475622,-1.25989997,-0.05593570,0.00000000,0.00000000,-2.63380718,-0.09988800,1.06047320,-1.85291672,-0.56576902,0.00000000,0.00000000
-1.94700861,0.26749232,-0.02923972,-1.28836024,-0.06744378,0.00000000,0.00000000,-2.60265398,-0.06807683,1.03312457,-1.83249414,-0.57395363,0.00000000,0.00000000
-1.90364969,0.22462957,-0.02517888,-1.31717193,-0.07365707,0.00000000,0.00000000,-2.56615019,-0.03033291,1.00852573,-1.80983412,-0.57427299,0.00000000,0.00000000
-1.85722411,0.17355490,-0.02356705,-1.34571695,-0.07519243,0.00000000,0.00000000,-2.52567840,0.01324092,0.98472619,-1.78391922,-0.57727098,0.00000000,0.00000000
-1.80801284,0.11654317,-0.02517143,-1.37257183,-0.07784174,0.00000000,0.00000000,-2.48217678,0.06201711,0.95986617,-1.75445354,-0.57862502,0.00000000,0.00000000
-1.75675023,0.05713024,-0.03051294,-1.39558697,-0.08569711,0.00000000,0.00000000,-2.43498182,0.11489103,0.93321109,-1.72191000,-0.58223814,0.00000000,0.00000000
-1.70429111,-0.00300384,-0.03940152,-1.41381371,-0.09066571,0.00000000,0.00000000,-2.38278675,0.17053610,0.90489620,-1.68673491,-0.58924872,0.00000000,0.00000000
-1.65121460,-0.06477755,-0.05127122,-1.42793739,-0.09420185,0.00000000,0.00000000,-2.32436848,0.22742422,0.87547982,-1.64915371,-0.59405702,0.00000000,0.00000000
-1.59787476,-0.13030919,-0.06598091,-1.43936086,-0.09815136,0.00000000,0.00000000,-2.25845551,0.28387013,0.84595001,-1.60935152,-0.59305334,0.00000000,0.00000000
-1.54465497,-0.20180057,-0.08388074,-1.44940770,-0.10445873,0.00000000,0.00000000,-2.18382835,0.33821484,0.81757838,-1.56753039,-0.58910060,0.00000000,0.00000000
-1.49197865,-0.28135312,-0.10515027,-1.45909321,-0.11276308,0.00000000,0.00000000,-2.09980130,0.38881677,0.79143000,-1.52387738,-0.58799851,0.00000000,0.00000000
-1.43994582,-0.37081888,-0.12918769,-1.46875083,-0.11654314,0.00000000,0.00000000,-2.00647974,0.43390647,0.76804227,-1.47849548,-0.58355534,0.00000000,0.00000000
-1.38791382,-0.47163451,-0.15449235,-1.47775650,-0.12493772,0.00000000,0.00000000,-1.90465856,0.47163495,0.74742371,-1.43140805,-0.58082813,0.00000000,0.00000000
-1.33471072,-0.58475375,-0.17936803,-1.48475158,-0.13325378,0.00000000,0.00000000,-1.79566872,0.50013047,0.72909379,-1.38259280,-0.57456684,0.00000000,0.00000000
-1.27923238,-0.71028382,-0.20250864,-1.48810792,-0.14504083,0.00000000,0.00000000,-1.68126369,0.51766235,0.71212232,-1.33191359,-0.57276583,0.00000000,0.00000000
-1.22115517,-0.84744549,-0.22321977,-1.48677468,-0.15126403,0.00000000,0.00000000,-1.56344807,0.52301967,0.69527227,-1.27889180,-0.57201523,0.00000000,0.00000000
-1.16150093,-0.99489778,-0.24150001,-1.48069322,-0.15313369,0.00000000,0.00000000,-1.44436729,0.51577747,0.67713791,-1.22251236,-0.57304221,0.00000000,0.00000000
-1.10219300,-1.15113294,-0.25753617,-1.47076070,-0.15592188,0.00000000,0.00000000,-1.32633829,0.49685529,0.65626293,-1.16092682,-0.57254171,0.00000000,0.00000000
-1.04472756,-1.31452382,-0.27090093,-1.45832837,-0.15432273,0.00000000,0.00000000,-1.21191061,0.47068498,0.63151437,-1.09089267,-0.57431328,0.00000000,0.00000000
-0.98833060,-1.48240292,-0.27980345,-1.44395971,-0.15521231,0.00000000,0.00000000,-1.10418594,0.44900423,0.60278261,-1.00783050,-0.57893825,0.00000000,0.00000000
-0.92889154,-1.64857447,-0.28111345,-1.42509687,-0.15097708,0.00000000,0.00000000,-1.00550020,0.44881299,0.57162148,-0.90801090,-0.58169234,0.00000000,0.00000000
-0.86256433,-1.80103159,-0.27338088,-1.39530993,-0.14543083,0.00000000,0.00000000,-0.91223305,0.48145473,0.54157972,-0.79220325,-0.59445035,0.00000000,0.00000000
-0.79061532,-1.92745376,-0.25941777,-1.35160983,-0.14076382,0.00000000,0.00000000,-0.81587034,0.54794902,0.51697719,-0.66765267,-0.60221446,0.00000000,0.00000000
-0.71882087,-2.02564645,-0.24396530,-1.30020332,-0.13659336,0.00000000,0.00000000,-0.71059352,0.63995588,0.49981025,-0.54400563,-0.60442483,0.00000000,0.00000000
-0.65115821,-2.09740925,-0.22972161,-1.24543369,-0.13188940,0.00000000,0.00000000,-0.59628886,0.74699634,0.48937216,-0.42822587,-0.60439706,0.00000000,0.00000000
-0.58934861,-2.14335346,-0.21791318,-1.18791604,-0.12260840,0.00000000,0.00000000,-0.47587308,0.86269391,0.48414680,-0.32276794,-0.60466319,0.00000000,0.00000000
-0.53455555,-2.16479301,-0.20985371,-1.12679744,-0.11553477,0.00000000,0.00000000,-0.35311136,0.98499322,0.48283443,-0.22686990,-0.60448390,0.00000000,0.00000000
-0.48756352,-2.16970730,-0.20694926,-1.06082690,-0.10460688,0.00000000,0.00000000,-0.23224175,1.11387885,0.48434123,-0.13865942,-0.61026978,0.00000000,0.00000000
-0.44851047,-2.17000008,-0.20983715,-0.98903215,-0.09079487,0.00000000,0.00000000,-0.11803501,1.24915385,0.48749748,-0.05673551,-0.62092578,0.00000000,0.00000000
-0.41695330,-2.17000008,-0.21804827,-0.91112429,-0.07699351,0.00000000,0.00000000,-0.01543980,1.38939452,0.49105263,0.01934081,-0.62750298,0.00000000,0.00000000
-0.39191282,-2.16988444,-0.23034012,-0.82793504,-0.05790091,0.00000000,0.00000000,0.07094757,1.53153539,0.49384969,0.08901661,-0.63379508,0.00000000,0.00000000
-0.37172723,-2.16796207,-0.24498759,-0.74201018,-0.03685930,0.00000000,0.00000000,0.13763054,1.67084432,0.49499458,0.15092660,-0.64297605,0.00000000,0.00000000
-0.35304660,-2.16001129,-0.25961959,-0.65733045,-0.01324037,0.00000000,0.00000000,0.18323906,1.80171752,0.49402189,0.20351531,-0.65867227,0.00000000,0.00000000
-0.33111709,-2.14691138,-0.27157140,-0.57819080,0.00475902,0.00000000,0.00000000,0.20909876,1.91860759,0.49100259,0.24562117,-0.66566050,0.00000000,0.00000000
-0.30260986,-2.13538980,-0.27925801,-0.50680727,0.02777202,0.00000000,0.00000000,0.21878146,2.01666808,0.48647985,0.27668175,-0.67516166,0.00000000,0.00000000
-0.26483646,-2.12594008,-0.28235671,-0.43979523,0.05672953,0.00000000,0.00000000,0.21646266,2.09193516,0.48121426,0.29644090,-0.68580645,0.00000000,0.00000000
-0.22191003,-2.12052655,-0.28239310,-0.37828436,0.09230580,0.00000000,0.00000000,0.20622766,2.14121199,0.47602600,0.30477145,-0.69474632,0.00000000,0.00000000
-0.17959833,-2.12036061,-0.28103063,-0.32425395,0.13015689,0.00000000,0.00000000,0.19244474,2.16436744,0.47172534,0.30199105,-0.70194733,0.00000000,0.00000000
-0.14126542,-2.12439871,-0.27917379,-0.27784836,0.16290672,0.00000000,0.00000000,0.17915054,2.16964245,0.46892989,0.28885016,-0.71130097,0.00000000,0.00000000
-0.10793098,-2.13091421,-0.27712551,-0.23832330,0.19422023,0.00000000,0.00000000,0.16925430,2.16904712,0.46789497,0.26657671,-0.72285956,0.00000000,0.00000000
-0.07975953,-2.13840914,-0.27496663,-0.20489234,0.22782098,0.00000000,0.00000000,0.16439161,2.16250849,0.46845487,0.23748179,-0.72971022,0.00000000,0.00000000
-0.05723549,-2.14599991,-0.27279228,-0.17721191,0.25973698,0.00000000,0.00000000,0.16483259,2.14398813,0.47005972,0.20534901,-0.73751485,0.00000000,0.00000000
-0.04115150,-2.15322876,-0.27072653,-0.15528171,0.29481277,0.00000000,0.00000000,0.16948290,2.11847138,0.47198647,0.17464885,-0.74574399,0.00000000,0.00000000
-0.03195732,-2.15966320,-0.26885661,-0.13907203,0.33133829,0.00000000,0.00000000,0.17644712,2.09485245,0.47362161,0.14929236,-0.75431365,0.00000000,0.00000000
-0.02955045,-2.16479564,-0.26721820,-0.12840044,0.37169155,0.00000000,0.00000000,0.18396696,2.07973361,0.47460628,0.13204397,-0.75988489,0.00000000,0.00000000
-0.03355950,-2.16816258,-0.26582769,-0.12304400,0.41428390,0.00000000,0.00000000,0.19102235,2.07662797,0.47481665,0.12441978,-0.76182812,0.00000000,0.00000000
-0.04316797,-2.16965842,-0.26468214,-0.12270979,0.45321658,0.00000000,0.00000000,0.19705357,2.08573723,0.47426462,0.12652239,-0.76553804,0.00000000,0.00000000
-0.05657834,-2.16998148,-0.26372984,-0.12671454,0.49852523,0.00000000,0.00000000,0.20132646,2.10427809,0.47300979,0.13697496,-0.76923221,0.00000000,0.00000000
-0.07114454,-2.17000008,-0.26286581,-0.13383119,0.53860867,0.00000000,0.00000000,0.20289184,2.12744951,0.47113523,0.15331091,-0.77072281,0.00000000,0.00000000
-0.08442685,-2.17000008,-0.26197782,-0.14260314,0.58170170,0.00000000,0.00000000,0.20138986,2.14950705,0.46879882,0.17269474,-0.77192467,0.00000000,0.00000000
-0.09492895,-2.17000008,-0.26099500,-0.15163128,0.61775512,0.00000000,0.00000000,0.19757830,2.16436338,0.46630082,0.19232377,-0.77354324,0.00000000,0.00000000
-0.10177292,-2.17000008,-0.25989082,-0.15944743,0.65115464,0.00000000,0.00000000,0.19272590,2.16932869,0.46407059,0.20931546,-0.76889682,0.00000000,0.00000000
-0.10428659,-2.17000008,-0.25866613,-0.16457184,0.67268902,0.00000000,0.00000000,0.18770082,2.16997290,0.46254811,0.22085595,-0.76439852,0.00000000,0.00000000
-0.10231282,-2.17000008,-0.25736111,-0.16606942,0.69531685,0.00000000,0.00000000,0.18286458,2.17000008,0.46205372,0.22495212,-0.75832534,0.00000000,0.00000000
-0.09656858,-2.17000008,-0.25607097,-0.16392724,0.71738505,0.00000000,0.00000000,0.17861666,2.17000008,0.46276334,0.22090203,-0.75390613,0.00000000,0.00000000
-0.08838201,-2.17000008,-0.25492379,-0.15888549,0.73580527,0.00000000,0.00000000,0.17554098,2.17000008,0.46471128,0.20925462,-0.75265414,0.00000000,0.00000000
-0.07915448,-2.17000008,-0.25404292,-0.15201148,0.75133961,0.00000000,0.00000000,0.17408289,2.16987228,0.46778184,0.19156165,-0.75345880,0.00000000,0.00000000
-0.07015925,-2.17000008,-0.25353414,-0.14442252,0.76419699,0.00000000,0.00000000,0.17438133,2.16781044,0.47174242,0.17004463,-0.75511444,0.00000000,0.00000000
-0.06255288,-2.17000008,-0.25348714,-0.13715158,0.77582020,0.00000000,0.00000000,0.17641647,2.15983152,0.47633237,0.14711678,-0.75358510,0.00000000,0.00000000
-0.05722309,-2.17000008,-0.25396883,-0.13095027,0.78434271,0.00000000,0.00000000,0.18017085,2.14596820,0.48134863,0.12481225,-0.75982654,0.00000000,0.00000000
