l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
-0.08673710,-2.16695499,-1.06449068,-1.36546350,0.36703917,0.00000000,0.00000000,-2.94178534,-0.58478957,1.30956626,-1.17000616,-0.22629994,0.00000000,0.00000000
-0.06539299,-2.15972042,-1.07140386,-1.37022126,0.37932542,0.00000000,0.00000000,-2.92527366,-0.59713936,1.29347694,-1.14760363,-0.21637315,0.00000000,0.00000000
-0.04186410,-2.14616132,-1.08269966,-1.37230146,0.39102057,0.00000000,0.00000000,-2.90861416,-0.60891706,1.27370417,-1.12101126,-0.20780618,0.00000000,0.00000000
-0.01667462,-2.12685132,-1.09687114,-1.37160146,0.40051219,0.00000000,0.00000000,-2.89188743,-0.62066728,1.24933016,-1.08955073,-0.20291464,0.00000000,0.00000000
0.01019758,-2.10420752,-1.11127603,-1.36892283,0.41118926,0.00000000,0.00000000,-2.87440920,-0.63373893,1.21925426,-1.05369329,-0.19454432,0.00000000,0.00000000
0.03759324,-2.07884765,-1.12575543,-1.36419356,0.42938483,0.00000000,0.00000000,-2.85616803,-0.64866161,1.18321347,-1.01341569,-0.18199347,0.00000000,0.00000000
0.06459151,-2.05146170,-1.14012671,-1.35747707,0.45537394,0.00000000,0.00000000,-2.83664298,-0.66593713,1.14154530,-0.96920276,-0.16982497,0.00000000,0.00000000
0.08960732,-2.02208686,-1.15528715,-1.34967780,0.48765695,0.00000000,0.00000000,-2.81635857,-0.68466032,1.09545457,-0.92051113,-0.16352725,0.00000000,0.00000000
0.11126204,-1.99130368,-1.17163682,-1.34249377,0.51993155,0.00000000,0.00000000,-2.79554820,-0.70386231,1.04632008,-0.86742055,-0.15724330,0.00000000,0.00000000
0.13034473,-1.95812011,-1.19014668,-1.33559930,0.55172831,0.00000000,0.00000000,-2.77432227,-0.72311687,0.99550015,-0.81155437,-0.14474279,0.00000000,0.00000000
0.15008880,-1.92267954,-1.21006346,-1.33004749,0.57965958,0.00000000,0.00000000,-2.75166512,-0.74461269,0.94348347,-0.75869173,-0.13068114,0.00000000,0.00000000
0.17447552,-1.88540065,-1.23041320,-1.32823718,0.61071056,0.00000000,0.00000000,-2.72872043,-0.76732147,0.89166480,-0.71280098,-0.11417460,0.00000000,0.00000000
0.20415032,-1.84793186,-1.25050104,-1.33194697,0.64523667,0.00000000,0.00000000,-2.70735836,-0.79252470,0.83999974,-0.67523283,-0.10020747,0.00000000,0.00000000
0.23735723,-1.81068885,-1.27165341,-1.34323633,0.67560667,0.00000000,0.00000000,-2.68776083,-0.81736159,0.78999078,-0.64467549,-0.08349476,0.00000000,0.00000000
0.27353606,-1.77421832,-1.29461718,-1.36278856,0.70290285,0.00000000,0.00000000,-2.66992116,-0.83941567,0.74275839,-0.61961037,-0.06451656,0.00000000,0.00000000
0.31223765,-1.74042320,-1.31888366,-1.38820589,0.72771651,0.00000000,0.00000000,-2.65360808,-0.85881740,0.69841951,-0.59950554,-0.04784937,0.00000000,0.00000000
0.35093009,-1.70982254,-1.34575748,-1.41545737,0.74999422,0.00000000,0.00000000,-2.63890433,-0.87750500,0.65629047,-0.58460045,-0.03716689,0.00000000,0.00000000
0.38920811,-1.68325531,-1.37526798,-1.44048095,0.76955408,0.00000000,0.00000000,-2.62588573,-0.89666408,0.61584026,-0.57483131,-0.03082801,0.00000000,0.00000000
0.42650521,-1.66141105,-1.40742981,-1.46244764,0.79396701,0.00000000,0.00000000,-2.61471558,-0.91568583,0.57695949,-0.56934249,-0.02723070,0.00000000,0.00000000
0.46177751,-1.64501309,-1.44190800,-1.48249710,0.81280214,0.00000000,0.00000000,-2.60523725,-0.93395483,0.53962487,-0.56745434,-0.02503192,0.00000000,0.00000000
0.49481246,-1.63463593,-1.47794247,-1.50148451,0.83163166,0.00000000,0.00000000,-2.59701109,-0.95084161,0.50393707,-0.56862319,-0.02333664,0.00000000,0.00000000
0.52604675,-1.63060737,-1.51448607,-1.52002096,0.85328257,0.00000000,0.00000000,-2.58952618,-0.96596348,0.47002929,-0.57253021,-0.02333957,0.00000000,0.00000000
0.55615795,-1.63282144,-1.55052781,-1.53864801,0.87910998,0.00000000,0.00000000,-2.58240175,-0.97869402,0.43802926,-0.57870865,-0.03373912,0.00000000,0.00000000
0.58629102,-1.64081824,-1.58473504,-1.55811155,0.89383668,0.00000000,0.00000000,-2.57498288,-0.98793221,0.40822783,-0.58654344,-0.04255244,0.00000000,0.00000000
0.61724573,-1.65226078,-1.61620736,-1.57879102,0.90189916,0.00000000,0.00000000,-2.56669879,-0.99245131,0.38088748,-0.59537584,-0.05115230,0.00000000,0.00000000
0.64768988,-1.66507936,-1.64431143,-1.60004902,0.90672565,0.00000000,0.00000000,-2.55820274,-0.99344724,0.35540158,-0.60558176,-0.06080018,0.00000000,0.00000000
0.67600948,-1.67923689,-1.66851401,-1.62114930,0.90588886,0.00000000,0.00000000,-2.55044937,-0.99198586,0.33099812,-0.61740398,-0.06686495,0.00000000,0.00000000
0.70133305,-1.69480181,-1.68824804,-1.64170516,0.90493381,0.00000000,0.00000000,-2.54393649,-0.98882532,0.30708134,-0.63106734,-0.07384932,0.00000000,0.00000000
0.72291112,-1.71181023,-1.70332682,-1.66153967,0.89981383,0.00000000,0.00000000,-2.53891611,-0.98370975,0.28331783,-0.64632404,-0.07584216,0.00000000,0.00000000
0.74013460,-1.73016417,-1.71379411,-1.68073189,0.89111578,0.00000000,0.00000000,-2.53518987,-0.97582638,0.25965956,-0.66272980,-0.07916123,0.00000000,0.00000000
0.75265908,-1.74959683,-1.71959198,-1.69945252,0.88004059,0.00000000,0.00000000,-2.53211021,-0.96460497,0.23625165,-0.68008500,-0.08081826,0.00000000,0.00000000
0.76027811,-1.76989007,-1.72078073,-1.71772027,0.86688423,0.00000000,0.00000000,-2.52861309,-0.94944769,0.21352188,-0.69822878,-0.08133000,0.00000000,0.00000000
0.76293617,-1.79086125,-1.71790361,-1.73492694,0.85147840,0.00000000,0.00000000,-2.52334142,-0.92961562,0.19220494,-0.71690303,-0.08358367,0.00000000,0.00000000
0.76047081,-1.81228828,-1.71153963,-1.75020111,0.84423733,0.00000000,0.00000000,-2.51586556,-0.90533864,0.17263772,-0.73618293,-0.08502758,0.00000000,0.00000000
0.75374466,-1.83451593,-1.70204484,-1.76336181,0.84136152,0.00000000,0.00000000,-2.50560188,-0.87474263,0.15550789,-0.75470144,-0.09507509,0.00000000,0.00000000
0.74550807,-1.85833526,-1.68942249,-1.77455711,0.83553433,0.00000000,0.00000000,-2.48987460,-0.83423668,0.14268824,-0.77016169,-0.10116050,0.00000000,0.00000000
0.73984319,-1.88481462,-1.67379463,-1.78336036,0.82932252,0.00000000,0.00000000,-2.46431088,-0.77992988,0.13674417,-0.77979165,-0.10733132,0.00000000,0.00000000
0.73872298,-1.91408122,-1.65701699,-1.78836560,0.82251710,0.00000000,0.00000000,-2.42472720,-0.70821291,0.13976517,-0.77926320,-0.10957209,0.00000000,0.00000000
0.74215895,-1.94444358,-1.64235640,-1.78811789,0.82673866,0.00000000,0.00000000,-2.37108898,-0.61300540,0.15159465,-0.76104170,-0.11777446,0.00000000,0.00000000
0.74941564,-1.97355592,-1.63225484,-1.78226256,0.82929105,0.00000000,0.00000000,-2.30435801,-0.49393180,0.17091016,-0.72281891,-0.12056297,0.00000000,0.00000000
0.75913763,-1.99948251,-1.62859714,-1.77151072,0.83123726,0.00000000,0.00000000,-2.22487068,-0.35322952,0.19641607,-0.66542161,-0.12668709,0.00000000,0.00000000
0.76955163,-2.02088261,-1.63217533,-1.75725079,0.83304006,0.00000000,0.00000000,-2.13317895,-0.19503424,0.22684485,-0.59137011,-0.12358730,0.00000000,0.00000000
0.77781314,-2.03742719,-1.64071572,-1.74227905,0.83247268,0.00000000,0.00000000,-2.02738380,-0.02983989,0.26176563,-0.50989008,-0.11375616,0.00000000,0.00000000
0.78035200,-2.04893184,-1.65076900,-1.73005080,0.84220695,0.00000000,0.00000000,-1.90111244,0.12628572,0.30236048,-0.43879673,-0.10373880,0.00000000,0.00000000
0.77616304,-2.05567312,-1.66003561,-1.72089815,0.85692269,0.00000000,0.00000000,-1.75992596,0.26024920,0.34638694,-0.38971472,-0.09323578,0.00000000,0.00000000
0.76641190,-2.05845714,-1.66823316,-1.71289778,0.87818134,0.00000000,0.00000000,-1.60934973,0.37029389,0.39252275,-0.36365676,-0.08128938,0.00000000,0.00000000
0.75234735,-2.05789447,-1.67610788,-1.70426071,0.89266932,0.00000000,0.00000000,-1.45365977,0.45612165,0.43985420,-0.35947254,-0.06213683,0.00000000,0.00000000
0.73406971,-2.05432725,-1.68387890,-1.69459486,0.91748196,0.00000000,0.00000000,-1.29850805,0.51642138,0.48657483,-0.37492502,-0.04689140,0.00000000,0.00000000
0.71063018,-2.04792929,-1.69144678,-1.68490458,0.95377308,0.00000000,0.00000000,-1.14971745,0.55199420,0.53047633,-0.40536547,-0.03274323,0.00000000,0.00000000
0.68203962,-2.03872728,-1.69898772,-1.67518735,0.98991936,0.00000000,0.00000000,-1.01175869,0.56658006,0.56969267,-0.44480726,-0.01669955,0.00000000,0.00000000
0.64869618,-2.02702641,-1.70614302,-1.66524577,1.03122377,0.00000000,0.00000000,-0.88774425,0.56546360,0.60290146,-0.48742360,-0.00051622,0.00000000,0.00000000
0.61056423,-2.01349235,-1.71185958,-1.65559638,1.07241476,0.00000000,0.00000000,-0.77995557,0.55396420,0.62926561,-0.52840912,0.02411327,0.00000000,0.00000000
0.56853336,-1.99933207,-1.71453440,-1.64595544,1.12354255,0.00000000,0.00000000,-0.69007784,0.53726292,0.64845383,-0.56374741,0.04358521,0.00000000,0.00000000
0.52338183,-1.98583174,-1.71275139,-1.63624740,1.17853665,0.00000000,0.00000000,-0.61924553,0.52044135,0.66064394,-0.58985990,0.06911750,0.00000000,0.00000000
0.47549132,-1.97402477,-1.70555890,-1.62694466,1.23968494,0.00000000,0.00000000,-0.56792843,0.50742334,0.66637176,-0.60427707,0.08562919,0.00000000,0.00000000
0.42574620,-1.96506262,-1.69193435,-1.61865127,1.29492188,0.00000000,0.00000000,-0.53534830,0.50009131,0.66665626,-0.60665596,0.10656331,0.00000000,0.00000000
0.37613916,-1.95917070,-1.67277849,-1.61282873,1.35323846,0.00000000,0.00000000,-0.51863855,0.49760064,0.66321582,-0.60025179,0.13958436,0.00000000,0.00000000
0.33062851,-1.95595658,-1.65022528,-1.61185849,1.40695763,0.00000000,0.00000000,-0.51430559,0.49962944,0.65800428,-0.58887559,0.16376463,0.00000000,0.00000000
0.29211012,-1.95561755,-1.62463748,-1.61645734,1.45659328,0.00000000,0.00000000,-0.52015990,0.50602973,0.65217471,-0.57519847,0.19306988,0.00000000,0.00000000
0.26261482,-1.95695829,-1.59837377,-1.62397563,1.50589013,0.00000000,0.00000000,-0.53419459,0.51598126,0.64658618,-0.56128508,0.22052120,0.00000000,0.00000000
0.24060842,-1.95866764,-1.57387710,-1.63126624,1.55256414,0.00000000,0.00000000,-0.55734605,0.52861464,0.64054102,-0.54683059,0.25404570,0.00000000,0.00000000
0.22214940,-1.96033502,-1.55227196,-1.63531780,1.59996223,0.00000000,0.00000000,-0.59335256,0.54226708,0.63176489,-0.53028518,0.28280151,0.00000000,0.00000000
0.20582077,-1.96282995,-1.53252041,-1.63313961,1.64104795,0.00000000,0.00000000,-0.64608586,0.55560815,0.61792642,-0.50980240,0.32489395,0.00000000,0.00000000
0.19054559,-1.96706748,-1.51346743,-1.62472749,1.68118405,0.00000000,0.00000000,-0.71775609,0.57004970,0.59787422,-0.48273557,0.37074482,0.00000000,0.00000000
0.17674570,-1.97301507,-1.49542069,-1.60926914,1.72056770,0.00000000,0.00000000,-0.80802321,0.58569926,0.57178956,-0.44878805,0.41492274,0.00000000,0.00000000
0.16483210,-1.98042786,-1.47922301,-1.58587468,1.76218700,0.00000000,0.00000000,-0.91566873,0.60083419,0.54028583,-0.40921730,0.45284685,0.00000000,0.00000000
0.15481588,-1.98930538,-1.46512949,-1.55415201,1.80913067,0.00000000,0.00000000,-1.03934300,0.61276585,0.50407475,-0.36563382,0.48699307,0.00000000,0.00000000
0.14663480,-1.99935853,-1.45363593,-1.51364648,1.84857738,0.00000000,0.00000000,-1.17751288,0.61862779,0.46398816,-0.31958693,0.51888537,0.00000000,0.00000000
0.14050935,-2.01041222,-1.44461226,-1.46373105,1.88834238,0.00000000,0.00000000,-1.32855523,0.61462981,0.42090270,-0.27330297,0.55309242,0.00000000,0.00000000
0.13670051,-2.02236962,-1.43712747,-1.40376472,1.91783464,0.00000000,0.00000000,-1.49077094,0.59605718,0.37573740,-0.23006587,0.58734566,0.00000000,0.00000000
0.13528109,-2.03515649,-1.42987704,-1.33326638,1.95890033,0.00000000,0.00000000,-1.66231048,0.55807662,0.32946998,-0.19414696,0.61476892,0.00000000,0.00000000
0.13563831,-2.04832244,-1.42157149,-1.25227010,1.99394906,0.00000000,0.00000000,-1.84058380,0.49633709,0.28319618,-0.17068745,0.64807135,0.00000000,0.00000000
0.13646817,-2.06105971,-1.41093016,-1.16163218,2.02761078,0.00000000,0.00000000,-2.01956511,0.40984574,0.23856838,-0.16444060,0.67917699,0.00000000,0.00000000
0.13809034,-2.07250714,-1.39693034,-1.06199515,2.05947113,0.00000000,0.00000000,-2.18822980,0.30501345,0.19790865,-0.17674758,0.70646977,0.00000000,0.00000000
0.14230105,-2.08086228,-1.37992978,-0.95356345,2.09150887,0.00000000,0.00000000,-2.33782291,0.18985303,0.16263430,-0.20571691,0.73336405,0.00000000,0.00000000
0.14830129,-2.08611178,-1.36005104,-0.84189767,2.12324452,0.00000000,0.00000000,-2.46294475,0.07146771,0.13350083,-0.24782917,0.75684619,0.00000000,0.00000000
0.15400916,-2.08952975,-1.33706009,-0.73837537,2.15552282,0.00000000,0.00000000,-2.56057358,-0.04359274,0.11103549,-0.29915258,0.77894193,0.00000000,0.00000000
0.15928282,-2.08956170,-1.31216216,-0.64634585,2.18892503,0.00000000,0.00000000,-2.62940764,-0.15122850,0.09559835,-0.35713294,0.79390931,0.00000000,0.00000000
0.16402163,-2.08553839,-1.28619921,-0.56572634,2.21924973,0.00000000,0.00000000,-2.66943884,-0.24949233,0.08735346,-0.42050031,0.81543618,0.00000000,0.00000000
0.16892576,-2.08032417,-1.25857770,-0.49624336,2.25403047,0.00000000,0.00000000,-2.68225241,-0.33760995,0.08605346,-0.48861974,0.83654839,0.00000000,0.00000000
0.17436613,-2.07715535,-1.22865367,-0.43669552,2.28217506,0.00000000,0.00000000,-2.67208362,-0.41534737,0.09064093,-0.56122500,0.84660929,0.00000000,0.00000000
0.17871176,-2.07514429,-1.19718623,-0.38442865,2.31069040,0.00000000,0.00000000,-2.64460468,-0.48324239,0.09939642,-0.63854444,0.85962015,0.00000000,0.00000000
0.18525326,-2.07452178,-1.16420937,-0.33537284,2.33720398,0.00000000,0.00000000,-2.60576844,-0.54226977,0.11016165,-0.72102797,0.87623477,0.00000000,0.00000000
0.19416286,-2.07555914,-1.12998724,-0.28914431,2.35779047,0.00000000,0.00000000,-2.56073833,-0.59237581,0.12058284,-0.80837435,0.88428175,0.00000000,0.00000000
0.20483495,-2.07816482,-1.09491646,-0.24612387,2.38405228,0.00000000,0.00000000,-2.51392841,-0.63228476,0.12804841,-0.89914745,0.88519210,0.00000000,0.00000000
0.21560623,-2.08309197,-1.05929518,-0.20730783,2.40656781,0.00000000,0.00000000,-2.46861625,-0.65854341,0.13028280,-0.98788518,0.88638270,0.00000000,0.00000000
0.22348306,-2.09103322,-1.02349484,-0.17419493,2.42923260,0.00000000,0.00000000,-2.42745018,-0.66584337,0.12519431,-1.06331813,0.87795949,0.00000000,0.00000000
0.22542645,-2.10177422,-0.98796117,-0.14802867,2.44724154,0.00000000,0.00000000,-2.39105058,-0.65507710,0.11097856,-1.12255716,0.86295617,0.00000000,0.00000000
0.21972908,-2.11413097,-0.95309186,-0.12916364,2.46382713,0.00000000,0.00000000,-2.35880995,-0.62775540,0.08636438,-1.16633868,0.84976751,0.00000000,0.00000000
0.20519678,-2.12712884,-0.91917181,-0.11786342,2.48009109,0.00000000,0.00000000,-2.33043432,-0.58469826,0.05003030,-1.19548655,0.83890027,0.00000000,0.00000000
0.18104589,-2.13992977,-0.88639575,-0.11430274,2.49867725,0.00000000,0.00000000,-2.30649781,-0.52612406,0.00031617,-1.21087909,0.82806492,0.00000000,0.00000000
0.14684980,-2.15172482,-0.85489738,-0.11845087,2.52152848,0.00000000,0.00000000,-2.28819323,-0.45117995,-0.06453828,-1.21328592,0.82217020,0.00000000,0.00000000
0.10416501,-2.16168261,-0.82469881,-0.12935923,2.53685260,0.00000000,0.00000000,-2.27365208,-0.35919756,-0.14361548,-1.20703936,0.81478792,0.00000000,0.00000000
0.05857149,-2.16809845,-0.79570717,-0.14361702,2.54612494,0.00000000,0.00000000,-2.25036621,-0.25046211,-0.22809750,-1.20137203,0.80842084,0.00000000,0.00000000
0.01315769,-2.16988707,-0.76816005,-0.15698610,2.54557252,0.00000000,0.00000000,-2.20384407,-0.12070658,-0.30842540,-1.19458723,0.80586320,0.00000000,0.00000000
-0.03303953,-2.17000008,-0.74264818,-0.16603534,2.54769325,0.00000000,0.00000000,-2.12692285,0.03392044,-0.38016823,-1.18110991,0.78972507,0.00000000,0.00000000
-0.08399700,-2.16994119,-0.71969318,-0.17092003,2.54763508,0.00000000,0.00000000,-2.01795602,0.21413910,-0.44183591,-1.15697265,0.77196813,0.00000000,0.00000000
-0.13916199,-2.16901350,-0.69896936,-0.17300005,2.54847932,0.00000000,0.00000000,-1.87848675,0.41766819,-0.49274254,-1.11984861,0.76097059,0.00000000,0.00000000
-0.19544835,-2.16570544,-0.67963904,-0.17406826,2.54704881,0.00000000,0.00000000,-1.71268606,0.63910615,-0.53233373,-1.06923866,0.75047886,0.00000000,0.00000000
-0.24923182,-2.16073489,-0.66085202,-0.17526738,2.54580832,0.00000000,0.00000000,-1.52717900,0.87054807,-0.56015408,-1.00646651,0.74157071,0.00000000,0.00000000
-0.29825133,-2.15499926,-0.64217138,-0.17622696,2.53456593,0.00000000,0.00000000,-1.33050585,1.10262752,-0.57598358,-0.93439561,0.73551762,0.00000000,0.00000000
-0.34074348,-2.14780831,-0.62345594,-0.17537947,2.52464294,0.00000000,0.00000000,-1.13216567,1.32574737,-0.57999402,-0.85692400,0.72931147,0.00000000,0.00000000
-0.37480819,-2.13823867,-0.60461336,-0.17113815,2.51170921,0.00000000,0.00000000,-0.94146740,1.53094816,-0.57280958,-0.77844876,0.72270179,0.00000000,0.00000000
-0.39890346,-2.12664008,-0.58553350,-0.16285864,2.50292921,0.00000000,0.00000000,-0.76650000,1.71067405,-0.55549651,-0.70326579,0.70939445,0.00000000,0.00000000
-0.41256672,-2.11368608,-0.56621706,-0.15069313,2.49707341,0.00000000,0.00000000,-0.61345077,1.85938311,-0.52942532,-0.63498729,0.70175147,0.00000000,0.00000000
-0.41631305,-2.09956050,-0.54681265,-0.13514669,2.48635769,0.00000000,0.00000000,-0.48618850,1.97393835,-0.49603498,-0.57613176,0.68817234,0.00000000,0.00000000
-0.41107437,-2.08464813,-0.52751344,-0.11707282,2.47938251,0.00000000,0.00000000,-0.38572502,2.05415940,-0.45659786,-0.52782840,0.66841072,0.00000000,0.00000000
-0.39807382,-2.06954098,-0.50853407,-0.09755341,2.48404789,0.00000000,0.00000000,-0.31001583,2.10389376,-0.41217944,-0.48925382,0.64800358,0.00000000,0.00000000
-0.37843499,-2.05599475,-0.49004450,-0.07816244,2.47923899,0.00000000,0.00000000,-0.25433609,2.13083959,-0.36420605,-0.45735508,0.63045686,0.00000000,0.00000000
-0.35348776,-2.04665399,-0.47218257,-0.06088488,2.47449374,0.00000000,0.00000000,-0.21260676,2.14488888,-0.31484640,-0.42751148,0.60685802,0.00000000,0.00000000
-0.32489580,-2.04330921,-0.45507452,-0.04723023,2.46481824,0.00000000,0.00000000,-0.17987768,2.15385485,-0.26592854,-0.39590082,0.58756673,0.00000000,0.00000000
-0.29456219,-2.04647255,-0.43882903,-0.03802048,2.46570897,0.00000000,0.00000000,-0.15298682,2.16094518,-0.21840355,-0.36090139,0.56685245,0.00000000,0.00000000
-0.26346871,-2.05562019,-0.42349574,-0.03310501,2.46868873,0.00000000,0.00000000,-0.13053145,2.16631937,-0.17260140,-0.32227921,0.55183297,0.00000000,0.00000000
-0.23213957,-2.06971526,-0.40907970,-0.03190500,2.46615005,0.00000000,0.00000000,-0.11199571,2.16923118,-0.12865788,-0.28056678,0.52914703,0.00000000,0.00000000
-0.20110644,-2.08713341,-0.39556512,-0.03359845,2.45553088,0.00000000,0.00000000,-0.09714814,2.16995573,-0.08670159,-0.23726794,0.50554168,0.00000000,0.00000000
-0.17115009,-2.10600948,-0.38292649,-0.03737410,2.44253302,0.00000000,0.00000000,-0.08563408,2.17000008,-0.04693912,-0.19444568,0.48152146,0.00000000,0.00000000
-0.14267570,-2.12501025,-0.37111828,-0.04273317,2.43050098,0.00000000,0.00000000,-0.07724188,2.17000008,-0.00958971,-0.15413406,0.45718190,0.00000000,0.00000000
-0.11635274,-2.14287710,-0.36010644,-0.04937961,2.42638612,0.00000000,0.00000000,-0.07165567,2.17000008,0.02514951,-0.11826584,0.42927289,0.00000000,0.00000000
-0.09401157,-2.15701938,-0.34991226,-0.05659558,2.42838168,0.00000000,0.00000000,-0.06780887,2.17000008,0.05708832,-0.08863373,0.39985794,0.00000000,0.00000000
-0.07620671,-2.16591263,-0.34052184,-0.06400702,2.42680812,0.00000000,0.00000000,-0.06494784,2.17000008,0.08616313,-0.06630939,0.37600654,0.00000000,0.00000000
-0.06289700,-2.16934729,-0.33192489,-0.07075169,2.41661453,0.00000000,0.00000000,-0.06297995,2.17000008,0.11243786,-0.05187200,0.35760283,0.00000000,0.00000000
-0.05484742,-2.16996717,-0.32417277,-0.07522097,2.41372514,0.00000000,0.00000000,-0.06168085,2.17000008,0.13603480,-0.04563643,0.33472735,0.00000000,0.00000000
-0.05294176,-2.17000008,-0.31730923,-0.07644540,2.41104078,0.00000000,0.00000000,-0.06019448,2.17000008,0.15710559,-0.04692024,0.31265572,0.00000000,0.00000000
-0.05714344,-2.17000008,-0.31132117,-0.07393542,2.40871739,0.00000000,0.00000000,-0.05796595,2.16998935,0.17584810,-0.05409762,0.28814456,0.00000000,0.00000000
-0.06661881,-2.16999817,-0.30613947,-0.06767562,2.41481423,0.00000000,0.00000000,-0.05475023,2.16974187,0.19249843,-0.06488978,0.25785384,0.00000000,0.00000000
-0.08063141,-2.16989303,-0.30167791,-0.05861854,2.41931581,0.00000000,0.00000000,-0.05027812,2.16788554,0.20731534,-0.07670015,0.22891752,0.00000000,0.00000000
-0.09861647,-2.16856956,-0.29785401,-0.04831218,2.42865396,0.00000000,0.00000000,-0.04433357,2.16236925,0.22056669,-0.08719919,0.20392257,0.00000000,0.00000000
-0.11966737,-2.16394067,-0.29459259,-0.03813157,2.43191195,0.00000000,0.00000000,-0.03715480,2.15392733,0.23252073,-0.09516158,0.18247901,0.00000000,0.00000000
-0.14292417,-2.15684390,-0.29184180,-0.02907761,2.43263459,0.00000000,0.00000000,-0.02924363,2.14396834,0.24342772,-0.10020382,0.15553239,0.00000000,0.00000000
-0.16785070,-2.14934421,-0.28957120,-0.02205702,2.43227363,0.00000000,0.00000000,-0.02088188,2.13302207,0.25348276,-0.10244857,0.13005044,0.00000000,0.00000000
-0.19450665,-2.14308238,-0.28776580,-0.01787871,2.43111277,0.00000000,0.00000000,-0.01223069,2.12047076,0.26282233,-0.10269975,0.10736237,0.00000000,0.00000000
-0.22398093,-2.14041400,-0.28641611,-0.01804920,2.42078137,0.00000000,0.00000000,-0.00290907,2.10611939,0.27152944,-0.10161345,0.09158947,0.00000000,0.00000000
-0.25485432,-2.14240098,-0.28547600,-0.02302211,2.41548347,0.00000000,0.00000000,0.00760627,2.09160924,0.27968690,-0.09889154,0.07523090,0.00000000,0.00000000
-0.28081968,-2.14689565,-0.28482288,-0.03064265,2.40609241,0.00000000,0.00000000,0.01892445,2.07810712,0.28740934,-0.09453907,0.06941029,0.00000000,0.00000000
-0.30409768,-2.15259552,-0.28438529,-0.04060367,2.40093780,0.00000000,0.00000000,0.03199776,2.06636238,0.29471642,-0.08850378,0.05527324,0.00000000,0.00000000
-0.32420847,-2.15915370,-0.28402907,-0.05256509,2.39371324,0.00000000,0.00000000,0.04567171,2.05668020,0.30171549,-0.08121606,0.04611340,0.00000000,0.00000000
-0.33957225,-2.16500616,-0.28359705,-0.06522381,2.38341475,0.00000000,0.00000000,0.05875880,2.04892612,0.30848849,-0.07312477,0.03101964,0.00000000,0.00000000
-0.34999710,-2.16876841,-0.28294629,-0.07762533,2.38117552,0.00000000,0.00000000,0.07108025,2.04294705,0.31504571,-0.06436138,0.01618249,0.00000000,0.00000000
-0.35560331,-2.16989398,-0.28195351,-0.08878278,2.38372946,0.00000000,0.00000000,0.08223093,2.03820348,0.32138959,-0.05532764,0.00136624,0.00000000,0.00000000
-0.35681561,-2.16999769,-0.28053313,-0.09762146,2.39224696,0.00000000,0.00000000,0.09192736,2.03359509,0.32750323,-0.04681031,-0.01473504,0.00000000,0.00000000
-0.35360262,-2.17000008,-0.27860102,-0.10328842,2.39645267,0.00000000,0.00000000,0.09978989,2.02859330,0.33337492,-0.03935859,-0.03047673,0.00000000,0.00000000
-0.34553128,-2.17000008,-0.27607623,-0.10530895,2.40040183,0.00000000,0.00000000,0.10556083,2.02324128,0.33899763,-0.03316437,-0.04925966,0.00000000,0.00000000
-0.33232152,-2.17000008,-0.27292010,-0.10346466,2.40618539,0.00000000,0.00000000,0.10918286,2.01779962,0.34436652,-0.02817883,-0.06510283,0.00000000,0.00000000
-0.31395912,-2.17000008,-0.26915115,-0.09757570,2.40893388,0.00000000,0.00000000,0.11086068,2.01250792,0.34947959,-0.02427566,-0.08174647,0.00000000,0.00000000
-0.29060945,-2.17000008,-0.26482871,-0.08782770,2.42264223,0.00000000,0.00000000,0.11121760,2.00761294,0.35433596,-0.02122304,-0.10011669,0.00000000,0.00000000
-0.26238376,-2.17000008,-0.26004010,-0.07466907,2.43314242,0.00000000,0.00000000,0.11079665,2.00329280,0.35894242,-0.01883498,-0.11530723,0.00000000,0.00000000
-0.22960167,-2.17000008,-0.25490749,-0.05886889,2.44651294,0.00000000,0.00000000,0.11010069,1.99971437,0.36331126,-0.01693647,-0.13335033,0.00000000,0.00000000
-0.19292715,-2.17000008,-0.24958020,-0.04148248,2.45164514,0.00000000,0.00000000,0.10951442,1.99707687,0.36745879,-0.01534877,-0.14521272,0.00000000,0.00000000
-0.15343168,-2.17000008,-0.24421987,-0.02372557,2.44896173,0.00000000,0.00000000,0.10938675,1.99561465,0.37140307,-0.01385985,-0.15729912,0.00000000,0.00000000
-0.11233830,-2.17000008,-0.23897177,-0.00660474,2.44320631,0.00000000,0.00000000,0.10985520,1.99544334,0.37516302,-0.01234642,-0.16862078,0.00000000,0.00000000
-0.07132991,-2.17000008,-0.23395321,0.00880198,2.43643904,0.00000000,0.00000000,0.11111933,1.99662006,0.37875611,-0.01068538,-0.18167950,0.00000000,0.00000000
-0.03182823,-2.17000008,-0.22923802,0.02103368,2.43710375,0.00000000,0.00000000,0.11316197,1.99931371,0.38219947,-0.00873924,-0.19663158,0.00000000,0.00000000
0.00498887,-2.17000008,-0.22485642,0.02964481,2.43844438,0.00000000,0.00000000,0.11560319,2.00344658,0.38550970,-0.00657745,-0.20485112,0.00000000,0.00000000
0.03764636,-2.17000008,-0.22079909,0.03449825,2.44274378,0.00000000,0.00000000,0.11856240,2.00895810,0.38869926,-0.00418073,-0.20662738,0.00000000,0.00000000
