l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
0.29878050,-2.17000008,-1.51704168,-0.94818997,-1.79456687,0.00000000,0.00000000,-0.32274118,2.17000008,1.67330229,0.78928900,-0.31872874,0.00000000,0.00000000
0.29531676,-2.17000008,-1.52602017,-0.93427509,-1.80026901,0.00000000,0.00000000,-0.32447234,2.17000008,1.66016555,0.77730697,-0.34098652,0.00000000,0.00000000
0.29443577,-2.17000008,-1.53717017,-0.92125440,-1.80110979,0.00000000,0.00000000,-0.32336438,2.17000008,1.64661217,0.75985634,-0.37040085,0.00000000,0.00000000
0.29822028,-2.17000008,-1.54970181,-0.90983528,-1.80057740,0.00000000,0.00000000,-0.31991377,2.17000008,1.63343632,0.73829091,-0.39464021,0.00000000,0.00000000
0.30576465,-2.17000008,-1.56307411,-0.90270370,-1.79248440,0.00000000,0.00000000,-0.31364647,2.17000008,1.62097645,0.71435517,-0.42214042,0.00000000,0.00000000
0.31534842,-2.17000008,-1.57814384,-0.90125763,-1.78678501,0.00000000,0.00000000,-0.30297506,2.16999722,1.60837269,0.68986058,-0.44122222,0.00000000,0.00000000
0.32864100,-2.17000008,-1.59494340,-0.90247679,-1.78340304,0.00000000,0.00000000,-0.28613725,2.16993117,1.59558475,0.66611969,-0.44903854,0.00000000,0.00000000
0.34634516,-2.17000008,-1.61296856,-0.90310639,-1.76908910,0.00000000,0.00000000,-0.26164141,2.16943264,1.58132446,0.64417338,-0.45816624,0.00000000,0.00000000
0.36683872,-2.17000008,-1.63046336,-0.90206236,-1.75749028,0.00000000,0.00000000,-0.22986959,2.16835666,1.56374681,0.62423891,-0.46209398,0.00000000,0.00000000
0.38653859,-2.17000008,-1.64505231,-0.89981508,-1.74687636,0.00000000,0.00000000,-0.19349961,2.16799545,1.54161680,0.60555464,-0.47559696,0.00000000,0.00000000
0.40181771,-2.17000008,-1.65486526,-0.89761072,-1.74116898,0.00000000,0.00000000,-0.15546922,2.16871595,1.51467991,0.58733267,-0.48650700,0.00000000,0.00000000
0.41128671,-2.16998911,-1.65849900,-0.89632553,-1.74432981,0.00000000,0.00000000,-0.11787234,2.16966200,1.48364949,0.56919706,-0.49075601,0.00000000,0.00000000
0.41560793,-2.16983628,-1.65486538,-0.89639068,-1.75392175,0.00000000,0.00000000,-0.08203344,2.16997910,1.44990742,0.55117631,-0.49879792,0.00000000,0.00000000
0.41687092,-2.16949272,-1.64347923,-0.89802265,-1.75402510,0.00000000,0.00000000,-0.04932017,2.17000008,1.41528869,0.53343147,-0.52081853,0.00000000,0.00000000
0.41747507,-2.16952658,-1.62489319,-0.90147966,-1.73821926,0.00000000,0.00000000,-0.02037122,2.17000008,1.38198674,0.51673561,-0.54303086,0.00000000,0.00000000
0.41863835,-2.16985846,-1.60061264,-0.90717369,-1.72101271,0.00000000,0.00000000,0.00635020,2.17000008,1.35227358,0.50258332,-0.56941909,0.00000000,0.00000000
0.42010212,-2.16999102,-1.57269800,-0.91530967,-1.71361601,0.00000000,0.00000000,0.03106666,2.17000008,1.32772183,0.49052167,-0.60122323,0.00000000,0.00000000
0.42127836,-2.17000008,-1.54386389,-0.92528647,-1.70920897,0.00000000,0.00000000,0.05227513,2.17000008,1.30901265,0.47866538,-0.62405163,0.00000000,0.00000000
0.42176849,-2.17000008,-1.51703942,-0.93603021,-1.71600080,0.00000000,0.00000000,0.06891583,2.17000008,1.29627407,0.46554545,-0.65299278,0.00000000,0.00000000
0.42120457,-2.17000008,-1.49470353,-0.94657695,-1.71972263,0.00000000,0.00000000,0.08061478,2.17000008,1.28924870,0.45035711,-0.68966961,0.00000000,0.00000000
0.41932344,-2.17000008,-1.47861183,-0.95610684,-1.73456073,0.00000000,0.00000000,0.08726836,2.16993809,1.28725779,0.43284619,-0.72297639,0.00000000,0.00000000
0.41603050,-2.17000008,-1.46942520,-0.96384692,-1.74839640,0.00000000,0.00000000,0.08879453,2.16889238,1.28913748,0.41331238,-0.76112199,0.00000000,0.00000000
0.41131759,-2.17000008,-1.46648538,-0.96909940,-1.76568305,0.00000000,0.00000000,0.08515422,2.16429734,1.29341745,0.39252561,-0.79543704,0.00000000,0.00000000
0.40530708,-2.17000008,-1.46832836,-0.97127253,-1.77439451,0.00000000,0.00000000,0.07667293,2.15503693,1.29882073,0.37148684,-0.82381904,0.00000000,0.00000000
0.39833665,-2.17000008,-1.47342551,-0.96989954,-1.77382374,0.00000000,0.00000000,0.06421418,2.14312506,1.30459762,0.35121506,-0.85598940,0.00000000,0.00000000
0.39088207,-2.17000008,-1.48040509,-0.96472514,-1.77965355,0.00000000,0.00000000,0.04895634,2.13066554,1.31038570,0.33267158,-0.88550037,0.00000000,0.00000000
0.38350639,-2.17000008,-1.48802400,-0.95569807,-1.79045463,0.00000000,0.00000000,0.03216302,2.11892033,1.31598282,0.31674656,-0.91306221,0.00000000,0.00000000
0.37676299,-2.17000008,-1.49513006,-0.94291461,-1.79658008,0.00000000,0.00000000,0.01510675,2.10868621,1.32124352,0.30424467,-0.93386340,0.00000000,0.00000000
0.37107468,-2.17000008,-1.50071192,-0.92656434,-1.79966831,0.00000000,0.00000000,-0.00101621,2.10045075,1.32605267,0.29582760,-0.95284778,0.00000000,0.00000000
0.36672351,-2.17000008,-1.50406432,-0.90687352,-1.80562735,0.00000000,0.00000000,-0.01527365,2.09443521,1.33031964,0.29191521,-0.96125454,0.00000000,0.00000000
0.36384505,-2.17000008,-1.50494409,-0.88413215,-1.81751037,0.00000000,0.00000000,-0.02708348,2.09062290,1.33396769,0.29267830,-0.96251094,0.00000000,0.00000000
0.36234561,-2.17000008,-1.50356793,-0.85882342,-1.82680106,0.00000000,0.00000000,-0.03594004,2.08884120,1.33692265,0.29826856,-0.95560908,0.00000000,0.00000000
0.36189628,-2.17000008,-1.50041640,-0.83169794,-1.83097303,0.00000000,0.00000000,-0.04120072,2.08904743,1.33906364,0.30901918,-0.94077736,0.00000000,0.00000000
0.36204410,-2.17000008,-1.49599588,-0.80370712,-1.83942306,0.00000000,0.00000000,-0.04294142,2.09155631,1.34013593,0.32483381,-0.92397261,0.00000000,0.00000000
0.36228177,-2.17000008,-1.49069405,-0.77587974,-1.84091449,0.00000000,0.00000000,-0.04246076,2.09660053,1.33979642,0.34454092,-0.91040319,0.00000000,0.00000000
0.36205572,-2.17000008,-1.48499703,-0.74915689,-1.84663045,0.00000000,0.00000000,-0.04050155,2.10396218,1.33775198,0.36695829,-0.89306349,0.00000000,0.00000000
0.36054453,-2.17000008,-1.47989643,-0.72435832,-1.72532690,0.00000000,0.00000000,-0.03702335,2.11334968,1.33371103,0.39146399,-0.82636666,0.00000000,0.00000000
0.35709900,-2.17000008,-1.47663569,-0.70208567,-1.60517681,0.00000000,0.00000000,-0.03214403,2.12458611,1.32730258,0.41763401,-0.75497144,0.00000000,0.00000000
0.35533285,-2.16998243,-1.47568679,-0.68074268,-1.48566902,0.00000000,0.00000000,-0.02654687,2.13743711,1.31807923,0.44492030,-0.69130796,0.00000000,0.00000000
0.35684368,-2.16974735,-1.47853696,-0.65946501,-1.37858582,0.00000000,0.00000000,-0.02149099,2.15109277,1.30566049,0.47244895,-0.63247782,0.00000000,0.00000000
0.34533834,-2.16938496,-1.48616230,-0.64820069,-1.27633786,0.00000000,0.00000000,-0.01817338,2.16300154,1.29022908,0.49876004,-0.56927913,0.00000000,0.00000000
0.32004786,-2.16974735,-1.49263906,-0.64978546,-1.16876054,0.00000000,0.00000000,-0.01705478,2.16874218,1.27413917,0.52074575,-0.50353605,0.00000000,0.00000000
0.30562049,-2.16998243,-1.49649358,-0.65087599,-1.05254126,0.00000000,0.00000000,-0.01646871,2.16993284,1.26272094,0.53435159,-0.44264349,0.00000000,0.00000000
