l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
-0.52424967,-2.16735744,-0.68297893,-0.28041607,-0.03160193,0.00000000,0.00000000,-0.18282759,2.17000008,0.26447526,0.26621503,1.26889241,0.00000000,0.00000000
-0.52143556,-2.16963959,-0.68018305,-0.27641341,0.00812553,0.00000000,0.00000000,-0.18729620,2.17000008,0.26440170,0.24840057,1.27326655,0.00000000,0.00000000
-0.50645441,-2.16998386,-0.67562371,-0.26520342,0.04443641,0.00000000,0.00000000,-0.18557191,2.17000008,0.26536694,0.22294134,1.27624762,0.00000000,0.00000000
-0.47953069,-2.17000008,-0.66939807,-0.24718286,0.07153629,0.00000000,0.00000000,-0.17758016,2.17000008,0.26719481,0.19193374,1.27768767,0.00000000,0.00000000
-0.44139314,-2.17000008,-0.66158497,-0.22378199,0.10138114,0.00000000,0.00000000,-0.16243781,2.16999102,0.26975435,0.15794411,1.28109801,0.00000000,0.00000000
-0.39444014,-2.16998672,-0.65247142,-0.19737360,0.13708733,0.00000000,0.00000000,-0.13978115,2.16969752,0.27284980,0.12254717,1.28106034,0.00000000,0.00000000
-0.34199840,-2.16978431,-0.64255780,-0.17019916,0.16730703,0.00000000,0.00000000,-0.11029078,2.16676307,0.27620459,0.08642790,1.27649879,0.00000000,0.00000000
-0.28891036,-2.16909266,-0.63248748,-0.14456901,0.20087409,0.00000000,0.00000000,-0.07383692,2.15695119,0.27958947,0.05044806,1.26408470,0.00000000,0.00000000
-0.24157459,-2.16775417,-0.62289196,-0.12351462,0.23718990,0.00000000,0.00000000,-0.02695818,2.14125896,0.28294095,0.01776170,1.24559867,0.00000000,0.00000000
-0.19918533,-2.16541910,-0.61386251,-0.10713479,0.26446119,0.00000000,0.00000000,0.03084161,2.12346458,0.28612241,-0.00879202,1.22200680,0.00000000,0.00000000
-0.15821628,-2.16464233,-0.60519052,-0.09575216,0.29615185,0.00000000,0.00000000,0.09974164,2.10736704,0.28904510,-0.02717613,1.20224512,0.00000000,0.00000000
-0.11672058,-2.16769028,-0.59676087,-0.09003110,0.32981017,0.00000000,0.00000000,0.17809206,2.09281969,0.29168296,-0.03841154,1.17663658,0.00000000,0.00000000
-0.07455002,-2.16965151,-0.58875865,-0.08735686,0.35971299,0.00000000,0.00000000,0.26337820,2.07854724,0.29406661,-0.04439078,1.15370321,0.00000000,0.00000000
-0.03244981,-2.16998386,-0.58126336,-0.08744767,0.39387742,0.00000000,0.00000000,0.34845904,2.06695223,0.29639301,-0.04571205,1.13287830,0.00000000,0.00000000
0.00726173,-2.17000008,-0.57435757,-0.09147271,0.42908165,0.00000000,0.00000000,0.42620960,2.05881715,0.29885447,-0.04375302,1.11689258,0.00000000,0.00000000
0.04277084,-2.17000008,-0.56816691,-0.09953547,0.45548022,0.00000000,0.00000000,0.49302995,2.05323696,0.30151951,-0.04004522,1.10873640,0.00000000,0.00000000
0.07268895,-2.17000008,-0.56283867,-0.11134618,0.48593199,0.00000000,0.00000000,0.54701751,2.05043745,0.30439451,-0.03504285,1.10150671,0.00000000,0.00000000
0.09594799,-2.17000008,-0.55852884,-0.12654425,0.51558888,0.00000000,0.00000000,0.58699125,2.05101705,0.30744830,-0.02878747,1.10252130,0.00000000,0.00000000
0.11354365,-2.17000008,-0.55539280,-0.14276209,0.54185790,0.00000000,0.00000000,0.61281741,2.05399966,0.31059876,-0.02201236,1.10052264,0.00000000,0.00000000
0.12567586,-2.17000008,-0.55365008,-0.15781502,0.56639808,0.00000000,0.00000000,0.62485367,2.05882621,0.31374750,-0.01509420,1.10050595,0.00000000,0.00000000
0.13128874,-2.17000008,-0.55354834,-0.17064887,0.58740699,0.00000000,0.00000000,0.62287003,2.06614304,0.31680301,-0.00773096,1.09570408,0.00000000,0.00000000
0.12941574,-2.17000008,-0.55529678,-0.18056470,0.61202961,0.00000000,0.00000000,0.60665810,2.07641530,0.31966311,0.00038867,1.09174609,0.00000000,0.00000000
0.11904287,-2.17000008,-0.55904859,-0.18746535,0.63394189,0.00000000,0.00000000,0.57588375,2.08946371,0.32220906,0.00927374,1.08553255,0.00000000,0.00000000
0.10050751,-2.17000008,-0.56480110,-0.19094132,0.65157259,0.00000000,0.00000000,0.53097373,2.10400128,0.32431322,0.01842941,1.07932258,0.00000000,0.00000000
0.07532414,-2.16988635,-0.57237250,-0.19030501,0.66642427,0.00000000,0.00000000,0.47388193,2.11871386,0.32586396,0.02765878,1.06267774,0.00000000,0.00000000
0.04285910,-2.16799021,-0.58158386,-0.18669680,0.67750961,0.00000000,0.00000000,0.40957677,2.13019252,0.32687974,0.03609576,1.04825771,0.00000000,0.00000000
0.00097389,-2.15998197,-0.59233791,-0.18217419,0.68404341,0.00000000,0.00000000,0.34904343,2.13613343,0.32756960,0.04454437,1.03709948,0.00000000,0.00000000
-0.05133893,-2.14523196,-0.60433900,-0.17946753,0.68411762,0.00000000,0.00000000,0.29187760,2.14049339,0.32786724,0.05547660,1.02347004,0.00000000,0.00000000
-0.11289702,-2.12934136,-0.61703557,-0.18161149,0.68516666,0.00000000,0.00000000,0.23587555,2.14644551,0.32765582,0.07073914,1.00893581,0.00000000,0.00000000
-0.18027367,-2.11692643,-0.62982792,-0.18967661,0.68597108,0.00000000,0.00000000,0.18088380,2.15321183,0.32688525,0.09027534,0.98767728,0.00000000,0.00000000
-0.24969158,-2.11016583,-0.64216858,-0.20324221,0.69418383,0.00000000,0.00000000,0.12742604,2.15901828,0.32555333,0.11324858,0.96814221,0.00000000,0.00000000
-0.31692305,-2.11031723,-0.65344256,-0.22120218,0.70172280,0.00000000,0.00000000,0.07306207,2.16382027,0.32340977,0.13828346,0.94348800,0.00000000,0.00000000
-0.37754008,-2.11620045,-0.66311759,-0.24116792,0.70591903,0.00000000,0.00000000,0.01554930,2.16833735,0.32028300,0.16196595,0.92099589,0.00000000,0.00000000
-0.42874447,-2.12613630,-0.67082608,-0.26111892,0.71324998,0.00000000,0.00000000,-0.03476023,2.16989565,0.31737652,0.17915085,0.90416080,0.00000000,0.00000000
-0.46972013,-2.13802981,-0.67645341,-0.27956226,0.71901667,0.00000000,0.00000000,-0.07601988,2.17000008,0.31498918,0.18876803,0.88653249,0.00000000,0.00000000
-0.49952570,-2.14987779,-0.67987931,-0.29505715,0.72376907,0.00000000,0.00000000,-0.10960624,2.17000008,0.31300274,0.19218488,0.87931824,0.00000000,0.00000000
-0.51643139,-2.16006207,-0.68087882,-0.30611533,0.72585857,0.00000000,0.00000000,-0.13570398,2.17000008,0.31141901,0.19085650,0.87359542,0.00000000,0.00000000
-0.51985633,-2.16682243,-0.67946899,-0.31158543,0.72403991,0.00000000,0.00000000,-0.15412807,2.17000008,0.31043723,0.18427938,0.86430240,0.00000000,0.00000000
-0.51169312,-2.16948652,-0.67609608,-0.31114960,0.72249305,0.00000000,0.00000000,-0.16452922,2.17000008,0.31030759,0.17102076,0.86719906,0.00000000,0.00000000
-0.49272966,-2.16997385,-0.67108679,-0.30409822,0.72402334,0.00000000,0.00000000,-0.16674958,2.17000008,0.31103802,0.15183905,0.86510432,0.00000000,0.00000000
-0.46325120,-2.17000008,-0.66465950,-0.28987056,0.71979898,0.00000000,0.00000000,-0.16140184,2.17000008,0.31240499,0.12867504,0.85676324,0.00000000,0.00000000
-0.42380130,-2.17000008,-0.65691769,-0.26903293,0.71687239,0.00000000,0.00000000,-0.14891730,2.17000008,0.31419837,0.10283279,0.84254730,0.00000000,0.00000000
-0.37729898,-2.17000008,-0.64823186,-0.24379365,0.71907759,0.00000000,0.00000000,-0.12987600,2.16986322,0.31626067,0.07431237,0.82569957,0.00000000,0.00000000
-0.32757029,-2.17000008,-0.63914686,-0.21641235,0.72153270,0.00000000,0.00000000,-0.10403994,2.16767383,0.31839398,0.04498359,0.81124091,0.00000000,0.00000000
-0.28050670,-2.17000008,-0.63043100,-0.18949178,0.72802252,0.00000000,0.00000000,-0.06971320,2.15934801,0.32047981,0.01684654,0.80070662,0.00000000,0.00000000
-0.23850228,-2.17000008,-0.62245500,-0.16415407,0.73412907,0.00000000,0.00000000,-0.02494627,2.14398217,0.32241970,-0.00888167,0.78564358,0.00000000,0.00000000
-0.19930477,-2.17000008,-0.61511910,-0.13993421,0.74665165,0.00000000,0.00000000,0.03116593,2.12230992,0.32408246,-0.03189553,0.77000958,0.00000000,0.00000000
-0.16097625,-2.16999388,-0.60827386,-0.11735695,0.76316500,0.00000000,0.00000000,0.09870563,2.09975076,0.32539511,-0.04957519,0.75575054,0.00000000,0.00000000
-0.12239158,-2.16991305,-0.60187119,-0.09720416,0.77363491,0.00000000,0.00000000,0.17703283,2.07998776,0.32637203,-0.06034950,0.73685098,0.00000000,0.00000000
-0.08301392,-2.16978788,-0.59594768,-0.08003119,0.78625417,0.00000000,0.00000000,0.26218650,2.06522679,0.32717502,-0.06415649,0.71425617,0.00000000,0.00000000
-0.04352918,-2.16991282,-0.59062684,-0.06643363,0.79842561,0.00000000,0.00000000,0.34696540,2.05555868,0.32807237,-0.06274258,0.69474435,0.00000000,0.00000000
-0.00571084,-2.16999412,-0.58608156,-0.05654169,0.80630195,0.00000000,0.00000000,0.42440012,2.04847884,0.32927874,-0.05911427,0.68715900,0.00000000,0.00000000
0.02817330,-2.17000008,-0.58243924,-0.05114860,0.81573635,0.00000000,0.00000000,0.49020767,2.04527974,0.33093381,-0.05337973,0.67368394,0.00000000,0.00000000
0.05737844,-2.17000008,-0.57976848,-0.05044594,0.82953018,0.00000000,0.00000000,0.54310316,2.04627180,0.33303019,-0.04566249,0.65543246,0.00000000,0.00000000
0.08195472,-2.17000008,-0.57810038,-0.05453421,0.83674169,0.00000000,0.00000000,0.58269882,2.05053067,0.33548972,-0.03665989,0.64040816,0.00000000,0.00000000
0.10180527,-2.17000008,-0.57749283,-0.06248687,0.84531456,0.00000000,0.00000000,0.60870278,2.05736613,0.33821383,-0.02696158,0.63295609,0.00000000,0.00000000
0.11656933,-2.17000008,-0.57803750,-0.07273209,0.85458452,0.00000000,0.00000000,0.62110198,2.06627893,0.34108514,-0.01700389,0.63146383,0.00000000,0.00000000
0.12550411,-2.17000008,-0.57987118,-0.08348698,0.86192632,0.00000000,0.00000000,0.62003422,2.07713771,0.34397420,-0.00691576,0.62472373,0.00000000,0.00000000
0.12683097,-2.17000008,-0.58319002,-0.09339240,0.86565316,0.00000000,0.00000000,0.60512978,2.09078264,0.34674591,0.00371238,0.62223542,0.00000000,0.00000000
0.11899867,-2.17000008,-0.58818465,-0.10145583,0.86752069,0.00000000,0.00000000,0.57608789,2.10798621,0.34925097,0.01531268,0.61947304,0.00000000,0.00000000
0.10219161,-2.17000008,-0.59492892,-0.10695412,0.86507547,0.00000000,0.00000000,0.53393602,2.12777638,0.35133442,0.02759215,0.61411434,0.00000000,0.00000000
0.07741520,-2.16985369,-0.60332942,-0.11037639,0.85865611,0.00000000,0.00000000,0.47995064,2.14721966,0.35287347,0.03926950,0.60655963,0.00000000,0.00000000
0.04474785,-2.16751194,-0.61324275,-0.11312734,0.85162377,0.00000000,0.00000000,0.41853672,2.16044426,0.35389176,0.04805793,0.59391373,0.00000000,0.00000000
0.00283820,-2.15877199,-0.62455404,-0.11714939,0.84696776,0.00000000,0.00000000,0.35742524,2.16575837,0.35453728,0.05480400,0.58250439,0.00000000,0.00000000
-0.04842346,-2.14509487,-0.63699651,-0.12478399,0.83747107,0.00000000,0.00000000,0.29857472,2.16714501,0.35481039,0.06255075,0.57162547,0.00000000,0.00000000
-0.10718876,-2.13209128,-0.65012908,-0.13791920,0.82290912,0.00000000,0.00000000,0.24114156,2.16853833,0.35462236,0.07400622,0.55413306,0.00000000,0.00000000
-0.17013551,-2.12393928,-0.66344607,-0.15674503,0.80925685,0.00000000,0.00000000,0.18353471,2.16966963,0.35389540,0.08853637,0.54488260,0.00000000,0.00000000
-0.23466399,-2.12077212,-0.67659062,-0.17955236,0.79230660,0.00000000,0.00000000,0.12447482,2.16998076,0.35258973,0.10324012,0.53742373,0.00000000,0.00000000
-0.29724535,-2.12281036,-0.68903953,-0.20443076,0.77708340,0.00000000,0.00000000,0.06331029,2.17000008,0.35065144,0.11690672,0.52157187,0.00000000,0.00000000
-0.35398322,-2.12939692,-0.70025057,-0.22917545,0.75924456,0.00000000,0.00000000,0.00380361,2.17000008,0.34839600,0.12782711,0.51143616,0.00000000,0.00000000
-0.40243262,-2.13895059,-0.70986557,-0.25182760,0.74498111,0.00000000,0.00000000,-0.04777936,2.17000008,0.34638599,0.13485330,0.49846187,0.00000000,0.00000000
-0.44133848,-2.14936376,-0.71772128,-0.27079836,0.72423118,0.00000000,0.00000000,-0.09001122,2.17000008,0.34484562,0.13716020,0.48233461,0.00000000,0.00000000
-0.46973687,-2.15865588,-0.72372991,-0.28485891,0.70217597,0.00000000,0.00000000,-0.12379536,2.17000008,0.34379524,0.13468778,0.47400400,0.00000000,0.00000000
-0.48686746,-2.16552067,-0.72783124,-0.29324564,0.67118150,0.00000000,0.00000000,-0.14924657,2.17000008,0.34328747,0.12816727,0.46949229,0.00000000,0.00000000
-0.49244565,-2.16908360,-0.73009926,-0.29543346,0.64255452,0.00000000,0.00000000,-0.16655648,2.17000008,0.34336743,0.11795583,0.46790248,0.00000000,0.00000000
-0.48640746,-2.16994071,-0.73066401,-0.29114065,0.61753750,0.00000000,0.00000000,-0.17583875,2.17000008,0.34404734,0.10431558,0.46260521,0.00000000,0.00000000
-0.46903715,-2.16989493,-0.72957051,-0.28079793,0.59201479,0.00000000,0.00000000,-0.17642070,2.17000008,0.34530583,0.08820417,0.45883104,0.00000000,0.00000000
-0.44067812,-2.16964269,-0.72666878,-0.26594383,0.57462829,0.00000000,0.00000000,-0.16733831,2.17000008,0.34706581,0.07103384,0.44649869,0.00000000,0.00000000
-0.40267125,-2.16959906,-0.72205055,-0.24824861,0.55533409,0.00000000,0.00000000,-0.14922321,2.17000008,0.34915584,0.05336669,0.42911726,0.00000000,0.00000000
-0.35771075,-2.16977715,-0.71616447,-0.22895533,0.53827667,0.00000000,0.00000000,-0.12387047,2.17000008,0.35137388,0.03518749,0.41195282,0.00000000,0.00000000
-0.30997840,-2.16976357,-0.70967275,-0.20942673,0.51959413,0.00000000,0.00000000,-0.09172771,2.16987991,0.35356256,0.01729649,0.40051177,0.00000000,0.00000000
-0.26569787,-2.16990638,-0.70329612,-0.19232768,0.50781024,0.00000000,0.00000000,-0.04981596,2.16794944,0.35566065,0.00055877,0.38882786,0.00000000,0.00000000
-0.22482102,-2.16997743,-0.69721091,-0.17752846,0.49530640,0.00000000,0.00000000,0.00260282,2.16048717,0.35760021,-0.01536242,0.37308189,0.00000000,0.00000000
-0.18522845,-2.16976571,-0.69132835,-0.16444364,0.48005709,0.00000000,0.00000000,0.06633773,2.14647698,0.35930455,-0.02867378,0.35556749,0.00000000,0.00000000
-0.14536470,-2.16942978,-0.68558383,-0.15302235,0.46117520,0.00000000,0.00000000,0.14024851,2.12722206,0.36074275,-0.03862476,0.34215119,0.00000000,0.00000000
-0.10373177,-2.16976595,-0.67990428,-0.14327547,0.44541371,0.00000000,0.00000000,0.22057973,2.10869932,0.36202723,-0.04331570,0.33049366,0.00000000,0.00000000
-0.06077261,-2.16998386,-0.67454284,-0.13399540,0.43266487,0.00000000,0.00000000,0.30139890,2.09396887,0.36335063,-0.04295326,0.32241347,0.00000000,0.00000000
-0.01945580,-2.17000008,-0.66978371,-0.12568077,0.42084488,0.00000000,0.00000000,0.37867588,2.08405590,0.36482424,-0.03834190,0.31558642,0.00000000,0.00000000
0.01764426,-2.17000008,-0.66577119,-0.11949885,0.40875167,0.00000000,0.00000000,0.45002931,2.07757235,0.36645418,-0.03110820,0.30966046,0.00000000,0.00000000
0.05011520,-2.17000008,-0.66260034,-0.11512132,0.39893770,0.00000000,0.00000000,0.51274896,2.07305908,0.36822155,-0.02287510,0.30207276,0.00000000,0.00000000
0.07810400,-2.17000008,-0.66039014,-0.11166349,0.39098004,0.00000000,0.00000000,0.56502569,2.06988955,0.37006530,-0.01447591,0.29693109,0.00000000,0.00000000
0.10156092,-2.17000008,-0.65919423,-0.10903536,0.38515776,0.00000000,0.00000000,0.60469395,2.06900072,0.37191120,-0.00593271,0.29123533,0.00000000,0.00000000
0.12065889,-2.17000008,-0.65909821,-0.10644649,0.37993065,0.00000000,0.00000000,0.63072473,2.07055044,0.37365279,0.00250076,0.29305276,0.00000000,0.00000000
0.13458350,-2.17000008,-0.66021323,-0.10358369,0.37153953,0.00000000,0.00000000,0.64234722,2.07501101,0.37516525,0.01082964,0.29645255,0.00000000,0.00000000
0.14185917,-2.17000008,-0.66262555,-0.10089079,0.37150043,0.00000000,0.00000000,0.63866997,2.08335185,0.37631235,0.01941171,0.29844567,0.00000000,0.00000000
0.14158230,-2.17000008,-0.66637713,-0.09859838,0.37307149,0.00000000,0.00000000,0.61871207,2.09608364,0.37694791,0.02840531,0.30873150,0.00000000,0.00000000
0.13364774,-2.16993046,-0.67146945,-0.09658071,0.37565377,0.00000000,0.00000000,0.58255130,2.11078215,0.37695336,0.03658042,0.31217998,0.00000000,0.00000000
0.11808482,-2.16879439,-0.67782879,-0.09546077,0.37472561,0.00000000,0.00000000,0.53204769,2.12357640,0.37627554,0.04230494,0.31807995,0.00000000,0.00000000
0.09465947,-2.16419077,-0.68531030,-0.09675729,0.38259450,0.00000000,0.00000000,0.47158569,2.13289380,0.37495488,0.04584349,0.32093576,0.00000000,0.00000000
0.06209522,-2.15507412,-0.69383091,-0.10194372,0.39526057,0.00000000,0.00000000,0.40738875,2.13725805,0.37313059,0.04790819,0.31915599,0.00000000,0.00000000
0.01997196,-2.14243269,-0.70330441,-0.11158655,0.41149077,0.00000000,0.00000000,0.34327608,2.13787341,0.37088558,0.05031203,0.31466001,0.00000000,0.00000000
-0.03076809,-2.13025379,-0.71346486,-0.12675220,0.43076721,0.00000000,0.00000000,0.28104031,2.14260244,0.36818537,0.05851892,0.30839097,0.00000000,0.00000000
-0.08731330,-2.12071848,-0.72396278,-0.14692223,0.44625166,0.00000000,0.00000000,0.22054014,2.15111256,0.36500740,0.07300579,0.30115518,0.00000000,0.00000000
-0.14652447,-2.11473846,-0.73439628,-0.17079996,0.46076605,0.00000000,0.00000000,0.16060193,2.16065359,0.36130151,0.09260233,0.29802635,0.00000000,0.00000000
-0.20547312,-2.11232638,-0.74434674,-0.19668402,0.46954992,0.00000000,0.00000000,0.10042404,2.16777611,0.35709268,0.11472381,0.30217671,0.00000000,0.00000000
-0.26166674,-2.11268544,-0.75342381,-0.22262424,0.48529854,0.00000000,0.00000000,0.04121700,2.16986609,0.35262486,0.13474573,0.30912358,0.00000000,0.00000000
-0.31255981,-2.11512423,-0.76119453,-0.24668273,0.50063986,0.00000000,0.00000000,-0.01435330,2.17000008,0.34816691,0.15093397,0.32002547,0.00000000,0.00000000
-0.35544145,-2.11844516,-0.76726204,-0.26671690,0.50817424,0.00000000,0.00000000,-0.06420384,2.17000008,0.34395123,0.16214521,0.33097911,0.00000000,0.00000000
-0.38934514,-2.12163901,-0.77142322,-0.28137177,0.51182079,0.00000000,0.00000000,-0.10875110,2.17000008,0.33993196,0.16858166,0.33671895,0.00000000,0.00000000
-0.41530657,-2.12350821,-0.77376592,-0.29014567,0.51424372,0.00000000,0.00000000,-0.14584549,2.17000008,0.33630466,0.17132138,0.33834332,0.00000000,0.00000000
-0.43342564,-2.12248898,-0.77439696,-0.29240698,0.51326859,0.00000000,0.00000000,-0.17437272,2.17000008,0.33329517,0.17069548,0.34024182,0.00000000,0.00000000
-0.44247219,-2.11930776,-0.77308393,-0.28810811,0.51589429,0.00000000,0.00000000,-0.19895296,2.17000008,0.33061528,0.16670954,0.34041366,0.00000000,0.00000000
-0.44118544,-2.11479521,-0.76963162,-0.27766359,0.51460713,0.00000000,0.00000000,-0.21594094,2.17000008,0.32885262,0.15876926,0.33816686,0.00000000,0.00000000
-0.42892870,-2.10981274,-0.76398700,-0.26192275,0.51519638,0.00000000,0.00000000,-0.22134988,2.17000008,0.32848829,0.14657649,0.33290565,0.00000000,0.00000000
-0.40510425,-2.10562110,-0.75613922,-0.24208970,0.51437044,0.00000000,0.00000000,-0.21472183,2.17000008,0.32953203,0.12959148,0.33566040,0.00000000,0.00000000
-0.36971101,-2.10383844,-0.74618137,-0.21986140,0.51256245,0.00000000,0.00000000,-0.19548436,2.17000008,0.33186021,0.10851314,0.34699538,0.00000000,0.00000000
-0.32414395,-2.10517955,-0.73448199,-0.19708370,0.51135880,0.00000000,0.00000000,-0.16504969,2.16977763,0.33511651,0.08441921,0.35575005,0.00000000,0.00000000
-0.27309620,-2.10940051,-0.72175813,-0.17629080,0.50810111,0.00000000,0.00000000,-0.12451487,2.16614413,0.33891681,0.05815762,0.35710287,0.00000000,0.00000000
-0.22415864,-2.11605000,-0.70888603,-0.16079231,0.50347853,0.00000000,0.00000000,-0.07134195,2.15174150,0.34303761,0.03163378,0.35663456,0.00000000,0.00000000
-0.17847949,-2.12451410,-0.69614500,-0.15115310,0.49536464,0.00000000,0.00000000,-0.00777753,2.12762833,0.34717876,0.00676183,0.35414457,0.00000000,0.00000000
-0.13429503,-2.13438654,-0.68350315,-0.14669266,0.48985517,0.00000000,0.00000000,0.06498465,2.10196829,0.35116059,-0.01260578,0.34734604,0.00000000,0.00000000
-0.09111165,-2.14380908,-0.67105365,-0.14635587,0.48094538,0.00000000,0.00000000,0.14566533,2.07641506,0.35493714,-0.02636051,0.34738243,0.00000000,0.00000000
-0.04884073,-2.15347409,-0.65873349,-0.15031321,0.46447253,0.00000000,0.00000000,0.23267654,2.05361152,0.35853428,-0.03368317,0.34689856,0.00000000,0.00000000
-0.00818602,-2.16229200,-0.64660609,-0.15808500,0.44460726,0.00000000,0.00000000,0.32165241,2.03564906,0.36205587,-0.03464552,0.35155666,0.00000000,0.00000000
0.02966641,-2.16820717,-0.63485605,-0.16866775,0.41804507,0.00000000,0.00000000,0.40534499,2.02334905,0.36564884,-0.03070147,0.36002439,0.00000000,0.00000000
0.06326599,-2.16989279,-0.62382132,-0.18038628,0.38715056,0.00000000,0.00000000,0.47849458,2.01526713,0.36936444,-0.02414467,0.36961773,0.00000000,0.00000000
0.09114114,-2.17000008,-0.61384231,-0.19204745,0.35366493,0.00000000,0.00000000,0.53985238,2.01068759,0.37314564,-0.01593027,0.38417482,0.00000000,0.00000000
0.11287402,-2.17000008,-0.60523379,-0.20189407,0.32358301,0.00000000,0.00000000,0.58990031,2.00936699,0.37688255,-0.00629488,0.39426884,0.00000000,0.00000000
0.12882194,-2.17000008,-0.59815890,-0.20864117,0.28429464,0.00000000,0.00000000,0.62817901,2.01157260,0.38045138,0.00461195,0.40323740,0.00000000,0.00000000
0.13945988,-2.17000008,-0.59275305,-0.21115556,0.24830468,0.00000000,0.00000000,0.65380704,2.01743054,0.38370433,0.01651545,0.42338988,0.00000000,0.00000000
0.14488187,-2.17000008,-0.58916187,-0.20850405,0.22030374,0.00000000,0.00000000,0.66615421,2.02687931,0.38646367,0.02919258,0.44198111,0.00000000,0.00000000
0.14434399,-2.17000008,-0.58749193,-0.20062096,0.19592786,0.00000000,0.00000000,0.66427070,2.04024744,0.38851589,0.04264625,0.45513722,0.00000000,0.00000000
0.13652617,-2.17000008,-0.58777905,-0.18829736,0.17005143,0.00000000,0.00000000,0.64688200,2.05852222,0.38960126,0.05723746,0.46475101,0.00000000,0.00000000
0.12044284,-2.16989994,-0.58990628,-0.17297924,0.14292416,0.00000000,0.00000000,0.61228389,2.08188987,0.38942409,0.07276078,0.47547251,0.00000000,0.00000000
0.09615910,-2.16824508,-0.59359163,-0.15636678,0.12597658,0.00000000,0.00000000,0.55999714,2.10544038,0.38780811,0.08626301,0.48009279,0.00000000,0.00000000
0.06367758,-2.16138291,-0.59853125,-0.14041491,0.11370898,0.00000000,0.00000000,0.49509484,2.12362099,0.38491106,0.09556876,0.49315634,0.00000000,0.00000000
0.02112212,-2.14829493,-0.60457242,-0.12767306,0.10041544,0.00000000,0.00000000,0.42544603,2.13483405,0.38107648,0.10148763,0.50914866,0.00000000,0.00000000
-0.03287219,-2.13160634,-0.61158782,-0.12013694,0.09223463,0.00000000,0.00000000,0.35467696,2.14165378,0.37642148,0.10653822,0.52714789,0.00000000,0.00000000
-0.09698320,-2.11490393,-0.61933202,-0.11879899,0.07944877,0.00000000,0.00000000,0.28323650,2.14806294,0.37087321,0.11373512,0.54563516,0.00000000,0.00000000
-0.16815518,-2.10170031,-0.62747043,-0.12407072,0.06804664,0.00000000,0.00000000,0.21210153,2.15676188,0.36440945,0.12575425,0.56600320,0.00000000,0.00000000
-0.24262345,-2.09402132,-0.63564962,-0.13533953,0.05718801,0.00000000,0.00000000,0.14173402,2.16546822,0.35709593,0.14234142,0.57987374,0.00000000,0.00000000
-0.31605557,-2.09221673,-0.64347559,-0.15084739,0.04639959,0.00000000,0.00000000,0.07197027,2.16930676,0.34908134,0.16060372,0.58923548,0.00000000,0.00000000
-0.38403872,-2.09572935,-0.65051335,-0.16830517,0.03987236,0.00000000,0.00000000,0.00362076,2.16996670,0.34060258,0.17816700,0.59180790,0.00000000,0.00000000
-0.44383141,-2.10280371,-0.65646780,-0.18546838,0.03100623,0.00000000,0.00000000,-0.05914125,2.17000008,0.33234507,0.19182085,0.59741765,0.00000000,0.00000000
-0.49399287,-2.11190271,-0.66111588,-0.20077640,0.02268135,0.00000000,0.00000000,-0.11047476,2.17000008,0.32523823,0.19888277,0.60917556,0.00000000,0.00000000
-0.53265589,-2.12296247,-0.66411334,-0.21342070,0.01667429,0.00000000,0.00000000,-0.15357764,2.17000008,0.31908157,0.19891663,0.62661505,0.00000000,0.00000000
-0.55920559,-2.13450861,-0.66536921,-0.22244585,0.01471561,0.00000000,0.00000000,-0.18317689,2.17000008,0.31462038,0.19252872,0.64255852,0.00000000,0.00000000
-0.57289267,-2.14498162,-0.66482586,-0.22687212,0.01651131,0.00000000,0.00000000,-0.20052184,2.17000008,0.31182680,0.17873272,0.66035074,0.00000000,0.00000000
-0.57255363,-2.15413117,-0.66233402,-0.22625531,0.01263573,0.00000000,0.00000000,-0.20724131,2.17000008,0.31042919,0.15852265,0.67866564,0.00000000,0.00000000
-0.55887729,-2.16129470,-0.65803617,-0.22055538,0.01419232,0.00000000,0.00000000,-0.20293391,2.17000008,0.31039175,0.13179411,0.70219517,0.00000000,0.00000000
-0.53187519,-2.16594791,-0.65204829,-0.20965257,0.02060818,0.00000000,0.00000000,-0.18765980,2.16989493,0.31145099,0.09967841,0.72324550,0.00000000,0.00000000
-0.49175057,-2.16834903,-0.64450252,-0.19399783,0.03529030,0.00000000,0.00000000,-0.16167305,2.16815567,0.31319198,0.06471944,0.73923057,0.00000000,0.00000000
-0.43972608,-2.16961527,-0.63563299,-0.17489007,0.04708207,0.00000000,0.00000000,-0.12527093,2.16086221,0.31519392,0.03081937,0.75018495,0.00000000,0.00000000
-0.37928155,-2.16997671,-0.62604409,-0.15333906,0.05758424,0.00000000,0.00000000,-0.08111253,2.14617920,0.31710079,-0.00023907,0.75499594,0.00000000,0.00000000
-0.31704748,-2.17000008,-0.61655432,-0.13119785,0.06937030,0.00000000,0.00000000,-0.03014091,2.12525153,0.31869027,-0.02775359,0.76795185,0.00000000,0.00000000
-0.26111883,-2.17000008,-0.60778785,-0.11261903,0.08077511,0.00000000,0.00000000,0.03061588,2.10056019,0.31984562,-0.05031533,0.77943796,0.00000000,0.00000000
-0.21124813,-2.17000008,-0.59975719,-0.09899095,0.08937185,0.00000000,0.00000000,0.09805924,2.07359123,0.32067585,-0.06844424,0.78995526,0.00000000,0.00000000
