l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
-0.11107826,-2.17000008,-0.84458864,-0.43603092,2.34016418,0.00000000,0.00000000,-2.13642907,-0.30594736,1.32080948,-1.45470834,0.99565393,0.00000000,0.00000000
-0.10729305,-2.17000008,-0.84860760,-0.42916280,2.35455036,0.00000000,0.00000000,-2.14148521,-0.30152619,1.32656229,-1.44745421,1.00096333,0.00000000,0.00000000
-0.10271310,-2.17000008,-0.85329431,-0.42040440,2.36956501,0.00000000,0.00000000,-2.14444327,-0.29760474,1.33233011,-1.44213700,1.00792253,0.00000000,0.00000000
-0.09756333,-2.17000008,-0.85845143,-0.41035172,2.38404727,0.00000000,0.00000000,-2.14585447,-0.29409358,1.33787394,-1.43823564,1.00990522,0.00000000,0.00000000
-0.09228107,-2.17000008,-0.86391062,-0.39968693,2.39173126,0.00000000,0.00000000,-2.14641094,-0.29096407,1.34289932,-1.43516827,1.01678908,0.00000000,0.00000000
-0.08745971,-2.16996598,-0.86957079,-0.38907820,2.39329553,0.00000000,0.00000000,-2.14659190,-0.28822544,1.34718895,-1.43259346,1.01454794,0.00000000,0.00000000
-0.08351695,-2.16942477,-0.87534755,-0.37903187,2.39766788,0.00000000,0.00000000,-2.14652896,-0.28575093,1.35076272,-1.43040633,1.01013148,0.00000000,0.00000000
-0.08045431,-2.16744781,-0.88103086,-0.37004304,2.39878869,0.00000000,0.00000000,-2.14625096,-0.28341466,1.35372150,-1.42858088,1.00234520,0.00000000,0.00000000
-0.07814891,-2.16440511,-0.88636369,-0.36259696,2.40136147,0.00000000,0.00000000,-2.14592505,-0.28121454,1.35607827,-1.42701209,0.98893631,0.00000000,0.00000000
-0.07662290,-2.16133428,-0.89121395,-0.35694095,2.40252328,0.00000000,0.00000000,-2.14579773,-0.27923423,1.35779095,-1.42553818,0.97919589,0.00000000,0.00000000
-0.07595772,-2.15892792,-0.89554268,-0.35318050,2.41364765,0.00000000,0.00000000,-2.14583302,-0.27755740,1.35892928,-1.42422032,0.97020346,0.00000000,0.00000000
-0.07635463,-2.15702200,-0.89944911,-0.35116729,2.42208862,0.00000000,0.00000000,-2.14570498,-0.27627340,1.35963607,-1.42338347,0.96084648,0.00000000,0.00000000
-0.07802075,-2.15544462,-0.90302032,-0.35072151,2.42278934,0.00000000,0.00000000,-2.14532304,-0.27550939,1.35995173,-1.42317772,0.95389783,0.00000000,0.00000000
-0.08097170,-2.15428519,-0.90626681,-0.35173035,2.42644882,0.00000000,0.00000000,-2.14487314,-0.27534384,1.35986829,-1.42348123,0.94475234,0.00000000,0.00000000
-0.08498598,-2.15367699,-0.90914983,-0.35407934,2.42765212,0.00000000,0.00000000,-2.14446187,-0.27581143,1.35939753,-1.42421710,0.93312770,0.00000000,0.00000000
-0.08966946,-2.15391421,-0.91156769,-0.35769621,2.42863059,0.00000000,0.00000000,-2.14416075,-0.27689543,1.35861206,-1.42528474,0.91486865,0.00000000,0.00000000
-0.09466533,-2.15512443,-0.91343826,-0.36246458,2.42879009,0.00000000,0.00000000,-2.14414191,-0.27849051,1.35766077,-1.42641699,0.89825386,0.00000000,0.00000000
-0.09968930,-2.15721560,-0.91471601,-0.36820650,2.42976832,0.00000000,0.00000000,-2.14456391,-0.28051397,1.35663462,-1.42740047,0.87637055,0.00000000,0.00000000
-0.10450384,-2.15985203,-0.91539472,-0.37467521,2.43237233,0.00000000,0.00000000,-2.14544296,-0.28292328,1.35554469,-1.42820859,0.85728198,0.00000000,0.00000000
-0.10886762,-2.16280127,-0.91544271,-0.38164207,2.43041706,0.00000000,0.00000000,-2.14671874,-0.28565636,1.35442162,-1.42887151,0.83613634,0.00000000,0.00000000
-0.11233613,-2.16611481,-0.91474748,-0.38886958,2.42588282,0.00000000,0.00000000,-2.14825034,-0.28864667,1.35330677,-1.42950070,0.81562191,0.00000000,0.00000000
-0.11465926,-2.16884255,-0.91338611,-0.39583808,2.42252493,0.00000000,0.00000000,-2.14987683,-0.29180908,1.35222137,-1.43023539,0.79066962,0.00000000,0.00000000
-0.11590430,-2.16985464,-0.91157913,-0.40200090,2.41326618,0.00000000,0.00000000,-2.15164208,-0.29499981,1.35119402,-1.43099070,0.77051824,0.00000000,0.00000000
-0.11607265,-2.16999412,-0.90946114,-0.40704820,2.40841794,0.00000000,0.00000000,-2.15362668,-0.29805675,1.35026753,-1.43163180,0.75232297,0.00000000,0.00000000
-0.11523598,-2.17000008,-0.90721434,-0.41069919,2.40104413,0.00000000,0.00000000,-2.15565944,-0.30082488,1.34953821,-1.43225217,0.74057359,0.00000000,0.00000000
-0.11349802,-2.17000008,-0.90506464,-0.41261053,2.39455914,0.00000000,0.00000000,-2.15742373,-0.30317700,1.34914529,-1.43308938,0.72944140,0.00000000,0.00000000
-0.11099014,-2.17000008,-0.90317857,-0.41260988,2.38152695,0.00000000,0.00000000,-2.15883899,-0.30507463,1.34910274,-1.43422830,0.71461725,0.00000000,0.00000000
-0.10801299,-2.17000008,-0.90168583,-0.41075784,2.37472725,0.00000000,0.00000000,-2.16001368,-0.30656707,1.34931123,-1.43562639,0.70116931,0.00000000,0.00000000
-0.10497985,-2.17000008,-0.90069163,-0.40724966,2.36274123,0.00000000,0.00000000,-2.16099524,-0.30774516,1.34967303,-1.43729758,0.68840730,0.00000000,0.00000000
-0.10195594,-2.17000008,-0.90015858,-0.40230238,2.35409594,0.00000000,0.00000000,-2.16177082,-0.30870757,1.35011578,-1.43929815,0.68007547,0.00000000,0.00000000
-0.09863394,-2.17000008,-0.89995807,-0.39598671,2.34467721,0.00000000,0.00000000,-2.16231179,-0.30952975,1.35063553,-1.44166219,0.67279041,0.00000000,0.00000000
-0.09493366,-2.17000008,-0.89999962,-0.38851258,2.33647180,0.00000000,0.00000000,-2.16263485,-0.31024027,1.35128486,-1.44435132,0.66095412,0.00000000,0.00000000
-0.09167968,-2.17000008,-0.90035629,-0.38065207,2.32432699,0.00000000,0.00000000,-2.16290784,-0.31092697,1.35196769,-1.44725621,0.64571470,0.00000000,0.00000000
-0.08990820,-2.16999984,-0.90121579,-0.37310606,2.31876326,0.00000000,0.00000000,-2.16308975,-0.31164572,1.35266066,-1.45042968,0.62689763,0.00000000,0.00000000
-0.08960659,-2.16997933,-0.90254742,-0.36607337,2.31772923,0.00000000,0.00000000,-2.16310167,-0.31239665,1.35345554,-1.45388377,0.61239344,0.00000000,0.00000000
-0.09007614,-2.16966152,-0.90406543,-0.35975334,2.31717277,0.00000000,0.00000000,-2.16302276,-0.31317791,1.35439777,-1.45747566,0.60293645,0.00000000,0.00000000
-0.09104895,-2.16845512,-0.90553820,-0.35460252,2.31825399,0.00000000,0.00000000,-2.16288042,-0.31403458,1.35542929,-1.46115661,0.59946954,0.00000000,0.00000000
-0.09263568,-2.16657448,-0.90692002,-0.35083038,2.31900597,0.00000000,0.00000000,-2.16277885,-0.31501368,1.35643399,-1.46482837,0.59634715,0.00000000,0.00000000
-0.09422114,-2.16528702,-0.90795970,-0.34838963,2.32867622,0.00000000,0.00000000,-2.16291809,-0.31613189,1.35736358,-1.46827984,0.59342378,0.00000000,0.00000000
-0.09519921,-2.16570997,-0.90841490,-0.34722716,2.33813620,0.00000000,0.00000000,-2.16343403,-0.31736910,1.35825944,-1.47133875,0.59304649,0.00000000,0.00000000
-0.09618920,-2.16666698,-0.90858197,-0.34715185,2.35567975,0.00000000,0.00000000,-2.16437173,-0.31860152,1.35920250,-1.47388566,0.59753424,0.00000000,0.00000000
-0.09804965,-2.16652179,-0.90885651,-0.34797469,2.37462807,0.00000000,0.00000000,-2.16569543,-0.31969649,1.36025012,-1.47589016,0.59876448,0.00000000,0.00000000
-0.10020189,-2.16600847,-0.90904051,-0.34968856,2.39370155,0.00000000,0.00000000,-2.16729403,-0.32061633,1.36143637,-1.47743893,0.59342021,0.00000000,0.00000000
-0.10171029,-2.16641283,-0.90878642,-0.35233033,2.41395998,0.00000000,0.00000000,-2.16905761,-0.32136682,1.36279058,-1.47862577,0.58737689,0.00000000,0.00000000
-0.10243087,-2.16761661,-0.90807492,-0.35582313,2.43633437,0.00000000,0.00000000,-2.17107153,-0.32191321,1.36432493,-1.47932971,0.57710570,0.00000000,0.00000000
-0.10239997,-2.16901922,-0.90697259,-0.35999596,2.45918155,0.00000000,0.00000000,-2.17352557,-0.32220867,1.36605501,-1.47931385,0.56472528,0.00000000,0.00000000
-0.10172753,-2.16980815,-0.90562427,-0.36446321,2.48574185,0.00000000,0.00000000,-2.17643023,-0.32227030,1.36796820,-1.47855449,0.55653095,0.00000000,0.00000000
-0.10068402,-2.16998959,-0.90422714,-0.36884522,2.51709294,0.00000000,0.00000000,-2.17963982,-0.32215977,1.36998141,-1.47723663,0.53753370,0.00000000,0.00000000
-0.09939539,-2.17000008,-0.90292025,-0.37282836,2.55517697,0.00000000,0.00000000,-2.18297768,-0.32189253,1.37199521,-1.47558963,0.51483130,0.00000000,0.00000000
-0.09797720,-2.17000008,-0.90197974,-0.37577093,2.59588408,0.00000000,0.00000000,-2.18630433,-0.32144225,1.37390947,-1.47381020,0.49087617,0.00000000,0.00000000
-0.09676582,-2.17000008,-0.90175825,-0.37708530,2.63755178,0.00000000,0.00000000,-2.18958521,-0.32077101,1.37561321,-1.47200024,0.46765968,0.00000000,0.00000000
-0.09596474,-2.17000008,-0.90234357,-0.37679070,2.67816162,0.00000000,0.00000000,-2.19259334,-0.31973124,1.37724519,-1.47033083,0.44434130,0.00000000,0.00000000
-0.09551241,-2.17000008,-0.90379202,-0.37475908,2.71586871,0.00000000,0.00000000,-2.19514275,-0.31829467,1.37895143,-1.46897840,0.42340389,0.00000000,0.00000000
-0.09511987,-2.17000008,-0.90570307,-0.37168896,2.75693250,0.00000000,0.00000000,-2.19705153,-0.31650093,1.38087249,-1.46819150,0.40053454,0.00000000,0.00000000
-0.09496284,-2.16999817,-0.90783459,-0.36830091,2.79605842,0.00000000,0.00000000,-2.19873691,-0.31478101,1.38250685,-1.46807468,0.38551161,0.00000000,0.00000000
-0.09519130,-2.16994786,-0.91016978,-0.36477739,2.83662367,0.00000000,0.00000000,-2.20045662,-0.31344610,1.38349843,-1.46887648,0.37526587,0.00000000,0.00000000
-0.09555937,-2.16950893,-0.91259593,-0.36129743,2.87440968,0.00000000,0.00000000,-2.20198894,-0.31255943,1.38391089,-1.47104442,0.35805809,0.00000000,0.00000000
-0.09565436,-2.16829777,-0.91489398,-0.35820460,2.87979317,0.00000000,0.00000000,-2.20291591,-0.31228533,1.38367450,-1.47526598,0.34359092,0.00000000,0.00000000
-0.09539026,-2.16692710,-0.91692519,-0.35579592,2.87979317,0.00000000,0.00000000,-2.20255208,-0.31316528,1.38223469,-1.48276305,0.33183613,0.00000000,0.00000000
-0.09493300,-2.16578889,-0.91867346,-0.35415781,2.87979317,0.00000000,0.00000000,-2.19935703,-0.31561750,1.37938929,-1.49508893,0.31703246,0.00000000,0.00000000
-0.09440678,-2.16509223,-0.92012888,-0.35328206,2.87979317,0.00000000,0.00000000,-2.19268584,-0.31959686,1.37536156,-1.51214337,0.30260897,0.00000000,0.00000000
-0.09386381,-2.16498804,-0.92127913,-0.35314032,2.87979317,0.00000000,0.00000000,-2.18408871,-0.32483548,1.37022519,-1.53149688,0.29242861,0.00000000,0.00000000
-0.09322205,-2.16530848,-0.92214626,-0.35365158,2.87979317,0.00000000,0.00000000,-2.17566800,-0.33071026,1.36446345,-1.55000758,0.28538054,0.00000000,0.00000000
-0.09219857,-2.16591978,-0.92271382,-0.35474390,2.87979317,0.00000000,0.00000000,-2.16873288,-0.33642706,1.35905516,-1.56519651,0.27981365,0.00000000,0.00000000
-0.09054614,-2.16692185,-0.92291975,-0.35640657,2.87979317,0.00000000,0.00000000,-2.16391659,-0.34136543,1.35497653,-1.57546568,0.26605669,0.00000000,0.00000000
-0.08825945,-2.16831636,-0.92273551,-0.35870782,2.87979317,0.00000000,0.00000000,-2.16161108,-0.34511903,1.35288358,-1.57993102,0.25170401,0.00000000,0.00000000
-0.08585050,-2.16957426,-0.92233169,-0.36177406,2.87979317,0.00000000,0.00000000,-2.16198206,-0.34741914,1.35309136,-1.57842636,0.24016903,0.00000000,0.00000000
-0.08458066,-2.16997385,-0.92220604,-0.36561275,2.87979317,0.00000000,0.00000000,-2.16481233,-0.34823993,1.35552990,-1.57155061,0.23115677,0.00000000,0.00000000
-0.08497722,-2.17000008,-0.92256701,-0.37010065,2.87979317,0.00000000,0.00000000,-2.16943312,-0.34788752,1.35976171,-1.56062996,0.21832880,0.00000000,0.00000000
-0.08657593,-2.17000008,-0.92328429,-0.37490895,2.87979317,0.00000000,0.00000000,-2.17466092,-0.34692287,1.36518586,-1.54761910,0.20203631,0.00000000,0.00000000
-0.08867545,-2.17000008,-0.92417735,-0.37965509,2.87979317,0.00000000,0.00000000,-2.17906523,-0.34599259,1.37121558,-1.53468871,0.18953814,0.00000000,0.00000000
-0.09048249,-2.17000008,-0.92499751,-0.38412145,2.87979317,0.00000000,0.00000000,-2.18170381,-0.34557620,1.37733626,-1.52338266,0.18217731,0.00000000,0.00000000
-0.09159496,-2.17000008,-0.92559284,-0.38823280,2.87979317,0.00000000,0.00000000,-2.18256378,-0.34583065,1.38315415,-1.51411510,0.17692500,0.00000000,0.00000000
-0.09199022,-2.17000008,-0.92597145,-0.39187211,2.87979317,0.00000000,0.00000000,-2.18224692,-0.34668791,1.38841450,-1.50663996,0.17694305,0.00000000,0.00000000
-0.09190077,-2.17000008,-0.92625123,-0.39492178,2.87979317,0.00000000,0.00000000,-2.18159938,-0.34807551,1.39283323,-1.50066650,0.18183321,0.00000000,0.00000000
-0.09194034,-2.17000008,-0.92662716,-0.39744177,2.87979317,0.00000000,0.00000000,-2.18140602,-0.35000733,1.39605677,-1.49604595,0.18499359,0.00000000,0.00000000
-0.09242768,-2.17000008,-0.92720264,-0.39938655,2.87979317,0.00000000,0.00000000,-2.18197322,-0.35235643,1.39806819,-1.49258983,0.19275902,0.00000000,0.00000000
-0.09289517,-2.17000008,-0.92786252,-0.40042472,2.87979317,0.00000000,0.00000000,-2.18316317,-0.35476458,1.39930153,-1.48987234,0.20501609,0.00000000,0.00000000
-0.09287155,-2.17000008,-0.92843151,-0.40036428,2.87979317,0.00000000,0.00000000,-2.18462658,-0.35691780,1.40028083,-1.48752725,0.21927783,0.00000000,0.00000000
-0.09228995,-2.17000008,-0.92879045,-0.39933416,2.87979317,0.00000000,0.00000000,-2.18599129,-0.35875198,1.40131891,-1.48550212,0.23671603,0.00000000,0.00000000
-0.09128135,-2.17000008,-0.92887306,-0.39751223,2.87979317,0.00000000,0.00000000,-2.18714404,-0.36030692,1.40252268,-1.48375499,0.25291535,0.00000000,0.00000000
-0.09006296,-2.17000008,-0.92866552,-0.39499748,2.87979317,0.00000000,0.00000000,-2.18816471,-0.36152050,1.40398872,-1.48210502,0.26672399,0.00000000,0.00000000
-0.08881061,-2.17000008,-0.92812961,-0.39194390,2.87979317,0.00000000,0.00000000,-2.18914485,-0.36233100,1.40576839,-1.48040032,0.28009444,0.00000000,0.00000000
-0.08759318,-2.16998935,-0.92716706,-0.38860580,2.87979317,0.00000000,0.00000000,-2.19012189,-0.36281541,1.40778661,-1.47863173,0.28411403,0.00000000,0.00000000
-0.08650042,-2.16982460,-0.92572975,-0.38518223,2.87979317,0.00000000,0.00000000,-2.19116139,-0.36308727,1.40990829,-1.47679031,0.28718179,0.00000000,0.00000000
-0.08571158,-2.16929507,-0.92385077,-0.38180694,2.87979317,0.00000000,0.00000000,-2.19230223,-0.36317071,1.41208315,-1.47484350,0.28902411,0.00000000,0.00000000
-0.08525076,-2.16876578,-0.92146611,-0.37877354,2.87979317,0.00000000,0.00000000,-2.19340992,-0.36305806,1.41436481,-1.47289312,0.28592944,0.00000000,0.00000000
-0.08517660,-2.16859102,-0.91854018,-0.37636772,2.87979317,0.00000000,0.00000000,-2.19435310,-0.36280239,1.41677511,-1.47106194,0.27903593,0.00000000,0.00000000
-0.08560797,-2.16859937,-0.91513282,-0.37469396,2.87979317,0.00000000,0.00000000,-2.19513535,-0.36253241,1.41922212,-1.46938562,0.26717511,0.00000000,0.00000000
-0.08631973,-2.16897511,-0.91118002,-0.37388059,2.87979317,0.00000000,0.00000000,-2.19583321,-0.36237288,1.42157197,-1.46783555,0.25951725,0.00000000,0.00000000
-0.08695088,-2.16969919,-0.90661800,-0.37394202,2.87979317,0.00000000,0.00000000,-2.19645858,-0.36236364,1.42377341,-1.46640766,0.25571856,0.00000000,0.00000000
-0.08746529,-2.16998100,-0.90162444,-0.37452078,2.87979317,0.00000000,0.00000000,-2.19691706,-0.36258706,1.42572224,-1.46523726,0.24810663,0.00000000,0.00000000
-0.08797219,-2.17000008,-0.89640117,-0.37526280,2.87979317,0.00000000,0.00000000,-2.19728851,-0.36320108,1.42718506,-1.46434999,0.24670300,0.00000000,0.00000000
-0.08834951,-2.17000008,-0.89100081,-0.37603453,2.87979317,0.00000000,0.00000000,-2.19764757,-0.36432105,1.42797661,-1.46375501,0.24787474,0.00000000,0.00000000
-0.08848222,-2.17000008,-0.88545382,-0.37685114,2.87979317,0.00000000,0.00000000,-2.19795561,-0.36590138,1.42811012,-1.46347463,0.24790616,0.00000000,0.00000000
-0.08859143,-2.17000008,-0.87990272,-0.37776706,2.87979317,0.00000000,0.00000000,-2.19831538,-0.36782935,1.42764008,-1.46335971,0.24573851,0.00000000,0.00000000
-0.08875951,-2.17000008,-0.87447572,-0.37874994,2.87979317,0.00000000,0.00000000,-2.19877243,-0.36998582,1.42666638,-1.46329916,0.23676494,0.00000000,0.00000000
-0.08915880,-2.17000008,-0.86940944,-0.37961724,2.87979317,0.00000000,0.00000000,-2.19910645,-0.37220973,1.42539775,-1.46339500,0.22819281,0.00000000,0.00000000
-0.09017985,-2.17000008,-0.86504632,-0.38007468,2.87273645,0.00000000,0.00000000,-2.19899273,-0.37432870,1.42406297,-1.46385157,0.22026443,0.00000000,0.00000000
-0.09200239,-2.17000008,-0.86152303,-0.37999460,2.85823441,0.00000000,0.00000000,-2.19831324,-0.37631336,1.42269778,-1.46479583,0.20854157,0.00000000,0.00000000
-0.09425977,-2.17000008,-0.85860693,-0.37952530,2.84207559,0.00000000,0.00000000,-2.19722342,-0.37836185,1.42105389,-1.46626997,0.19544315,0.00000000,0.00000000
-0.09589826,-2.17000008,-0.85576558,-0.37884951,2.82999372,0.00000000,0.00000000,-2.19599152,-0.38065082,1.41894877,-1.46816146,0.17820525,0.00000000,0.00000000
-0.09623668,-2.17000008,-0.85267675,-0.37803948,2.81290770,0.00000000,0.00000000,-2.19485569,-0.38305071,1.41654420,-1.47012389,0.15967514,0.00000000,0.00000000
-0.09599345,-2.17000008,-0.84962738,-0.37710539,2.79698229,0.00000000,0.00000000,-2.19391990,-0.38528928,1.41408741,-1.47186017,0.14128587,0.00000000,0.00000000
-0.09611071,-2.17000008,-0.84700149,-0.37605292,2.78286767,0.00000000,0.00000000,-2.19300079,-0.38719523,1.41175950,-1.47343254,0.12401029,0.00000000,0.00000000
-0.09687401,-2.17000008,-0.84488535,-0.37497213,2.76864409,0.00000000,0.00000000,-2.19190836,-0.38874075,1.40964150,-1.47499847,0.11300214,0.00000000,0.00000000
-0.09809093,-2.17000008,-0.84314972,-0.37406853,2.75688314,0.00000000,0.00000000,-2.19059801,-0.38991037,1.40778410,-1.47658432,0.10032921,0.00000000,0.00000000
-0.09936829,-2.17000008,-0.84160632,-0.37354630,2.74240756,0.00000000,0.00000000,-2.18914819,-0.39067835,1.40620327,-1.47809672,0.08456980,0.00000000,0.00000000
-0.10044415,-2.17000008,-0.84014463,-0.37349212,2.73109937,0.00000000,0.00000000,-2.18767118,-0.39103475,1.40486288,-1.47942340,0.06387870,0.00000000,0.00000000
-0.10115293,-2.17000008,-0.83870226,-0.37385100,2.72354531,0.00000000,0.00000000,-2.18633199,-0.39100426,1.40368044,-1.48042655,0.04178597,0.00000000,0.00000000
-0.10157648,-2.17000008,-0.83732635,-0.37446091,2.71011472,0.00000000,0.00000000,-2.18531609,-0.39064670,1.40254450,-1.48096645,0.01816439,0.00000000,0.00000000
-0.10192627,-2.17000008,-0.83612227,-0.37517023,2.69271636,0.00000000,0.00000000,-2.18466663,-0.39001682,1.40142620,-1.48101413,-0.00378320,0.00000000,0.00000000
-0.10222199,-2.17000008,-0.83511096,-0.37590083,2.67080736,0.00000000,0.00000000,-2.18437147,-0.38917801,1.40035927,-1.48058438,-0.02390496,0.00000000,0.00000000
-0.10244723,-2.17000008,-0.83429295,-0.37658888,2.64778686,0.00000000,0.00000000,-2.18452358,-0.38821673,1.39932907,-1.47961652,-0.04656675,0.00000000,0.00000000
-0.10262538,-2.17000008,-0.83369261,-0.37713048,2.62543464,0.00000000,0.00000000,-2.18505025,-0.38722229,1.39831483,-1.47821569,-0.06495950,0.00000000,0.00000000
-0.10277873,-2.17000008,-0.83333260,-0.37740830,2.61321759,0.00000000,0.00000000,-2.18566608,-0.38633284,1.39725423,-1.47671914,-0.08214220,0.00000000,0.00000000
-0.10281058,-2.17000008,-0.83317512,-0.37733930,2.59748745,0.00000000,0.00000000,-2.18621850,-0.38570359,1.39602971,-1.47534883,-0.09973150,0.00000000,0.00000000
-0.10252345,-2.17000008,-0.83315504,-0.37681115,2.57913208,0.00000000,0.00000000,-2.18647861,-0.38537759,1.39464426,-1.47433019,-0.11553030,0.00000000,0.00000000
-0.10194042,-2.17000008,-0.83328712,-0.37571737,2.56012917,0.00000000,0.00000000,-2.18633676,-0.38526422,1.39318240,-1.47369325,-0.13593161,0.00000000,0.00000000
-0.10141182,-2.17000008,-0.83364147,-0.37413612,2.53964257,0.00000000,0.00000000,-2.18583751,-0.38524601,1.39172769,-1.47330844,-0.15811177,0.00000000,0.00000000
-0.10135683,-2.17000008,-0.83422410,-0.37240133,2.51857972,0.00000000,0.00000000,-2.18512487,-0.38525078,1.39028835,-1.47300458,-0.17772786,0.00000000,0.00000000
-0.10188443,-2.17000008,-0.83489579,-0.37094104,2.50091124,0.00000000,0.00000000,-2.18435645,-0.38524476,1.38884449,-1.47262955,-0.20481704,0.00000000,0.00000000
-0.10262347,-2.17000008,-0.83539939,-0.37002391,2.48358107,0.00000000,0.00000000,-2.18360734,-0.38516113,1.38748872,-1.47206926,-0.22843346,0.00000000,0.00000000
-0.10311987,-2.17000008,-0.83553511,-0.36970770,2.46273088,0.00000000,0.00000000,-2.18295717,-0.38488945,1.38637674,-1.47116172,-0.25063685,0.00000000,0.00000000
-0.10341677,-2.17000008,-0.83530521,-0.37006915,2.43839097,0.00000000,0.00000000,-2.18241167,-0.38436669,1.38558280,-1.46984220,-0.27314156,0.00000000,0.00000000
-0.10385311,-2.17000008,-0.83480257,-0.37125516,2.41230869,0.00000000,0.00000000,-2.18186998,-0.38359123,1.38508141,-1.46819270,-0.29400936,0.00000000,0.00000000
-0.10459093,-2.17000008,-0.83408386,-0.37326553,2.38730741,0.00000000,0.00000000,-2.18123317,-0.38262993,1.38476443,-1.46633828,-0.31238818,0.00000000,0.00000000
-0.10550351,-2.17000008,-0.83315188,-0.37588611,2.36137843,0.00000000,0.00000000,-2.18044496,-0.38163480,1.38447011,-1.46438706,-0.33205500,0.00000000,0.00000000
-0.10631911,-2.17000008,-0.83199757,-0.37874782,2.33271217,0.00000000,0.00000000,-2.17951131,-0.38078547,1.38403451,-1.46238804,-0.34380257,0.00000000,0.00000000
-0.10706519,-2.17000008,-0.83077097,-0.38141397,2.30895066,0.00000000,0.00000000,-2.17835879,-0.38016292,1.38337326,-1.46041763,-0.34972709,0.00000000,0.00000000
-0.10773061,-2.17000008,-0.82961971,-0.38357356,2.28295326,0.00000000,0.00000000,-2.17678046,-0.37971595,1.38249934,-1.45861673,-0.35487479,0.00000000,0.00000000
-0.10821382,-2.17000008,-0.82859236,-0.38512433,2.25857687,0.00000000,0.00000000,-2.17469287,-0.37932375,1.38142836,-1.45699263,-0.35844260,0.00000000,0.00000000
-0.10856596,-2.17000008,-0.82773447,-0.38606495,2.23511028,0.00000000,0.00000000,-2.17228150,-0.37887737,1.38009965,-1.45532680,-0.36371675,0.00000000,0.00000000
-0.10885453,-2.17000008,-0.82708472,-0.38637748,2.20869112,0.00000000,0.00000000,-2.16971707,-0.37825659,1.37853849,-1.45337987,-0.36881346,0.00000000,0.00000000
-0.10898031,-2.17000008,-0.82662612,-0.38600653,2.17869425,0.00000000,0.00000000,-2.16705179,-0.37734023,1.37685549,-1.45098805,-0.37649599,0.00000000,0.00000000
-0.10874840,-2.17000008,-0.82628572,-0.38490340,2.14659190,0.00000000,0.00000000,-2.16431022,-0.37607485,1.37509620,-1.44804668,-0.37961516,0.00000000,0.00000000
-0.10814250,-2.17000008,-0.82603902,-0.38297734,2.11336589,0.00000000,0.00000000,-2.16148496,-0.37447166,1.37325239,-1.44451725,-0.37708968,0.00000000,0.00000000
-0.10749333,-2.17000008,-0.82591009,-0.38030913,2.08230042,0.00000000,0.00000000,-2.15842795,-0.37254834,1.37133682,-1.44049752,-0.37541461,0.00000000,0.00000000
-0.10732034,-2.17000008,-0.82588947,-0.37725821,2.05829048,0.00000000,0.00000000,-2.15502071,-0.37034270,1.36930740,-1.43609130,-0.37234476,0.00000000,0.00000000
-0.10789819,-2.17000008,-0.82583433,-0.37432340,2.03658628,0.00000000,0.00000000,-2.15124202,-0.36805144,1.36688721,-1.43144703,-0.36996824,0.00000000,0.00000000
-0.10891820,-2.17000008,-0.82550830,-0.37177360,2.01783872,0.00000000,0.00000000,-2.14706826,-0.36580175,1.36381042,-1.42669404,-0.36983973,0.00000000,0.00000000
-0.10964711,-2.17000008,-0.82464170,-0.36969724,2.00007463,0.00000000,0.00000000,-2.14248681,-0.36352062,1.35998499,-1.42181528,-0.36932224,0.00000000,0.00000000
-0.11008449,-2.17000008,-0.82322329,-0.36815277,1.98076630,0.00000000,0.00000000,-2.13759232,-0.36116049,1.35523260,-1.41670346,-0.36401764,0.00000000,0.00000000
-0.11077416,-2.17000008,-0.82141727,-0.36717173,1.95839846,0.00000000,0.00000000,-2.13240290,-0.35870245,1.34935451,-1.41131568,-0.35764441,0.00000000,0.00000000
-0.11177702,-2.17000008,-0.81926650,-0.36667886,1.93683732,0.00000000,0.00000000,-2.12678838,-0.35600543,1.34232366,-1.40565789,-0.35337970,0.00000000,0.00000000
-0.11288555,-2.17000008,-0.81675851,-0.36651543,1.92200434,0.00000000,0.00000000,-2.12051368,-0.35287443,1.33416235,-1.39980078,-0.34868294,0.00000000,0.00000000
-0.11395607,-2.17000008,-0.81388474,-0.36657327,1.90558195,0.00000000,0.00000000,-2.11351061,-0.34916613,1.32469773,-1.39372802,-0.33813769,0.00000000,0.00000000
-0.11490589,-2.17000008,-0.81065744,-0.36677793,1.88892674,0.00000000,0.00000000,-2.10576344,-0.34473291,1.31364095,-1.38739729,-0.31991261,0.00000000,0.00000000
-0.11571458,-2.17000008,-0.80712730,-0.36706775,1.87880814,0.00000000,0.00000000,-2.09719014,-0.33936661,1.30068064,-1.38079679,-0.30194449,0.00000000,0.00000000
-0.11649664,-2.17000008,-0.80338353,-0.36736289,1.86926365,0.00000000,0.00000000,-2.08768511,-0.33285922,1.28545821,-1.37392199,-0.28523970,0.00000000,0.00000000
-0.11738715,-2.17000008,-0.79950798,-0.36752310,1.85345936,0.00000000,0.00000000,-2.07711196,-0.32501072,1.26758349,-1.36677206,-0.26220819,0.00000000,0.00000000
-0.11839253,-2.17000008,-0.79553270,-0.36739221,1.83004475,0.00000000,0.00000000,-2.06526756,-0.31559697,1.24668455,-1.35935259,-0.23500155,0.00000000,0.00000000
