l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
0.20312536,-2.17000008,-1.64114916,-1.90870786,-0.55464292,0.00000000,0.00000000,-0.30050406,-0.79265702,-0.00625324,0.13619258,1.05904293,0.00000000,0.00000000
0.20407327,-2.17000008,-1.64184988,-1.90870118,-0.53602040,0.00000000,0.00000000,-0.29826838,-0.78135085,0.02472563,0.12333009,1.02411604,0.00000000,0.00000000
0.20511617,-2.17000008,-1.64263058,-1.90873468,-0.51233280,0.00000000,0.00000000,-0.29561433,-0.77047086,0.05706564,0.10831231,0.98670965,0.00000000,0.00000000
0.20623618,-2.17000008,-1.64349854,-1.90881789,-0.48363593,0.00000000,0.00000000,-0.29273829,-0.76031035,0.09071424,0.09119038,0.94851440,0.00000000,0.00000000
0.20734343,-2.17000008,-1.64455605,-1.90890265,-0.45781764,0.00000000,0.00000000,-0.29002115,-0.75091147,0.12560269,0.07208595,0.91439945,0.00000000,0.00000000
0.20839286,-2.17000008,-1.64591932,-1.90886354,-0.43713915,0.00000000,0.00000000,-0.28800648,-0.74209487,0.16163820,0.05111881,0.88502681,0.00000000,0.00000000
0.20939535,-2.17000008,-1.64758790,-1.90870416,-0.42353567,0.00000000,0.00000000,-0.28729081,-0.73374623,0.19869651,0.02825626,0.85427612,0.00000000,0.00000000
0.21033759,-2.17000008,-1.64940584,-1.90865231,-0.40840596,0.00000000,0.00000000,-0.28842339,-0.72605103,0.23661473,0.00325800,0.81498271,0.00000000,0.00000000
0.21113998,-2.17000008,-1.65124238,-1.90903580,-0.39442915,0.00000000,0.00000000,-0.29179949,-0.71921921,0.27518606,-0.02409441,0.77854127,0.00000000,0.00000000
0.21187650,-2.17000008,-1.65322876,-1.90991998,-0.37790793,0.00000000,0.00000000,-0.29738730,-0.71294558,0.31416932,-0.05373614,0.73544621,0.00000000,0.00000000
0.21292163,-2.17000008,-1.65564811,-1.91103375,-0.36439520,0.00000000,0.00000000,-0.30475292,-0.70640498,0.35331777,-0.08539762,0.69546139,0.00000000,0.00000000
0.21457349,-2.17000008,-1.65868843,-1.91230857,-0.35665324,0.00000000,0.00000000,-0.31357306,-0.69869542,0.39238852,-0.11880152,0.65291941,0.00000000,0.00000000
0.21695416,-2.17000008,-1.66235638,-1.91389883,-0.35684115,0.00000000,0.00000000,-0.32392025,-0.68920308,0.43112797,-0.15378571,0.61867929,0.00000000,0.00000000
0.22016588,-2.17000008,-1.66655219,-1.91594899,-0.35341305,0.00000000,0.00000000,-0.33607200,-0.67767864,0.46926722,-0.19033924,0.58244503,0.00000000,0.00000000
0.22429562,-2.17000008,-1.67111003,-1.91861892,-0.35925147,0.00000000,0.00000000,-0.35035887,-0.66411531,0.50652134,-0.22851980,0.54618734,0.00000000,0.00000000
0.22943558,-2.17000008,-1.67591929,-1.92197275,-0.36189556,0.00000000,0.00000000,-0.36723265,-0.64854664,0.54258019,-0.26830137,0.51368803,0.00000000,0.00000000
0.23562296,-2.17000008,-1.68098032,-1.92599213,-0.36714646,0.00000000,0.00000000,-0.38733450,-0.63103330,0.57709605,-0.30957133,0.48250535,0.00000000,0.00000000
0.24281450,-2.17000008,-1.68638968,-1.93061244,-0.36982873,0.00000000,0.00000000,-0.41133463,-0.61187232,0.60968524,-0.35232347,0.45449477,0.00000000,0.00000000
0.25093210,-2.17000008,-1.69225526,-1.93574476,-0.37183106,0.00000000,0.00000000,-0.43963951,-0.59175968,0.63994730,-0.39683825,0.42499948,0.00000000,0.00000000
0.25988966,-2.17000008,-1.69861555,-1.94134068,-0.37230128,0.00000000,0.00000000,-0.47226366,-0.57158929,0.66749126,-0.44358045,0.39899889,0.00000000,0.00000000
0.26954889,-2.17000008,-1.70552635,-1.94745803,-0.36804983,0.00000000,0.00000000,-0.50907236,-0.55186558,0.69195473,-0.49273646,0.37233579,0.00000000,0.00000000
0.27963305,-2.17000008,-1.71334863,-1.95412791,-0.36835644,0.00000000,0.00000000,-0.55017644,-0.53219128,0.71301103,-0.54367876,0.33815333,0.00000000,0.00000000
0.28977239,-2.17000008,-1.72291136,-1.96088398,-0.36406001,0.00000000,0.00000000,-0.59605974,-0.51138175,0.73038089,-0.59474194,0.30651009,0.00000000,0.00000000
0.29959452,-2.17000008,-1.73485792,-1.96706593,-0.36648244,0.00000000,0.00000000,-0.64734381,-0.48835912,0.74383318,-0.64347339,0.27769822,0.00000000,0.00000000
0.30875105,-2.17000008,-1.74886870,-1.97256851,-0.36561155,0.00000000,0.00000000,-0.70445836,-0.46311066,0.75315642,-0.68723106,0.25902233,0.00000000,0.00000000
0.31712541,-2.17000008,-1.76397455,-1.97749174,-0.36820984,0.00000000,0.00000000,-0.76767129,-0.43663809,0.75811017,-0.72366071,0.23619391,0.00000000,0.00000000
0.32483122,-2.17000008,-1.77916491,-1.98180819,-0.38212556,0.00000000,0.00000000,-0.83714747,-0.41026083,0.75841916,-0.75092864,0.21828918,0.00000000,0.00000000
0.33203194,-2.17000008,-1.79373431,-1.98541021,-0.40177995,0.00000000,0.00000000,-0.91293246,-0.38510680,0.75379837,-0.76773047,0.20376660,0.00000000,0.00000000
0.33871794,-2.17000008,-1.80723834,-1.98837113,-0.41992554,0.00000000,0.00000000,-0.99474877,-0.36206171,0.74401909,-0.77327836,0.19595374,0.00000000,0.00000000
0.34481332,-2.17000008,-1.81943035,-1.99080539,-0.42884555,0.00000000,0.00000000,-1.08207619,-0.34176865,0.72893530,-0.76718152,0.18589075,0.00000000,0.00000000
0.35024592,-2.17000008,-1.83013737,-1.99280107,-0.43503615,0.00000000,0.00000000,-1.17419636,-0.32468027,0.70850241,-0.74937272,0.17715074,0.00000000,0.00000000
0.35496145,-2.17000008,-1.83917701,-1.99442101,-0.44596615,0.00000000,0.00000000,-1.27024662,-0.31110924,0.68277681,-0.72005147,0.17388210,0.00000000,0.00000000
0.35894120,-2.17000008,-1.84630990,-1.99569678,-0.45780808,0.00000000,0.00000000,-1.36929810,-0.30126801,0.65190119,-0.67963094,0.17644264,0.00000000,0.00000000
0.36218867,-2.17000008,-1.85125804,-1.99665785,-0.47465333,0.00000000,0.00000000,-1.47039294,-0.29528379,0.61610484,-0.62869728,0.18465309,0.00000000,0.00000000
0.36469385,-2.17000008,-1.85384893,-1.99734783,-0.49152261,0.00000000,0.00000000,-1.57256186,-0.29313874,0.57571465,-0.56795567,0.19404604,0.00000000,0.00000000
0.36647063,-2.17000008,-1.85407722,-1.99777472,-0.50726134,0.00000000,0.00000000,-1.67487586,-0.29465169,0.53113836,-0.49818674,0.20831001,0.00000000,0.00000000
0.36758247,-2.17000008,-1.85210192,-1.99788153,-0.51238483,0.00000000,0.00000000,-1.77650034,-0.29952633,0.48283124,-0.42023245,0.21339755,0.00000000,0.00000000
0.36811212,-2.17000008,-1.84826374,-1.99757850,-0.51480389,0.00000000,0.00000000,-1.87672043,-0.30739570,0.43127656,-0.33499894,0.22348192,0.00000000,0.00000000
0.36813897,-2.17000008,-1.84307194,-1.99678004,-0.51175690,0.00000000,0.00000000,-1.97493839,-0.31785935,0.37698126,-0.24346964,0.23531780,0.00000000,0.00000000
0.36774114,-2.17000008,-1.83713293,-1.99543393,-0.50528806,0.00000000,0.00000000,-2.07065368,-0.33051559,0.32048270,-0.14672121,0.24718335,0.00000000,0.00000000
0.36701292,-2.17000008,-1.83106589,-1.99352992,-0.49585626,0.00000000,0.00000000,-2.16344166,-0.34497547,0.26235867,-0.04592772,0.25711948,0.00000000,0.00000000
0.36606124,-2.17000008,-1.82544231,-1.99109077,-0.48602456,0.00000000,0.00000000,-2.25294662,-0.36085042,0.20323385,0.05765888,0.26080590,0.00000000,0.00000000
0.36498344,-2.17000008,-1.82068491,-1.98817289,-0.47671783,0.00000000,0.00000000,-2.33888268,-0.37772921,0.14378314,0.16274324,0.27260584,0.00000000,0.00000000
0.36384004,-2.17000008,-1.81693804,-1.98487604,-0.46995449,0.00000000,0.00000000,-2.42102551,-0.39517656,0.08472911,0.26801658,0.28260601,0.00000000,0.00000000
0.36264995,-2.17000008,-1.81407177,-1.98133838,-0.46915981,0.00000000,0.00000000,-2.49918079,-0.41275778,0.02683058,0.37217528,0.29530329,0.00000000,0.00000000
0.36140743,-2.17000008,-1.81187797,-1.97770369,-0.46560124,0.00000000,0.00000000,-2.57313776,-0.43006259,-0.02914306,0.47394049,0.30635986,0.00000000,0.00000000
0.36009806,-2.17000008,-1.81025767,-1.97409070,-0.46411905,0.00000000,0.00000000,-2.64264011,-0.44671273,-0.08244567,0.57208532,0.31934243,0.00000000,0.00000000
0.35870978,-2.17000008,-1.80924499,-1.97057855,-0.45483857,0.00000000,0.00000000,-2.70738769,-0.46238345,-0.13238700,0.66544998,0.33229747,0.00000000,0.00000000
0.35724866,-2.17000008,-1.80890512,-1.96720445,-0.45377558,0.00000000,0.00000000,-2.76703405,-0.47685006,-0.17836742,0.75293970,0.34066501,0.00000000,0.00000000
0.35574967,-2.17000008,-1.80923033,-1.96396577,-0.44046295,0.00000000,0.00000000,-2.82118702,-0.49001601,-0.21991810,0.83353412,0.35622972,0.00000000,0.00000000
0.35426676,-2.17000008,-1.81012785,-1.96083224,-0.41998097,0.00000000,0.00000000,-2.86940598,-0.50188047,-0.25672916,0.90633357,0.36942142,0.00000000,0.00000000
0.35284078,-2.17000008,-1.81148934,-1.95777476,-0.39649591,0.00000000,0.00000000,-2.91122317,-0.51246101,-0.28863922,0.97063375,0.38355476,0.00000000,0.00000000
0.35147560,-2.17000008,-1.81326711,-1.95478308,-0.36862603,0.00000000,0.00000000,-2.94617152,-0.52173656,-0.31559271,1.02598464,0.38911805,0.00000000,0.00000000
0.35017467,-2.17000008,-1.81549263,-1.95181429,-0.34851101,0.00000000,0.00000000,-2.97379804,-0.52966565,-0.33760875,1.07219589,0.39437827,0.00000000,0.00000000
0.34894669,-2.17000008,-1.81819856,-1.94880545,-0.32458523,0.00000000,0.00000000,-2.99363589,-0.53620148,-0.35479072,1.10932398,0.40567717,0.00000000,0.00000000
0.34780440,-2.17000008,-1.82133102,-1.94568956,-0.29298338,0.00000000,0.00000000,-3.00517964,-0.54129648,-0.36737156,1.13765335,0.41978136,0.00000000,0.00000000
0.34672233,-2.17000008,-1.82466400,-1.94246256,-0.26403257,0.00000000,0.00000000,-3.00928068,-0.54485047,-0.37577069,1.15770698,0.43022731,0.00000000,0.00000000
0.34564719,-2.17000008,-1.82779205,-1.93917549,-0.22998258,0.00000000,0.00000000,-3.00996494,-0.54668427,-0.38058928,1.17022407,0.43707353,0.00000000,0.00000000
0.34454656,-2.17000008,-1.83026910,-1.93586421,-0.20397413,0.00000000,0.00000000,-3.00999999,-0.54660916,-0.38249174,1.17603672,0.44209826,0.00000000,0.00000000
0.34338036,-2.17000008,-1.83180881,-1.93256736,-0.17467663,0.00000000,0.00000000,-3.00999999,-0.54451519,-0.38204962,1.17592418,0.44299504,0.00000000,0.00000000
0.34206837,-2.17000008,-1.83235991,-1.92936385,-0.15329327,0.00000000,0.00000000,-3.00999999,-0.54034126,-0.37966716,1.17056704,0.45091379,0.00000000,0.00000000
0.34056062,-2.17000008,-1.83202076,-1.92629898,-0.13752343,0.00000000,0.00000000,-3.00999999,-0.53407192,-0.37558812,1.16051280,0.45576504,0.00000000,0.00000000
0.33883956,-2.17000008,-1.83094883,-1.92339683,-0.11465986,0.00000000,0.00000000,-3.00999999,-0.52577037,-0.36994138,1.14616990,0.46344116,0.00000000,0.00000000
0.33694011,-2.17000008,-1.82932842,-1.92062914,-0.09191857,0.00000000,0.00000000,-3.00999999,-0.51537961,-0.36277914,1.12832236,0.47200710,0.00000000,0.00000000
0.33493102,-2.17000008,-1.82736671,-1.91792655,-0.07914837,0.00000000,0.00000000,-3.00999999,-0.50336277,-0.35411841,1.10850859,0.48296571,0.00000000,0.00000000
0.33289486,-2.17000008,-1.82523370,-1.91521335,-0.06653683,0.00000000,0.00000000,-3.00999999,-0.49212182,-0.34451145,1.08792579,0.50119084,0.00000000,0.00000000
0.33092839,-2.17000008,-1.82300031,-1.91241205,-0.04927911,0.00000000,0.00000000,-3.00999999,-0.48207250,-0.33465865,1.06827593,0.51597184,0.00000000,0.00000000
0.32904378,-2.17000008,-1.82059157,-1.90954435,-0.02490212,0.00000000,0.00000000,-3.00999999,-0.47104496,-0.32298484,1.05121052,0.52332020,0.00000000,0.00000000
0.32729772,-2.17000008,-1.81791842,-1.90658772,-0.00253653,0.00000000,0.00000000,-3.00999999,-0.46127635,-0.31060904,1.03615654,0.52977216,0.00000000,0.00000000
0.32582775,-2.17000008,-1.81482184,-1.90345466,0.01982110,0.00000000,0.00000000,-3.00999999,-0.45373207,-0.29760131,1.02227020,0.53672761,0.00000000,0.00000000
0.32452253,-2.17000008,-1.81135368,-1.90029132,0.04064335,0.00000000,0.00000000,-3.00992346,-0.44750288,-0.28286332,1.00929964,0.53911263,0.00000000,0.00000000
0.32337394,-2.17000008,-1.80767131,-1.89711189,0.05338079,0.00000000,0.00000000,-3.00865889,-0.44220740,-0.26661259,0.99697810,0.53612494,0.00000000,0.00000000
0.32232442,-2.17000008,-1.80408359,-1.89394987,0.06825127,0.00000000,0.00000000,-3.00340486,-0.43743181,-0.24846195,0.98496312,0.53497303,0.00000000,0.00000000
0.32127669,-2.17000008,-1.80095446,-1.89086533,0.08487869,0.00000000,0.00000000,-2.99301577,-0.43284214,-0.22805756,0.97290480,0.52545798,0.00000000,0.00000000
0.32017222,-2.17000008,-1.79845953,-1.88789380,0.09669989,0.00000000,0.00000000,-2.97814202,-0.42788833,-0.20501664,0.96053708,0.52197307,0.00000000,0.00000000
0.31898105,-2.17000008,-1.79658771,-1.88505709,0.11328472,0.00000000,0.00000000,-2.95957184,-0.42204833,-0.17907479,0.94751543,0.51787192,0.00000000,0.00000000
0.31769022,-2.17000008,-1.79516959,-1.88237298,0.12386922,0.00000000,0.00000000,-2.93793106,-0.41501641,-0.15014073,0.93336797,0.52032715,0.00000000,0.00000000
0.31628522,-2.17000008,-1.79395378,-1.87986779,0.13498132,0.00000000,0.00000000,-2.91375422,-0.40664902,-0.11823054,0.91763443,0.52125239,0.00000000,0.00000000
0.31473425,-2.17000008,-1.79273272,-1.87758470,0.14817999,0.00000000,0.00000000,-2.88751316,-0.39678657,-0.08342304,0.90003407,0.51868278,0.00000000,0.00000000
0.31299230,-2.17000008,-1.79141831,-1.87557018,0.16091639,0.00000000,0.00000000,-2.85967803,-0.38512832,-0.04581258,0.88049674,0.51396233,0.00000000,0.00000000
0.31102413,-2.17000008,-1.79003608,-1.87384307,0.18164377,0.00000000,0.00000000,-2.83074522,-0.37132686,-0.00551177,0.85905534,0.50005275,0.00000000,0.00000000
0.30884689,-2.17000008,-1.78863060,-1.87234628,0.20337929,0.00000000,0.00000000,-2.80126286,-0.35532111,0.03735439,0.83568668,0.48531222,0.00000000,0.00000000
0.30655628,-2.17000008,-1.78715324,-1.87092125,0.22711347,0.00000000,0.00000000,-2.77178121,-0.33738431,0.08262236,0.81042576,0.47225535,0.00000000,0.00000000
0.30423295,-2.17000008,-1.78556526,-1.86941767,0.24736701,0.00000000,0.00000000,-2.74286604,-0.31783891,0.13010663,0.78357798,0.46071768,0.00000000,0.00000000
0.30189011,-2.17000008,-1.78414035,-1.86772656,0.27320454,0.00000000,0.00000000,-2.71530461,-0.29734951,0.17979375,0.75541598,0.45326599,0.00000000,0.00000000
0.29950541,-2.17000008,-1.78357255,-1.86573648,0.29627123,0.00000000,0.00000000,-2.69016790,-0.27691129,0.23190993,0.72617406,0.44830143,0.00000000,0.00000000
0.29707706,-2.17000008,-1.78467464,-1.86330771,0.31414443,0.00000000,0.00000000,-2.66859579,-0.25774601,0.28675804,0.69611138,0.43904623,0.00000000,0.00000000
0.29465967,-2.17000008,-1.78794217,-1.86026132,0.32536572,0.00000000,0.00000000,-2.65149808,-0.24109487,0.34447592,0.66557854,0.42650861,0.00000000,0.00000000
0.29225481,-2.17000008,-1.79354131,-1.85650349,0.34054303,0.00000000,0.00000000,-2.63945508,-0.22727720,0.40478823,0.63546419,0.40760073,0.00000000,0.00000000
0.28982654,-2.17000008,-1.80158186,-1.85198808,0.35162640,0.00000000,0.00000000,-2.63302422,-0.21742292,0.46756867,0.60621887,0.38581267,0.00000000,0.00000000
0.28758061,-2.17000008,-1.81203878,-1.84638846,0.36293784,0.00000000,0.00000000,-2.63312125,-0.21624826,0.53368014,0.57620108,0.36357489,0.00000000,0.00000000
0.28552976,-2.17000008,-1.82429004,-1.83957732,0.36470330,0.00000000,0.00000000,-2.63933849,-0.22280259,0.60208678,0.54534346,0.34916547,0.00000000,0.00000000
0.28325281,-2.17000008,-1.83748686,-1.83181155,0.37414655,0.00000000,0.00000000,-2.64960265,-0.23575647,0.67104292,0.51243395,0.33646035,0.00000000,0.00000000
0.28034797,-2.17000008,-1.85080373,-1.82328534,0.38362598,0.00000000,0.00000000,-2.66220498,-0.25500795,0.73944783,0.47597614,0.33122009,0.00000000,0.00000000
0.27655396,-2.17000008,-1.86367583,-1.81402135,0.39029956,0.00000000,0.00000000,-2.67590857,-0.27978551,0.80636829,0.43516925,0.32702616,0.00000000,0.00000000
0.27169976,-2.17000008,-1.87569642,-1.80398941,0.40319666,0.00000000,0.00000000,-2.68979192,-0.30929616,0.87102371,0.38955554,0.32641748,0.00000000,0.00000000
0.26574257,-2.17000008,-1.88642311,-1.79313231,0.42514387,0.00000000,0.00000000,-2.70340633,-0.34304941,0.93283498,0.33904135,0.32113925,0.00000000,0.00000000
0.25873932,-2.17000008,-1.89547253,-1.78139460,0.44162700,0.00000000,0.00000000,-2.71687818,-0.38038665,0.99128860,0.28409624,0.32293391,0.00000000,0.00000000
0.25074780,-2.17000008,-1.90272462,-1.76877749,0.45676547,0.00000000,0.00000000,-2.73078012,-0.41997281,1.04582202,0.22574580,0.31742516,0.00000000,0.00000000
0.24178335,-2.17000008,-1.90832460,-1.75535810,0.46566835,0.00000000,0.00000000,-2.74576330,-0.45986190,1.09585643,0.16522731,0.31395081,0.00000000,0.00000000
0.23185636,-2.17000008,-1.91253912,-1.74127460,0.47283185,0.00000000,0.00000000,-2.76224947,-0.49807826,1.14092910,0.10358588,0.30284739,0.00000000,0.00000000
0.22101875,-2.17000008,-1.91561711,-1.72672474,0.48002696,0.00000000,0.00000000,-2.78033400,-0.53313172,1.18077528,0.04148601,0.29174930,0.00000000,0.00000000
0.20937695,-2.17000008,-1.91766524,-1.71197748,0.48318535,0.00000000,0.00000000,-2.79981875,-0.56417960,1.21531808,-0.02075921,0.28509006,0.00000000,0.00000000
0.19706836,-2.17000008,-1.91856766,-1.69735634,0.48614591,0.00000000,0.00000000,-2.82027054,-0.59094042,1.24461949,-0.08306730,0.27588698,0.00000000,0.00000000
0.18421197,-2.17000008,-1.91803825,-1.68319106,0.48411104,0.00000000,0.00000000,-2.84109306,-0.61350435,1.26883924,-0.14546043,0.26799396,0.00000000,0.00000000
0.17084645,-2.17000008,-1.91578889,-1.66977942,0.48473632,0.00000000,0.00000000,-2.86160636,-0.63214779,1.28821766,-0.20796739,0.26236966,0.00000000,0.00000000
0.15691279,-2.17000008,-1.91166043,-1.65736759,0.49465242,0.00000000,0.00000000,-2.88114810,-0.64718592,1.30307376,-0.27055058,0.25548974,0.00000000,0.00000000
0.14226823,-2.17000008,-1.90561914,-1.64614904,0.50690591,0.00000000,0.00000000,-2.89913177,-0.65893078,1.31380022,-0.33308595,0.25855467,0.00000000,0.00000000
0.12670752,-2.16996551,-1.89764678,-1.63627577,0.51832867,0.00000000,0.00000000,-2.91503334,-0.66770452,1.32083988,-0.39538941,0.25367972,0.00000000,0.00000000
0.10994682,-2.16940594,-1.88769400,-1.62789989,0.53437823,0.00000000,0.00000000,-2.92836785,-0.67390263,1.32464135,-0.45724669,0.24664691,0.00000000,0.00000000
0.09166105,-2.16719007,-1.87572360,-1.62116170,0.55635440,0.00000000,0.00000000,-2.93872428,-0.67795837,1.32562482,-0.51839328,0.24089234,0.00000000,0.00000000
0.07162175,-2.16306901,-1.86181545,-1.61607802,0.57833618,0.00000000,0.00000000,-2.94590235,-0.68025219,1.32417369,-0.57843643,0.23356907,0.00000000,0.00000000
0.04989241,-2.15730786,-1.84623003,-1.61236227,0.60658276,0.00000000,0.00000000,-2.95002580,-0.68108326,1.32063723,-0.63680619,0.24008976,0.00000000,0.00000000
0.02692674,-2.15012980,-1.82944477,-1.60934508,0.63505131,0.00000000,0.00000000,-2.95152140,-0.68064129,1.31537342,-0.69277906,0.24644113,0.00000000,0.00000000
0.00347605,-2.14167047,-1.81219435,-1.60613847,0.66242260,0.00000000,0.00000000,-2.95104837,-0.67892730,1.30882251,-0.74551302,0.25173724,0.00000000,0.00000000
-0.01965177,-2.13203239,-1.79533374,-1.60208845,0.68521255,0.00000000,0.00000000,-2.94953251,-0.67578691,1.30150461,-0.79404920,0.25422561,0.00000000,0.00000000
-0.04190690,-2.12142897,-1.77938473,-1.59731424,0.69892657,0.00000000,0.00000000,-2.94812107,-0.67108524,1.29392016,-0.83737254,0.25287157,0.00000000,0.00000000
-0.06307522,-2.11018801,-1.76435876,-1.59264135,0.70978528,0.00000000,0.00000000,-2.94785905,-0.66481584,1.28647876,-0.87459928,0.24638990,0.00000000,0.00000000
-0.08270876,-2.09863472,-1.75011694,-1.58861160,0.72308558,0.00000000,0.00000000,-2.94933224,-0.65707123,1.27949810,-0.90515000,0.23508532,0.00000000,0.00000000
-0.09994257,-2.08712912,-1.73647547,-1.58497238,0.73884076,0.00000000,0.00000000,-2.95243955,-0.64796352,1.27325952,-0.92885816,0.22888064,0.00000000,0.00000000
-0.11474169,-2.07596254,-1.72317457,-1.58162379,0.75332588,0.00000000,0.00000000,-2.95648003,-0.63776088,1.26792896,-0.94595677,0.22614957,0.00000000,0.00000000
-0.12829599,-2.06545687,-1.70970047,-1.57902300,0.77113038,0.00000000,0.00000000,-2.96080327,-0.62722546,1.26326764,-0.95685685,0.22338673,0.00000000,0.00000000
-0.14153424,-2.05603933,-1.69551039,-1.57729125,0.78841954,0.00000000,0.00000000,-2.96448851,-0.61757523,1.25875485,-0.96273065,0.22518753,0.00000000,0.00000000
-0.15430516,-2.04776716,-1.68078780,-1.57588875,0.80781448,0.00000000,0.00000000,-2.96611977,-0.60971665,1.25415003,-0.96589017,0.22280487,0.00000000,0.00000000
-0.16670513,-2.04030299,-1.66602790,-1.57503676,0.83117992,0.00000000,0.00000000,-2.96536350,-0.60381579,1.24944401,-0.96807826,0.22224742,0.00000000,0.00000000
-0.17894718,-2.03343534,-1.65138030,-1.57567644,0.85357660,0.00000000,0.00000000,-2.96277118,-0.59963268,1.24471271,-0.97031462,0.21904038,0.00000000,0.00000000
-0.18976963,-2.02613640,-1.63854551,-1.57659411,0.87778020,0.00000000,0.00000000,-2.95937490,-0.59501600,1.24112153,-0.97292328,0.21321425,0.00000000,0.00000000
-0.19981652,-2.01864552,-1.62689686,-1.57913625,0.90183133,0.00000000,0.00000000,-2.95532632,-0.59056443,1.23817134,-0.97674423,0.20666172,0.00000000,0.00000000
-0.20954935,-2.01104045,-1.61659825,-1.58346415,0.92802095,0.00000000,0.00000000,-2.95056319,-0.58658767,1.23552990,-0.98257703,0.20853540,0.00000000,0.00000000
-0.21922219,-2.00272322,-1.60922003,-1.58869600,0.94775909,0.00000000,0.00000000,-2.94529510,-0.58212298,1.23355949,-0.99024409,0.20693250,0.00000000,0.00000000
-0.22966674,-1.99425387,-1.60388553,-1.59535956,0.95513940,0.00000000,0.00000000,-2.93897796,-0.57877088,1.23115110,-1.00012386,0.20851862,0.00000000,0.00000000
-0.24046981,-1.98634934,-1.59967875,-1.60228527,0.96522039,0.00000000,0.00000000,-2.93129921,-0.57660556,1.22819591,-1.01070094,0.20115227,0.00000000,0.00000000
-0.25140840,-1.97888780,-1.59695327,-1.60778928,0.97140574,0.00000000,0.00000000,-2.92330551,-0.57214218,1.22656965,-1.01724648,0.19210619,0.00000000,0.00000000
-0.26371714,-1.97244406,-1.59427941,-1.61253989,0.97931790,0.00000000,0.00000000,-2.91347837,-0.56763411,1.22503126,-1.02078569,0.18834500,0.00000000,0.00000000
-0.27918425,-1.96687782,-1.59134364,-1.61807561,0.98364872,0.00000000,0.00000000,-2.90037799,-0.56414872,1.22315598,-1.02329671,0.19003630,0.00000000,0.00000000
-0.29686326,-1.96129405,-1.58929169,-1.62234044,0.99662089,0.00000000,0.00000000,-2.88463688,-0.56130469,1.22103965,-1.02467167,0.19272861,0.00000000,0.00000000
-0.31840271,-1.95552158,-1.58803415,-1.62677383,1.00935864,0.00000000,0.00000000,-2.86542153,-0.55986530,1.21836805,-1.02624941,0.19579305,0.00000000,0.00000000
-0.34447691,-1.94943893,-1.58769095,-1.63164461,1.01994181,0.00000000,0.00000000,-2.84228945,-0.55954283,1.21545529,-1.02770066,0.19880292,0.00000000,0.00000000
-0.37226784,-1.94378066,-1.58736324,-1.63391757,1.02590573,0.00000000,0.00000000,-2.81647396,-0.56140518,1.21140242,-1.02767801,0.20352343,0.00000000,0.00000000
-0.39876643,-1.93972254,-1.58545613,-1.63106775,1.03722680,0.00000000,0.00000000,-2.79010987,-0.56711113,1.20476031,-1.02441263,0.21404642,0.00000000,0.00000000
-0.42367685,-1.93734670,-1.58201611,-1.62330711,1.05400848,0.00000000,0.00000000,-2.76468754,-0.57481718,1.19649398,-1.01507449,0.23025437,0.00000000,0.00000000
-0.44702387,-1.93659389,-1.57712734,-1.61190796,1.07397830,0.00000000,0.00000000,-2.74043131,-0.58278239,1.18782711,-0.99823457,0.25254110,0.00000000,0.00000000
-0.46826512,-1.93741047,-1.57069588,-1.59807920,1.09610546,0.00000000,0.00000000,-2.71713352,-0.59010625,1.17957795,-0.97388786,0.28107277,0.00000000,0.00000000
-0.48676652,-1.93934751,-1.56317294,-1.58273089,1.11351550,0.00000000,0.00000000,-2.69422770,-0.59642667,1.17231095,-0.94342196,0.30357417,0.00000000,0.00000000
-0.50259030,-1.94157207,-1.55564678,-1.56689930,1.12610602,0.00000000,0.00000000,-2.67069697,-0.60244203,1.16603422,-0.91005290,0.32943133,0.00000000,0.00000000
-0.51622027,-1.94372213,-1.54855597,-1.55204797,1.13230026,0.00000000,0.00000000,-2.64618874,-0.60905588,1.16043222,-0.87752867,0.35127363,0.00000000,0.00000000
-0.52677494,-1.94526041,-1.54265571,-1.53918767,1.13924980,0.00000000,0.00000000,-2.62211132,-0.61581117,1.15549481,-0.84756583,0.36966094,0.00000000,0.00000000
-0.53507268,-1.94439542,-1.54068303,-1.52996480,1.14573264,0.00000000,0.00000000,-2.60030174,-0.62294549,1.15069926,-0.82081461,0.39242631,0.00000000,0.00000000
-0.54326099,-1.94196117,-1.54154527,-1.52670288,1.14735949,0.00000000,0.00000000,-2.58026433,-0.63093919,1.14592910,-0.79826903,0.41660088,0.00000000,0.00000000
-0.54880768,-1.93897986,-1.54367638,-1.52863121,1.15018237,0.00000000,0.00000000,-2.56290364,-0.64016718,1.14079666,-0.77973628,0.44738191,0.00000000,0.00000000
-0.55008274,-1.93576455,-1.54657769,-1.53249145,1.15089655,0.00000000,0.00000000,-2.54915357,-0.64839327,1.13608861,-0.76396006,0.47921434,0.00000000,0.00000000
-0.54944283,-1.93087363,-1.55221689,-1.53857887,1.14852536,0.00000000,0.00000000,-2.53725982,-0.65632880,1.13177431,-0.75183624,0.50656325,0.00000000,0.00000000
-0.54702246,-1.92416120,-1.56051159,-1.54606235,1.14453340,0.00000000,0.00000000,-2.52683067,-0.66521388,1.12727928,-0.74362797,0.52788115,0.00000000,0.00000000
