l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
-0.05016160,-2.17000008,-0.31633538,-0.23996018,2.18763304,0.00000000,0.00000000,0.29281202,2.12841082,0.75667048,0.22678149,1.51715779,0.00000000,0.00000000
0.00157406,-2.17000008,-0.30890527,-0.23732615,2.19445062,0.00000000,0.00000000,0.32845041,2.14068675,0.76057309,0.25254014,1.52101445,0.00000000,0.00000000
0.04724013,-2.17000008,-0.30187944,-0.23289898,2.20035744,0.00000000,0.00000000,0.35735196,2.15205455,0.76313311,0.27590686,1.52900839,0.00000000,0.00000000
0.08539432,-2.17000008,-0.29550719,-0.22603983,2.21408629,0.00000000,0.00000000,0.38049704,2.16039801,0.76456016,0.29650947,1.53780949,0.00000000,0.00000000
0.11578505,-2.17000008,-0.28982556,-0.21647474,2.23012543,0.00000000,0.00000000,0.39898753,2.16493297,0.76498699,0.31443402,1.54922712,0.00000000,0.00000000
0.13862799,-2.17000008,-0.28475615,-0.20460564,2.23823643,0.00000000,0.00000000,0.41282922,2.16605687,0.76438546,0.32937229,1.56178296,0.00000000,0.00000000
0.15413074,-2.17000008,-0.28020027,-0.19125810,2.24270725,0.00000000,0.00000000,0.42142874,2.16500187,0.76274902,0.34036469,1.57759249,0.00000000,0.00000000
0.16231580,-2.17000008,-0.27609149,-0.17722049,2.24662614,0.00000000,0.00000000,0.42450216,2.16313243,0.76022530,0.34606037,1.59906578,0.00000000,0.00000000
0.16322540,-2.17000008,-0.27239168,-0.16289306,2.25417614,0.00000000,0.00000000,0.42241424,2.16232228,0.75692058,0.34561181,1.61412966,0.00000000,0.00000000
0.15684099,-2.17000008,-0.26909065,-0.14850272,2.26094413,0.00000000,0.00000000,0.41506633,2.16266656,0.75290745,0.33841720,1.63395572,0.00000000,0.00000000
0.14274459,-2.17000008,-0.26623398,-0.13423815,2.26500130,0.00000000,0.00000000,0.40263703,2.16376519,0.74815100,0.32557636,1.64917052,0.00000000,0.00000000
0.12082213,-2.17000008,-0.26385671,-0.12010044,2.26984906,0.00000000,0.00000000,0.38514581,2.16498017,0.74247485,0.30918539,1.66652453,0.00000000,0.00000000
0.09165633,-2.17000008,-0.26193994,-0.10586739,2.27677822,0.00000000,0.00000000,0.36252570,2.16610384,0.73571956,0.29122329,1.68206334,0.00000000,0.00000000
0.05629279,-2.17000008,-0.26041934,-0.09154171,2.28322673,0.00000000,0.00000000,0.33583766,2.16714644,0.72808272,0.27318099,1.69741726,0.00000000,0.00000000
0.01569250,-2.16993952,-0.25920910,-0.07808374,2.28772235,0.00000000,0.00000000,0.30824035,2.16802216,0.72013795,0.25644949,1.71162844,0.00000000,0.00000000
-0.03044652,-2.16889882,-0.25830981,-0.06614907,2.28918242,0.00000000,0.00000000,0.28418189,2.16893673,0.71250612,0.24269003,1.73249495,0.00000000,0.00000000
-0.08152101,-2.16412997,-0.25772345,-0.05476107,2.28918767,0.00000000,0.00000000,0.26366645,2.16973209,0.70530063,0.23113070,1.75024199,0.00000000,0.00000000
-0.13616945,-2.15406442,-0.25741664,-0.04377153,2.28788638,0.00000000,0.00000000,0.24385799,2.16997123,0.69848037,0.21863949,1.75762999,0.00000000,0.00000000
-0.19342281,-2.14094138,-0.25736374,-0.03431704,2.29243374,0.00000000,0.00000000,0.22348316,2.16976643,0.69204766,0.20343161,1.76433492,0.00000000,0.00000000
-0.25244743,-2.12781739,-0.25755447,-0.02766889,2.28796148,0.00000000,0.00000000,0.20154428,2.16867399,0.68569934,0.18614599,1.76962745,0.00000000,0.00000000
-0.31123835,-2.11708713,-0.25796637,-0.02456910,2.28271008,0.00000000,0.00000000,0.17598343,2.16626501,0.67896587,0.16790725,1.77108228,0.00000000,0.00000000
-0.36668023,-2.11009455,-0.25855905,-0.02500733,2.27019143,0.00000000,0.00000000,0.14564171,2.16335416,0.67160875,0.14955425,1.77282143,0.00000000,0.00000000
-0.41619503,-2.10664058,-0.25928882,-0.02825123,2.26002026,0.00000000,0.00000000,0.11166923,2.16116452,0.66367465,0.13208799,1.76882195,0.00000000,0.00000000
-0.45829684,-2.10541677,-0.26011023,-0.03322433,2.25047946,0.00000000,0.00000000,0.07726936,2.16044402,0.65539002,0.11672117,1.76390815,0.00000000,0.00000000
-0.49231032,-2.10551238,-0.26097023,-0.03931142,2.24325275,0.00000000,0.00000000,0.04553904,2.16104770,0.64700091,0.10414033,1.76568091,0.00000000,0.00000000
-0.51809675,-2.10680342,-0.26180658,-0.04648562,2.24053097,0.00000000,0.00000000,0.01793643,2.16243839,0.63865876,0.09432465,1.76423645,0.00000000,0.00000000
-0.53556740,-2.10947466,-0.26253983,-0.05492305,2.23409367,0.00000000,0.00000000,-0.00525976,2.16421008,0.63043547,0.08697284,1.76397705,0.00000000,0.00000000
-0.54449439,-2.11382413,-0.26306635,-0.06486933,2.22510862,0.00000000,0.00000000,-0.02408474,2.16610241,0.62237370,0.08180232,1.76502872,0.00000000,0.00000000
-0.54458678,-2.12024355,-0.26325732,-0.07668000,2.20882416,0.00000000,0.00000000,-0.03846535,2.16786265,0.61451691,0.07861104,1.76151550,0.00000000,0.00000000
-0.53557569,-2.12914133,-0.26296046,-0.09080666,2.19074106,0.00000000,0.00000000,-0.04773157,2.16919184,0.60693979,0.07725684,1.75934541,0.00000000,0.00000000
-0.51715112,-2.14047265,-0.26200217,-0.10748833,2.17543554,0.00000000,0.00000000,-0.05080979,2.16984367,0.59975946,0.07726535,1.75373435,0.00000000,0.00000000
-0.48926699,-2.15278530,-0.26022545,-0.12618725,2.15725613,0.00000000,0.00000000,-0.04863833,2.16999149,0.59304070,0.07706238,1.75015414,0.00000000,0.00000000
-0.45277232,-2.16304541,-0.25755575,-0.14558201,2.13331914,0.00000000,0.00000000,-0.04251124,2.16998935,0.58680534,0.07551335,1.74415958,0.00000000,0.00000000
-0.40854153,-2.16857243,-0.25396663,-0.16406536,2.10814166,0.00000000,0.00000000,-0.03017176,2.16980052,0.58111590,0.07423301,1.72988236,0.00000000,0.00000000
-0.35869515,-2.16991854,-0.24960192,-0.18020454,2.08446956,0.00000000,0.00000000,-0.01023295,2.16884089,0.57597136,0.07474859,1.71417308,0.00000000,0.00000000
-0.30834153,-2.17000008,-0.24494587,-0.19369656,2.05970311,0.00000000,0.00000000,0.01728843,2.16634750,0.57133549,0.07757665,1.70024347,0.00000000,0.00000000
-0.26190847,-2.17000008,-0.24048790,-0.20483845,2.03781700,0.00000000,0.00000000,0.05147633,2.16206288,0.56714714,0.08265199,1.68152654,0.00000000,0.00000000
-0.21998468,-2.17000008,-0.23634592,-0.21366037,2.01709795,0.00000000,0.00000000,0.09030212,2.15663648,0.56328857,0.08962644,1.66334271,0.00000000,0.00000000
-0.18126203,-2.17000008,-0.23242332,-0.21996480,2.00142384,0.00000000,0.00000000,0.13154534,2.15124893,0.55961150,0.09824586,1.64501667,0.00000000,0.00000000
-0.14400378,-2.17000008,-0.22855383,-0.22346289,1.98122978,0.00000000,0.00000000,0.17319059,2.14725947,0.55595076,0.10844119,1.62416136,0.00000000,0.00000000
-0.10643926,-2.17000008,-0.22454260,-0.22388829,1.95940220,0.00000000,0.00000000,0.21328601,2.14596176,0.55212069,0.12020200,1.60166776,0.00000000,0.00000000
-0.06739639,-2.17000008,-0.22024070,-0.22122106,1.93824100,0.00000000,0.00000000,0.25007275,2.14806271,0.54794425,0.13337511,1.57961345,0.00000000,0.00000000
-0.02746479,-2.17000008,-0.21568231,-0.21604216,1.91264081,0.00000000,0.00000000,0.28278208,2.15310001,0.54334033,0.14762701,1.55907047,0.00000000,0.00000000
0.01033634,-2.17000008,-0.21116936,-0.20958808,1.88890541,0.00000000,0.00000000,0.31214148,2.15956283,0.53838176,0.16264395,1.53782117,0.00000000,0.00000000
0.04219941,-2.17000008,-0.20709857,-0.20304188,1.86809909,0.00000000,0.00000000,0.33865085,2.16549730,0.53316867,0.17787997,1.50732958,0.00000000,0.00000000
0.06644750,-2.17000008,-0.20363849,-0.19680558,1.85087001,0.00000000,0.00000000,0.36081225,2.16902781,0.52767235,0.19213587,1.47829628,0.00000000,0.00000000
0.08375200,-2.17000008,-0.20070374,-0.19070224,1.84063005,0.00000000,0.00000000,0.37718305,2.16994333,0.52185702,0.20434687,1.45102692,0.00000000,0.00000000
0.09546933,-2.17000008,-0.19813870,-0.18446317,1.82874918,0.00000000,0.00000000,0.38744172,2.17000008,0.51575446,0.21398190,1.42736220,0.00000000,0.00000000
0.10251673,-2.17000008,-0.19583838,-0.17801107,1.82209337,0.00000000,0.00000000,0.39178398,2.17000008,0.50941116,0.22092864,1.40619421,0.00000000,0.00000000
0.10503747,-2.17000008,-0.19378452,-0.17152765,1.81189442,0.00000000,0.00000000,0.39045957,2.17000008,0.50284845,0.22537114,1.38877082,0.00000000,0.00000000
0.10256734,-2.17000008,-0.19203231,-0.16536647,1.79950428,0.00000000,0.00000000,0.38365003,2.17000008,0.49606395,0.22767954,1.37232649,0.00000000,0.00000000
0.09436987,-2.17000008,-0.19068001,-0.15991053,1.78017783,0.00000000,0.00000000,0.37147009,2.17000008,0.48905057,0.22829004,1.36157310,0.00000000,0.00000000
0.07964255,-2.17000008,-0.18984586,-0.15538894,1.76893783,0.00000000,0.00000000,0.35404003,2.17000008,0.48181880,0.22757758,1.34728158,0.00000000,0.00000000
0.05724671,-2.17000008,-0.18968503,-0.15170704,1.76065719,0.00000000,0.00000000,0.33154792,2.17000008,0.47440940,0.22572695,1.33182740,0.00000000,0.00000000
0.02712745,-2.17000008,-0.19026309,-0.14799689,1.74936080,0.00000000,0.00000000,0.30458808,2.17000008,0.46692806,0.22272803,1.31600523,0.00000000,0.00000000
-0.00841046,-2.17000008,-0.19142519,-0.14331587,1.74053049,0.00000000,0.00000000,0.27559718,2.17000008,0.45968410,0.21877155,1.29793596,0.00000000,0.00000000
-0.05128226,-2.17000008,-0.19332552,-0.13896880,1.73248887,0.00000000,0.00000000,0.24882765,2.17000008,0.45317635,0.21431245,1.27730453,0.00000000,0.00000000
-0.10176162,-2.17000008,-0.19597173,-0.13464059,1.72608280,0.00000000,0.00000000,0.22594310,2.17000008,0.44764861,0.20888105,1.25823236,0.00000000,0.00000000
-0.15720583,-2.17000008,-0.19912304,-0.12929454,1.72125340,0.00000000,0.00000000,0.20563950,2.17000008,0.44301605,0.20143715,1.23896563,0.00000000,0.00000000
-0.21465455,-2.17000008,-0.20250642,-0.12277824,1.71464419,0.00000000,0.00000000,0.18620728,2.17000008,0.43909639,0.19137976,1.21901929,0.00000000,0.00000000
-0.27103442,-2.17000008,-0.20585059,-0.11567096,1.70293033,0.00000000,0.00000000,0.16608828,2.17000008,0.43567339,0.17866600,1.19158888,0.00000000,0.00000000
-0.32320675,-2.17000008,-0.20890747,-0.10887727,1.69598806,0.00000000,0.00000000,0.14318860,2.17000008,0.43243691,0.16371277,1.16494799,0.00000000,0.00000000
-0.36889279,-2.17000008,-0.21152431,-0.10323518,1.69373989,0.00000000,0.00000000,0.11578084,2.17000008,0.42907831,0.14771150,1.14111161,0.00000000,0.00000000
-0.40769887,-2.17000008,-0.21369372,-0.09935620,1.69402671,0.00000000,0.00000000,0.08477386,2.17000008,0.42551851,0.13281059,1.11782122,0.00000000,0.00000000
-0.44038489,-2.16999650,-0.21548782,-0.09749481,1.69999611,0.00000000,0.00000000,0.05414508,2.17000008,0.42195514,0.12146445,1.09801149,0.00000000,0.00000000
-0.46688968,-2.16993451,-0.21693139,-0.09741472,1.71014452,0.00000000,0.00000000,0.02784663,2.17000008,0.41863170,0.11499733,1.07817876,0.00000000,0.00000000
-0.48652065,-2.16962671,-0.21799852,-0.09888973,1.71473253,0.00000000,0.00000000,0.00728125,2.17000008,0.41566342,0.11303121,1.05789495,0.00000000,0.00000000
-0.49867621,-2.16897583,-0.21864729,-0.10197111,1.71690249,0.00000000,0.00000000,-0.00759354,2.17000008,0.41310036,0.11430795,1.03627920,0.00000000,0.00000000
-0.50302327,-2.16834235,-0.21882932,-0.10696197,1.72944140,0.00000000,0.00000000,-0.01668320,2.17000008,0.41101861,0.11744267,1.01900196,0.00000000,0.00000000
-0.49951118,-2.16821885,-0.21849066,-0.11434317,1.74456549,0.00000000,0.00000000,-0.01946067,2.17000008,0.40952364,0.12133154,1.00693119,0.00000000,0.00000000
-0.48832634,-2.16879797,-0.21757352,-0.12458546,1.75809026,0.00000000,0.00000000,-0.01536529,2.17000008,0.40870801,0.12533171,0.98941451,0.00000000,0.00000000
-0.46980798,-2.16961145,-0.21602006,-0.13789618,1.77179217,0.00000000,0.00000000,-0.00426837,2.17000008,0.40861130,0.12921418,0.97263926,0.00000000,0.00000000
-0.44442645,-2.16995192,-0.21378309,-0.15404187,1.78687739,0.00000000,0.00000000,0.01334218,2.17000008,0.40920776,0.13295117,0.95563072,0.00000000,0.00000000
-0.41287479,-2.16999817,-0.21084915,-0.17229253,1.80565119,0.00000000,0.00000000,0.03645471,2.17000008,0.41041642,0.13650139,0.94037193,0.00000000,0.00000000
-0.37631124,-2.17000008,-0.20728293,-0.19152701,1.81887078,0.00000000,0.00000000,0.06381757,2.17000008,0.41212633,0.13976029,0.92823946,0.00000000,0.00000000
-0.33696231,-2.17000008,-0.20331846,-0.21052007,1.82358444,0.00000000,0.00000000,0.09432866,2.17000008,0.41423327,0.14263383,0.91294611,0.00000000,0.00000000
-0.29869023,-2.17000008,-0.19945739,-0.22830601,1.83022523,0.00000000,0.00000000,0.12730767,2.16998768,0.41666758,0.14508858,0.89949125,0.00000000,0.00000000
-0.26561096,-2.17000008,-0.19632007,-0.24416107,1.83405411,0.00000000,0.00000000,0.16219227,2.16974783,0.41936064,0.14719547,0.88112658,0.00000000,0.00000000
-0.23787157,-2.17000008,-0.19403826,-0.25653663,1.84191728,0.00000000,0.00000000,0.19804637,2.16834688,0.42218149,0.14931841,0.85851657,0.00000000,0.00000000
-0.21065535,-2.17000008,-0.19201417,-0.26234829,1.84960485,0.00000000,0.00000000,0.23373513,2.16506553,0.42493773,0.15228124,0.83411026,0.00000000,0.00000000
-0.18114486,-2.17000008,-0.18985964,-0.25978947,1.86364043,0.00000000,0.00000000,0.26793978,2.16175056,0.42739964,0.15703309,0.80635697,0.00000000,0.00000000
-0.14783049,-2.17000008,-0.18728717,-0.25006825,1.87352848,0.00000000,0.00000000,0.29913154,2.16052938,0.42933676,0.16411529,0.78007501,0.00000000,0.00000000
-0.11018338,-2.17000008,-0.18409799,-0.23635612,1.88189101,0.00000000,0.00000000,0.32625940,2.16205430,0.43060413,0.17347312,0.75303304,0.00000000,0.00000000
-0.07158201,-2.17000008,-0.18064858,-0.22207801,1.89238119,0.00000000,0.00000000,0.34959963,2.16539264,0.43123007,0.18465662,0.72738773,0.00000000,0.00000000
-0.03751266,-2.17000008,-0.17759587,-0.20925876,1.90265751,0.00000000,0.00000000,0.36974040,2.16851854,0.43132880,0.19683579,0.70644605,0.00000000,0.00000000
-0.01096487,-2.17000008,-0.17527512,-0.19807982,1.90908444,0.00000000,0.00000000,0.38589206,2.16978765,0.43093076,0.20863999,0.68180674,0.00000000,0.00000000
0.00833778,-2.17000008,-0.17361450,-0.18800728,1.91301000,0.00000000,0.00000000,0.39703253,2.16999030,0.43003932,0.21878286,0.65577388,0.00000000,0.00000000
0.02168334,-2.17000008,-0.17243034,-0.17862786,1.92106414,0.00000000,0.00000000,0.40290204,2.17000008,0.42869776,0.22653666,0.62762254,0.00000000,0.00000000
0.03000918,-2.17000008,-0.17159335,-0.16973060,1.93005931,0.00000000,0.00000000,0.40371272,2.17000008,0.42696613,0.23164830,0.60372883,0.00000000,0.00000000
0.03374128,-2.17000008,-0.17104240,-0.16124246,1.94595516,0.00000000,0.00000000,0.39977202,2.17000008,0.42489955,0.23415066,0.58518803,0.00000000,0.00000000
0.03292882,-2.17000008,-0.17077148,-0.15318774,1.95664060,0.00000000,0.00000000,0.39128804,2.17000008,0.42254061,0.23424804,0.57286835,0.00000000,0.00000000
0.02717099,-2.17000008,-0.17084131,-0.14558439,1.95999765,0.00000000,0.00000000,0.37829676,2.17000008,0.41991752,0.23223843,0.55459315,0.00000000,0.00000000
0.01528167,-2.17000008,-0.17140318,-0.13825108,1.96290040,0.00000000,0.00000000,0.36079642,2.17000008,0.41706192,0.22843102,0.54158461,0.00000000,0.00000000
-0.00287509,-2.17000008,-0.17253140,-0.13077421,1.95850146,0.00000000,0.00000000,0.33924842,2.17000008,0.41406721,0.22307102,0.52116066,0.00000000,0.00000000
-0.02567599,-2.17000008,-0.17413318,-0.12364637,1.94994414,0.00000000,0.00000000,0.31563535,2.17000008,0.41119650,0.21647035,0.50233656,0.00000000,0.00000000
-0.05690666,-2.17000008,-0.17650633,-0.11858495,1.94043517,0.00000000,0.00000000,0.29362059,2.17000008,0.40887508,0.20912409,0.48186412,0.00000000,0.00000000
-0.09715001,-2.17000008,-0.17969058,-0.11513343,1.92930484,0.00000000,0.00000000,0.27543026,2.17000008,0.40738341,0.20087495,0.45904088,0.00000000,0.00000000
-0.14394931,-2.17000008,-0.18348965,-0.11199169,1.91128135,0.00000000,0.00000000,0.26058611,2.17000008,0.40671259,0.19100517,0.43406695,0.00000000,0.00000000
-0.19480929,-2.17000008,-0.18769778,-0.10856948,1.89479852,0.00000000,0.00000000,0.24720733,2.17000008,0.40667164,0.17897494,0.40382251,0.00000000,0.00000000
-0.24701038,-2.17000008,-0.19209555,-0.10504457,1.87826860,0.00000000,0.00000000,0.23303276,2.17000008,0.40698898,0.16475695,0.37812641,0.00000000,0.00000000
-0.29758191,-2.17000008,-0.19646411,-0.10191734,1.86730552,0.00000000,0.00000000,0.21597277,2.16998577,0.40738204,0.14889646,0.35208586,0.00000000,0.00000000
-0.34394574,-2.17000008,-0.20063370,-0.09961365,1.85338092,0.00000000,0.00000000,0.19438818,2.16975713,0.40760735,0.13238315,0.32618803,0.00000000,0.00000000
-0.38497019,-2.17000008,-0.20453857,-0.09841129,1.83389068,0.00000000,0.00000000,0.16820270,2.16888404,0.40756139,0.11659013,0.30346853,0.00000000,0.00000000
-0.42082903,-2.17000008,-0.20819914,-0.09835138,1.81719899,0.00000000,0.00000000,0.13992372,2.16777110,0.40733784,0.10319839,0.28123379,0.00000000,0.00000000
-0.45107022,-2.16999865,-0.21160646,-0.09907921,1.80214953,0.00000000,0.00000000,0.11285505,2.16764975,0.40709260,0.09354019,0.26247406,0.00000000,0.00000000
-0.47489074,-2.16997361,-0.21471742,-0.10049172,1.78453040,0.00000000,0.00000000,0.08897866,2.16858101,0.40693274,0.08787076,0.24593249,0.00000000,0.00000000
-0.49173695,-2.16983414,-0.21748056,-0.10297032,1.77040112,0.00000000,0.00000000,0.06916604,2.16963434,0.40692487,0.08578744,0.23009148,0.00000000,0.00000000
-0.50124854,-2.16955638,-0.21983661,-0.10713503,1.75589788,0.00000000,0.00000000,0.05413342,2.16997766,0.40713850,0.08664376,0.21791741,0.00000000,0.00000000
-0.50327760,-2.16943026,-0.22172326,-0.11359887,1.74096298,0.00000000,0.00000000,0.04481906,2.17000008,0.40766680,0.08964679,0.20646700,0.00000000,0.00000000
-0.49791154,-2.16962099,-0.22307970,-0.12279405,1.72823238,0.00000000,0.00000000,0.04223339,2.17000008,0.40861541,0.09411174,0.19714507,0.00000000,0.00000000
-0.48545924,-2.16989899,-0.22385398,-0.13480571,1.71055627,0.00000000,0.00000000,0.04704090,2.17000008,0.41007209,0.09965045,0.19006741,0.00000000,0.00000000
-0.46647504,-2.16999388,-0.22401904,-0.14921416,1.69430482,0.00000000,0.00000000,0.05925182,2.17000008,0.41208440,0.10604960,0.18631463,0.00000000,0.00000000
-0.44175637,-2.17000008,-0.22359040,-0.16500056,1.67264009,0.00000000,0.00000000,0.07814746,2.17000008,0.41464809,0.11308638,0.17853659,0.00000000,0.00000000
-0.41223136,-2.17000008,-0.22263280,-0.18059374,1.64923143,0.00000000,0.00000000,0.10237281,2.17000008,0.41770101,0.12049108,0.16397804,0.00000000,0.00000000
-0.37894586,-2.17000008,-0.22126314,-0.19418913,1.62559998,0.00000000,0.00000000,0.13022964,2.17000008,0.42113322,0.12802829,0.14825839,0.00000000,0.00000000
-0.34372777,-2.17000008,-0.21970914,-0.20442596,1.60355616,0.00000000,0.00000000,0.16023548,2.17000008,0.42482701,0.13555987,0.13340698,0.00000000,0.00000000
-0.30950105,-2.17000008,-0.21832433,-0.21101132,1.57642579,0.00000000,0.00000000,0.19152664,2.17000008,0.42870080,0.14296466,0.11772700,0.00000000,0.00000000
-0.27793339,-2.17000008,-0.21730757,-0.21437290,1.55217028,0.00000000,0.00000000,0.22328478,2.17000008,0.43266791,0.15009974,0.10726518,0.00000000,0.00000000
-0.24794391,-2.17000008,-0.21652570,-0.21470995,1.52467823,0.00000000,0.00000000,0.25406998,2.17000008,0.43656790,0.15697551,0.09565286,0.00000000,0.00000000
-0.21567942,-2.17000008,-0.21549362,-0.21146265,1.49500346,0.00000000,0.00000000,0.28217483,2.17000008,0.44019088,0.16382404,0.08679661,0.00000000,0.00000000
-0.17599373,-2.17000008,-0.21354271,-0.20380297,1.47109413,0.00000000,0.00000000,0.30643183,2.17000008,0.44335505,0.17108554,0.08870140,0.00000000,0.00000000
-0.12931107,-2.17000008,-0.21067990,-0.19232079,1.44828534,0.00000000,0.00000000,0.32697129,2.17000008,0.44600245,0.17929132,0.09204385,0.00000000,0.00000000
-0.08115501,-2.17000008,-0.20742574,-0.18037143,1.43180287,0.00000000,0.00000000,0.34499243,2.17000008,0.44824186,0.18847345,0.09956980,0.00000000,0.00000000
-0.03696170,-2.17000008,-0.20428471,-0.17040792,1.41194057,0.00000000,0.00000000,0.36020395,2.17000008,0.45013678,0.19752246,0.10828453,0.00000000,0.00000000
0.00118443,-2.17000008,-0.20143671,-0.16281587,1.39441526,0.00000000,0.00000000,0.37116557,2.17000008,0.45166135,0.20496735,0.11855226,0.00000000,0.00000000
0.03318397,-2.17000008,-0.19887865,-0.15711297,1.37280893,0.00000000,0.00000000,0.37735602,2.17000008,0.45282111,0.21010099,0.12721604,0.00000000,0.00000000
0.05909491,-2.17000008,-0.19659650,-0.15286012,1.35601628,0.00000000,0.00000000,0.37888896,2.17000008,0.45362818,0.21284637,0.13745268,0.00000000,0.00000000
0.07855235,-2.17000008,-0.19462207,-0.14971542,1.34098637,0.00000000,0.00000000,0.37584788,2.17000008,0.45405141,0.21345331,0.14791258,0.00000000,0.00000000
0.09089050,-2.17000008,-0.19303167,-0.14724804,1.32246804,0.00000000,0.00000000,0.36815205,2.17000008,0.45402560,0.21231452,0.15917589,0.00000000,0.00000000
0.09538364,-2.17000008,-0.19193159,-0.14485748,1.29941905,0.00000000,0.00000000,0.35560805,2.17000008,0.45347998,0.20982793,0.17515716,0.00000000,0.00000000
0.09133304,-2.16996193,-0.19144593,-0.14186366,1.27781010,0.00000000,0.00000000,0.33801395,2.17000008,0.45235932,0.20635262,0.19109152,0.00000000,0.00000000
0.07818973,-2.16939783,-0.19169286,-0.13754417,1.26133239,0.00000000,0.00000000,0.31535369,2.17000008,0.45064694,0.20220818,0.20917772,0.00000000,0.00000000
0.05519472,-2.16786838,-0.19278468,-0.13169980,1.23903286,0.00000000,0.00000000,0.28847530,2.17000008,0.44843477,0.19773556,0.23088737,0.00000000,0.00000000
0.02089007,-2.16750240,-0.19482447,-0.12591723,1.22109449,0.00000000,0.00000000,0.26020032,2.17000008,0.44602993,0.19350447,0.25183934,0.00000000,0.00000000
-0.02428251,-2.16915989,-0.19774944,-0.12100969,1.20814908,0.00000000,0.00000000,0.23432305,2.17000008,0.44385326,0.19004484,0.26871726,0.00000000,0.00000000
-0.07708765,-2.16994429,-0.20132153,-0.11494033,1.19248807,0.00000000,0.00000000,0.21200526,2.17000008,0.44208530,0.18701659,0.28952190,0.00000000,0.00000000
-0.13461277,-2.17000008,-0.20528887,-0.10745324,1.17538834,0.00000000,0.00000000,0.19215760,2.17000008,0.44069400,0.18346027,0.30705684,0.00000000,0.00000000
-0.19403440,-2.16999245,-0.20940462,-0.09955800,1.15735149,0.00000000,0.00000000,0.17319928,2.17000008,0.43956879,0.17861952,0.32990399,0.00000000,0.00000000
-0.25220749,-2.16988039,-0.21343404,-0.09244382,1.12770355,0.00000000,0.00000000,0.15338650,2.17000008,0.43852913,0.17229660,0.34997088,0.00000000,0.00000000
-0.30603188,-2.16954565,-0.21718919,-0.08707254,1.10060382,0.00000000,0.00000000,0.13053931,2.17000008,0.43731040,0.16471626,0.36302873,0.00000000,0.00000000
-0.35348633,-2.16928124,-0.22057964,-0.08382845,1.06833363,0.00000000,0.00000000,0.10313158,2.17000008,0.43570727,0.15637796,0.37343153,0.00000000,0.00000000
-0.39460462,-2.16939306,-0.22363469,-0.08277719,1.04661357,0.00000000,0.00000000,0.07323641,2.17000008,0.43385795,0.14835967,0.38250297,0.00000000,0.00000000
-0.43008041,-2.16980124,-0.22641647,-0.08373010,1.02734041,0.00000000,0.00000000,0.04649445,2.17000008,0.43221706,0.14210878,0.39563900,0.00000000,0.00000000
-0.45917106,-2.16997623,-0.22891723,-0.08598833,1.00721002,0.00000000,0.00000000,0.02617815,2.17000008,0.43105060,0.13804899,0.40707690,0.00000000,0.00000000
-0.48093271,-2.16991377,-0.23110096,-0.08910033,0.98643094,0.00000000,0.00000000,0.01216303,2.17000008,0.43038282,0.13544516,0.41976529,0.00000000,0.00000000
-0.49483478,-2.16958404,-0.23292461,-0.09314530,0.96674103,0.00000000,0.00000000,0.00352104,2.17000008,0.43019292,0.13327244,0.43679437,0.00000000,0.00000000
-0.50049484,-2.16906357,-0.23432764,-0.09851753,0.94062132,0.00000000,0.00000000,0.00009261,2.17000008,0.43051559,0.13074298,0.45055479,0.00000000,0.00000000
-0.49762118,-2.16879869,-0.23523289,-0.10572370,0.91593945,0.00000000,0.00000000,0.00231330,2.17000008,0.43140233,0.12763111,0.46478203,0.00000000,0.00000000
-0.48602784,-2.16907597,-0.23555186,-0.11519469,0.89398611,0.00000000,0.00000000,0.01062257,2.17000008,0.43286684,0.12433966,0.46780723,0.00000000,0.00000000
-0.46584332,-2.16961908,-0.23520441,-0.12714803,0.87020874,0.00000000,0.00000000,0.02501647,2.17000008,0.43486264,0.12167045,0.46400133,0.00000000,0.00000000
-0.43818116,-2.16992903,-0.23417680,-0.14160436,0.84808671,0.00000000,0.00000000,0.04507574,2.17000008,0.43730065,0.12055472,0.45923474,0.00000000,0.00000000
-0.40554470,-2.16999626,-0.23258111,-0.15836017,0.82073855,0.00000000,0.00000000,0.07027622,2.17000008,0.44009331,0.12169575,0.45333546,0.00000000,0.00000000
-0.37091744,-2.17000008,-0.23062496,-0.17677440,0.79607183,0.00000000,0.00000000,0.09995380,2.17000008,0.44316801,0.12525463,0.45208371,0.00000000,0.00000000
-0.33649004,-2.17000008,-0.22851664,-0.19573843,0.77274424,0.00000000,0.00000000,0.13308890,2.17000008,0.44644344,0.13092384,0.44812652,0.00000000,0.00000000
-0.30332619,-2.17000008,-0.22641219,-0.21395749,0.75542778,0.00000000,0.00000000,0.16835901,2.16999078,0.44980913,0.13822712,0.44836712,0.00000000,0.00000000
-0.27175695,-2.17000008,-0.22442028,-0.23025726,0.73776871,0.00000000,0.00000000,0.20435917,2.16982794,0.45312104,0.14676811,0.44769385,0.00000000,0.00000000
-0.24153332,-2.17000008,-0.22258225,-0.24364962,0.71704930,0.00000000,0.00000000,0.23968248,2.16903639,0.45619994,0.15633437,0.45287722,0.00000000,0.00000000
-0.21151476,-2.17000008,-0.22080199,-0.25319067,0.70063078,0.00000000,0.00000000,0.27285320,2.16735721,0.45883080,0.16685532,0.45396921,0.00000000,0.00000000
