l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
-0.09845375,-2.12172341,-0.53028029,-0.12350922,0.72749484,0.00000000,0.00000000,0.14861850,2.16108775,0.68480116,0.25863373,1.21363354,0.00000000,0.00000000
-0.12602453,-2.12156010,-0.52652639,-0.12871203,0.74269170,0.00000000,0.00000000,0.15369450,2.16765070,0.68617672,0.28025925,1.24411356,0.00000000,0.00000000
-0.15378678,-2.12204385,-0.52325112,-0.13444819,0.75255901,0.00000000,0.00000000,0.15696959,2.16975307,0.68815339,0.29863262,1.26482499,0.00000000,0.00000000
-0.18064877,-2.12375760,-0.52035224,-0.14055549,0.76971340,0.00000000,0.00000000,0.15667666,2.16999149,0.69058239,0.31155396,1.28772652,0.00000000,0.00000000
-0.20551611,-2.12676501,-0.51775497,-0.14669168,0.77866834,0.00000000,0.00000000,0.15271319,2.17000008,0.69326115,0.31880757,1.31300318,0.00000000,0.00000000
-0.22723022,-2.13013124,-0.51542562,-0.15207611,0.78688008,0.00000000,0.00000000,0.14686869,2.17000008,0.69607282,0.32170248,1.33639336,0.00000000,0.00000000
-0.24503878,-2.13255095,-0.51337248,-0.15593785,0.79645765,0.00000000,0.00000000,0.14226753,2.17000008,0.69902951,0.32237458,1.35726726,0.00000000,0.00000000
-0.25851884,-2.13340998,-0.51158708,-0.15798900,0.80425262,0.00000000,0.00000000,0.14126901,2.16996861,0.70217896,0.32229048,1.38061595,0.00000000,0.00000000
-0.26688153,-2.13299680,-0.50997984,-0.15829320,0.81852156,0.00000000,0.00000000,0.14399032,2.16946220,0.70539981,0.32172877,1.40077364,0.00000000,0.00000000
-0.26912531,-2.13209867,-0.50840926,-0.15708971,0.83128870,0.00000000,0.00000000,0.14914735,2.16752386,0.70839924,0.32048860,1.42667985,0.00000000,0.00000000
-0.26455021,-2.13155603,-0.50674272,-0.15470818,0.83875930,0.00000000,0.00000000,0.15555537,2.16419506,0.71088606,0.31847721,1.45820570,0.00000000,0.00000000
-0.25311366,-2.13195753,-0.50490707,-0.15149994,0.84351259,0.00000000,0.00000000,0.16294640,2.16006541,0.71272641,0.31583270,1.48215461,0.00000000,0.00000000
-0.23563853,-2.13353586,-0.50292265,-0.14782391,0.85324848,0.00000000,0.00000000,0.17169398,2.15547967,0.71394813,0.31275272,1.50205994,0.00000000,0.00000000
-0.21339022,-2.13627028,-0.50087190,-0.14396727,0.86479801,0.00000000,0.00000000,0.18164797,2.15044022,0.71457708,0.30913889,1.52373326,0.00000000,0.00000000
-0.18733738,-2.13989878,-0.49883527,-0.13996275,0.87838519,0.00000000,0.00000000,0.19158237,2.14499521,0.71450943,0.30455083,1.54232132,0.00000000,0.00000000
-0.15828136,-2.14397383,-0.49689037,-0.13571219,0.88955116,0.00000000,0.00000000,0.20029069,2.13949037,0.71363342,0.29866108,1.55820942,0.00000000,0.00000000
-0.12668867,-2.14819860,-0.49508786,-0.13117474,0.89034289,0.00000000,0.00000000,0.20676383,2.13441515,0.71187186,0.29126215,1.57397294,0.00000000,0.00000000
-0.09279182,-2.15270686,-0.49345312,-0.12657605,0.89507616,0.00000000,0.00000000,0.20964371,2.13022423,0.70911252,0.28206652,1.58727098,0.00000000,0.00000000
-0.05761744,-2.15777969,-0.49206609,-0.12252154,0.89967281,0.00000000,0.00000000,0.20781162,2.12758684,0.70523632,0.27118212,1.60307229,0.00000000,0.00000000
-0.02369164,-2.16312265,-0.49112263,-0.11972068,0.90471679,0.00000000,0.00000000,0.20205873,2.12760472,0.70030844,0.26003695,1.61624181,0.00000000,0.00000000
0.00592404,-2.16744947,-0.49087435,-0.11841295,0.91164905,0.00000000,0.00000000,0.19482042,2.13055825,0.69467276,0.25069156,1.62954867,0.00000000,0.00000000
0.02944485,-2.16952467,-0.49149597,-0.11807925,0.92258650,0.00000000,0.00000000,0.18757451,2.13516450,0.68869025,0.24406078,1.64075470,0.00000000,0.00000000
0.04634155,-2.16993809,-0.49305648,-0.11801052,0.92931849,0.00000000,0.00000000,0.18093061,2.14013529,0.68260449,0.24041559,1.64979577,0.00000000,0.00000000
0.05673086,-2.16935897,-0.49553898,-0.11794086,0.92787921,0.00000000,0.00000000,0.17579561,2.14469266,0.67666531,0.24016385,1.65741444,0.00000000,0.00000000
0.06156115,-2.16677356,-0.49887145,-0.11763722,0.92804927,0.00000000,0.00000000,0.17290042,2.14943123,0.67099828,0.24429651,1.66299891,0.00000000,0.00000000
0.06058207,-2.16156960,-0.50307035,-0.11743288,0.92296785,0.00000000,0.00000000,0.17302470,2.15352058,0.66584510,0.25328964,1.66416299,0.00000000,0.00000000
0.05413614,-2.15450621,-0.50810772,-0.11798219,0.92133766,0.00000000,0.00000000,0.17434697,2.15722036,0.66096145,0.26697627,1.66411889,0.00000000,0.00000000
0.04213772,-2.14669394,-0.51397163,-0.12028110,0.91647351,0.00000000,0.00000000,0.17408492,2.16162086,0.65579855,0.28474265,1.65772390,0.00000000,0.00000000
0.02291031,-2.13850927,-0.52076548,-0.12530313,0.91387248,0.00000000,0.00000000,0.17235771,2.16602612,0.65032601,0.30568472,1.64957416,0.00000000,0.00000000
-0.00454176,-2.12960172,-0.52857077,-0.13325995,0.90765935,0.00000000,0.00000000,0.17108826,2.16907263,0.64500111,0.32854000,1.63948834,0.00000000,0.00000000
-0.03965455,-2.11945844,-0.53736567,-0.14374118,0.90229100,0.00000000,0.00000000,0.17156601,2.16994452,0.64053226,0.35049483,1.63262999,0.00000000,0.00000000
-0.08118175,-2.10830569,-0.54702979,-0.15652695,0.90246564,0.00000000,0.00000000,0.17326631,2.17000008,0.63741219,0.36786810,1.63073468,0.00000000,0.00000000
-0.12792484,-2.09741378,-0.55736077,-0.17196780,0.89822221,0.00000000,0.00000000,0.17522082,2.16997933,0.63580137,0.37800747,1.62422359,0.00000000,0.00000000
-0.17846766,-2.08846164,-0.56806606,-0.19055180,0.89834869,0.00000000,0.00000000,0.17676562,2.16960597,0.63568211,0.37952846,1.61628449,0.00000000,0.00000000
-0.23073401,-2.08298302,-0.57873595,-0.21245238,0.90324622,0.00000000,0.00000000,0.17515066,2.16775179,0.63631552,0.37189689,1.60988748,0.00000000,0.00000000
-0.28193089,-2.08262563,-0.58879405,-0.23758912,0.90845060,0.00000000,0.00000000,0.16506475,2.16453505,0.63576674,0.35708383,1.60394108,0.00000000,0.00000000
-0.32820329,-2.08879709,-0.59745795,-0.26530150,0.92082506,0.00000000,0.00000000,0.14732604,2.16293216,0.63328308,0.33970517,1.59824276,0.00000000,0.00000000
-0.36573556,-2.10116839,-0.60399067,-0.29402384,0.92921984,0.00000000,0.00000000,0.12774634,2.16255069,0.62962890,0.32300591,1.58999920,0.00000000,0.00000000
-0.39289942,-2.11767960,-0.60804158,-0.32211322,0.93954486,0.00000000,0.00000000,0.10913511,2.16223097,0.62526619,0.30779979,1.57131410,0.00000000,0.00000000
-0.40986896,-2.13569951,-0.60960764,-0.34810203,0.95477128,0.00000000,0.00000000,0.09148488,2.16256785,0.62012905,0.29424056,1.54725266,0.00000000,0.00000000
-0.41697800,-2.15134645,-0.60895646,-0.36929548,0.96674150,0.00000000,0.00000000,0.07496324,2.16387177,0.61427206,0.28226882,1.52865720,0.00000000,0.00000000
-0.41464913,-2.16246700,-0.60629153,-0.38331375,0.97474462,0.00000000,0.00000000,0.06051904,2.16570187,0.60799509,0.27176958,1.51665258,0.00000000,0.00000000
-0.40388399,-2.16840339,-0.60182834,-0.38882068,0.98308456,0.00000000,0.00000000,0.04942455,2.16777945,0.60171616,0.26296833,1.50640035,0.00000000,0.00000000
-0.38690528,-2.16982365,-0.59603500,-0.38547054,0.98779440,0.00000000,0.00000000,0.04266160,2.16945505,0.59597927,0.25573289,1.49583948,0.00000000,0.00000000
-0.36700642,-2.16915846,-0.58955181,-0.37412089,0.99373734,0.00000000,0.00000000,0.03960674,2.16993070,0.59131891,0.24826398,1.48363566,0.00000000,0.00000000
-0.34732485,-2.16714692,-0.58282620,-0.35675532,0.99978977,0.00000000,0.00000000,0.04016678,2.16928196,0.58816910,0.23937443,1.46851563,0.00000000,0.00000000
-0.33114430,-2.16528416,-0.57617569,-0.33642912,1.00197852,0.00000000,0.00000000,0.04458344,2.16546559,0.58672506,0.22906178,1.45874155,0.00000000,0.00000000
-0.32106403,-2.16380167,-0.56994063,-0.31558579,1.00421250,0.00000000,0.00000000,0.05147514,2.15578270,0.58676267,0.21761319,1.44274867,0.00000000,0.00000000
-0.31720927,-2.16142011,-0.56420702,-0.29500163,1.00160408,0.00000000,0.00000000,0.05836213,2.14166355,0.58782130,0.20525059,1.42996466,0.00000000,0.00000000
-0.31800470,-2.15750074,-0.55877554,-0.27484262,0.99849349,0.00000000,0.00000000,0.06375714,2.12567902,0.58953422,0.19242005,1.40972447,0.00000000,0.00000000
-0.32113728,-2.15235376,-0.55332929,-0.25496244,0.98574358,0.00000000,0.00000000,0.06774772,2.10941792,0.59172726,0.17975742,1.38842070,0.00000000,0.00000000
-0.32443130,-2.14589190,-0.54766542,-0.23462556,0.97399914,0.00000000,0.00000000,0.07099564,2.09420395,0.59427732,0.16809691,1.36587989,0.00000000,0.00000000
-0.32680187,-2.13754034,-0.54178178,-0.21324895,0.96536219,0.00000000,0.00000000,0.07413334,2.08169389,0.59704608,0.15852225,1.34892976,0.00000000,0.00000000
-0.32786700,-2.12812066,-0.53566116,-0.19148640,0.95452291,0.00000000,0.00000000,0.07837025,2.07292986,0.60000277,0.15201889,1.33130300,0.00000000,0.00000000
-0.32713324,-2.11954641,-0.52922553,-0.17068169,0.95246387,0.00000000,0.00000000,0.08535082,2.06769323,0.60323763,0.14901869,1.31985164,0.00000000,0.00000000
-0.32352865,-2.11340928,-0.52239960,-0.15178451,0.94569945,0.00000000,0.00000000,0.09608478,2.06516600,0.60682648,0.14932460,1.30770969,0.00000000,0.00000000
-0.31583726,-2.11019897,-0.51518101,-0.13495871,0.94000483,0.00000000,0.00000000,0.11060750,2.06449962,0.61076921,0.15231600,1.30046105,0.00000000,0.00000000
-0.30334252,-2.10975385,-0.50764596,-0.12002581,0.93334562,0.00000000,0.00000000,0.12857740,2.06486535,0.61503494,0.15726395,1.29657221,0.00000000,0.00000000
-0.28597021,-2.11215806,-0.49990448,-0.10705604,0.92626023,0.00000000,0.00000000,0.14950421,2.06596327,0.61955357,0.16373694,1.28925753,0.00000000,0.00000000
-0.26431909,-2.11752486,-0.49209523,-0.09632985,0.92698413,0.00000000,0.00000000,0.17201041,2.06842446,0.62412274,0.17156298,1.28191710,0.00000000,0.00000000
-0.23973277,-2.12532425,-0.48439562,-0.08806978,0.92942613,0.00000000,0.00000000,0.19349165,2.07279468,0.62841445,0.18019259,1.27389061,0.00000000,0.00000000
-0.21377660,-2.13466859,-0.47697702,-0.08248091,0.93173587,0.00000000,0.00000000,0.21130016,2.07893372,0.63210285,0.18881106,1.26653445,0.00000000,0.00000000
-0.18827936,-2.14428520,-0.47001499,-0.07964537,0.92953962,0.00000000,0.00000000,0.22348149,2.08679557,0.63489908,0.19696100,1.25757635,0.00000000,0.00000000
-0.16530135,-2.15251422,-0.46369389,-0.07935794,0.92619073,0.00000000,0.00000000,0.22846949,2.09704661,0.63650566,0.20462787,1.24609041,0.00000000,0.00000000
-0.14662227,-2.15811944,-0.45816624,-0.08138297,0.92551631,0.00000000,0.00000000,0.22595349,2.11001539,0.63677979,0.21195889,1.24228525,0.00000000,0.00000000
-0.13330945,-2.16106391,-0.45352036,-0.08572773,0.92012274,0.00000000,0.00000000,0.21805866,2.12440991,0.63595480,0.21904315,1.24100053,0.00000000,0.00000000
-0.12613079,-2.16246295,-0.44981414,-0.09228386,0.91294736,0.00000000,0.00000000,0.20886447,2.13800597,0.63456112,0.22602566,1.24181855,0.00000000,0.00000000
-0.12605320,-2.16347170,-0.44712040,-0.10034017,0.89718807,0.00000000,0.00000000,0.20153517,2.14930940,0.63300431,0.23276740,1.24699497,0.00000000,0.00000000
-0.13337624,-2.16396761,-0.44546077,-0.10889406,0.87999320,0.00000000,0.00000000,0.19664633,2.15794492,0.63134187,0.23851565,1.25803792,0.00000000,0.00000000
-0.14663254,-2.16363311,-0.44469655,-0.11729139,0.86658031,0.00000000,0.00000000,0.19360930,2.16380477,0.62950569,0.24249394,1.26587784,0.00000000,0.00000000
-0.16352265,-2.16343307,-0.44454664,-0.12607858,0.85617959,0.00000000,0.00000000,0.19182357,2.16639042,0.62750000,0.24413183,1.26800966,0.00000000,0.00000000
-0.18193248,-2.16448402,-0.44469553,-0.13630752,0.84559518,0.00000000,0.00000000,0.19130883,2.16561627,0.62541920,0.24332945,1.26231146,0.00000000,0.00000000
-0.19967319,-2.16684484,-0.44484684,-0.14817019,0.83888751,0.00000000,0.00000000,0.19238093,2.16179466,0.62341887,0.24007335,1.25547910,0.00000000,0.00000000
-0.21431892,-2.16903448,-0.44474623,-0.16049147,0.83556139,0.00000000,0.00000000,0.19529538,2.15517735,0.62171322,0.23437086,1.25118208,0.00000000,0.00000000
-0.22335751,-2.16987276,-0.44418648,-0.17105067,0.83803606,0.00000000,0.00000000,0.19966868,2.14608526,0.62047398,0.22659627,1.25007296,0.00000000,0.00000000
-0.22494195,-2.16999459,-0.44309333,-0.17682289,0.84250128,0.00000000,0.00000000,0.20579578,2.13653159,0.61980242,0.21861637,1.24385452,0.00000000,0.00000000
-0.21888995,-2.17000008,-0.44155699,-0.17549133,0.84727418,0.00000000,0.00000000,0.21324803,2.12851071,0.61966342,0.21182081,1.24146187,0.00000000,0.00000000
-0.20641835,-2.17000008,-0.43979058,-0.16591124,0.85964388,0.00000000,0.00000000,0.22097841,2.12248015,0.61999619,0.20645197,1.23521960,0.00000000,0.00000000
-0.18936774,-2.16995239,-0.43799081,-0.14869860,0.87405008,0.00000000,0.00000000,0.22852221,2.11875057,0.62075025,0.20285176,1.23513436,0.00000000,0.00000000
-0.16934724,-2.16921544,-0.43623063,-0.12642699,0.90012819,0.00000000,0.00000000,0.23596528,2.11783648,0.62188405,0.20160377,1.23612678,0.00000000,0.00000000
-0.14720966,-2.16673613,-0.43451267,-0.10242479,0.92044091,0.00000000,0.00000000,0.24322152,2.11989236,0.62336326,0.20299467,1.23574376,0.00000000,0.00000000
-0.12327757,-2.16350126,-0.43289390,-0.07909381,0.93990880,0.00000000,0.00000000,0.24972034,2.12436461,0.62517440,0.20676613,1.22556889,0.00000000,0.00000000
-0.09810314,-2.16061401,-0.43151763,-0.05760653,0.95986885,0.00000000,0.00000000,0.25494435,2.13047624,0.62734574,0.21256091,1.21822965,0.00000000,0.00000000
-0.07274453,-2.15837669,-0.43055716,-0.03854612,0.97974873,0.00000000,0.00000000,0.25883445,2.13758516,0.62994975,0.22024076,1.20717835,0.00000000,0.00000000
-0.04843471,-2.15684962,-0.43016103,-0.02240077,1.00975084,0.00000000,0.00000000,0.26158944,2.14499354,0.63307941,0.22969881,1.19472945,0.00000000,0.00000000
-0.02645646,-2.15599751,-0.43043712,-0.00963915,1.03998506,0.00000000,0.00000000,0.26331508,2.15190125,0.63679594,0.24067938,1.17772388,0.00000000,0.00000000
-0.00826348,-2.15557528,-0.43145454,-0.00062094,1.06341493,0.00000000,0.00000000,0.26360700,2.15786862,0.64102679,0.25285563,1.15758312,0.00000000,0.00000000
0.00459258,-2.15525746,-0.43324655,0.00435179,1.08645070,0.00000000,0.00000000,0.26118290,2.16295481,0.64549202,0.26581743,1.14059305,0.00000000,0.00000000
0.01064791,-2.15500855,-0.43582076,0.00478898,1.10430837,0.00000000,0.00000000,0.25417709,2.16702938,0.64978284,0.27890521,1.11635852,0.00000000,0.00000000
0.00859658,-2.15537667,-0.43917280,-0.00011097,1.11554813,0.00000000,0.00000000,0.24161689,2.16936445,0.65363830,0.29138732,1.09507298,0.00000000,0.00000000
-0.00278003,-2.15710545,-0.44330209,-0.01107353,1.12143683,0.00000000,0.00000000,0.22573920,2.16996336,0.65732163,0.30330914,1.07853544,0.00000000,0.00000000
-0.02419337,-2.15959334,-0.44822672,-0.02766091,1.12966597,0.00000000,0.00000000,0.21143408,2.17000008,0.66155028,0.31562564,1.06587183,0.00000000,0.00000000
-0.05482332,-2.16130686,-0.45397583,-0.04832167,1.13284838,0.00000000,0.00000000,0.20078741,2.17000008,0.66675186,0.32813299,1.05288255,0.00000000,0.00000000
-0.09290759,-2.16352224,-0.46051592,-0.07285485,1.13220310,0.00000000,0.00000000,0.19329230,2.17000008,0.67322391,0.33881840,1.03508735,0.00000000,0.00000000
-0.13529211,-2.16698694,-0.46772736,-0.10082497,1.13299727,0.00000000,0.00000000,0.18759714,2.17000008,0.68119526,0.34531289,1.01457477,0.00000000,0.00000000
-0.17890932,-2.16912365,-0.47551095,-0.13038929,1.13110793,0.00000000,0.00000000,0.18042390,2.17000008,0.69007790,0.34663484,0.99809170,0.00000000,0.00000000
-0.22179668,-2.16984701,-0.48374990,-0.16101721,1.13797188,0.00000000,0.00000000,0.16919746,2.17000008,0.69908494,0.34316534,0.98419654,0.00000000,0.00000000
-0.26409540,-2.16999197,-0.49249274,-0.19237882,1.14469361,0.00000000,0.00000000,0.15584971,2.17000008,0.70820969,0.33623475,0.96767730,0.00000000,0.00000000
-0.30662492,-2.17000008,-0.50191838,-0.22336960,1.15242040,0.00000000,0.00000000,0.14345983,2.17000008,0.71751213,0.32752332,0.95211858,0.00000000,0.00000000
-0.34736896,-2.17000008,-0.51196086,-0.25185603,1.16001046,0.00000000,0.00000000,0.13266356,2.16996932,0.72673821,0.31811243,0.93942142,0.00000000,0.00000000
-0.38453397,-2.17000008,-0.52245235,-0.27670604,1.17095423,0.00000000,0.00000000,0.12370738,2.16948366,0.73585820,0.30876181,0.93198436,0.00000000,0.00000000
-0.41733274,-2.17000008,-0.53322011,-0.29782999,1.18268001,0.00000000,0.00000000,0.11601004,2.16771436,0.74475163,0.29997435,0.92439276,0.00000000,0.00000000
-0.44529223,-2.17000008,-0.54406369,-0.31553954,1.19031680,0.00000000,0.00000000,0.10870952,2.16506147,0.75316113,0.29229391,0.91838366,0.00000000,0.00000000
-0.46768495,-2.17000008,-0.55470836,-0.33014023,1.19209182,0.00000000,0.00000000,0.10165708,2.16229367,0.76100361,0.28598940,0.90811670,0.00000000,0.00000000
-0.48323631,-2.17000008,-0.56480116,-0.34163451,1.19459212,0.00000000,0.00000000,0.09514337,2.15944672,0.76835054,0.28111243,0.89997649,0.00000000,0.00000000
-0.49057066,-2.17000008,-0.57398391,-0.34975567,1.20055771,0.00000000,0.00000000,0.08928266,2.15722823,0.77515566,0.27822515,0.89225638,0.00000000,0.00000000
-0.48853454,-2.17000008,-0.58191532,-0.35408133,1.20161498,0.00000000,0.00000000,0.08438412,2.15705323,0.78130084,0.27837276,0.88309598,0.00000000,0.00000000
-0.47589049,-2.17000008,-0.58821529,-0.35400251,1.20316041,0.00000000,0.00000000,0.08028840,2.15878940,0.78677046,0.28120187,0.87524897,0.00000000,0.00000000
-0.45084530,-2.17000008,-0.59238702,-0.34879208,1.19973505,0.00000000,0.00000000,0.07777594,2.16004348,0.79191917,0.28511766,0.86562496,0.00000000,0.00000000
-0.41302276,-2.17000008,-0.59426355,-0.33813664,1.19953918,0.00000000,0.00000000,0.07830971,2.16050696,0.79697132,0.28979975,0.85723400,0.00000000,0.00000000
-0.36737752,-2.17000008,-0.59468424,-0.32352111,1.19704747,0.00000000,0.00000000,0.08249590,2.16066766,0.80202168,0.29512683,0.84872544,0.00000000,0.00000000
-0.32015547,-2.17000008,-0.59476721,-0.30673093,1.19598460,0.00000000,0.00000000,0.09099064,2.15967464,0.80739987,0.30047745,0.83606291,0.00000000,0.00000000
-0.27100742,-2.17000008,-0.59451526,-0.28795883,1.19388223,0.00000000,0.00000000,0.10347126,2.15725803,0.81327415,0.30523679,0.82434034,0.00000000,0.00000000
-0.21705203,-2.17000008,-0.59356499,-0.26709351,1.18374479,0.00000000,0.00000000,0.11845840,2.15427732,0.81949902,0.30909967,0.81636512,0.00000000,0.00000000
-0.15732071,-2.17000008,-0.59185928,-0.24504927,1.17162454,0.00000000,0.00000000,0.13336171,2.15212512,0.82566988,0.31178775,0.81113935,0.00000000,0.00000000
-0.09444869,-2.17000008,-0.58979481,-0.22384271,1.16161871,0.00000000,0.00000000,0.14595640,2.15205288,0.83142847,0.31320462,0.80609208,0.00000000,0.00000000
-0.03670368,-2.16998768,-0.58842397,-0.20657915,1.15163350,0.00000000,0.00000000,0.15766330,2.15426946,0.83703619,0.31429982,0.80186570,0.00000000,0.00000000
0.00969552,-2.16977572,-0.58853185,-0.19505432,1.13887215,0.00000000,0.00000000,0.17053364,2.15681934,0.84314764,0.31550804,0.80350590,0.00000000,0.00000000
0.04622619,-2.16880465,-0.58998978,-0.18901855,1.12406635,0.00000000,0.00000000,0.18264198,2.15688872,0.85003811,0.31579837,0.79864675,0.00000000,0.00000000
0.07713547,-2.16700816,-0.59232181,-0.18766020,1.11298585,0.00000000,0.00000000,0.19135089,2.15464997,0.85745406,0.31533918,0.79239476,0.00000000,0.00000000
0.10431967,-2.16602039,-0.59533721,-0.18983285,1.10697150,0.00000000,0.00000000,0.19594279,2.15097690,0.86520958,0.31493950,0.78262496,0.00000000,0.00000000
0.12593189,-2.16715932,-0.59932613,-0.19392006,1.10043716,0.00000000,0.00000000,0.19672531,2.14745975,0.87307799,0.31570560,0.77447343,0.00000000,0.00000000
0.14033221,-2.16838121,-0.60470587,-0.19750600,1.09449899,0.00000000,0.00000000,0.19393748,2.14609551,0.88071841,0.31855312,0.76179951,0.00000000,0.00000000
0.14628251,-2.16798306,-0.61179709,-0.19954333,1.08574033,0.00000000,0.00000000,0.18718694,2.14723897,0.88788819,0.32313848,0.75300080,0.00000000,0.00000000
0.14324614,-2.16651225,-0.62064642,-0.20055580,1.08090699,0.00000000,0.00000000,0.17431206,2.14987016,0.89426649,0.32734749,0.73844689,0.00000000,0.00000000
0.13033220,-2.16476989,-0.63119185,-0.20166156,1.07329297,0.00000000,0.00000000,0.15548818,2.15297031,0.89981180,0.32974523,0.72930104,0.00000000,0.00000000
0.10603780,-2.16135287,-0.64347249,-0.20368327,1.06156266,0.00000000,0.00000000,0.13693036,2.15732360,0.90503919,0.33259776,0.72233909,0.00000000,0.00000000
0.07064276,-2.15452147,-0.65733224,-0.20731366,1.04494345,0.00000000,0.00000000,0.12163632,2.16188717,0.91047949,0.33673477,0.72077060,0.00000000,0.00000000
0.02600890,-2.14437509,-0.67240649,-0.21341184,1.01914966,0.00000000,0.00000000,0.10946866,2.16359854,0.91665775,0.34103891,0.71836650,0.00000000,0.00000000
-0.02549250,-2.13356161,-0.68821383,-0.22318681,0.98790318,0.00000000,0.00000000,0.09873729,2.16093850,0.92363471,0.34422192,0.71594948,0.00000000,0.00000000
-0.08035386,-2.12483001,-0.70419520,-0.23704901,0.95541823,0.00000000,0.00000000,0.08690333,2.15445757,0.93095607,0.34526521,0.71262449,0.00000000,0.00000000
-0.13482383,-2.11941361,-0.71988386,-0.25444269,0.92641634,0.00000000,0.00000000,0.07217687,2.14568424,0.93801874,0.34380952,0.70718569,0.00000000,0.00000000
-0.18639012,-2.11617208,-0.73514152,-0.27418998,0.90199375,0.00000000,0.00000000,0.05560071,2.13703156,0.94437051,0.34117365,0.70599329,0.00000000,0.00000000
-0.23362744,-2.11302686,-0.75001752,-0.29507774,0.87911165,0.00000000,0.00000000,0.04028579,2.13044524,0.94990075,0.33951262,0.70621371,0.00000000,0.00000000
-0.27468354,-2.10878587,-0.76439673,-0.31598997,0.85185283,0.00000000,0.00000000,0.02731976,2.12653494,0.95454377,0.33956671,0.70354974,0.00000000,0.00000000
-0.30867919,-2.10299635,-0.77819574,-0.33635786,0.82701391,0.00000000,0.00000000,0.01598695,2.12524199,0.95817316,0.34099942,0.70351708,0.00000000,0.00000000
-0.33648470,-2.09537268,-0.79153097,-0.35618499,0.80040574,0.00000000,0.00000000,0.00569087,2.12592888,0.96072900,0.34321478,0.70514554,0.00000000,0.00000000
-0.35950527,-2.08577561,-0.80455869,-0.37551990,0.77109200,0.00000000,0.00000000,-0.00322009,2.12735939,0.96230191,0.34558082,0.70427507,0.00000000,0.00000000
-0.37840629,-2.07440305,-0.81726992,-0.39408654,0.74320531,0.00000000,0.00000000,-0.00957342,2.12848234,0.96307462,0.34773463,0.70408553,0.00000000,0.00000000
-0.39285132,-2.06208563,-0.82939917,-0.41146865,0.71789944,0.00000000,0.00000000,-0.01217610,2.12919760,0.96312916,0.34987491,0.70570463,0.00000000,0.00000000
-0.40226758,-2.05003238,-0.84056336,-0.42748779,0.69379485,0.00000000,0.00000000,-0.01051283,2.13023162,0.96230942,0.35263368,0.71368814,0.00000000,0.00000000
-0.40626502,-2.03898311,-0.85047358,-0.44206032,0.66999078,0.00000000,0.00000000,-0.00483854,2.13179851,0.96040630,0.35629293,0.72340584,0.00000000,0.00000000
-0.40511519,-2.02858472,-0.85919613,-0.45511913,0.64215040,0.00000000,0.00000000,0.00391053,2.13277006,0.95736825,0.36015460,0.72718906,0.00000000,0.00000000
-0.40012294,-2.01738310,-0.86729085,-0.46672708,0.61619902,0.00000000,0.00000000,0.01430725,2.13126922,0.95325524,0.36285362,0.72425830,0.00000000,0.00000000
-0.39283568,-2.00394559,-0.87543404,-0.47707716,0.59731871,0.00000000,0.00000000,0.02510908,2.12573528,0.94812328,0.36332226,0.72825170,0.00000000,0.00000000
-0.38344938,-1.98791301,-0.88382047,-0.48609635,0.57676393,0.00000000,0.00000000,0.03573498,2.11547208,0.94198501,0.36136603,0.73381734,0.00000000,0.00000000
-0.36987674,-1.97018659,-0.89186710,-0.49304882,0.55751109,0.00000000,0.00000000,0.04591017,2.10062242,0.93481380,0.35751891,0.73741537,0.00000000,0.00000000
-0.34817564,-1.95248401,-0.89838177,-0.49655682,0.54141217,0.00000000,0.00000000,0.05510929,2.08210087,0.92657143,0.35285628,0.74300015,0.00000000,0.00000000
-0.31426248,-1.93649256,-0.90213740,-0.49515927,0.52470893,0.00000000,0.00000000,0.06250442,2.06169534,0.91725487,0.34897113,0.74748462,0.00000000,0.00000000
-0.26662910,-1.92321944,-0.90259528,-0.48860520,0.50668961,0.00000000,0.00000000,0.06728314,2.04183793,0.90689081,0.34757337,0.75399673,0.00000000,0.00000000
-0.20838170,-1.91279173,-0.90033191,-0.47889200,0.48833373,0.00000000,0.00000000,0.06895588,2.02484274,0.89548779,0.34994394,0.76242471,0.00000000,0.00000000
-0.14662084,-1.90466821,-0.89683402,-0.46974829,0.47155067,0.00000000,0.00000000,0.06774132,2.01198149,0.88313138,0.35687923,0.77829665,0.00000000,0.00000000
-0.08880334,-1.89874065,-0.89355439,-0.46497571,0.45667490,0.00000000,0.00000000,0.06473618,2.00265574,0.87014616,0.36880073,0.79197758,0.00000000,0.00000000
-0.03946948,-1.89514303,-0.89131582,-0.46680185,0.44486102,0.00000000,0.00000000,0.06124601,1.99475241,0.85703999,0.38561541,0.80803037,0.00000000,0.00000000
-0.00044699,-1.89388609,-0.89036518,-0.47459945,0.43118486,0.00000000,0.00000000,0.05856117,1.98878551,0.84423035,0.40622506,0.82188141,0.00000000,0.00000000
0.02762278,-1.89585042,-0.89041650,-0.48485708,0.42180356,0.00000000,0.00000000,0.05829915,1.98984087,0.83189917,0.42804074,0.83161986,0.00000000,0.00000000
0.04341218,-1.89870560,-0.89193785,-0.49520937,0.41564089,0.00000000,0.00000000,0.06088671,1.99769211,0.82020444,0.44840267,0.83527422,0.00000000,0.00000000
0.04672145,-1.90145981,-0.89497691,-0.50469911,0.41514900,0.00000000,0.00000000,0.06640762,2.00984645,0.80926687,0.46558374,0.84333634,0.00000000,0.00000000
