l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
-0.38846347,-1.74571800,0.64564234,-0.74649864,-0.47612244,0.00000000,0.00000000,-0.25993055,2.05630493,0.73421890,0.37603506,-2.87979317,0.00000000,0.00000000
-0.40115419,-1.70489979,0.69616908,-0.81576777,-0.47421792,0.00000000,0.00000000,-0.32913145,2.06935835,0.72967011,0.36521402,-2.87979317,0.00000000,0.00000000
-0.42217311,-1.65879977,0.74785620,-0.89197969,-0.46549779,0.00000000,0.00000000,-0.39554954,2.08434248,0.72421825,0.35260817,-2.87979317,0.00000000,0.00000000
-0.45331684,-1.60275519,0.80145115,-0.97185689,-0.46028101,0.00000000,0.00000000,-0.45581099,2.10269165,0.71823591,0.34222928,-2.87979317,0.00000000,0.00000000
-0.49686497,-1.53192484,0.85771906,-1.05094826,-0.45143962,0.00000000,0.00000000,-0.51089537,2.12268281,0.71181935,0.33488435,-2.87979317,0.00000000,0.00000000
-0.55427265,-1.44308293,0.91735953,-1.12505555,-0.44685867,0.00000000,0.00000000,-0.56215721,2.14110970,0.70519483,0.32943076,-2.87979317,0.00000000,0.00000000
-0.62577760,-1.33508909,0.98080641,-1.19075513,-0.43713406,0.00000000,0.00000000,-0.60930002,2.15584588,0.69869673,0.32528049,-2.87979317,0.00000000,0.00000000
-0.71056920,-1.20871603,1.04796302,-1.24546158,-0.42982835,0.00000000,0.00000000,-0.65214378,2.16532707,0.69256890,0.32198110,-2.87979317,0.00000000,0.00000000
-0.80703276,-1.06631517,1.11803639,-1.28731573,-0.42598882,0.00000000,0.00000000,-0.69089228,2.16920042,0.68698651,0.31899479,-2.87979317,0.00000000,0.00000000
-0.91285747,-0.91145366,1.18956077,-1.31505811,-0.42565811,0.00000000,0.00000000,-0.72568673,2.16995811,0.68211532,0.31588611,-2.87979317,0.00000000,0.00000000
-1.02506983,-0.74857301,1.26057911,-1.32800615,-0.42328203,0.00000000,0.00000000,-0.75643611,2.17000008,0.67812127,0.31244636,-2.87979317,0.00000000,0.00000000
-1.14018965,-0.58264333,1.32884967,-1.32607532,-0.41945562,0.00000000,0.00000000,-0.78288150,2.17000008,0.67514437,0.30870125,-2.87979317,0.00000000,0.00000000
-1.25454950,-0.41884875,1.39203489,-1.30981553,-0.42219251,0.00000000,0.00000000,-0.80474961,2.17000008,0.67329061,0.30476892,-2.87979317,0.00000000,0.00000000
-1.36468434,-0.26226205,1.44790888,-1.28042483,-0.42432594,0.00000000,0.00000000,-0.82175112,2.17000008,0.67265636,0.30075255,-2.87979317,0.00000000,0.00000000
-1.46765709,-0.11742305,1.49462199,-1.23968470,-0.43234491,0.00000000,0.00000000,-0.83366710,2.17000008,0.67331946,0.29669908,-2.87979317,0.00000000,0.00000000
-1.56136930,0.01206059,1.53091764,-1.18992186,-0.44121903,0.00000000,0.00000000,-0.84047914,2.17000008,0.67532307,0.29253411,-2.87979317,0.00000000,0.00000000
-1.64479363,0.12386250,1.55629408,-1.13391888,-0.44443598,0.00000000,0.00000000,-0.84225446,2.17000008,0.67867887,0.28812969,-2.87979317,0.00000000,0.00000000
-1.71801329,0.21721728,1.57110786,-1.07469296,-0.45173940,0.00000000,0.00000000,-0.83908421,2.16993642,0.68334323,0.28351066,-2.87979317,0.00000000,0.00000000
-1.78207839,0.29296550,1.57654178,-1.01522446,-0.46129739,0.00000000,0.00000000,-0.83113080,2.16888285,0.68918961,0.27897412,-2.87979317,0.00000000,0.00000000
-1.83860052,0.35326466,1.57437170,-0.95808297,-0.46965897,0.00000000,0.00000000,-0.81876945,2.16445303,0.69599152,0.27504882,-2.87979317,0.00000000,0.00000000
-1.88930726,0.40093330,1.56654072,-0.90513706,-0.47522083,0.00000000,0.00000000,-0.80266619,2.15574408,0.70345515,0.27227587,-2.87979317,0.00000000,0.00000000
-1.93571794,0.43883267,1.55480731,-0.85749912,-0.48702160,0.00000000,0.00000000,-0.78376395,2.14400578,0.71126592,0.27100340,-2.87979317,0.00000000,0.00000000
-1.97899568,0.46952051,1.54058242,-0.81564617,-0.49911746,0.00000000,0.00000000,-0.76311505,2.13083935,0.71912235,0.27137974,-2.87979317,0.00000000,0.00000000
-2.01991057,0.49510670,1.52490377,-0.77957016,-0.51177925,0.00000000,0.00000000,-0.74181604,2.11748290,0.72674781,0.27335265,-2.87979317,0.00000000,0.00000000
-2.05876780,0.51741171,1.50857925,-0.74885416,-0.52790052,0.00000000,0.00000000,-0.72099578,2.10504341,0.73386574,0.27678895,-2.87979317,0.00000000,0.00000000
-2.09552383,0.53793883,1.49220467,-0.72281456,-0.53962308,0.00000000,0.00000000,-0.70173895,2.09446049,0.74021262,0.28149951,-2.87979317,0.00000000,0.00000000
-2.12991333,0.55771375,1.47608078,-0.70061404,-0.55235118,0.00000000,0.00000000,-0.68524212,2.08600807,0.74557096,0.28694922,-2.87979317,0.00000000,0.00000000
-2.16149521,0.57753640,1.46034956,-0.68130827,-0.56133318,0.00000000,0.00000000,-0.67219311,2.07953334,0.74982983,0.29253229,-2.87979317,0.00000000,0.00000000
-2.18981361,0.59831411,1.44518614,-0.66397578,-0.57375216,0.00000000,0.00000000,-0.66218698,2.07511377,0.75299275,0.29790828,-2.87979317,0.00000000,0.00000000
-2.21453786,0.62100160,1.43080771,-0.64782423,-0.58717781,0.00000000,0.00000000,-0.65558326,2.07216048,0.75504529,0.30191767,-2.87979317,0.00000000,0.00000000
-2.23556709,0.64591777,1.41720223,-0.63229436,-0.59778231,0.00000000,0.00000000,-0.65233988,2.06962228,0.75610262,0.30364203,-2.87979317,0.00000000,0.00000000
-2.25300956,0.67249054,1.40403962,-0.61705393,-0.60792178,0.00000000,0.00000000,-0.65163016,2.06691098,0.75635874,0.30313450,-2.87979317,0.00000000,0.00000000
-2.26710773,0.69952267,1.39079642,-0.60187244,-0.62515736,0.00000000,0.00000000,-0.65258199,2.06369877,0.75600499,0.30080193,-2.87979317,0.00000000,0.00000000
-2.27827263,0.72568917,1.37696183,-0.58652955,-0.63901734,0.00000000,0.00000000,-0.65475935,2.05998468,0.75514495,0.29698718,-2.87979317,0.00000000,0.00000000
-2.28699636,0.75004333,1.36220765,-0.57076377,-0.65170300,0.00000000,0.00000000,-0.65790874,2.05663657,0.75376052,0.29232264,-2.87979317,0.00000000,0.00000000
-2.29369926,0.77165961,1.34627092,-0.55448508,-0.66569918,0.00000000,0.00000000,-0.66164100,2.05424237,0.75188571,0.28743508,-2.87979317,0.00000000,0.00000000
-2.29906821,0.78709215,1.32804179,-0.53817660,-0.67972821,0.00000000,0.00000000,-0.66640592,2.04983401,0.74986696,0.28116643,-2.87979317,0.00000000,0.00000000
-2.30289292,0.79682672,1.30770445,-0.52178997,-0.68699098,0.00000000,0.00000000,-0.67261946,2.04467201,0.74756444,0.27402055,-2.87979317,0.00000000,0.00000000
-2.30501842,0.80063987,1.28529084,-0.50556135,-0.69034475,0.00000000,0.00000000,-0.68047363,2.03812814,0.74506807,0.26562792,-2.87979317,0.00000000,0.00000000
-2.30566192,0.80005324,1.26144016,-0.48983636,-0.69483036,0.00000000,0.00000000,-0.68854916,2.03020430,0.74260861,0.25664592,-2.87979317,0.00000000,0.00000000
-2.30468988,0.79724878,1.23691881,-0.47439578,-0.70206809,0.00000000,0.00000000,-0.69588995,2.02269387,0.74017555,0.24830803,-2.87979317,0.00000000,0.00000000
-2.30237913,0.79288155,1.21203697,-0.45929486,-0.71086597,0.00000000,0.00000000,-0.70206332,2.01620102,0.73781055,0.24108244,-2.87979317,0.00000000,0.00000000
-2.29928112,0.78723878,1.18700385,-0.44479427,-0.71631056,0.00000000,0.00000000,-0.70677894,2.01076317,0.73558801,0.23513092,-2.87979317,0.00000000,0.00000000
-2.29594707,0.78058195,1.16201055,-0.43117332,-0.71761298,0.00000000,0.00000000,-0.70984608,2.00636625,0.73356712,0.23054782,-2.87979317,0.00000000,0.00000000
-2.29300570,0.77302647,1.13721228,-0.41878352,-0.70895445,0.00000000,0.00000000,-0.71111524,2.00281906,0.73180729,0.22733088,-2.87979317,0.00000000,0.00000000
-2.29112244,0.76508820,1.11286604,-0.40786341,-0.70644790,0.00000000,0.00000000,-0.71059835,2.00016403,0.73031873,0.22551267,-2.87979317,0.00000000,0.00000000
-2.29075623,0.75756043,1.08926332,-0.39841759,-0.70203543,0.00000000,0.00000000,-0.70847243,1.99869430,0.72906262,0.22516398,-2.87979317,0.00000000,0.00000000
-2.29203892,0.75060952,1.06650186,-0.39040229,-0.69693518,0.00000000,0.00000000,-0.70492160,1.99830532,0.72802705,0.22617072,-2.87979317,0.00000000,0.00000000
-2.29495788,0.74417531,1.04460239,-0.38374230,-0.68628055,0.00000000,0.00000000,-0.70013630,1.99878800,0.72719973,0.22837181,-2.87979317,0.00000000,0.00000000
-2.29931879,0.73835152,1.02359223,-0.37820569,-0.67446154,0.00000000,0.00000000,-0.69440013,2.00013995,0.72653335,0.23165582,-2.87979317,0.00000000,0.00000000
-2.30481195,0.73325539,1.00348353,-0.37349299,-0.66966391,0.00000000,0.00000000,-0.68812907,2.00237298,0.72595918,0.23585263,-2.87979317,0.00000000,0.00000000
-2.31123161,0.72876960,0.98424000,-0.36946523,-0.65976602,0.00000000,0.00000000,-0.68173921,2.00525594,0.72542250,0.24068794,-2.87979317,0.00000000,0.00000000
-2.31847429,0.72473603,0.96582097,-0.36607772,-0.64851516,0.00000000,0.00000000,-0.67558479,2.00852942,0.72487175,0.24590874,-2.87979317,0.00000000,0.00000000
-2.32639909,0.72115397,0.94820666,-0.36322382,-0.63639534,0.00000000,0.00000000,-0.67003560,2.01207066,0.72423673,0.25131682,-2.87979317,0.00000000,0.00000000
-2.33476329,0.71798486,0.93135107,-0.36076692,-0.62594360,0.00000000,0.00000000,-0.66539580,2.01568222,0.72346067,0.25668439,-2.87979317,0.00000000,0.00000000
-2.34327006,0.71511883,0.91518021,-0.35858411,-0.61986357,0.00000000,0.00000000,-0.66159385,2.01907158,0.72254032,0.26180655,-2.87979317,0.00000000,0.00000000
-2.35167551,0.71295542,0.89971381,-0.35642165,-0.61698127,0.00000000,0.00000000,-0.65828973,2.02221203,0.72148013,0.26655835,-2.87979317,0.00000000,0.00000000
-2.35977459,0.71194178,0.88498300,-0.35402676,-0.61607438,0.00000000,0.00000000,-0.65551400,2.02472806,0.72027880,0.27042004,-2.87979317,0.00000000,0.00000000
-2.36735749,0.71244502,0.87100554,-0.35115975,-0.61867207,0.00000000,0.00000000,-0.65352142,2.02628589,0.71890903,0.27284494,-2.87979317,0.00000000,0.00000000
-2.37421250,0.71451890,0.85775036,-0.34769577,-0.62126464,0.00000000,0.00000000,-0.65238076,2.02668428,0.71736377,0.27356237,-2.87979317,0.00000000,0.00000000
-2.38009286,0.71773994,0.84511101,-0.34367228,-0.62586981,0.00000000,0.00000000,-0.65199417,2.02569389,0.71567607,0.27250543,-2.87979317,0.00000000,0.00000000
-2.38481259,0.72152394,0.83297580,-0.33920938,-0.63069904,0.00000000,0.00000000,-0.65231568,2.02322555,0.71387160,0.26971379,-2.87979317,0.00000000,0.00000000
-2.38829684,0.72520417,0.82125133,-0.33450612,-0.63342875,0.00000000,0.00000000,-0.65337080,2.01930928,0.71196550,0.26528761,-2.87979317,0.00000000,0.00000000
-2.39049983,0.72819239,0.80987346,-0.32976222,-0.63880056,0.00000000,0.00000000,-0.65505081,2.01411915,0.70998573,0.25952375,-2.87979317,0.00000000,0.00000000
-2.39134812,0.73009211,0.79881066,-0.32511467,-0.64403683,0.00000000,0.00000000,-0.65727890,2.00802302,0.70794404,0.25286552,-2.87979317,0.00000000,0.00000000
-2.39082766,0.73088843,0.78810143,-0.32058060,-0.64733762,0.00000000,0.00000000,-0.66021436,2.00146937,0.70581937,0.24569601,-2.87979317,0.00000000,0.00000000
-2.38903975,0.73111778,0.77788168,-0.31599319,-0.65314430,0.00000000,0.00000000,-0.66405290,1.99513423,0.70356935,0.23839726,-2.87979317,0.00000000,0.00000000
-2.38621306,0.73126674,0.76829940,-0.31125018,-0.66434187,0.00000000,0.00000000,-0.66864616,1.98957217,0.70120871,0.23134300,-2.87979317,0.00000000,0.00000000
-2.38271165,0.73179841,0.75951689,-0.30631122,-0.67885739,0.00000000,0.00000000,-0.67352450,1.98528528,0.69879359,0.22498040,-2.87979317,0.00000000,0.00000000
-2.37905741,0.73325562,0.75172806,-0.30117360,-0.68968594,0.00000000,0.00000000,-0.67819142,1.98264706,0.69638824,0.21970528,-2.87979317,0.00000000,0.00000000
-2.37580681,0.73611814,0.74512106,-0.29586971,-0.69377923,0.00000000,0.00000000,-0.68220586,1.98191237,0.69405228,0.21583825,-2.87979317,0.00000000,0.00000000
-2.37350082,0.74072111,0.73985839,-0.29048923,-0.69290835,0.00000000,0.00000000,-0.68526149,1.98314893,0.69183660,0.21354739,-2.87979317,0.00000000,0.00000000
-2.37252045,0.74710989,0.73603469,-0.28519306,-0.69174093,0.00000000,0.00000000,-0.68721306,1.98617470,0.68978453,0.21280630,-2.87979317,0.00000000,0.00000000
-2.37298322,0.75502843,0.73366207,-0.28016335,-0.69351894,0.00000000,0.00000000,-0.68796206,1.99068236,0.68793422,0.21351051,-2.87979317,0.00000000,0.00000000
-2.37482142,0.76399559,0.73269433,-0.27560204,-0.70149535,0.00000000,0.00000000,-0.68743676,1.99627948,0.68631762,0.21550541,-2.87979317,0.00000000,0.00000000
-2.37783885,0.77351719,0.73306352,-0.27166721,-0.70544046,0.00000000,0.00000000,-0.68568450,2.00258446,0.68494564,0.21858644,-2.87979317,0.00000000,0.00000000
-2.38180137,0.78308940,0.73469502,-0.26850754,-0.71284610,0.00000000,0.00000000,-0.68284905,2.00917697,0.68381608,0.22248302,-2.87979317,0.00000000,0.00000000
-2.38652062,0.79218125,0.73751569,-0.26630661,-0.71567929,0.00000000,0.00000000,-0.67912340,2.01556897,0.68292314,0.22687180,-2.87979317,0.00000000,0.00000000
-2.39180279,0.80016607,0.74143785,-0.26529843,-0.71720594,0.00000000,0.00000000,-0.67468238,2.02120233,0.68226635,0.23140141,-2.87979317,0.00000000,0.00000000
-2.39754105,0.80738127,0.74648398,-0.26532376,-0.71844053,0.00000000,0.00000000,-0.66969615,2.02643871,0.68176603,0.23615274,-2.87979317,0.00000000,0.00000000
-2.40381384,0.81447667,0.75272626,-0.26614630,-0.71635103,0.00000000,0.00000000,-0.66422611,2.03195596,0.68132627,0.24140550,-2.87979317,0.00000000,0.00000000
-2.41004848,0.81846833,0.75975043,-0.26882619,-0.71307439,0.00000000,0.00000000,-0.65859002,2.03507185,0.68111062,0.24574524,-2.87979317,0.00000000,0.00000000
-2.41541910,0.81947142,0.76743984,-0.27298182,-0.71185809,0.00000000,0.00000000,-0.65322202,2.03622675,0.68099958,0.24918358,-2.87979317,0.00000000,0.00000000
-2.41962957,0.81923836,0.77592152,-0.27773705,-0.71257704,0.00000000,0.00000000,-0.64839172,2.03702044,0.68079346,0.25234863,-2.87979317,0.00000000,0.00000000
-2.42285419,0.81817943,0.78522551,-0.28295788,-0.70633727,0.00000000,0.00000000,-0.64400709,2.03730893,0.68049091,0.25512162,-2.87979317,0.00000000,0.00000000
-2.42455292,0.81513941,0.79510164,-0.28879482,-0.69762701,0.00000000,0.00000000,-0.64016569,2.03613162,0.68013650,0.25675398,-2.87979317,0.00000000,0.00000000
-2.42460847,0.81175005,0.80569679,-0.29442194,-0.68626946,0.00000000,0.00000000,-0.63733017,2.03466892,0.67954081,0.25734401,-2.87979317,0.00000000,0.00000000
-2.42301416,0.80981100,0.81719959,-0.29900795,-0.67336953,0.00000000,0.00000000,-0.63561332,2.03471041,0.67851222,0.25753826,-2.87979317,0.00000000,0.00000000
-2.41983533,0.80651301,0.82921153,-0.30365184,-0.65806663,0.00000000,0.00000000,-0.63483793,2.03421450,0.67726386,0.25650662,-2.87979317,0.00000000,0.00000000
-2.41502500,0.79976887,0.84143108,-0.30915231,-0.64096946,0.00000000,0.00000000,-0.63503605,2.03085160,0.67602122,0.25327566,-2.87979317,0.00000000,0.00000000
-2.40865731,0.79567116,0.85470414,-0.31320772,-0.62600243,0.00000000,0.00000000,-0.63618499,2.02952504,0.67433941,0.25018516,-2.87979317,0.00000000,0.00000000
-2.40039396,0.79301751,0.86879617,-0.31614575,-0.60916561,0.00000000,0.00000000,-0.63856995,2.02954435,0.67225993,0.24686442,-2.87979317,0.00000000,0.00000000
-2.39008164,0.78867590,0.88323373,-0.31910273,-0.59069848,0.00000000,0.00000000,-0.64223385,2.02835917,0.67003149,0.24220711,-2.87979317,0.00000000,0.00000000
-2.37916780,0.78445202,0.89847887,-0.32212576,-0.57023352,0.00000000,0.00000000,-0.64649087,2.02708077,0.66766500,0.23718667,-2.87979317,0.00000000,0.00000000
-2.36800122,0.78135949,0.91472942,-0.32502186,-0.54831690,0.00000000,0.00000000,-0.65106469,2.02692842,0.66511881,0.23257828,-2.87979317,0.00000000,0.00000000
-2.35647798,0.77850133,0.93183494,-0.32808617,-0.52576774,0.00000000,0.00000000,-0.65576482,2.02733731,0.66248912,0.22820160,-2.87979317,0.00000000,0.00000000
-2.34481454,0.77592558,0.94983095,-0.33143368,-0.50096112,0.00000000,0.00000000,-0.66051763,2.02817440,0.65981662,0.22402228,-2.87979317,0.00000000,0.00000000
-2.33316851,0.77341771,0.96869582,-0.33521956,-0.47316697,0.00000000,0.00000000,-0.66535258,2.02901793,0.65714723,0.21983464,-2.87979317,0.00000000,0.00000000
-2.32281637,0.77062404,0.98851717,-0.34024078,-0.43634865,0.00000000,0.00000000,-0.66928667,2.02948666,0.65463179,0.21589337,-2.87979317,0.00000000,0.00000000
-2.31391621,0.76821905,1.00940430,-0.34641296,-0.39947209,0.00000000,0.00000000,-0.67187625,2.03050399,0.65226293,0.21283677,-2.87979317,0.00000000,0.00000000
-2.30618429,0.76585871,1.03122699,-0.35374603,-0.36612380,0.00000000,0.00000000,-0.67303628,2.03198957,0.65006495,0.21067718,-2.87979317,0.00000000,0.00000000
-2.29961085,0.76309085,1.05385876,-0.36242658,-0.33681026,0.00000000,0.00000000,-0.67270070,2.03362918,0.64807135,0.20931454,-2.87979317,0.00000000,0.00000000
-2.29412723,0.75978619,1.07721305,-0.37250847,-0.30871212,0.00000000,0.00000000,-0.67096925,2.03535986,0.64627337,0.20869410,-2.87979317,0.00000000,0.00000000
-2.28945875,0.75596762,1.10120523,-0.38388035,-0.28361085,0.00000000,0.00000000,-0.66815132,2.03723502,0.64462751,0.20872025,-2.87979317,0.00000000,0.00000000
-2.28522706,0.75172246,1.12575340,-0.39634719,-0.25745907,0.00000000,0.00000000,-0.66471469,2.03931046,0.64306915,0.20922546,-2.87979317,0.00000000,0.00000000
-2.28102326,0.74712372,1.15077424,-0.40969756,-0.23153235,0.00000000,0.00000000,-0.66116136,2.04161024,0.64152908,0.21001135,-2.87979317,0.00000000,0.00000000
-2.27653575,0.74229419,1.17620826,-0.42378280,-0.20225926,0.00000000,0.00000000,-0.65790457,2.04422140,0.63994098,0.21095140,-2.87979317,0.00000000,0.00000000
-2.27159762,0.73730111,1.20199776,-0.43857208,-0.17809121,0.00000000,0.00000000,-0.65521646,2.04721093,0.63825369,0.21197549,-2.87979317,0.00000000,0.00000000
-2.26626515,0.73236459,1.22815430,-0.45416409,-0.15642780,0.00000000,0.00000000,-0.65299809,2.05096817,0.63643140,0.21332753,-2.87979317,0.00000000,0.00000000
-2.26083899,0.72746897,1.25464535,-0.47084010,-0.13047531,0.00000000,0.00000000,-0.65098363,2.05561614,0.63447392,0.21519026,-2.87979317,0.00000000,0.00000000
-2.25468826,0.72066605,1.28083897,-0.48865020,-0.10573587,0.00000000,0.00000000,-0.64958626,2.05930257,0.63245362,0.21650180,-2.87979317,0.00000000,0.00000000
-2.24711871,0.71241784,1.30676448,-0.50723577,-0.08264576,0.00000000,0.00000000,-0.64922565,2.06267595,0.63026017,0.21741095,-2.87979317,0.00000000,0.00000000
-2.23778367,0.70325112,1.33250284,-0.52647227,-0.05839165,0.00000000,0.00000000,-0.65006155,2.06650853,0.62780333,0.21824799,-2.87979317,0.00000000,0.00000000
-2.22694421,0.69369441,1.35821962,-0.54669118,-0.02992923,0.00000000,0.00000000,-0.65188539,2.07149649,0.62503499,0.21947980,-2.87979317,0.00000000,0.00000000
-2.21470118,0.68382847,1.38392735,-0.56819642,-0.00242975,0.00000000,0.00000000,-0.65460163,2.07788610,0.62192661,0.22131068,-2.87979317,0.00000000,0.00000000
-2.20054936,0.67188120,1.40897870,-0.59110558,0.02289683,0.00000000,0.00000000,-0.65853912,2.08407998,0.61854237,0.22286795,-2.87979317,0.00000000,0.00000000
-2.18403125,0.65782273,1.43333673,-0.61547440,0.04658725,0.00000000,0.00000000,-0.66393840,2.09032893,0.61481273,0.22424777,-2.87979317,0.00000000,0.00000000
-2.16449714,0.64229071,1.45721149,-0.64123368,0.07060310,0.00000000,0.00000000,-0.67116779,2.09763384,0.61059511,0.22588447,-2.87979317,0.00000000,0.00000000
-2.14169455,0.62491161,1.48045075,-0.66865909,0.09684044,0.00000000,0.00000000,-0.68024254,2.10594416,0.60586417,0.22784390,-2.87979317,0.00000000,0.00000000
-2.11669827,0.60396188,1.50240469,-0.69900638,0.12217087,0.00000000,0.00000000,-0.69006777,2.11374164,0.60083044,0.22991300,-2.87979317,0.00000000,0.00000000
-2.08943820,0.57954919,1.52312279,-0.73290646,0.15193263,0.00000000,0.00000000,-0.70023417,2.12173104,0.59545898,0.23272118,-2.87979317,0.00000000,0.00000000
-2.05907059,0.55128086,1.54242027,-0.77048737,0.17037819,0.00000000,0.00000000,-0.71086073,2.13022017,0.58968014,0.23651490,-2.87979317,0.00000000,0.00000000
-2.02462602,0.51790804,1.55973995,-0.81175452,0.18402223,0.00000000,0.00000000,-0.72195095,2.13871574,0.58349526,0.24119663,-2.87979317,0.00000000,0.00000000
-1.98592377,0.47840086,1.57461905,-0.85727739,0.19663112,0.00000000,0.00000000,-0.73222315,2.14713502,0.57702678,0.24734747,-2.87979317,0.00000000,0.00000000
-1.94168234,0.43154112,1.58646286,-0.90687793,0.20885217,0.00000000,0.00000000,-0.74098212,2.15555429,0.57030958,0.25541723,-2.87979317,0.00000000,0.00000000
-1.89023852,0.37524384,1.59417164,-0.95984453,0.21980518,0.00000000,0.00000000,-0.74780577,2.16309214,0.56341535,0.26528883,-2.87979317,0.00000000,0.00000000
-1.82993007,0.30682454,1.59619141,-1.01498890,0.22949514,0.00000000,0.00000000,-0.75222063,2.16810846,0.55648553,0.27646619,-2.87979317,0.00000000,0.00000000
-1.75915074,0.22349122,1.59074759,-1.07044363,0.23495889,0.00000000,0.00000000,-0.75370628,2.16977739,0.54971904,0.28818494,-2.87979317,0.00000000,0.00000000
-1.67665195,0.12299583,1.57624137,-1.12371552,0.23513977,0.00000000,0.00000000,-0.75166559,2.16999149,0.54336131,0.29954165,-2.87979317,0.00000000,0.00000000
-1.58191264,0.00431183,1.55163956,-1.17199123,0.23456618,0.00000000,0.00000000,-0.74548036,2.17000008,0.53765929,0.30969936,-2.87979317,0.00000000,0.00000000
-1.47539949,-0.13194950,1.51673293,-1.21254480,0.22689065,0.00000000,0.00000000,-0.73461038,2.17000008,0.53281748,0.31802613,-2.87979317,0.00000000,0.00000000
-1.35864699,-0.28359425,1.47213101,-1.24297619,0.21555361,0.00000000,0.00000000,-0.71862668,2.17000008,0.52899390,0.32405254,-2.87979317,0.00000000,0.00000000
-1.23422825,-0.44712481,1.41909707,-1.26133144,0.20310542,0.00000000,0.00000000,-0.69724470,2.17000008,0.52629924,0.32740924,-2.87979317,0.00000000,0.00000000
-1.10558772,-0.61806059,1.35937130,-1.26617408,0.18808039,0.00000000,0.00000000,-0.67040652,2.17000008,0.52478027,0.32778072,-2.87979317,0.00000000,0.00000000
-0.97673309,-0.79129922,1.29501569,-1.25664043,0.17898043,0.00000000,0.00000000,-0.63813549,2.17000008,0.52443463,0.32497126,-2.87979317,0.00000000,0.00000000
-0.85183012,-0.96150446,1.22824478,-1.23247361,0.16531123,0.00000000,0.00000000,-0.60045481,2.16994071,0.52520007,0.31906897,-2.87979317,0.00000000,0.00000000
-0.73477077,-1.12353003,1.16122258,-1.19406176,0.14711054,0.00000000,0.00000000,-0.55752134,2.16890407,0.52690732,0.31058159,-2.87979317,0.00000000,0.00000000
-0.62879145,-1.27290499,1.09583116,-1.14247096,0.12810777,0.00000000,0.00000000,-0.50972694,2.16395402,0.52925813,0.30049333,-2.87979317,0.00000000,0.00000000
-0.53625029,-1.40634036,1.03342903,-1.07941473,0.10646500,0.00000000,0.00000000,-0.45778000,2.15290761,0.53185624,0.29005930,-2.87979317,0.00000000,0.00000000
-0.45846212,-1.52207530,0.97475123,-1.00720453,0.08129932,0.00000000,0.00000000,-0.40299490,2.13766217,0.53422463,0.28040183,-2.87979317,0.00000000,0.00000000
-0.39559293,-1.62002146,0.91995436,-0.92868638,0.05980069,0.00000000,0.00000000,-0.34690860,2.12171960,0.53587425,0.27248171,-2.87979317,0.00000000,0.00000000
-0.34667918,-1.70163643,0.86881280,-0.84702659,0.04142758,0.00000000,0.00000000,-0.29103175,2.10833263,0.53636396,0.26680645,-2.87979317,0.00000000,0.00000000
-0.30981889,-1.76936448,0.82102436,-0.76530761,0.02614827,0.00000000,0.00000000,-0.23788959,2.09889364,0.53527164,0.26234123,-2.87979317,0.00000000,0.00000000
-0.28250861,-1.82598364,0.77639186,-0.68622071,0.00813949,0.00000000,0.00000000,-0.19021940,2.09316564,0.53229243,0.25730354,-2.87979317,0.00000000,0.00000000
-0.26178843,-1.87396717,0.73496127,-0.61192006,-0.01290701,0.00000000,0.00000000,-0.14971121,2.09092045,0.52729201,0.25076592,-2.87979317,0.00000000,0.00000000
-0.24445005,-1.91533780,0.69694608,-0.54408193,-0.03593156,0.00000000,0.00000000,-0.11728372,2.09169626,0.52027875,0.24212778,-2.87979317,0.00000000,0.00000000
-0.22761443,-1.95176983,0.66247368,-0.48391366,-0.05504599,0.00000000,0.00000000,-0.09331189,2.09461188,0.51138389,0.23087257,-2.87979317,0.00000000,0.00000000
-0.20921855,-1.98436022,0.63150787,-0.43198347,-0.07644958,0.00000000,0.00000000,-0.07740301,2.09899402,0.50084746,0.21708323,-2.87979317,0.00000000,0.00000000
-0.18856300,-2.01397967,0.60371417,-0.38827091,-0.09958174,0.00000000,0.00000000,-0.06845193,2.10473800,0.48897845,0.20144969,-2.87979317,0.00000000,0.00000000
-0.16632414,-2.04115963,0.57853746,-0.35212681,-0.11813179,0.00000000,0.00000000,-0.06473994,2.11223269,0.47614273,0.18517353,-2.87979317,0.00000000,0.00000000
-0.14384040,-2.06595516,0.55541438,-0.32243779,-0.14180352,0.00000000,0.00000000,-0.06439682,2.12096572,0.46278334,0.16903754,-2.87979317,0.00000000,0.00000000
-0.12251421,-2.08823395,0.53386545,-0.29790854,-0.15547599,0.00000000,0.00000000,-0.06608816,2.12892246,0.44935355,0.15276293,-2.87979317,0.00000000,0.00000000
-0.10329308,-2.10809112,0.51351964,-0.27748239,-0.16646843,0.00000000,0.00000000,-0.06797887,2.13583827,0.43624017,0.13700469,-2.87979317,0.00000000,0.00000000
-0.08656926,-2.12561512,0.49412030,-0.26033804,-0.17946769,0.00000000,0.00000000,-0.06857917,2.14216232,0.42372459,0.12264860,-2.87979317,0.00000000,0.00000000
-0.07245750,-2.14066625,0.47548690,-0.24570848,-0.19427684,0.00000000,0.00000000,-0.06710495,2.14805126,0.41198203,0.11024258,-2.87979317,0.00000000,0.00000000
-0.06111368,-2.15299392,0.45746037,-0.23285384,-0.21156807,0.00000000,0.00000000,-0.06305595,2.15368319,0.40110800,0.10028319,-2.87979317,0.00000000,0.00000000
