l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
0.13169862,-1.77113950,-0.67719299,-0.76388758,-1.37672329,0.00000000,0.00000000,-1.90806067,-0.14241555,0.13082342,-0.84817284,1.45575535,0.00000000,0.00000000
0.14364874,-1.76438081,-0.67155081,-0.76779079,-1.38651645,0.00000000,0.00000000,-1.96685886,-0.22815764,0.13180028,-0.91437131,1.44950318,0.00000000,0.00000000
0.15379652,-1.75816989,-0.66627026,-0.77220231,-1.39893246,0.00000000,0.00000000,-2.01679420,-0.30483264,0.13691166,-0.97346830,1.44297230,0.00000000,0.00000000
0.16219737,-1.75185513,-0.66151029,-0.77667040,-1.41278064,0.00000000,0.00000000,-2.05934429,-0.37238938,0.14539519,-1.02525985,1.43608689,0.00000000,0.00000000
0.16893083,-1.74485433,-0.65739882,-0.78077000,-1.42799985,0.00000000,0.00000000,-2.09630847,-0.43099388,0.15623061,-1.06967378,1.42993140,0.00000000,0.00000000
0.17404705,-1.73679721,-0.65402597,-0.78423309,-1.44099510,0.00000000,0.00000000,-2.12948275,-0.48095733,0.16830011,-1.10678446,1.42272019,0.00000000,0.00000000
0.17752203,-1.72765636,-0.65143216,-0.78705353,-1.45430768,0.00000000,0.00000000,-2.16040540,-0.52270293,0.18054613,-1.13680303,1.41453183,0.00000000,0.00000000
0.17921789,-1.71775067,-0.64961797,-0.78949374,-1.46865189,0.00000000,0.00000000,-2.19022608,-0.55681068,0.19207260,-1.16007006,1.40643620,0.00000000,0.00000000
0.17895728,-1.70749259,-0.64857024,-0.79188502,-1.48155653,0.00000000,0.00000000,-2.21971750,-0.58399141,0.20217057,-1.17701304,1.40019965,0.00000000,0.00000000
0.17699312,-1.69712949,-0.64813823,-0.79429471,-1.49513817,0.00000000,0.00000000,-2.24940205,-0.60490775,0.21028645,-1.18804300,1.39208782,0.00000000,0.00000000
0.17440189,-1.68671322,-0.64788657,-0.79637939,-1.50977314,0.00000000,0.00000000,-2.27964282,-0.62001246,0.21601605,-1.19345856,1.38744199,0.00000000,0.00000000
0.17240074,-1.67639732,-0.64729249,-0.79781675,-1.52245069,0.00000000,0.00000000,-2.31053209,-0.62964588,0.21919572,-1.19346654,1.38394499,0.00000000,0.00000000
0.17166142,-1.66637373,-0.64603698,-0.79848683,-1.53734636,0.00000000,0.00000000,-2.34181094,-0.63421988,0.21994315,-1.18826687,1.37605011,0.00000000,0.00000000
0.17234649,-1.65669703,-0.64403665,-0.79833388,-1.55307150,0.00000000,0.00000000,-2.37291527,-0.63417506,0.21862695,-1.17805398,1.37028515,0.00000000,0.00000000
0.17439398,-1.64738572,-0.64130551,-0.79732943,-1.57043064,0.00000000,0.00000000,-2.40304756,-0.62986940,0.21582915,-1.16299045,1.36730492,0.00000000,0.00000000
0.17760244,-1.63850999,-0.63790244,-0.79550719,-1.58662939,0.00000000,0.00000000,-2.43124485,-0.62164640,0.21226132,-1.14327240,1.36890769,0.00000000,0.00000000
0.18166593,-1.63015461,-0.63393337,-0.79294777,-1.60273647,0.00000000,0.00000000,-2.45645714,-0.61002487,0.20865808,-1.11924839,1.37020922,0.00000000,0.00000000
0.18638240,-1.62234259,-0.62948906,-0.78969216,-1.61704445,0.00000000,0.00000000,-2.47759080,-0.59583265,0.20571283,-1.09150660,1.36771595,0.00000000,0.00000000
0.19183582,-1.61497748,-0.62458557,-0.78566462,-1.63089740,0.00000000,0.00000000,-2.49358630,-0.58015829,0.20402896,-1.06085110,1.36825454,0.00000000,0.00000000
0.19821870,-1.60792112,-0.61921680,-0.78077543,-1.64454126,0.00000000,0.00000000,-2.50355577,-0.56411523,0.20406350,-1.02815449,1.36963630,0.00000000,0.00000000
0.20552650,-1.60116827,-0.61343420,-0.77510881,-1.65927899,0.00000000,0.00000000,-2.50689864,-0.54861110,0.20609158,-0.99419159,1.37256575,0.00000000,0.00000000
0.21346572,-1.59487975,-0.60737360,-0.76895696,-1.67800152,0.00000000,0.00000000,-2.50335908,-0.53428036,0.21019216,-0.95956582,1.37436235,0.00000000,0.00000000
0.22157493,-1.58938587,-0.60120493,-0.76278263,-1.69685352,0.00000000,0.00000000,-2.49303412,-0.52148545,0.21626429,-0.92468673,1.37259912,0.00000000,0.00000000
0.22934809,-1.58518422,-0.59508425,-0.75718313,-1.71568990,0.00000000,0.00000000,-2.47630596,-0.51033336,0.22408441,-0.88977617,1.37010705,0.00000000,0.00000000
0.23631363,-1.58278477,-0.58915240,-0.75276375,-1.73499763,0.00000000,0.00000000,-2.45377755,-0.50073165,0.23335414,-0.85491467,1.36937749,0.00000000,0.00000000
0.24211930,-1.58255005,-0.58352625,-0.74998742,-1.75490832,0.00000000,0.00000000,-2.42620802,-0.49247965,0.24373981,-0.82011366,1.36881721,0.00000000,0.00000000
0.24651597,-1.58466852,-0.57830328,-0.74914581,-1.77452910,0.00000000,0.00000000,-2.39445829,-0.48533764,0.25490174,-0.78536314,1.36560726,0.00000000,0.00000000
0.24926583,-1.58909822,-0.57360572,-0.75033897,-1.79523015,0.00000000,0.00000000,-2.35948563,-0.47904173,0.26650357,-0.75063550,1.36558962,0.00000000,0.00000000
0.25012153,-1.59555364,-0.56959176,-0.75347573,-1.81424069,0.00000000,0.00000000,-2.32237005,-0.47328624,0.27820885,-0.71586215,1.37022483,0.00000000,0.00000000
0.24884251,-1.60352910,-0.56644922,-0.75829804,-1.83125913,0.00000000,0.00000000,-2.28440118,-0.46770591,0.28965303,-0.68090045,1.37885308,0.00000000,0.00000000
0.24523447,-1.61241424,-0.56436151,-0.76445901,-1.84828067,0.00000000,0.00000000,-2.24747562,-0.46189460,0.30029985,-0.64551854,1.38931966,0.00000000,0.00000000
0.23936965,-1.62161565,-0.56339788,-0.77154136,-1.86861300,0.00000000,0.00000000,-2.21457934,-0.45616078,0.30920795,-0.61033356,1.39928043,0.00000000,0.00000000
0.23214224,-1.63051176,-0.56329560,-0.77885979,-1.89053392,0.00000000,0.00000000,-2.18794489,-0.45206848,0.31564638,-0.57783091,1.40893424,0.00000000,0.00000000
0.22499903,-1.63853288,-0.56355578,-0.78561527,-1.91257215,0.00000000,0.00000000,-2.16671062,-0.44966388,0.32015142,-0.54918092,1.41797876,0.00000000,0.00000000
0.21860172,-1.64539921,-0.56395096,-0.79145592,-1.93423784,0.00000000,0.00000000,-2.15053487,-0.44838595,0.32313785,-0.52425414,1.42425525,0.00000000,0.00000000
0.21312037,-1.65112329,-0.56440282,-0.79637492,-1.95576489,0.00000000,0.00000000,-2.13971043,-0.44813487,0.32474467,-0.50294483,1.42973900,0.00000000,0.00000000
0.20873287,-1.65588689,-0.56479555,-0.80046958,-1.97488165,0.00000000,0.00000000,-2.13436389,-0.44903979,0.32512477,-0.48533955,1.43351829,0.00000000,0.00000000
0.20567606,-1.65985298,-0.56498933,-0.80379963,-1.99349844,0.00000000,0.00000000,-2.13438559,-0.45128787,0.32447159,-0.47163370,1.43761468,0.00000000,0.00000000
0.20422515,-1.66303897,-0.56485313,-0.80630583,-2.01137805,0.00000000,0.00000000,-2.13940358,-0.45507556,0.32301357,-0.46208471,1.44191170,0.00000000,0.00000000
0.20467584,-1.66535568,-0.56426251,-0.80783820,-2.02740979,0.00000000,0.00000000,-2.14880538,-0.46057436,0.32098982,-0.45695433,1.44781446,0.00000000,0.00000000
0.20726861,-1.66674113,-0.56310499,-0.80826497,-2.04483533,0.00000000,0.00000000,-2.16181040,-0.46794531,0.31860974,-0.45647186,1.45757055,0.00000000,0.00000000
0.21207957,-1.66728425,-0.56130362,-0.80758572,-2.05910468,0.00000000,0.00000000,-2.17755938,-0.47739840,0.31601924,-0.46083409,1.46888852,0.00000000,0.00000000
0.21895047,-1.66720676,-0.55885398,-0.80594563,-2.07228780,0.00000000,0.00000000,-2.19524264,-0.48925969,0.31327629,-0.47022107,1.47712350,0.00000000,0.00000000
0.22744137,-1.66670489,-0.55588204,-0.80355036,-2.08693314,0.00000000,0.00000000,-2.21445918,-0.50407892,0.31027052,-0.48480299,1.48355436,0.00000000,0.00000000
0.23623993,-1.66601789,-0.55288064,-0.80089849,-2.09853816,0.00000000,0.00000000,-2.23655415,-0.52282536,0.30633864,-0.50445074,1.48780501,0.00000000,0.00000000
0.24322814,-1.66540933,-0.55068499,-0.79876280,-2.10612392,0.00000000,0.00000000,-2.26394033,-0.54537350,0.30059281,-0.52743238,1.49069726,0.00000000,0.00000000
0.24790482,-1.66472733,-0.54953700,-0.79717296,-2.11203790,0.00000000,0.00000000,-2.29439807,-0.56859946,0.29376537,-0.55054647,1.49374890,0.00000000,0.00000000
0.25056872,-1.66377854,-0.54935455,-0.79591060,-2.11770201,0.00000000,0.00000000,-2.32515121,-0.59058440,0.28670022,-0.57229245,1.49892581,0.00000000,0.00000000
0.25142005,-1.66258693,-0.55005711,-0.79494929,-2.12246752,0.00000000,0.00000000,-2.35478926,-0.61063957,0.27978078,-0.59215540,1.50289536,0.00000000,0.00000000
0.25063625,-1.66130292,-0.55154902,-0.79435956,-2.12968612,0.00000000,0.00000000,-2.38238764,-0.62821466,0.27327019,-0.60967815,1.50882614,0.00000000,0.00000000
0.24845731,-1.66008794,-0.55370265,-0.79419875,-2.13669014,0.00000000,0.00000000,-2.40709972,-0.64276391,0.26744458,-0.62441969,1.51523030,0.00000000,0.00000000
0.24518116,-1.65908396,-0.55636388,-0.79448503,-2.14333200,0.00000000,0.00000000,-2.42809153,-0.65379697,0.26260427,-0.63599628,1.52162147,0.00000000,0.00000000
0.24113999,-1.65842521,-0.55935788,-0.79520953,-2.14906669,0.00000000,0.00000000,-2.44454050,-0.66093922,0.25906214,-0.64411807,1.52705908,0.00000000,0.00000000
0.23668331,-1.65818369,-0.56250727,-0.79630357,-2.15456796,0.00000000,0.00000000,-2.45558095,-0.66396493,0.25715554,-0.64861810,1.53373694,0.00000000,0.00000000
0.23215994,-1.65833116,-0.56564951,-0.79762155,-2.15755701,0.00000000,0.00000000,-2.46029115,-0.66284442,0.25723809,-0.64948571,1.54108775,0.00000000,0.00000000
0.22788469,-1.65879834,-0.56864113,-0.79899162,-2.15902233,0.00000000,0.00000000,-2.45782065,-0.65779710,0.25961733,-0.64688545,1.55116653,0.00000000,0.00000000
0.22409299,-1.65955627,-0.57136101,-0.80028564,-2.16076660,0.00000000,0.00000000,-2.44761157,-0.64928162,0.26446190,-0.64112413,1.56232262,0.00000000,0.00000000
0.22089534,-1.66062570,-0.57373083,-0.80144161,-2.16357136,0.00000000,0.00000000,-2.42963386,-0.63790804,0.27171999,-0.63256747,1.57333374,0.00000000,0.00000000
0.21825308,-1.66204369,-0.57573414,-0.80245554,-2.16691184,0.00000000,0.00000000,-2.40453172,-0.62432623,0.28108412,-0.62155569,1.58670068,0.00000000,0.00000000
0.21599633,-1.66383255,-0.57741857,-0.80336303,-2.17015934,0.00000000,0.00000000,-2.37366414,-0.60913646,0.29200500,-0.60834968,1.59989905,0.00000000,0.00000000
0.21389590,-1.66596186,-0.57887441,-0.80419785,-2.17154169,0.00000000,0.00000000,-2.33905315,-0.59282660,0.30374342,-0.59311593,1.61423409,0.00000000,0.00000000
0.21174052,-1.66834557,-0.58020300,-0.80496877,-2.17109609,0.00000000,0.00000000,-2.30328560,-0.57579666,0.31542754,-0.57597226,1.62874162,0.00000000,0.00000000
0.20934102,-1.67084527,-0.58151376,-0.80565780,-2.16637874,0.00000000,0.00000000,-2.26953125,-0.55855918,0.32605317,-0.55713505,1.64262629,0.00000000,0.00000000
0.20652840,-1.67331707,-0.58291376,-0.80625105,-2.15951228,0.00000000,0.00000000,-2.24140501,-0.54209369,0.33451250,-0.53724062,1.65723252,0.00000000,0.00000000
0.20336832,-1.67568314,-0.58440381,-0.80672020,-2.15152621,0.00000000,0.00000000,-2.22183132,-0.52793765,0.33994231,-0.51770151,1.67194545,0.00000000,0.00000000
0.20051289,-1.67788637,-0.58574218,-0.80689049,-2.14006019,0.00000000,0.00000000,-2.21122503,-0.51737052,0.34231415,-0.50037396,1.68521523,0.00000000,0.00000000
0.19889694,-1.67988348,-0.58656991,-0.80652034,-2.13205647,0.00000000,0.00000000,-2.20799351,-0.51073569,0.34226787,-0.48664188,1.70205712,0.00000000,0.00000000
0.19917756,-1.68169260,-0.58662897,-0.80548191,-2.12319994,0.00000000,0.00000000,-2.21039557,-0.50790036,0.34047017,-0.47725227,1.71966052,0.00000000,0.00000000
0.20165281,-1.68339479,-0.58579260,-0.80377370,-2.11291933,0.00000000,0.00000000,-2.21719956,-0.50872314,0.33736831,-0.47259218,1.73953950,0.00000000,0.00000000
0.20639791,-1.68508446,-0.58401763,-0.80144602,-2.10406327,0.00000000,0.00000000,-2.22758365,-0.51315397,0.33320948,-0.47284964,1.75758111,0.00000000,0.00000000
0.21328557,-1.68682468,-0.58134580,-0.79856616,-2.09468246,0.00000000,0.00000000,-2.24107742,-0.52126676,0.32805985,-0.47807154,1.77477348,0.00000000,0.00000000
0.22186999,-1.68867648,-0.57794857,-0.79527813,-2.08247089,0.00000000,0.00000000,-2.25774312,-0.53334999,0.32176039,-0.48819426,1.78719532,0.00000000,0.00000000
0.23105055,-1.69078434,-0.57425052,-0.79197454,-2.07295704,0.00000000,0.00000000,-2.27887869,-0.54992789,0.31373703,-0.50283915,1.79988825,0.00000000,0.00000000
0.23907104,-1.69335163,-0.57093698,-0.78930432,-2.06119919,0.00000000,0.00000000,-2.30650020,-0.57060552,0.30325696,-0.52034050,1.81320608,0.00000000,0.00000000
0.24492948,-1.69628155,-0.56845069,-0.78751338,-2.04662752,0.00000000,0.00000000,-2.33955932,-0.59265941,0.29068148,-0.53765082,1.82218313,0.00000000,0.00000000
0.24864466,-1.69923770,-0.56687081,-0.78638709,-2.03183103,0.00000000,0.00000000,-2.37479210,-0.61384016,0.27703291,-0.55302054,1.82905018,0.00000000,0.00000000
0.25032255,-1.70199168,-0.56622052,-0.78576839,-2.01792789,0.00000000,0.00000000,-2.40968060,-0.63307565,0.26306450,-0.56576622,1.83290350,0.00000000,0.00000000
0.25001299,-1.70451927,-0.56649876,-0.78565234,-2.00569129,0.00000000,0.00000000,-2.44248605,-0.64971888,0.24930260,-0.57545102,1.83768940,0.00000000,0.00000000
0.24788320,-1.70694518,-0.56761605,-0.78608197,-1.99406970,0.00000000,0.00000000,-2.47168469,-0.66324329,0.23623365,-0.58172983,1.84372342,0.00000000,0.00000000
0.24429621,-1.70944130,-0.56938112,-0.78705299,-1.97962511,0.00000000,0.00000000,-2.49584389,-0.67323023,0.22433500,-0.58435041,1.84922659,0.00000000,0.00000000
0.23977748,-1.71205711,-0.57154924,-0.78841037,-1.96540558,0.00000000,0.00000000,-2.51362777,-0.67942643,0.21405780,-0.58317840,1.85162199,0.00000000,0.00000000
0.23487788,-1.71469712,-0.57388371,-0.78987712,-1.95152712,0.00000000,0.00000000,-2.52383828,-0.68180507,0.20579714,-0.57822186,1.85105717,0.00000000,0.00000000
0.23002905,-1.71732306,-0.57617557,-0.79123694,-1.93724930,0.00000000,0.00000000,-2.52552819,-0.68061191,0.19984099,-0.56964493,1.85227787,0.00000000,0.00000000
0.22546846,-1.71999013,-0.57826942,-0.79238307,-1.92286170,0.00000000,0.00000000,-2.51816654,-0.67635208,0.19630881,-0.55774254,1.85715055,0.00000000,0.00000000
0.22118632,-1.72272706,-0.58011442,-0.79325640,-1.90687871,0.00000000,0.00000000,-2.50177526,-0.66969436,0.19511747,-0.54287791,1.86404669,0.00000000,0.00000000
0.21690519,-1.72548473,-0.58178759,-0.79382271,-1.89436901,0.00000000,0.00000000,-2.47698045,-0.66131693,0.19598764,-0.52539957,1.86760461,0.00000000,0.00000000
0.21215692,-1.72814798,-0.58346283,-0.79406488,-1.88052785,0.00000000,0.00000000,-2.44498944,-0.65172535,0.19848415,-0.50555241,1.87238562,0.00000000,0.00000000
0.20642306,-1.73056817,-0.58534986,-0.79397500,-1.86648369,0.00000000,0.00000000,-2.40752602,-0.64113432,0.20206743,-0.48342660,1.88043058,0.00000000,0.00000000
0.19928631,-1.73262453,-0.58762151,-0.79356247,-1.85271323,0.00000000,0.00000000,-2.36679769,-0.62951505,0.20612280,-0.45899233,1.88557017,0.00000000,0.00000000
0.19056141,-1.73427653,-0.59035110,-0.79285794,-1.83772445,0.00000000,0.00000000,-2.32552242,-0.61681706,0.20996656,-0.43222767,1.88602996,0.00000000,0.00000000
0.18034458,-1.73557699,-0.59349149,-0.79190969,-1.82357621,0.00000000,0.00000000,-2.28694510,-0.60325873,0.21285625,-0.40330464,1.88419974,0.00000000,0.00000000
0.16896945,-1.73665452,-0.59689748,-0.79078400,-1.80885100,0.00000000,0.00000000,-2.25468850,-0.58964390,0.21404408,-0.37284997,1.88086975,0.00000000,0.00000000
0.15702206,-1.73766935,-0.60033071,-0.78952354,-1.79015660,0.00000000,0.00000000,-2.23158789,-0.57736123,0.21305226,-0.34211999,1.87696850,0.00000000,0.00000000
0.14537874,-1.73877573,-0.60345048,-0.78809744,-1.77346432,0.00000000,0.00000000,-2.21797943,-0.56754321,0.21002577,-0.31252488,1.87475884,0.00000000,0.00000000
0.13487791,-1.74015832,-0.60592908,-0.78649938,-1.75476074,0.00000000,0.00000000,-2.21235919,-0.56050330,0.20551039,-0.28496948,1.87395072,0.00000000,0.00000000
0.12603074,-1.74193704,-0.60757923,-0.78475416,-1.73791242,0.00000000,0.00000000,-2.21304846,-0.55608618,0.20004380,-0.25985107,1.87683487,0.00000000,0.00000000
0.11904825,-1.74412131,-0.60834837,-0.78287244,-1.72212183,0.00000000,0.00000000,-2.21870041,-0.55405009,0.19403973,-0.23732722,1.88264525,0.00000000,0.00000000
0.11394796,-1.74664831,-0.60826433,-0.78084671,-1.70752513,0.00000000,0.00000000,-2.22818589,-0.55417639,0.18781430,-0.21745864,1.88738060,0.00000000,0.00000000
0.11059241,-1.74943924,-0.60740811,-0.77868187,-1.69228578,0.00000000,0.00000000,-2.24043131,-0.55628973,0.18161954,-0.20026878,1.89291155,0.00000000,0.00000000
0.10870575,-1.75242126,-0.60590374,-0.77641231,-1.67768204,0.00000000,0.00000000,-2.25428772,-0.56022996,0.17566824,-0.18575437,1.89876008,0.00000000,0.00000000
0.10792522,-1.75553703,-0.60390049,-0.77409714,-1.66244662,0.00000000,0.00000000,-2.26843548,-0.56578821,0.17015228,-0.17386387,1.90448368,0.00000000,0.00000000
0.10786809,-1.75872803,-0.60155261,-0.77179813,-1.64529943,0.00000000,0.00000000,-2.28134322,-0.57264084,0.16525461,-0.16447346,1.90939927,0.00000000,0.00000000
0.10817645,-1.76191223,-0.59901124,-0.76955664,-1.63412380,0.00000000,0.00000000,-2.29134345,-0.58032811,0.16114752,-0.15738332,1.91079009,0.00000000,0.00000000
0.10856985,-1.76498854,-0.59640849,-0.76738954,-1.62544358,0.00000000,0.00000000,-2.29680920,-0.58827049,0.15798281,-0.15232611,1.91437376,0.00000000,0.00000000
0.10888129,-1.76784790,-0.59384745,-0.76529688,-1.61395156,0.00000000,0.00000000,-2.29638720,-0.59584820,0.15587835,-0.14900325,1.91870272,0.00000000,0.00000000
0.10902350,-1.77039218,-0.59141409,-0.76328731,-1.60349989,0.00000000,0.00000000,-2.28927064,-0.60258257,0.15489981,-0.14717658,1.92407370,0.00000000,0.00000000
0.10893532,-1.77256322,-0.58919054,-0.76140779,-1.59498858,0.00000000,0.00000000,-2.27539587,-0.60830349,0.15504667,-0.14675455,1.93124509,0.00000000,0.00000000
0.10857893,-1.77438748,-0.58723617,-0.75975746,-1.58949113,0.00000000,0.00000000,-2.25539684,-0.61315382,0.15625706,-0.14779282,1.93756640,0.00000000,0.00000000
0.10798849,-1.77599394,-0.58555019,-0.75846106,-1.58350503,0.00000000,0.00000000,-2.23050451,-0.61749518,0.15841457,-0.15043221,1.94395161,0.00000000,0.00000000
0.10726640,-1.77759564,-0.58406508,-0.75764716,-1.57643294,0.00000000,0.00000000,-2.20247340,-0.62181330,0.16134922,-0.15482937,1.95213354,0.00000000,0.00000000
0.10652579,-1.77942610,-0.58268183,-0.75742799,-1.56998026,0.00000000,0.00000000,-2.17345619,-0.62660629,0.16484189,-0.16108111,1.95713341,0.00000000,0.00000000
0.10587943,-1.78161883,-0.58130872,-0.75783300,-1.56296492,0.00000000,0.00000000,-2.14578867,-0.63223064,0.16863701,-0.16913679,1.96406329,0.00000000,0.00000000
0.10544224,-1.78411901,-0.57988757,-0.75875986,-1.55466378,0.00000000,0.00000000,-2.12178111,-0.63879669,0.17245680,-0.17875078,1.97215450,0.00000000,0.00000000
0.10526366,-1.78670275,-0.57842034,-0.76001257,-1.54624200,0.00000000,0.00000000,-2.10361171,-0.64617246,0.17600887,-0.18949920,1.98250771,0.00000000,0.00000000
0.10529950,-1.78907287,-0.57695878,-0.76137114,-1.53832054,0.00000000,0.00000000,-2.09324527,-0.65401769,0.17899603,-0.20081380,1.99128509,0.00000000,0.00000000
0.10551946,-1.79100764,-0.57552493,-0.76264715,-1.53055274,0.00000000,0.00000000,-2.09219623,-0.66182721,0.18115167,-0.21204925,1.99871743,0.00000000,0.00000000
0.10596249,-1.79240608,-0.57407689,-0.76369298,-1.52487898,0.00000000,0.00000000,-2.10131931,-0.66911453,0.18227611,-0.22264534,2.00424623,0.00000000,0.00000000
0.10673436,-1.79326868,-0.57251471,-0.76439124,-1.52113211,0.00000000,0.00000000,-2.12066984,-0.67561597,0.18226901,-0.23230836,2.00655627,0.00000000,0.00000000
0.10809413,-1.79363990,-0.57066357,-0.76459664,-1.51847923,0.00000000,0.00000000,-2.14907074,-0.68106937,0.18121409,-0.24100424,2.00663090,0.00000000,0.00000000
0.11049638,-1.79349792,-0.56828755,-0.76406431,-1.51473331,0.00000000,0.00000000,-2.18369365,-0.68536496,0.17945048,-0.24916047,2.00306916,0.00000000,0.00000000
0.11434305,-1.79272854,-0.56519824,-0.76251084,-1.51029074,0.00000000,0.00000000,-2.22100329,-0.68948197,0.17742178,-0.25803590,2.00050402,0.00000000,0.00000000
0.11983155,-1.79121637,-0.56129682,-0.75971538,-1.50577796,0.00000000,0.00000000,-2.25766706,-0.69465822,0.17556374,-0.26899484,1.99778426,0.00000000,0.00000000
0.12688667,-1.78904104,-0.55656004,-0.75566119,-1.50163460,0.00000000,0.00000000,-2.29093361,-0.70114774,0.17427799,-0.28267929,1.99376464,0.00000000,0.00000000
0.13507901,-1.78639424,-0.55109096,-0.75050944,-1.50146163,0.00000000,0.00000000,-2.31856036,-0.70993644,0.17389102,-0.29991841,1.98905241,0.00000000,0.00000000
0.14375643,-1.78332138,-0.54512525,-0.74441612,-1.50196195,0.00000000,0.00000000,-2.33833957,-0.72305959,0.17473996,-0.32175720,1.98475063,0.00000000,0.00000000
0.15208270,-1.78044021,-0.53886241,-0.73797148,-1.50343442,0.00000000,0.00000000,-2.34965062,-0.73382908,0.17718928,-0.34376839,1.98005402,0.00000000,0.00000000
0.15937439,-1.77791905,-0.53254688,-0.73147428,-1.50483906,0.00000000,0.00000000,-2.35373688,-0.74433112,0.18093695,-0.36633319,1.97657633,0.00000000,0.00000000
0.16512585,-1.77599370,-0.52634776,-0.72523898,-1.50373554,0.00000000,0.00000000,-2.35265017,-0.75497222,0.18551989,-0.38907683,1.96946228,0.00000000,0.00000000
0.16913515,-1.77480650,-0.52033907,-0.71944946,-1.50170708,0.00000000,0.00000000,-2.34897304,-0.76501119,0.19033103,-0.41110760,1.96243989,0.00000000,0.00000000
0.17137365,-1.77433121,-0.51456344,-0.71414238,-1.49984956,0.00000000,0.00000000,-2.34506226,-0.77410263,0.19474737,-0.43183810,1.95249450,0.00000000,0.00000000
0.17181757,-1.77450919,-0.50906575,-0.70933318,-1.49734175,0.00000000,0.00000000,-2.34251714,-0.78167337,0.19829996,-0.45063323,1.94380736,0.00000000,0.00000000
0.17040180,-1.77530622,-0.50389773,-0.70505941,-1.49448764,0.00000000,0.00000000,-2.34216881,-0.78706384,0.20070501,-0.46687692,1.93460619,0.00000000,0.00000000
0.16703391,-1.77671206,-0.49911016,-0.70137233,-1.49251044,0.00000000,0.00000000,-2.34420371,-0.78958970,0.20185913,-0.47998741,1.92911232,0.00000000,0.00000000
0.16161424,-1.77870405,-0.49475035,-0.69830209,-1.49251127,0.00000000,0.00000000,-2.34827256,-0.78856695,0.20182969,-0.48942187,1.92213476,0.00000000,0.00000000
0.15406696,-1.78123724,-0.49085033,-0.69583994,-1.49321592,0.00000000,0.00000000,-2.35352969,-0.78331536,0.20085405,-0.49468428,1.91584599,0.00000000,0.00000000
0.14435405,-1.78427935,-0.48741570,-0.69395655,-1.49359667,0.00000000,0.00000000,-2.35860491,-0.77317011,0.19935121,-0.49535406,1.91270614,0.00000000,0.00000000
0.13248357,-1.78780270,-0.48442578,-0.69259816,-1.49175501,0.00000000,0.00000000,-2.36148977,-0.75747424,0.19794822,-0.49112415,1.91197181,0.00000000,0.00000000
0.11860089,-1.79176307,-0.48180515,-0.69165504,-1.49001503,0.00000000,0.00000000,-2.35943365,-0.73548186,0.19749595,-0.48180422,1.91217768,0.00000000,0.00000000
0.10310403,-1.79611564,-0.47938156,-0.69094962,-1.48880744,0.00000000,0.00000000,-2.34920645,-0.70623690,0.19896628,-0.46727201,1.91273952,0.00000000,0.00000000
0.08658570,-1.80080736,-0.47691372,-0.69026291,-1.48951769,0.00000000,0.00000000,-2.32792568,-0.66856456,0.20318311,-0.44737449,1.91267610,0.00000000,0.00000000
0.06964470,-1.80574262,-0.47417393,-0.68937469,-1.49435925,0.00000000,0.00000000,-2.29380274,-0.62118220,0.21060503,-0.42183989,1.91102314,0.00000000,0.00000000
0.05279283,-1.81074238,-0.47099569,-0.68807375,-1.50018167,0.00000000,0.00000000,-2.24614644,-0.56285083,0.22134349,-0.39030123,1.91202831,0.00000000,0.00000000
0.03644608,-1.81556427,-0.46728021,-0.68617672,-1.50522757,0.00000000,0.00000000,-2.18494129,-0.49254522,0.23529959,-0.35242262,1.91441274,0.00000000,0.00000000
0.02088439,-1.82002866,-0.46298873,-0.68360758,-1.51088285,0.00000000,0.00000000,-2.11045575,-0.40961382,0.25227636,-0.30803493,1.91520166,0.00000000,0.00000000
0.00621707,-1.82411063,-0.45813364,-0.68043917,-1.51586366,0.00000000,0.00000000,-2.02305770,-0.31386822,0.27202928,-0.25721022,1.91363287,0.00000000,0.00000000
-0.00758186,-1.82794106,-0.45274928,-0.67685729,-1.52258539,0.00000000,0.00000000,-1.92320263,-0.20560901,0.29427510,-0.20028056,1.91260481,0.00000000,0.00000000
-0.02061926,-1.83175492,-0.44685888,-0.67308480,-1.52704108,0.00000000,0.00000000,-1.81151283,-0.08563811,0.31868434,-0.13784260,1.91632187,0.00000000,0.00000000
-0.03306128,-1.83580172,-0.44047081,-0.66930658,-1.53303027,0.00000000,0.00000000,-1.68887854,0.04473512,0.34487605,-0.07075916,1.92118204,0.00000000,0.00000000
-0.04513327,-1.84028745,-0.43359616,-0.66564626,-1.54079378,0.00000000,0.00000000,-1.55654097,0.18370959,0.37242314,-0.00015133,1.92587733,0.00000000,0.00000000
-0.05710828,-1.84536517,-0.42626411,-0.66218394,-1.54870009,0.00000000,0.00000000,-1.41612804,0.32904577,0.40086940,0.07263082,1.93297577,0.00000000,0.00000000
-0.06926820,-1.85115266,-0.41852021,-0.65898794,-1.55966330,0.00000000,0.00000000,-1.26962590,0.47816420,0.42975727,0.14606522,1.94166148,0.00000000,0.00000000
-0.08184762,-1.85773909,-0.41041359,-0.65612906,-1.56884575,0.00000000,0.00000000,-1.11927927,0.62828398,0.45865983,0.21853808,1.94907296,0.00000000,0.00000000
