l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
0.06578200,-2.17000008,-1.19754267,-0.61048186,-2.03711104,0.00000000,0.00000000,0.05307382,2.17000008,1.01898205,0.41717324,0.41887701,0.00000000,0.00000000
0.06655370,-2.17000008,-1.19705904,-0.61077368,-2.05446553,0.00000000,0.00000000,0.05261849,2.17000008,1.01885641,0.41721657,0.39174902,0.00000000,0.00000000
0.06700023,-2.17000008,-1.19658649,-0.61097366,-2.06800079,0.00000000,0.00000000,0.05243319,2.17000008,1.01887238,0.41714671,0.37204716,0.00000000,0.00000000
0.06707018,-2.17000008,-1.19614422,-0.61106837,-2.07676363,0.00000000,0.00000000,0.05246896,2.17000008,1.01897514,0.41697598,0.35611099,0.00000000,0.00000000
0.06678142,-2.17000008,-1.19572067,-0.61106515,-2.08419490,0.00000000,0.00000000,0.05267400,2.17000008,1.01911354,0.41672510,0.34490770,0.00000000,0.00000000
0.06618837,-2.17000008,-1.19528496,-0.61099154,-2.10021567,0.00000000,0.00000000,0.05301233,2.17000008,1.01924670,0.41642269,0.33857015,0.00000000,0.00000000
0.06536091,-2.17000008,-1.19479215,-0.61089301,-2.11577630,0.00000000,0.00000000,0.05346836,2.17000008,1.01933134,0.41612864,0.33495310,0.00000000,0.00000000
0.06438341,-2.17000008,-1.19420600,-0.61080247,-2.13528538,0.00000000,0.00000000,0.05399251,2.17000008,1.01930165,0.41592598,0.32853588,0.00000000,0.00000000
0.06332015,-2.17000008,-1.19351351,-0.61073405,-2.15513420,0.00000000,0.00000000,0.05452646,2.17000008,1.01910996,0.41586253,0.32132131,0.00000000,0.00000000
0.06224113,-2.17000008,-1.19267714,-0.61072898,-2.18108726,0.00000000,0.00000000,0.05505079,2.17000008,1.01874864,0.41594723,0.31015715,0.00000000,0.00000000
0.06124811,-2.17000008,-1.19165361,-0.61082876,-2.21165586,0.00000000,0.00000000,0.05551127,2.17000008,1.01822853,0.41613349,0.28995833,0.00000000,0.00000000
0.06041417,-2.17000008,-1.19041574,-0.61105680,-2.23362684,0.00000000,0.00000000,0.05586923,2.17000008,1.01754224,0.41641873,0.26961288,0.00000000,0.00000000
0.05980759,-2.17000008,-1.18904173,-0.61134189,-2.25416589,0.00000000,0.00000000,0.05614696,2.17000008,1.01668513,0.41684762,0.25410253,0.00000000,0.00000000
0.05948234,-2.17000008,-1.18772912,-0.61153090,-2.27356911,0.00000000,0.00000000,0.05638138,2.17000008,1.01568866,0.41742483,0.24340311,0.00000000,0.00000000
0.05941382,-2.17000008,-1.18657672,-0.61159223,-2.29203105,0.00000000,0.00000000,0.05654162,2.17000008,1.01462710,0.41804025,0.24193171,0.00000000,0.00000000
0.05956307,-2.17000008,-1.18561423,-0.61157155,-2.31145263,0.00000000,0.00000000,0.05673418,2.17000008,1.01359653,0.41863927,0.23712663,0.00000000,0.00000000
0.05994629,-2.17000008,-1.18494451,-0.61142492,-2.33516121,0.00000000,0.00000000,0.05700693,2.17000008,1.01266885,0.41915554,0.23834854,0.00000000,0.00000000
0.06058718,-2.17000008,-1.18462658,-0.61108464,-2.36100459,0.00000000,0.00000000,0.05740478,2.17000008,1.01192462,0.41949984,0.23277557,0.00000000,0.00000000
0.06142756,-2.17000008,-1.18475163,-0.61047298,-2.38374734,0.00000000,0.00000000,0.05792310,2.17000008,1.01139820,0.41962561,0.23184808,0.00000000,0.00000000
0.06228869,-2.17000008,-1.18541110,-0.60962009,-2.39806962,0.00000000,0.00000000,0.05845802,2.17000008,1.01102841,0.41956994,0.23029743,0.00000000,0.00000000
0.06299224,-2.17000008,-1.18651927,-0.60872728,-2.41047621,0.00000000,0.00000000,0.05890305,2.17000008,1.01069498,0.41945609,0.23363025,0.00000000,0.00000000
0.06342674,-2.17000008,-1.18791246,-0.60799533,-2.42190838,0.00000000,0.00000000,0.05919528,2.17000008,1.01031613,0.41936189,0.24229316,0.00000000,0.00000000
0.06356834,-2.17000008,-1.18949473,-0.60745889,-2.43347478,0.00000000,0.00000000,0.05928954,2.17000008,1.00988460,0.41924921,0.24271490,0.00000000,0.00000000
0.06353851,-2.17000008,-1.19116759,-0.60699970,-2.44951582,0.00000000,0.00000000,0.05918739,2.17000008,1.00943696,0.41904578,0.24675280,0.00000000,0.00000000
0.06348672,-2.17000008,-1.19277883,-0.60652637,-2.47128987,0.00000000,0.00000000,0.05890617,2.17000008,1.00898850,0.41873387,0.24666420,0.00000000,0.00000000
0.06346326,-2.17000008,-1.19414246,-0.60609567,-2.48759031,0.00000000,0.00000000,0.05847955,2.17000008,1.00851536,0.41838109,0.24343303,0.00000000,0.00000000
0.06343413,-2.17000008,-1.19510865,-0.60583729,-2.50492716,0.00000000,0.00000000,0.05797198,2.17000008,1.00799537,0.41808131,0.23996536,0.00000000,0.00000000
0.06335278,-2.17000008,-1.19562685,-0.60582042,-2.51492834,0.00000000,0.00000000,0.05745811,2.17000008,1.00743592,0.41789010,0.23440757,0.00000000,0.00000000
0.06320228,-2.17000008,-1.19573319,-0.60602355,-2.51821303,0.00000000,0.00000000,0.05701178,2.17000008,1.00686574,0.41782883,0.23356879,0.00000000,0.00000000
0.06299724,-2.17000008,-1.19550955,-0.60637343,-2.51449895,0.00000000,0.00000000,0.05669478,2.17000008,1.00632238,0.41789475,0.23849036,0.00000000,0.00000000
0.06275944,-2.17000008,-1.19507039,-0.60677421,-2.49988604,0.00000000,0.00000000,0.05653173,2.17000008,1.00584996,0.41804650,0.24605210,0.00000000,0.00000000
0.06248710,-2.17000008,-1.19454074,-0.60713375,-2.48295760,0.00000000,0.00000000,0.05651447,2.17000008,1.00549293,0.41821510,0.25493604,0.00000000,0.00000000
0.06215985,-2.17000008,-1.19398510,-0.60741425,-2.46269989,0.00000000,0.00000000,0.05663428,2.17000008,1.00526893,0.41837290,0.26417011,0.00000000,0.00000000
0.06173583,-2.17000008,-1.19340801,-0.60762793,-2.43859172,0.00000000,0.00000000,0.05688499,2.17000008,1.00516009,0.41854888,0.27730122,0.00000000,0.00000000
0.06113204,-2.17000008,-1.19283569,-0.60777992,-2.42137551,0.00000000,0.00000000,0.05724880,2.17000008,1.00514746,0.41876584,0.28272876,0.00000000,0.00000000
0.06026838,-2.17000008,-1.19231820,-0.60786402,-2.40870929,0.00000000,0.00000000,0.05770679,2.17000008,1.00523221,0.41901377,0.28305864,0.00000000,0.00000000
0.05913066,-2.17000008,-1.19188833,-0.60788226,-2.40619254,0.00000000,0.00000000,0.05824330,2.17000008,1.00543785,0.41925162,0.27850899,0.00000000,0.00000000
0.05777705,-2.17000008,-1.19154775,-0.60783446,-2.40027475,0.00000000,0.00000000,0.05883783,2.17000008,1.00579417,0.41942805,0.28114316,0.00000000,0.00000000
0.05631451,-2.17000008,-1.19126177,-0.60770816,-2.39677191,0.00000000,0.00000000,0.05946008,2.17000008,1.00630856,0.41951823,0.29075962,0.00000000,0.00000000
0.05484983,-2.17000008,-1.19096792,-0.60747826,-2.39646840,0.00000000,0.00000000,0.06007535,2.17000008,1.00695455,0.41954133,0.29892746,0.00000000,0.00000000
0.05343579,-2.17000008,-1.19062424,-0.60709226,-2.40008116,0.00000000,0.00000000,0.06063847,2.17000008,1.00769639,0.41951039,0.30119011,0.00000000,0.00000000
0.05209325,-2.17000008,-1.19022894,-0.60647368,-2.39542627,0.00000000,0.00000000,0.06109445,2.17000008,1.00851738,0.41939166,0.30369091,0.00000000,0.00000000
0.05086583,-2.17000008,-1.18975425,-0.60557961,-2.39351940,0.00000000,0.00000000,0.06142763,2.17000008,1.00941050,0.41916692,0.30636546,0.00000000,0.00000000
0.04980781,-2.17000008,-1.18913388,-0.60442543,-2.39001060,0.00000000,0.00000000,0.06168413,2.17000008,1.01036847,0.41886854,0.31491947,0.00000000,0.00000000
0.04894311,-2.17000008,-1.18831098,-0.60303676,-2.38219666,0.00000000,0.00000000,0.06188940,2.17000008,1.01137483,0.41852957,0.32470101,0.00000000,0.00000000
0.04826356,-2.17000008,-1.18724823,-0.60142744,-2.37987256,0.00000000,0.00000000,0.06201218,2.17000008,1.01240206,0.41815883,0.33127302,0.00000000,0.00000000
0.04775087,-2.17000008,-1.18588305,-0.59964204,-2.37875628,0.00000000,0.00000000,0.06204911,2.17000008,1.01341975,0.41778931,0.34372830,0.00000000,0.00000000
0.04738335,-2.17000008,-1.18412995,-0.59774965,-2.37929869,0.00000000,0.00000000,0.06199933,2.17000008,1.01438332,0.41747478,0.35587847,0.00000000,0.00000000
0.04711704,-2.17000008,-1.18195987,-0.59580064,-2.37698293,0.00000000,0.00000000,0.06186512,2.17000008,1.01526344,0.41724831,0.36363843,0.00000000,0.00000000
0.04686020,-2.17000008,-1.17947841,-0.59379429,-2.38189936,0.00000000,0.00000000,0.06170433,2.17000008,1.01609862,0.41707817,0.36326495,0.00000000,0.00000000
0.04648497,-2.17000008,-1.17688012,-0.59165162,-2.39776707,0.00000000,0.00000000,0.06152763,2.17000008,1.01694596,0.41686738,0.35559303,0.00000000,0.00000000
0.04590748,-2.17000008,-1.17426896,-0.58932835,-2.41731834,0.00000000,0.00000000,0.06131034,2.17000008,1.01780605,0.41658527,0.35049891,0.00000000,0.00000000
0.04513869,-2.17000008,-1.17157459,-0.58687949,-2.44230294,0.00000000,0.00000000,0.06104015,2.17000008,1.01860583,0.41633034,0.33581135,0.00000000,0.00000000
0.04426937,-2.17000008,-1.16863286,-0.58441615,-2.47295737,0.00000000,0.00000000,0.06072223,2.17000008,1.01924706,0.41625670,0.30938855,0.00000000,0.00000000
0.04341889,-2.17000008,-1.16534936,-0.58199990,-2.49786043,0.00000000,0.00000000,0.06035417,2.17000008,1.01968420,0.41643405,0.29130983,0.00000000,0.00000000
0.04267568,-2.17000008,-1.16180325,-0.57958293,-2.51711345,0.00000000,0.00000000,0.05991977,2.17000008,1.01997745,0.41676500,0.28297657,0.00000000,0.00000000
0.04207855,-2.17000008,-1.15815508,-0.57708126,-2.53098273,0.00000000,0.00000000,0.05939689,2.17000008,1.02022898,0.41708067,0.27278396,0.00000000,0.00000000
0.04164502,-2.17000008,-1.15447569,-0.57448167,-2.54318714,0.00000000,0.00000000,0.05880512,2.17000008,1.02049065,0.41731250,0.26297319,0.00000000,0.00000000
0.04138033,-2.17000008,-1.15075707,-0.57182699,-2.55970502,0.00000000,0.00000000,0.05818924,2.17000008,1.02077663,0.41745335,0.25050664,0.00000000,0.00000000
0.04124928,-2.17000008,-1.14701557,-0.56913215,-2.57209039,0.00000000,0.00000000,0.05760090,2.17000008,1.02109849,0.41749656,0.24279895,0.00000000,0.00000000
0.04119653,-2.17000008,-1.14330137,-0.56639141,-2.58048296,0.00000000,0.00000000,0.05707507,2.17000008,1.02146423,0.41743350,0.24536715,0.00000000,0.00000000
0.04119151,-2.17000008,-1.13963902,-0.56363654,-2.59434271,0.00000000,0.00000000,0.05662688,2.17000008,1.02186704,0.41727191,0.25030792,0.00000000,0.00000000
0.04123332,-2.17000008,-1.13601875,-0.56093150,-2.60218287,0.00000000,0.00000000,0.05625352,2.17000008,1.02228284,0.41703099,0.25248089,0.00000000,0.00000000
0.04130708,-2.17000008,-1.13248158,-0.55829686,-2.60979033,0.00000000,0.00000000,0.05593226,2.17000008,1.02269745,0.41668841,0.24867754,0.00000000,0.00000000
0.04136746,-2.17000008,-1.12912846,-0.55569035,-2.62093019,0.00000000,0.00000000,0.05564614,2.17000008,1.02310836,0.41619554,0.24810107,0.00000000,0.00000000
0.04137499,-2.17000008,-1.12604475,-0.55306274,-2.62424755,0.00000000,0.00000000,0.05539406,2.17000008,1.02350569,0.41552299,0.24709128,0.00000000,0.00000000
0.04131873,-2.17000008,-1.12321305,-0.55042344,-2.62188315,0.00000000,0.00000000,0.05518254,2.17000008,1.02383363,0.41471592,0.23900084,0.00000000,0.00000000
0.04119816,-2.17000008,-1.12052214,-0.54784083,-2.61884212,0.00000000,0.00000000,0.05503931,2.17000008,1.02400219,0.41388616,0.22982036,0.00000000,0.00000000
0.04093841,-2.16999698,-1.11797786,-0.54530406,-2.62588692,0.00000000,0.00000000,0.05497598,2.17000008,1.02394569,0.41309687,0.22343238,0.00000000,0.00000000
0.04043683,-2.16995287,-1.11565304,-0.54273951,-2.63726759,0.00000000,0.00000000,0.05496642,2.17000008,1.02363551,0.41233069,0.22406887,0.00000000,0.00000000
0.03973472,-2.16978312,-1.11332035,-0.54016829,-2.64082241,0.00000000,0.00000000,0.05494121,2.17000008,1.02302063,0.41158158,0.22899777,0.00000000,0.00000000
0.03876066,-2.16920519,-1.11101949,-0.53741944,-2.64427304,0.00000000,0.00000000,0.05473627,2.17000008,1.02197337,0.41092589,0.23459560,0.00000000,0.00000000
0.03766693,-2.16853380,-1.10862184,-0.53436553,-2.65118146,0.00000000,0.00000000,0.05440475,2.17000008,1.02048612,0.41043657,0.24255553,0.00000000,0.00000000
0.03717650,-2.16942263,-1.10546315,-0.53109342,-2.65047717,0.00000000,0.00000000,0.05404067,2.17000008,1.01867259,0.41006222,0.24958315,0.00000000,0.00000000
0.03603324,-2.16994333,-1.10273731,-0.52744919,-2.65389466,0.00000000,0.00000000,0.05340545,2.17000008,1.01643920,0.40989113,0.25528446,0.00000000,0.00000000
0.03443710,-2.16995811,-1.09989774,-0.52393216,-2.66144514,0.00000000,0.00000000,0.05270408,2.17000008,1.01396501,0.40990198,0.25582078,0.00000000,0.00000000
0.03282893,-2.16998291,-1.09654939,-0.52071816,-2.65688086,0.00000000,0.00000000,0.05224511,2.17000008,1.01152468,0.40999362,0.25805628,0.00000000,0.00000000
0.03090473,-2.16999912,-1.09327781,-0.51753664,-2.65003943,0.00000000,0.00000000,0.05212858,2.17000008,1.00934172,0.40999103,0.25830859,0.00000000,0.00000000
0.02862677,-2.17000008,-1.09025276,-0.51433277,-2.63249302,0.00000000,0.00000000,0.05243383,2.17000008,1.00764608,0.40967372,0.25420684,0.00000000,0.00000000
0.02608574,-2.17000008,-1.08746314,-0.51113832,-2.61883020,0.00000000,0.00000000,0.05319657,2.17000008,1.00658035,0.40890673,0.24853328,0.00000000,0.00000000
0.02337113,-2.17000008,-1.08485019,-0.50802499,-2.59881091,0.00000000,0.00000000,0.05441413,2.17000008,1.00615215,0.40772960,0.22294199,0.00000000,0.00000000
0.02058359,-2.17000008,-1.08230162,-0.50508547,-2.59152293,0.00000000,0.00000000,0.05606370,2.17000008,1.00627446,0.40630808,0.19524786,0.00000000,0.00000000
0.01776799,-2.17000008,-1.07981861,-0.50229287,-2.59617019,0.00000000,0.00000000,0.05809183,2.17000008,1.00686848,0.40474904,0.17534769,0.00000000,0.00000000
0.01496856,-2.17000008,-1.07743680,-0.49956098,-2.60287452,0.00000000,0.00000000,0.06043477,2.17000008,1.00785732,0.40312928,0.15578581,0.00000000,0.00000000
0.01225090,-2.17000008,-1.07514918,-0.49681911,-2.59928226,0.00000000,0.00000000,0.06298631,2.17000008,1.00911605,0.40155473,0.13817076,0.00000000,0.00000000
0.00971699,-2.17000008,-1.07287598,-0.49405083,-2.59618783,0.00000000,0.00000000,0.06555983,2.17000008,1.01044798,0.40018392,0.12470322,0.00000000,0.00000000
0.00752429,-2.17000008,-1.07051945,-0.49124834,-2.59663367,0.00000000,0.00000000,0.06786839,2.17000008,1.01163375,0.39914694,0.11436554,0.00000000,0.00000000
0.00579652,-2.17000008,-1.06801498,-0.48840722,-2.59777689,0.00000000,0.00000000,0.06960129,2.17000008,1.01249027,0.39851397,0.10153721,0.00000000,0.00000000
0.00450338,-2.17000008,-1.06541502,-0.48549253,-2.59657645,0.00000000,0.00000000,0.07051004,2.17000008,1.01292741,0.39826626,0.08681788,0.00000000,0.00000000
0.00349842,-2.17000008,-1.06286383,-0.48245001,-2.59387231,0.00000000,0.00000000,0.07044803,2.17000008,1.01295066,0.39832127,0.07494220,0.00000000,0.00000000
0.00268481,-2.17000008,-1.06042135,-0.47932705,-2.59539437,0.00000000,0.00000000,0.06941893,2.17000008,1.01260233,0.39865974,0.06446068,0.00000000,0.00000000
0.00204231,-2.17000008,-1.05805123,-0.47626817,-2.59446764,0.00000000,0.00000000,0.06756441,2.17000008,1.01195502,0.39930966,0.05220065,0.00000000,0.00000000
0.00154559,-2.17000008,-1.05578053,-0.47334090,-2.58853340,0.00000000,0.00000000,0.06506649,2.17000008,1.01116097,0.40016699,0.03635480,0.00000000,0.00000000
0.00116826,-2.17000008,-1.05366313,-0.47053662,-2.58112335,0.00000000,0.00000000,0.06213812,2.17000008,1.01041520,0.40104726,0.03491869,0.00000000,0.00000000
0.00089199,-2.17000008,-1.05167460,-0.46786070,-2.56866837,0.00000000,0.00000000,0.05900372,2.17000008,1.00986135,0.40183389,0.02857087,0.00000000,0.00000000
0.00074226,-2.17000008,-1.04968286,-0.46535432,-2.54864502,0.00000000,0.00000000,0.05582953,2.17000008,1.00955284,0.40249580,0.03004841,0.00000000,0.00000000
0.00079401,-2.17000008,-1.04752624,-0.46303526,-2.53971839,0.00000000,0.00000000,0.05270132,2.17000008,1.00950825,0.40298620,0.03075020,0.00000000,0.00000000
0.00109063,-2.17000008,-1.04511344,-0.46085763,-2.53263426,0.00000000,0.00000000,0.04969047,2.17000008,1.00977862,0.40318295,0.03340252,0.00000000,0.00000000
0.00158157,-2.17000008,-1.04243410,-0.45875207,-2.52815557,0.00000000,0.00000000,0.04692897,2.17000008,1.01043558,0.40297034,0.03432481,0.00000000,0.00000000
0.00210278,-2.17000008,-1.03956330,-0.45663795,-2.51900101,0.00000000,0.00000000,0.04454118,2.17000008,1.01152444,0.40228736,0.02987444,0.00000000,0.00000000
0.00248869,-2.17000008,-1.03656709,-0.45448157,-2.51480031,0.00000000,0.00000000,0.04261816,2.17000008,1.01301968,0.40119198,0.03952030,0.00000000,0.00000000
0.00266401,-2.17000008,-1.03342295,-0.45234179,-2.50597119,0.00000000,0.00000000,0.04120896,2.17000008,1.01480508,0.39987609,0.04745108,0.00000000,0.00000000
0.00264087,-2.17000008,-1.03006172,-0.45032033,-2.49002433,0.00000000,0.00000000,0.04030007,2.17000008,1.01671529,0.39856538,0.04994598,0.00000000,0.00000000
0.00237524,-2.17000008,-1.02649415,-0.44847283,-2.46894407,0.00000000,0.00000000,0.03982910,2.17000008,1.01860845,0.39740357,0.04926409,0.00000000,0.00000000
0.00176951,-2.17000008,-1.02281487,-0.44678992,-2.45808315,0.00000000,0.00000000,0.03970788,2.17000008,1.02037692,0.39645636,0.03961079,0.00000000,0.00000000
0.00078774,-2.17000008,-1.01914763,-0.44519499,-2.45655155,0.00000000,0.00000000,0.03980865,2.17000008,1.02193105,0.39573517,0.03455994,0.00000000,0.00000000
-0.00051798,-2.17000008,-1.01558053,-0.44360465,-2.44748783,0.00000000,0.00000000,0.04001170,2.17000008,1.02318287,0.39525416,0.02833357,0.00000000,0.00000000
-0.00201409,-2.17000008,-1.01210845,-0.44201884,-2.44576406,0.00000000,0.00000000,0.04026229,2.17000008,1.02404392,0.39507106,0.02964282,0.00000000,0.00000000
-0.00353535,-2.17000008,-1.00865746,-0.44053894,-2.44707370,0.00000000,0.00000000,0.04059147,2.17000008,1.02445471,0.39526665,0.02895240,0.00000000,0.00000000
-0.00499567,-2.17000008,-1.00519586,-0.43928170,-2.44303918,0.00000000,0.00000000,0.04102660,2.17000008,1.02440345,0.39586911,0.03569215,0.00000000,0.00000000
-0.00645374,-2.17000008,-1.00181556,-0.43827897,-2.43342209,0.00000000,0.00000000,0.04153825,2.17000008,1.02394187,0.39680025,0.04250215,0.00000000,0.00000000
-0.00806571,-2.17000008,-0.99868637,-0.43748525,-2.42469954,0.00000000,0.00000000,0.04211323,2.17000008,1.02317810,0.39792481,0.03703174,0.00000000,0.00000000
-0.00989196,-2.17000008,-0.99592525,-0.43683636,-2.41691732,0.00000000,0.00000000,0.04275699,2.17000008,1.02223313,0.39911276,0.03702438,0.00000000,0.00000000
-0.01180192,-2.17000008,-0.99352866,-0.43629292,-2.41384721,0.00000000,0.00000000,0.04347205,2.17000008,1.02120054,0.40028745,0.02446235,0.00000000,0.00000000
-0.01366627,-2.17000008,-0.99146938,-0.43582398,-2.41886163,0.00000000,0.00000000,0.04424281,2.17000008,1.02014804,0.40141159,0.00733952,0.00000000,0.00000000
-0.01551307,-2.17000008,-0.98978937,-0.43537155,-2.42231631,0.00000000,0.00000000,0.04503736,2.17000008,1.01914108,0.40244976,-0.00557726,0.00000000,0.00000000
-0.01739121,-2.17000008,-0.98853612,-0.43485755,-2.41410112,0.00000000,0.00000000,0.04581976,2.17000008,1.01823330,0.40337834,-0.02007923,0.00000000,0.00000000
-0.01928025,-2.17000008,-0.98770750,-0.43420762,-2.40413451,0.00000000,0.00000000,0.04654220,2.17000008,1.01745558,0.40418589,-0.03826257,0.00000000,0.00000000
-0.02110384,-2.17000008,-0.98724461,-0.43338016,-2.39194417,0.00000000,0.00000000,0.04711266,2.17000008,1.01679718,0.40487343,-0.05248229,0.00000000,0.00000000
-0.02277515,-2.17000008,-0.98704678,-0.43237969,-2.37998700,0.00000000,0.00000000,0.04744453,2.17000008,1.01621580,0.40547132,-0.06230771,0.00000000,0.00000000
-0.02423647,-2.17000008,-0.98700601,-0.43123192,-2.36976933,0.00000000,0.00000000,0.04749514,2.17000008,1.01566851,0.40601560,-0.07668839,0.00000000,0.00000000
-0.02546549,-2.17000008,-0.98705322,-0.42992300,-2.35834718,0.00000000,0.00000000,0.04727388,2.17000008,1.01515543,0.40648392,-0.08841860,0.00000000,0.00000000
-0.02641037,-2.17000008,-0.98714286,-0.42841437,-2.34973145,0.00000000,0.00000000,0.04679602,2.17000008,1.01471925,0.40678376,-0.09943424,0.00000000,0.00000000
-0.02701443,-2.17000008,-0.98723286,-0.42671818,-2.34089494,0.00000000,0.00000000,0.04608361,2.17000008,1.01442897,0.40681159,-0.11070150,0.00000000,0.00000000
-0.02727351,-2.17000008,-0.98727161,-0.42494184,-2.33473611,0.00000000,0.00000000,0.04520667,2.17000008,1.01435673,0.40652147,-0.11740150,0.00000000,0.00000000
-0.02725301,-2.17000008,-0.98720801,-0.42325115,-2.32060170,0.00000000,0.00000000,0.04428610,2.17000008,1.01455986,0.40592819,-0.13353665,0.00000000,0.00000000
-0.02701011,-2.17000008,-0.98697817,-0.42182148,-2.31514502,0.00000000,0.00000000,0.04340898,2.17000008,1.01504517,0.40509316,-0.14847101,0.00000000,0.00000000
-0.02644620,-2.17000008,-0.98647052,-0.42080015,-2.30692220,0.00000000,0.00000000,0.04260984,2.17000008,1.01576185,0.40412661,-0.17264917,0.00000000,0.00000000
-0.02544079,-2.17000008,-0.98558861,-0.42031395,-2.29368854,0.00000000,0.00000000,0.04193522,2.17000008,1.01664686,0.40316069,-0.19213508,0.00000000,0.00000000
-0.02415727,-2.17000008,-0.98439497,-0.42045268,-2.28189921,0.00000000,0.00000000,0.04142942,2.17000008,1.01766932,0.40226343,-0.21470931,0.00000000,0.00000000
-0.02283720,-2.17000008,-0.98306763,-0.42118555,-2.26997185,0.00000000,0.00000000,0.04107751,2.17000008,1.01883852,0.40138879,-0.23919886,0.00000000,0.00000000
-0.02155284,-2.17000008,-0.98177022,-0.42236453,-2.25714326,0.00000000,0.00000000,0.04079103,2.17000008,1.02014756,0.40046057,-0.25260553,0.00000000,0.00000000
-0.02028638,-2.17000008,-0.98059285,-0.42384022,-2.23789930,0.00000000,0.00000000,0.04048571,2.17000008,1.02151155,0.39953697,-0.26416343,0.00000000,0.00000000
-0.01901314,-2.17000008,-0.97957045,-0.42549077,-2.22105432,0.00000000,0.00000000,0.04016649,2.17000008,1.02280486,0.39881507,-0.26850277,0.00000000,0.00000000
-0.01769388,-2.17000008,-0.97875965,-0.42713234,-2.19459987,0.00000000,0.00000000,0.03989478,2.17000008,1.02395141,0.39846006,-0.26693222,0.00000000,0.00000000
-0.01645088,-2.17000008,-0.97831857,-0.42851141,-2.06942129,0.00000000,0.00000000,0.03972725,2.17000008,1.02492929,0.39855498,-0.26094684,0.00000000,0.00000000
-0.01551977,-2.17000008,-0.97841364,-0.42943034,-1.95315158,0.00000000,0.00000000,0.03966983,2.17000008,1.02572131,0.39912301,-0.25143591,0.00000000,0.00000000
-0.01482246,-2.17000008,-0.97898209,-0.42988753,-1.84200597,0.00000000,0.00000000,0.03972345,2.17000008,1.02630568,0.40014750,-0.23808704,0.00000000,0.00000000
-0.01433515,-2.17000008,-0.97993308,-0.42997760,-1.73520374,0.00000000,0.00000000,0.03990214,2.17000008,1.02671015,0.40151972,-0.22539538,0.00000000,0.00000000
-0.01419402,-2.17000008,-0.98125565,-0.42974856,-1.63228226,0.00000000,0.00000000,0.04020144,2.17000008,1.02702391,0.40301785,-0.21794188,0.00000000,0.00000000
-0.01453124,-2.17000008,-0.98290849,-0.42923939,-1.52481735,0.00000000,0.00000000,0.04060214,2.17000008,1.02733397,0.40440246,-0.20810108,0.00000000,0.00000000
-0.01529422,-2.17000008,-0.98467690,-0.42859301,-1.41554344,0.00000000,0.00000000,0.04102881,2.17000008,1.02763677,0.40552908,-0.19931841,0.00000000,0.00000000
-0.01616463,-2.17000008,-0.98619068,-0.42801243,-1.30513823,0.00000000,0.00000000,0.04136988,2.17000008,1.02787328,0.40632451,-0.18883850,0.00000000,0.00000000
-0.01672717,-2.17000008,-0.98707628,-0.42766932,-1.19505239,0.00000000,0.00000000,0.04155131,2.17000008,1.02799881,0.40674868,-0.17583962,0.00000000,0.00000000
